#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 15
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,18287.786,2.295,0,0
0,0,0,1,18289.792,2.006,0,0
1,0,0,1,18292.196,2.404,0,0
0,0,0,1,18294.3,2.104,0,0
1,0,0,1,18296.845,2.545,0,0
0,0,0,1,18299.082,2.237,0,0
1,0,0,1,18301.83,2.748,0,0
0,0,0,1,18304.234,2.404,0,0
1,0,0,1,18307.224,2.99,0,0
0,0,0,1,18309.65,2.426,0,0
0,1,0,1,18311.801,2.151,0,0
0,0,0,1,18311.801,0.0,0,0
1,0,0,1,18312.293,0.492,0,0
0,0,0,1,18314.477,2.184,0,0
1,0,0,1,18317.047,2.57,0,0
0,0,0,1,18319.352,2.305,0,0
1,0,0,1,18322.288,2.936,0,0
0,0,0,1,18324.79,2.502,0,0
1,0,0,1,18327.691,2.901,0,0
0,0,0,1,18330.028,2.337,0,0
1,0,0,1,18332.798,2.77,0,0
0,0,0,1,18335.209,2.411,0,0
1,0,0,1,18338.227,3.018,0,0
0,0,0,1,18340.739,2.512,0,0
1,0,0,1,18343.726,2.987,0,0
0,0,0,1,18346.092,2.366,0,0
1,0,0,1,18348.876,2.784,0,0
0,0,0,1,18351.187,2.311,0,0
1,0,0,1,18353.872,2.685,0,0
0,0,0,1,18356.077,2.205,0,0
1,0,0,1,18358.63,2.553,0,0
0,0,0,1,18360.718,2.088,0,0
1,0,0,1,18363.116,2.398,0,0
0,0,0,1,18365.095,1.979,0,0
1,0,0,1,18367.369,2.274,0,0
0,0,0,1,18369.263,1.894,0,0
1,0,0,1,18371.435,2.172,0,0
0,0,0,1,18373.256,1.821,0,0
1,0,0,1,18375.354,2.098,0,0
0,0,0,1,18377.139,1.785,0,0
1,0,0,1,18379.188,2.049,0,0
0,0,0,1,18380.93,1.742,0,0
1,0,0,1,18382.967,2.037,0,0
0,0,0,1,18384.689,1.722,0,0
1,0,0,1,18386.714,2.025,0,0
0,0,0,1,18388.423,1.709,0,0
1,0,0,1,18390.439,2.016,0,0
0,0,0,1,18392.157,1.718,0,0
1,0,0,1,18394.176,2.019,0,0
0,0,0,1,18395.901,1.725,0,0
1,0,0,1,18397.931,2.03,0,0
0,0,0,1,18399.681,1.75,0,0
1,0,0,1,18401.727,2.046,0,0
0,0,0,1,18403.475,1.748,0,0
1,0,0,1,18405.569,2.094,0,0
0,0,0,1,18407.365,1.796,0,0
1,0,0,1,18409.501,2.136,0,0
0,0,0,1,18411.285,1.784,0,0
1,0,0,1,18413.477,2.192,0,0
0,0,0,1,18415.347,1.87,0,0
1,0,0,1,18417.582,2.235,0,0
0,0,0,1,18419.512,1.93,0,0
1,0,0,1,18421.832,2.32,0,0
0,0,0,1,18423.831,1.999,0,0
1,0,0,1,18426.272,2.441,0,0
0,0,0,1,18428.371,2.099,0,0
1,0,0,1,18430.955,2.584,0,0
0,0,0,1,18433.187,2.232,0,0
1,0,0,1,18435.976,2.789,0,0
0,0,0,1,18438.373,2.397,0,0
1,0,0,1,18441.377,3.004,0,0
0,0,0,1,18443.753,2.376,0,0
1,0,0,1,18446.407,2.654,0,0
0,0,0,1,18448.529,2.122,0,0
1,0,0,1,18451.144,2.615,0,0
0,0,0,1,18453.462,2.318,0,0
1,0,0,1,18456.441,2.979,0,0
0,0,0,1,18458.925,2.484,0,0
1,0,0,1,18461.774,2.849,1,0
0,0,0,1,18464.076,2.302,1,1
1,0,0,1,18466.869,2.793,0,1
0,0,0,1,18469.339,2.47,0,1
1,0,0,1,18472.375,3.036,0,1
0,0,0,1,18474.888,2.513,0,1
1,0,0,1,18477.723,2.835,0,0
0,0,0,1,18480.054,2.331,0,0
1,0,0,1,18482.789,2.735,0,0
0,0,0,1,18485.076,2.287,0,0
1,0,0,1,18487.718,2.642,0,0
0,0,0,1,18489.92,2.202,0,0
1,0,0,1,18492.44,2.52,0,0
0,0,0,1,18494.545,2.105,0,0
1,0,0,1,18496.917,2.372,0,0
0,0,0,1,18498.903,1.986,0,0
1,0,0,1,18501.148,2.245,0,0
0,0,0,1,18503.051,1.903,0,0
1,0,0,1,18505.201,2.15,0,0
0,0,0,1,18507.043,1.842,0,0
1,0,0,1,18509.126,2.083,0,0
0,0,0,1,18510.906,1.78,0,0
1,0,0,1,18512.926,2.02,0,0
0,0,0,1,18518.465,5.539,0,0
1,0,0,1,18524.265,5.8,0,0
0,0,0,1,18525.971,1.706,0,0
1,0,0,1,18527.965,1.994,0,0
0,0,0,1,18529.69,1.725,0,0
1,0,0,1,18531.705,2.015,0,0
0,0,0,1,18533.448,1.743,0,0
1,0,0,1,18535.481,2.033,0,0
0,0,0,1,18537.247,1.766,0,0
1,0,0,1,18539.307,2.06,0,0
0,0,0,1,18541.105,1.798,0,0
1,0,0,1,18543.204,2.099,0,0
0,0,0,1,18545.032,1.828,0,0
1,0,0,1,18547.183,2.151,0,0
1,1,0,1,18547.187,0.004,0,0
1,0,0,1,18547.187,0.0,0,0
0,0,0,1,18549.06,1.873,0,0
1,0,0,1,18551.277,2.217,0,0
0,0,0,1,18553.211,1.934,0,0
1,0,0,1,18555.512,2.301,0,0
0,0,0,1,18557.524,2.012,0,0
1,0,0,1,18559.933,2.409,0,0
0,0,0,1,18562.048,2.115,0,0
1,0,0,1,18564.602,2.554,0,0
0,0,0,1,18566.848,2.246,0,0
1,0,0,1,18569.611,2.763,0,0
0,0,0,1,18572.026,2.415,0,0
1,0,0,1,18575.048,3.022,0,0
0,0,0,1,18577.493,2.445,0,0
1,0,0,1,18580.138,2.645,0,0
0,0,0,1,18582.313,2.175,0,0
1,0,0,1,18584.895,2.582,0,0
0,0,0,1,18587.223,2.328,0,0
1,0,0,1,18590.212,2.989,0,0
0,0,0,1,18592.748,2.536,0,0
1,0,0,1,18595.648,2.9,0,0
0,0,0,1,18597.967,2.319,0,0
1,0,0,1,18600.725,2.758,0,0
0,0,0,1,18603.144,2.419,0,0
1,0,0,1,18606.188,3.044,0,0
0,0,0,1,18608.727,2.539,0,0
1,0,0,1,18611.741,3.014,0,0
0,0,0,1,18614.093,2.352,0,0
1,0,0,1,18616.876,2.783,0,0
0,0,0,1,18619.174,2.298,0,0
1,0,0,1,18621.869,2.695,0,0
0,0,0,1,18624.075,2.206,0,0
1,0,0,1,18626.64,2.565,0,0
0,0,0,1,18628.745,2.105,0,0
1,0,0,1,18631.155,2.41,0,0
0,0,0,1,18633.153,1.998,0,0
1,0,0,1,18635.447,2.294,0,0
0,0,0,1,18637.362,1.915,0,0
1,0,0,1,18639.557,2.195,0,0
0,0,0,1,18641.4,1.843,0,0
1,0,0,1,18643.522,2.122,0,0
0,0,0,1,18645.332,1.81,0,0
1,0,0,1,18647.406,2.074,0,0
0,0,0,1,18649.169,1.763,0,0
1,0,0,1,18651.232,2.063,0,0
0,0,0,1,18652.977,1.745,0,0
1,0,0,1,18655.027,2.05,0,0
0,0,0,1,18656.76,1.733,0,0
1,0,0,1,18658.798,2.038,0,0
0,0,0,1,18660.538,1.74,0,0
1,0,0,1,18662.581,2.043,0,0
0,0,0,1,18664.329,1.748,0,0
1,0,0,1,18666.382,2.053,0,0
0,0,0,1,18668.155,1.773,0,0
1,0,0,1,18670.227,2.072,0,0
0,0,0,1,18671.996,1.769,0,0
1,0,0,1,18674.114,2.118,0,0
0,0,0,1,18675.935,1.821,0,0
1,0,0,1,18678.096,2.161,0,0
0,0,0,1,18679.904,1.808,0,0
1,0,0,1,18682.122,2.218,0,0
0,0,0,1,18684.02,1.898,0,0
1,0,0,1,18686.285,2.265,0,0
0,0,0,1,18688.239,1.954,0,0
1,0,0,1,18690.596,2.357,0,0
0,0,0,1,18692.621,2.025,0,0
1,0,0,1,18695.099,2.478,0,0
0,0,0,1,18697.224,2.125,0,0
1,0,0,1,18699.85,2.626,0,0
0,0,0,1,18702.111,2.261,0,0
1,0,0,1,18704.948,2.837,0,0
0,0,0,1,18707.378,2.43,0,0
1,0,0,1,18710.415,3.037,0,0
0,0,0,1,18712.792,2.377,0,0
1,0,0,1,18715.452,2.66,0,0
0,0,0,1,18717.595,2.143,0,0
1,0,0,1,18720.265,2.67,0,0
0,0,0,1,18722.619,2.354,0,0
1,0,0,1,18725.632,3.013,0,0
0,0,0,1,18728.116,2.484,0,0
1,0,0,1,18730.97,2.854,1,0
0,0,0,1,18733.293,2.323,1,1
1,0,0,1,18736.13,2.837,0,1
0,0,0,1,18738.634,2.504,0,1
1,0,0,1,18741.732,3.098,0,1
0,0,0,1,18744.251,2.519,0,1
1,0,0,1,18747.11,2.859,0,0
0,0,0,1,18749.461,2.351,0,0
1,0,0,1,18752.239,2.778,0,0
0,0,0,1,18754.557,2.318,0,0
1,0,0,1,18757.243,2.686,0,0
0,0,0,1,18759.464,2.221,0,0
1,0,0,1,18762.02,2.556,0,0
0,0,0,1,18764.137,2.117,0,0
1,0,0,1,18766.531,2.394,0,0
0,0,0,1,18768.532,2.001,0,0
1,0,0,1,18770.791,2.259,0,0
0,0,0,1,18772.709,1.918,0,0
1,0,0,1,18774.874,2.165,0,0
0,0,0,1,18776.729,1.855,0,0
1,0,0,1,18778.827,2.098,0,0
0,0,0,1,18780.62,1.793,0,0
1,0,0,1,18782.657,2.037,0,0
0,0,0,1,18788.27,5.613,0,0
1,0,0,1,18794.101,5.831,0,0
0,0,0,1,18795.825,1.724,0,0
1,0,0,1,18797.843,2.018,0,0
0,0,0,1,18799.587,1.744,0,0
1,0,0,1,18801.626,2.039,0,0
1,1,0,1,18801.63,0.004,0,0
1,0,0,1,18801.63,0.0,0,0
0,0,0,1,18803.392,1.762,0,0
1,0,0,1,18805.45,2.058,0,0
0,0,0,1,18807.24,1.79,0,0
1,0,0,1,18809.329,2.089,0,0
0,0,0,1,18811.15,1.821,0,0
1,0,0,1,18813.278,2.128,0,0
0,0,0,1,18815.133,1.855,0,0
1,0,0,1,18817.318,2.185,0,0
0,0,0,1,18819.222,1.904,0,0
1,0,0,1,18821.475,2.253,0,0
0,0,0,1,18823.44,1.965,0,0
1,0,0,1,18825.784,2.344,0,0
0,0,0,1,18827.831,2.047,0,0
1,0,0,1,18830.29,2.459,0,0
0,0,0,1,18832.441,2.151,0,0
1,0,0,1,18835.05,2.609,0,0
0,0,0,1,18837.337,2.287,0,0
1,0,0,1,18840.166,2.829,0,0
0,0,0,1,18842.631,2.465,0,0
1,0,0,1,18845.655,3.024,0,0
0,0,0,1,18848.031,2.376,0,0
1,0,0,1,18850.615,2.584,0,0
0,0,0,1,18852.818,2.203,0,0
1,0,0,1,18855.528,2.71,0,0
0,0,0,1,18857.943,2.415,0,0
1,0,0,1,18861.019,3.076,0,0
0,0,0,1,18863.501,2.482,0,0
1,0,0,1,18866.32,2.819,0,0
0,0,0,1,18868.664,2.344,0,0
1,0,0,1,18871.589,2.925,0,0
0,0,0,1,18874.167,2.578,0,0
1,0,0,1,18877.312,3.145,0,0
0,0,0,1,18879.784,2.472,0,0
1,0,0,1,18882.677,2.893,0,0
0,0,0,1,18885.063,2.386,0,0
1,0,0,1,18887.926,2.863,0,0
0,0,0,1,18890.291,2.365,0,0
1,0,0,1,18893.053,2.762,0,0
0,0,0,1,18895.309,2.256,0,0
1,0,0,1,18897.912,2.603,0,0
0,0,0,1,18900.037,2.125,0,0
1,0,0,1,18902.476,2.439,0,0
0,0,0,1,18904.486,2.01,0,0
1,0,0,1,18906.796,2.31,0,0
0,0,0,1,18908.713,1.917,0,0
1,0,0,1,18910.92,2.207,0,0
0,0,0,1,18912.765,1.845,0,0
1,0,0,1,18914.899,2.134,0,0
0,0,0,1,18916.704,1.805,0,0
1,0,0,1,18918.78,2.076,0,0
0,0,0,1,18920.54,1.76,0,0
1,0,0,1,18922.601,2.061,0,0
0,0,0,1,18924.337,1.736,0,0
1,0,0,1,18926.384,2.047,0,0
0,0,0,1,18928.114,1.73,0,0
1,0,0,1,18930.154,2.04,0,0
0,0,0,1,18931.889,1.735,0,0
1,0,0,1,18933.935,2.046,0,0
0,0,0,1,18935.679,1.744,0,0
1,0,0,1,18937.735,2.056,0,0
0,0,0,1,18939.504,1.769,0,0
1,0,0,1,18941.575,2.071,0,0
0,0,0,1,18943.34,1.765,0,0
1,0,0,1,18945.458,2.118,0,0
0,0,0,1,18947.274,1.816,0,0
1,0,0,1,18949.438,2.164,0,0
0,0,0,1,18951.241,1.803,0,0
1,0,0,1,18953.463,2.222,0,0
0,0,0,1,18955.361,1.898,0,0
1,0,0,1,18957.631,2.27,0,0
0,0,0,1,18959.583,1.952,0,0
1,0,0,1,18961.945,2.362,0,0
0,0,0,1,18963.968,2.023,0,0
1,0,0,1,18966.451,2.483,0,0
0,0,0,1,18968.577,2.126,0,0
1,0,0,1,18971.209,2.632,0,0
0,0,0,1,18973.472,2.263,0,0
1,0,0,1,18976.322,2.85,0,0
0,0,0,1,18978.762,2.44,0,0
1,0,0,1,18981.836,3.074,0,0
0,0,0,1,18984.235,2.399,0,0
1,0,0,1,18986.914,2.679,0,0
0,0,0,1,18989.064,2.15,0,0
1,0,0,1,18991.771,2.707,0,0
0,0,0,1,18994.152,2.381,0,0
1,0,0,1,18997.213,3.061,0,0
0,0,0,1,18999.69,2.477,0,0
1,0,0,1,19002.543,2.853,1,0
0,0,0,1,19004.896,2.353,1,1
1,0,0,1,19007.805,2.909,0,1
0,0,0,1,19010.358,2.553,0,1
1,0,0,1,19013.475,3.117,0,1
0,0,0,1,19015.947,2.472,0,1
1,0,0,1,19018.772,2.825,0,0
0,0,0,1,19021.153,2.381,0,0
1,0,0,1,19023.973,2.82,0,0
0,0,0,1,19026.325,2.352,0,0
1,0,0,1,19029.067,2.742,0,0
0,0,0,1,19031.322,2.255,0,0
1,0,0,1,19033.909,2.587,0,0
0,0,0,1,19036.062,2.153,0,0
1,0,0,1,19038.493,2.431,0,0
0,0,0,1,19040.518,2.025,0,0
1,0,0,1,19042.817,2.299,0,0
0,0,0,1,19044.76,1.943,0,0
1,0,0,1,19046.963,2.203,0,0
0,0,0,1,19048.836,1.873,0,0
1,0,0,1,19050.969,2.133,0,0
0,0,0,1,19052.781,1.812,0,0
1,0,0,1,19054.843,2.062,0,0
0,0,0,1,19060.518,5.675,0,0
1,0,0,1,19066.407,5.889,0,0
0,0,0,1,19068.148,1.741,0,0
1,0,0,1,19070.189,2.041,0,0
0,0,0,1,19071.949,1.76,0,0
1,0,0,1,19074.007,2.058,0,0
0,0,0,1,19075.79,1.783,0,0
1,0,0,1,19077.87,2.08,0,0
0,0,0,1,19079.676,1.806,0,0
1,0,0,1,19081.782,2.106,0,0
0,0,0,1,19083.622,1.84,0,0
1,0,0,1,19085.775,2.153,0,0
0,0,0,1,19087.648,1.873,0,0
1,0,0,1,19089.861,2.213,0,0
0,0,0,1,19091.786,1.925,0,0
1,0,0,1,19094.068,2.282,0,0
1,1,0,1,19094.071,0.003,0,0
1,0,0,1,19094.071,0.0,0,0
0,0,0,1,19096.058,1.987,0,0
1,0,0,1,19098.435,2.377,0,0
0,0,0,1,19100.505,2.07,0,0
1,0,0,1,19103.003,2.498,0,0
0,0,0,1,19105.187,2.184,0,0
1,0,0,1,19107.845,2.658,0,0
0,0,0,1,19110.174,2.329,0,0
1,0,0,1,19113.07,2.896,0,0
0,0,0,1,19115.579,2.509,0,0
1,0,0,1,19118.609,3.03,0,0
0,0,0,1,19120.947,2.338,0,0
1,0,0,1,19123.533,2.586,0,0
0,0,0,1,19125.764,2.231,0,0
1,0,0,1,19128.536,2.772,0,0
0,0,0,1,19130.997,2.461,0,0
1,0,0,1,19134.076,3.079,0,0
0,0,0,1,19136.566,2.49,0,0
1,0,0,1,19139.374,2.808,0,0
0,0,0,1,19141.758,2.384,0,0
1,0,0,1,19144.714,2.956,0,0
0,0,0,1,19147.305,2.591,0,0
1,0,0,1,19150.475,3.17,0,0
0,0,0,1,19152.949,2.474,0,0
1,0,0,1,19155.86,2.911,0,0
0,0,0,1,19158.271,2.411,0,0
1,0,0,1,19161.146,2.875,0,0
0,0,0,1,19163.534,2.388,0,0
1,0,0,1,19166.329,2.795,0,0
0,0,0,1,19168.613,2.284,0,0
1,0,0,1,19171.263,2.65,0,0
0,0,0,1,19173.418,2.155,0,0
1,0,0,1,19175.903,2.485,0,0
0,0,0,1,19177.951,2.048,0,0
1,0,0,1,19180.306,2.355,0,0
0,0,0,1,19182.26,1.954,0,0
1,0,0,1,19184.513,2.253,0,0
0,0,0,1,19186.402,1.889,0,0
1,0,0,1,19188.578,2.176,0,0
0,0,0,1,19190.427,1.849,0,0
1,0,0,1,19192.553,2.126,0,0
0,0,0,1,19194.354,1.801,0,0
1,0,0,1,19196.459,2.105,0,0
0,0,0,1,19198.238,1.779,0,0
1,0,0,1,19200.333,2.095,0,0
0,0,0,1,19202.105,1.772,0,0
1,0,0,1,19204.194,2.089,0,0
0,0,0,1,19205.969,1.775,0,0
1,0,0,1,19208.066,2.097,0,0
0,0,0,1,19209.851,1.785,0,0
1,0,0,1,19211.957,2.106,0,0
0,0,0,1,19213.771,1.814,0,0
1,0,0,1,19215.895,2.124,0,0
0,0,0,1,19217.704,1.809,0,0
1,0,0,1,19219.878,2.174,0,0
0,0,0,1,19221.737,1.859,0,0
1,0,0,1,19223.956,2.219,0,0
0,0,0,1,19225.809,1.853,0,0
1,0,0,1,19228.091,2.282,0,0
0,0,0,1,19230.032,1.941,0,0
1,0,0,1,19232.365,2.333,0,0
0,0,0,1,19234.371,2.006,0,0
1,0,0,1,19236.801,2.43,0,0
0,0,0,1,19238.879,2.078,0,0
1,0,0,1,19241.44,2.561,0,0
0,0,0,1,19243.63,2.19,0,0
1,0,0,1,19246.353,2.723,0,0
0,0,0,1,19248.686,2.333,0,0
1,0,0,1,19251.635,2.949,0,0
0,0,0,1,19254.148,2.513,0,0
1,0,0,1,19257.109,2.961,0,0
0,0,0,1,19259.36,2.251,0,0
1,0,0,1,19261.971,2.611,0,0
0,0,0,1,19264.178,2.207,0,0
1,0,0,1,19267.033,2.855,0,0
0,0,0,1,19269.531,2.498,0,0
1,0,0,1,19272.608,3.077,0,0
0,0,0,1,19275.014,2.406,0,0
1,0,0,1,19277.81,2.796,1,0
0,0,0,1,19280.235,2.425,1,1
1,0,0,1,19283.288,3.053,0,1
0,0,0,1,19285.923,2.635,0,1
1,0,0,1,19288.961,3.038,0,1
0,0,0,1,19291.395,2.434,0,1
1,0,0,1,19294.238,2.843,0,0
0,0,0,1,19296.652,2.414,0,0
1,0,0,1,19299.525,2.873,0,0
0,0,0,1,19301.91,2.385,0,0
1,0,0,1,19304.689,2.779,0,0
0,0,0,1,19306.963,2.274,0,0
1,0,0,1,19309.576,2.613,0,0
0,0,0,1,19311.746,2.17,0,0
1,0,0,1,19314.191,2.445,0,0
0,0,0,1,19316.233,2.042,0,0
1,0,0,1,19318.54,2.307,0,0
0,0,0,1,19320.497,1.957,0,0
1,0,0,1,19322.71,2.213,0,0
0,0,0,1,19324.594,1.884,0,0
1,0,0,1,19326.734,2.14,0,0
0,0,0,1,19328.556,1.822,0,0
1,0,0,1,19330.627,2.071,0,0
0,0,0,1,19336.325,5.698,0,0
1,0,0,1,19342.273,5.948,0,0
0,0,0,1,19344.029,1.756,0,0
1,0,0,1,19346.083,2.054,0,0
0,0,0,1,19347.859,1.776,0,0
1,0,0,1,19349.937,2.078,0,0
1,1,0,1,19349.94,0.003,0,0
1,0,0,1,19349.94,0.0,0,0
0,0,0,1,19351.732,1.792,0,0
1,0,0,1,19353.83,2.098,0,0
0,0,0,1,19355.653,1.823,0,0
0,1,0,1,19357.489,1.836,0,0
0,0,0,1,19357.489,0.0,0,0
1,0,0,1,19357.783,0.294,0,0
0,0,0,1,19359.64,1.857,0,0
1,0,0,1,19361.817,2.177,0,0
0,0,0,1,19363.709,1.892,0,0
1,0,0,1,19365.944,2.235,0,0
0,0,0,1,19367.889,1.945,0,0
1,0,0,1,19370.197,2.308,0,0
0,0,0,1,19372.208,2.011,0,0
1,0,0,1,19374.614,2.406,0,0
0,0,0,1,19376.71,2.096,0,0
1,0,0,1,19379.24,2.53,0,0
0,0,0,1,19381.449,2.209,0,0
1,0,0,1,19384.142,2.693,0,0
0,0,0,1,19386.502,2.36,0,0
1,0,0,1,19389.437,2.935,0,0
0,0,0,1,19391.98,2.543,0,0
1,0,0,1,19395.011,3.031,0,0
0,0,0,1,19397.344,2.333,0,0
0,1,0,1,19399.224,1.88,0,0
0,0,0,1,19399.224,0.0,0,0
1,0,0,1,19399.925,0.701,0,0
0,0,0,1,19402.175,2.25,0,0
1,0,0,1,19405.022,2.847,0,0
0,0,0,1,19407.508,2.486,0,0
1,0,0,1,19410.581,3.073,0,0
0,0,0,1,19413.046,2.465,0,0
1,0,0,1,19415.879,2.833,0,0
0,0,0,1,19418.296,2.417,0,0
1,0,0,1,19421.342,3.046,0,0
0,0,0,1,19423.96,2.618,0,0
1,0,0,1,19427.131,3.171,0,0
0,0,0,1,19429.605,2.474,0,0
1,0,0,1,19432.535,2.93,0,0
0,0,0,1,19434.968,2.433,0,0
1,0,0,1,19437.886,2.918,0,0
0,0,0,1,19440.296,2.41,0,0
1,0,0,1,19443.115,2.819,0,0
0,0,0,1,19445.413,2.298,0,0
1,0,0,1,19448.07,2.657,0,0
0,0,0,1,19450.223,2.153,0,0
1,0,0,1,19452.707,2.484,0,0
0,0,0,1,19454.744,2.037,0,0
1,0,0,1,19457.087,2.343,0,0
0,0,0,1,19459.029,1.942,0,0
1,0,0,1,19461.263,2.234,0,0
0,0,0,1,19463.135,1.872,0,0
1,0,0,1,19465.293,2.158,0,0
0,0,0,1,19467.121,1.828,0,0
1,0,0,1,19469.222,2.101,0,0
0,0,0,1,19471.003,1.781,0,0
1,0,0,1,19473.086,2.083,0,0
0,0,0,1,19474.842,1.756,0,0
1,0,0,1,19476.914,2.072,0,0
0,0,0,1,19478.662,1.748,0,0
1,0,0,1,19480.729,2.067,0,0
0,0,0,1,19482.48,1.751,0,0
1,0,0,1,19484.552,2.072,0,0
0,0,0,1,19486.312,1.76,0,0
1,0,0,1,19488.394,2.082,0,0
0,0,0,1,19490.181,1.787,0,0
1,0,0,1,19492.279,2.098,0,0
0,0,0,1,19494.064,1.785,0,0
1,0,0,1,19496.209,2.145,0,0
0,0,0,1,19498.049,1.84,0,0
1,0,0,1,19500.24,2.191,0,0
0,0,0,1,19502.066,1.826,0,0
1,0,0,1,19504.319,2.253,0,0
0,0,0,1,19506.24,1.921,0,0
1,0,0,1,19508.543,2.303,0,0
0,0,0,1,19510.522,1.979,0,0
1,0,0,1,19512.917,2.395,0,0
0,0,0,1,19514.971,2.054,0,0
1,0,0,1,19517.492,2.521,0,0
0,0,0,1,19519.647,2.155,0,0
1,0,0,1,19522.324,2.677,0,0
0,0,0,1,19524.622,2.298,0,0
1,0,0,1,19527.523,2.901,0,0
0,0,0,1,19530.006,2.483,0,0
1,0,0,1,19533.117,3.111,0,0
0,0,0,1,19535.52,2.403,0,0
1,0,0,1,19538.195,2.675,0,0
0,0,0,1,19540.367,2.172,0,0
1,0,0,1,19543.118,2.751,0,0
0,0,0,1,19545.552,2.434,0,0
1,0,0,1,19548.689,3.137,0,0
0,0,0,1,19551.228,2.539,0,0
1,0,0,1,19554.104,2.876,1,0
0,0,0,1,19556.474,2.37,1,1
1,0,0,1,19559.388,2.914,0,1
0,0,0,1,19561.964,2.576,0,1
1,0,0,1,19565.153,3.189,0,1
0,0,0,1,19567.694,2.541,0,1
1,0,0,1,19570.583,2.889,0,0
0,0,0,1,19572.978,2.395,0,0
1,0,0,1,19575.824,2.846,0,0
0,0,0,1,19578.195,2.371,0,0
1,0,0,1,19580.968,2.773,0,0
0,0,0,1,19583.246,2.278,0,0
1,0,0,1,19585.858,2.612,0,0
0,0,0,1,19588.034,2.176,0,0
1,0,0,1,19590.486,2.452,0,0
0,0,0,1,19592.53,2.044,0,0
1,0,0,1,19594.849,2.319,0,0
0,0,0,1,19596.81,1.961,0,0
1,0,0,1,19599.031,2.221,0,0
0,0,0,1,19600.921,1.89,0,0
1,0,0,1,19603.075,2.154,0,0
0,0,0,1,19604.903,1.828,0,0
1,0,0,1,19606.986,2.083,0,0
0,0,0,1,19612.708,5.722,0,0
1,0,0,1,19618.647,5.939,0,0
0,0,0,1,19620.405,1.758,0,0
1,0,0,1,19622.465,2.06,0,0
0,0,0,1,19624.24,1.775,0,0
1,0,0,1,19626.319,2.079,0,0
0,0,0,1,19628.118,1.799,0,0
1,0,0,1,19630.215,2.097,0,0
0,0,0,1,19632.038,1.823,0,0
1,0,0,1,19634.167,2.129,0,0
0,0,0,1,19636.023,1.856,0,0
1,0,0,1,19638.198,2.175,0,0
0,0,0,1,19640.087,1.889,0,0
1,0,0,1,19642.322,2.235,0,0
0,0,0,1,19644.263,1.941,0,0
1,0,0,1,19646.57,2.307,0,0
1,1,0,1,19647.338,0.768,0,0
1,0,0,1,19647.338,0.0,0,0
0,0,0,1,19648.58,1.242,0,0
1,0,0,1,19650.983,2.403,0,0
0,0,0,1,19653.077,2.094,0,0
1,0,0,1,19655.601,2.524,0,0
0,0,0,1,19657.81,2.209,0,0
1,0,0,1,19660.498,2.688,0,0
0,0,0,1,19662.86,2.362,0,0
1,0,0,1,19665.797,2.937,0,0
0,0,0,1,19668.344,2.547,0,0
1,0,0,1,19671.43,3.086,0,0
0,0,0,1,19673.785,2.355,0,0
1,0,0,1,19676.384,2.599,0,0
0,0,0,1,19678.634,2.25,0,0
1,0,0,1,19681.456,2.822,0,0
0,0,0,1,19683.959,2.503,0,0
1,0,0,1,19687.103,3.144,0,0
0,0,0,1,19689.618,2.515,0,0
1,0,0,1,19692.442,2.824,0,0
0,0,0,1,19694.856,2.414,0,0
1,0,0,1,19697.863,3.007,0,0
0,0,0,1,19700.504,2.641,0,0
1,0,0,1,19703.737,3.233,0,0
0,0,0,1,19706.243,2.506,0,0
1,0,0,1,19709.181,2.938,0,0
0,0,0,1,19711.607,2.426,0,0
1,0,0,1,19714.522,2.915,0,0
0,0,0,1,19716.937,2.415,0,0
1,0,0,1,19719.784,2.847,0,0
0,0,0,1,19722.09,2.306,0,0
1,0,0,1,19724.766,2.676,0,0
0,0,0,1,19726.943,2.177,0,0
1,0,0,1,19729.449,2.506,0,0
0,0,0,1,19731.517,2.068,0,0
1,0,0,1,19733.889,2.372,0,0
0,0,0,1,19735.861,1.972,0,0
1,0,0,1,19738.134,2.273,0,0
0,0,0,1,19740.037,1.903,0,0
1,0,0,1,19742.235,2.198,0,0
0,0,0,1,19744.095,1.86,0,0
1,0,0,1,19746.235,2.14,0,0
0,0,0,1,19748.049,1.814,0,0
1,0,0,1,19750.17,2.121,0,0
0,0,0,1,19751.96,1.79,0,0
1,0,0,1,19754.068,2.108,0,0
0,0,0,1,19755.854,1.786,0,0
1,0,0,1,19757.955,2.101,0,0
0,0,0,1,19759.744,1.789,0,0
1,0,0,1,19761.855,2.111,0,0
0,0,0,1,19763.652,1.797,0,0
1,0,0,1,19765.775,2.123,0,0
0,0,0,1,19767.597,1.822,0,0
1,0,0,1,19769.733,2.136,0,0
0,0,0,1,19771.554,1.821,0,0
1,0,0,1,19773.743,2.189,0,0
0,0,0,1,19775.616,1.873,0,0
1,0,0,1,19777.851,2.235,0,0
0,0,0,1,19779.718,1.867,0,0
1,0,0,1,19782.02,2.302,0,0
0,0,0,1,19783.983,1.963,0,0
1,0,0,1,19786.339,2.356,0,0
0,0,0,1,19788.364,2.025,0,0
1,0,0,1,19790.821,2.457,0,0
0,0,0,1,19792.922,2.101,0,0
1,0,0,1,19795.51,2.588,0,0
0,0,0,1,19797.728,2.218,0,0
1,0,0,1,19800.485,2.757,0,0
0,0,0,1,19802.853,2.368,0,0
1,0,0,1,19805.847,2.994,0,0
