#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 98
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,108906.193,2.245,0,0
1,0,0,1,108908.254,2.061,0,0
0,0,0,1,108910.395,2.141,0,0
1,0,0,1,108912.433,2.038,0,0
0,0,0,1,108914.548,2.115,0,0
1,0,0,1,108916.567,2.019,0,0
0,0,0,1,108918.675,2.108,0,0
1,0,0,1,108920.694,2.019,0,0
0,0,0,1,108922.801,2.107,0,0
1,0,0,1,108924.825,2.024,0,0
0,0,0,1,108926.955,2.13,0,0
1,0,0,1,108928.983,2.028,0,0
0,0,0,1,108931.158,2.175,0,0
1,0,0,1,108933.214,2.056,0,0
0,0,0,1,108935.418,2.204,0,0
1,0,0,1,108937.478,2.06,0,0
0,0,0,1,108939.755,2.277,0,0
1,0,0,1,108941.872,2.117,0,0
0,0,0,1,108944.231,2.359,0,0
1,0,0,1,108946.357,2.126,0,0
0,0,0,1,108948.782,2.425,0,0
1,0,0,1,108951.026,2.244,0,0
0,0,0,1,108953.544,2.518,0,0
1,0,0,1,108955.883,2.339,0,0
0,0,0,1,108958.536,2.653,0,0
1,0,0,1,108961.007,2.471,0,0
0,0,0,1,108963.841,2.834,0,0
1,0,0,1,108966.454,2.613,0,0
0,0,0,1,108969.541,3.087,0,0
1,0,0,1,108972.324,2.783,0,0
0,0,0,1,108975.315,2.991,0,0
1,0,0,1,108977.776,2.461,0,0
0,0,0,1,108980.517,2.741,0,0
1,0,0,1,108983.043,2.526,0,0
0,0,0,1,108986.03,2.987,0,0
1,0,0,1,108988.688,2.658,0,0
0,0,0,1,108991.67,2.982,0,0
1,0,0,1,108994.234,2.564,0,0
0,0,0,1,108997.19,2.956,1,0
1,0,0,1,108999.89,2.7,1,0
0,0,0,1,109003.082,3.192,0,0
1,0,0,1,109005.843,2.761,0,0
0,0,0,1,109008.958,3.115,0,0
1,0,0,1,109011.682,2.724,0,0
0,0,0,1,109014.848,3.166,0,0
1,0,0,1,109017.656,2.808,0,0
0,0,0,1,109020.858,3.202,0,0
1,0,0,1,109023.617,2.759,0,0
0,0,0,1,109026.668,3.051,0,0
1,0,0,1,109029.418,2.75,0,0
0,0,0,1,109032.406,2.988,0,0
1,0,0,1,109034.939,2.533,0,0
0,0,0,1,109037.781,2.842,0,0
1,0,0,1,109040.151,2.37,0,0
0,0,0,1,109042.776,2.625,0,0
1,0,0,1,109045.004,2.228,0,0
0,0,0,1,109047.464,2.46,0,0
1,0,0,1,109049.61,2.146,0,0
0,0,0,1,109051.932,2.322,0,0
1,0,0,1,109054.018,2.086,0,0
0,0,0,1,109056.268,2.25,0,0
1,0,0,1,109058.316,2.048,0,0
0,0,0,1,109060.408,2.092,0,0
1,0,0,1,109070.782,10.374,0,0
0,0,0,1,109073.054,2.272,0,0
1,0,0,1,109074.957,1.903,0,0
0,0,0,1,109077.212,2.255,0,0
1,0,0,1,109079.141,1.929,0,0
0,0,0,1,109081.45,2.309,0,0
1,0,0,1,109083.398,1.948,0,0
0,0,0,1,109085.769,2.371,0,0
1,0,0,1,109087.734,1.965,0,0
0,0,0,1,109090.165,2.431,0,0
1,0,0,1,109092.203,2.038,0,0
0,0,0,1,109094.679,2.476,0,0
1,0,0,1,109096.8,2.121,0,0
0,0,0,1,109099.353,2.553,0,0
1,0,0,1,109101.57,2.217,0,0
0,0,0,1,109104.219,2.649,0,0
1,0,0,1,109106.564,2.345,0,0
0,0,0,1,109109.362,2.798,0,0
1,0,0,1,109111.86,2.498,0,0
0,0,0,1,109114.846,2.986,0,0
1,0,0,1,109117.541,2.695,0,0
0,0,0,1,109120.674,3.133,0,0
1,0,0,1,109123.27,2.596,0,0
0,0,0,1,109126.037,2.767,0,0
1,0,0,1,109128.521,2.484,0,0
0,0,0,1,109131.387,2.866,0,0
1,0,0,1,109134.054,2.667,0,0
0,0,0,1,109137.003,2.949,0,0
1,0,0,1,109139.6,2.597,0,0
0,0,0,1,109142.492,2.892,0,0
1,0,0,1,109145.183,2.691,0,0
0,0,0,1,109148.268,3.085,1,0
1,0,0,1,109151.085,2.817,1,0
0,0,0,1,109154.169,3.084,0,0
1,0,0,1,109156.961,2.792,0,0
0,0,0,1,109160.088,3.127,0,0
1,0,0,1,109162.999,2.911,0,0
0,0,0,1,109166.214,3.215,0,0
1,0,0,1,109169.091,2.877,0,0
0,0,0,1,109172.22,3.129,0,0
1,0,0,1,109175.13,2.91,0,0
0,0,0,1,109178.228,3.098,0,0
1,0,0,1,109181.066,2.838,0,0
0,0,0,1,109184.017,2.951,0,0
1,0,0,1,109186.696,2.679,0,0
0,0,0,1,109189.445,2.749,0,0
1,0,0,1,109191.899,2.454,0,0
0,0,0,1,109194.435,2.536,0,0
1,0,0,1,109196.755,2.32,0,0
0,0,0,1,109199.161,2.406,0,0
1,0,0,1,109201.349,2.188,0,0
0,0,0,1,109203.629,2.28,0,0
1,0,0,1,109205.707,2.078,0,0
0,0,0,1,109207.933,2.226,0,0
1,0,0,1,109209.972,2.039,0,0
0,0,0,1,109212.091,2.119,0,0
1,0,0,1,109214.119,2.028,0,0
0,0,0,1,109216.204,2.085,0,0
1,0,0,1,109218.205,2.001,0,0
0,0,0,1,109220.301,2.096,0,0
1,0,0,1,109222.291,1.99,0,0
0,0,0,1,109224.377,2.086,0,0
1,0,0,1,109226.38,2.003,0,0
0,0,0,1,109228.488,2.108,0,0
1,0,0,1,109230.501,2.013,0,0
0,0,0,1,109232.644,2.143,0,0
1,0,0,1,109234.675,2.031,0,0
0,0,0,1,109236.856,2.181,0,0
1,0,0,1,109238.893,2.037,0,0
0,0,0,1,109241.149,2.256,0,0
1,0,0,1,109243.249,2.1,0,0
0,0,0,1,109245.566,2.317,0,0
1,0,0,1,109247.676,2.11,0,0
0,0,0,1,109250.076,2.4,0,0
1,0,0,1,109252.28,2.204,0,0
0,0,0,1,109254.78,2.5,0,0
1,0,0,1,109257.084,2.304,0,0
0,0,0,1,109259.708,2.624,0,0
1,0,0,1,109262.133,2.425,0,0
0,0,0,1,109264.948,2.815,0,0
1,0,0,1,109267.528,2.58,0,0
0,0,0,1,109270.573,3.045,0,0
1,0,0,1,109273.35,2.777,0,0
0,0,0,1,109276.384,3.034,0,0
1,0,0,1,109278.912,2.528,0,0
0,0,0,1,109281.734,2.822,0,0
1,0,0,1,109284.266,2.532,0,0
0,0,0,1,109287.196,2.93,0,0
1,0,0,1,109289.788,2.592,0,0
0,0,0,1,109292.768,2.98,0,0
1,0,0,1,109295.359,2.591,0,0
0,0,0,1,109298.402,3.043,1,0
1,0,0,1,109301.089,2.687,1,0
0,0,0,1,109304.256,3.167,0,0
1,0,0,1,109307.007,2.751,0,0
0,0,0,1,109310.159,3.152,0,0
1,0,0,1,109312.953,2.794,0,0
0,0,0,1,109316.122,3.169,0,0
1,0,0,1,109318.923,2.801,0,0
0,0,0,1,109322.106,3.183,0,0
1,0,0,1,109324.893,2.787,0,0
0,0,0,1,109328.049,3.156,0,0
1,0,0,1,109330.765,2.716,0,0
0,0,0,1,109333.787,3.022,0,0
1,0,0,1,109336.356,2.569,0,0
0,0,0,1,109339.217,2.861,0,0
1,0,0,1,109341.596,2.379,0,0
0,0,0,1,109344.24,2.644,0,0
0,1,0,1,109344.834,0.594,0,0
0,0,0,1,109344.834,0.0,0,0
1,0,0,1,109346.468,1.634,0,0
0,0,0,1,109348.957,2.489,0,0
1,0,0,1,109351.104,2.147,0,0
0,0,0,1,109353.452,2.348,0,0
1,0,0,1,109355.529,2.077,0,0
0,0,0,1,109357.777,2.248,0,0
1,0,0,1,109359.843,2.066,0,0
0,0,0,1,109361.933,2.09,0,0
1,0,0,1,109372.292,10.359,0,0
0,0,0,1,109374.558,2.266,0,0
1,0,0,1,109376.459,1.901,0,0
0,0,0,1,109378.706,2.247,0,0
1,0,0,1,109380.629,1.923,0,0
0,0,0,1,109382.928,2.299,0,0
1,0,0,1,109384.862,1.934,0,0
0,0,0,1,109387.22,2.358,0,0
1,0,0,1,109389.184,1.964,0,0
0,0,0,1,109391.592,2.408,0,0
1,0,0,1,109393.615,2.023,0,0
0,0,0,1,109396.074,2.459,0,0
1,0,0,1,109398.17,2.096,0,0
0,0,0,1,109400.704,2.534,0,0
1,0,0,1,109402.89,2.186,0,0
0,0,0,1,109405.52,2.63,0,0
1,0,0,1,109407.831,2.311,0,0
0,0,0,1,109410.595,2.764,0,0
1,0,0,1,109413.05,2.455,0,0
0,0,0,1,109416.003,2.953,0,0
1,0,0,1,109418.658,2.655,0,0
0,0,0,1,109421.812,3.154,0,0
1,0,0,1,109424.504,2.692,0,0
0,0,0,1,109427.358,2.854,0,0
1,0,0,1,109429.822,2.464,0,0
0,0,0,1,109432.633,2.811,0,0
1,0,0,1,109435.242,2.609,0,0
0,0,0,1,109438.225,2.983,0,0
1,0,0,1,109440.857,2.632,0,0
0,0,0,1,109443.756,2.899,0,0
1,0,0,1,109446.422,2.666,0,0
0,0,0,1,109449.475,3.053,1,0
1,0,0,1,109452.289,2.814,1,0
0,0,0,1,109455.405,3.116,0,0
1,0,0,1,109458.207,2.802,0,0
0,0,0,1,109461.32,3.113,0,0
1,0,0,1,109464.195,2.875,0,0
0,0,0,1,109467.364,3.169,0,0
1,0,0,1,109470.271,2.907,0,0
0,0,0,1,109473.398,3.127,0,0
0,0,1,1,109473.938,0.54,0,0
0,0,0,1,109473.941,0.003,0,0
1,0,0,1,109476.294,2.353,0,0
0,0,0,1,109479.386,3.092,0,0
1,0,0,1,109482.219,2.833,0,0
0,0,0,1,109485.199,2.98,0,0
1,0,0,1,109487.867,2.668,0,0
0,0,0,1,109490.648,2.781,0,0
1,0,0,1,109493.121,2.473,0,0
0,0,0,1,109495.716,2.595,0,0
1,0,0,1,109498.033,2.317,0,0
0,0,0,1,109500.464,2.431,0,0
1,0,0,1,109502.654,2.19,0,0
0,0,0,1,109504.986,2.332,0,0
1,0,0,1,109507.085,2.099,0,0
0,0,0,1,109509.342,2.257,0,0
1,0,0,1,109511.404,2.062,0,0
0,0,0,1,109513.553,2.149,0,0
1,0,0,1,109515.604,2.051,0,0
0,0,0,1,109517.729,2.125,0,0
1,0,0,1,109519.761,2.032,0,0
0,0,0,1,109521.881,2.12,0,0
1,0,0,1,109523.896,2.015,0,0
0,0,0,1,109526.021,2.125,0,0
1,0,0,1,109528.049,2.028,0,0
0,0,0,1,109530.189,2.14,0,0
1,0,0,1,109532.231,2.042,0,0
0,0,0,1,109534.408,2.177,0,0
1,0,0,1,109536.471,2.063,0,0
0,0,0,1,109538.694,2.223,0,0
1,0,0,1,109540.772,2.078,0,0
0,0,0,1,109543.054,2.282,0,0
1,0,0,1,109545.194,2.14,0,0
0,0,0,1,109547.563,2.369,0,0
1,0,0,1,109549.715,2.152,0,0
0,0,0,1,109552.152,2.437,0,0
1,0,0,1,109554.413,2.261,0,0
0,0,0,1,109556.954,2.541,0,0
1,0,0,1,109559.313,2.359,0,0
0,0,0,1,109561.99,2.677,0,0
1,0,0,1,109564.472,2.482,0,0
0,0,0,1,109567.346,2.874,0,0
1,0,0,1,109569.999,2.653,0,0
0,0,0,1,109573.109,3.11,0,0
1,0,0,1,109575.889,2.78,0,0
0,0,0,1,109578.832,2.943,0,0
1,0,0,1,109581.306,2.474,0,0
0,0,0,1,109584.09,2.784,0,0
1,0,0,1,109586.625,2.535,0,0
0,0,0,1,109589.595,2.97,0,0
1,0,0,1,109592.221,2.626,0,0
0,0,0,1,109595.181,2.96,0,0
1,0,0,1,109597.776,2.595,0,0
0,0,0,1,109600.799,3.023,1,0
1,0,0,1,109603.522,2.723,1,0
0,0,0,1,109606.678,3.156,0,0
1,0,0,1,109609.422,2.744,0,0
0,0,0,1,109612.545,3.123,0,0
1,0,0,1,109615.302,2.757,0,0
0,0,0,1,109618.489,3.187,0,0
1,0,0,1,109621.309,2.82,0,0
0,0,0,1,109624.497,3.188,0,0
1,0,0,1,109627.296,2.799,0,0
0,0,0,1,109630.42,3.124,0,0
1,0,0,1,109633.136,2.716,0,0
0,0,0,1,109636.123,2.987,0,0
1,0,0,1,109638.716,2.593,0,0
0,0,0,1,109641.563,2.847,0,0
1,0,0,1,109643.953,2.39,0,0
0,0,0,1,109646.585,2.632,0,0
1,0,0,1,109648.82,2.235,0,0
0,0,0,1,109651.28,2.46,0,0
1,0,0,1,109653.449,2.169,0,0
0,0,0,1,109655.796,2.347,0,0
1,0,0,1,109657.884,2.088,0,0
0,0,0,1,109660.138,2.254,0,0
1,0,0,1,109662.193,2.055,0,0
0,0,0,1,109664.303,2.11,0,0
1,0,0,1,109674.705,10.402,0,0
0,0,0,1,109676.982,2.277,0,0
1,0,0,1,109678.894,1.912,0,0
0,0,0,1,109681.154,2.26,0,0
1,0,0,1,109683.097,1.943,0,0
0,0,0,1,109685.406,2.309,0,0
1,0,0,1,109687.359,1.953,0,0
0,0,0,1,109689.736,2.377,0,0
1,0,0,1,109691.715,1.979,0,0
0,0,0,1,109694.147,2.432,0,0
1,0,0,1,109696.191,2.044,0,0
0,0,0,1,109698.685,2.494,0,0
1,0,0,1,109700.804,2.119,0,0
0,0,0,1,109703.369,2.565,0,0
1,0,0,1,109705.579,2.21,0,0
0,0,0,1,109708.254,2.675,0,0
1,0,0,1,109710.596,2.342,0,0
0,0,0,1,109713.408,2.812,0,0
1,0,0,1,109715.911,2.503,0,0
0,0,0,1,109718.91,2.999,0,0
1,0,0,1,109721.622,2.712,0,0
0,0,0,1,109724.741,3.119,0,0
1,0,0,1,109727.311,2.57,0,0
0,0,0,1,109730.101,2.79,0,0
1,0,0,1,109732.618,2.517,0,0
0,0,0,1,109735.517,2.899,0,0
1,0,0,1,109738.141,2.624,0,0
0,0,0,1,109741.058,2.917,0,0
1,0,0,1,109743.657,2.599,0,0
0,0,0,1,109746.584,2.927,0,0
1,0,0,1,109749.318,2.734,0,0
0,0,0,1,109752.392,3.074,1,0
1,0,0,1,109755.18,2.788,1,0
0,0,0,1,109758.276,3.096,0,0
1,0,0,1,109761.077,2.801,0,0
0,0,0,1,109764.254,3.177,0,0
1,0,0,1,109767.161,2.907,0,0
0,0,0,1,109770.34,3.179,0,0
1,0,0,1,109773.244,2.904,0,0
0,0,0,1,109776.41,3.166,0,0
1,0,0,1,109779.313,2.903,0,0
0,0,0,1,109782.443,3.13,0,0
1,0,0,1,109785.288,2.845,0,0
0,0,0,1,109788.261,2.973,0,0
1,0,0,1,109790.921,2.66,0,0
0,0,0,1,109793.68,2.759,0,0
1,0,0,1,109796.159,2.479,0,0
0,0,0,1,109798.71,2.551,0,0
1,0,0,1,109801.015,2.305,0,0
0,0,0,1,109803.415,2.4,0,0
1,0,0,1,109805.595,2.18,0,0
0,0,0,1,109807.894,2.299,0,0
1,0,0,1,109809.982,2.088,0,0
0,0,0,1,109812.205,2.223,0,0
1,0,0,1,109814.25,2.045,0,0
0,0,0,1,109816.365,2.115,0,0
1,0,0,1,109818.404,2.039,0,0
0,0,0,1,109820.483,2.079,0,0
1,0,0,1,109822.49,2.007,0,0
0,0,0,1,109824.576,2.086,0,0
1,0,0,1,109826.577,2.001,0,0
0,0,0,1,109828.642,2.065,0,0
1,0,0,1,109830.675,2.033,0,0
0,0,0,1,109832.788,2.113,0,0
1,0,0,1,109834.795,2.007,0,0
0,0,0,1,109836.941,2.146,0,0
1,0,0,1,109838.986,2.045,0,0
0,0,0,1,109841.164,2.178,0,0
1,0,0,1,109843.206,2.042,0,0
0,0,0,1,109845.462,2.256,0,0
1,0,0,1,109847.564,2.102,0,0
0,0,0,1,109849.894,2.33,0,0
1,0,0,1,109852.003,2.109,0,0
0,0,0,1,109854.405,2.402,0,0
1,0,0,1,109856.626,2.221,0,0
0,0,0,1,109859.121,2.495,0,0
1,0,0,1,109861.436,2.315,0,0
0,0,0,1,109864.064,2.628,0,0
1,0,0,1,109866.493,2.429,0,0
0,0,0,1,109869.317,2.824,0,0
1,0,0,1,109871.908,2.591,0,0
0,0,0,1,109874.974,3.066,0,0
1,0,0,1,109877.775,2.801,0,0
0,0,0,1,109880.835,3.06,0,0
1,0,0,1,109883.347,2.512,0,0
0,0,0,1,109886.116,2.769,0,0
1,0,0,1,109888.611,2.495,0,0
0,0,0,1,109891.593,2.982,0,0
1,0,0,1,109894.246,2.653,0,0
0,0,0,1,109897.257,3.011,0,0
1,0,0,1,109899.808,2.551,0,0
0,0,0,1,109902.808,3.0,1,0
1,0,0,1,109905.517,2.709,1,0
0,0,0,1,109908.707,3.19,0,0
1,0,0,1,109911.503,2.796,0,0
0,0,0,1,109914.641,3.138,0,0
1,0,0,1,109917.38,2.739,0,0
0,0,0,1,109920.552,3.172,0,0
1,0,0,1,109923.368,2.816,0,0
0,0,0,1,109926.594,3.226,0,0
1,0,0,1,109929.363,2.769,0,0
0,0,0,1,109932.516,3.153,0,0
1,0,0,1,109935.227,2.711,0,0
0,0,0,1,109938.262,3.035,0,0
1,0,0,1,109940.834,2.572,0,0
0,0,0,1,109943.675,2.841,0,0
1,0,0,1,109946.068,2.393,0,0
0,0,0,1,109948.708,2.64,0,0
0,1,0,1,109949.191,0.483,0,0
0,0,0,1,109949.191,0.0,0,0
1,0,0,1,109950.957,1.766,0,0
0,0,0,1,109953.429,2.472,0,0
1,0,0,1,109955.585,2.156,0,0
0,0,0,1,109957.936,2.351,0,0
1,0,0,1,109960.027,2.091,0,0
0,0,0,1,109962.28,2.253,0,0
1,0,0,1,109964.344,2.064,0,0
0,0,0,1,109966.449,2.105,0,0
1,0,0,1,109976.839,10.39,0,0
0,0,0,1,109979.119,2.28,0,0
1,0,0,1,109981.022,1.903,0,0
0,0,0,1,109983.279,2.257,0,0
1,0,0,1,109985.206,1.927,0,0
0,0,0,1,109987.53,2.324,0,0
1,0,0,1,109989.462,1.932,0,0
0,0,0,1,109991.846,2.384,0,0
1,0,0,1,109993.817,1.971,0,0
0,0,0,1,109996.242,2.425,0,0
1,0,0,1,109998.281,2.039,0,0
0,0,0,1,110000.756,2.475,0,0
1,0,0,1,110002.873,2.117,0,0
0,0,0,1,110005.429,2.556,0,0
1,0,0,1,110007.633,2.204,0,0
0,0,0,1,110010.29,2.657,0,0
1,0,0,1,110012.614,2.324,0,0
0,0,0,1,110015.412,2.798,0,0
1,0,0,1,110017.896,2.484,0,0
0,0,0,1,110020.883,2.987,0,0
1,0,0,1,110023.569,2.686,0,0
0,0,0,1,110026.743,3.174,0,0
1,0,0,1,110029.401,2.658,0,0
0,0,0,1,110032.215,2.814,0,0
1,0,0,1,110034.688,2.473,0,0
0,0,0,1,110037.534,2.846,0,0
1,0,0,1,110040.184,2.65,0,0
0,0,0,1,110043.147,2.963,0,0
1,0,0,1,110045.754,2.607,0,0
0,0,0,1,110048.663,2.909,0,0
1,0,0,1,110051.366,2.703,0,0
0,0,0,1,110054.46,3.094,1,0
1,0,0,1,110057.274,2.814,1,0
0,0,0,1,110060.364,3.09,0,0
1,0,0,1,110063.154,2.79,0,0
0,0,0,1,110066.305,3.151,0,0
1,0,0,1,110069.206,2.901,0,0
0,0,0,1,110072.382,3.176,0,0
1,0,0,1,110075.279,2.897,0,0
0,0,0,1,110078.433,3.154,0,0
0,0,1,1,110079.868,1.435,0,0
0,0,0,1,110079.87,0.002,0,0
1,0,0,1,110081.333,1.463,0,0
0,0,0,1,110084.434,3.101,0,0
1,0,0,1,110087.277,2.843,0,0
0,0,0,1,110090.263,2.986,0,0
1,0,0,1,110092.927,2.664,0,0
0,0,0,1,110095.706,2.779,0,0
1,0,0,1,110098.189,2.483,0,0
0,0,0,1,110100.784,2.595,0,0
1,0,0,1,110103.099,2.315,0,0
0,0,0,1,110105.531,2.432,0,0
1,0,0,1,110107.729,2.198,0,0
0,0,0,1,110110.053,2.324,0,0
1,0,0,1,110112.161,2.108,0,0
0,0,0,1,110114.411,2.25,0,0
1,0,0,1,110116.47,2.059,0,0
0,0,0,1,110118.62,2.15,0,0
1,0,0,1,110120.677,2.057,0,0
0,0,0,1,110122.79,2.113,0,0
1,0,0,1,110124.827,2.037,0,0
0,0,0,1,110126.944,2.117,0,0
1,0,0,1,110128.969,2.025,0,0
0,0,0,1,110131.085,2.116,0,0
1,0,0,1,110133.113,2.028,0,0
0,0,0,1,110135.258,2.145,0,0
1,0,0,1,110137.3,2.042,0,0
0,0,0,1,110139.468,2.168,0,0
1,0,0,1,110141.54,2.072,0,0
0,0,0,1,110143.759,2.219,0,0
1,0,0,1,110145.836,2.077,0,0
0,0,0,1,110148.116,2.28,0,0
1,0,0,1,110150.247,2.131,0,0
0,0,0,1,110152.615,2.368,0,0
1,0,0,1,110154.765,2.15,0,0
0,0,0,1,110157.204,2.439,0,0
1,0,0,1,110159.462,2.258,0,0
0,0,0,1,110161.995,2.533,0,0
1,0,0,1,110164.344,2.349,0,0
0,0,0,1,110167.028,2.684,0,0
1,0,0,1,110169.495,2.467,0,0
0,0,0,1,110172.369,2.874,0,0
1,0,0,1,110175.01,2.641,0,0
0,0,0,1,110178.116,3.106,0,0
1,0,0,1,110180.903,2.787,0,0
0,0,0,1,110183.858,2.955,0,0
1,0,0,1,110186.317,2.459,0,0
0,0,0,1,110189.128,2.811,0,0
1,0,0,1,110191.706,2.578,0,0
0,0,0,1,110194.714,3.008,0,0
1,0,0,1,110197.324,2.61,0,0
0,0,0,1,110200.271,2.947,0,0
1,0,0,1,110202.848,2.577,0,0
0,0,0,1,110205.888,3.04,1,0
1,0,0,1,110208.613,2.725,1,0
0,0,0,1,110211.785,3.172,0,0
1,0,0,1,110214.518,2.733,0,0
0,0,0,1,110217.664,3.146,0,0
1,0,0,1,110220.422,2.758,0,0
0,0,0,1,110223.636,3.214,0,0
1,0,0,1,110226.433,2.797,0,0
0,0,0,1,110229.62,3.187,0,0
1,0,0,1,110232.386,2.766,0,0
0,0,0,1,110235.522,3.136,0,0
1,0,0,1,110238.241,2.719,0,0
0,0,0,1,110241.255,3.014,0,0
1,0,0,1,110243.816,2.561,0,0
0,0,0,1,110246.672,2.856,0,0
1,0,0,1,110249.048,2.376,0,0
0,0,0,1,110251.689,2.641,0,0
1,0,0,1,110253.941,2.252,0,0
0,0,0,1,110256.413,2.472,0,0
1,0,0,1,110258.56,2.147,0,0
0,0,0,1,110260.912,2.352,0,0
1,0,0,1,110263.006,2.094,0,0
0,0,0,1,110265.247,2.241,0,0
1,0,0,1,110267.34,2.093,0,0
0,0,0,1,110269.438,2.098,0,0
1,0,0,1,110279.874,10.436,0,0
0,0,0,1,110282.155,2.281,0,0
1,0,0,1,110284.077,1.922,0,0
0,0,0,1,110286.34,2.263,0,0
1,0,0,1,110288.284,1.944,0,0
0,0,0,1,110290.608,2.324,0,0
1,0,0,1,110292.567,1.959,0,0
0,0,0,1,110294.955,2.388,0,0
1,0,0,1,110296.944,1.989,0,0
0,0,0,1,110299.383,2.439,0,0
1,0,0,1,110301.439,2.056,0,0
0,0,0,1,110303.937,2.498,0,0
1,0,0,1,110306.068,2.131,0,0
0,0,0,1,110308.656,2.588,0,0
1,0,0,1,110310.89,2.234,0,0
0,0,0,1,110313.567,2.677,0,0
1,0,0,1,110315.932,2.365,0,0
0,0,0,1,110318.76,2.828,0,0
1,0,0,1,110321.289,2.529,0,0
0,0,0,1,110324.323,3.034,0,0
1,0,0,1,110327.053,2.73,0,0
0,0,0,1,110330.167,3.114,0,0
1,0,0,1,110332.747,2.58,0,0
0,0,0,1,110335.503,2.756,0,0
1,0,0,1,110338.041,2.538,0,0
0,0,0,1,110340.906,2.865,0,0
1,0,0,1,110343.553,2.647,0,0
0,0,0,1,110346.521,2.968,0,0
1,0,0,1,110349.136,2.615,0,0
0,0,0,1,110352.054,2.918,0,0
1,0,0,1,110354.755,2.701,0,0
0,0,0,1,110357.841,3.086,1,0
1,0,0,1,110360.662,2.821,1,0
0,0,0,1,110363.778,3.116,0,0
1,0,0,1,110366.612,2.834,0,0
0,0,0,1,110369.77,3.158,0,0
1,0,0,1,110372.668,2.898,0,0
0,0,0,1,110375.892,3.224,0,0
1,0,0,1,110378.814,2.922,0,0
0,0,0,1,110381.967,3.153,0,0
1,0,0,1,110384.915,2.948,0,0
0,0,0,1,110388.018,3.103,0,0
1,0,0,1,110390.873,2.855,0,0
0,0,0,1,110393.832,2.959,0,0
1,0,0,1,110396.514,2.682,0,0
0,0,0,1,110399.269,2.755,0,0
1,0,0,1,110401.737,2.468,0,0
0,0,0,1,110404.288,2.551,0,0
1,0,0,1,110406.594,2.306,0,0
0,0,0,1,110408.995,2.401,0,0
1,0,0,1,110411.177,2.182,0,0
0,0,0,1,110413.471,2.294,0,0
1,0,0,1,110415.556,2.085,0,0
0,0,0,1,110417.781,2.225,0,0
1,0,0,1,110419.822,2.041,0,0
0,0,0,1,110421.943,2.121,0,0
1,0,0,1,110423.974,2.031,0,0
0,0,0,1,110426.06,2.086,0,0
1,0,0,1,110428.074,2.014,0,0
0,0,0,1,110430.15,2.076,0,0
1,0,0,1,110432.154,2.004,0,0
0,0,0,1,110434.234,2.08,0,0
1,0,0,1,110436.247,2.013,0,0
0,0,0,1,110438.353,2.106,0,0
1,0,0,1,110440.364,2.011,0,0
0,0,0,1,110442.511,2.147,0,0
1,0,0,1,110444.541,2.03,0,0
0,0,0,1,110446.722,2.181,0,0
1,0,0,1,110448.76,2.038,0,0
0,0,0,1,110451.013,2.253,0,0
1,0,0,1,110453.115,2.102,0,0
0,0,0,1,110455.437,2.322,0,0
1,0,0,1,110457.54,2.103,0,0
0,0,0,1,110459.937,2.397,0,0
1,0,0,1,110462.152,2.215,0,0
0,0,0,1,110464.645,2.493,0,0
1,0,0,1,110466.949,2.304,0,0
0,0,0,1,110469.57,2.621,0,0
1,0,0,1,110471.988,2.418,0,0
0,0,0,1,110474.796,2.808,0,0
1,0,0,1,110477.378,2.582,0,0
0,0,0,1,110480.436,3.058,0,0
1,0,0,1,110483.238,2.802,0,0
0,0,0,1,110486.366,3.128,0,0
1,0,0,1,110488.929,2.563,0,0
0,0,0,1,110491.721,2.792,0,0
1,0,0,1,110494.23,2.509,0,0
0,0,0,1,110497.187,2.957,0,0
1,0,0,1,110499.842,2.655,0,0
0,0,0,1,110502.844,3.002,0,0
1,0,0,1,110505.437,2.593,0,0
0,0,0,1,110508.458,3.021,1,0
1,0,0,1,110511.166,2.708,1,0
0,0,0,1,110514.359,3.193,0,0
1,0,0,1,110517.126,2.767,0,0
0,0,0,1,110520.302,3.176,0,0
1,0,0,1,110523.062,2.76,0,0
0,0,0,1,110526.26,3.198,0,0
1,0,0,1,110529.057,2.797,0,0
0,0,0,1,110532.259,3.202,0,0
1,0,0,1,110535.039,2.78,0,0
0,0,0,1,110538.202,3.163,0,0
1,0,0,1,110540.916,2.714,0,0
0,0,0,1,110543.953,3.037,0,0
1,0,0,1,110546.511,2.558,0,0
0,0,0,1,110549.375,2.864,0,0
1,0,0,1,110551.761,2.386,0,0
0,0,0,1,110554.408,2.647,0,0
0,1,0,1,110555.002,0.594,0,0
0,0,0,1,110555.002,0.0,0,0
1,0,0,1,110556.656,1.654,0,0
0,0,0,1,110559.13,2.474,0,0
1,0,0,1,110561.278,2.148,0,0
0,0,0,1,110563.631,2.353,0,0
1,0,0,1,110565.708,2.077,0,0
0,0,0,1,110567.952,2.244,0,0
1,0,0,1,110570.022,2.07,0,0
0,0,0,1,110572.118,2.096,0,0
1,0,0,1,110582.5,10.382,0,0
0,0,0,1,110584.769,2.269,0,0
1,0,0,1,110586.669,1.9,0,0
0,0,0,1,110588.929,2.26,0,0
1,0,0,1,110590.862,1.933,0,0
0,0,0,1,110593.161,2.299,0,0
1,0,0,1,110595.106,1.945,0,0
0,0,0,1,110597.472,2.366,0,0
1,0,0,1,110599.449,1.977,0,0
0,0,0,1,110601.868,2.419,0,0
