#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 11
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,18577.493,2.185,0,0
0,0,0,1,18580.026,2.533,0,0
1,0,0,1,18582.26,2.234,0,0
0,0,0,1,18584.805,2.545,0,0
1,0,0,1,18587.131,2.326,0,0
0,0,0,1,18589.816,2.685,0,0
1,0,0,1,18592.207,2.391,0,0
0,0,0,1,18595.023,2.816,0,0
1,0,0,1,18597.537,2.514,0,0
0,0,0,1,18600.517,2.98,0,0
1,0,0,1,18603.197,2.68,0,0
0,0,0,1,18606.428,3.231,0,0
1,0,0,1,18609.331,2.903,0,0
0,0,0,1,18612.931,3.6,0,0
1,0,0,1,18616.117,3.186,0,0
0,0,0,1,18619.584,3.467,0,0
1,0,0,1,18622.242,2.658,0,0
0,0,0,1,18625.337,3.095,0,0
1,0,0,1,18628.226,2.889,0,0
0,0,0,1,18631.862,3.636,0,0
1,0,0,1,18634.999,3.137,0,0
0,0,0,1,18638.423,3.424,0,0
1,0,0,1,18641.339,2.916,0,0
0,0,0,1,18645.007,3.668,0,0
1,0,0,1,18648.341,3.334,1,0
0,0,0,1,18652.053,3.712,0,0
1,0,0,1,18655.108,3.055,0,0
0,0,0,1,18658.789,3.681,0,1
1,0,0,1,18662.129,3.34,0,1
0,0,0,1,18666.16,4.031,0,1
1,0,0,1,18669.376,3.216,0,0
0,0,0,1,18673.065,3.689,0,0
1,0,0,1,18676.153,3.088,0,0
0,0,0,1,18679.745,3.592,0,0
1,0,0,1,18682.698,2.953,0,0
0,0,0,1,18686.014,3.316,0,0
1,0,0,1,18688.746,2.732,0,0
0,0,0,1,18691.799,3.053,0,0
1,0,0,1,18694.34,2.541,0,0
0,0,0,1,18697.136,2.796,0,0
1,0,0,1,18699.517,2.381,0,0
0,0,0,1,18702.141,2.624,0,0
1,0,0,1,18704.393,2.252,0,0
0,0,0,1,18706.89,2.497,0,0
1,0,0,1,18709.057,2.167,0,0
0,0,0,1,18711.448,2.391,0,0
1,0,0,1,18713.542,2.094,0,0
0,0,0,1,18723.426,9.884,0,0
1,0,0,1,18726.861,3.435,0,0
0,0,0,1,18729.136,2.275,0,0
1,0,0,1,18731.21,2.074,0,0
0,0,0,1,18733.519,2.309,0,0
1,0,0,1,18735.619,2.1,0,0
0,0,0,1,18737.966,2.347,0,0
1,0,0,1,18740.095,2.129,0,0
0,0,0,1,18742.484,2.389,0,0
1,0,0,1,18744.651,2.167,0,0
0,0,0,1,18747.101,2.45,0,0
1,0,0,1,18749.319,2.218,0,0
0,0,0,1,18751.838,2.519,0,0
1,0,0,1,18754.124,2.286,0,0
0,0,0,1,18756.743,2.619,0,0
1,0,0,1,18759.115,2.372,0,0
0,0,0,1,18761.871,2.756,0,0
1,0,0,1,18764.357,2.486,0,0
0,0,0,1,18767.285,2.928,0,0
1,0,0,1,18769.921,2.636,0,0
0,0,0,1,18773.107,3.186,0,0
1,0,0,1,18775.948,2.841,0,0
0,0,0,1,18779.51,3.562,0,0
1,0,0,1,18782.658,3.148,0,0
0,0,0,1,18786.201,3.543,0,0
1,0,0,1,18788.889,2.688,0,0
0,0,0,1,18791.984,3.095,0,0
1,0,0,1,18794.798,2.814,0,0
0,0,0,1,18798.42,3.622,0,0
1,0,0,1,18801.529,3.109,0,0
0,0,0,1,18805.079,3.55,0,0
1,0,0,1,18807.974,2.895,0,0
0,0,0,1,18811.695,3.721,0,0
1,0,0,1,18814.902,3.207,1,0
0,0,0,1,18818.781,3.879,0,0
1,0,0,1,18821.835,3.054,0,0
0,0,0,1,18825.579,3.744,0,1
1,0,0,1,18828.822,3.243,0,1
0,0,0,1,18832.935,4.113,0,1
1,0,0,1,18836.197,3.262,0,0
0,0,0,1,18839.96,3.763,0,0
1,0,0,1,18843.102,3.142,0,0
0,0,0,1,18846.757,3.655,0,0
1,0,0,1,18849.726,2.969,0,0
0,0,0,1,18853.104,3.378,0,0
1,0,0,1,18855.824,2.72,0,0
0,0,0,1,18858.909,3.085,0,0
1,0,0,1,18861.422,2.513,0,0
0,0,0,1,18864.256,2.834,0,0
1,0,0,1,18866.611,2.355,0,0
0,0,0,1,18869.257,2.646,0,0
1,0,0,1,18871.484,2.227,0,0
0,0,0,1,18873.985,2.501,0,0
1,0,0,1,18876.121,2.136,0,0
0,0,0,1,18878.547,2.426,0,0
1,0,0,1,18880.609,2.062,0,0
0,0,0,1,18882.967,2.358,0,0
1,0,0,1,18885.01,2.043,0,0
0,0,0,1,18887.33,2.32,0,0
1,0,0,1,18889.361,2.031,0,0
0,0,0,1,18891.66,2.299,0,0
1,0,0,1,18893.684,2.024,0,0
0,0,0,1,18895.988,2.304,0,0
1,0,0,1,18898.021,2.033,0,0
0,0,0,1,18900.339,2.318,0,0
1,0,0,1,18902.386,2.047,0,0
0,0,0,1,18904.746,2.36,0,0
1,0,0,1,18906.806,2.06,0,0
0,0,0,1,18909.178,2.372,0,0
1,0,0,1,18911.299,2.121,0,0
0,0,0,1,18913.746,2.447,0,0
1,0,0,1,18915.914,2.168,0,0
0,0,0,1,18918.365,2.451,0,0
1,0,0,1,18920.613,2.248,0,0
0,0,0,1,18923.195,2.582,0,0
1,0,0,1,18925.498,2.303,0,0
0,0,0,1,18928.197,2.699,0,0
1,0,0,1,18930.61,2.413,0,0
0,0,0,1,18933.458,2.848,0,0
1,0,0,1,18936.024,2.566,0,0
0,0,0,1,18939.085,3.061,0,0
1,0,0,1,18941.849,2.764,0,0
0,0,0,1,18945.238,3.389,0,0
1,0,0,1,18948.3,3.062,0,0
0,0,0,1,18951.999,3.699,0,0
1,0,0,1,18954.819,2.82,0,0
0,0,0,1,18957.91,3.091,0,0
1,0,0,1,18960.676,2.766,0,0
0,0,0,1,18964.132,3.456,0,0
1,0,0,1,18967.301,3.169,0,0
0,0,0,1,18970.814,3.513,0,0
1,0,0,1,18973.719,2.905,0,0
0,0,0,1,18977.228,3.509,0,0
1,0,0,1,18980.505,3.277,1,0
0,0,0,1,18984.294,3.789,0,0
1,0,0,1,18987.382,3.088,0,0
0,0,0,1,18991.011,3.629,0,1
1,0,0,1,18994.327,3.316,0,1
0,0,0,1,18998.639,4.312,0,1
1,0,0,1,19001.927,3.288,0,0
0,0,0,1,19005.497,3.57,0,0
1,0,0,1,19008.357,2.86,0,0
0,0,0,1,19011.358,3.001,0,0
1,0,0,1,19013.678,2.32,0,0
0,0,0,1,19015.977,2.299,0,0
1,0,0,1,19017.839,1.862,0,0
0,0,0,1,19019.687,1.848,0,0
1,0,0,1,19021.235,1.548,0,0
0,0,0,1,19022.798,1.563,0,0
1,0,0,1,19024.164,1.366,0,0
0,0,0,1,19025.55,1.386,0,0
1,0,0,1,19026.794,1.244,0,0
0,0,0,1,19028.056,1.262,0,0
1,0,0,1,19029.213,1.157,0,0
0,0,0,1,19030.382,1.169,0,0
1,0,0,1,19031.468,1.086,0,0
0,0,0,1,19035.914,4.446,0,0
1,0,0,1,19037.835,1.921,0,0
0,0,0,1,19038.812,0.977,0,0
1,0,0,1,19039.787,0.975,0,0
0,0,0,1,19040.773,0.986,0,0
1,0,0,1,19041.734,0.961,0,0
0,0,0,1,19042.707,0.973,0,0
1,0,0,1,19043.655,0.948,0,0
0,0,0,1,19044.618,0.963,0,0
1,0,0,1,19045.556,0.938,0,0
0,0,0,1,19046.516,0.96,0,0
1,0,0,1,19047.447,0.931,0,0
0,0,0,1,19048.396,0.949,0,0
1,0,0,1,19049.326,0.93,0,0
0,0,0,1,19050.272,0.946,0,0
1,0,0,1,19051.199,0.927,0,0
0,0,0,1,19052.143,0.944,0,0
1,0,0,1,19053.067,0.924,0,0
0,0,0,1,19054.015,0.948,0,0
0,1,0,1,19054.018,0.003,0,0
0,0,0,1,19054.018,0.0,0,0
1,0,0,1,19054.94,0.922,0,0
0,0,0,1,19055.891,0.951,0,0
1,0,0,1,19056.816,0.925,0,0
0,0,0,1,19057.774,0.958,0,0
1,0,0,1,19058.705,0.931,0,0
0,0,0,1,19059.67,0.965,0,0
1,0,0,1,19060.612,0.942,0,0
0,0,0,1,19061.587,0.975,0,0
1,0,0,1,19062.543,0.956,0,0
0,0,0,1,19063.533,0.99,0,0
1,0,0,1,19064.505,0.972,0,0
0,0,0,1,19065.514,1.009,0,0
1,0,0,1,19066.504,0.99,0,0
0,0,0,1,19067.533,1.029,0,0
1,0,0,1,19068.541,1.008,1,0
0,0,0,1,19069.596,1.055,1,0
1,0,0,1,19070.619,1.023,0,0
0,0,0,1,19071.697,1.078,0,1
1,0,0,1,19072.735,1.038,0,1
0,0,0,1,19073.828,1.093,0,1
1,0,0,1,19074.877,1.049,0,1
0,0,0,1,19075.974,1.097,0,1
1,0,0,1,19077.025,1.051,0,1
0,0,0,1,19078.12,1.095,0,1
1,0,0,1,19079.164,1.044,0,1
0,0,0,1,19080.251,1.087,0,1
1,0,0,1,19081.284,1.033,0,0
0,0,0,1,19082.36,1.076,0,0
1,0,0,1,19083.38,1.02,0,0
0,0,0,1,19084.445,1.065,0,0
1,0,0,1,19085.455,1.01,0,0
0,0,0,1,19086.507,1.052,0,0
1,0,0,1,19087.508,1.001,0,0
0,0,0,1,19088.552,1.044,0,0
1,0,0,1,19089.543,0.991,0,0
0,0,0,1,19090.584,1.041,0,0
1,0,0,1,19091.564,0.98,0,0
0,0,0,1,19092.597,1.033,0,0
1,0,0,1,19093.581,0.984,0,0
0,0,0,1,19094.611,1.03,0,0
1,0,0,1,19095.597,0.986,0,0
0,0,0,1,19096.624,1.027,0,0
1,0,0,1,19097.611,0.987,0,0
0,0,0,1,19098.642,1.031,0,0
1,0,0,1,19099.631,0.989,0,0
0,0,0,1,19100.665,1.034,0,0
1,0,0,1,19101.655,0.99,0,0
0,0,0,1,19102.699,1.044,0,0
1,0,0,1,19103.686,0.987,0,0
0,0,0,1,19104.724,1.038,0,0
1,0,0,1,19105.73,1.006,0,0
0,0,0,1,19106.782,1.052,0,0
1,0,0,1,19107.792,1.01,0,0
0,0,0,1,19108.823,1.031,0,0
1,0,0,1,19109.851,1.028,0,0
0,0,0,1,19110.906,1.055,0,0
1,0,0,1,19111.927,1.021,0,0
0,0,0,1,19112.991,1.064,0,0
1,0,0,1,19114.019,1.028,0,0
0,0,0,1,19115.087,1.068,0,0
1,0,0,1,19116.13,1.043,0,0
0,0,0,1,19117.206,1.076,0,0
1,0,0,1,19118.258,1.052,0,0
1,0,1,1,19119.058,0.8,0,0
1,0,0,1,19119.06,0.002,0,0
0,0,0,1,19119.343,0.283,0,0
1,0,0,1,19120.405,1.062,0,0
0,0,0,1,19121.503,1.098,0,0
1,0,0,1,19122.578,1.075,0,0
0,0,0,1,19123.689,1.111,0,0
1,0,0,1,19124.783,1.094,0,0
0,0,0,1,19125.914,1.131,0,0
1,0,0,1,19127.027,1.113,0,0
0,0,0,1,19128.184,1.157,0,0
1,0,0,1,19129.318,1.134,0,0
0,0,0,1,19130.502,1.184,0,0
1,0,0,1,19131.663,1.161,1,0
0,0,0,1,19132.878,1.215,1,0
1,0,0,1,19134.061,1.183,0,0
0,0,0,1,19135.305,1.244,0,1
1,0,0,1,19136.51,1.205,0,1
0,0,0,1,19137.775,1.265,0,1
1,0,0,1,19138.993,1.218,0,1
0,0,0,1,19140.267,1.274,0,1
1,0,0,1,19141.487,1.22,0,1
0,0,0,1,19142.761,1.274,0,1
1,0,0,1,19143.973,1.212,0,1
0,0,0,1,19145.234,1.261,0,0
1,0,0,1,19146.436,1.202,0,0
0,0,0,1,19147.688,1.252,0,0
1,0,0,1,19148.87,1.182,0,0
0,0,0,1,19150.102,1.232,0,0
1,0,0,1,19151.273,1.171,0,0
0,0,0,1,19152.495,1.222,0,0
1,0,0,1,19153.653,1.158,0,0
0,0,0,1,19154.862,1.209,0,0
1,0,0,1,19156.012,1.15,0,0
0,0,0,1,19157.205,1.193,0,0
1,0,0,1,19158.337,1.132,0,0
0,0,0,1,19163.28,4.943,0,0
1,0,0,1,19165.43,2.15,0,0
0,0,0,1,19166.595,1.165,0,0
1,0,0,1,19167.746,1.151,0,0
0,0,0,1,19168.941,1.195,0,0
1,0,0,1,19170.1,1.159,0,0
0,0,0,1,19171.305,1.205,0,0
1,0,0,1,19172.469,1.164,0,0
0,0,0,1,19173.682,1.213,0,0
0,1,0,1,19173.685,0.003,0,0
0,0,0,1,19173.685,0.0,0,0
1,0,0,1,19174.852,1.167,0,0
0,0,0,1,19176.075,1.223,0,0
1,0,0,1,19177.252,1.177,0,0
0,0,0,1,19178.48,1.228,0,0
1,0,0,1,19179.665,1.185,0,0
0,0,0,1,19180.904,1.239,0,0
1,0,0,1,19182.096,1.192,0,0
0,0,0,1,19183.348,1.252,0,0
1,0,0,1,19184.55,1.202,0,0
0,0,0,1,19185.815,1.265,0,0
1,0,0,1,19187.029,1.214,0,0
0,0,0,1,19188.313,1.284,0,0
1,0,0,1,19189.539,1.226,0,0
0,0,0,1,19190.844,1.305,0,0
1,0,0,1,19192.088,1.244,0,0
0,0,0,1,19193.412,1.324,0,0
1,0,0,1,19194.681,1.269,0,0
0,0,0,1,19196.031,1.35,0,0
1,0,0,1,19197.327,1.296,0,0
0,0,0,1,19198.712,1.385,0,0
1,0,0,1,19200.038,1.326,0,0
0,0,0,1,19201.461,1.423,0,0
1,0,0,1,19202.823,1.362,0,0
0,0,0,1,19204.292,1.469,0,0
1,0,0,1,19205.694,1.402,0,0
0,0,0,1,19207.221,1.527,0,0
1,0,0,1,19208.661,1.44,0,0
0,0,0,1,19210.237,1.576,0,0
1,0,0,1,19211.715,1.478,0,0
0,0,0,1,19213.329,1.614,0,0
1,0,0,1,19214.831,1.502,0,0
0,0,0,1,19216.462,1.631,0,0
1,0,0,1,19217.969,1.507,0,0
0,0,0,1,19219.597,1.628,0,0
1,0,0,1,19221.089,1.492,0,0
0,0,0,1,19222.7,1.611,0,0
1,0,0,1,19224.17,1.47,0,0
0,0,0,1,19225.755,1.585,0,0
1,0,0,1,19227.203,1.448,0,0
0,0,0,1,19228.759,1.556,0,0
1,0,0,1,19230.186,1.427,0,0
0,0,0,1,19231.722,1.536,0,0
1,0,0,1,19233.131,1.409,0,0
0,0,0,1,19234.648,1.517,0,0
1,0,0,1,19236.04,1.392,0,0
0,0,0,1,19237.555,1.515,0,0
1,0,0,1,19238.93,1.375,0,0
0,0,0,1,19240.433,1.503,0,0
1,0,0,1,19241.816,1.383,0,0
0,0,0,1,19243.317,1.501,0,0
1,0,0,1,19244.706,1.389,0,0
0,0,0,1,19246.211,1.505,0,0
1,0,0,1,19247.607,1.396,0,0
0,0,0,1,19249.121,1.514,0,0
1,0,0,1,19250.526,1.405,0,0
0,0,0,1,19252.05,1.524,0,0
1,0,0,1,19253.463,1.413,0,0
0,0,0,1,19255.011,1.548,0,0
1,0,0,1,19256.425,1.414,0,0
0,0,0,1,19257.968,1.543,0,0
1,0,0,1,19259.415,1.447,0,0
0,0,0,1,19260.988,1.573,0,0
1,0,0,1,19262.448,1.46,0,0
0,0,0,1,19264.002,1.554,0,0
1,0,0,1,19265.495,1.493,0,0
0,0,0,1,19267.098,1.603,0,0
1,0,0,1,19268.596,1.498,0,0
0,0,0,1,19270.228,1.632,0,0
1,0,0,1,19271.756,1.528,0,0
0,0,0,1,19273.413,1.657,0,0
1,0,0,1,19274.978,1.565,0,0
0,0,0,1,19276.673,1.695,0,0
1,0,0,1,19278.274,1.601,0,0
0,0,0,1,19280.016,1.742,0,0
1,0,0,1,19281.663,1.647,0,0
0,0,0,1,19283.456,1.793,0,0
1,0,0,1,19285.157,1.701,0,0
0,0,0,1,19287.023,1.866,0,0
1,0,0,1,19288.796,1.773,0,0
0,0,0,1,19290.75,1.954,0,0
1,0,0,1,19292.608,1.858,0,0
0,0,0,1,19294.682,2.074,0,1
1,0,0,1,19296.647,1.965,1,1
0,0,0,1,19298.871,2.224,1,1
1,0,0,1,19300.974,2.103,1,1
0,0,0,1,19303.386,2.412,0,1
1,0,0,1,19305.639,2.253,0,0
0,0,0,1,19308.258,2.619,0,0
1,0,0,1,19310.666,2.408,0,0
0,0,0,1,19313.468,2.802,0,0
1,0,0,1,19315.98,2.512,0,0
0,0,0,1,19318.866,2.886,0,0
1,0,0,1,19321.344,2.478,0,0
0,0,0,1,19323.997,2.653,0,0
1,0,0,1,19326.238,2.241,0,0
0,0,0,1,19328.693,2.455,0,0
1,0,0,1,19330.87,2.177,0,0
0,0,0,1,19333.256,2.386,0,0
1,0,0,1,19335.351,2.095,0,0
0,0,0,1,19337.635,2.284,0,0
1,0,0,1,19339.657,2.022,0,0
0,0,0,1,19341.874,2.217,0,0
1,0,0,1,19343.84,1.966,0,0
0,0,0,1,19346.005,2.165,0,0
1,0,0,1,19347.934,1.929,0,0
0,0,0,1,19350.047,2.113,0,0
1,0,0,1,19351.938,1.891,0,0
0,0,0,1,19360.775,8.837,0,0
1,0,0,1,19363.984,3.209,0,0
0,0,0,1,19366.045,2.061,0,0
1,0,0,1,19367.95,1.905,0,0
0,0,0,1,19370.047,2.097,0,0
1,0,0,1,19371.979,1.932,0,0
0,0,0,1,19374.114,2.135,0,0
1,0,0,1,19376.071,1.957,0,0
0,0,0,1,19378.241,2.17,0,0
1,0,0,1,19380.231,1.99,0,0
0,0,0,1,19382.454,2.223,0,0
1,0,0,1,19384.486,2.032,0,0
0,0,0,1,19386.763,2.277,0,0
1,0,0,1,19388.853,2.09,0,0
0,0,0,1,19391.204,2.351,0,0
0,1,0,1,19391.208,0.004,0,0
0,0,0,1,19391.208,0.0,0,0
1,0,0,1,19393.359,2.151,0,0
0,0,0,1,19395.803,2.444,0,0
1,0,0,1,19398.033,2.23,0,0
0,0,0,1,19400.589,2.556,0,0
1,0,0,1,19402.911,2.322,0,0
0,0,0,1,19405.62,2.709,0,0
1,0,0,1,19408.062,2.442,0,0
0,0,0,1,19410.963,2.901,0,0
1,0,0,1,19413.488,2.525,0,0
0,0,0,1,19416.234,2.746,0,0
1,0,0,1,19418.473,2.239,0,0
0,0,0,1,19421.03,2.557,0,0
1,0,0,1,19423.343,2.313,0,0
0,0,0,1,19426.108,2.765,0,0
1,0,0,1,19428.65,2.542,0,0
0,0,0,1,19431.574,2.924,0,0
1,0,0,1,19434.038,2.464,0,0
0,0,0,1,19436.816,2.778,0,0
1,0,0,1,19439.279,2.463,0,0
0,0,0,1,19442.232,2.953,0,0
1,0,0,1,19444.861,2.629,0,0
0,0,0,1,19447.844,2.983,0,0
1,0,0,1,19450.365,2.521,0,0
0,0,0,1,19453.231,2.866,0,0
1,0,0,1,19455.745,2.514,0,0
0,0,0,1,19458.703,2.958,0,0
1,0,0,1,19461.251,2.548,0,0
0,0,0,1,19464.2,2.949,0,0
1,0,0,1,19466.687,2.487,0,0
0,0,0,1,19469.504,2.817,0,0
1,0,0,1,19471.871,2.367,0,0
0,0,0,1,19474.538,2.667,0,0
1,0,0,1,19476.797,2.259,0,0
0,0,0,1,19479.326,2.529,0,0
1,0,0,1,19481.489,2.163,0,0
0,0,0,1,19483.915,2.426,0,0
1,0,0,1,19486.011,2.096,0,0
0,0,0,1,19488.355,2.344,0,0
1,0,0,1,19490.39,2.035,0,0
0,0,0,1,19492.69,2.3,0,0
1,0,0,1,19494.673,1.983,0,0
0,0,0,1,19496.934,2.261,0,0
1,0,0,1,19498.913,1.979,0,0
0,0,0,1,19501.151,2.238,0,0
1,0,0,1,19503.129,1.978,0,0
0,0,0,1,19505.368,2.239,0,0
1,0,0,1,19507.35,1.982,0,0
0,0,0,1,19509.598,2.248,0,0
1,0,0,1,19511.593,1.995,0,0
0,0,0,1,19513.859,2.266,0,0
1,0,0,1,19515.87,2.011,0,0
0,0,0,1,19518.184,2.314,0,0
1,0,0,1,19520.212,2.028,0,0
0,0,0,1,19522.542,2.33,0,0
1,0,0,1,19524.636,2.094,0,0
0,0,0,1,19527.049,2.413,0,0
1,0,0,1,19529.188,2.139,0,0
0,0,0,1,19531.609,2.421,0,0
1,0,0,1,19533.833,2.224,0,0
0,0,0,1,19536.385,2.552,0,0
1,0,0,1,19538.662,2.277,0,0
0,0,0,1,19541.325,2.663,0,0
1,0,0,1,19543.71,2.385,0,0
0,0,0,1,19546.515,2.805,0,0
1,0,0,1,19549.043,2.528,0,0
0,0,0,1,19552.051,3.008,0,0
1,0,0,1,19554.748,2.697,0,0
0,0,0,1,19557.87,3.122,0,0
1,0,0,1,19560.363,2.493,0,0
0,0,0,1,19563.06,2.697,0,0
1,0,0,1,19565.45,2.39,0,0
0,0,0,1,19568.273,2.823,0,0
1,0,0,1,19570.931,2.658,0,0
0,0,0,1,19574.078,3.147,0,0
1,0,0,1,19576.76,2.682,0,0
0,0,0,1,19579.716,2.956,0,0
1,0,0,1,19582.329,2.613,0,0
0,0,0,1,19585.456,3.127,1,0
1,0,0,1,19588.283,2.827,1,0
0,0,0,1,19591.456,3.173,0,1
1,0,0,1,19594.139,2.683,0,1
0,0,0,1,19597.291,3.152,0,1
1,0,0,1,19600.092,2.801,0,0
0,0,0,1,19603.483,3.391,0,0
1,0,0,1,19606.367,2.884,0,0
0,0,0,1,19609.6,3.233,0,0
1,0,0,1,19612.313,2.713,0,0
0,0,0,1,19615.398,3.085,0,0
1,0,0,1,19618.018,2.62,0,0
0,0,0,1,19620.935,2.917,0,0
1,0,0,1,19623.408,2.473,0,0
0,0,0,1,19626.153,2.745,0,0
1,0,0,1,19628.481,2.328,0,0
0,0,0,1,19631.036,2.555,0,0
1,0,0,1,19633.25,2.214,0,0
0,0,0,1,19635.681,2.431,0,0
1,0,0,1,19637.8,2.119,0,0
0,0,0,1,19640.135,2.335,0,0
1,0,0,1,19642.184,2.049,0,0
0,0,0,1,19644.436,2.252,0,0
1,0,0,1,19646.424,1.988,0,0
0,0,0,1,19655.754,9.33,0,0
1,0,0,1,19659.079,3.325,0,0
0,0,0,1,19661.238,2.159,0,0
1,0,0,1,19663.219,1.981,0,0
0,0,0,1,19665.413,2.194,0,0
1,0,0,1,19667.421,2.008,0,0
0,0,0,1,19669.647,2.226,0,0
1,0,0,1,19671.679,2.032,0,0
0,0,0,1,19673.946,2.267,0,0
1,0,0,1,19676.012,2.066,0,0
0,0,0,1,19678.334,2.322,0,0
1,0,0,1,19680.448,2.114,0,0
0,0,0,1,19682.826,2.378,0,0
1,0,0,1,19684.997,2.171,0,0
0,0,0,1,19687.466,2.469,0,0
1,0,0,1,19689.71,2.244,0,0
0,0,0,1,19692.286,2.576,0,0
1,0,0,1,19694.626,2.34,0,0
0,0,0,1,19697.347,2.721,0,0
1,0,0,1,19699.809,2.462,0,0
0,0,0,1,19702.727,2.918,0,0
1,0,0,1,19705.348,2.621,0,0
0,0,0,1,19708.543,3.195,0,0
1,0,0,1,19711.391,2.848,0,0
0,0,0,1,19714.743,3.352,0,0
1,0,0,1,19717.346,2.603,0,0
0,0,0,1,19720.233,2.887,0,0
1,0,0,1,19722.771,2.538,0,0
0,0,0,1,19725.93,3.159,0,0
1,0,0,1,19728.814,2.884,0,0
0,0,0,1,19732.21,3.396,0,0
1,0,0,1,19734.948,2.738,0,0
0,0,0,1,19738.169,3.221,0,0
1,0,0,1,19741.009,2.84,1,0
0,0,0,1,19744.582,3.573,0,0
1,0,0,1,19747.543,2.961,0,0
0,0,0,1,19750.939,3.396,0,1
1,0,0,1,19753.808,2.869,0,1
0,0,0,1,19757.304,3.496,0,1
1,0,0,1,19760.338,3.034,0,0
0,0,0,1,19763.956,3.618,0,0
1,0,0,1,19766.919,2.963,0,0
0,0,0,1,19770.298,3.379,0,0
1,0,0,1,19773.066,2.768,0,0
0,0,0,1,19776.236,3.17,0,0
1,0,0,1,19778.818,2.582,0,0
0,0,0,1,19781.741,2.923,0,0
1,0,0,1,19784.15,2.409,0,0
0,0,0,1,19786.86,2.71,0,0
1,0,0,1,19789.131,2.271,0,0
0,0,0,1,19791.683,2.552,0,0
1,0,0,1,19793.85,2.167,0,0
0,0,0,1,19796.284,2.434,0,0
1,0,0,1,19798.369,2.085,0,0
0,0,0,1,19800.735,2.366,0,0
1,0,0,1,19802.755,2.02,0,0
0,0,0,1,19805.059,2.304,0,0
1,0,0,1,19807.062,2.003,0,0
0,0,0,1,19809.332,2.27,0,0
1,0,0,1,19811.326,1.994,0,0
0,0,0,1,19813.581,2.255,0,0
1,0,0,1,19815.571,1.99,0,0
0,0,0,1,19817.832,2.261,0,0
1,0,0,1,19819.831,1.999,0,0
0,0,0,1,19822.107,2.276,0,0
1,0,0,1,19824.121,2.014,0,0
0,0,0,1,19826.441,2.32,0,0
1,0,0,1,19828.466,2.025,0,0
0,0,0,1,19830.796,2.33,0,0
1,0,0,1,19832.886,2.09,0,0
0,0,0,1,19835.292,2.406,0,0
1,0,0,1,19837.425,2.133,0,0
0,0,0,1,19839.84,2.415,0,0
1,0,0,1,19842.055,2.215,0,0
0,0,0,1,19844.594,2.539,0,0
1,0,0,1,19846.862,2.268,0,0
0,0,0,1,19849.511,2.649,0,0
1,0,0,1,19851.881,2.37,0,0
0,0,0,1,19854.669,2.788,0,0
1,0,0,1,19857.186,2.517,0,0
0,0,0,1,19860.181,2.995,0,0
1,0,0,1,19862.882,2.701,0,0
0,0,0,1,19866.172,3.29,0,0
1,0,0,1,19869.14,2.968,0,0
0,0,0,1,19872.654,3.514,0,0
1,0,0,1,19875.364,2.71,0,0
0,0,0,1,19878.292,2.928,0,0
1,0,0,1,19880.91,2.618,0,0
0,0,0,1,19884.095,3.185,0,0
1,0,0,1,19887.097,3.002,0,0
0,0,0,1,19890.582,3.485,0,0
1,0,0,1,19893.434,2.852,0,0
0,0,0,1,19896.716,3.282,0,0
1,0,0,1,19899.72,3.004,1,0
0,0,0,1,19903.33,3.61,0,0
1,0,0,1,19906.375,3.045,0,0
0,0,0,1,19909.804,3.429,0,1
1,0,0,1,19912.76,2.956,0,1
0,0,0,1,19916.441,3.681,0,1
1,0,0,1,19919.608,3.167,0,0
0,0,0,1,19923.292,3.684,0,0
1,0,0,1,19926.241,2.949,0,0
0,0,0,1,19929.633,3.392,0,0
1,0,0,1,19932.459,2.826,0,0
0,0,0,1,19935.626,3.167,0,0
1,0,0,1,19938.281,2.655,0,0
0,0,0,1,19941.228,2.947,0,0
1,0,0,1,19943.693,2.465,0,0
0,0,0,1,19946.422,2.729,0,0
1,0,0,1,19948.751,2.329,0,0
0,0,0,1,19951.325,2.574,0,0
1,0,0,1,19953.541,2.216,0,0
0,0,0,1,19955.995,2.454,0,0
1,0,0,1,19958.132,2.137,0,0
0,0,0,1,19960.485,2.353,0,0
1,0,0,1,19962.549,2.064,0,0
0,0,0,1,19972.258,9.709,0,0
1,0,0,1,19975.661,3.403,0,0
0,0,0,1,19977.899,2.238,0,0
1,0,0,1,19979.944,2.045,0,0
0,0,0,1,19982.217,2.273,0,0
1,0,0,1,19984.289,2.072,0,0
0,0,0,1,19986.595,2.306,0,0
1,0,0,1,19988.692,2.097,0,0
0,0,0,1,19991.04,2.348,0,0
1,0,0,1,19993.176,2.136,0,0
0,0,0,1,19995.587,2.411,0,0
1,0,0,1,19997.776,2.189,0,0
0,0,0,1,20000.251,2.475,0,0
1,0,0,1,20002.503,2.252,0,0
0,0,0,1,20005.078,2.575,0,0
0,1,0,1,20005.081,0.003,0,0
0,0,0,1,20005.081,0.0,0,0
1,0,0,1,20007.412,2.331,0,0
0,0,0,1,20010.106,2.694,0,0
1,0,0,1,20012.55,2.444,0,0
0,0,0,1,20015.416,2.866,0,0
1,0,0,1,20018.005,2.589,0,0
0,0,0,1,20021.107,3.102,0,0
1,0,0,1,20023.888,2.781,0,0
0,0,0,1,20027.329,3.441,0,0
1,0,0,1,20030.382,3.053,0,0
0,0,0,1,20033.858,3.476,0,0
1,0,0,1,20036.517,2.659,0,0
