#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 810
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,5.97832030113E8,0.812,0,0
0,0,0,1,5.97832030857E8,0.744,0,0
1,0,0,1,5.97832031667E8,0.81,0,0
0,0,0,1,5.97832034997E8,3.33,0,0
1,0,0,1,5.97832036322E8,1.325,0,0
0,0,0,1,5.97832037059E8,0.737,0,0
1,0,0,1,5.97832037861E8,0.802,0,0
0,0,0,1,5.97832038598E8,0.737,0,0
1,0,0,1,5.97832039396E8,0.798,0,0
0,0,0,1,5.9783204013E8,0.734,0,0
1,0,0,1,5.97832040923E8,0.793,0,0
0,0,0,1,5.97832041658E8,0.735,0,0
1,0,0,1,5.97832042448E8,0.79,0,0
0,0,0,1,5.97832043176E8,0.728,0,0
1,0,0,1,5.97832043967E8,0.791,0,0
0,0,0,1,5.97832044696E8,0.729,0,0
1,0,0,1,5.97832045485E8,0.789,0,0
0,0,0,1,5.97832046213E8,0.728,0,0
1,0,0,1,5.97832047E8,0.787,0,0
0,0,0,1,5.9783204773E8,0.73,0,0
1,0,0,1,5.97832048523E8,0.793,0,0
0,0,0,1,5.97832049253E8,0.73,0,0
1,0,0,1,5.97832050046E8,0.793,0,0
0,0,0,1,5.97832050777E8,0.731,0,0
1,0,0,1,5.9783205157E8,0.793,0,0
0,0,0,1,5.97832052309E8,0.739,0,0
1,0,0,1,5.97832053105E8,0.796,0,0
0,0,0,1,5.97832053843E8,0.738,0,0
1,0,0,1,5.97832054645E8,0.802,1,0
0,0,0,1,5.97832055383E8,0.738,1,1
1,0,0,1,5.97832056186E8,0.803,1,1
0,0,0,1,5.9783205693E8,0.744,1,1
1,0,0,1,5.97832057733E8,0.803,0,0
0,0,0,1,5.97832058477E8,0.744,0,0
1,0,0,1,5.97832059277E8,0.8,0,0
0,0,0,1,5.97832060018E8,0.741,0,0
1,0,0,1,5.97832060821E8,0.803,0,0
0,0,0,1,5.97832061565E8,0.744,0,0
1,0,0,1,5.9783206236E8,0.795,0,0
0,0,0,1,5.97832063105E8,0.745,0,0
1,0,0,1,5.97832063902E8,0.797,0,0
0,0,0,1,5.97832064644E8,0.742,0,0
1,0,0,1,5.97832065437E8,0.793,0,0
0,0,0,1,5.97832066177E8,0.74,0,0
1,0,0,1,5.97832066974E8,0.797,0,0
0,0,0,1,5.97832067708E8,0.734,0,0
1,0,0,1,5.97832068499E8,0.791,0,0
0,0,0,1,5.97832069234E8,0.735,0,0
1,0,0,1,5.97832070024E8,0.79,0,0
0,0,0,1,5.97832070754E8,0.73,0,0
1,0,0,1,5.9783207154E8,0.786,0,0
0,0,0,1,5.97832072267E8,0.727,0,0
1,0,0,1,5.97832073051E8,0.784,0,0
0,0,0,1,5.9783207378E8,0.729,0,0
1,0,0,1,5.97832074559E8,0.779,0,0
0,0,0,1,5.97832075287E8,0.728,0,0
1,0,0,1,5.97832076067E8,0.78,0,0
0,0,0,1,5.97832076793E8,0.726,0,0
1,0,0,1,5.97832077575E8,0.782,0,0
0,0,0,1,5.978320783E8,0.725,0,0
1,0,0,1,5.9783207908E8,0.78,0,0
0,0,0,1,5.97832079812E8,0.732,0,0
1,0,0,1,5.9783208059E8,0.778,0,0
0,0,0,1,5.9783208132E8,0.73,0,0
1,0,0,1,5.97832082105E8,0.785,0,0
0,0,0,1,5.97832082835E8,0.73,0,0
1,0,0,1,5.97832083622E8,0.787,0,0
0,0,0,1,5.97832084356E8,0.734,0,0
1,0,0,1,5.97832085145E8,0.789,1,0
0,0,0,1,5.97832085882E8,0.737,1,1
1,0,0,1,5.97832086671E8,0.789,1,1
0,0,0,1,5.97832087408E8,0.737,1,1
1,0,0,1,5.97832088201E8,0.793,0,0
0,0,0,1,5.97832088938E8,0.737,0,0
1,0,0,1,5.97832089726E8,0.788,0,0
0,0,0,1,5.97832090464E8,0.738,0,0
1,0,0,1,5.97832091252E8,0.788,0,0
0,0,0,1,5.97832091988E8,0.736,0,0
1,0,0,1,5.97832092776E8,0.788,0,0
0,0,0,1,5.97832093507E8,0.731,0,0
1,0,0,1,5.97832094291E8,0.784,0,0
0,0,0,1,5.97832095027E8,0.736,0,0
1,0,0,1,5.97832095815E8,0.788,0,0
0,0,0,1,5.97832096546E8,0.731,0,0
1,0,0,1,5.97832097333E8,0.787,0,0
1,1,0,1,5.97832097385E8,0.052,0,0
1,0,0,1,5.97832097385E8,0.0,0,0
0,0,0,1,5.97832098064E8,0.679,0,0
1,0,0,1,5.97832098845E8,0.781,0,0
0,0,0,1,5.97832099573E8,0.728,0,0
1,0,0,1,5.97832100357E8,0.784,0,0
0,0,0,1,5.97832101088E8,0.731,0,0
1,0,0,1,5.97832101876E8,0.788,0,0
0,0,0,1,5.978321026E8,0.724,0,0
1,0,0,1,5.97832103386E8,0.786,0,0
0,0,0,1,5.97832104109E8,0.723,0,0
1,0,0,1,5.97832104894E8,0.785,0,0
0,0,0,1,5.9783210562E8,0.726,0,0
1,0,0,1,5.978321064E8,0.78,0,0
0,0,0,1,5.97832107125E8,0.725,0,0
1,0,0,1,5.97832107905E8,0.78,0,0
0,0,0,1,5.97832108632E8,0.727,0,0
1,0,0,1,5.97832109411E8,0.779,0,0
0,0,0,1,5.97832110137E8,0.726,0,0
1,0,0,1,5.97832110926E8,0.789,0,0
0,0,0,1,5.97832111645E8,0.719,0,0
1,0,0,1,5.97832112436E8,0.791,0,0
0,0,0,1,5.97832113165E8,0.729,0,0
1,0,0,1,5.97832113957E8,0.792,0,0
0,0,0,1,5.97832114685E8,0.728,0,0
1,0,0,1,5.97832115475E8,0.79,1,0
0,0,0,1,5.97832116207E8,0.732,1,1
1,0,0,1,5.97832117001E8,0.794,1,1
0,0,0,1,5.97832117732E8,0.731,1,1
1,0,0,1,5.97832118529E8,0.797,0,0
0,0,0,1,5.97832119261E8,0.732,0,0
0,0,1,1,5.97832119975E8,0.714,0,0
0,0,0,1,5.97832119978E8,0.003,0,0
1,0,0,1,5.97832120052E8,0.074,0,0
0,0,0,1,5.97832120782E8,0.73,0,0
1,0,0,1,5.97832121574E8,0.792,0,0
0,0,0,1,5.97832122304E8,0.73,0,0
1,0,0,1,5.97832123099E8,0.795,0,0
0,0,0,1,5.97832126394E8,3.295,0,0
1,0,0,1,5.9783212766E8,1.266,0,0
0,0,0,1,5.97832128388E8,0.728,0,0
1,0,0,1,5.97832129181E8,0.793,0,0
0,0,0,1,5.97832129907E8,0.726,0,0
1,0,0,1,5.97832130697E8,0.79,0,0
0,0,0,1,5.97832131425E8,0.728,0,0
1,0,0,1,5.97832132212E8,0.787,0,0
0,0,0,1,5.9783213294E8,0.728,0,0
1,0,0,1,5.9783213373E8,0.79,0,0
0,0,0,1,5.97832134458E8,0.728,0,0
1,0,0,1,5.97832135246E8,0.788,0,0
0,0,0,1,5.9783213597E8,0.724,0,0
1,0,0,1,5.97832136754E8,0.784,0,0
0,0,0,1,5.97832137483E8,0.729,0,0
1,0,0,1,5.97832138272E8,0.789,0,0
0,0,0,1,5.97832138998E8,0.726,0,0
1,0,0,1,5.97832139785E8,0.787,0,0
0,0,0,1,5.97832140511E8,0.726,0,0
1,0,0,1,5.97832141303E8,0.792,0,0
0,0,0,1,5.9783214203E8,0.727,0,0
1,0,0,1,5.97832142824E8,0.794,0,0
0,0,0,1,5.97832143559E8,0.735,0,0
1,0,0,1,5.97832144348E8,0.789,0,0
0,0,0,1,5.97832145087E8,0.739,0,0
1,0,0,1,5.97832145878E8,0.791,1,0
0,0,0,1,5.9783214662E8,0.742,1,1
1,0,0,1,5.97832147415E8,0.795,1,1
0,0,0,1,5.97832148157E8,0.742,1,1
1,0,0,1,5.97832148956E8,0.799,0,1
0,0,0,1,5.97832149696E8,0.74,0,0
1,0,0,1,5.97832150493E8,0.797,0,0
0,0,0,1,5.97832151233E8,0.74,0,0
1,0,0,1,5.97832152029E8,0.796,0,0
0,0,0,1,5.97832152769E8,0.74,0,0
1,0,0,1,5.97832153563E8,0.794,0,0
0,0,0,1,5.978321543E8,0.737,0,0
1,0,0,1,5.97832155095E8,0.795,0,0
0,0,0,1,5.97832155829E8,0.734,0,0
1,0,0,1,5.97832156624E8,0.795,0,0
0,0,0,1,5.97832157359E8,0.735,0,0
1,0,0,1,5.9783215815E8,0.791,0,0
0,0,0,1,5.97832158883E8,0.733,0,0
1,0,0,1,5.97832159671E8,0.788,0,0
0,0,0,1,5.97832160403E8,0.732,0,0
1,0,0,1,5.9783216119E8,0.787,0,0
0,0,0,1,5.97832161919E8,0.729,0,0
1,0,0,1,5.97832162702E8,0.783,0,0
0,0,0,1,5.97832163431E8,0.729,0,0
1,0,0,1,5.97832164213E8,0.782,0,0
0,0,0,1,5.97832164937E8,0.724,0,0
1,0,0,1,5.97832165717E8,0.78,0,0
0,0,0,1,5.9783216644E8,0.723,0,0
1,0,0,1,5.97832167218E8,0.778,0,0
0,0,0,1,5.97832167943E8,0.725,0,0
1,0,0,1,5.97832168722E8,0.779,0,0
0,0,0,1,5.97832169446E8,0.724,0,0
1,0,0,1,5.97832170226E8,0.78,0,0
0,0,0,1,5.97832170951E8,0.725,0,0
1,0,0,1,5.97832171728E8,0.777,0,0
0,0,0,1,5.97832172459E8,0.731,0,0
1,0,0,1,5.97832173236E8,0.777,0,0
0,0,0,1,5.97832173968E8,0.732,0,0
1,0,0,1,5.97832174756E8,0.788,0,0
0,0,0,1,5.97832175484E8,0.728,0,0
1,0,0,1,5.97832176271E8,0.787,1,0
0,0,0,1,5.97832177004E8,0.733,1,1
1,0,0,1,5.97832177793E8,0.789,1,1
0,0,0,1,5.97832178528E8,0.735,1,1
1,0,0,1,5.97832179315E8,0.787,0,1
0,0,0,1,5.97832180052E8,0.737,0,0
1,0,0,1,5.97832180839E8,0.787,0,0
0,0,0,1,5.97832181574E8,0.735,0,0
1,0,0,1,5.97832182359E8,0.785,0,0
0,0,0,1,5.97832183096E8,0.737,0,0
1,0,0,1,5.9783218388E8,0.784,0,0
0,0,0,1,5.97832184612E8,0.732,0,0
1,0,0,1,5.97832185395E8,0.783,0,0
0,0,0,1,5.97832186127E8,0.732,0,0
1,0,0,1,5.9783218691E8,0.783,0,0
0,0,0,1,5.97832187639E8,0.729,0,0
1,0,0,1,5.97832188423E8,0.784,0,0
0,0,0,1,5.97832189149E8,0.726,0,0
1,0,0,1,5.97832189926E8,0.777,0,0
0,0,0,1,5.9783219065E8,0.724,0,0
1,0,0,1,5.97832191433E8,0.783,0,0
0,0,0,1,5.97832192152E8,0.719,0,0
1,0,0,1,5.97832192934E8,0.782,0,0
0,0,0,1,5.97832193653E8,0.719,0,0
1,0,0,1,5.9783219443E8,0.777,0,0
0,0,0,1,5.97832195146E8,0.716,0,0
1,0,0,1,5.97832195923E8,0.777,0,0
0,0,0,1,5.97832196638E8,0.715,0,0
1,0,0,1,5.97832197413E8,0.775,0,0
0,0,0,1,5.97832198124E8,0.711,0,0
1,0,0,1,5.97832198898E8,0.774,0,0
0,0,0,1,5.97832199614E8,0.716,0,0
1,0,0,1,5.97832200387E8,0.773,0,0
0,0,0,1,5.97832201105E8,0.718,0,0
1,0,0,1,5.97832201883E8,0.778,0,0
0,0,0,1,5.97832202594E8,0.711,0,0
1,0,0,1,5.97832203377E8,0.783,0,0
0,0,0,1,5.97832204096E8,0.719,0,0
1,0,0,1,5.97832204878E8,0.782,0,0
0,0,0,1,5.97832205601E8,0.723,0,0
1,0,0,1,5.97832206381E8,0.78,1,0
0,0,0,1,5.97832207108E8,0.727,1,1
1,0,0,1,5.97832207894E8,0.786,1,1
0,0,0,1,5.97832208619E8,0.725,1,1
1,0,0,1,5.97832209408E8,0.789,0,1
0,0,0,1,5.97832210131E8,0.723,0,0
1,0,0,1,5.97832210915E8,0.784,0,0
0,0,0,1,5.9783221164E8,0.725,0,0
1,0,0,1,5.97832212424E8,0.784,0,0
0,0,0,1,5.97832213146E8,0.722,0,0
1,0,0,1,5.97832213934E8,0.788,0,0
0,0,0,1,5.97832217216E8,3.282,0,0
1,0,0,1,5.97832218444E8,1.228,0,0
0,0,0,1,5.97832219164E8,0.72,0,0
1,0,0,1,5.97832219948E8,0.784,0,0
0,0,0,1,5.97832220662E8,0.714,0,0
1,0,0,1,5.97832221441E8,0.779,0,0
0,0,0,1,5.9783222216E8,0.719,0,0
1,0,0,1,5.97832222932E8,0.772,0,0
0,0,0,1,5.97832223652E8,0.72,0,0
1,0,0,1,5.97832224425E8,0.773,0,0
0,0,0,1,5.9783222514E8,0.715,0,0
1,0,0,1,5.9783222591E8,0.77,0,0
0,0,0,1,5.97832226627E8,0.717,0,0
1,0,0,1,5.97832227397E8,0.77,0,0
0,0,0,1,5.97832228109E8,0.712,0,0
1,0,0,1,5.97832228878E8,0.769,0,0
0,0,0,1,5.97832229593E8,0.715,0,0
1,0,0,1,5.97832230366E8,0.773,0,0
0,0,0,1,5.97832231075E8,0.709,0,0
1,0,0,1,5.97832231848E8,0.773,0,0
0,0,0,1,5.97832232565E8,0.717,0,0
1,0,0,1,5.97832233339E8,0.774,0,0
0,0,0,1,5.97832234058E8,0.719,0,0
1,0,0,1,5.97832234832E8,0.774,0,0
0,0,0,1,5.97832235554E8,0.722,0,0
1,0,0,1,5.9783223633E8,0.776,1,0
0,0,0,1,5.97832237053E8,0.723,1,1
1,0,0,1,5.97832237833E8,0.78,1,1
0,0,0,1,5.97832238555E8,0.722,1,1
1,0,0,1,5.97832239337E8,0.782,0,1
0,0,0,1,5.97832240061E8,0.724,0,0
1,0,0,1,5.97832240838E8,0.777,0,0
0,0,0,1,5.97832241562E8,0.724,0,0
1,0,0,1,5.97832242342E8,0.78,0,0
0,0,0,1,5.97832243062E8,0.72,0,0
1,0,0,1,5.97832243839E8,0.777,0,0
0,0,0,1,5.9783224456E8,0.721,0,0
1,0,0,1,5.97832245338E8,0.778,0,0
0,0,0,1,5.97832246056E8,0.718,0,0
1,0,0,1,5.97832246829E8,0.773,0,0
0,0,0,1,5.97832247545E8,0.716,0,0
1,0,0,1,5.97832248315E8,0.77,0,0
0,0,0,1,5.97832249033E8,0.718,0,0
1,0,0,1,5.97832249799E8,0.766,0,0
0,0,0,1,5.97832250513E8,0.714,0,0
1,0,0,1,5.97832251274E8,0.761,0,0
0,0,0,1,5.97832251986E8,0.712,0,0
1,0,0,1,5.97832252748E8,0.762,0,0
0,0,0,1,5.97832253451E8,0.703,0,0
1,0,0,1,5.97832254214E8,0.763,0,0
0,0,0,1,5.97832254914E8,0.7,0,0
1,0,0,1,5.97832255668E8,0.754,0,0
0,0,0,1,5.97832256373E8,0.705,0,0
1,0,0,1,5.97832257126E8,0.753,0,0
0,0,0,1,5.97832257832E8,0.706,0,0
1,0,0,1,5.97832258588E8,0.756,0,0
0,0,0,1,5.9783225929E8,0.702,0,0
1,0,0,1,5.97832260046E8,0.756,0,0
0,0,0,1,5.97832260751E8,0.705,0,0
1,0,0,1,5.97832261506E8,0.755,0,0
0,0,0,1,5.97832262214E8,0.708,0,0
1,0,0,1,5.97832262971E8,0.757,0,0
0,0,0,1,5.97832263678E8,0.707,0,0
1,0,0,1,5.97832264446E8,0.768,0,0
0,0,0,1,5.97832265151E8,0.705,0,0
1,0,0,1,5.97832265915E8,0.764,1,0
0,0,0,1,5.97832266626E8,0.711,1,1
1,0,0,1,5.97832267389E8,0.763,1,1
0,0,0,1,5.97832268102E8,0.713,1,1
1,0,0,1,5.97832268866E8,0.764,0,1
0,0,0,1,5.97832269582E8,0.716,0,0
1,0,0,1,5.97832270342E8,0.76,0,0
0,0,0,1,5.97832271059E8,0.717,0,0
1,0,0,1,5.97832271819E8,0.76,0,0
0,0,0,1,5.97832272532E8,0.713,0,0
1,0,0,1,5.97832273296E8,0.764,0,0
0,0,0,1,5.97832273999E8,0.703,0,0
1,0,0,1,5.97832274761E8,0.762,0,0
0,0,0,1,5.97832275469E8,0.708,0,0
1,0,0,1,5.97832276229E8,0.76,0,0
0,0,0,1,5.97832276937E8,0.708,0,0
1,0,0,1,5.97832277695E8,0.758,0,0
1,1,0,1,5.97832277699E8,0.004,0,0
1,0,0,1,5.97832277699E8,0.0,0,0
0,0,0,1,5.97832278401E8,0.702,0,0
1,0,0,1,5.97832279156E8,0.755,0,0
0,0,0,1,5.97832279862E8,0.706,0,0
1,0,0,1,5.97832280618E8,0.756,0,0
0,0,0,1,5.97832281321E8,0.703,0,0
1,0,0,1,5.97832282081E8,0.76,0,0
0,0,0,1,5.9783228278E8,0.699,0,0
1,0,0,1,5.97832283539E8,0.759,0,0
0,0,0,1,5.97832284237E8,0.698,0,0
1,0,0,1,5.9783228499E8,0.753,0,0
0,0,0,1,5.97832285688E8,0.698,0,0
1,0,0,1,5.97832286445E8,0.757,0,0
0,0,0,1,5.97832287141E8,0.696,0,0
1,0,0,1,5.97832287894E8,0.753,0,0
0,0,0,1,5.97832288589E8,0.695,0,0
1,0,0,1,5.97832289345E8,0.756,0,0
0,0,0,1,5.97832290039E8,0.694,0,0
1,0,0,1,5.97832290795E8,0.756,0,0
0,0,0,1,5.97832291489E8,0.694,0,0
1,0,0,1,5.97832292248E8,0.759,0,0
0,0,0,1,5.9783229295E8,0.702,0,0
1,0,0,1,5.97832293708E8,0.758,0,0
0,0,0,1,5.97832294412E8,0.704,0,0
1,0,0,1,5.97832295173E8,0.761,1,0
0,0,0,1,5.97832295874E8,0.701,1,1
1,0,0,1,5.97832296638E8,0.764,1,1
0,0,0,1,5.9783229734E8,0.702,1,1
1,0,0,1,5.97832298107E8,0.767,0,1
0,0,0,1,5.97832298808E8,0.701,0,0
0,0,1,1,5.97832299526E8,0.718,0,0
0,0,0,1,5.97832299529E8,0.003,0,0
1,0,0,1,5.97832299569E8,0.04,0,0
0,0,0,1,5.97832300271E8,0.702,0,0
1,0,0,1,5.97832301034E8,0.763,0,0
0,0,0,1,5.97832301734E8,0.7,0,0
1,0,0,1,5.97832302497E8,0.763,0,0
0,0,0,1,5.97832305685E8,3.188,0,0
1,0,0,1,5.97832306876E8,1.191,0,0
0,0,0,1,5.97832307575E8,0.699,0,0
1,0,0,1,5.97832308331E8,0.756,0,0
0,0,0,1,5.97832309028E8,0.697,0,0
1,0,0,1,5.97832309777E8,0.749,0,0
0,0,0,1,5.97832310478E8,0.701,0,0
1,0,0,1,5.9783231123E8,0.752,0,0
0,0,0,1,5.97832311928E8,0.698,0,0
1,0,0,1,5.97832312677E8,0.749,0,0
0,0,0,1,5.97832313374E8,0.697,0,0
1,0,0,1,5.97832314121E8,0.747,0,0
0,0,0,1,5.97832314815E8,0.694,0,0
1,0,0,1,5.97832315563E8,0.748,0,0
0,0,0,1,5.97832316258E8,0.695,0,0
1,0,0,1,5.97832317006E8,0.748,0,0
0,0,0,1,5.97832317699E8,0.693,0,0
1,0,0,1,5.97832318447E8,0.748,0,0
0,0,0,1,5.9783231914E8,0.693,0,0
1,0,0,1,5.97832319889E8,0.749,0,0
0,0,0,1,5.97832320586E8,0.697,0,0
1,0,0,1,5.97832321338E8,0.752,0,0
0,0,0,1,5.97832322036E8,0.698,0,0
1,0,0,1,5.9783232279E8,0.754,0,0
0,0,0,1,5.97832323493E8,0.703,0,0
1,0,0,1,5.97832324247E8,0.754,1,0
0,0,0,1,5.97832324949E8,0.702,1,1
1,0,0,1,5.97832325709E8,0.76,1,1
0,0,0,1,5.97832326413E8,0.704,1,1
1,0,0,1,5.97832327169E8,0.756,0,1
0,0,0,1,5.97832327876E8,0.707,0,0
1,0,0,1,5.97832328631E8,0.755,0,0
0,0,0,1,5.97832329335E8,0.704,0,0
1,0,0,1,5.97832330093E8,0.758,0,0
0,0,0,1,5.97832330794E8,0.701,0,0
1,0,0,1,5.97832331549E8,0.755,0,0
0,0,0,1,5.97832332252E8,0.703,0,0
1,0,0,1,5.97832333013E8,0.761,0,0
0,0,0,1,5.97832333708E8,0.695,0,0
1,0,0,1,5.97832334462E8,0.754,0,0
0,0,0,1,5.97832335163E8,0.701,0,0
1,0,0,1,5.97832335915E8,0.752,0,0
0,0,0,1,5.97832336616E8,0.701,0,0
1,0,0,1,5.97832337369E8,0.753,0,0
0,0,0,1,5.97832338067E8,0.698,0,0
1,0,0,1,5.9783233882E8,0.753,0,0
0,0,0,1,5.97832339515E8,0.695,0,0
1,0,0,1,5.97832340265E8,0.75,0,0
0,0,0,1,5.97832340963E8,0.698,0,0
1,0,0,1,5.97832341712E8,0.749,0,0
0,0,0,1,5.97832342405E8,0.693,0,0
1,0,0,1,5.97832343152E8,0.747,0,0
0,0,0,1,5.97832343846E8,0.694,0,0
1,0,0,1,5.9783234459E8,0.744,0,0
0,0,0,1,5.97832345284E8,0.694,0,0
1,0,0,1,5.9783234603E8,0.746,0,0
0,0,0,1,5.97832346726E8,0.696,0,0
1,0,0,1,5.97832347471E8,0.745,0,0
0,0,0,1,5.97832348165E8,0.694,0,0
1,0,0,1,5.97832348908E8,0.743,0,0
0,0,0,1,5.97832349604E8,0.696,0,0
1,0,0,1,5.97832350349E8,0.745,0,0
0,0,0,1,5.97832351046E8,0.697,0,0
1,0,0,1,5.97832351794E8,0.748,0,0
0,0,0,1,5.97832352494E8,0.7,0,0
1,0,0,1,5.97832353243E8,0.749,1,0
0,0,0,1,5.97832353943E8,0.7,1,1
1,0,0,1,5.97832354694E8,0.751,1,1
0,0,0,1,5.97832355394E8,0.7,1,1
1,0,0,1,5.97832356148E8,0.754,0,1
0,0,0,1,5.97832356848E8,0.7,0,0
1,0,0,1,5.97832357598E8,0.75,0,0
0,0,0,1,5.97832358299E8,0.701,0,0
1,0,0,1,5.97832359049E8,0.75,0,0
0,0,0,1,5.97832359749E8,0.7,0,0
1,0,0,1,5.97832360498E8,0.749,0,0
0,0,0,1,5.97832361193E8,0.695,0,0
1,0,0,1,5.97832361942E8,0.749,0,0
0,0,0,1,5.9783236264E8,0.698,0,0
1,0,0,1,5.97832363389E8,0.749,0,0
0,0,0,1,5.97832364085E8,0.696,0,0
1,0,0,1,5.97832364834E8,0.749,0,0
0,0,0,1,5.97832365529E8,0.695,0,0
1,0,0,1,5.97832366277E8,0.748,0,0
0,0,0,1,5.97832366974E8,0.697,0,0
1,0,0,1,5.97832367722E8,0.748,0,0
0,0,0,1,5.97832368418E8,0.696,0,0
1,0,0,1,5.97832369172E8,0.754,0,0
0,0,0,1,5.97832369868E8,0.696,0,0
1,0,0,1,5.97832370622E8,0.754,0,0
0,0,0,1,5.97832371317E8,0.695,0,0
1,0,0,1,5.9783237207E8,0.753,0,0
0,0,0,1,5.97832372767E8,0.697,0,0
1,0,0,1,5.9783237352E8,0.753,0,0
0,0,0,1,5.97832374217E8,0.697,0,0
1,0,0,1,5.9783237497E8,0.753,0,0
0,0,0,1,5.97832375669E8,0.699,0,0
1,0,0,1,5.97832376426E8,0.757,0,0
0,0,0,1,5.97832377123E8,0.697,0,0
1,0,0,1,5.9783237788E8,0.757,0,0
0,0,0,1,5.97832378577E8,0.697,0,0
1,0,0,1,5.97832379339E8,0.762,0,0
0,0,0,1,5.97832380038E8,0.699,0,0
1,0,0,1,5.97832380804E8,0.766,0,0
0,0,0,1,5.97832381508E8,0.704,0,0
1,0,0,1,5.97832382268E8,0.76,1,0
0,0,0,1,5.97832382977E8,0.709,1,1
1,0,0,1,5.97832383742E8,0.765,1,1
0,0,0,1,5.97832384448E8,0.706,1,1
1,0,0,1,5.97832385218E8,0.77,0,0
0,0,0,1,5.97832385921E8,0.703,0,0
1,0,0,1,5.97832386687E8,0.766,0,0
0,0,0,1,5.97832387392E8,0.705,0,0
1,0,0,1,5.97832388154E8,0.762,0,0
0,0,0,1,5.97832388857E8,0.703,0,0
1,0,0,1,5.97832389623E8,0.766,0,0
0,0,0,1,5.97832392805E8,3.182,0,0
1,0,0,1,5.97832394015E8,1.21,0,0
0,0,0,1,5.97832394715E8,0.7,0,0
1,0,0,1,5.97832395472E8,0.757,0,0
0,0,0,1,5.97832396168E8,0.696,0,0
1,0,0,1,5.97832396924E8,0.756,0,0
0,0,0,1,5.9783239762E8,0.696,0,0
1,0,0,1,5.97832398372E8,0.752,0,0
0,0,0,1,5.97832399066E8,0.694,0,0
1,0,0,1,5.97832399817E8,0.751,0,0
0,0,0,1,5.97832400509E8,0.692,0,0
1,0,0,1,5.97832401257E8,0.748,0,0
0,0,0,1,5.97832401945E8,0.688,0,0
1,0,0,1,5.97832402692E8,0.747,0,0
0,0,0,1,5.97832403382E8,0.69,0,0
1,0,0,1,5.97832404127E8,0.745,0,0
0,0,0,1,5.97832404818E8,0.691,0,0
1,0,0,1,5.97832405566E8,0.748,0,0
0,0,0,1,5.97832406255E8,0.689,0,0
1,0,0,1,5.97832407003E8,0.748,0,0
0,0,0,1,5.97832407695E8,0.692,0,0
1,0,0,1,5.97832408444E8,0.749,0,0
0,0,0,1,5.97832409141E8,0.697,0,0
1,0,0,1,5.97832409891E8,0.75,0,0
0,0,0,1,5.97832410589E8,0.698,0,0
1,0,0,1,5.97832411343E8,0.754,1,0
0,0,0,1,5.9783241204E8,0.697,1,1
1,0,0,1,5.97832412793E8,0.753,1,1
0,0,0,1,5.97832413497E8,0.704,1,1
1,0,0,1,5.97832414252E8,0.755,0,1
0,0,0,1,5.97832414953E8,0.701,0,0
1,0,0,1,5.97832415705E8,0.752,0,0
0,0,0,1,5.97832416408E8,0.703,0,0
1,0,0,1,5.9783241716E8,0.752,0,0
0,0,0,1,5.9783241786E8,0.7,0,0
1,0,0,1,5.9783241861E8,0.75,0,0
0,0,0,1,5.9783241931E8,0.7,0,0
1,0,0,1,5.97832420062E8,0.752,0,0
0,0,0,1,5.97832420758E8,0.696,0,0
1,0,0,1,5.97832421507E8,0.749,0,0
0,0,0,1,5.97832422204E8,0.697,0,0
1,0,0,1,5.97832422954E8,0.75,0,0
0,0,0,1,5.9783242365E8,0.696,0,0
1,0,0,1,5.97832424397E8,0.747,0,0
0,0,0,1,5.97832425091E8,0.694,0,0
1,0,0,1,5.9783242584E8,0.749,0,0
0,0,0,1,5.97832426528E8,0.688,0,0
1,0,0,1,5.97832427276E8,0.748,0,0
0,0,0,1,5.97832427966E8,0.69,0,0
1,0,0,1,5.9783242871E8,0.744,0,0
0,0,0,1,5.97832429399E8,0.689,0,0
1,0,0,1,5.97832430138E8,0.739,0,0
0,0,0,1,5.97832430827E8,0.689,0,0
1,0,0,1,5.97832431568E8,0.741,0,0
0,0,0,1,5.97832432258E8,0.69,0,0
1,0,0,1,5.97832432996E8,0.738,0,0
0,0,0,1,5.97832433686E8,0.69,0,0
1,0,0,1,5.97832434424E8,0.738,0,0
0,0,0,1,5.97832435115E8,0.691,0,0
1,0,0,1,5.97832435851E8,0.736,0,0
0,0,0,1,5.97832436544E8,0.693,0,0
1,0,0,1,5.97832437285E8,0.741,0,0
0,0,0,1,5.97832437975E8,0.69,0,0
1,0,0,1,5.9783243872E8,0.745,0,0
0,0,0,1,5.97832439412E8,0.692,0,0
1,0,0,1,5.9783244016E8,0.748,1,0
0,0,0,1,5.97832440852E8,0.692,1,1
1,0,0,1,5.97832441596E8,0.744,1,1
0,0,0,1,5.97832442293E8,0.697,1,1
1,0,0,1,5.97832443039E8,0.746,0,0
0,0,0,1,5.97832443737E8,0.698,0,0
1,0,0,1,5.9783244448E8,0.743,0,0
0,0,0,1,5.97832445178E8,0.698,0,0
1,0,0,1,5.9783244592E8,0.742,0,0
0,0,0,1,5.97832446618E8,0.698,0,0
1,0,0,1,5.97832447361E8,0.743,0,0
0,0,0,1,5.9783244805E8,0.689,0,0
1,0,0,1,5.97832448792E8,0.742,0,0
0,0,0,1,5.97832449485E8,0.693,0,0
1,0,0,1,5.9783245023E8,0.745,0,0
0,0,0,1,5.97832450919E8,0.689,0,0
1,0,0,1,5.97832451663E8,0.744,0,0
