#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 383
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,386223.05,2.886,0,0
1,0,0,1,386225.529,2.479,0,0
0,0,0,1,386228.304,2.775,0,0
1,0,0,1,386230.66,2.356,0,0
0,0,0,1,386233.298,2.638,0,0
1,0,0,1,386235.503,2.205,0,0
0,0,0,1,386237.961,2.458,0,0
1,0,0,1,386240.048,2.087,0,0
0,0,0,1,386242.355,2.307,0,0
1,0,0,1,386244.359,2.004,0,0
0,0,0,1,386246.548,2.189,0,0
1,0,0,1,386248.487,1.939,0,0
0,0,0,1,386250.588,2.101,0,0
1,0,0,1,386252.506,1.918,0,0
0,0,0,1,386254.46,1.954,0,0
1,0,0,1,386264.116,9.656,0,0
0,0,0,1,386266.188,2.072,0,0
1,0,0,1,386267.958,1.77,0,0
0,0,0,1,386270.014,2.056,0,0
1,0,0,1,386271.796,1.782,0,0
0,0,0,1,386273.886,2.09,0,0
1,0,0,1,386275.667,1.781,0,0
0,0,0,1,386277.805,2.138,0,0
1,0,0,1,386279.593,1.788,0,0
0,0,0,1,386281.76,2.167,0,0
1,0,0,1,386283.589,1.829,0,0
0,0,0,1,386285.791,2.202,0,0
1,0,0,1,386287.67,1.879,0,0
0,0,0,1,386289.916,2.246,0,0
1,0,0,1,386291.859,1.943,0,0
0,0,0,1,386294.164,2.305,0,0
1,0,0,1,386296.187,2.023,0,0
0,0,0,1,386298.575,2.388,0,0
1,0,0,1,386300.691,2.116,0,0
0,0,0,1,386303.194,2.503,0,0
1,0,0,1,386305.435,2.241,0,0
0,0,0,1,386308.082,2.647,0,0
1,0,0,1,386310.502,2.42,0,0
0,0,0,1,386313.362,2.86,0,0
1,0,0,1,386316.011,2.649,0,0
0,0,0,1,386318.983,2.972,0,0
1,0,0,1,386321.405,2.422,0,0
0,0,0,1,386323.955,2.55,0,0
1,0,0,1,386326.309,2.354,0,0
0,0,0,1,386329.051,2.742,0,0
1,0,0,1,386331.699,2.648,0,0
0,0,0,1,386334.638,2.939,1,0
1,0,0,1,386337.192,2.554,1,0
0,0,0,1,386339.966,2.774,0,0
1,0,0,1,386342.53,2.564,0,1
0,0,0,1,386345.478,2.948,0,1
1,0,0,1,386348.215,2.737,0,1
0,0,0,1,386351.14,2.925,0,1
1,0,0,1,386353.754,2.614,0,0
0,0,0,1,386356.567,2.813,0,0
1,0,0,1,386359.173,2.606,0,0
0,0,0,1,386361.964,2.791,0,0
1,0,0,1,386364.528,2.564,0,0
0,0,0,1,386367.21,2.682,0,0
1,0,0,1,386369.644,2.434,0,0
0,0,0,1,386372.166,2.522,0,0
1,0,0,1,386374.449,2.283,0,0
0,0,0,1,386376.813,2.364,0,0
1,0,0,1,386378.963,2.15,0,0
0,0,0,1,386381.189,2.226,0,0
1,0,0,1,386383.23,2.041,0,0
0,0,0,1,386385.358,2.128,0,0
1,0,0,1,386387.311,1.953,0,0
0,0,0,1,386389.379,2.068,0,0
1,0,0,1,386391.292,1.913,0,0
0,0,0,1,386393.266,1.974,0,0
1,0,0,1,386395.179,1.913,0,0
0,0,0,1,386397.12,1.941,0,0
1,0,0,1,386399.004,1.884,0,0
0,0,0,1,386400.94,1.936,0,0
1,0,0,1,386402.808,1.868,0,0
0,0,0,1,386404.742,1.934,0,0
1,0,0,1,386406.602,1.86,0,0
0,0,0,1,386408.547,1.945,0,0
1,0,0,1,386410.415,1.868,0,0
0,0,0,1,386412.38,1.965,0,0
1,0,0,1,386414.256,1.876,0,0
0,0,0,1,386416.248,1.992,0,0
1,0,0,1,386418.125,1.877,0,0
0,0,0,1,386420.171,2.046,0,0
1,0,0,1,386422.079,1.908,0,0
0,0,0,1,386424.18,2.101,0,0
1,0,0,1,386426.09,1.91,0,0
0,0,0,1,386428.245,2.155,0,0
1,0,0,1,386430.228,1.983,0,0
0,0,0,1,386432.449,2.221,0,0
1,0,0,1,386434.502,2.053,0,0
0,0,0,1,386436.816,2.314,0,0
1,0,0,1,386438.942,2.126,0,0
0,0,0,1,386441.39,2.448,0,0
1,0,0,1,386443.623,2.233,0,0
0,0,0,1,386446.233,2.61,0,0
1,0,0,1,386448.618,2.385,0,0
0,0,0,1,386451.458,2.84,0,0
1,0,0,1,386454.053,2.595,0,0
0,0,0,1,386457.103,3.05,0,0
1,0,0,1,386459.561,2.458,0,0
0,0,0,1,386462.163,2.602,0,0
1,0,0,1,386464.435,2.272,0,0
0,0,0,1,386467.191,2.756,0,0
1,0,0,1,386469.759,2.568,0,0
0,0,0,1,386472.788,3.029,1,0
1,0,0,1,386475.292,2.504,1,0
0,0,0,1,386478.119,2.827,0,0
1,0,0,1,386480.633,2.514,0,1
0,0,0,1,386483.651,3.018,0,1
1,0,0,1,386486.301,2.65,0,1
0,0,0,1,386489.291,2.99,0,1
1,0,0,1,386491.821,2.53,0,0
0,0,0,1,386494.734,2.913,0,0
1,0,0,1,386497.271,2.537,0,0
0,0,0,1,386500.186,2.915,0,0
1,0,0,1,386502.676,2.49,0,0
0,0,0,1,386505.469,2.793,0,0
1,0,0,1,386507.831,2.362,0,0
0,0,0,1,386510.475,2.644,0,0
1,0,0,1,386512.687,2.212,0,0
0,0,0,1,386515.144,2.457,0,0
1,0,0,1,386517.229,2.085,0,0
0,0,0,1,386519.53,2.301,0,0
1,0,0,1,386521.521,1.991,0,0
0,0,0,1,386523.707,2.186,0,0
1,0,0,1,386525.631,1.924,0,0
0,0,0,1,386527.726,2.095,0,0
1,0,0,1,386529.628,1.902,0,0
0,0,0,1,386531.574,1.946,0,0
1,0,0,1,386541.15,9.576,0,0
0,0,0,1,386543.203,2.053,0,0
1,0,0,1,386544.953,1.75,0,0
0,0,0,1,386546.99,2.037,0,0
1,0,0,1,386548.75,1.76,0,0
0,0,0,1,386550.821,2.071,0,0
1,0,0,1,386552.579,1.758,0,0
0,0,0,1,386554.697,2.118,0,0
1,0,0,1,386556.465,1.768,0,0
0,0,0,1,386558.608,2.143,0,0
1,0,0,1,386560.415,1.807,0,0
0,0,0,1,386562.587,2.172,0,0
1,0,0,1,386564.442,1.855,0,0
0,0,0,1,386566.667,2.225,0,0
1,0,0,1,386568.578,1.911,0,0
0,0,0,1,386570.856,2.278,0,0
1,0,0,1,386572.846,1.99,0,0
0,0,0,1,386575.207,2.361,0,0
1,0,0,1,386577.292,2.085,0,0
0,0,0,1,386579.759,2.467,0,0
1,0,0,1,386581.959,2.2,0,0
0,0,0,1,386584.566,2.607,0,0
1,0,0,1,386586.938,2.372,0,0
0,0,0,1,386589.75,2.812,0,0
1,0,0,1,386592.34,2.59,0,0
0,0,0,1,386595.364,3.024,0,0
1,0,0,1,386597.898,2.534,0,0
0,0,0,1,386600.509,2.611,0,0
1,0,0,1,386602.847,2.338,0,0
0,0,0,1,386605.545,2.698,0,0
1,0,0,1,386608.155,2.61,0,0
0,0,0,1,386611.11,2.955,1,0
1,0,0,1,386613.694,2.584,1,0
0,0,0,1,386616.478,2.784,0,0
1,0,0,1,386619.025,2.547,0,1
0,0,0,1,386621.943,2.918,0,1
1,0,0,1,386624.666,2.723,0,1
0,0,0,1,386627.607,2.941,0,1
1,0,0,1,386630.22,2.613,0,0
1,0,1,1,386631.587,1.367,0,0
1,0,0,1,386631.589,0.002,0,0
0,0,0,1,386633.028,1.439,0,0
1,0,0,1,386635.621,2.593,0,0
0,0,0,1,386638.402,2.781,0,0
1,0,0,1,386640.961,2.559,0,0
0,0,0,1,386643.649,2.688,0,0
1,0,0,1,386646.08,2.431,0,0
0,0,0,1,386648.624,2.544,0,0
1,0,0,1,386650.916,2.292,0,0
0,0,0,1,386653.31,2.394,0,0
1,0,0,1,386655.477,2.167,0,0
0,0,0,1,386657.745,2.268,0,0
1,0,0,1,386659.803,2.058,0,0
0,0,0,1,386661.97,2.167,0,0
1,0,0,1,386663.947,1.977,0,0
0,0,0,1,386666.052,2.105,0,0
1,0,0,1,386667.996,1.944,0,0
0,0,0,1,386670.01,2.014,0,0
1,0,0,1,386671.948,1.938,0,0
0,0,0,1,386673.929,1.981,0,0
1,0,0,1,386675.847,1.918,0,0
0,0,0,1,386677.814,1.967,0,0
1,0,0,1,386679.716,1.902,0,0
0,0,0,1,386681.687,1.971,0,0
1,0,0,1,386683.581,1.894,0,0
0,0,0,1,386685.567,1.986,0,0
1,0,0,1,386687.464,1.897,0,0
0,0,0,1,386689.47,2.006,0,0
1,0,0,1,386691.384,1.914,0,0
0,0,0,1,386693.412,2.028,0,0
1,0,0,1,386695.33,1.918,0,0
0,0,0,1,386697.416,2.086,0,0
1,0,0,1,386699.362,1.946,0,0
0,0,0,1,386701.507,2.145,0,0
1,0,0,1,386703.452,1.945,0,0
0,0,0,1,386705.651,2.199,0,0
1,0,0,1,386707.68,2.029,0,0
0,0,0,1,386709.943,2.263,0,0
1,0,0,1,386712.037,2.094,0,0
0,0,0,1,386714.4,2.363,0,0
1,0,0,1,386716.574,2.174,0,0
0,0,0,1,386719.07,2.496,0,0
1,0,0,1,386721.354,2.284,0,0
0,0,0,1,386724.014,2.66,0,0
1,0,0,1,386726.455,2.441,0,0
0,0,0,1,386729.342,2.887,0,0
1,0,0,1,386731.979,2.637,0,0
0,0,0,1,386734.87,2.891,0,0
1,0,0,1,386737.209,2.339,0,0
0,0,0,1,386739.788,2.579,0,0
1,0,0,1,386742.13,2.342,0,0
0,0,0,1,386744.958,2.828,0,0
1,0,0,1,386747.522,2.564,0,0
0,0,0,1,386750.452,2.93,1,0
1,0,0,1,386752.912,2.46,1,0
0,0,0,1,386755.757,2.845,0,0
1,0,0,1,386758.31,2.553,0,1
0,0,0,1,386761.338,3.028,0,1
1,0,0,1,386763.964,2.626,0,1
0,0,0,1,386766.883,2.919,0,1
1,0,0,1,386769.397,2.514,0,0
0,0,0,1,386772.285,2.888,0,0
1,0,0,1,386774.817,2.532,0,0
0,0,0,1,386777.715,2.898,0,0
1,0,0,1,386780.2,2.485,0,0
0,0,0,1,386782.99,2.79,0,0
1,0,0,1,386785.357,2.367,0,0
0,0,0,1,386788.001,2.644,0,0
1,0,0,1,386790.217,2.216,0,0
0,0,0,1,386792.683,2.466,0,0
1,0,0,1,386794.775,2.092,0,0
0,0,0,1,386797.091,2.316,0,0
1,0,0,1,386799.095,2.004,0,0
0,0,0,1,386801.294,2.199,0,0
1,0,0,1,386803.236,1.942,0,0
0,0,0,1,386805.344,2.108,0,0
1,0,0,1,386807.264,1.92,0,0
0,0,0,1,386809.23,1.966,0,0
1,0,0,1,386818.908,9.678,0,0
0,0,0,1,386820.989,2.081,0,0
1,0,0,1,386822.758,1.769,0,0
0,0,0,1,386824.825,2.067,0,0
1,0,0,1,386826.607,1.782,0,0
0,0,0,1,386828.707,2.1,0,0
1,0,0,1,386830.492,1.785,0,0
0,0,0,1,386832.643,2.151,0,0
1,0,0,1,386834.44,1.797,0,0
0,0,0,1,386836.616,2.176,0,0
1,0,0,1,386838.457,1.841,0,0
0,0,0,1,386840.665,2.208,0,0
1,0,0,1,386842.557,1.892,0,0
0,0,0,1,386844.817,2.26,0,0
1,0,0,1,386846.768,1.951,0,0
0,0,0,1,386849.09,2.322,0,0
1,0,0,1,386851.129,2.039,0,0
0,0,0,1,386853.532,2.403,0,0
1,0,0,1,386855.667,2.135,0,0
0,0,0,1,386858.191,2.524,0,0
1,0,0,1,386860.452,2.261,0,0
0,0,0,1,386863.127,2.675,0,0
1,0,0,1,386865.574,2.447,0,0
0,0,0,1,386868.465,2.891,0,0
1,0,0,1,386871.127,2.662,0,0
0,0,0,1,386874.004,2.877,0,0
1,0,0,1,386876.348,2.344,0,0
0,0,0,1,386878.895,2.547,0,0
1,0,0,1,386881.299,2.404,0,0
0,0,0,1,386884.113,2.814,0,0
1,0,0,1,386886.776,2.663,0,0
0,0,0,1,386889.649,2.873,0,0
1,0,0,1,386892.162,2.513,1,0
0,0,0,1,386894.96,2.798,0,0
1,0,0,1,386897.583,2.623,0,1
0,0,0,1,386900.573,2.99,0,1
1,0,0,1,386903.281,2.708,0,1
0,0,0,1,386906.148,2.867,0,1
1,0,0,1,386908.75,2.602,0,0
0,0,0,1,386911.586,2.836,0,0
1,0,0,1,386914.221,2.635,0,0
0,0,0,1,386917.051,2.83,0,0
1,0,0,1,386919.643,2.592,0,0
0,0,0,1,386922.355,2.712,0,0
1,0,0,1,386924.822,2.467,0,0
0,0,0,1,386927.37,2.548,0,0
1,0,0,1,386929.675,2.305,0,0
0,0,0,1,386932.061,2.386,0,0
1,0,0,1,386934.222,2.161,0,0
0,0,0,1,386936.467,2.245,0,0
1,0,0,1,386938.523,2.056,0,0
0,0,0,1,386940.668,2.145,0,0
1,0,0,1,386942.636,1.968,0,0
0,0,0,1,386944.713,2.077,0,0
1,0,0,1,386946.645,1.932,0,0
0,0,0,1,386948.626,1.981,0,0
1,0,0,1,386950.551,1.925,0,0
0,0,0,1,386952.5,1.949,0,0
1,0,0,1,386954.394,1.894,0,0
0,0,0,1,386956.338,1.944,0,0
1,0,0,1,386958.213,1.875,0,0
0,0,0,1,386960.155,1.942,0,0
1,0,0,1,386962.023,1.868,0,0
0,0,0,1,386963.98,1.957,0,0
1,0,0,1,386965.852,1.872,0,0
0,0,0,1,386967.832,1.98,0,0
1,0,0,1,386969.717,1.885,0,0
0,0,0,1,386971.72,2.003,0,0
1,0,0,1,386973.607,1.887,0,0
0,0,0,1,386975.665,2.058,0,0
1,0,0,1,386977.58,1.915,0,0
0,0,0,1,386979.697,2.117,0,0
1,0,0,1,386981.612,1.915,0,0
0,0,0,1,386983.778,2.166,0,0
1,0,0,1,386985.778,2.0,0,0
0,0,0,1,386988.012,2.234,0,0
1,0,0,1,386990.072,2.06,0,0
0,0,0,1,386992.408,2.336,0,0
1,0,0,1,386994.547,2.139,0,0
0,0,0,1,386997.01,2.463,0,0
1,0,0,1,386999.255,2.245,0,0
0,0,0,1,387001.889,2.634,0,0
1,0,0,1,387004.291,2.402,0,0
0,0,0,1,387007.154,2.863,0,0
1,0,0,1,387009.771,2.617,0,0
0,0,0,1,387012.793,3.022,0,0
1,0,0,1,387015.194,2.401,0,0
0,0,0,1,387017.769,2.575,0,0
1,0,0,1,387020.07,2.301,0,0
0,0,0,1,387022.879,2.809,0,0
1,0,0,1,387025.472,2.593,0,0
0,0,0,1,387028.455,2.983,1,0
1,0,0,1,387030.913,2.458,1,0
0,0,0,1,387033.738,2.825,0,0
1,0,0,1,387036.271,2.533,0,1
0,0,0,1,387039.302,3.031,0,1
1,0,0,1,387041.94,2.638,0,1
0,0,0,1,387044.909,2.969,0,1
1,0,0,1,387047.441,2.532,0,0
0,0,0,1,387050.363,2.922,0,0
1,0,0,1,387052.906,2.543,0,0
0,0,0,1,387055.835,2.929,0,0
1,0,0,1,387058.326,2.491,0,0
0,0,0,1,387061.125,2.799,0,0
1,0,0,1,387063.494,2.369,0,0
0,0,0,1,387066.146,2.652,0,0
1,0,0,1,387068.357,2.211,0,0
0,0,0,1,387070.819,2.462,0,0
1,0,0,1,387072.904,2.085,0,0
0,0,0,1,387075.213,2.309,0,0
1,0,0,1,387077.206,1.993,0,0
0,0,0,1,387079.388,2.182,0,0
1,0,0,1,387081.315,1.927,0,0
0,0,0,1,387083.405,2.09,0,0
1,0,0,1,387085.315,1.91,0,0
0,0,0,1,387087.255,1.94,0,0
1,0,0,1,387096.839,9.584,0,0
0,0,0,1,387098.897,2.058,0,0
1,0,0,1,387100.647,1.75,0,0
0,0,0,1,387102.687,2.04,0,0
1,0,0,1,387104.444,1.757,0,0
0,0,0,1,387106.516,2.072,0,0
1,0,0,1,387108.275,1.759,0,0
0,0,0,1,387110.39,2.115,0,0
1,0,0,1,387112.158,1.768,0,0
0,0,0,1,387114.298,2.14,0,0
1,0,0,1,387116.106,1.808,0,0
0,0,0,1,387118.276,2.17,0,0
1,0,0,1,387120.132,1.856,0,0
0,0,0,1,387122.351,2.219,0,0
1,0,0,1,387124.262,1.911,0,0
0,0,0,1,387126.537,2.275,0,0
1,0,0,1,387128.53,1.993,0,0
0,0,0,1,387130.89,2.36,0,0
1,0,0,1,387132.971,2.081,0,0
0,0,0,1,387135.43,2.459,0,0
1,0,0,1,387137.632,2.202,0,0
0,0,0,1,387140.233,2.601,0,0
1,0,0,1,387142.608,2.375,0,0
0,0,0,1,387145.407,2.799,0,0
1,0,0,1,387148.002,2.595,0,0
0,0,0,1,387151.011,3.009,0,0
1,0,0,1,387153.531,2.52,0,0
0,0,0,1,387156.139,2.608,0,0
1,0,0,1,387158.464,2.325,0,0
0,0,0,1,387161.133,2.669,0,0
1,0,0,1,387163.722,2.589,0,0
0,0,0,1,387166.682,2.96,1,0
1,0,0,1,387169.292,2.61,1,0
0,0,0,1,387172.089,2.797,0,0
1,0,0,1,387174.603,2.514,0,1
0,0,0,1,387177.47,2.867,0,1
1,0,0,1,387180.18,2.71,0,1
0,0,0,1,387183.142,2.962,0,1
1,0,0,1,387185.775,2.633,0,0
1,0,1,1,387187.246,1.471,0,0
1,0,0,1,387187.248,0.002,0,0
0,0,0,1,387188.576,1.328,0,0
1,0,0,1,387191.143,2.567,0,0
0,0,0,1,387193.911,2.768,0,0
1,0,0,1,387196.446,2.535,0,0
0,0,0,1,387199.122,2.676,0,0
1,0,0,1,387201.542,2.42,0,0
0,0,0,1,387204.079,2.537,0,0
1,0,0,1,387206.358,2.279,0,0
0,0,0,1,387208.751,2.393,0,0
1,0,0,1,387210.906,2.155,0,0
0,0,0,1,387213.171,2.265,0,0
1,0,0,1,387215.223,2.052,0,0
0,0,0,1,387217.391,2.168,0,0
1,0,0,1,387219.367,1.976,0,0
0,0,0,1,387221.472,2.105,0,0
1,0,0,1,387223.411,1.939,0,0
0,0,0,1,387225.424,2.013,0,0
1,0,0,1,387227.36,1.936,0,0
0,0,0,1,387229.34,1.98,0,0
1,0,0,1,387231.253,1.913,0,0
0,0,0,1,387233.225,1.972,0,0
1,0,0,1,387235.124,1.899,0,0
0,0,0,1,387237.094,1.97,0,0
1,0,0,1,387238.989,1.895,0,0
0,0,0,1,387240.973,1.984,0,0
1,0,0,1,387242.872,1.899,0,0
0,0,0,1,387244.879,2.007,0,0
1,0,0,1,387246.795,1.916,0,0
0,0,0,1,387248.828,2.033,0,0
1,0,0,1,387250.746,1.918,0,0
0,0,0,1,387252.838,2.092,0,0
1,0,0,1,387254.788,1.95,0,0
0,0,0,1,387256.934,2.146,0,0
1,0,0,1,387258.885,1.951,0,0
0,0,0,1,387261.083,2.198,0,0
1,0,0,1,387263.121,2.038,0,0
0,0,0,1,387265.391,2.27,0,0
1,0,0,1,387267.496,2.105,0,0
0,0,0,1,387269.862,2.366,0,0
1,0,0,1,387272.048,2.186,0,0
0,0,0,1,387274.548,2.5,0,0
1,0,0,1,387276.842,2.294,0,0
0,0,0,1,387279.512,2.67,0,0
1,0,0,1,387281.968,2.456,0,0
0,0,0,1,387284.87,2.902,0,0
1,0,0,1,387287.521,2.651,0,0
0,0,0,1,387290.433,2.912,0,0
1,0,0,1,387292.771,2.338,0,0
0,0,0,1,387295.349,2.578,0,0
1,0,0,1,387297.698,2.349,0,0
0,0,0,1,387300.543,2.845,0,0
1,0,0,1,387303.123,2.58,0,0
0,0,0,1,387306.053,2.93,1,0
1,0,0,1,387308.514,2.461,1,0
0,0,0,1,387311.339,2.825,0,0
1,0,0,1,387313.877,2.538,0,1
0,0,0,1,387316.876,2.999,0,1
1,0,0,1,387319.498,2.622,0,1
0,0,0,1,387322.435,2.937,0,1
1,0,0,1,387324.955,2.52,0,0
0,0,0,1,387327.838,2.883,0,0
1,0,0,1,387330.357,2.519,0,0
0,0,0,1,387333.253,2.896,0,0
1,0,0,1,387335.731,2.478,0,0
0,0,0,1,387338.52,2.789,0,0
1,0,0,1,387340.877,2.357,0,0
0,0,0,1,387343.522,2.645,0,0
1,0,0,1,387345.731,2.209,0,0
0,0,0,1,387348.191,2.46,0,0
1,0,0,1,387350.278,2.087,0,0
0,0,0,1,387352.591,2.313,0,0
1,0,0,1,387354.591,2.0,0,0
0,0,0,1,387356.787,2.196,0,0
1,0,0,1,387358.727,1.94,0,0
0,0,0,1,387360.833,2.106,0,0
1,0,0,1,387362.75,1.917,0,0
0,0,0,1,387364.709,1.959,0,0
1,0,0,1,387374.377,9.668,0,0
0,0,0,1,387376.453,2.076,0,0
1,0,0,1,387378.223,1.77,0,0
0,0,0,1,387380.285,2.062,0,0
1,0,0,1,387382.066,1.781,0,0
0,0,0,1,387384.161,2.095,0,0
1,0,0,1,387385.942,1.781,0,0
0,0,0,1,387388.085,2.143,0,0
1,0,0,1,387389.877,1.792,0,0
0,0,0,1,387392.05,2.173,0,0
1,0,0,1,387393.882,1.832,0,0
0,0,0,1,387396.088,2.206,0,0
1,0,0,1,387397.973,1.885,0,0
0,0,0,1,387400.225,2.252,0,0
1,0,0,1,387402.172,1.947,0,0
0,0,0,1,387404.486,2.314,0,0
1,0,0,1,387406.515,2.029,0,0
0,0,0,1,387408.915,2.4,0,0
1,0,0,1,387411.041,2.126,0,0
0,0,0,1,387413.556,2.515,0,0
1,0,0,1,387415.809,2.253,0,0
0,0,0,1,387418.475,2.666,0,0
1,0,0,1,387420.907,2.432,0,0
0,0,0,1,387423.785,2.878,0,0
1,0,0,1,387426.441,2.656,0,0
0,0,0,1,387429.317,2.876,0,0
1,0,0,1,387431.687,2.37,0,0
0,0,0,1,387434.235,2.548,0,0
1,0,0,1,387436.599,2.364,0,0
0,0,0,1,387439.375,2.776,0,0
1,0,0,1,387442.04,2.665,0,0
0,0,0,1,387444.968,2.928,1,0
1,0,0,1,387447.51,2.542,1,0
0,0,0,1,387450.293,2.783,0,0
1,0,0,1,387452.876,2.583,0,1
0,0,0,1,387455.829,2.953,0,1
1,0,0,1,387458.544,2.715,0,1
0,0,0,1,387461.455,2.911,0,1
1,0,0,1,387464.06,2.605,0,0
0,0,0,1,387466.887,2.827,0,0
1,0,0,1,387469.514,2.627,0,0
0,0,0,1,387472.336,2.822,0,0
1,0,0,1,387474.921,2.585,0,0
0,0,0,1,387477.622,2.701,0,0
1,0,0,1,387480.079,2.457,0,0
0,0,0,1,387482.618,2.539,0,0
1,0,0,1,387484.921,2.303,0,0
0,0,0,1,387487.299,2.378,0,0
1,0,0,1,387489.464,2.165,0,0
0,0,0,1,387491.704,2.24,0,0
1,0,0,1,387493.757,2.053,0,0
0,0,0,1,387495.899,2.142,0,0
1,0,0,1,387497.863,1.964,0,0
0,0,0,1,387499.939,2.076,0,0
1,0,0,1,387501.868,1.929,0,0
0,0,0,1,387503.851,1.983,0,0
1,0,0,1,387505.776,1.925,0,0
0,0,0,1,387507.726,1.95,0,0
1,0,0,1,387509.621,1.895,0,0
0,0,0,1,387511.562,1.941,0,0
1,0,0,1,387513.443,1.881,0,0
0,0,0,1,387515.385,1.942,0,0
1,0,0,1,387517.261,1.876,0,0
0,0,0,1,387519.218,1.957,0,0
1,0,0,1,387521.09,1.872,0,0
0,0,0,1,387523.071,1.981,0,0
1,0,0,1,387524.959,1.888,0,0
0,0,0,1,387526.966,2.007,0,0
1,0,0,1,387528.855,1.889,0,0
0,0,0,1,387530.915,2.06,0,0
1,0,0,1,387532.838,1.923,0,0
0,0,0,1,387534.958,2.12,0,0
1,0,0,1,387536.88,1.922,0,0
0,0,0,1,387539.051,2.171,0,0
1,0,0,1,387541.055,2.004,0,0
0,0,0,1,387543.297,2.242,0,0
1,0,0,1,387545.363,2.066,0,0
0,0,0,1,387547.701,2.338,0,0
1,0,0,1,387549.846,2.145,0,0
0,0,0,1,387552.325,2.479,0,0
1,0,0,1,387554.579,2.254,0,0
0,0,0,1,387557.222,2.643,0,0
1,0,0,1,387559.637,2.415,0,0
0,0,0,1,387562.518,2.881,0,0
1,0,0,1,387565.146,2.628,0,0
0,0,0,1,387568.092,2.946,0,0
1,0,0,1,387570.455,2.363,0,0
0,0,0,1,387573.044,2.589,0,0
1,0,0,1,387575.374,2.33,0,0
0,0,0,1,387578.233,2.859,0,0
1,0,0,1,387580.825,2.592,0,0
0,0,0,1,387583.787,2.962,1,0
1,0,0,1,387586.242,2.455,1,0
0,0,0,1,387589.091,2.849,0,0
1,0,0,1,387591.647,2.556,0,1
0,0,0,1,387594.682,3.035,0,1
1,0,0,1,387597.298,2.616,0,1
0,0,0,1,387600.24,2.942,0,1
1,0,0,1,387602.774,2.534,0,0
0,0,0,1,387605.716,2.942,0,0
1,0,0,1,387608.278,2.562,0,0
0,0,0,1,387611.226,2.948,0,0
1,0,0,1,387613.747,2.521,0,0
0,0,0,1,387616.568,2.821,0,0
1,0,0,1,387618.953,2.385,0,0
0,0,0,1,387621.624,2.671,0,0
1,0,0,1,387623.85,2.226,0,0
0,0,0,1,387626.323,2.473,0,0
1,0,0,1,387628.417,2.094,0,0
0,0,0,1,387630.733,2.316,0,0
1,0,0,1,387632.738,2.005,0,0
0,0,0,1,387634.931,2.193,0,0
1,0,0,1,387636.872,1.941,0,0
0,0,0,1,387638.973,2.101,0,0
1,0,0,1,387640.889,1.916,0,0
0,0,0,1,387642.844,1.955,0,0
1,0,0,1,387652.467,9.623,0,0
0,0,0,1,387654.532,2.065,0,0
1,0,0,1,387656.293,1.761,0,0
0,0,0,1,387658.338,2.045,0,0
1,0,0,1,387660.108,1.77,0,0
0,0,0,1,387662.189,2.081,0,0
1,0,0,1,387663.954,1.765,0,0
0,0,0,1,387666.079,2.125,0,0
1,0,0,1,387667.855,1.776,0,0
0,0,0,1,387670.009,2.154,0,0
1,0,0,1,387671.822,1.813,0,0
0,0,0,1,387674.007,2.185,0,0
1,0,0,1,387675.87,1.863,0,0
0,0,0,1,387678.099,2.229,0,0
1,0,0,1,387680.026,1.927,0,0
0,0,0,1,387682.313,2.287,0,0
1,0,0,1,387684.314,2.001,0,0
0,0,0,1,387686.685,2.371,0,0
1,0,0,1,387688.777,2.092,0,0
0,0,0,1,387691.254,2.477,0,0
1,0,0,1,387693.47,2.216,0,0
0,0,0,1,387696.088,2.618,0,0
1,0,0,1,387698.473,2.385,0,0
0,0,0,1,387701.299,2.826,0,0
1,0,0,1,387703.908,2.609,0,0
0,0,0,1,387706.882,2.974,0,0
1,0,0,1,387709.332,2.45,0,0
0,0,0,1,387711.9,2.568,0,0
1,0,0,1,387714.238,2.338,0,0
0,0,0,1,387716.945,2.707,0,0
1,0,0,1,387719.56,2.615,0,0
0,0,0,1,387722.496,2.936,1,0
1,0,0,1,387725.065,2.569,1,0
0,0,0,1,387727.842,2.777,0,0
1,0,0,1,387730.397,2.555,0,1
0,0,0,1,387733.346,2.949,0,1
1,0,0,1,387736.089,2.743,0,1
0,0,0,1,387739.016,2.927,0,1
1,0,0,1,387741.606,2.59,0,0
1,0,1,1,387743.221,1.615,0,0
1,0,0,1,387743.224,0.003,0,0
0,0,0,1,387744.394,1.17,0,0
1,0,0,1,387746.978,2.584,0,0
0,0,0,1,387749.763,2.785,0,0
1,0,0,1,387752.313,2.55,0,0
0,0,0,1,387754.999,2.686,0,0
1,0,0,1,387757.43,2.431,0,0
0,0,0,1,387759.971,2.541,0,0
1,0,0,1,387762.261,2.29,0,0
0,0,0,1,387764.659,2.398,0,0
1,0,0,1,387766.818,2.159,0,0
0,0,0,1,387769.086,2.268,0,0
1,0,0,1,387771.148,2.062,0,0
0,0,0,1,387773.317,2.169,0,0
1,0,0,1,387775.296,1.979,0,0
0,0,0,1,387777.402,2.106,0,0
1,0,0,1,387779.344,1.942,0,0
0,0,0,1,387781.362,2.018,0,0
1,0,0,1,387783.3,1.938,0,0
0,0,0,1,387785.279,1.979,0,0
1,0,0,1,387787.193,1.914,0,0
0,0,0,1,387789.168,1.975,0,0
1,0,0,1,387791.068,1.9,0,0
0,0,0,1,387793.042,1.974,0,0
