#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 529
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.42269026351E8,0.355,1,1
0,0,0,1,1.42269026678E8,0.327,1,1
1,0,0,1,1.42269027034E8,0.356,1,1
0,0,0,1,1.4226902736E8,0.326,1,1
1,0,0,1,1.42269027716E8,0.356,1,1
0,0,0,1,1.42269028047E8,0.331,1,1
1,0,0,1,1.42269028404E8,0.357,1,1
0,0,0,1,1.42269028736E8,0.332,0,1
1,0,0,1,1.42269029093E8,0.357,0,1
0,0,0,1,1.42269029427E8,0.334,0,1
1,0,0,1,1.42269029786E8,0.359,0,1
0,0,0,1,1.4226903012E8,0.334,0,1
1,0,0,1,1.42269030482E8,0.362,0,1
0,0,0,1,1.42269030816E8,0.334,0,0
1,0,0,1,1.42269031175E8,0.359,0,0
0,0,0,1,1.4226903151E8,0.335,0,0
1,0,0,1,1.42269031872E8,0.362,0,0
0,0,0,1,1.42269032204E8,0.332,0,0
1,0,0,1,1.42269032565E8,0.361,0,0
0,0,0,1,1.42269034027E8,1.462,0,0
1,0,0,1,1.42269034618E8,0.591,0,0
0,0,0,1,1.4226903494E8,0.322,0,0
1,0,0,1,1.4226903529E8,0.35,0,0
0,0,0,1,1.4226903561E8,0.32,0,0
1,0,0,1,1.42269035959E8,0.349,0,0
0,0,0,1,1.42269036281E8,0.322,0,0
1,0,0,1,1.4226903663E8,0.349,0,0
0,0,0,1,1.42269036951E8,0.321,0,0
1,0,0,1,1.42269037302E8,0.351,0,0
0,0,0,1,1.42269037622E8,0.32,0,0
1,0,0,1,1.42269037969E8,0.347,0,0
0,0,0,1,1.4226903829E8,0.321,0,0
1,0,0,1,1.42269038637E8,0.347,0,0
0,0,0,1,1.42269038958E8,0.321,0,0
1,0,0,1,1.42269039306E8,0.348,1,1
0,0,0,1,1.42269039629E8,0.323,1,1
1,0,0,1,1.42269039979E8,0.35,1,1
0,0,0,1,1.42269040302E8,0.323,1,1
1,0,0,1,1.42269040654E8,0.352,1,1
0,0,0,1,1.42269040979E8,0.325,1,1
1,0,0,1,1.42269041331E8,0.352,1,1
0,0,0,1,1.42269041657E8,0.326,1,1
1,0,0,1,1.42269042009E8,0.352,1,1
0,0,0,1,1.42269042336E8,0.327,0,1
1,0,0,1,1.42269042689E8,0.353,0,1
0,0,0,1,1.42269043018E8,0.329,0,1
1,0,0,1,1.42269043373E8,0.355,0,1
0,0,0,1,1.42269043703E8,0.33,0,1
1,0,0,1,1.4226904406E8,0.357,0,1
0,0,0,1,1.42269044389E8,0.329,0,1
1,0,0,1,1.42269044746E8,0.357,0,0
0,0,0,1,1.42269045076E8,0.33,0,0
1,0,0,1,1.42269058878E8,13.802,0,0
0,0,0,1,1.42269059206E8,0.328,0,0
1,0,0,1,1.42269059556E8,0.35,0,0
0,0,0,1,1.42269059882E8,0.326,0,0
1,0,0,1,1.42269060233E8,0.351,0,0
0,0,0,1,1.42269060558E8,0.325,0,0
1,0,0,1,1.42269060907E8,0.349,0,0
0,0,0,1,1.42269061231E8,0.324,0,0
1,0,0,1,1.42269061577E8,0.346,0,0
1,1,0,1,1.42269061632E8,0.055,0,0
1,0,0,1,1.42269061632E8,0.0,0,0
0,0,0,1,1.422690619E8,0.268,0,0
1,0,0,1,1.42269062242E8,0.342,0,0
0,0,0,1,1.42269062563E8,0.321,0,0
1,0,0,1,1.42269062908E8,0.345,0,0
0,0,0,1,1.42269063227E8,0.319,0,0
1,0,0,1,1.42269063571E8,0.344,0,0
0,0,0,1,1.42269063889E8,0.318,0,0
1,0,0,1,1.42269064232E8,0.343,0,0
0,0,0,1,1.42269064549E8,0.317,0,0
1,0,0,1,1.42269064892E8,0.343,0,0
0,0,0,1,1.42269065208E8,0.316,0,0
1,0,0,1,1.4226906555E8,0.342,0,0
0,0,0,1,1.42269065867E8,0.317,0,0
1,0,0,1,1.4226906621E8,0.343,1,1
0,0,0,1,1.42269066527E8,0.317,1,1
1,0,0,1,1.4226906687E8,0.343,1,1
0,0,0,1,1.42269067188E8,0.318,1,1
1,0,0,1,1.42269067535E8,0.347,1,1
0,0,0,1,1.4226906785E8,0.315,1,1
1,0,0,1,1.42269068197E8,0.347,1,1
0,0,0,1,1.42269068516E8,0.319,1,1
1,0,0,1,1.42269068864E8,0.348,1,1
0,0,0,1,1.42269069184E8,0.32,0,1
1,0,0,1,1.42269069531E8,0.347,0,1
0,0,0,1,1.42269069853E8,0.322,0,1
1,0,0,1,1.422690702E8,0.347,0,1
0,0,0,1,1.42269070521E8,0.321,0,1
1,0,0,1,1.4226907087E8,0.349,0,1
0,0,0,1,1.42269071192E8,0.322,0,1
1,0,0,1,1.42269071541E8,0.349,0,0
1,0,1,1,1.42269071726E8,0.185,0,0
1,0,0,1,1.42269071729E8,0.003,0,0
0,0,0,1,1.42269071863E8,0.134,0,0
1,0,0,1,1.42269072211E8,0.348,0,0
0,0,0,1,1.42269072533E8,0.322,0,0
1,0,0,1,1.42269072883E8,0.35,0,0
0,0,0,1,1.42269074265E8,1.382,0,0
1,0,0,1,1.42269074881E8,0.616,0,0
0,0,0,1,1.42269075198E8,0.317,0,0
1,0,0,1,1.42269075545E8,0.347,0,0
0,0,0,1,1.42269075859E8,0.314,0,0
1,0,0,1,1.42269076205E8,0.346,0,0
0,0,0,1,1.42269076522E8,0.317,0,0
1,0,0,1,1.42269076864E8,0.342,0,0
0,0,0,1,1.42269077181E8,0.317,0,0
1,0,0,1,1.42269077524E8,0.343,0,0
0,0,0,1,1.42269077839E8,0.315,0,0
1,0,0,1,1.4226907818E8,0.341,0,0
0,0,0,1,1.42269078495E8,0.315,0,0
1,0,0,1,1.42269078836E8,0.341,0,0
0,0,0,1,1.42269079151E8,0.315,0,0
1,0,0,1,1.42269079494E8,0.343,1,1
0,0,0,1,1.42269079809E8,0.315,1,1
1,0,0,1,1.42269080152E8,0.343,1,1
0,0,0,1,1.4226908047E8,0.318,1,1
1,0,0,1,1.42269080814E8,0.344,1,1
0,0,0,1,1.42269081133E8,0.319,1,1
1,0,0,1,1.42269081475E8,0.342,1,1
0,0,0,1,1.42269081796E8,0.321,1,1
1,0,0,1,1.4226908214E8,0.344,1,1
0,0,0,1,1.42269082461E8,0.321,0,1
1,0,0,1,1.42269082808E8,0.347,0,1
0,0,0,1,1.42269083129E8,0.321,0,1
1,0,0,1,1.42269083476E8,0.347,0,1
0,0,0,1,1.422690838E8,0.324,0,1
1,0,0,1,1.4226908415E8,0.35,0,1
0,0,0,1,1.42269084473E8,0.323,0,0
1,0,0,1,1.4226908482E8,0.347,0,0
0,0,0,1,1.42269085145E8,0.325,0,0
1,0,0,1,1.42269085492E8,0.347,0,0
0,0,0,1,1.42269085816E8,0.324,0,0
1,0,0,1,1.42269086164E8,0.348,0,0
0,0,0,1,1.42269086488E8,0.324,0,0
1,0,0,1,1.42269086833E8,0.345,0,0
0,0,0,1,1.42269087155E8,0.322,0,0
1,0,0,1,1.42269087498E8,0.343,0,0
0,0,0,1,1.42269087817E8,0.319,0,0
1,0,0,1,1.42269088158E8,0.341,0,0
0,0,0,1,1.42269088475E8,0.317,0,0
1,0,0,1,1.42269088813E8,0.338,0,0
0,0,0,1,1.4226908913E8,0.317,0,0
1,0,0,1,1.42269089467E8,0.337,0,0
0,0,0,1,1.42269089781E8,0.314,0,0
1,0,0,1,1.42269090117E8,0.336,0,0
0,0,0,1,1.42269090433E8,0.316,0,0
1,0,0,1,1.42269090771E8,0.338,0,0
0,0,0,1,1.42269091083E8,0.312,0,0
1,0,0,1,1.42269091419E8,0.336,0,0
0,0,0,1,1.42269091733E8,0.314,0,0
1,0,0,1,1.42269092069E8,0.336,0,0
0,0,0,1,1.42269092383E8,0.314,0,0
1,0,0,1,1.42269092719E8,0.336,1,1
0,0,0,1,1.42269093035E8,0.316,1,1
1,0,0,1,1.42269093373E8,0.338,1,1
0,0,0,1,1.4226909369E8,0.317,1,1
1,0,0,1,1.42269094027E8,0.337,1,1
0,0,0,1,1.42269094345E8,0.318,1,1
1,0,0,1,1.42269094683E8,0.338,1,1
0,0,0,1,1.42269095001E8,0.318,1,1
1,0,0,1,1.42269095343E8,0.342,1,1
0,0,0,1,1.42269095661E8,0.318,0,1
1,0,0,1,1.42269096004E8,0.343,0,1
0,0,0,1,1.42269096322E8,0.318,0,1
1,0,0,1,1.42269096665E8,0.343,0,1
0,0,0,1,1.42269096986E8,0.321,0,1
1,0,0,1,1.4226909733E8,0.344,0,1
0,0,0,1,1.4226909765E8,0.32,0,1
1,0,0,1,1.42269097994E8,0.344,0,0
0,0,0,1,1.42269098316E8,0.322,0,0
1,0,0,1,1.4226909866E8,0.344,0,0
0,0,0,1,1.42269098981E8,0.321,0,0
1,0,0,1,1.42269099325E8,0.344,0,0
0,0,0,1,1.42269099645E8,0.32,0,0
1,0,0,1,1.4226909999E8,0.345,0,0
0,0,0,1,1.42269100309E8,0.319,0,0
1,0,0,1,1.42269100653E8,0.344,0,0
0,0,0,1,1.42269100971E8,0.318,0,0
1,0,0,1,1.42269101313E8,0.342,0,0
0,0,0,1,1.42269101631E8,0.318,0,0
1,0,0,1,1.42269101971E8,0.34,0,0
0,0,0,1,1.42269102286E8,0.315,0,0
1,0,0,1,1.42269102626E8,0.34,0,0
0,0,0,1,1.42269102943E8,0.317,0,0
1,0,0,1,1.42269103282E8,0.339,0,0
0,0,0,1,1.42269103598E8,0.316,0,0
1,0,0,1,1.42269103937E8,0.339,0,0
0,0,0,1,1.42269104252E8,0.315,0,0
1,0,0,1,1.42269104593E8,0.341,0,0
0,0,0,1,1.42269104905E8,0.312,0,0
1,0,0,1,1.42269105243E8,0.338,0,0
0,0,0,1,1.42269105557E8,0.314,0,0
1,0,0,1,1.42269105895E8,0.338,1,1
0,0,0,1,1.42269106209E8,0.314,1,1
1,0,0,1,1.42269106547E8,0.338,1,1
0,0,0,1,1.42269106863E8,0.316,1,1
1,0,0,1,1.42269107204E8,0.341,1,1
0,0,0,1,1.42269107517E8,0.313,1,1
1,0,0,1,1.42269107858E8,0.341,1,1
0,0,0,1,1.42269108176E8,0.318,1,1
1,0,0,1,1.42269108517E8,0.341,1,1
0,0,0,1,1.42269108836E8,0.319,0,1
1,0,0,1,1.42269109177E8,0.341,0,1
0,0,0,1,1.42269109497E8,0.32,0,1
1,0,0,1,1.4226910984E8,0.343,0,1
0,0,0,1,1.4226911016E8,0.32,0,1
1,0,0,1,1.42269110503E8,0.343,0,1
0,0,0,1,1.42269110825E8,0.322,0,0
1,0,0,1,1.4226911117E8,0.345,0,0
0,0,0,1,1.4226911149E8,0.32,0,0
1,0,0,1,1.42269111834E8,0.344,0,0
0,0,0,1,1.42269112152E8,0.318,0,0
1,0,0,1,1.42269112498E8,0.346,0,0
0,0,0,1,1.42269113909E8,1.411,0,0
1,0,0,1,1.42269114469E8,0.56,0,0
0,0,0,1,1.42269114777E8,0.308,0,0
1,0,0,1,1.42269115112E8,0.335,0,0
0,0,0,1,1.42269115422E8,0.31,0,0
1,0,0,1,1.42269115756E8,0.334,0,0
0,0,0,1,1.42269116067E8,0.311,0,0
1,0,0,1,1.42269116402E8,0.335,0,0
0,0,0,1,1.42269116712E8,0.31,0,0
1,0,0,1,1.42269117047E8,0.335,0,0
0,0,0,1,1.42269117358E8,0.311,0,0
1,0,0,1,1.42269117691E8,0.333,0,0
0,0,0,1,1.42269118002E8,0.311,0,0
1,0,0,1,1.42269118337E8,0.335,0,0
0,0,0,1,1.42269118647E8,0.31,0,1
1,0,0,1,1.42269118981E8,0.334,1,1
0,0,0,1,1.42269119293E8,0.312,1,1
1,0,0,1,1.42269119631E8,0.338,1,1
0,0,0,1,1.42269119942E8,0.311,1,1
1,0,0,1,1.42269120279E8,0.337,1,1
0,0,0,1,1.42269120594E8,0.315,1,1
1,0,0,1,1.42269120932E8,0.338,1,1
0,0,0,1,1.42269121248E8,0.316,1,1
1,0,0,1,1.42269121589E8,0.341,1,1
0,0,0,1,1.42269121904E8,0.315,0,1
1,0,0,1,1.42269122243E8,0.339,0,1
0,0,0,1,1.4226912256E8,0.317,0,1
1,0,0,1,1.42269122902E8,0.342,0,1
0,0,0,1,1.4226912322E8,0.318,0,1
1,0,0,1,1.42269123563E8,0.343,0,1
0,0,0,1,1.42269123881E8,0.318,0,1
1,0,0,1,1.42269124225E8,0.344,0,0
0,0,0,1,1.42269124544E8,0.319,0,0
1,0,0,1,1.42269124887E8,0.343,0,0
0,0,0,1,1.42269125204E8,0.317,0,0
1,0,0,1,1.42269125546E8,0.342,0,0
0,0,0,1,1.42269125863E8,0.317,0,0
1,0,0,1,1.42269126204E8,0.341,0,0
0,0,0,1,1.42269126518E8,0.314,0,0
1,0,0,1,1.42269126857E8,0.339,0,0
0,0,0,1,1.4226912717E8,0.313,0,0
1,0,0,1,1.42269127507E8,0.337,0,0
0,0,0,1,1.4226912782E8,0.313,0,0
1,0,0,1,1.42269128156E8,0.336,0,0
0,0,0,1,1.42269128469E8,0.313,0,0
1,0,0,1,1.42269128804E8,0.335,0,0
0,0,0,1,1.42269129115E8,0.311,0,0
1,0,0,1,1.42269129449E8,0.334,0,0
0,0,0,1,1.4226912976E8,0.311,0,0
1,0,0,1,1.42269130093E8,0.333,0,0
0,0,0,1,1.42269130403E8,0.31,0,0
1,0,0,1,1.42269130734E8,0.331,0,0
0,0,0,1,1.42269131046E8,0.312,0,0
1,0,0,1,1.42269131379E8,0.333,0,0
0,0,0,1,1.42269131691E8,0.312,0,1
1,0,0,1,1.42269132025E8,0.334,1,1
0,0,0,1,1.42269132337E8,0.312,1,1
1,0,0,1,1.42269132671E8,0.334,1,1
0,0,0,1,1.42269132985E8,0.314,1,1
1,0,0,1,1.42269133318E8,0.333,1,1
0,0,0,1,1.42269133633E8,0.315,1,1
1,0,0,1,1.42269133969E8,0.336,1,1
0,0,0,1,1.42269134283E8,0.314,1,1
1,0,0,1,1.42269134621E8,0.338,0,1
0,0,0,1,1.42269134935E8,0.314,0,1
1,0,0,1,1.42269135275E8,0.34,0,1
0,0,0,1,1.42269135591E8,0.316,0,1
1,0,0,1,1.42269135932E8,0.341,0,1
0,0,0,1,1.42269136249E8,0.317,0,1
1,0,0,1,1.42269136588E8,0.339,0,1
0,0,0,1,1.42269136907E8,0.319,0,0
1,0,0,1,1.42269137246E8,0.339,0,0
0,0,0,1,1.42269137568E8,0.322,0,0
1,0,0,1,1.42269137906E8,0.338,0,0
0,0,0,1,1.42269138225E8,0.319,0,0
1,0,0,1,1.42269138566E8,0.341,0,0
0,0,0,1,1.42269138881E8,0.315,0,0
1,0,0,1,1.42269139218E8,0.337,0,0
0,0,0,1,1.42269139534E8,0.316,0,0
1,0,0,1,1.42269139869E8,0.335,0,0
0,0,0,1,1.42269140182E8,0.313,0,0
1,0,0,1,1.42269140516E8,0.334,0,0
1,1,0,1,1.42269140573E8,0.057,0,0
1,0,0,1,1.42269140573E8,0.0,0,0
0,0,0,1,1.42269140827E8,0.254,0,0
1,0,0,1,1.42269141159E8,0.332,0,0
0,0,0,1,1.42269141468E8,0.309,0,0
1,0,0,1,1.42269161255E8,19.787,0,1
0,0,0,1,1.42269161572E8,0.317,0,1
1,0,0,1,1.42269161912E8,0.34,0,1
0,0,0,1,1.42269162231E8,0.319,0,1
1,0,0,1,1.42269162574E8,0.343,0,1
0,0,0,1,1.42269162892E8,0.318,0,0
1,0,0,1,1.42269163234E8,0.342,0,0
0,0,0,1,1.42269163552E8,0.318,0,0
1,0,0,1,1.42269163894E8,0.342,0,0
0,0,0,1,1.42269164213E8,0.319,0,0
1,0,0,1,1.42269164554E8,0.341,0,0
0,0,0,1,1.42269164871E8,0.317,0,0
1,0,0,1,1.42269165212E8,0.341,0,0
0,0,0,1,1.42269165525E8,0.313,0,0
1,0,0,1,1.42269165863E8,0.338,0,0
0,0,0,1,1.42269166175E8,0.312,0,0
1,0,0,1,1.42269166511E8,0.336,0,0
0,0,0,1,1.42269166822E8,0.311,0,0
1,0,0,1,1.42269167156E8,0.334,0,0
0,0,0,1,1.42269167465E8,0.309,0,0
1,0,0,1,1.42269167798E8,0.333,0,0
0,0,0,1,1.42269168108E8,0.31,0,0
1,0,0,1,1.42269168441E8,0.333,0,0
0,0,0,1,1.4226916875E8,0.309,0,0
1,0,0,1,1.42269169082E8,0.332,0,0
0,0,0,1,1.42269169392E8,0.31,0,0
1,0,0,1,1.42269169723E8,0.331,0,0
0,0,0,1,1.42269170033E8,0.31,0,0
1,0,0,1,1.42269170365E8,0.332,0,0
0,0,0,1,1.42269170677E8,0.312,1,1
1,0,0,1,1.42269171009E8,0.332,1,1
0,0,0,1,1.42269171321E8,0.312,1,1
1,0,0,1,1.42269171655E8,0.334,1,1
0,0,0,1,1.42269171969E8,0.314,1,1
1,0,0,1,1.42269172302E8,0.333,1,1
0,0,0,1,1.42269172616E8,0.314,1,1
1,0,0,1,1.42269172952E8,0.336,1,1
0,0,0,1,1.42269173267E8,0.315,1,1
1,0,0,1,1.42269173604E8,0.337,0,1
0,0,0,1,1.42269173919E8,0.315,0,1
1,0,0,1,1.42269174256E8,0.337,0,1
0,0,0,1,1.42269174573E8,0.317,0,1
1,0,0,1,1.42269174913E8,0.34,0,1
0,0,0,1,1.4226917523E8,0.317,0,1
1,0,0,1,1.42269175571E8,0.341,0,1
0,0,0,1,1.42269175888E8,0.317,0,0
1,0,0,1,1.42269176229E8,0.341,0,0
0,0,0,1,1.42269176548E8,0.319,0,0
1,0,0,1,1.42269176888E8,0.34,0,0
0,0,0,1,1.42269177207E8,0.319,0,0
1,0,0,1,1.42269177547E8,0.34,0,0
0,0,0,1,1.42269177863E8,0.316,0,0
1,0,0,1,1.42269178202E8,0.339,0,0
0,0,0,1,1.42269178519E8,0.317,0,0
1,0,0,1,1.42269178857E8,0.338,0,0
0,0,0,1,1.42269179172E8,0.315,0,0
1,0,0,1,1.42269179509E8,0.337,0,0
0,0,0,1,1.42269179822E8,0.313,0,0
1,0,0,1,1.42269180155E8,0.333,0,0
0,0,0,1,1.42269180468E8,0.313,0,0
1,0,0,1,1.42269180803E8,0.335,0,0
0,0,0,1,1.42269181116E8,0.313,0,0
1,0,0,1,1.42269181451E8,0.335,0,0
0,0,0,1,1.42269181761E8,0.31,0,0
1,0,0,1,1.42269182097E8,0.336,0,0
0,0,0,1,1.42269182407E8,0.31,0,0
1,0,0,1,1.42269182741E8,0.334,0,0
0,0,0,1,1.4226918305E8,0.309,0,0
1,0,0,1,1.42269183382E8,0.332,0,0
0,0,0,1,1.42269183693E8,0.311,1,1
1,0,0,1,1.42269184028E8,0.335,1,1
0,0,0,1,1.42269184339E8,0.311,1,1
1,0,0,1,1.42269184674E8,0.335,1,1
0,0,0,1,1.42269184986E8,0.312,1,1
1,0,0,1,1.42269185323E8,0.337,1,1
0,0,0,1,1.42269185634E8,0.311,1,1
1,0,0,1,1.42269185972E8,0.338,1,1
0,0,0,1,1.42269186287E8,0.315,1,1
1,0,0,1,1.42269186625E8,0.338,0,1
0,0,0,1,1.42269186942E8,0.317,0,1
1,0,0,1,1.42269187279E8,0.337,0,1
0,0,0,1,1.42269187596E8,0.317,0,1
1,0,0,1,1.42269187938E8,0.342,0,1
0,0,0,1,1.42269188254E8,0.316,0,1
1,0,0,1,1.42269188597E8,0.343,0,1
0,0,0,1,1.42269188914E8,0.317,0,0
1,0,0,1,1.42269189259E8,0.345,0,0
0,0,0,1,1.42269189575E8,0.316,0,0
1,0,0,1,1.42269189919E8,0.344,0,0
0,0,0,1,1.42269190235E8,0.316,0,0
1,0,0,1,1.42269190578E8,0.343,0,0
0,0,0,1,1.42269191959E8,1.381,0,0
1,0,0,1,1.42269192543E8,0.584,0,0
0,0,0,1,1.42269192852E8,0.309,0,0
1,0,0,1,1.42269193188E8,0.336,0,0
0,0,0,1,1.42269193495E8,0.307,0,0
1,0,0,1,1.42269193829E8,0.334,0,0
0,0,0,1,1.42269194138E8,0.309,0,0
1,0,0,1,1.42269194471E8,0.333,0,0
0,0,0,1,1.42269194781E8,0.31,0,0
1,0,0,1,1.42269195116E8,0.335,0,0
0,0,0,1,1.42269195425E8,0.309,0,0
1,0,0,1,1.42269195759E8,0.334,0,0
0,0,0,1,1.42269196067E8,0.308,0,0
1,0,0,1,1.42269196401E8,0.334,0,0
0,0,0,1,1.42269196709E8,0.308,1,1
1,0,0,1,1.42269197044E8,0.335,1,1
0,0,0,1,1.42269197353E8,0.309,1,1
1,0,0,1,1.4226919769E8,0.337,1,1
0,0,0,1,1.42269198001E8,0.311,1,1
1,0,0,1,1.42269198338E8,0.337,1,1
0,0,0,1,1.42269198652E8,0.314,1,1
1,0,0,1,1.4226919899E8,0.338,1,1
0,0,0,1,1.42269199304E8,0.314,1,1
1,0,0,1,1.42269199643E8,0.339,0,1
0,0,0,1,1.42269199958E8,0.315,0,1
1,0,0,1,1.42269200296E8,0.338,0,1
0,0,0,1,1.42269200613E8,0.317,0,1
1,0,0,1,1.42269200955E8,0.342,0,1
0,0,0,1,1.4226920127E8,0.315,0,1
1,0,0,1,1.42269201612E8,0.342,0,1
0,0,0,1,1.42269201931E8,0.319,0,0
1,0,0,1,1.42269202273E8,0.342,0,0
0,0,0,1,1.42269202592E8,0.319,0,0
1,0,0,1,1.42269202935E8,0.343,0,0
0,0,0,1,1.42269203252E8,0.317,0,0
1,0,0,1,1.42269203593E8,0.341,0,0
0,0,0,1,1.42269203909E8,0.316,0,0
1,0,0,1,1.42269204247E8,0.338,0,0
0,0,0,1,1.42269204563E8,0.316,0,0
1,0,0,1,1.42269204901E8,0.338,0,0
0,0,0,1,1.42269205212E8,0.311,0,0
1,0,0,1,1.42269205549E8,0.337,0,0
0,0,0,1,1.42269205862E8,0.313,0,0
1,0,0,1,1.42269206198E8,0.336,0,0
0,0,0,1,1.42269206509E8,0.311,0,0
1,0,0,1,1.42269206845E8,0.336,0,0
0,0,0,1,1.42269207155E8,0.31,0,0
1,0,0,1,1.42269207488E8,0.333,0,0
0,0,0,1,1.42269207797E8,0.309,0,0
1,0,0,1,1.4226920813E8,0.333,0,0
0,0,0,1,1.42269208438E8,0.308,0,0
1,0,0,1,1.4226920877E8,0.332,0,0
0,0,0,1,1.4226920908E8,0.31,0,0
1,0,0,1,1.42269209412E8,0.332,0,0
0,0,0,1,1.42269209725E8,0.313,1,1
1,0,0,1,1.42269210059E8,0.334,1,1
0,0,0,1,1.42269210372E8,0.313,1,1
1,0,0,1,1.42269210705E8,0.333,1,1
0,0,0,1,1.42269211018E8,0.313,1,1
1,0,0,1,1.42269211352E8,0.334,1,1
0,0,0,1,1.42269211665E8,0.313,1,1
1,0,0,1,1.42269211999E8,0.334,1,1
0,0,0,1,1.42269212314E8,0.315,1,1
1,0,0,1,1.42269212653E8,0.339,0,1
0,0,0,1,1.42269212969E8,0.316,0,1
1,0,0,1,1.42269213308E8,0.339,0,1
0,0,0,1,1.42269213624E8,0.316,0,1
1,0,0,1,1.42269213962E8,0.338,0,1
0,0,0,1,1.4226921428E8,0.318,0,1
1,0,0,1,1.4226921462E8,0.34,0,1
0,0,0,1,1.42269214939E8,0.319,0,0
1,0,0,1,1.42269215278E8,0.339,0,0
0,0,0,1,1.42269215598E8,0.32,0,0
1,0,0,1,1.42269215938E8,0.34,0,0
0,0,0,1,1.42269216257E8,0.319,0,0
1,0,0,1,1.42269216597E8,0.34,0,0
0,0,0,1,1.42269216913E8,0.316,0,0
1,0,0,1,1.42269217253E8,0.34,0,0
0,0,0,1,1.42269217569E8,0.316,0,0
1,0,0,1,1.42269217907E8,0.338,0,0
0,0,0,1,1.42269218223E8,0.316,0,0
1,0,0,1,1.42269218558E8,0.335,0,0
1,1,0,1,1.4226921864E8,0.082,0,0
1,0,0,1,1.4226921864E8,0.0,0,0
0,0,0,1,1.42269218869E8,0.229,0,0
1,0,0,1,1.42269219202E8,0.333,0,0
0,0,0,1,1.42269219514E8,0.312,0,0
1,0,0,1,1.42269219847E8,0.333,0,0
0,0,0,1,1.42269220158E8,0.311,0,0
1,0,0,1,1.42269220492E8,0.334,0,0
0,0,0,1,1.42269220801E8,0.309,0,0
1,0,0,1,1.42269221135E8,0.334,0,0
0,0,0,1,1.42269221444E8,0.309,0,0
1,0,0,1,1.42269221776E8,0.332,0,0
0,0,0,1,1.42269222085E8,0.309,0,0
1,0,0,1,1.42269222419E8,0.334,0,0
0,0,0,1,1.42269222727E8,0.308,1,1
1,0,0,1,1.42269223059E8,0.332,1,1
0,0,0,1,1.4226922337E8,0.311,1,1
1,0,0,1,1.42269223705E8,0.335,1,1
0,0,0,1,1.42269224015E8,0.31,1,1
1,0,0,1,1.42269224353E8,0.338,1,1
0,0,0,1,1.42269224662E8,0.309,1,1
1,0,0,1,1.42269225E8,0.338,1,1
0,0,0,1,1.42269225313E8,0.313,1,1
1,0,0,1,1.4226922565E8,0.337,0,1
0,0,0,1,1.42269225965E8,0.315,0,1
1,0,0,1,1.42269226304E8,0.339,0,1
0,0,0,1,1.42269226618E8,0.314,0,1
1,0,0,1,1.42269226959E8,0.341,0,1
0,0,0,1,1.42269227272E8,0.313,0,1
1,0,0,1,1.42269227613E8,0.341,0,1
1,0,1,1,1.42269227837E8,0.224,0,0
1,0,0,1,1.42269227839E8,0.002,0,0
0,0,0,1,1.42269227928E8,0.089,0,0
1,0,0,1,1.42269228269E8,0.341,0,0
0,0,0,1,1.42269228585E8,0.316,0,0
1,0,0,1,1.42269228926E8,0.341,0,0
0,0,0,1,1.4226922924E8,0.314,0,0
1,0,0,1,1.42269229582E8,0.342,0,0
0,0,0,1,1.42269230976E8,1.394,0,0
1,0,0,1,1.42269231545E8,0.569,0,0
0,0,0,1,1.42269231854E8,0.309,0,0
1,0,0,1,1.42269232193E8,0.339,0,0
0,0,0,1,1.42269232504E8,0.311,0,0
1,0,0,1,1.4226923284E8,0.336,0,0
0,0,0,1,1.42269233153E8,0.313,0,0
1,0,0,1,1.42269233489E8,0.336,0,0
0,0,0,1,1.42269233801E8,0.312,0,0
1,0,0,1,1.42269234137E8,0.336,0,0
0,0,0,1,1.42269234448E8,0.311,0,0
1,0,0,1,1.42269234783E8,0.335,0,0
0,0,0,1,1.42269235093E8,0.31,0,0
1,0,0,1,1.42269235427E8,0.334,0,0
0,0,0,1,1.42269235736E8,0.309,1,1
1,0,0,1,1.42269236071E8,0.335,1,1
0,0,0,1,1.42269236382E8,0.311,1,1
1,0,0,1,1.42269236721E8,0.339,1,1
0,0,0,1,1.42269237032E8,0.311,1,1
1,0,0,1,1.42269237369E8,0.337,1,1
0,0,0,1,1.42269237682E8,0.313,1,1
1,0,0,1,1.4226923802E8,0.338,1,1
0,0,0,1,1.42269238335E8,0.315,1,1
1,0,0,1,1.42269238674E8,0.339,0,1
0,0,0,1,1.42269238989E8,0.315,0,1
1,0,0,1,1.42269239329E8,0.34,0,1
0,0,0,1,1.42269239645E8,0.316,0,1
1,0,0,1,1.42269239987E8,0.342,0,1
0,0,0,1,1.42269240304E8,0.317,0,1
1,0,0,1,1.42269240646E8,0.342,0,1
0,0,0,1,1.42269240964E8,0.318,0,0
1,0,0,1,1.42269241308E8,0.344,0,0
0,0,0,1,1.42269241627E8,0.319,0,0
1,0,0,1,1.42269241968E8,0.341,0,0
0,0,0,1,1.42269242286E8,0.318,0,0
1,0,0,1,1.42269242629E8,0.343,0,0
0,0,0,1,1.42269242945E8,0.316,0,0
1,0,0,1,1.42269243286E8,0.341,0,0
0,0,0,1,1.42269243601E8,0.315,0,0
0,0,0,1,1.42269273973E8,30.372,0,0
1,0,0,1,1.42269274304E8,0.331,0,0
0,0,0,1,1.42269274608E8,0.304,1,1
1,0,0,1,1.42269274939E8,0.331,1,1
0,0,0,1,1.42269275243E8,0.304,1,1
