#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.3335306406E7,0.544,0,0
0,0,0,1,1.3335306913E7,0.507,0,0
1,0,0,1,1.333530746E7,0.547,0,0
0,0,0,1,1.333530797E7,0.51,0,0
1,0,0,1,1.333530852E7,0.55,0,0
0,0,0,1,1.3335309033E7,0.513,0,0
1,0,0,1,1.3335309587E7,0.554,0,0
0,0,0,1,1.3335310099E7,0.512,0,1
1,0,0,1,1.3335310656E7,0.557,0,1
0,0,0,1,1.3335311175E7,0.519,1,1
1,0,0,1,1.3335311733E7,0.558,1,1
0,0,0,1,1.3335312255E7,0.522,1,1
1,0,0,1,1.3335312814E7,0.559,1,1
0,0,0,1,1.3335313338E7,0.524,1,1
1,0,0,1,1.3335313901E7,0.563,0,1
0,0,0,1,1.3335314427E7,0.526,0,1
1,0,0,1,1.3335314992E7,0.565,0,1
0,0,0,1,1.3335315516E7,0.524,0,1
1,0,0,1,1.3335316081E7,0.565,0,1
0,0,0,1,1.3335316605E7,0.524,0,1
0,0,1,1,1.3335317151E7,0.546,0,0
0,0,0,1,1.3335317153E7,0.002,0,0
1,0,0,1,1.3335317171E7,0.018,0,0
0,0,0,1,1.333531769E7,0.519,0,0
1,0,0,1,1.3335318255E7,0.565,0,0
0,0,0,1,1.3335320566E7,2.311,0,0
1,0,0,1,1.3335321473E7,0.907,0,0
0,0,0,1,1.3335321979E7,0.506,0,0
1,0,0,1,1.3335322528E7,0.549,0,0
0,0,0,1,1.333532303E7,0.502,0,0
1,0,0,1,1.333532357E7,0.54,0,0
0,0,0,1,1.333532407E7,0.5,0,0
1,0,0,1,1.3335324606E7,0.536,0,0
0,0,0,1,1.3335325104E7,0.498,0,0
1,0,0,1,1.3335325641E7,0.537,0,0
0,0,0,1,1.3335326138E7,0.497,0,0
1,0,0,1,1.3335326674E7,0.536,0,0
0,0,0,1,1.3335327171E7,0.497,0,0
1,0,0,1,1.3335327705E7,0.534,0,0
0,0,0,1,1.3335328204E7,0.499,0,0
1,0,0,1,1.3335328741E7,0.537,0,0
0,0,0,1,1.333532924E7,0.499,0,0
1,0,0,1,1.3335329783E7,0.543,0,0
0,0,0,1,1.3335330285E7,0.502,0,0
1,0,0,1,1.3335330826E7,0.541,0,0
0,0,0,1,1.3335331332E7,0.506,0,1
1,0,0,1,1.3335331876E7,0.544,0,1
0,0,0,1,1.3335332387E7,0.511,1,1
1,0,0,1,1.3335332935E7,0.548,1,1
0,0,0,1,1.3335333444E7,0.509,1,1
1,0,0,1,1.3335333993E7,0.549,1,1
0,0,0,1,1.3335334507E7,0.514,1,1
1,0,0,1,1.3335335061E7,0.554,0,1
0,0,0,1,1.3335335575E7,0.514,0,1
1,0,0,1,1.3335336131E7,0.556,0,1
0,0,0,1,1.3335336646E7,0.515,0,1
1,0,0,1,1.3335337202E7,0.556,0,1
0,0,0,1,1.3335337717E7,0.515,0,1
1,0,0,1,1.3335338269E7,0.552,0,0
0,0,0,1,1.3335338783E7,0.514,0,0
1,0,0,1,1.3335339334E7,0.551,0,0
0,0,0,1,1.3335339848E7,0.514,0,0
1,0,0,1,1.3335340398E7,0.55,0,0
0,0,0,1,1.333534091E7,0.512,0,0
1,0,0,1,1.3335341456E7,0.546,0,0
0,0,0,1,1.3335341963E7,0.507,0,0
1,0,0,1,1.3335342504E7,0.541,0,0
0,0,0,1,1.3335343007E7,0.503,0,0
1,0,0,1,1.3335343541E7,0.534,0,0
0,0,0,1,1.3335344039E7,0.498,0,0
1,0,0,1,1.333534457E7,0.531,0,0
0,0,0,1,1.3335345064E7,0.494,0,0
1,0,0,1,1.3335345591E7,0.527,0,0
0,0,0,1,1.3335346082E7,0.491,0,0
1,0,0,1,1.3335346608E7,0.526,0,0
0,0,0,1,1.3335347097E7,0.489,0,0
1,0,0,1,1.3335347619E7,0.522,0,0
0,0,0,1,1.3335348111E7,0.492,0,0
1,0,0,1,1.3335348635E7,0.524,0,0
0,0,0,1,1.3335349124E7,0.489,0,0
1,0,0,1,1.333534965E7,0.526,0,0
0,0,0,1,1.3335350143E7,0.493,0,0
1,0,0,1,1.333535067E7,0.527,0,0
0,0,0,1,1.3335351164E7,0.494,0,0
1,0,0,1,1.3335351691E7,0.527,0,1
0,0,0,1,1.3335352189E7,0.498,0,1
1,0,0,1,1.333535272E7,0.531,0,1
0,0,0,1,1.333535322E7,0.5,1,1
1,0,0,1,1.3335353755E7,0.535,1,1
0,0,0,1,1.3335354256E7,0.501,1,1
1,0,0,1,1.3335354792E7,0.536,1,1
0,0,0,1,1.3335355293E7,0.501,1,1
1,0,0,1,1.333535583E7,0.537,0,1
0,0,0,1,1.3335356336E7,0.506,0,1
1,0,0,1,1.3335356877E7,0.541,0,1
0,0,0,1,1.3335357382E7,0.505,0,1
1,0,0,1,1.3335357921E7,0.539,0,1
0,0,0,1,1.3335358427E7,0.506,0,1
1,0,0,1,1.3335358964E7,0.537,0,0
0,0,0,1,1.3335359468E7,0.504,0,0
1,0,0,1,1.3335360006E7,0.538,0,0
0,0,0,1,1.3335360507E7,0.501,0,0
1,0,0,1,1.3335361039E7,0.532,0,0
0,0,0,1,1.3335361539E7,0.5,0,0
1,0,0,1,1.333536207E7,0.531,0,0
0,0,0,1,1.3335362564E7,0.494,0,0
1,0,0,1,1.3335363089E7,0.525,0,0
0,0,0,1,1.3335363578E7,0.489,0,0
1,0,0,1,1.3335364096E7,0.518,0,0
0,0,0,1,1.3335364582E7,0.486,0,0
1,0,0,1,1.3335365097E7,0.515,0,0
0,0,0,1,1.3335365576E7,0.479,0,0
1,0,0,1,1.333536609E7,0.514,0,0
0,0,0,1,1.3335366567E7,0.477,0,0
1,0,0,1,1.333536708E7,0.513,0,0
0,0,0,1,1.3335367557E7,0.477,0,0
1,0,0,1,1.333536807E7,0.513,0,0
0,0,0,1,1.3335368544E7,0.474,0,0
1,0,0,1,1.3335369058E7,0.514,0,0
0,0,0,1,1.3335369532E7,0.474,0,0
1,0,0,1,1.3335370047E7,0.515,0,0
0,0,0,1,1.3335370523E7,0.476,0,0
1,0,0,1,1.3335371039E7,0.516,0,0
0,0,0,1,1.333537152E7,0.481,0,1
1,0,0,1,1.333537204E7,0.52,0,1
0,0,0,1,1.3335372519E7,0.479,0,1
1,0,0,1,1.333537304E7,0.521,0,1
0,0,0,1,1.3335373526E7,0.486,1,1
1,0,0,1,1.3335374051E7,0.525,1,1
0,0,0,1,1.3335374537E7,0.486,1,1
1,0,0,1,1.3335375061E7,0.524,1,1
0,0,0,1,1.333537555E7,0.489,1,1
1,0,0,1,1.333537608E7,0.53,0,1
0,0,0,1,1.3335376569E7,0.489,0,1
1,0,0,1,1.3335377099E7,0.53,0,1
0,0,0,1,1.3335377589E7,0.49,0,1
1,0,0,1,1.3335378119E7,0.53,0,1
0,0,0,1,1.3335378608E7,0.489,0,0
1,0,0,1,1.3335379137E7,0.529,0,0
0,0,0,1,1.3335379625E7,0.488,0,0
1,0,0,1,1.3335380155E7,0.53,0,0
0,0,0,1,1.3335382306E7,2.151,0,0
1,0,0,1,1.3335383188E7,0.882,0,0
0,0,0,1,1.333538367E7,0.482,0,0
1,0,0,1,1.3335384187E7,0.517,0,0
0,0,0,1,1.3335384661E7,0.474,0,0
1,0,0,1,1.333538517E7,0.509,0,0
0,0,0,1,1.3335385644E7,0.474,0,0
1,0,0,1,1.3335386151E7,0.507,0,0
0,0,0,1,1.3335386622E7,0.471,0,0
1,0,0,1,1.3335387128E7,0.506,0,0
0,0,0,1,1.3335387597E7,0.469,0,0
1,0,0,1,1.3335388101E7,0.504,0,0
0,0,0,1,1.3335388569E7,0.468,0,0
1,0,0,1,1.3335389075E7,0.506,0,0
0,0,0,1,1.3335389543E7,0.468,0,0
1,0,0,1,1.3335390049E7,0.506,0,0
0,0,0,1,1.3335390517E7,0.468,0,0
1,0,0,1,1.3335391024E7,0.507,0,1
0,0,0,1,1.3335391494E7,0.47,0,1
1,0,0,1,1.3335392003E7,0.509,0,1
0,0,0,1,1.3335392476E7,0.473,0,1
1,0,0,1,1.3335392989E7,0.513,0,1
0,0,0,1,1.3335393463E7,0.474,1,1
1,0,0,1,1.3335393977E7,0.514,1,1
0,0,0,1,1.3335394455E7,0.478,1,1
1,0,0,1,1.3335394968E7,0.513,1,1
0,0,0,1,1.3335395448E7,0.48,1,1
1,0,0,1,1.3335395964E7,0.516,0,1
0,0,0,1,1.3335396446E7,0.482,0,1
1,0,0,1,1.3335396965E7,0.519,0,1
0,0,0,1,1.3335397448E7,0.483,0,1
1,0,0,1,1.3335397964E7,0.516,0,1
0,0,0,1,1.3335398447E7,0.483,0,0
1,0,0,1,1.3335398964E7,0.517,0,0
0,0,0,1,1.3335399446E7,0.482,0,0
1,0,0,1,1.3335399962E7,0.516,0,0
0,0,0,1,1.3335400443E7,0.481,0,0
1,0,0,1,1.3335400959E7,0.516,0,0
0,0,0,1,1.3335401437E7,0.478,0,0
1,0,0,1,1.333540195E7,0.513,0,0
0,0,0,1,1.3335402425E7,0.475,0,0
1,0,0,1,1.3335402933E7,0.508,0,0
0,0,0,1,1.3335403406E7,0.473,0,0
1,0,0,1,1.3335403912E7,0.506,0,0
0,0,0,1,1.3335404382E7,0.47,0,0
1,0,0,1,1.3335404884E7,0.502,0,0
0,0,0,1,1.3335405351E7,0.467,0,0
1,0,0,1,1.333540585E7,0.499,0,0
0,0,0,1,1.3335406314E7,0.464,0,0
1,0,0,1,1.3335406811E7,0.497,0,0
0,0,0,1,1.3335407275E7,0.464,0,0
1,0,0,1,1.333540777E7,0.495,0,0
0,0,0,1,1.3335408233E7,0.463,0,0
1,0,0,1,1.3335408729E7,0.496,0,0
0,0,0,1,1.3335409192E7,0.463,0,0
1,0,0,1,1.3335409688E7,0.496,0,0
0,0,0,1,1.3335410153E7,0.465,0,0
1,0,0,1,1.333541065E7,0.497,0,1
0,0,0,1,1.3335411117E7,0.467,0,1
1,0,0,1,1.3335411614E7,0.497,0,1
0,0,0,1,1.3335412082E7,0.468,0,1
1,0,0,1,1.3335412582E7,0.5,0,1
0,0,0,1,1.3335413054E7,0.472,1,1
1,0,0,1,1.3335413556E7,0.502,1,1
0,0,0,1,1.3335414028E7,0.472,1,1
1,0,0,1,1.3335414531E7,0.503,1,1
0,0,0,1,1.3335415003E7,0.472,1,1
1,0,0,1,1.3335415509E7,0.506,0,1
0,0,0,1,1.3335415983E7,0.474,0,1
1,0,0,1,1.3335416491E7,0.508,0,1
0,0,0,1,1.3335416967E7,0.476,0,1
1,0,0,1,1.3335417473E7,0.506,0,1
0,0,0,1,1.3335417949E7,0.476,0,0
1,0,0,1,1.3335418456E7,0.507,0,0
0,0,0,1,1.333541893E7,0.474,0,0
1,0,0,1,1.3335419435E7,0.505,0,0
0,0,0,1,1.3335419907E7,0.472,0,0
1,0,0,1,1.3335420412E7,0.505,0,0
0,0,0,1,1.3335420883E7,0.471,0,0
1,0,0,1,1.3335421385E7,0.502,0,0
0,0,0,1,1.3335421856E7,0.471,0,0
1,0,0,1,1.3335422356E7,0.5,0,0
1,1,0,1,1.333542253E7,0.174,0,0
1,0,0,1,1.333542253E7,0.0,0,0
0,0,0,1,1.3335422822E7,0.292,0,0
1,0,0,1,1.3335423315E7,0.493,0,0
0,0,0,1,1.3335423781E7,0.466,0,0
1,0,0,1,1.3335424274E7,0.493,0,0
0,0,0,1,1.3335424735E7,0.461,0,0
1,0,0,1,1.3335425225E7,0.49,0,0
0,0,0,1,1.3335425685E7,0.46,0,0
1,0,0,1,1.3335426177E7,0.492,0,0
0,0,0,1,1.3335426632E7,0.455,0,0
1,0,0,1,1.333542712E7,0.488,0,0
0,0,0,1,1.3335427575E7,0.455,0,0
1,0,0,1,1.3335428064E7,0.489,0,0
0,0,0,1,1.3335428517E7,0.453,0,0
1,0,0,1,1.3335429006E7,0.489,0,0
0,0,0,1,1.3335429464E7,0.458,0,1
1,0,0,1,1.3335429956E7,0.492,0,1
0,0,0,1,1.3335430411E7,0.455,0,1
1,0,0,1,1.3335430903E7,0.492,0,1
0,0,0,1,1.333543136E7,0.457,0,1
1,0,0,1,1.3335431855E7,0.495,0,1
0,0,0,1,1.3335432316E7,0.461,1,1
1,0,0,1,1.3335432813E7,0.497,1,1
0,0,0,1,1.3335433275E7,0.462,1,1
1,0,0,1,1.3335433771E7,0.496,1,1
0,0,0,1,1.3335434236E7,0.465,1,1
1,0,0,1,1.3335434735E7,0.499,0,1
0,0,0,1,1.3335435198E7,0.463,0,1
1,0,0,1,1.3335435699E7,0.501,0,1
0,0,0,1,1.3335436165E7,0.466,0,1
1,0,0,1,1.3335436664E7,0.499,0,0
0,0,0,1,1.3335437129E7,0.465,0,0
0,0,1,1,1.3335437622E7,0.493,0,0
0,0,0,1,1.3335437624E7,0.002,0,0
1,0,0,1,1.333543763E7,0.006,0,0
0,0,0,1,1.3335438091E7,0.461,0,0
1,0,0,1,1.3335438593E7,0.502,0,0
0,0,0,1,1.3335440602E7,2.009,0,0
1,0,0,1,1.3335441464E7,0.862,0,0
0,0,0,1,1.3335441916E7,0.452,0,0
1,0,0,1,1.3335442408E7,0.492,0,0
0,0,0,1,1.3335442858E7,0.45,0,0
1,0,0,1,1.3335443346E7,0.488,0,0
0,0,0,1,1.3335443797E7,0.451,0,0
1,0,0,1,1.3335444278E7,0.481,0,0
0,0,0,1,1.3335444728E7,0.45,0,0
1,0,0,1,1.333544521E7,0.482,0,0
0,0,0,1,1.3335445658E7,0.448,0,0
1,0,0,1,1.3335446139E7,0.481,0,0
0,0,0,1,1.3335446585E7,0.446,0,0
1,0,0,1,1.3335447066E7,0.481,0,0
0,0,0,1,1.3335447513E7,0.447,0,0
1,0,0,1,1.3335447994E7,0.481,0,0
0,0,0,1,1.3335448442E7,0.448,0,1
1,0,0,1,1.3335448925E7,0.483,0,1
0,0,0,1,1.3335449373E7,0.448,0,1
1,0,0,1,1.3335449858E7,0.485,0,1
0,0,0,1,1.3335450311E7,0.453,0,1
1,0,0,1,1.3335450796E7,0.485,1,1
0,0,0,1,1.3335451251E7,0.455,1,1
1,0,0,1,1.333545174E7,0.489,1,1
0,0,0,1,1.3335452195E7,0.455,1,1
1,0,0,1,1.3335452685E7,0.49,1,1
0,0,0,1,1.3335453141E7,0.456,1,1
1,0,0,1,1.3335453633E7,0.492,0,1
0,0,0,1,1.3335454092E7,0.459,0,1
1,0,0,1,1.3335454586E7,0.494,0,1
0,0,0,1,1.3335455044E7,0.458,0,1
1,0,0,1,1.3335455539E7,0.495,0,0
0,0,0,1,1.3335455996E7,0.457,0,0
1,0,0,1,1.333545649E7,0.494,0,0
0,0,0,1,1.3335456947E7,0.457,0,0
1,0,0,1,1.3335457439E7,0.492,0,0
0,0,0,1,1.3335457898E7,0.459,0,0
1,0,0,1,1.3335458389E7,0.491,0,0
0,0,0,1,1.3335458845E7,0.456,0,0
1,0,0,1,1.3335459333E7,0.488,0,0
0,0,0,1,1.3335459786E7,0.453,0,0
1,0,0,1,1.3335460273E7,0.487,0,0
0,0,0,1,1.3335460722E7,0.449,0,0
1,0,0,1,1.3335461203E7,0.481,0,0
0,0,0,1,1.333546165E7,0.447,0,0
1,0,0,1,1.3335462129E7,0.479,0,0
0,0,0,1,1.3335462572E7,0.443,0,0
1,0,0,1,1.3335463047E7,0.475,0,0
0,0,0,1,1.333546349E7,0.443,0,0
1,0,0,1,1.3335463962E7,0.472,0,0
0,0,0,1,1.3335464405E7,0.443,0,0
1,0,0,1,1.3335464876E7,0.471,0,0
0,0,0,1,1.3335465319E7,0.443,0,0
1,0,0,1,1.3335465789E7,0.47,0,0
0,0,0,1,1.3335466233E7,0.444,0,0
1,0,0,1,1.3335466705E7,0.472,0,1
0,0,0,1,1.3335467148E7,0.443,0,1
1,0,0,1,1.3335467622E7,0.474,0,1
0,0,0,1,1.3335468068E7,0.446,0,1
1,0,0,1,1.3335468542E7,0.474,0,1
0,0,0,1,1.3335468988E7,0.446,0,1
1,0,0,1,1.3335469463E7,0.475,1,1
0,0,0,1,1.3335469911E7,0.448,1,1
1,0,0,1,1.333547039E7,0.479,1,1
0,0,0,1,1.333547084E7,0.45,1,1
1,0,0,1,1.333547132E7,0.48,1,1
0,0,0,1,1.3335471768E7,0.448,1,1
1,0,0,1,1.3335472248E7,0.48,0,1
0,0,0,1,1.3335472701E7,0.453,0,1
1,0,0,1,1.3335473183E7,0.482,0,1
0,0,0,1,1.3335473634E7,0.451,0,1
1,0,0,1,1.3335474116E7,0.482,0,0
0,0,0,1,1.333547457E7,0.454,0,0
1,0,0,1,1.333547505E7,0.48,0,0
0,0,0,1,1.3335475502E7,0.452,0,0
1,0,0,1,1.3335475983E7,0.481,0,0
0,0,0,1,1.333547643E7,0.447,0,0
1,0,0,1,1.333547691E7,0.48,0,0
0,0,0,1,1.3335477357E7,0.447,0,0
1,0,0,1,1.3335477834E7,0.477,0,0
0,0,0,1,1.3335478279E7,0.445,0,0
1,0,0,1,1.3335478751E7,0.472,0,0
0,0,0,1,1.3335479192E7,0.441,0,0
1,0,0,1,1.3335479659E7,0.467,0,0
0,0,0,1,1.3335480099E7,0.44,0,0
1,0,0,1,1.3335480567E7,0.468,0,0
0,0,0,1,1.3335481002E7,0.435,0,0
1,0,0,1,1.3335481467E7,0.465,0,0
0,0,0,1,1.3335481901E7,0.434,0,0
1,0,0,1,1.3335482366E7,0.465,0,0
0,0,0,1,1.3335482796E7,0.43,0,0
1,0,0,1,1.3335483259E7,0.463,0,0
0,0,0,1,1.333548369E7,0.431,0,0
1,0,0,1,1.3335484154E7,0.464,0,0
0,0,0,1,1.3335484587E7,0.433,0,0
1,0,0,1,1.3335485049E7,0.462,0,1
0,0,0,1,1.3335485483E7,0.434,0,1
1,0,0,1,1.3335485949E7,0.466,0,1
0,0,0,1,1.3335486383E7,0.434,0,1
1,0,0,1,1.333548685E7,0.467,0,1
0,0,0,1,1.3335487284E7,0.434,0,1
1,0,0,1,1.3335487755E7,0.471,1,1
0,0,0,1,1.3335488193E7,0.438,1,1
1,0,0,1,1.3335488665E7,0.472,1,1
0,0,0,1,1.3335489104E7,0.439,1,1
1,0,0,1,1.3335489576E7,0.472,1,1
0,0,0,1,1.3335490016E7,0.44,1,1
1,0,0,1,1.333549049E7,0.474,0,1
0,0,0,1,1.3335490932E7,0.442,0,1
1,0,0,1,1.3335491409E7,0.477,0,1
0,0,0,1,1.3335491851E7,0.442,0,0
1,0,0,1,1.3335492326E7,0.475,0,0
0,0,0,1,1.3335492767E7,0.441,0,0
1,0,0,1,1.3335493243E7,0.476,0,0
0,0,0,1,1.3335493683E7,0.44,0,0
1,0,0,1,1.333549416E7,0.477,0,0
0,0,0,1,1.3335496077E7,1.917,0,0
1,0,0,1,1.3335496889E7,0.812,0,0
0,0,0,1,1.3335497317E7,0.428,0,0
1,0,0,1,1.3335497784E7,0.467,0,0
0,0,0,1,1.3335498209E7,0.425,0,0
1,0,0,1,1.3335498668E7,0.459,0,0
0,0,0,1,1.3335499094E7,0.426,0,0
1,0,0,1,1.3335499553E7,0.459,0,0
0,0,0,1,1.3335499977E7,0.424,0,0
1,0,0,1,1.3335500435E7,0.458,0,0
0,0,0,1,1.3335500858E7,0.423,0,0
1,0,0,1,1.3335501315E7,0.457,0,0
0,0,0,1,1.333550174E7,0.425,0,0
1,0,0,1,1.3335502194E7,0.454,0,0
0,0,0,1,1.3335502619E7,0.425,0,0
1,0,0,1,1.3335503077E7,0.458,0,1
0,0,0,1,1.3335503502E7,0.425,0,1
1,0,0,1,1.3335503961E7,0.459,0,1
0,0,0,1,1.3335504388E7,0.427,0,1
1,0,0,1,1.3335504847E7,0.459,0,1
0,0,0,1,1.3335505276E7,0.429,0,1
1,0,0,1,1.3335505737E7,0.461,1,1
0,0,0,1,1.3335506168E7,0.431,1,1
1,0,0,1,1.3335506631E7,0.463,1,1
0,0,0,1,1.3335507063E7,0.432,1,1
1,0,0,1,1.3335507526E7,0.463,1,1
0,0,0,1,1.333550796E7,0.434,1,1
1,0,0,1,1.3335508425E7,0.465,0,1
0,0,0,1,1.333550886E7,0.435,0,1
1,0,0,1,1.3335509327E7,0.467,0,1
0,0,0,1,1.3335509761E7,0.434,0,0
1,0,0,1,1.3335510228E7,0.467,0,0
0,0,0,1,1.3335510663E7,0.435,0,0
1,0,0,1,1.333551113E7,0.467,0,0
0,0,0,1,1.3335511564E7,0.434,0,0
1,0,0,1,1.3335512028E7,0.464,0,0
0,0,0,1,1.3335512463E7,0.435,0,0
1,0,0,1,1.3335512928E7,0.465,0,0
0,0,0,1,1.3335513359E7,0.431,0,0
1,0,0,1,1.3335513821E7,0.462,0,0
0,0,0,1,1.333551425E7,0.429,0,0
1,0,0,1,1.3335514709E7,0.459,0,0
0,0,0,1,1.3335515137E7,0.428,0,0
1,0,0,1,1.3335515594E7,0.457,0,0
0,0,0,1,1.3335516018E7,0.424,0,0
1,0,0,1,1.3335516471E7,0.453,0,0
0,0,0,1,1.3335516896E7,0.425,0,0
1,0,0,1,1.3335517348E7,0.452,0,0
0,0,0,1,1.3335517771E7,0.423,0,0
1,0,0,1,1.3335518219E7,0.448,0,0
0,0,0,1,1.3335518642E7,0.423,0,0
1,0,0,1,1.333551909E7,0.448,0,0
0,0,0,1,1.3335519511E7,0.421,0,0
1,0,0,1,1.333551996E7,0.449,0,0
0,0,0,1,1.3335520381E7,0.421,0,0
1,0,0,1,1.3335520831E7,0.45,0,1
0,0,0,1,1.3335521254E7,0.423,0,1
1,0,0,1,1.3335521704E7,0.45,0,1
0,0,0,1,1.3335522128E7,0.424,0,1
1,0,0,1,1.3335522578E7,0.45,0,1
0,0,0,1,1.3335523003E7,0.425,0,1
1,0,0,1,1.3335523456E7,0.453,1,1
0,0,0,1,1.3335523882E7,0.426,1,1
1,0,0,1,1.3335524337E7,0.455,1,1
0,0,0,1,1.3335524764E7,0.427,1,1
1,0,0,1,1.333552522E7,0.456,1,1
0,0,0,1,1.3335525647E7,0.427,1,1
1,0,0,1,1.3335526103E7,0.456,0,1
0,0,0,1,1.3335526532E7,0.429,0,1
1,0,0,1,1.3335526991E7,0.459,0,1
0,0,0,1,1.3335527419E7,0.428,0,0
1,0,0,1,1.3335527877E7,0.458,0,0
0,0,0,1,1.3335528309E7,0.432,0,0
1,0,0,1,1.3335528766E7,0.457,0,0
0,0,0,1,1.3335529195E7,0.429,0,0
1,0,0,1,1.3335529652E7,0.457,0,0
0,0,0,1,1.3335530079E7,0.427,0,0
1,0,0,1,1.3335530534E7,0.455,0,0
0,0,0,1,1.3335530964E7,0.43,0,0
1,0,0,1,1.3335531418E7,0.454,0,0
0,0,0,1,1.3335531842E7,0.424,0,0
1,0,0,1,1.3335532295E7,0.453,0,0
1,1,0,1,1.3335532446E7,0.151,0,0
1,0,0,1,1.3335532446E7,0.0,0,0
0,0,0,1,1.3335532717E7,0.271,0,0
1,0,0,1,1.3335533163E7,0.446,0,0
0,0,0,1,1.3335533584E7,0.421,0,0
1,0,0,1,1.3335534031E7,0.447,0,0
0,0,0,1,1.3335534448E7,0.417,0,0
1,0,0,1,1.3335534894E7,0.446,0,0
0,0,0,1,1.333553531E7,0.416,0,0
1,0,0,1,1.3335535753E7,0.443,0,0
0,0,0,1,1.3335536168E7,0.415,0,0
1,0,0,1,1.3335536613E7,0.445,0,0
0,0,0,1,1.3335537026E7,0.413,0,0
1,0,0,1,1.3335537471E7,0.445,0,0
0,0,0,1,1.3335537884E7,0.413,0,0
1,0,0,1,1.3335538326E7,0.442,0,1
0,0,0,1,1.3335538742E7,0.416,0,1
1,0,0,1,1.3335539188E7,0.446,0,1
0,0,0,1,1.3335539603E7,0.415,0,1
1,0,0,1,1.3335540051E7,0.448,0,1
0,0,0,1,1.3335540465E7,0.414,1,1
1,0,0,1,1.3335540915E7,0.45,1,1
0,0,0,1,1.3335541333E7,0.418,1,1
1,0,0,1,1.3335541783E7,0.45,1,1
0,0,0,1,1.3335542203E7,0.42,1,1
1,0,0,1,1.3335542653E7,0.45,1,1
0,0,0,1,1.3335543073E7,0.42,1,1
1,0,0,1,1.3335543526E7,0.453,0,1
0,0,0,1,1.3335543947E7,0.421,0,1
1,0,0,1,1.3335544399E7,0.452,0,1
0,0,0,1,1.333554482E7,0.421,0,0
1,0,0,1,1.3335545274E7,0.454,0,0
0,0,0,1,1.3335545694E7,0.42,0,0
0,0,1,1,1.3335545967E7,0.273,0,0
0,0,0,1,1.333554597E7,0.003,0,0
1,0,0,1,1.3335546149E7,0.179,0,0
0,0,0,1,1.3335546567E7,0.418,0,0
1,0,0,1,1.3335547021E7,0.454,0,0
0,0,0,1,1.333554886E7,1.839,0,0
1,0,0,1,1.3335549632E7,0.772,0,0
0,0,0,1,1.3335550047E7,0.415,0,0
1,0,0,1,1.3335550494E7,0.447,0,0
0,0,0,1,1.3335550904E7,0.41,0,0
1,0,0,1,1.333555135E7,0.446,0,0
0,0,0,1,1.3335551763E7,0.413,0,0
1,0,0,1,1.3335552207E7,0.444,0,0
0,0,0,1,1.3335552617E7,0.41,0,0
1,0,0,1,1.3335553059E7,0.442,0,0
0,0,0,1,1.3335553468E7,0.409,0,0
1,0,0,1,1.3335553907E7,0.439,0,0
0,0,0,1,1.3335554317E7,0.41,0,0
1,0,0,1,1.3335554757E7,0.44,0,0
0,0,0,1,1.3335555167E7,0.41,0,0
1,0,0,1,1.3335555606E7,0.439,0,1
0,0,0,1,1.3335556017E7,0.411,0,1
1,0,0,1,1.3335556458E7,0.441,0,1
0,0,0,1,1.333555687E7,0.412,0,1
1,0,0,1,1.3335557311E7,0.441,0,1
0,0,0,1,1.3335557723E7,0.412,1,1
1,0,0,1,1.3335558167E7,0.444,1,1
0,0,0,1,1.3335558582E7,0.415,1,1
1,0,0,1,1.333555903E7,0.448,1,1
0,0,0,1,1.3335559443E7,0.413,1,1
1,0,0,1,1.3335559888E7,0.445,1,1
0,0,0,1,1.3335560305E7,0.417,1,1
1,0,0,1,1.3335560753E7,0.448,0,1
0,0,0,1,1.333556117E7,0.417,0,1
1,0,0,1,1.333556162E7,0.45,0,1
0,0,0,1,1.3335562037E7,0.417,0,0
1,0,0,1,1.3335562488E7,0.451,0,0
0,0,0,1,1.3335562905E7,0.417,0,0
1,0,0,1,1.3335563354E7,0.449,0,0
0,0,0,1,1.3335563771E7,0.417,0,0
1,0,0,1,1.333556422E7,0.449,0,0
0,0,0,1,1.3335564637E7,0.417,0,0
1,0,0,1,1.3335565085E7,0.448,0,0
0,0,0,1,1.3335565503E7,0.418,0,0
1,0,0,1,1.3335565951E7,0.448,0,0
0,0,0,1,1.3335566367E7,0.416,0,0
1,0,0,1,1.3335566813E7,0.446,0,0
0,0,0,1,1.3335567229E7,0.416,0,0
1,0,0,1,1.3335567674E7,0.445,0,0
0,0,0,1,1.3335568086E7,0.412,0,0
1,0,0,1,1.333556853E7,0.444,0,0
0,0,0,1,1.3335568942E7,0.412,0,0
1,0,0,1,1.3335569382E7,0.44,0,0
0,0,0,1,1.3335569793E7,0.411,0,0
1,0,0,1,1.3335570232E7,0.439,0,0
0,0,0,1,1.3335570643E7,0.411,0,0
1,0,0,1,1.3335571078E7,0.435,0,0
0,0,0,1,1.3335571488E7,0.41,0,0
1,0,0,1,1.3335571924E7,0.436,0,0
0,0,0,1,1.3335572334E7,0.41,0,1
1,0,0,1,1.3335572772E7,0.438,0,1
0,0,0,1,1.333557318E7,0.408,0,1
1,0,0,1,1.3335573618E7,0.438,0,1
0,0,0,1,1.333557403E7,0.412,0,1
1,0,0,1,1.3335574467E7,0.437,0,1
0,0,0,1,1.3335574878E7,0.411,1,1
1,0,0,1,1.3335575315E7,0.437,1,1
0,0,0,1,1.3335575728E7,0.413,1,1
