#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 763
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,2.97122642067E8,0.563,0,0
0,0,0,1,2.97122642591E8,0.524,0,0
1,0,0,1,2.97122643154E8,0.563,0,0
0,0,0,1,2.97122643674E8,0.52,0,0
1,0,0,1,2.97122644237E8,0.563,0,0
0,0,0,1,2.97122644758E8,0.521,0,0
1,0,0,1,2.97122645321E8,0.563,0,0
0,0,0,1,2.97122645844E8,0.523,0,0
1,0,0,1,2.97122646405E8,0.561,0,0
0,0,0,1,2.97122646932E8,0.527,0,0
1,0,0,1,2.97122647495E8,0.563,0,0
0,0,0,1,2.97122648024E8,0.529,0,0
1,0,0,1,2.9712264859E8,0.566,0,0
0,0,0,1,2.97122649119E8,0.529,0,0
1,0,0,1,2.97122649683E8,0.564,1,0
0,0,0,1,2.97122650212E8,0.529,1,0
1,0,0,1,2.97122650782E8,0.57,1,0
0,0,0,1,2.97122651312E8,0.53,1,0
1,0,0,1,2.97122651886E8,0.574,1,0
0,0,0,1,2.97122652415E8,0.529,1,0
1,0,0,1,2.97122652988E8,0.573,0,0
0,0,0,1,2.97122653522E8,0.534,0,1
1,0,0,1,2.97122654093E8,0.571,0,1
0,0,0,1,2.97122654629E8,0.536,0,1
1,0,0,1,2.97122655203E8,0.574,0,0
0,0,0,1,2.97122655739E8,0.536,0,0
1,0,0,1,2.97122656313E8,0.574,0,0
0,0,0,1,2.97122656849E8,0.536,0,0
1,0,0,1,2.97122657422E8,0.573,0,0
0,0,0,1,2.97122657955E8,0.533,0,0
1,0,0,1,2.97122658529E8,0.574,0,0
0,0,0,1,2.97122659059E8,0.53,0,0
1,0,0,1,2.9712265963E8,0.571,0,0
0,0,0,1,2.9712266016E8,0.53,0,0
1,0,0,1,2.97122660728E8,0.568,0,0
0,0,0,1,2.97122661257E8,0.529,0,0
1,0,0,1,2.97122661825E8,0.568,0,0
0,0,0,1,2.97122662351E8,0.526,0,0
1,0,0,1,2.97122662912E8,0.561,0,0
0,0,0,1,2.9712266344E8,0.528,0,0
1,0,0,1,2.97122664003E8,0.563,0,0
0,0,0,1,2.97122664525E8,0.522,0,0
1,0,0,1,2.9712266509E8,0.565,0,0
0,0,0,1,2.97122665611E8,0.521,0,0
1,0,0,1,2.97122666178E8,0.567,0,0
0,0,0,1,2.971226667E8,0.522,0,0
1,0,0,1,2.97122667263E8,0.563,0,0
0,0,0,1,2.97122667786E8,0.523,0,0
1,0,0,1,2.97122668351E8,0.565,0,0
0,0,0,1,2.97122668874E8,0.523,0,0
1,0,0,1,2.9712266944E8,0.566,0,0
0,0,0,1,2.97122669965E8,0.525,0,0
1,0,0,1,2.97122670536E8,0.571,0,0
0,0,0,1,2.97122671059E8,0.523,0,0
1,0,0,1,2.97122671632E8,0.573,1,0
0,0,0,1,2.97122672156E8,0.524,1,0
1,0,0,1,2.97122672729E8,0.573,1,0
0,0,0,1,2.97122673259E8,0.53,1,0
1,0,0,1,2.97122673833E8,0.574,1,0
0,0,0,1,2.97122674362E8,0.529,1,0
1,0,0,1,2.97122674935E8,0.573,0,0
0,0,0,1,2.97122675469E8,0.534,0,1
1,0,0,1,2.97122676043E8,0.574,0,1
0,0,0,1,2.9712267658E8,0.537,0,1
1,0,0,1,2.97122677157E8,0.577,0,0
0,0,0,1,2.9712267769E8,0.533,0,0
1,0,0,1,2.97122678265E8,0.575,0,0
0,0,0,1,2.971226788E8,0.535,0,0
1,0,0,1,2.97122679375E8,0.575,0,0
0,0,0,1,2.97122679908E8,0.533,0,0
1,0,0,1,2.97122680484E8,0.576,0,0
0,0,0,1,2.97122682771E8,2.287,0,0
1,0,0,1,2.97122683781E8,1.01,0,0
0,0,0,1,2.97122684304E8,0.523,0,0
1,0,0,1,2.97122684869E8,0.565,0,0
0,0,0,1,2.97122685391E8,0.522,0,0
1,0,0,1,2.97122685955E8,0.564,0,0
0,0,0,1,2.97122686474E8,0.519,0,0
1,0,0,1,2.97122687039E8,0.565,0,0
0,0,0,1,2.97122687561E8,0.522,0,0
1,0,0,1,2.97122688122E8,0.561,0,0
0,0,0,1,2.97122688646E8,0.524,0,0
1,0,0,1,2.97122689211E8,0.565,0,0
0,0,0,1,2.97122689733E8,0.522,0,0
1,0,0,1,2.97122690299E8,0.566,0,0
0,0,0,1,2.97122690824E8,0.525,0,0
1,0,0,1,2.97122691389E8,0.565,0,0
0,0,0,1,2.97122691917E8,0.528,0,0
1,0,0,1,2.97122692486E8,0.569,0,0
0,0,0,1,2.9712269301E8,0.524,0,0
1,0,0,1,2.97122693581E8,0.571,1,0
0,0,0,1,2.9712269411E8,0.529,1,0
1,0,0,1,2.97122694681E8,0.571,1,0
0,0,0,1,2.97122695212E8,0.531,1,0
1,0,0,1,2.97122695784E8,0.572,1,0
0,0,0,1,2.97122696317E8,0.533,1,0
1,0,0,1,2.97122696893E8,0.576,0,0
0,0,0,1,2.97122697424E8,0.531,0,1
1,0,0,1,2.97122698002E8,0.578,0,1
0,0,0,1,2.97122698534E8,0.532,0,1
1,0,0,1,2.97122699109E8,0.575,0,0
0,0,0,1,2.97122699646E8,0.537,0,0
1,0,0,1,2.97122700223E8,0.577,0,0
0,0,0,1,2.97122700758E8,0.535,0,0
1,0,0,1,2.97122701335E8,0.577,0,0
0,0,0,1,2.97122701868E8,0.533,0,0
1,0,0,1,2.97122702441E8,0.573,0,0
0,0,0,1,2.97122702974E8,0.533,0,0
1,0,0,1,2.97122703547E8,0.573,0,0
0,0,0,1,2.97122704081E8,0.534,0,0
1,0,0,1,2.9712270465E8,0.569,0,0
0,0,0,1,2.97122705182E8,0.532,0,0
1,0,0,1,2.97122705748E8,0.566,0,0
0,0,0,1,2.97122706281E8,0.533,0,0
1,0,0,1,2.97122706849E8,0.568,0,0
0,0,0,1,2.97122707376E8,0.527,0,0
1,0,0,1,2.97122707946E8,0.57,0,0
0,0,0,1,2.97122708471E8,0.525,0,0
1,0,0,1,2.97122709038E8,0.567,0,0
0,0,0,1,2.97122709563E8,0.525,0,0
1,0,0,1,2.97122710127E8,0.564,0,0
0,0,0,1,2.97122710657E8,0.53,0,0
1,0,0,1,2.97122711221E8,0.564,0,0
0,0,0,1,2.97122711752E8,0.531,0,0
1,0,0,1,2.97122712319E8,0.567,0,0
0,0,0,1,2.97122712844E8,0.525,0,0
1,0,0,1,2.97122713412E8,0.568,0,0
0,0,0,1,2.97122713938E8,0.526,0,0
1,0,0,1,2.9712271451E8,0.572,0,0
0,0,0,1,2.97122715039E8,0.529,0,0
1,0,0,1,2.97122715609E8,0.57,1,0
0,0,0,1,2.9712271614E8,0.531,1,0
1,0,0,1,2.9712271671E8,0.57,1,0
0,0,0,1,2.97122717242E8,0.532,1,0
1,0,0,1,2.97122717816E8,0.574,1,0
0,0,0,1,2.97122718349E8,0.533,1,0
1,0,0,1,2.97122718924E8,0.575,0,0
0,0,0,1,2.97122719459E8,0.535,0,1
1,0,0,1,2.97122720035E8,0.576,0,1
0,0,0,1,2.9712272057E8,0.535,0,1
1,0,0,1,2.97122721151E8,0.581,0,0
0,0,0,1,2.97122721685E8,0.534,0,0
1,0,0,1,2.97122722258E8,0.573,0,0
0,0,0,1,2.97122722798E8,0.54,0,0
1,0,0,1,2.97122723373E8,0.575,0,0
0,0,0,1,2.97122723909E8,0.536,0,0
1,0,0,1,2.97122724486E8,0.577,0,0
0,0,0,1,2.97122725015E8,0.529,0,0
1,0,0,1,2.97122725587E8,0.572,0,0
0,0,0,1,2.97122726119E8,0.532,0,0
1,0,0,1,2.97122726688E8,0.569,0,0
0,0,0,1,2.97122727217E8,0.529,0,0
1,0,0,1,2.97122727783E8,0.566,0,0
1,1,0,1,2.97122727808E8,0.025,0,0
1,0,0,1,2.97122727808E8,0.0,0,0
0,0,0,1,2.9712272831E8,0.502,0,0
1,0,0,1,2.97122728874E8,0.564,0,0
0,0,0,1,2.97122729397E8,0.523,0,0
1,0,0,1,2.97122729961E8,0.564,0,0
0,0,0,1,2.97122730482E8,0.521,0,0
1,0,0,1,2.97122731046E8,0.564,0,0
0,0,0,1,2.97122731569E8,0.523,0,0
1,0,0,1,2.97122732133E8,0.564,0,0
0,0,0,1,2.97122732654E8,0.521,0,0
1,0,0,1,2.97122733219E8,0.565,0,0
0,0,0,1,2.97122733742E8,0.523,0,0
1,0,0,1,2.97122734306E8,0.564,0,0
0,0,0,1,2.97122734832E8,0.526,0,0
1,0,0,1,2.97122735399E8,0.567,0,0
0,0,0,1,2.97122735924E8,0.525,0,0
1,0,0,1,2.97122736495E8,0.571,0,0
0,0,0,1,2.97122737022E8,0.527,0,0
1,0,0,1,2.97122737594E8,0.572,1,0
0,0,0,1,2.9712273812E8,0.526,1,0
1,0,0,1,2.97122738694E8,0.574,1,0
0,0,0,1,2.97122739225E8,0.531,1,0
1,0,0,1,2.97122739798E8,0.573,1,0
0,0,0,1,2.97122740334E8,0.536,1,0
1,0,0,1,2.97122740909E8,0.575,0,0
0,0,0,1,2.97122741443E8,0.534,0,1
1,0,0,1,2.97122742018E8,0.575,0,1
0,0,0,1,2.97122742552E8,0.534,0,1
1,0,0,1,2.9712274313E8,0.578,0,0
1,0,1,1,2.97122743251E8,0.121,0,0
1,0,0,1,2.97122743254E8,0.003,0,0
0,0,0,1,2.97122743664E8,0.41,0,0
1,0,0,1,2.97122744244E8,0.58,0,0
0,0,0,1,2.97122744775E8,0.531,0,0
1,0,0,1,2.97122745356E8,0.581,0,0
0,0,0,1,2.97122745884E8,0.528,0,0
1,0,0,1,2.9712274646E8,0.576,0,0
0,0,0,1,2.97122748829E8,2.369,0,0
1,0,0,1,2.97122749786E8,0.957,0,0
0,0,0,1,2.97122750316E8,0.53,0,0
1,0,0,1,2.97122750893E8,0.577,0,0
0,0,0,1,2.97122751422E8,0.529,0,0
1,0,0,1,2.97122751994E8,0.572,0,0
0,0,0,1,2.97122752526E8,0.532,0,0
1,0,0,1,2.97122753095E8,0.569,0,0
0,0,0,1,2.97122753631E8,0.536,0,0
1,0,0,1,2.97122754203E8,0.572,0,0
0,0,0,1,2.97122754734E8,0.531,0,0
1,0,0,1,2.97122755307E8,0.573,0,0
0,0,0,1,2.97122755838E8,0.531,0,0
1,0,0,1,2.97122756411E8,0.573,0,0
0,0,0,1,2.97122756941E8,0.53,0,0
1,0,0,1,2.97122757516E8,0.575,0,0
0,0,0,1,2.97122758046E8,0.53,0,0
1,0,0,1,2.97122758625E8,0.579,0,0
0,0,0,1,2.97122759153E8,0.528,0,0
1,0,0,1,2.97122759727E8,0.574,1,0
0,0,0,1,2.97122760263E8,0.536,1,0
1,0,0,1,2.97122760837E8,0.574,1,0
0,0,0,1,2.97122761376E8,0.539,1,0
1,0,0,1,2.9712276195E8,0.574,1,0
0,0,0,1,2.97122762492E8,0.542,1,0
1,0,0,1,2.97122763066E8,0.574,0,0
0,0,0,1,2.97122763609E8,0.543,0,1
1,0,0,1,2.97122764189E8,0.58,0,1
0,0,0,1,2.9712276473E8,0.541,0,1
1,0,0,1,2.97122765312E8,0.582,0,0
0,0,0,1,2.97122765854E8,0.542,0,0
1,0,0,1,2.97122766431E8,0.577,0,0
0,0,0,1,2.97122766974E8,0.543,0,0
1,0,0,1,2.97122767558E8,0.584,0,0
0,0,0,1,2.97122768096E8,0.538,0,0
1,0,0,1,2.97122768674E8,0.578,0,0
0,0,0,1,2.97122769214E8,0.54,0,0
1,0,0,1,2.97122769792E8,0.578,0,0
0,0,0,1,2.97122770325E8,0.533,0,0
1,0,0,1,2.97122770898E8,0.573,0,0
0,0,0,1,2.97122771431E8,0.533,0,0
1,0,0,1,2.97122772003E8,0.572,0,0
0,0,0,1,2.9712277253E8,0.527,0,0
1,0,0,1,2.971227731E8,0.57,0,0
0,0,0,1,2.97122773628E8,0.528,0,0
1,0,0,1,2.97122774194E8,0.566,0,0
0,0,0,1,2.97122774722E8,0.528,0,0
1,0,0,1,2.97122775289E8,0.567,0,0
0,0,0,1,2.97122775816E8,0.527,0,0
1,0,0,1,2.97122776381E8,0.565,0,0
0,0,0,1,2.9712277691E8,0.529,0,0
1,0,0,1,2.97122777478E8,0.568,0,0
0,0,0,1,2.97122778003E8,0.525,0,0
1,0,0,1,2.97122778573E8,0.57,0,0
0,0,0,1,2.97122779103E8,0.53,0,0
1,0,0,1,2.97122779674E8,0.571,0,0
0,0,0,1,2.97122780207E8,0.533,0,0
1,0,0,1,2.97122780778E8,0.571,0,0
0,0,0,1,2.97122781313E8,0.535,0,0
1,0,0,1,2.97122781884E8,0.571,1,0
0,0,0,1,2.97122782421E8,0.537,1,0
1,0,0,1,2.97122782997E8,0.576,1,0
0,0,0,1,2.97122783533E8,0.536,1,0
1,0,0,1,2.97122784113E8,0.58,1,0
0,0,0,1,2.97122784648E8,0.535,1,0
1,0,0,1,2.97122785228E8,0.58,0,0
0,0,0,1,2.97122785767E8,0.539,0,1
1,0,0,1,2.97122786349E8,0.582,0,1
0,0,0,1,2.97122786886E8,0.537,0,1
1,0,0,1,2.97122787468E8,0.582,0,0
0,0,0,1,2.97122788007E8,0.539,0,0
1,0,0,1,2.97122788587E8,0.58,0,0
0,0,0,1,2.9712278913E8,0.543,0,0
1,0,0,1,2.97122789711E8,0.581,0,0
0,0,0,1,2.97122790251E8,0.54,0,0
1,0,0,1,2.97122790828E8,0.577,0,0
0,0,0,1,2.97122791365E8,0.537,0,0
1,0,0,1,2.97122791945E8,0.58,0,0
0,0,0,1,2.97122792479E8,0.534,0,0
1,0,0,1,2.9712279306E8,0.581,0,0
0,0,0,1,2.97122793594E8,0.534,0,0
1,0,0,1,2.9712279417E8,0.576,0,0
0,0,0,1,2.97122794703E8,0.533,0,0
1,0,0,1,2.97122795275E8,0.572,0,0
0,0,0,1,2.97122795807E8,0.532,0,0
1,0,0,1,2.9712279638E8,0.573,0,0
0,0,0,1,2.97122796913E8,0.533,0,0
1,0,0,1,2.97122797484E8,0.571,0,0
0,0,0,1,2.97122798016E8,0.532,0,0
1,0,0,1,2.97122798592E8,0.576,0,0
0,0,0,1,2.9712279912E8,0.528,0,0
1,0,0,1,2.97122799692E8,0.572,0,0
0,0,0,1,2.97122800223E8,0.531,0,0
1,0,0,1,2.97122800797E8,0.574,0,0
0,0,0,1,2.97122801326E8,0.529,0,0
1,0,0,1,2.97122801902E8,0.576,0,0
0,0,0,1,2.97122802431E8,0.529,0,0
1,0,0,1,2.97122803011E8,0.58,0,0
0,0,0,1,2.97122803542E8,0.531,0,0
1,0,0,1,2.97122804123E8,0.581,1,0
0,0,0,1,2.97122804651E8,0.528,1,0
1,0,0,1,2.97122805233E8,0.582,1,0
0,0,0,1,2.97122805769E8,0.536,1,0
1,0,0,1,2.97122806352E8,0.583,1,0
0,0,0,1,2.97122806889E8,0.537,1,0
1,0,0,1,2.97122807469E8,0.58,0,0
0,0,0,1,2.97122808009E8,0.54,0,1
1,0,0,1,2.97122808593E8,0.584,0,1
0,0,0,1,2.97122809134E8,0.541,0,1
1,0,0,1,2.97122809717E8,0.583,0,0
0,0,0,1,2.97122810258E8,0.541,0,0
1,0,0,1,2.97122810842E8,0.584,0,0
0,0,0,1,2.97122811384E8,0.542,0,0
1,0,0,1,2.97122811967E8,0.583,0,0
0,0,0,1,2.97122812506E8,0.539,0,0
1,0,0,1,2.97122813091E8,0.585,0,0
0,0,0,1,2.97122815521E8,2.43,0,0
1,0,0,1,2.97122816434E8,0.913,0,0
0,0,0,1,2.97122816966E8,0.532,0,0
1,0,0,1,2.97122817538E8,0.572,0,0
0,0,0,1,2.97122818063E8,0.525,0,0
1,0,0,1,2.97122818638E8,0.575,0,0
0,0,0,1,2.97122819162E8,0.524,0,0
1,0,0,1,2.9712281973E8,0.568,0,0
0,0,0,1,2.97122820259E8,0.529,0,0
1,0,0,1,2.97122820832E8,0.573,0,0
0,0,0,1,2.9712282136E8,0.528,0,0
1,0,0,1,2.9712282193E8,0.57,0,0
0,0,0,1,2.9712282246E8,0.53,0,0
1,0,0,1,2.97122823032E8,0.572,0,0
0,0,0,1,2.97122823564E8,0.532,0,0
1,0,0,1,2.97122824135E8,0.571,0,0
0,0,0,1,2.97122824671E8,0.536,0,0
1,0,0,1,2.97122825246E8,0.575,0,0
0,0,0,1,2.97122825778E8,0.532,0,0
1,0,0,1,2.97122826355E8,0.577,1,0
0,0,0,1,2.97122826892E8,0.537,1,0
1,0,0,1,2.97122827464E8,0.572,1,0
0,0,0,1,2.97122828008E8,0.544,1,0
1,0,0,1,2.97122828589E8,0.581,1,0
0,0,0,1,2.97122829128E8,0.539,1,0
1,0,0,1,2.97122829709E8,0.581,0,0
0,0,0,1,2.97122830251E8,0.542,0,1
1,0,0,1,2.97122830831E8,0.58,0,1
0,0,0,1,2.97122831375E8,0.544,0,1
1,0,0,1,2.97122831959E8,0.584,0,0
0,0,0,1,2.97122832502E8,0.543,0,0
1,0,0,1,2.97122833085E8,0.583,0,0
0,0,0,1,2.97122833628E8,0.543,0,0
1,0,0,1,2.97122834211E8,0.583,0,0
0,0,0,1,2.97122834753E8,0.542,0,0
1,0,0,1,2.97122835332E8,0.579,0,0
0,0,0,1,2.97122835874E8,0.542,0,0
1,0,0,1,2.97122836457E8,0.583,0,0
0,0,0,1,2.97122836994E8,0.537,0,0
1,0,0,1,2.97122837574E8,0.58,0,0
0,0,0,1,2.97122838112E8,0.538,0,0
1,0,0,1,2.97122838691E8,0.579,0,0
0,0,0,1,2.97122839226E8,0.535,0,0
1,0,0,1,2.97122839803E8,0.577,0,0
0,0,0,1,2.97122840337E8,0.534,0,0
1,0,0,1,2.97122840914E8,0.577,0,0
0,0,0,1,2.97122841447E8,0.533,0,0
1,0,0,1,2.97122842022E8,0.575,0,0
0,0,0,1,2.97122842559E8,0.537,0,0
1,0,0,1,2.97122843132E8,0.573,0,0
0,0,0,1,2.97122843667E8,0.535,0,0
1,0,0,1,2.97122844242E8,0.575,0,0
0,0,0,1,2.97122844777E8,0.535,0,0
1,0,0,1,2.97122845352E8,0.575,0,0
0,0,0,1,2.97122845889E8,0.537,0,0
1,0,0,1,2.97122846465E8,0.576,0,0
0,0,0,1,2.97122847001E8,0.536,0,0
1,0,0,1,2.97122847579E8,0.578,0,0
0,0,0,1,2.97122848115E8,0.536,0,0
1,0,0,1,2.9712284869E8,0.575,1,0
0,0,0,1,2.97122849231E8,0.541,1,0
1,0,0,1,2.97122849809E8,0.578,1,0
0,0,0,1,2.97122850352E8,0.543,1,0
1,0,0,1,2.97122850931E8,0.579,1,0
0,0,0,1,2.97122851474E8,0.543,1,0
1,0,0,1,2.97122852057E8,0.583,0,0
0,0,0,1,2.97122852598E8,0.541,0,1
1,0,0,1,2.97122853182E8,0.584,0,1
0,0,0,1,2.97122853726E8,0.544,0,1
1,0,0,1,2.9712285431E8,0.584,0,0
0,0,0,1,2.97122854854E8,0.544,0,0
1,0,0,1,2.97122855439E8,0.585,0,0
0,0,0,1,2.97122855984E8,0.545,0,0
1,0,0,1,2.97122856568E8,0.584,0,0
0,0,0,1,2.97122857111E8,0.543,0,0
1,0,0,1,2.97122857694E8,0.583,0,0
0,0,0,1,2.9712285823E8,0.536,0,0
1,0,0,1,2.97122858812E8,0.582,0,0
0,0,0,1,2.9712285935E8,0.538,0,0
1,0,0,1,2.97122859929E8,0.579,0,0
0,0,0,1,2.97122860462E8,0.533,0,0
1,0,0,1,2.97122861035E8,0.573,0,0
1,1,0,1,2.97122861083E8,0.048,0,0
1,0,0,1,2.97122861083E8,0.0,0,0
0,0,0,1,2.97122861568E8,0.485,0,0
1,0,0,1,2.97122862138E8,0.57,0,0
0,0,0,1,2.97122862668E8,0.53,0,0
1,0,0,1,2.97122863236E8,0.568,0,0
0,0,0,1,2.97122863766E8,0.53,0,0
1,0,0,1,2.97122864334E8,0.568,0,0
0,0,0,1,2.97122864863E8,0.529,0,0
1,0,0,1,2.97122865439E8,0.576,0,0
0,0,0,1,2.97122865963E8,0.524,0,0
1,0,0,1,2.97122866537E8,0.574,0,0
0,0,0,1,2.97122867063E8,0.526,0,0
1,0,0,1,2.97122867639E8,0.576,0,0
0,0,0,1,2.97122868168E8,0.529,0,0
1,0,0,1,2.97122868741E8,0.573,0,0
0,0,0,1,2.97122869275E8,0.534,0,0
1,0,0,1,2.97122869852E8,0.577,0,0
0,0,0,1,2.97122870386E8,0.534,0,0
1,0,0,1,2.97122870968E8,0.582,1,0
0,0,0,1,2.97122871498E8,0.53,1,0
1,0,0,1,2.97122872084E8,0.586,1,0
0,0,0,1,2.97122872619E8,0.535,1,0
1,0,0,1,2.97122873204E8,0.585,1,0
0,0,0,1,2.97122873742E8,0.538,1,0
1,0,0,1,2.97122874326E8,0.584,0,0
0,0,0,1,2.97122874867E8,0.541,0,1
1,0,0,1,2.97122875452E8,0.585,0,1
0,0,0,1,2.97122875991E8,0.539,0,1
1,0,0,1,2.97122876579E8,0.588,0,0
1,0,1,1,2.97122876713E8,0.134,0,0
1,0,0,1,2.97122876715E8,0.002,0,0
0,0,0,1,2.97122877117E8,0.402,0,0
1,0,0,1,2.97122877704E8,0.587,0,0
0,0,0,1,2.97122878244E8,0.54,0,0
1,0,0,1,2.97122878827E8,0.583,0,0
0,0,0,1,2.97122879367E8,0.54,0,0
1,0,0,1,2.97122879955E8,0.588,0,0
0,0,0,1,2.97122882377E8,2.422,0,0
1,0,0,1,2.9712288332E8,0.943,0,0
0,0,0,1,2.9712288386E8,0.54,0,0
1,0,0,1,2.97122884444E8,0.584,0,0
0,0,0,1,2.9712288498E8,0.536,0,0
1,0,0,1,2.97122885563E8,0.583,0,0
0,0,0,1,2.97122886104E8,0.541,0,0
1,0,0,1,2.97122886686E8,0.582,0,0
0,0,0,1,2.97122887226E8,0.54,0,0
1,0,0,1,2.97122887811E8,0.585,0,0
0,0,0,1,2.97122888352E8,0.541,0,0
1,0,0,1,2.97122888934E8,0.582,0,0
0,0,0,1,2.97122889476E8,0.542,0,0
1,0,0,1,2.97122890062E8,0.586,0,0
0,0,0,1,2.97122890601E8,0.539,0,0
1,0,0,1,2.97122891186E8,0.585,0,0
0,0,0,1,2.97122891727E8,0.541,0,0
1,0,0,1,2.97122892313E8,0.586,0,0
0,0,0,1,2.97122892854E8,0.541,0,0
1,0,0,1,2.97122893443E8,0.589,1,0
0,0,0,1,2.97122893986E8,0.543,1,0
1,0,0,1,2.97122894575E8,0.589,1,0
0,0,0,1,2.97122895121E8,0.546,1,0
1,0,0,1,2.97122895711E8,0.59,1,0
0,0,0,1,2.97122896259E8,0.548,1,0
1,0,0,1,2.97122896848E8,0.589,0,0
0,0,0,1,2.97122897398E8,0.55,0,1
1,0,0,1,2.97122897994E8,0.596,0,1
0,0,0,1,2.97122898542E8,0.548,0,1
1,0,0,1,2.97122899136E8,0.594,0,0
0,0,0,1,2.97122899688E8,0.552,0,0
1,0,0,1,2.97122900281E8,0.593,0,0
0,0,0,1,2.97122900834E8,0.553,0,0
1,0,0,1,2.97122901423E8,0.589,0,0
0,0,0,1,2.97122901976E8,0.553,0,0
1,0,0,1,2.97122902569E8,0.593,0,0
0,0,0,1,2.97122903117E8,0.548,0,0
1,0,0,1,2.97122903707E8,0.59,0,0
0,0,0,1,2.97122904254E8,0.547,0,0
1,0,0,1,2.9712290484E8,0.586,0,0
0,0,0,1,2.97123048706E8,143.866,0,0
1,0,0,1,2.97123049285E8,0.579,0,0
0,0,0,1,2.97123049828E8,0.543,0,0
1,0,0,1,2.97123050411E8,0.583,0,0
0,0,0,1,3.01418016002E8,4294965.591,0,0
1,0,0,1,3.01418016581E8,0.579,0,0
0,0,0,1,3.01418017124E8,0.543,0,0
1,0,0,1,3.01418017707E8,0.583,0,0
0,0,0,1,3.01418018248E8,0.541,0,0
1,0,0,1,3.01418018832E8,0.584,1,0
0,0,0,1,3.01418019379E8,0.547,1,0
1,0,0,1,3.01418019964E8,0.585,1,0
0,0,0,1,3.0141802051E8,0.546,1,0
1,0,0,1,3.01418021098E8,0.588,1,0
0,0,0,1,3.01418021647E8,0.549,1,0
1,0,0,1,3.01418022238E8,0.591,0,0
0,0,0,1,3.01418022787E8,0.549,0,1
1,0,0,1,3.01418023379E8,0.592,0,1
0,0,0,1,3.01418023929E8,0.55,0,1
1,0,0,1,3.01418024521E8,0.592,0,1
0,0,0,1,3.01418025073E8,0.552,0,0
1,0,0,1,3.01418025664E8,0.591,0,0
0,0,0,1,3.01418026217E8,0.553,0,0
1,0,0,1,3.01418026808E8,0.591,0,0
0,0,0,1,3.01418027355E8,0.547,0,0
1,0,0,1,3.01418027945E8,0.59,0,0
0,0,0,1,3.01418028491E8,0.546,0,0
1,0,0,1,3.01418029081E8,0.59,0,0
0,0,0,1,3.01418029629E8,0.548,0,0
1,0,0,1,3.01418030216E8,0.587,0,0
0,0,0,1,3.01418030761E8,0.545,0,0
1,0,0,1,3.01418031347E8,0.586,0,0
0,0,0,1,3.0141803189E8,0.543,0,0
1,0,0,1,3.01418032471E8,0.581,0,0
0,0,0,1,3.01418033016E8,0.545,0,0
1,0,0,1,3.01418033603E8,0.587,0,0
0,0,0,1,3.01418034145E8,0.542,0,0
1,0,0,1,3.01418034731E8,0.586,0,0
0,0,0,1,3.01418035273E8,0.542,0,0
1,0,0,1,3.01418035859E8,0.586,0,0
0,0,0,1,3.014180364E8,0.541,0,0
1,0,0,1,3.01418036987E8,0.587,0,0
0,0,0,1,3.01418037529E8,0.542,0,0
1,0,0,1,3.01418038115E8,0.586,0,0
0,0,0,1,3.0141803866E8,0.545,0,0
1,0,0,1,3.01418039247E8,0.587,0,0
0,0,0,1,3.0141803979E8,0.543,0,0
1,0,0,1,3.01418040379E8,0.589,0,0
0,0,0,1,3.01418040924E8,0.545,0,0
1,0,0,1,3.01418041513E8,0.589,1,0
0,0,0,1,3.01418042057E8,0.544,1,0
1,0,0,1,3.01418042651E8,0.594,1,0
0,0,0,1,3.01418043201E8,0.55,1,0
1,0,0,1,3.01418043794E8,0.593,1,0
0,0,0,1,3.01418044346E8,0.552,1,0
1,0,0,1,3.01418044941E8,0.595,0,0
0,0,0,1,3.01418045491E8,0.55,0,1
1,0,0,1,3.01418046086E8,0.595,0,1
0,0,0,1,3.01418046639E8,0.553,0,1
1,0,0,1,3.01418047237E8,0.598,0,0
0,0,0,1,3.0141804779E8,0.553,0,0
1,0,0,1,3.01418048386E8,0.596,0,0
0,0,0,1,3.01418048942E8,0.556,0,0
1,0,0,1,3.01418049538E8,0.596,0,0
0,0,0,1,3.01418050087E8,0.549,0,0
1,0,0,1,3.01418050683E8,0.596,0,0
0,0,0,1,3.0141805313E8,2.447,0,0
1,0,0,1,3.01418054085E8,0.955,0,0
0,0,0,1,3.01418054622E8,0.537,0,0
1,0,0,1,3.01418055205E8,0.583,0,0
0,0,0,1,3.01418055736E8,0.531,0,0
1,0,0,1,3.01418056317E8,0.581,0,0
0,0,0,1,3.0141805685E8,0.533,0,0
1,0,0,1,3.01418057427E8,0.577,0,0
0,0,0,1,3.01418057961E8,0.534,0,0
1,0,0,1,3.01418058543E8,0.582,0,0
0,0,0,1,3.01418059073E8,0.53,0,0
1,0,0,1,3.01418059655E8,0.582,0,0
0,0,0,1,3.01418060189E8,0.534,0,0
1,0,0,1,3.01418060769E8,0.58,0,0
0,0,0,1,3.01418061306E8,0.537,0,0
1,0,0,1,3.01418061892E8,0.586,0,0
0,0,0,1,3.01418062429E8,0.537,0,0
1,0,0,1,3.01418063014E8,0.585,0,0
0,0,0,1,3.01418063555E8,0.541,0,0
1,0,0,1,3.01418064143E8,0.588,1,0
0,0,0,1,3.01418064689E8,0.546,1,0
1,0,0,1,3.01418065275E8,0.586,1,0
0,0,0,1,3.01418065823E8,0.548,1,0
1,0,0,1,3.01418066414E8,0.591,1,0
