#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 440
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.33590826801E8,0.382,0,0
0,0,0,1,1.33590827156E8,0.355,0,0
1,0,0,1,1.33590827536E8,0.38,0,0
0,0,0,1,1.33590827894E8,0.358,0,0
1,0,0,1,1.33590828277E8,0.383,0,0
0,0,0,1,1.33590828634E8,0.357,0,0
1,0,0,1,1.33590829021E8,0.387,0,0
0,0,0,1,1.33590829377E8,0.356,0,0
1,0,0,1,1.33590829763E8,0.386,0,0
0,0,0,1,1.33590830122E8,0.359,0,0
1,0,0,1,1.33590830508E8,0.386,0,0
0,0,0,1,1.33590830867E8,0.359,0,0
1,0,0,1,1.33590831253E8,0.386,1,0
0,0,0,1,1.33590831613E8,0.36,1,0
1,0,0,1,1.33590831999E8,0.386,1,0
0,0,0,1,1.3359083236E8,0.361,1,0
1,0,0,1,1.33590832747E8,0.387,1,0
0,0,0,1,1.33590833108E8,0.361,1,0
1,0,0,1,1.335908335E8,0.392,1,0
0,0,0,1,1.33590833855E8,0.355,1,0
1,0,0,1,1.33590834245E8,0.39,1,0
0,0,0,1,1.33590834608E8,0.363,1,1
1,0,0,1,1.33590834999E8,0.391,0,1
0,0,0,1,1.3359083536E8,0.361,0,1
1,0,0,1,1.33590835752E8,0.392,0,1
0,0,0,1,1.33590836115E8,0.363,0,1
1,0,0,1,1.33590836507E8,0.392,0,0
0,0,0,1,1.33590836869E8,0.362,0,0
1,0,0,1,1.33590837263E8,0.394,0,0
0,0,0,1,1.33590837627E8,0.364,0,0
1,0,0,1,1.3359083802E8,0.393,0,0
0,0,0,1,1.33590838384E8,0.364,0,0
1,0,0,1,1.3359083878E8,0.396,0,0
0,0,0,1,1.33590839142E8,0.362,0,0
1,0,0,1,1.33590839538E8,0.396,0,0
0,0,0,1,1.33590841139E8,1.601,0,0
1,0,0,1,1.33590841828E8,0.689,0,0
0,0,0,1,1.33590842191E8,0.363,0,0
1,0,0,1,1.33590842594E8,0.403,0,0
0,0,0,1,1.33590842961E8,0.367,0,0
1,0,0,1,1.33590843363E8,0.402,0,0
0,0,0,1,1.33590843731E8,0.368,0,0
1,0,0,1,1.33590844134E8,0.403,0,0
0,0,0,1,1.33590844504E8,0.37,0,0
1,0,0,1,1.33590844905E8,0.401,0,0
0,0,0,1,1.33590845276E8,0.371,0,0
1,0,0,1,1.3359084568E8,0.404,0,0
0,0,0,1,1.33590846052E8,0.372,0,0
1,0,0,1,1.33590846456E8,0.404,0,0
0,0,0,1,1.33590846828E8,0.372,1,0
1,0,0,1,1.3359084723E8,0.402,1,0
0,0,0,1,1.33590847604E8,0.374,1,0
1,0,0,1,1.33590848011E8,0.407,1,0
0,0,0,1,1.33590848382E8,0.371,1,0
1,0,0,1,1.33590848788E8,0.406,1,0
0,0,0,1,1.33590849163E8,0.375,1,0
1,0,0,1,1.33590849569E8,0.406,1,0
0,0,0,1,1.33590849946E8,0.377,1,1
1,0,0,1,1.33590850353E8,0.407,0,1
0,0,0,1,1.33590850729E8,0.376,0,1
1,0,0,1,1.33590851138E8,0.409,0,1
0,0,0,1,1.33590851514E8,0.376,0,1
1,0,0,1,1.33590851923E8,0.409,0,0
0,0,0,1,1.33590852301E8,0.378,0,0
1,0,0,1,1.3359085271E8,0.409,0,0
0,0,0,1,1.3359085309E8,0.38,0,0
1,0,0,1,1.33590853501E8,0.411,0,0
0,0,0,1,1.3359085388E8,0.379,0,0
1,0,0,1,1.3359085429E8,0.41,0,0
0,0,0,1,1.33590854671E8,0.381,0,0
1,0,0,1,1.33590855083E8,0.412,0,0
0,0,0,1,1.33590855463E8,0.38,0,0
1,0,0,1,1.33590855876E8,0.413,0,0
0,0,0,1,1.33590856258E8,0.382,0,0
1,0,0,1,1.33590856671E8,0.413,0,0
0,0,0,1,1.33590857053E8,0.382,0,0
1,0,0,1,1.33590857469E8,0.416,0,0
0,0,0,1,1.33590857852E8,0.383,0,0
1,0,0,1,1.33590858266E8,0.414,0,0
0,0,0,1,1.33590858651E8,0.385,0,0
1,0,0,1,1.33590859067E8,0.416,0,0
0,0,0,1,1.33590859454E8,0.387,0,0
1,0,0,1,1.33590859871E8,0.417,0,0
0,0,0,1,1.33590860258E8,0.387,0,0
1,0,0,1,1.33590860677E8,0.419,0,0
0,0,0,1,1.33590861064E8,0.387,0,0
1,0,0,1,1.33590861486E8,0.422,0,0
0,0,0,1,1.33590861872E8,0.386,0,0
1,0,0,1,1.33590862291E8,0.419,0,0
0,0,0,1,1.33590862681E8,0.39,1,0
1,0,0,1,1.33590863102E8,0.421,1,0
0,0,0,1,1.33590863491E8,0.389,1,0
1,0,0,1,1.33590863911E8,0.42,1,0
0,0,0,1,1.33590864304E8,0.393,1,0
1,0,0,1,1.33590864724E8,0.42,1,0
0,0,0,1,1.33590865116E8,0.392,1,0
1,0,0,1,1.33590865537E8,0.421,1,0
0,0,0,1,1.33590865929E8,0.392,1,1
1,0,0,1,1.33590866352E8,0.423,0,1
0,0,0,1,1.33590866746E8,0.394,0,1
1,0,0,1,1.3359086717E8,0.424,0,1
0,0,0,1,1.33590867564E8,0.394,0,1
1,0,0,1,1.33590867988E8,0.424,0,0
0,0,0,1,1.3359086838E8,0.392,0,0
1,0,0,1,1.33590868805E8,0.425,0,0
0,0,0,1,1.33590869201E8,0.396,0,0
1,0,0,1,1.33590869626E8,0.425,0,0
0,0,0,1,1.33590870022E8,0.396,0,0
1,0,0,1,1.33590870448E8,0.426,0,0
0,0,0,1,1.33590870843E8,0.395,0,0
1,0,0,1,1.33590871267E8,0.424,0,0
0,0,0,1,1.33590871659E8,0.392,0,0
1,0,0,1,1.33590872084E8,0.425,0,0
0,0,0,1,1.33590872477E8,0.393,0,0
1,0,0,1,1.33590872902E8,0.425,0,0
0,0,0,1,1.33590873292E8,0.39,0,0
1,0,0,1,1.33590873715E8,0.423,0,0
1,1,0,1,1.33590873723E8,0.008,0,0
1,0,0,1,1.33590873723E8,0.0,0,0
0,0,0,1,1.33590874107E8,0.384,0,0
1,0,0,1,1.33590874528E8,0.421,0,0
0,0,0,1,1.33590874919E8,0.391,0,0
1,0,0,1,1.33590875341E8,0.422,0,0
0,0,0,1,1.33590875733E8,0.392,0,0
1,0,0,1,1.33590876157E8,0.424,0,0
0,0,0,1,1.33590876547E8,0.39,0,0
1,0,0,1,1.33590876972E8,0.425,0,0
0,0,0,1,1.33590877362E8,0.39,0,0
1,0,0,1,1.33590877784E8,0.422,0,0
0,0,0,1,1.33590878175E8,0.391,0,0
1,0,0,1,1.33590878601E8,0.426,0,0
0,0,0,1,1.33590878991E8,0.39,1,0
1,0,0,1,1.33590879414E8,0.423,1,0
0,0,0,1,1.33590879805E8,0.391,1,0
1,0,0,1,1.3359088023E8,0.425,1,0
0,0,0,1,1.33590880622E8,0.392,1,0
1,0,0,1,1.33590881048E8,0.426,1,0
0,0,0,1,1.33590881437E8,0.389,1,0
1,0,0,1,1.33590881864E8,0.427,1,0
0,0,0,1,1.33590882258E8,0.394,1,1
0,0,1,1,1.33590882585E8,0.327,1,1
0,0,0,1,1.33590882588E8,0.003,1,1
1,0,0,1,1.33590882681E8,0.093,0,1
0,0,0,1,1.33590883075E8,0.394,0,1
1,0,0,1,1.33590883501E8,0.426,0,1
0,0,0,1,1.33590883894E8,0.393,0,1
1,0,0,1,1.3359088432E8,0.426,0,0
0,0,0,1,1.33590884712E8,0.392,0,0
1,0,0,1,1.33590885142E8,0.43,0,0
0,0,0,1,1.33590885533E8,0.391,0,0
1,0,0,1,1.33590885961E8,0.428,0,0
0,0,0,1,1.33590886354E8,0.393,0,0
1,0,0,1,1.33590886778E8,0.424,0,0
0,0,0,1,1.33590887171E8,0.393,0,0
1,0,0,1,1.33590887598E8,0.427,0,0
0,0,0,1,1.3359088936E8,1.762,0,0
1,0,0,1,1.3359089005E8,0.69,0,0
0,0,0,1,1.33590890438E8,0.388,0,0
1,0,0,1,1.33590890863E8,0.425,0,0
0,0,0,1,1.33590891253E8,0.39,0,0
1,0,0,1,1.33590891676E8,0.423,0,0
0,0,0,1,1.33590892068E8,0.392,0,0
1,0,0,1,1.33590892491E8,0.423,0,0
0,0,0,1,1.33590892882E8,0.391,0,0
0,0,0,1,1.37885312017E8,4294419.135,1,0
1,0,0,1,1.37885312278E8,0.261,1,0
0,0,0,1,1.37885312522E8,0.244,1,0
1,0,0,1,1.37885312784E8,0.262,1,0
0,0,0,1,1.37885313028E8,0.244,1,0
1,0,0,1,1.37885313288E8,0.26,1,0
0,0,0,1,1.37885313532E8,0.244,1,0
1,0,0,1,1.37885313793E8,0.261,1,1
0,0,0,1,1.37885314035E8,0.242,0,1
1,0,0,1,1.37885314296E8,0.261,0,1
0,0,0,1,1.3788531454E8,0.244,0,1
1,0,0,1,1.37885314801E8,0.261,0,1
0,0,0,1,1.37885315043E8,0.242,0,1
1,0,0,1,1.37885315304E8,0.261,0,1
0,0,0,1,1.37885315547E8,0.243,0,1
1,0,0,1,1.37885315808E8,0.261,0,0
0,0,0,1,1.3788531605E8,0.242,0,0
1,0,0,1,1.3788531631E8,0.26,0,0
0,0,0,1,1.37885316554E8,0.244,0,0
1,0,0,1,1.37885316815E8,0.261,0,0
0,0,0,1,1.37885317058E8,0.243,0,0
1,0,0,1,1.37885317316E8,0.258,0,0
0,0,0,1,1.3788531756E8,0.244,0,0
1,0,0,1,1.37885317821E8,0.261,0,0
0,0,0,1,1.37885318063E8,0.242,0,0
1,0,0,1,1.37885318325E8,0.262,0,0
0,0,0,1,1.37885318568E8,0.243,0,0
1,0,0,1,1.37885318829E8,0.261,0,0
0,0,0,1,1.37885319071E8,0.242,0,0
1,0,0,1,1.37885319331E8,0.26,0,0
0,0,0,1,1.37885319573E8,0.242,0,0
1,0,0,1,1.37885319837E8,0.264,0,0
0,0,0,1,1.37885320078E8,0.241,0,0
1,0,0,1,1.37885320341E8,0.263,0,0
0,0,0,1,1.37885320584E8,0.243,0,0
1,0,0,1,1.37885320846E8,0.262,0,0
0,0,0,1,1.37885321088E8,0.242,1,0
1,0,0,1,1.3788532135E8,0.262,1,0
0,0,0,1,1.37885321591E8,0.241,1,0
1,0,0,1,1.37885321853E8,0.262,1,0
0,0,0,1,1.37885322095E8,0.242,1,0
1,0,0,1,1.37885322357E8,0.262,1,0
0,0,0,1,1.37885322597E8,0.24,1,0
1,0,0,1,1.3788532286E8,0.263,1,0
0,0,0,1,1.37885323101E8,0.241,1,0
1,0,0,1,1.37885323363E8,0.262,1,0
0,0,0,1,1.37885323602E8,0.239,1,0
1,0,0,1,1.37885323864E8,0.262,1,1
0,0,0,1,1.37885324106E8,0.242,0,1
1,0,0,1,1.37885324366E8,0.26,0,1
0,0,0,1,1.37885324608E8,0.242,0,1
1,0,0,1,1.37885324869E8,0.261,0,1
0,0,0,1,1.37885325111E8,0.242,0,1
1,0,0,1,1.37885325371E8,0.26,0,1
0,0,0,1,1.37885325613E8,0.242,0,1
1,0,0,1,1.37885325875E8,0.262,0,0
0,0,0,1,1.37885326116E8,0.241,0,0
1,0,0,1,1.37885326377E8,0.261,0,0
0,0,0,1,1.37885326619E8,0.242,0,0
1,0,0,1,1.3788532688E8,0.261,0,0
0,0,0,1,1.3788532712E8,0.24,0,0
1,0,0,1,1.37885327383E8,0.263,0,0
0,0,0,1,1.3788532845E8,1.067,0,0
1,0,0,1,1.37885328897E8,0.447,0,0
0,0,0,1,1.3788532914E8,0.243,0,0
1,0,0,1,1.37885329403E8,0.263,0,0
0,0,0,1,1.37885329645E8,0.242,0,0
1,0,0,1,1.37885329908E8,0.263,0,0
0,0,0,1,1.37885330151E8,0.243,0,0
1,0,0,1,1.37885330415E8,0.264,0,0
0,0,0,1,1.37885330658E8,0.243,0,0
1,0,0,1,1.37885330923E8,0.265,0,0
0,0,0,1,1.37885331165E8,0.242,1,0
1,0,0,1,1.37885331427E8,0.262,1,0
0,0,0,1,1.37885331671E8,0.244,1,0
1,0,0,1,1.37885331932E8,0.261,1,0
0,0,0,1,1.37885332176E8,0.244,1,0
1,0,0,1,1.37885332438E8,0.262,1,0
0,0,0,1,1.3788533268E8,0.242,1,0
1,0,0,1,1.37885332943E8,0.263,1,0
0,0,0,1,1.37885333184E8,0.241,1,0
1,0,0,1,1.37885333447E8,0.263,1,0
0,0,0,1,1.37885333689E8,0.242,1,0
1,0,0,1,1.3788533395E8,0.261,1,1
0,0,0,1,1.37885334193E8,0.243,0,1
1,0,0,1,1.37885334455E8,0.262,0,1
0,0,0,1,1.37885334698E8,0.243,0,1
1,0,0,1,1.37885334959E8,0.261,0,1
0,0,0,1,1.37885335202E8,0.243,0,1
1,0,0,1,1.37885335463E8,0.261,0,1
0,0,0,1,1.37885335707E8,0.244,0,1
1,0,0,1,1.37885335968E8,0.261,0,0
0,0,0,1,1.3788533621E8,0.242,0,0
1,0,0,1,1.37885336472E8,0.262,0,0
0,0,0,1,1.37885336715E8,0.243,0,0
1,0,0,1,1.37885336976E8,0.261,0,0
0,0,0,1,1.37885337219E8,0.243,0,0
1,0,0,1,1.37885337481E8,0.262,0,0
0,0,0,1,1.37885337724E8,0.243,0,0
1,0,0,1,1.37885337986E8,0.262,0,0
0,0,0,1,1.37885338229E8,0.243,0,0
1,0,0,1,1.37885338492E8,0.263,0,0
0,0,0,1,1.37885338735E8,0.243,0,0
1,0,0,1,1.37885338998E8,0.263,0,0
0,0,0,1,1.37885339242E8,0.244,0,0
1,0,0,1,1.37885339503E8,0.261,0,0
0,0,0,1,1.37885339748E8,0.245,0,0
1,0,0,1,1.37885340011E8,0.263,0,0
0,0,0,1,1.37885340254E8,0.243,0,0
1,0,0,1,1.37885340518E8,0.264,0,0
0,0,0,1,1.37885340762E8,0.244,0,0
1,0,0,1,1.37885341024E8,0.262,0,0
0,0,0,1,1.37885341269E8,0.245,1,0
1,0,0,1,1.3788534153E8,0.261,1,0
0,0,0,1,1.37885341775E8,0.245,1,0
1,0,0,1,1.37885342036E8,0.261,1,0
0,0,0,1,1.37885342281E8,0.245,1,0
1,0,0,1,1.37885342543E8,0.262,1,0
0,0,0,1,1.37885342787E8,0.244,1,0
1,0,0,1,1.37885343048E8,0.261,1,0
0,0,0,1,1.37885343293E8,0.245,1,0
1,0,0,1,1.37885343552E8,0.259,1,0
0,0,0,1,1.37885343797E8,0.245,1,0
1,0,0,1,1.37885344058E8,0.261,1,1
0,0,0,1,1.37885344301E8,0.243,0,1
1,0,0,1,1.37885344563E8,0.262,0,1
0,0,0,1,1.37885344806E8,0.243,0,1
1,0,0,1,1.37885345066E8,0.26,0,1
0,0,0,1,1.37885345309E8,0.243,0,1
1,0,0,1,1.37885345569E8,0.26,0,1
0,0,0,1,1.37885345813E8,0.244,0,1
1,0,0,1,1.37885346073E8,0.26,0,0
0,0,0,1,1.37885346318E8,0.245,0,0
1,0,0,1,1.37885346578E8,0.26,0,0
0,0,0,1,1.37885346823E8,0.245,0,0
1,0,0,1,1.37885347083E8,0.26,0,0
0,0,0,1,1.37885347326E8,0.243,0,0
1,0,0,1,1.37885347588E8,0.262,0,0
0,0,0,1,1.3788534783E8,0.242,0,0
1,0,0,1,1.37885348091E8,0.261,0,0
0,0,0,1,1.37885348334E8,0.243,0,0
1,0,0,1,1.37885348597E8,0.263,0,0
0,0,0,1,1.37885348841E8,0.244,0,0
1,0,0,1,1.37885349103E8,0.262,0,0
1,1,0,1,1.37885349153E8,0.05,0,0
1,0,0,1,1.37885349153E8,0.0,0,0
0,0,0,1,1.37885349347E8,0.194,0,0
1,0,0,1,1.37885349607E8,0.26,0,0
0,0,0,1,1.37885349852E8,0.245,0,0
1,0,0,1,1.37885350113E8,0.261,0,0
0,0,0,1,1.37885350358E8,0.245,0,0
1,0,0,1,1.37885350621E8,0.263,0,0
0,0,0,1,1.37885350864E8,0.243,0,0
1,0,0,1,1.37885351127E8,0.263,0,0
0,0,0,1,1.37885351369E8,0.242,1,0
1,0,0,1,1.37885351633E8,0.264,1,0
0,0,0,1,1.37885351877E8,0.244,1,0
1,0,0,1,1.37885352139E8,0.262,1,0
0,0,0,1,1.37885352382E8,0.243,1,0
1,0,0,1,1.37885352645E8,0.263,1,0
0,0,0,1,1.37885352887E8,0.242,1,0
1,0,0,1,1.37885353149E8,0.262,1,0
0,0,0,1,1.37885353392E8,0.243,1,0
1,0,0,1,1.37885353654E8,0.262,1,0
0,0,0,1,1.37885353896E8,0.242,1,0
1,0,0,1,1.37885354158E8,0.262,1,0
0,0,0,1,1.37885354401E8,0.243,0,1
1,0,0,1,1.37885354663E8,0.262,0,1
0,0,0,1,1.37885354906E8,0.243,0,1
1,0,0,1,1.37885355167E8,0.261,0,1
0,0,0,1,1.3788535541E8,0.243,0,1
1,0,0,1,1.37885355671E8,0.261,0,1
0,0,0,1,1.37885355915E8,0.244,0,1
0,0,1,1,1.37885356075E8,0.16,0,1
0,0,0,1,1.37885356077E8,0.002,0,1
1,0,0,1,1.37885356177E8,0.1,0,0
0,0,0,1,1.37885356419E8,0.242,0,0
1,0,0,1,1.37885356681E8,0.262,0,0
0,0,0,1,1.37885356923E8,0.242,0,0
1,0,0,1,1.37885357184E8,0.261,0,0
0,0,0,1,1.37885357427E8,0.243,0,0
1,0,0,1,1.3788535769E8,0.263,0,0
0,0,0,1,1.37885358716E8,1.026,0,0
1,0,0,1,1.3788535921E8,0.494,0,0
0,0,0,1,1.3788535945E8,0.24,0,0
1,0,0,1,1.37885359715E8,0.265,0,0
0,0,0,1,1.37885359958E8,0.243,0,0
1,0,0,1,1.37885360221E8,0.263,0,0
0,0,0,1,1.37885360464E8,0.243,0,0
1,0,0,1,1.37885360729E8,0.265,0,0
0,0,0,1,1.37885360972E8,0.243,0,0
1,0,0,1,1.37885361237E8,0.265,0,0
0,0,0,1,1.37885361479E8,0.242,1,0
1,0,0,1,1.37885361743E8,0.264,1,0
0,0,0,1,1.37885361986E8,0.243,1,0
1,0,0,1,1.3788536225E8,0.264,1,0
0,0,0,1,1.37885362493E8,0.243,1,0
1,0,0,1,1.37885362755E8,0.262,1,0
0,0,0,1,1.37885362999E8,0.244,1,0
1,0,0,1,1.37885363259E8,0.26,1,0
0,0,0,1,1.37885363502E8,0.243,1,0
1,0,0,1,1.37885363766E8,0.264,1,0
0,0,0,1,1.37885364009E8,0.243,1,0
1,0,0,1,1.37885364271E8,0.262,1,0
0,0,0,1,1.37885364515E8,0.244,0,1
1,0,0,1,1.37885364777E8,0.262,0,1
0,0,0,1,1.37885365019E8,0.242,0,1
1,0,0,1,1.37885365282E8,0.263,0,1
0,0,0,1,1.37885365526E8,0.244,0,1
1,0,0,1,1.37885365787E8,0.261,0,1
0,0,0,1,1.37885366031E8,0.244,0,1
1,0,0,1,1.37885366293E8,0.262,0,0
0,0,0,1,1.37885366536E8,0.243,0,0
1,0,0,1,1.378853668E8,0.264,0,0
0,0,0,1,1.37885367043E8,0.243,0,0
1,0,0,1,1.37885367304E8,0.261,0,0
0,0,0,1,1.37885367548E8,0.244,0,0
1,0,0,1,1.3788536781E8,0.262,0,0
0,0,0,1,1.37885368054E8,0.244,0,0
1,0,0,1,1.37885368318E8,0.264,0,0
0,0,0,1,1.37885368562E8,0.244,0,0
1,0,0,1,1.37885368825E8,0.263,0,0
0,0,0,1,1.3788536907E8,0.245,0,0
1,0,0,1,1.37885369334E8,0.264,0,0
0,0,0,1,1.37885369578E8,0.244,0,0
1,0,0,1,1.37885369841E8,0.263,0,0
0,0,0,1,1.37885370088E8,0.247,0,0
1,0,0,1,1.3788537035E8,0.262,0,0
0,0,0,1,1.37885370596E8,0.246,0,0
1,0,0,1,1.37885370861E8,0.265,0,0
0,0,0,1,1.37885371108E8,0.247,0,0
1,0,0,1,1.37885371371E8,0.263,0,0
0,0,0,1,1.37885371616E8,0.245,1,0
1,0,0,1,1.37885371879E8,0.263,1,0
0,0,0,1,1.37885372126E8,0.247,1,0
1,0,0,1,1.3788537239E8,0.264,1,0
0,0,0,1,1.37885372636E8,0.246,1,0
1,0,0,1,1.37885372899E8,0.263,1,0
0,0,0,1,1.37885373144E8,0.245,1,0
1,0,0,1,1.37885373408E8,0.264,1,0
0,0,0,1,1.37885373653E8,0.245,1,0
1,0,0,1,1.37885373914E8,0.261,1,0
0,0,0,1,1.3788537416E8,0.246,1,0
1,0,0,1,1.37885374422E8,0.262,1,0
0,0,0,1,1.37885374667E8,0.245,0,1
1,0,0,1,1.3788537493E8,0.263,0,1
0,0,0,1,1.37885375174E8,0.244,0,1
1,0,0,1,1.37885375436E8,0.262,0,1
0,0,0,1,1.37885375681E8,0.245,0,1
1,0,0,1,1.37885375942E8,0.261,0,1
0,0,0,1,1.3788553522E8,159.278,0,0
1,0,0,1,1.37885535504E8,0.284,0,0
0,0,0,1,1.37885535767E8,0.263,0,0
1,0,0,1,1.3788553605E8,0.283,0,0
1,1,0,1,1.37885536071E8,0.021,0,0
1,0,0,1,1.37885536071E8,0.0,0,0
0,0,0,1,1.37885536314E8,0.243,0,0
1,0,0,1,1.37885536596E8,0.282,0,0
0,0,0,1,1.37885536861E8,0.265,0,0
1,0,0,1,1.37885537144E8,0.283,0,0
0,0,0,1,1.37885537408E8,0.264,0,0
1,0,0,1,1.37885537694E8,0.286,0,0
0,0,0,1,1.37885537956E8,0.262,0,0
1,0,0,1,1.37885538242E8,0.286,0,0
0,0,0,1,1.37885538506E8,0.264,1,0
1,0,0,1,1.37885538791E8,0.285,1,0
0,0,0,1,1.37885539055E8,0.264,1,0
1,0,0,1,1.37885539342E8,0.287,1,0
0,0,0,1,1.37885539603E8,0.261,1,0
1,0,0,1,1.37885539887E8,0.284,1,0
0,0,0,1,1.37885540152E8,0.265,1,0
1,0,0,1,1.37885540438E8,0.286,1,0
0,0,0,1,1.37885540701E8,0.263,1,0
1,0,0,1,1.37885540987E8,0.286,1,0
0,0,0,1,1.37885541248E8,0.261,1,0
1,0,0,1,1.37885541533E8,0.285,1,0
0,0,0,1,1.37885541796E8,0.263,0,0
1,0,0,1,1.37885542082E8,0.286,0,0
0,0,0,1,1.37885542344E8,0.262,0,0
1,0,0,1,1.37885542629E8,0.285,0,0
0,0,0,1,1.37885542893E8,0.264,0,0
1,0,0,1,1.37885543179E8,0.286,0,0
1,0,1,1,1.37885543332E8,0.153,0,0
1,0,0,1,1.37885543335E8,0.003,0,0
0,0,0,1,1.37885543441E8,0.106,0,0
1,0,0,1,1.37885543726E8,0.285,0,0
0,0,0,1,1.37885543989E8,0.263,0,0
1,0,0,1,1.37885544273E8,0.284,0,0
0,0,0,1,1.37885544537E8,0.264,0,0
1,0,0,1,1.37885544822E8,0.285,0,0
0,0,0,1,1.37885545084E8,0.262,0,0
1,0,0,1,1.37885545371E8,0.287,0,0
0,0,0,1,1.37885546549E8,1.178,0,0
1,0,0,1,1.37885547026E8,0.477,0,0
0,0,0,1,1.3788554729E8,0.264,0,0
1,0,0,1,1.37885547579E8,0.289,0,0
0,0,0,1,1.37885547843E8,0.264,0,0
1,0,0,1,1.3788554813E8,0.287,0,0
0,0,0,1,1.37885548396E8,0.266,0,0
1,0,0,1,1.37885548686E8,0.29,0,0
0,0,0,1,1.37885548951E8,0.265,0,0
1,0,0,1,1.37885549239E8,0.288,0,0
0,0,0,1,1.37885549507E8,0.268,1,0
1,0,0,1,1.37885549795E8,0.288,1,0
0,0,0,1,1.37885550061E8,0.266,1,0
1,0,0,1,1.37885550351E8,0.29,1,0
0,0,0,1,1.37885550615E8,0.264,1,0
1,0,0,1,1.37885550904E8,0.289,1,0
0,0,0,1,1.37885551168E8,0.264,1,0
1,0,0,1,1.37885551458E8,0.29,1,0
0,0,0,1,1.37885551722E8,0.264,1,0
1,0,0,1,1.37885552009E8,0.287,1,0
0,0,0,1,1.37885552275E8,0.266,1,0
1,0,0,1,1.37885552562E8,0.287,1,0
0,0,0,1,1.37885552828E8,0.266,1,0
1,0,0,1,1.37885553116E8,0.288,0,0
0,0,0,1,1.37885553383E8,0.267,0,0
1,0,0,1,1.3788555367E8,0.287,0,0
0,0,0,1,1.37885553937E8,0.267,0,0
1,0,0,1,1.37885554224E8,0.287,0,0
0,0,0,1,1.37885554491E8,0.267,0,0
1,0,0,1,1.37885554779E8,0.288,0,0
0,0,0,1,1.37885555046E8,0.267,0,0
1,0,0,1,1.37885555333E8,0.287,0,0
0,0,0,1,1.37885555601E8,0.268,0,0
1,0,0,1,1.37885555889E8,0.288,0,0
0,0,0,1,1.37885556157E8,0.268,0,0
1,0,0,1,1.37885556444E8,0.287,0,0
0,0,0,1,1.37885556712E8,0.268,0,0
1,0,0,1,1.37885557001E8,0.289,0,0
0,0,0,1,1.37885557268E8,0.267,0,0
1,0,0,1,1.37885557558E8,0.29,0,0
0,0,0,1,1.37885557827E8,0.269,0,0
1,0,0,1,1.37885558116E8,0.289,0,0
0,0,0,1,1.37885558386E8,0.27,0,0
1,0,0,1,1.37885558676E8,0.29,0,0
0,0,0,1,1.37885558944E8,0.268,0,0
1,0,0,1,1.37885559235E8,0.291,0,0
0,0,0,1,1.37885559503E8,0.268,0,0
1,0,0,1,1.37885559793E8,0.29,0,0
0,0,0,1,1.37885560064E8,0.271,0,0
1,0,0,1,1.37885560355E8,0.291,0,0
0,0,0,1,1.37885560624E8,0.269,0,0
1,0,0,1,1.37885560914E8,0.29,1,0
0,0,0,1,1.37885561184E8,0.27,1,0
1,0,0,1,1.37885561474E8,0.29,1,0
0,0,0,1,1.37885561745E8,0.271,1,0
1,0,0,1,1.37885562034E8,0.289,1,0
0,0,0,1,1.37885562305E8,0.271,1,0
1,0,0,1,1.37885562594E8,0.289,1,0
0,0,0,1,1.37885562864E8,0.27,1,0
1,0,0,1,1.37885563152E8,0.288,1,0
0,0,0,1,1.37885563423E8,0.271,1,0
1,0,0,1,1.37885563713E8,0.29,1,0
0,0,0,1,1.37885563982E8,0.269,1,0
1,0,0,1,1.37885564272E8,0.29,0,0
0,0,0,1,1.3788556454E8,0.268,0,0
1,0,0,1,1.3788556483E8,0.29,0,0
0,0,0,1,1.37885565099E8,0.269,0,0
1,0,0,1,1.37885565389E8,0.29,0,0
0,0,0,1,1.37885565659E8,0.27,0,0
1,0,0,1,1.37885565948E8,0.289,0,0
0,0,0,1,1.37885566218E8,0.27,0,0
1,0,0,1,1.37885566506E8,0.288,0,0
0,0,0,1,1.37885566777E8,0.271,0,0
1,0,0,1,1.37885567066E8,0.289,0,0
0,0,0,1,1.37885567337E8,0.271,0,0
1,0,0,1,1.37885567626E8,0.289,0,0
0,0,0,1,1.37885567895E8,0.269,0,0
1,0,0,1,1.37885568187E8,0.292,0,0
0,0,0,1,1.37885568456E8,0.269,0,0
1,0,0,1,1.37885568749E8,0.293,0,0
0,0,0,1,1.37885569018E8,0.269,0,0
1,0,0,1,1.3788556931E8,0.292,0,0
0,0,0,1,1.3788556958E8,0.27,0,0
1,0,0,1,1.3788556987E8,0.29,0,0
0,0,0,1,1.37885570142E8,0.272,0,0
1,0,0,1,1.37885570434E8,0.292,0,0
0,0,0,1,1.37885570705E8,0.271,0,0
1,0,0,1,1.37885570997E8,0.292,0,0
0,0,0,1,1.37885571269E8,0.272,0,0
1,0,0,1,1.37885571562E8,0.293,0,0
0,0,0,1,1.37885571831E8,0.269,0,0
1,0,0,1,1.37885572125E8,0.294,1,0
0,0,0,1,1.37885572396E8,0.271,1,0
1,0,0,1,1.37885572689E8,0.293,1,0
0,0,0,1,1.37885572959E8,0.27,1,0
1,0,0,1,1.37885573251E8,0.292,1,0
0,0,0,1,1.37885573523E8,0.272,1,0
1,0,0,1,1.37885573815E8,0.292,1,0
0,0,0,1,1.37885574086E8,0.271,1,0
1,0,0,1,1.37885574378E8,0.292,1,0
