#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 459
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4903316.925,0.353,0,0
0,0,0,1,4903317.314,0.389,0,0
1,0,0,1,4903317.669,0.355,0,0
1,0,1,1,4903317.779,0.11,0,0
1,0,0,1,4903317.782,0.003,0,0
0,0,0,1,4903318.055,0.273,0,0
1,0,0,1,4903318.413,0.358,0,0
0,0,0,1,4903318.799,0.386,0,0
1,0,0,1,4903319.156,0.357,0,0
0,0,0,1,4903319.542,0.386,0,0
1,0,0,1,4903319.901,0.359,0,0
0,0,0,1,4903320.286,0.385,0,0
1,0,0,1,4903320.646,0.36,0,0
0,0,0,1,4903321.03,0.384,0,0
1,0,0,1,4903321.39,0.36,0,0
0,0,0,1,4903321.774,0.384,0,0
1,0,0,1,4903322.132,0.358,0,0
0,0,0,1,4903322.519,0.387,0,0
1,0,0,1,4903322.882,0.363,0,0
0,0,0,1,4903323.258,0.376,0,0
1,0,0,1,4903323.627,0.369,0,0
0,0,0,1,4903324.002,0.375,0,0
1,0,0,1,4903324.373,0.371,0,0
0,0,0,1,4903324.749,0.376,0,0
1,0,0,1,4903325.122,0.373,0,0
0,0,0,1,4903325.497,0.375,0,0
1,0,0,1,4903325.87,0.373,0,0
0,0,0,1,4903326.247,0.377,0,0
1,0,0,1,4903326.62,0.373,0,0
0,0,0,1,4903326.999,0.379,0,0
1,0,0,1,4903327.373,0.374,0,0
0,0,0,1,4903327.752,0.379,0,0
1,0,0,1,4903328.121,0.369,0,0
0,0,0,1,4903328.504,0.383,0,0
1,0,0,1,4903328.875,0.371,0,0
0,0,0,1,4903329.262,0.387,0,0
1,0,0,1,4903329.625,0.363,0,0
0,0,0,1,4903330.013,0.388,0,0
1,0,0,1,4903330.38,0.367,0,0
0,0,0,1,4903330.768,0.388,0,0
1,0,0,1,4903331.133,0.365,0,0
0,0,0,1,4903331.523,0.39,0,1
1,0,0,1,4903331.887,0.364,0,1
0,0,0,1,4903332.28,0.393,0,1
1,0,0,1,4903332.643,0.363,0,1
0,0,0,1,4903333.037,0.394,0,1
1,0,0,1,4903333.396,0.359,0,1
0,0,0,1,4903333.792,0.396,0,1
1,0,0,1,4903334.15,0.358,0,1
0,0,0,1,4903334.547,0.397,0,1
1,0,0,1,4903334.903,0.356,0,1
0,0,0,1,4903335.304,0.401,1,1
1,0,0,1,4903335.658,0.354,1,1
0,0,0,1,4903336.06,0.402,1,1
1,0,0,1,4903336.413,0.353,1,1
0,0,0,1,4903336.817,0.404,1,1
1,0,0,1,4903337.169,0.352,0,1
0,0,0,1,4903337.574,0.405,0,1
1,0,0,1,4903337.928,0.354,0,1
0,0,0,1,4903338.332,0.404,0,1
1,0,0,1,4903338.685,0.353,0,1
0,0,0,1,4903339.091,0.406,0,1
1,0,0,1,4903339.443,0.352,0,1
0,0,0,1,4903339.849,0.406,0,0
1,0,0,1,4903340.202,0.353,0,0
0,0,0,1,4903340.609,0.407,0,0
1,0,0,1,4903340.96,0.351,0,0
0,0,0,1,4903341.368,0.408,0,0
1,0,0,1,4903341.717,0.349,0,0
0,0,0,1,4903342.128,0.411,0,0
1,0,0,1,4903342.476,0.348,0,0
0,0,0,1,4903342.883,0.407,0,0
1,0,0,1,4903343.23,0.347,0,0
0,0,0,1,4903343.635,0.405,0,0
1,0,0,1,4903343.983,0.348,0,0
0,0,0,1,4903344.384,0.401,0,0
1,0,0,1,4903344.734,0.35,0,0
0,0,0,1,4903345.13,0.396,0,0
1,0,0,1,4903345.485,0.355,0,0
0,0,0,1,4903345.861,0.376,0,0
1,0,0,1,4903347.719,1.858,0,0
0,0,0,1,4903348.106,0.387,0,0
1,0,0,1,4903348.458,0.352,0,0
0,0,0,1,4903348.841,0.383,0,0
1,0,0,1,4903349.194,0.353,0,0
0,0,0,1,4903349.582,0.388,0,0
1,0,0,1,4903349.93,0.348,0,0
0,0,0,1,4903350.323,0.393,0,0
1,0,0,1,4903350.667,0.344,0,0
0,0,0,1,4903351.06,0.393,0,0
1,0,0,1,4903351.404,0.344,0,0
0,0,0,1,4903351.796,0.392,0,0
1,0,0,1,4903352.141,0.345,0,0
0,0,0,1,4903352.534,0.393,0,0
1,0,0,1,4903352.878,0.344,0,0
0,0,0,1,4903353.269,0.391,0,0
1,0,0,1,4903353.614,0.345,0,1
0,0,0,1,4903354.004,0.39,0,1
1,0,0,1,4903354.349,0.345,0,1
0,0,0,1,4903354.74,0.391,0,1
1,0,0,1,4903355.086,0.346,0,1
0,0,0,1,4903355.475,0.389,0,1
1,0,0,1,4903355.821,0.346,0,1
0,0,0,1,4903356.21,0.389,0,1
1,0,0,1,4903356.557,0.347,0,1
0,0,0,1,4903356.946,0.389,0,1
1,0,0,1,4903357.293,0.347,0,1
0,0,0,1,4903357.681,0.388,1,1
1,0,0,1,4903358.031,0.35,1,1
0,0,0,1,4903358.418,0.387,1,1
1,0,0,1,4903358.769,0.351,1,1
0,0,0,1,4903359.156,0.387,1,1
1,0,0,1,4903359.506,0.35,0,1
0,0,0,1,4903359.895,0.389,0,1
1,0,0,1,4903360.245,0.35,0,1
0,0,0,1,4903360.633,0.388,0,1
1,0,0,1,4903360.985,0.352,0,1
0,0,0,1,4903361.372,0.387,0,1
1,0,0,1,4903361.726,0.354,0,0
0,0,0,1,4903362.111,0.385,0,0
1,0,0,1,4903362.467,0.356,0,0
0,0,0,1,4903362.851,0.384,0,0
1,0,0,1,4903363.208,0.357,0,0
0,0,0,1,4903363.59,0.382,0,0
1,0,0,1,4903363.949,0.359,0,0
0,0,0,1,4903364.331,0.382,0,0
1,0,0,1,4903364.69,0.359,0,0
0,0,0,1,4903365.072,0.382,0,0
1,0,0,1,4903365.431,0.359,0,0
0,0,0,1,4903365.812,0.381,0,0
1,0,0,1,4903366.171,0.359,0,0
0,0,0,1,4903366.553,0.382,0,0
1,0,0,1,4903366.912,0.359,0,0
0,0,0,1,4903367.294,0.382,0,0
1,0,0,1,4903367.658,0.364,0,0
0,0,0,1,4903368.031,0.373,0,0
1,0,0,1,4903368.4,0.369,0,0
0,0,0,1,4903368.771,0.371,0,0
1,0,0,1,4903369.142,0.371,0,0
0,0,0,1,4903369.514,0.372,0,0
1,0,0,1,4903369.887,0.373,0,0
0,0,0,1,4903370.26,0.373,0,0
1,0,0,1,4903370.632,0.372,0,0
0,0,0,1,4903371.007,0.375,0,0
1,0,0,1,4903371.38,0.373,0,0
0,0,0,1,4903371.755,0.375,0,0
1,0,0,1,4903372.129,0.374,0,0
0,0,0,1,4903372.506,0.377,0,0
1,0,0,1,4903372.875,0.369,0,0
0,0,0,1,4903373.256,0.381,0,0
0,0,0,1,4903395.785,22.529,0,0
1,0,0,1,4903396.13,0.345,0,0
0,0,0,1,4903396.525,0.395,0,0
1,0,0,1,4903396.87,0.345,0,0
0,0,0,1,4903397.264,0.394,0,0
1,0,0,1,4903397.609,0.345,0,0
0,0,0,1,4903398.002,0.393,0,0
1,0,0,1,4903398.348,0.346,0,1
0,0,0,1,4903398.74,0.392,0,1
1,0,0,1,4903399.086,0.346,0,1
0,0,0,1,4903399.479,0.393,0,1
1,0,0,1,4903399.825,0.346,0,1
0,0,0,1,4903400.216,0.391,0,1
1,0,0,1,4903400.563,0.347,0,1
0,0,0,1,4903400.954,0.391,0,1
1,0,0,1,4903401.302,0.348,0,1
0,0,0,1,4903401.692,0.39,0,1
1,0,0,1,4903402.041,0.349,0,1
0,0,0,1,4903402.431,0.39,1,1
1,0,0,1,4903402.78,0.349,1,1
0,0,0,1,4903403.169,0.389,1,1
1,0,0,1,4903403.521,0.352,1,1
0,0,0,1,4903403.911,0.39,1,1
1,0,0,1,4903404.26,0.349,0,1
0,0,0,1,4903404.652,0.392,0,1
1,0,0,1,4903405.002,0.35,0,1
0,0,0,1,4903405.392,0.39,0,1
1,0,0,1,4903405.743,0.351,0,1
0,0,0,1,4903406.132,0.389,0,1
1,0,0,1,4903406.485,0.353,0,0
0,0,0,1,4903406.873,0.388,0,0
1,0,0,1,4903407.228,0.355,0,0
1,0,1,1,4903407.276,0.048,0,0
1,0,0,1,4903407.278,0.002,0,0
0,0,0,1,4903407.615,0.337,0,0
1,0,0,1,4903407.971,0.356,0,0
0,0,0,1,4903408.356,0.385,0,0
1,0,0,1,4903408.713,0.357,0,0
0,0,0,1,4903409.098,0.385,0,0
1,0,0,1,4903409.456,0.358,0,0
0,0,0,1,4903409.841,0.385,0,0
1,0,0,1,4903410.199,0.358,0,0
0,0,0,1,4903410.582,0.383,0,0
1,0,0,1,4903410.941,0.359,0,0
0,0,0,1,4903411.324,0.383,0,0
1,0,0,1,4903411.682,0.358,0,0
0,0,0,1,4903412.065,0.383,0,0
1,0,0,1,4903412.427,0.362,0,0
0,0,0,1,4903412.802,0.375,0,0
1,0,0,1,4903413.169,0.367,0,0
0,0,0,1,4903413.541,0.372,0,0
1,0,0,1,4903413.908,0.367,0,0
0,0,0,1,4903414.282,0.374,0,0
1,0,0,1,4903414.65,0.368,0,0
0,0,0,1,4903415.023,0.373,0,0
1,0,0,1,4903415.391,0.368,0,0
0,0,0,1,4903415.765,0.374,0,0
1,0,0,1,4903416.132,0.367,0,0
0,0,0,1,4903416.507,0.375,0,0
1,0,0,1,4903416.875,0.368,0,0
0,0,0,1,4903417.25,0.375,0,0
1,0,0,1,4903417.613,0.363,0,0
0,0,0,1,4903417.99,0.377,0,0
1,0,0,1,4903418.355,0.365,0,0
0,0,0,1,4903418.735,0.38,0,0
1,0,0,1,4903419.091,0.356,0,0
0,0,0,1,4903419.471,0.38,0,0
1,0,0,1,4903419.832,0.361,0,0
0,0,0,1,4903420.211,0.379,0,0
1,0,0,1,4903420.57,0.359,0,0
0,0,0,1,4903420.951,0.381,0,1
1,0,0,1,4903421.308,0.357,0,1
0,0,0,1,4903421.692,0.384,0,1
1,0,0,1,4903422.046,0.354,0,1
0,0,0,1,4903422.431,0.385,0,1
1,0,0,1,4903422.783,0.352,0,1
0,0,0,1,4903423.17,0.387,0,1
1,0,0,1,4903423.519,0.349,0,1
0,0,0,1,4903423.907,0.388,0,1
1,0,0,1,4903424.256,0.349,0,1
0,0,0,1,4903424.645,0.389,1,1
1,0,0,1,4903424.992,0.347,1,1
0,0,0,1,4903425.383,0.391,1,1
1,0,0,1,4903425.728,0.345,1,1
0,0,0,1,4903426.122,0.394,1,1
1,0,0,1,4903426.467,0.345,0,1
0,0,0,1,4903426.861,0.394,0,1
1,0,0,1,4903427.207,0.346,0,1
0,0,0,1,4903427.601,0.394,0,1
1,0,0,1,4903427.945,0.344,0,1
0,0,0,1,4903428.341,0.396,0,1
1,0,0,1,4903428.685,0.344,0,1
0,0,0,1,4903429.081,0.396,0,0
1,0,0,1,4903429.425,0.344,0,0
0,0,0,1,4903429.822,0.397,0,0
1,0,0,1,4903430.165,0.343,0,0
0,0,0,1,4903430.563,0.398,0,0
1,0,0,1,4903430.904,0.341,0,0
0,0,0,1,4903431.305,0.401,0,0
1,0,0,1,4903431.645,0.34,0,0
0,0,0,1,4903432.043,0.398,0,0
1,0,0,1,4903432.383,0.34,0,0
0,0,0,1,4903432.779,0.396,0,0
1,0,0,1,4903433.12,0.341,0,0
0,0,0,1,4903433.512,0.392,0,0
1,0,0,1,4903433.855,0.343,0,0
0,0,0,1,4903434.243,0.388,0,0
1,0,0,1,4903434.591,0.348,0,0
0,0,0,1,4903434.959,0.368,0,0
1,0,0,1,4903436.781,1.822,0,0
0,0,0,1,4903437.16,0.379,0,0
1,0,0,1,4903437.505,0.345,0,0
0,0,0,1,4903437.881,0.376,0,0
1,0,0,1,4903438.225,0.344,0,0
0,0,0,1,4903438.606,0.381,0,0
1,0,0,1,4903438.947,0.341,0,0
0,0,0,1,4903439.332,0.385,0,0
1,0,0,1,4903439.669,0.337,0,0
0,0,0,1,4903440.054,0.385,0,0
1,0,0,1,4903440.391,0.337,0,0
0,0,0,1,4903440.775,0.384,0,0
1,0,0,1,4903441.113,0.338,0,0
0,0,0,1,4903441.497,0.384,0,0
1,0,0,1,4903441.835,0.338,0,0
0,0,0,1,4903442.217,0.382,0,0
1,0,0,1,4903442.555,0.338,0,1
0,0,0,1,4903442.936,0.381,0,1
1,0,0,1,4903443.275,0.339,0,1
0,0,0,1,4903443.657,0.382,0,1
1,0,0,1,4903443.996,0.339,0,1
0,0,0,1,4903444.376,0.38,0,1
1,0,0,1,4903444.716,0.34,0,1
0,0,0,1,4903445.096,0.38,0,1
1,0,0,1,4903445.436,0.34,0,1
0,0,0,1,4903445.816,0.38,0,1
1,0,0,1,4903446.156,0.34,0,1
0,0,0,1,4903446.537,0.381,1,1
1,0,0,1,4903446.878,0.341,1,1
0,0,0,1,4903447.257,0.379,1,1
1,0,0,1,4903447.599,0.342,1,1
0,0,0,1,4903447.979,0.38,1,1
1,0,0,1,4903448.321,0.342,0,1
0,0,0,1,4903448.702,0.381,0,1
1,0,0,1,4903449.044,0.342,0,1
0,0,0,1,4903449.424,0.38,0,1
1,0,0,1,4903449.768,0.344,0,1
0,0,0,1,4903450.147,0.379,0,1
1,0,0,1,4903450.492,0.345,0,1
0,0,0,1,4903450.87,0.378,0,0
1,0,0,1,4903451.218,0.348,0,0
0,0,0,1,4903451.593,0.375,0,0
1,0,0,1,4903451.942,0.349,0,0
0,0,0,1,4903452.316,0.374,0,0
1,0,0,1,4903452.666,0.35,0,0
0,0,0,1,4903453.04,0.374,0,0
1,0,0,1,4903453.39,0.35,0,0
0,0,0,1,4903453.765,0.375,0,0
1,0,0,1,4903454.117,0.352,0,0
0,0,0,1,4903454.49,0.373,0,0
1,0,0,1,4903454.84,0.35,0,0
0,0,0,1,4903455.213,0.373,0,0
1,0,0,1,4903455.563,0.35,0,0
0,0,0,1,4903455.938,0.375,0,0
1,0,0,1,4903456.293,0.355,0,0
0,0,0,1,4903456.658,0.365,0,0
1,0,0,1,4903457.018,0.36,0,0
0,0,0,1,4903457.381,0.363,0,0
1,0,0,1,4903457.743,0.362,0,0
0,0,0,1,4903458.107,0.364,0,0
1,0,0,1,4903458.47,0.363,0,0
0,0,0,1,4903458.836,0.366,0,0
1,0,0,1,4903459.199,0.363,0,0
0,0,0,1,4903459.565,0.366,0,0
1,0,0,1,4903459.927,0.362,0,0
0,0,0,1,4903460.295,0.368,0,0
1,0,0,1,4903460.659,0.364,0,0
0,0,0,1,4903461.028,0.369,0,0
1,0,0,1,4903461.388,0.36,0,0
0,0,0,1,4903461.76,0.372,0,0
1,0,0,1,4903462.12,0.36,0,0
0,0,0,1,4903462.496,0.376,0,0
1,0,0,1,4903462.849,0.353,0,0
0,0,0,1,4903463.226,0.377,0,0
1,0,0,1,4903463.583,0.357,0,0
0,0,0,1,4903463.959,0.376,0,0
1,0,0,1,4903464.316,0.357,0,0
0,0,0,1,4903464.693,0.377,0,1
1,0,0,1,4903465.047,0.354,0,1
0,0,0,1,4903465.429,0.382,0,1
1,0,0,1,4903465.781,0.352,0,1
0,0,0,1,4903466.164,0.383,0,1
1,0,0,1,4903466.513,0.349,0,1
0,0,0,1,4903466.898,0.385,0,1
1,0,0,1,4903467.245,0.347,0,1
0,0,0,1,4903467.632,0.387,0,1
1,0,0,1,4903467.978,0.346,0,1
0,0,0,1,4903468.366,0.388,1,1
1,0,0,1,4903468.712,0.346,1,1
0,0,0,1,4903469.101,0.389,1,1
1,0,0,1,4903469.444,0.343,1,1
0,0,0,1,4903469.836,0.392,1,1
1,0,0,1,4903470.179,0.343,0,1
0,0,0,1,4903470.572,0.393,0,1
1,0,0,1,4903470.916,0.344,0,1
0,0,0,1,4903471.309,0.393,0,1
1,0,0,1,4903471.651,0.342,0,1
0,0,0,1,4903472.045,0.394,0,1
1,0,0,1,4903472.387,0.342,0,1
0,0,0,1,4903472.781,0.394,0,1
1,0,0,1,4903473.123,0.342,0,0
0,0,0,1,4903473.519,0.396,0,0
1,0,0,1,4903473.86,0.341,0,0
0,0,0,1,4903474.255,0.395,0,0
1,0,0,1,4903474.595,0.34,0,0
0,0,0,1,4903474.995,0.4,0,0
1,0,0,1,4903475.335,0.34,0,0
0,0,0,1,4903475.732,0.397,0,0
0,1,0,1,4903475.824,0.092,0,0
0,0,0,1,4903475.824,0.0,0,0
1,0,0,1,4903476.072,0.248,0,0
0,0,0,1,4903476.468,0.396,0,0
1,0,0,1,4903476.81,0.342,0,0
0,0,0,1,4903477.205,0.395,0,0
1,0,0,1,4903477.55,0.345,0,0
0,0,0,1,4903477.942,0.392,0,0
1,0,0,1,4903478.293,0.351,0,0
0,0,0,1,4903478.666,0.373,0,0
1,0,0,1,4903480.519,1.853,0,0
0,0,0,1,4903480.907,0.388,0,0
1,0,0,1,4903481.26,0.353,0,0
0,0,0,1,4903481.646,0.386,0,0
1,0,0,1,4903481.998,0.352,0,0
0,0,0,1,4903482.391,0.393,0,0
1,0,0,1,4903482.74,0.349,0,0
0,0,0,1,4903483.138,0.398,0,0
1,0,0,1,4903483.484,0.346,0,0
0,0,0,1,4903483.882,0.398,0,0
1,0,0,1,4903484.228,0.346,0,0
0,0,0,1,4903484.627,0.399,0,0
1,0,0,1,4903484.974,0.347,0,0
0,0,0,1,4903485.374,0.4,0,0
1,0,0,1,4903485.72,0.346,0,0
0,0,0,1,4903486.118,0.398,0,0
1,0,0,1,4903486.467,0.349,0,1
0,0,0,1,4903486.864,0.397,0,1
1,0,0,1,4903487.213,0.349,0,1
0,0,0,1,4903487.611,0.398,0,1
1,0,0,1,4903487.96,0.349,0,1
0,0,0,1,4903488.357,0.397,0,1
1,0,0,1,4903488.708,0.351,0,1
0,0,0,1,4903494.345,5.637,0,1
1,0,0,1,4903494.703,0.358,0,0
1,0,1,1,4903495.002,0.299,0,0
1,0,0,1,4903495.005,0.003,0,0
0,0,0,1,4903495.096,0.091,0,0
1,0,0,1,4903495.455,0.359,0,0
0,0,0,1,4903495.846,0.391,0,0
1,0,0,1,4903496.207,0.361,0,0
0,0,0,1,4903496.596,0.389,0,0
1,0,0,1,4903496.958,0.362,0,0
0,0,0,1,4903497.347,0.389,0,0
1,0,0,1,4903497.711,0.364,0,0
0,0,0,1,4903498.1,0.389,0,0
1,0,0,1,4903498.463,0.363,0,0
0,0,0,1,4903498.852,0.389,0,0
1,0,0,1,4903499.216,0.364,0,0
0,0,0,1,4903499.604,0.388,0,0
1,0,0,1,4903499.967,0.363,0,0
0,0,0,1,4903500.358,0.391,0,0
1,0,0,1,4903500.725,0.367,0,0
0,0,0,1,4903501.104,0.379,0,0
1,0,0,1,4903501.479,0.375,0,0
0,0,0,1,4903501.858,0.379,0,0
1,0,0,1,4903502.233,0.375,0,0
0,0,0,1,4903502.614,0.381,0,0
1,0,0,1,4903502.99,0.376,0,0
0,0,0,1,4903503.37,0.38,0,0
1,0,0,1,4903503.747,0.377,0,0
0,0,0,1,4903504.128,0.381,0,0
1,0,0,1,4903504.505,0.377,0,0
0,0,0,1,4903504.89,0.385,0,0
1,0,0,1,4903505.268,0.378,0,0
0,0,0,1,4903505.652,0.384,0,0
1,0,0,1,4903506.025,0.373,0,0
0,0,0,1,4903506.414,0.389,0,0
1,0,0,1,4903506.789,0.375,0,0
0,0,0,1,4903507.18,0.391,0,0
1,0,0,1,4903507.547,0.367,0,0
0,0,0,1,4903507.941,0.394,0,0
1,0,0,1,4903508.312,0.371,0,0
0,0,0,1,4903508.704,0.392,0,0
1,0,0,1,4903509.075,0.371,0,1
0,0,0,1,4903509.47,0.395,0,1
1,0,0,1,4903509.837,0.367,0,1
0,0,0,1,4903510.236,0.399,0,1
1,0,0,1,4903510.601,0.365,0,1
0,0,0,1,4903511.002,0.401,0,1
1,0,0,1,4903511.366,0.364,0,1
0,0,0,1,4903511.767,0.401,0,1
1,0,0,1,4903512.129,0.362,0,1
0,0,0,1,4903512.532,0.403,0,1
1,0,0,1,4903512.893,0.361,0,1
0,0,0,1,4903513.298,0.405,1,1
1,0,0,1,4903513.657,0.359,1,1
0,0,0,1,4903514.064,0.407,1,1
1,0,0,1,4903514.423,0.359,1,1
0,0,0,1,4903514.831,0.408,1,1
1,0,0,1,4903515.189,0.358,0,1
0,0,0,1,4903515.599,0.41,0,1
1,0,0,1,4903515.958,0.359,0,1
0,0,0,1,4903516.367,0.409,0,1
1,0,0,1,4903516.725,0.358,0,1
0,0,0,1,4903517.136,0.411,0,0
1,0,0,1,4903517.494,0.358,0,0
0,0,0,1,4903517.905,0.411,0,0
1,0,0,1,4903518.263,0.358,0,0
0,0,0,1,4903518.675,0.412,0,0
1,0,0,1,4903519.032,0.357,0,0
0,0,0,1,4903519.444,0.412,0,0
1,0,0,1,4903519.8,0.356,0,0
0,0,0,1,4903520.216,0.416,0,0
1,0,0,1,4903520.57,0.354,0,0
0,0,0,1,4903520.982,0.412,0,0
1,0,0,1,4903521.336,0.354,0,0
0,0,0,1,4903521.747,0.411,0,0
1,0,0,1,4903522.101,0.354,0,0
0,0,0,1,4903522.51,0.409,0,0
1,0,0,1,4903522.866,0.356,0,0
0,0,0,1,4903523.269,0.403,0,0
1,0,0,1,4903523.63,0.361,0,0
0,0,0,1,4903524.013,0.383,0,0
1,0,0,1,4903525.906,1.893,0,0
0,0,0,1,4903526.3,0.394,0,0
1,0,0,1,4903526.659,0.359,0,0
0,0,0,1,4903527.05,0.391,0,0
1,0,0,1,4903527.408,0.358,0,0
0,0,0,1,4903527.804,0.396,0,0
1,0,0,1,4903528.158,0.354,0,0
0,0,0,1,4903528.559,0.401,0,0
1,0,0,1,4903528.908,0.349,0,0
0,0,0,1,4903529.309,0.401,0,0
1,0,0,1,4903529.659,0.35,0,0
0,0,0,1,4903530.059,0.4,0,0
1,0,0,1,4903530.409,0.35,0,0
0,0,0,1,4903530.81,0.401,0,0
1,0,0,1,4903531.16,0.35,0,0
0,0,0,1,4903531.558,0.398,0,1
1,0,0,1,4903531.908,0.35,0,1
0,0,0,1,4903532.307,0.399,0,1
1,0,0,1,4903532.657,0.35,0,1
0,0,0,1,4903533.056,0.399,0,1
1,0,0,1,4903533.408,0.352,0,1
0,0,0,1,4903533.804,0.396,0,1
1,0,0,1,4903534.156,0.352,0,1
0,0,0,1,4903534.551,0.395,0,1
1,0,0,1,4903534.905,0.354,0,1
0,0,0,1,4903535.302,0.397,0,1
1,0,0,1,4903535.655,0.353,0,1
0,0,0,1,4903536.049,0.394,1,1
1,0,0,1,4903536.405,0.356,1,1
0,0,0,1,4903536.8,0.395,1,1
1,0,0,1,4903537.156,0.356,1,1
0,0,0,1,4903537.551,0.395,1,1
1,0,0,1,4903537.906,0.355,0,1
0,0,0,1,4903538.303,0.397,0,1
1,0,0,1,4903538.658,0.355,0,1
0,0,0,1,4903539.053,0.395,0,1
1,0,0,1,4903539.411,0.358,0,1
0,0,0,1,4903539.806,0.395,0,0
1,0,0,1,4903540.165,0.359,0,0
0,0,0,1,4903540.558,0.393,0,0
1,0,0,1,4903540.92,0.362,0,0
0,0,0,1,4903541.31,0.39,0,0
1,0,0,1,4903541.674,0.364,0,0
0,0,0,1,4903542.063,0.389,0,0
1,0,0,1,4903542.427,0.364,0,0
0,0,0,1,4903542.815,0.388,0,0
1,0,0,1,4903543.18,0.365,0,0
0,0,0,1,4903543.569,0.389,0,0
1,0,0,1,4903543.934,0.365,0,0
0,0,0,1,4903544.322,0.388,0,0
1,0,0,1,4903544.686,0.364,0,0
0,0,0,1,4903545.073,0.387,0,0
1,0,0,1,4903545.437,0.364,0,0
0,0,0,1,4903545.825,0.388,0,0
1,0,0,1,4903546.192,0.367,0,0
0,0,0,1,4903546.57,0.378,0,0
1,0,0,1,4903546.943,0.373,0,0
0,0,0,1,4903547.319,0.376,0,0
1,0,0,1,4903547.692,0.373,0,0
0,0,0,1,4903548.068,0.376,0,0
1,0,0,1,4903548.443,0.375,0,0
0,0,0,1,4903548.817,0.374,0,0
1,0,0,1,4903549.191,0.374,0,0
0,0,0,1,4903549.566,0.375,0,0
1,0,0,1,4903549.939,0.373,0,0
0,0,0,1,4903550.316,0.377,0,0
1,0,0,1,4903550.69,0.374,0,0
0,0,0,1,4903551.065,0.375,0,0
1,0,0,1,4903551.434,0.369,0,0
0,0,0,1,4903551.812,0.378,0,0
1,0,0,1,4903552.182,0.37,0,0
0,0,0,1,4903552.564,0.382,0,0
1,0,0,1,4903552.925,0.361,0,0
0,0,0,1,4903553.307,0.382,0,0
1,0,0,1,4903553.673,0.366,0,0
0,0,0,1,4903554.055,0.382,0,0
1,0,0,1,4903554.417,0.362,0,1
0,0,0,1,4903554.801,0.384,0,1
1,0,0,1,4903555.162,0.361,0,1
0,0,0,1,4903555.549,0.387,0,1
1,0,0,1,4903555.907,0.358,0,1
0,0,0,1,4903556.295,0.388,0,1
1,0,0,1,4903556.65,0.355,0,1
0,0,0,1,4903557.04,0.39,0,1
1,0,0,1,4903557.394,0.354,0,1
0,0,0,1,4903557.785,0.391,0,1
1,0,0,1,4903558.138,0.353,0,1
0,0,0,1,4903558.53,0.392,1,1
1,0,0,1,4903558.881,0.351,1,1
0,0,0,1,4903559.275,0.394,1,1
1,0,0,1,4903559.625,0.35,1,1
0,0,0,1,4903560.022,0.397,1,1
1,0,0,1,4903560.37,0.348,0,1
0,0,0,1,4903560.768,0.398,0,1
1,0,0,1,4903561.117,0.349,0,1
0,0,0,1,4903561.516,0.399,0,1
1,0,0,1,4903561.864,0.348,0,1
0,0,0,1,4903562.264,0.4,0,1
1,0,0,1,4903562.611,0.347,0,0
0,0,0,1,4903563.011,0.4,0,0
1,0,0,1,4903563.358,0.347,0,0
0,0,0,1,4903563.76,0.402,0,0
1,0,0,1,4903564.105,0.345,0,0
0,0,0,1,4903564.506,0.401,0,0
1,0,0,1,4903564.849,0.343,0,0
0,0,0,1,4903565.253,0.404,0,0
1,0,0,1,4903565.594,0.341,0,0
0,0,0,1,4903565.994,0.4,0,0
0,1,0,1,4903566.095,0.101,0,0
0,0,0,1,4903566.095,0.0,0,0
1,0,0,1,4903566.335,0.24,0,0
0,0,0,1,4903566.733,0.398,0,0
1,0,0,1,4903567.077,0.344,0,0
0,0,0,1,4903567.471,0.394,0,0
1,0,0,1,4903567.814,0.343,0,0
0,0,0,1,4903568.202,0.388,0,0
1,0,0,1,4903568.551,0.349,0,0
0,0,0,1,4903568.919,0.368,0,0
1,0,0,1,4903570.742,1.823,0,0
0,0,0,1,4903571.121,0.379,0,0
1,0,0,1,4903571.467,0.346,0,0
0,0,0,1,4903571.844,0.377,0,0
1,0,0,1,4903572.189,0.345,0,0
0,0,0,1,4903572.569,0.38,0,0
1,0,0,1,4903572.91,0.341,0,0
0,0,0,1,4903573.295,0.385,0,0
1,0,0,1,4903573.633,0.338,0,0
0,0,0,1,4903574.019,0.386,0,0
1,0,0,1,4903574.356,0.337,0,0
0,0,0,1,4903574.74,0.384,0,0
1,0,0,1,4903575.078,0.338,0,0
0,0,0,1,4903575.462,0.384,0,0
1,0,0,1,4903575.8,0.338,0,0
0,0,0,1,4903576.183,0.383,0,0
1,0,0,1,4903576.522,0.339,0,0
0,0,0,1,4903576.904,0.382,0,1
1,0,0,1,4903577.243,0.339,0,1
0,0,0,1,4903577.625,0.382,0,1
1,0,0,1,4903577.964,0.339,0,1
0,0,0,1,4903578.346,0.382,0,1
1,0,0,1,4903578.686,0.34,0,1
0,0,0,1,4903579.067,0.381,0,1
1,0,0,1,4903579.406,0.339,0,1
0,0,0,1,4903579.788,0.382,0,1
1,0,0,1,4903580.128,0.34,0,1
0,0,0,1,4903580.51,0.382,1,1
1,0,0,1,4903580.85,0.34,1,1
0,0,0,1,4903581.231,0.381,1,1
1,0,0,1,4903581.573,0.342,1,1
0,0,0,1,4903581.955,0.382,1,1
1,0,0,1,4903582.296,0.341,0,1
