#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 100
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4401990.926,0.518,0,0
1,0,0,1,4401991.486,0.56,0,0
0,0,0,1,4401992.008,0.522,0,0
1,0,0,1,4401992.567,0.559,0,0
0,0,0,1,4401993.09,0.523,0,0
1,0,0,1,4401993.651,0.561,0,0
0,0,0,1,4401994.174,0.523,0,0
1,0,0,1,4401994.731,0.557,1,0
0,0,0,1,4401995.256,0.525,1,0
1,0,0,1,4401995.815,0.559,1,0
0,0,0,1,4401996.344,0.529,1,0
1,0,0,1,4401996.908,0.564,1,0
0,0,0,1,4401997.432,0.524,1,0
1,0,0,1,4401997.996,0.564,0,0
0,0,0,1,4401998.52,0.524,0,1
1,0,0,1,4401999.086,0.566,0,1
0,0,0,1,4401999.612,0.526,0,1
1,0,0,1,4402000.179,0.567,0,0
0,0,0,1,4402000.705,0.526,0,0
1,0,0,1,4402001.269,0.564,0,0
0,0,0,1,4402001.796,0.527,0,0
1,0,0,1,4402002.359,0.563,0,0
0,0,0,1,4402002.887,0.528,0,0
1,0,0,1,4402003.453,0.566,0,0
0,0,0,1,4402003.977,0.524,0,0
1,0,0,1,4402004.54,0.563,0,0
0,0,0,1,4402005.063,0.523,0,0
1,0,0,1,4402005.626,0.563,0,0
0,0,0,1,4402006.152,0.526,0,0
1,0,0,1,4402006.713,0.561,0,0
1,1,0,1,4402006.804,0.091,0,0
1,0,0,1,4402006.804,0.0,0,0
0,0,0,1,4402007.233,0.429,0,0
1,0,0,1,4402007.792,0.559,0,0
0,0,0,1,4402008.313,0.521,0,0
1,0,0,1,4402008.872,0.559,0,0
0,0,0,1,4402009.39,0.518,0,0
1,0,0,1,4402009.951,0.561,0,0
0,0,0,1,4402010.47,0.519,0,0
1,0,0,1,4402011.03,0.56,0,0
0,0,0,1,4402011.546,0.516,0,0
1,0,0,1,4402012.106,0.56,0,0
0,0,0,1,4402012.622,0.516,0,0
1,0,0,1,4402013.181,0.559,0,0
0,0,0,1,4402013.7,0.519,0,0
1,0,0,1,4402014.259,0.559,0,0
0,0,0,1,4402014.778,0.519,0,0
1,0,0,1,4402015.339,0.561,0,0
0,0,0,1,4402015.859,0.52,0,0
1,0,0,1,4402016.42,0.561,1,0
0,0,0,1,4402016.937,0.517,1,0
1,0,0,1,4402017.502,0.565,1,0
0,0,0,1,4402018.024,0.522,1,0
1,0,0,1,4402018.589,0.565,1,0
0,0,0,1,4402019.111,0.522,1,0
1,0,0,1,4402019.672,0.561,0,0
0,0,0,1,4402020.195,0.523,0,1
1,0,0,1,4402020.761,0.566,0,1
0,0,0,1,4402021.283,0.522,0,1
1,0,0,1,4402021.851,0.568,0,0
1,0,1,1,4402022.033,0.182,0,0
1,0,0,1,4402022.035,0.002,0,0
0,0,0,1,4402022.373,0.338,0,0
1,0,0,1,4402022.94,0.567,0,0
0,0,0,1,4402023.461,0.521,0,0
1,0,0,1,4402024.028,0.567,0,0
0,0,0,1,4402024.548,0.52,0,0
1,0,0,1,4402025.116,0.568,0,0
0,0,0,1,4402027.466,2.35,0,0
1,0,0,1,4402028.374,0.908,0,0
0,0,0,1,4402028.897,0.523,0,0
1,0,0,1,4402029.461,0.564,0,0
0,0,0,1,4402029.978,0.517,0,0
1,0,0,1,4402030.541,0.563,0,0
0,0,0,1,4402031.062,0.521,0,0
1,0,0,1,4402031.622,0.56,0,0
0,0,0,1,4402032.145,0.523,0,0
1,0,0,1,4402032.706,0.561,0,0
0,0,0,1,4402033.224,0.518,0,0
1,0,0,1,4402033.786,0.562,0,0
0,0,0,1,4402034.305,0.519,0,0
1,0,0,1,4402034.867,0.562,0,0
0,0,0,1,4402035.385,0.518,0,0
1,0,0,1,4402035.95,0.565,0,0
0,0,0,1,4402036.471,0.521,0,0
1,0,0,1,4402037.031,0.56,0,0
0,0,0,1,4402037.551,0.52,0,0
1,0,0,1,4402038.117,0.566,1,0
0,0,0,1,4402038.636,0.519,1,0
1,0,0,1,4402039.198,0.562,1,0
0,0,0,1,4402039.722,0.524,1,0
1,0,0,1,4402040.289,0.567,1,0
0,0,0,1,4402040.814,0.525,1,0
1,0,0,1,4402041.38,0.566,0,0
0,0,0,1,4402041.905,0.525,0,1
1,0,0,1,4402042.47,0.565,0,1
0,0,0,1,4402042.998,0.528,0,1
1,0,0,1,4402043.568,0.57,0,0
0,0,0,1,4402044.092,0.524,0,0
1,0,0,1,4402044.661,0.569,0,0
0,0,0,1,4402045.187,0.526,0,0
1,0,0,1,4402045.754,0.567,0,0
0,0,0,1,4402046.283,0.529,0,0
1,0,0,1,4402046.847,0.564,0,0
0,0,0,1,4402047.374,0.527,0,0
1,0,0,1,4402047.94,0.566,0,0
0,0,0,1,4402048.464,0.524,0,0
1,0,0,1,4402049.028,0.564,0,0
0,0,0,1,4402049.552,0.524,0,0
1,0,0,1,4402050.115,0.563,0,0
0,0,0,1,4402050.638,0.523,0,0
1,0,0,1,4402051.199,0.561,0,0
0,0,0,1,4402051.718,0.519,0,0
1,0,0,1,4402052.276,0.558,0,0
0,0,0,1,4402052.798,0.522,0,0
1,0,0,1,4402053.357,0.559,0,0
0,0,0,1,4402053.878,0.521,0,0
1,0,0,1,4402054.436,0.558,0,0
0,0,0,1,4402054.956,0.52,0,0
1,0,0,1,4402055.516,0.56,0,0
0,0,0,1,4402056.034,0.518,0,0
1,0,0,1,4402056.593,0.559,0,0
0,0,0,1,4402057.114,0.521,0,0
1,0,0,1,4402057.677,0.563,0,0
0,0,0,1,4402058.197,0.52,0,0
1,0,0,1,4402058.756,0.559,0,0
0,0,0,1,4402059.279,0.523,0,0
1,0,0,1,4402059.837,0.558,1,0
0,0,0,1,4402060.363,0.526,1,0
1,0,0,1,4402060.923,0.56,1,0
0,0,0,1,4402061.449,0.526,1,0
1,0,0,1,4402062.011,0.562,1,0
0,0,0,1,4402062.536,0.525,1,0
1,0,0,1,4402063.104,0.568,0,0
0,0,0,1,4402063.625,0.521,0,1
1,0,0,1,4402064.191,0.566,0,1
0,0,0,1,4402064.716,0.525,0,1
1,0,0,1,4402065.281,0.565,0,0
0,0,0,1,4402065.809,0.528,0,0
1,0,0,1,4402066.371,0.562,0,0
0,0,0,1,4402066.901,0.53,0,0
1,0,0,1,4402067.462,0.561,0,0
0,0,0,1,4402067.99,0.528,0,0
1,0,0,1,4402068.554,0.564,0,0
0,0,0,1,4402069.078,0.524,0,0
1,0,0,1,4402069.64,0.562,0,0
0,0,0,1,4402070.166,0.526,0,0
1,0,0,1,4402070.729,0.563,0,0
0,0,0,1,4402071.252,0.523,0,0
1,0,0,1,4402071.814,0.562,0,0
0,0,0,1,4402072.336,0.522,0,0
1,0,0,1,4402072.896,0.56,0,0
0,0,0,1,4402073.418,0.522,0,0
1,0,0,1,4402073.978,0.56,0,0
0,0,0,1,4402074.499,0.521,0,0
1,0,0,1,4402075.06,0.561,0,0
0,0,0,1,4402075.581,0.521,0,0
1,0,0,1,4402076.142,0.561,0,0
0,0,0,1,4402076.661,0.519,0,0
1,0,0,1,4402077.22,0.559,0,0
0,0,0,1,4402077.738,0.518,0,0
1,0,0,1,4402078.298,0.56,0,0
0,0,0,1,4402078.818,0.52,0,0
1,0,0,1,4402079.378,0.56,0,0
0,0,0,1,4402079.897,0.519,0,0
1,0,0,1,4402080.46,0.563,0,0
0,0,0,1,4402080.978,0.518,0,0
1,0,0,1,4402081.54,0.562,1,0
0,0,0,1,4402082.058,0.518,1,0
1,0,0,1,4402082.624,0.566,1,0
0,0,0,1,4402083.145,0.521,1,0
1,0,0,1,4402083.71,0.565,1,0
0,0,0,1,4402084.235,0.525,1,0
1,0,0,1,4402084.795,0.56,0,0
0,0,0,1,4402085.32,0.525,0,1
1,0,0,1,4402085.888,0.568,0,1
0,0,0,1,4402086.409,0.521,0,1
1,0,0,1,4402086.98,0.571,0,0
0,0,0,1,4402087.502,0.522,0,0
1,0,0,1,4402088.069,0.567,0,0
0,0,0,1,4402088.591,0.522,0,0
1,0,0,1,4402089.157,0.566,0,0
0,0,0,1,4402089.68,0.523,0,0
1,0,0,1,4402090.247,0.567,0,0
0,0,0,1,4402092.601,2.354,0,0
1,0,0,1,4402093.508,0.907,0,0
0,0,0,1,4402094.029,0.521,0,0
1,0,0,1,4402094.589,0.56,0,0
0,0,0,1,4402095.107,0.518,0,0
1,0,0,1,4402095.666,0.559,0,0
0,0,0,1,4402096.183,0.517,0,0
1,0,0,1,4402096.743,0.56,0,0
0,0,0,1,4402097.26,0.517,0,0
1,0,0,1,4402097.819,0.559,0,0
0,0,0,1,4402098.339,0.52,0,0
1,0,0,1,4402098.897,0.558,0,0
0,0,0,1,4402099.416,0.519,0,0
1,0,0,1,4402099.975,0.559,0,0
0,0,0,1,4402100.493,0.518,0,0
1,0,0,1,4402101.053,0.56,0,0
0,0,0,1,4402101.572,0.519,0,0
1,0,0,1,4402102.132,0.56,0,0
0,0,0,1,4402102.65,0.518,0,0
1,0,0,1,4402103.212,0.562,1,0
0,0,0,1,4402103.731,0.519,1,0
1,0,0,1,4402104.292,0.561,1,0
0,0,0,1,4402104.818,0.526,1,0
1,0,0,1,4402105.379,0.561,1,0
0,0,0,1,4402105.903,0.524,1,0
1,0,0,1,4402106.467,0.564,0,0
0,0,0,1,4402106.99,0.523,0,1
1,0,0,1,4402107.555,0.565,0,1
0,0,0,1,4402108.079,0.524,0,1
1,0,0,1,4402108.645,0.566,0,0
0,0,0,1,4402109.171,0.526,0,0
1,0,0,1,4402109.736,0.565,0,0
0,0,0,1,4402110.259,0.523,0,0
1,0,0,1,4402110.824,0.565,0,0
0,0,0,1,4402111.349,0.525,0,0
1,0,0,1,4402111.911,0.562,0,0
0,0,0,1,4402112.438,0.527,0,0
1,0,0,1,4402113.002,0.564,0,0
0,0,0,1,4402113.521,0.519,0,0
1,0,0,1,4402114.082,0.561,0,0
0,0,0,1,4402114.604,0.522,0,0
1,0,0,1,4402115.163,0.559,0,0
0,0,0,1,4402115.683,0.52,0,0
1,0,0,1,4402116.242,0.559,0,0
0,0,0,1,4402116.759,0.517,0,0
1,0,0,1,4402117.316,0.557,0,0
0,0,0,1,4402117.832,0.516,0,0
1,0,0,1,4402118.388,0.556,0,0
0,0,0,1,4402118.909,0.521,0,0
1,0,0,1,4402119.466,0.557,0,0
0,0,0,1,4402119.984,0.518,0,0
1,0,0,1,4402120.536,0.552,0,0
0,0,0,1,4402121.057,0.521,0,0
1,0,0,1,4402121.611,0.554,0,0
0,0,0,1,4402122.134,0.523,0,0
1,0,0,1,4402122.692,0.558,0,0
0,0,0,1,4402123.214,0.522,0,0
1,0,0,1,4402123.77,0.556,0,0
0,0,0,1,4402124.293,0.523,0,0
1,0,0,1,4402124.85,0.557,1,0
0,0,0,1,4402125.371,0.521,1,0
1,0,0,1,4402125.931,0.56,1,0
0,0,0,1,4402126.454,0.523,1,0
1,0,0,1,4402127.015,0.561,1,0
0,0,0,1,4402127.537,0.522,1,0
1,0,0,1,4402128.099,0.562,0,0
0,0,0,1,4402128.621,0.522,0,1
1,0,0,1,4402129.184,0.563,0,1
0,0,0,1,4402129.709,0.525,0,1
1,0,0,1,4402130.272,0.563,0,0
0,0,0,1,4402130.797,0.525,0,0
1,0,0,1,4402131.358,0.561,0,0
0,0,0,1,4402131.884,0.526,0,0
1,0,0,1,4402132.445,0.561,0,0
0,0,0,1,4402132.97,0.525,0,0
1,0,0,1,4402133.534,0.564,0,0
0,0,0,1,4402134.053,0.519,0,0
1,0,0,1,4402134.613,0.56,0,0
0,0,0,1,4402135.136,0.523,0,0
1,0,0,1,4402135.694,0.558,0,0
0,0,0,1,4402136.215,0.521,0,0
1,0,0,1,4402136.773,0.558,0,0
1,1,0,1,4402136.803,0.03,0,0
1,0,0,1,4402136.803,0.0,0,0
0,0,0,1,4402137.291,0.488,0,0
1,0,0,1,4402137.847,0.556,0,0
0,0,0,1,4402138.363,0.516,0,0
1,0,0,1,4402138.918,0.555,0,0
0,0,0,1,4402139.434,0.516,0,0
1,0,0,1,4402139.988,0.554,0,0
0,0,0,1,4402140.504,0.516,0,0
1,0,0,1,4402141.059,0.555,0,0
0,0,0,1,4402141.575,0.516,0,0
1,0,0,1,4402142.131,0.556,0,0
0,0,0,1,4402142.645,0.514,0,0
1,0,0,1,4402143.203,0.558,0,0
0,0,0,1,4402143.718,0.515,0,0
1,0,0,1,4402144.276,0.558,0,0
0,0,0,1,4402144.791,0.515,0,0
1,0,0,1,4402145.35,0.559,0,0
0,0,0,1,4402145.864,0.514,0,0
1,0,0,1,4402146.424,0.56,1,0
0,0,0,1,4402146.937,0.513,1,0
1,0,0,1,4402147.501,0.564,1,0
0,0,0,1,4402148.019,0.518,1,0
1,0,0,1,4402148.581,0.562,1,0
0,0,0,1,4402149.099,0.518,1,0
1,0,0,1,4402149.658,0.559,0,0
0,0,0,1,4402150.18,0.522,0,1
1,0,0,1,4402150.74,0.56,0,1
0,0,0,1,4402151.262,0.522,0,1
1,0,0,1,4402151.825,0.563,0,1
1,0,1,1,4402152.151,0.326,0,0
1,0,0,1,4402152.154,0.003,0,0
0,0,0,1,4402152.348,0.194,0,0
1,0,0,1,4402152.906,0.558,0,0
0,0,0,1,4402153.428,0.522,0,0
1,0,0,1,4402153.989,0.561,0,0
0,0,0,1,4402154.508,0.519,0,0
1,0,0,1,4402155.07,0.562,0,0
0,0,0,1,4402157.391,2.321,0,0
1,0,0,1,4402158.313,0.922,0,0
0,0,0,1,4402158.832,0.519,0,0
1,0,0,1,4402159.394,0.562,0,0
0,0,0,1,4402159.909,0.515,0,0
1,0,0,1,4402160.466,0.557,0,0
0,0,0,1,4402160.985,0.519,0,0
1,0,0,1,4402161.543,0.558,0,0
0,0,0,1,4402162.059,0.516,0,0
1,0,0,1,4402162.619,0.56,0,0
0,0,0,1,4402163.134,0.515,0,0
1,0,0,1,4402163.691,0.557,0,0
0,0,0,1,4402164.208,0.517,0,0
1,0,0,1,4402164.765,0.557,0,0
0,0,0,1,4402165.282,0.517,0,0
1,0,0,1,4402165.842,0.56,0,0
0,0,0,1,4402166.359,0.517,0,0
1,0,0,1,4402166.919,0.56,0,0
0,0,0,1,4402167.436,0.517,0,0
1,0,0,1,4402167.995,0.559,1,0
0,0,0,1,4402168.513,0.518,1,0
1,0,0,1,4402169.071,0.558,1,0
0,0,0,1,4402169.596,0.525,1,0
1,0,0,1,4402170.158,0.562,1,0
0,0,0,1,4402170.678,0.52,1,0
1,0,0,1,4402171.24,0.562,0,0
0,0,0,1,4402171.762,0.522,0,1
1,0,0,1,4402172.326,0.564,0,1
0,0,0,1,4402172.85,0.524,0,1
1,0,0,1,4402173.416,0.566,0,0
0,0,0,1,4402173.939,0.523,0,0
1,0,0,1,4402174.503,0.564,0,0
0,0,0,1,4402175.026,0.523,0,0
1,0,0,1,4402175.589,0.563,0,0
0,0,0,1,4402176.115,0.526,0,0
1,0,0,1,4402176.676,0.561,0,0
0,0,0,1,4402177.202,0.526,0,0
1,0,0,1,4402177.764,0.562,0,0
0,0,0,1,4402178.283,0.519,0,0
1,0,0,1,4402178.844,0.561,0,0
0,0,0,1,4402179.365,0.521,0,0
1,0,0,1,4402179.925,0.56,0,0
0,0,0,1,4402180.447,0.522,0,0
1,0,0,1,4402181.005,0.558,0,0
0,0,0,1,4402181.523,0.518,0,0
1,0,0,1,4402182.079,0.556,0,0
0,0,0,1,4402182.597,0.518,0,0
1,0,0,1,4402183.153,0.556,0,0
0,0,0,1,4402183.671,0.518,0,0
1,0,0,1,4402184.225,0.554,0,0
0,0,0,1,4402184.744,0.519,0,0
1,0,0,1,4402185.298,0.554,0,0
0,0,0,1,4402185.816,0.518,0,0
1,0,0,1,4402186.373,0.557,0,0
0,0,0,1,4402186.89,0.517,0,0
1,0,0,1,4402187.449,0.559,0,0
0,0,0,1,4402187.969,0.52,0,0
1,0,0,1,4402188.525,0.556,0,0
0,0,0,1,4402189.045,0.52,0,0
1,0,0,1,4402189.601,0.556,1,0
0,0,0,1,4402190.121,0.52,1,0
1,0,0,1,4402190.68,0.559,1,0
0,0,0,1,4402191.2,0.52,1,0
1,0,0,1,4402191.763,0.563,1,0
0,0,0,1,4402192.283,0.52,1,0
1,0,0,1,4402192.843,0.56,0,0
0,0,0,1,4402193.364,0.521,0,1
1,0,0,1,4402193.926,0.562,0,1
0,0,0,1,4402194.447,0.521,0,1
1,0,0,1,4402195.011,0.564,0,0
0,0,0,1,4402195.535,0.524,0,0
1,0,0,1,4402196.097,0.562,0,0
0,0,0,1,4402196.619,0.522,0,0
1,0,0,1,4402197.178,0.559,0,0
0,0,0,1,4402197.704,0.526,0,0
1,0,0,1,4402198.266,0.562,0,0
0,0,0,1,4402198.783,0.517,0,0
1,0,0,1,4402199.345,0.562,0,0
0,0,0,1,4402199.866,0.521,0,0
1,0,0,1,4402200.426,0.56,0,0
0,0,0,1,4402200.948,0.522,0,0
1,0,0,1,4402201.508,0.56,0,0
0,0,0,1,4402202.026,0.518,0,0
1,0,0,1,4402202.584,0.558,0,0
0,0,0,1,4402203.102,0.518,0,0
1,0,0,1,4402203.659,0.557,0,0
0,0,0,1,4402204.177,0.518,0,0
1,0,0,1,4402204.736,0.559,0,0
0,0,0,1,4402205.252,0.516,0,0
1,0,0,1,4402205.81,0.558,0,0
0,0,0,1,4402206.327,0.517,0,0
1,0,0,1,4402206.884,0.557,0,0
0,0,0,1,4402207.4,0.516,0,0
1,0,0,1,4402207.956,0.556,0,0
0,0,0,1,4402208.472,0.516,0,0
1,0,0,1,4402209.031,0.559,0,0
0,0,0,1,4402209.549,0.518,0,0
1,0,0,1,4402210.108,0.559,0,0
0,0,0,1,4402210.623,0.515,0,0
1,0,0,1,4402211.187,0.564,1,0
0,0,0,1,4402211.7,0.513,1,0
1,0,0,1,4402212.26,0.56,1,0
0,0,0,1,4402212.782,0.522,1,0
1,0,0,1,4402213.343,0.561,1,0
0,0,0,1,4402213.865,0.522,1,0
1,0,0,1,4402214.424,0.559,0,0
0,0,0,1,4402214.946,0.522,0,1
1,0,0,1,4402215.51,0.564,0,1
0,0,0,1,4402216.032,0.522,0,1
1,0,0,1,4402216.598,0.566,0,0
0,0,0,1,4402217.119,0.521,0,0
1,0,0,1,4402217.683,0.564,0,0
0,0,0,1,4402218.204,0.521,0,0
1,0,0,1,4402218.768,0.564,0,0
0,0,0,1,4402219.286,0.518,0,0
1,0,0,1,4402219.852,0.566,0,0
0,0,0,1,4402222.168,2.316,0,0
1,0,0,1,4402223.103,0.935,0,0
0,0,0,1,4402223.621,0.518,0,0
1,0,0,1,4402224.182,0.561,0,0
0,0,0,1,4402224.697,0.515,0,0
1,0,0,1,4402225.253,0.556,0,0
0,0,0,1,4402225.771,0.518,0,0
1,0,0,1,4402226.331,0.56,0,0
0,0,0,1,4402226.845,0.514,0,0
1,0,0,1,4402227.399,0.554,0,0
0,0,0,1,4402227.918,0.519,0,0
1,0,0,1,4402228.476,0.558,0,0
0,0,0,1,4402228.989,0.513,0,0
1,0,0,1,4402229.543,0.554,0,0
0,0,0,1,4402230.062,0.519,0,0
1,0,0,1,4402230.62,0.558,0,0
0,0,0,1,4402231.138,0.518,0,0
1,0,0,1,4402231.7,0.562,0,0
0,0,0,1,4402232.213,0.513,0,0
1,0,0,1,4402232.773,0.56,1,0
0,0,0,1,4402233.29,0.517,1,0
1,0,0,1,4402233.85,0.56,1,0
0,0,0,1,4402234.371,0.521,1,0
1,0,0,1,4402234.932,0.561,1,0
0,0,0,1,4402235.453,0.521,1,0
1,0,0,1,4402236.011,0.558,0,0
0,0,0,1,4402236.535,0.524,0,1
1,0,0,1,4402237.098,0.563,0,1
0,0,0,1,4402237.621,0.523,0,1
1,0,0,1,4402238.183,0.562,0,0
0,0,0,1,4402238.707,0.524,0,0
1,0,0,1,4402239.271,0.564,0,0
0,0,0,1,4402239.792,0.521,0,0
1,0,0,1,4402240.355,0.563,0,0
0,0,0,1,4402240.877,0.522,0,0
1,0,0,1,4402241.439,0.562,0,0
0,0,0,1,4402241.962,0.523,0,0
1,0,0,1,4402242.523,0.561,0,0
0,0,0,1,4402243.045,0.522,0,0
1,0,0,1,4402243.604,0.559,0,0
0,0,0,1,4402244.126,0.522,0,0
1,0,0,1,4402244.686,0.56,0,0
0,0,0,1,4402245.209,0.523,0,0
1,0,0,1,4402245.768,0.559,0,0
0,0,0,1,4402246.285,0.517,0,0
1,0,0,1,4402246.845,0.56,0,0
0,0,0,1,4402247.364,0.519,0,0
1,0,0,1,4402247.921,0.557,0,0
0,0,0,1,4402248.439,0.518,0,0
1,0,0,1,4402248.997,0.558,0,0
0,0,0,1,4402249.516,0.519,0,0
1,0,0,1,4402250.072,0.556,0,0
0,0,0,1,4402250.59,0.518,0,0
1,0,0,1,4402251.146,0.556,0,0
0,0,0,1,4402251.668,0.522,0,0
1,0,0,1,4402252.226,0.558,0,0
0,0,0,1,4402252.745,0.519,0,0
1,0,0,1,4402253.302,0.557,0,0
0,0,0,1,4402253.824,0.522,0,0
1,0,0,1,4402254.38,0.556,1,0
0,0,0,1,4402254.901,0.521,1,0
1,0,0,1,4402255.461,0.56,1,0
0,0,0,1,4402255.981,0.52,1,0
1,0,0,1,4402256.543,0.562,1,0
0,0,0,1,4402257.066,0.523,1,0
1,0,0,1,4402257.627,0.561,0,0
0,0,0,1,4402258.148,0.521,0,1
1,0,0,1,4402258.709,0.561,0,1
0,0,0,1,4402259.235,0.526,0,1
1,0,0,1,4402259.797,0.562,0,0
0,0,0,1,4402260.321,0.524,0,0
1,0,0,1,4402260.882,0.561,0,0
0,0,0,1,4402261.407,0.525,0,0
1,0,0,1,4402261.967,0.56,0,0
0,0,0,1,4402262.493,0.526,0,0
1,0,0,1,4402263.053,0.56,0,0
0,0,0,1,4402263.577,0.524,0,0
1,0,0,1,4402264.137,0.56,0,0
0,0,0,1,4402264.66,0.523,0,0
1,0,0,1,4402265.219,0.559,0,0
0,0,0,1,4402265.743,0.524,0,0
1,0,0,1,4402266.306,0.563,0,0
1,1,0,1,4402266.368,0.062,0,0
1,0,0,1,4402266.368,0.0,0,0
0,0,0,1,4402266.825,0.457,0,0
1,0,0,1,4402267.383,0.558,0,0
0,0,0,1,4402267.904,0.521,0,0
1,0,0,1,4402268.464,0.56,0,0
0,0,0,1,4402268.983,0.519,0,0
1,0,0,1,4402269.545,0.562,0,0
0,0,0,1,4402270.063,0.518,0,0
1,0,0,1,4402270.623,0.56,0,0
0,0,0,1,4402271.141,0.518,0,0
1,0,0,1,4402271.702,0.561,0,0
0,0,0,1,4402272.22,0.518,0,0
1,0,0,1,4402272.776,0.556,0,0
0,0,0,1,4402273.296,0.52,0,0
1,0,0,1,4402273.856,0.56,0,0
0,0,0,1,4402274.372,0.516,0,0
1,0,0,1,4402274.933,0.561,0,0
0,0,0,1,4402275.453,0.52,0,0
1,0,0,1,4402276.013,0.56,1,0
0,0,0,1,4402276.531,0.518,1,0
1,0,0,1,4402277.096,0.565,1,0
0,0,0,1,4402277.616,0.52,1,0
1,0,0,1,4402278.177,0.561,1,0
0,0,0,1,4402278.7,0.523,1,0
1,0,0,1,4402279.263,0.563,0,0
0,0,0,1,4402279.784,0.521,0,1
1,0,0,1,4402280.353,0.569,0,1
0,0,0,1,4402280.874,0.521,0,1
1,0,0,1,4402281.439,0.565,0,0
1,0,1,1,4402281.499,0.06,0,0
1,0,0,1,4402281.501,0.002,0,0
0,0,0,1,4402281.96,0.459,0,0
1,0,0,1,4402282.524,0.564,0,0
0,0,0,1,4402283.047,0.523,0,0
1,0,0,1,4402283.612,0.565,0,0
0,0,0,1,4402284.132,0.52,0,0
1,0,0,1,4402284.701,0.569,0,0
0,0,0,1,4402286.998,2.297,0,0
1,0,0,1,4402287.962,0.964,0,0
0,0,0,1,4402288.485,0.523,0,0
1,0,0,1,4402289.052,0.567,0,0
0,0,0,1,4402289.571,0.519,0,0
1,0,0,1,4402290.135,0.564,0,0
0,0,0,1,4402290.656,0.521,0,0
1,0,0,1,4402291.22,0.564,0,0
0,0,0,1,4402291.741,0.521,0,0
1,0,0,1,4402292.304,0.563,0,0
0,0,0,1,4402292.828,0.524,0,0
1,0,0,1,4402293.391,0.563,0,0
0,0,0,1,4402293.912,0.521,0,0
1,0,0,1,4402294.472,0.56,0,0
0,0,0,1,4402294.997,0.525,0,0
1,0,0,1,4402295.56,0.563,0,0
0,0,0,1,4402296.079,0.519,0,0
1,0,0,1,4402296.644,0.565,0,0
0,0,0,1,4402297.165,0.521,0,0
1,0,0,1,4402297.73,0.565,1,0
0,0,0,1,4402298.253,0.523,1,0
1,0,0,1,4402298.817,0.564,1,0
0,0,0,1,4402299.341,0.524,1,0
1,0,0,1,4402299.908,0.567,1,0
0,0,0,1,4402300.433,0.525,1,0
1,0,0,1,4402300.996,0.563,0,0
0,0,0,1,4402301.525,0.529,0,1
1,0,0,1,4402302.094,0.569,0,1
0,0,0,1,4402302.621,0.527,0,1
1,0,0,1,4402303.189,0.568,0,0
0,0,0,1,4402303.718,0.529,0,0
1,0,0,1,4402304.287,0.569,0,0
0,0,0,1,4402304.814,0.527,0,0
1,0,0,1,4402305.382,0.568,0,0
0,0,0,1,4402305.909,0.527,0,0
1,0,0,1,4402306.476,0.567,0,0
0,0,0,1,4402307.005,0.529,0,0
1,0,0,1,4402307.573,0.568,0,0
0,0,0,1,4402308.1,0.527,0,0
1,0,0,1,4402308.667,0.567,0,0
0,0,0,1,4402309.191,0.524,0,0
1,0,0,1,4402309.756,0.565,0,0
0,0,0,1,4402310.281,0.525,0,0
1,0,0,1,4402310.845,0.564,0,0
0,0,0,1,4402311.367,0.522,0,0
1,0,0,1,4402311.929,0.562,0,0
0,0,0,1,4402312.451,0.522,0,0
1,0,0,1,4402313.013,0.562,0,0
0,0,0,1,4402313.534,0.521,0,0
1,0,0,1,4402314.095,0.561,0,0
0,0,0,1,4402314.617,0.522,0,0
1,0,0,1,4402315.178,0.561,0,0
0,0,0,1,4402315.698,0.52,0,0
1,0,0,1,4402316.26,0.562,0,0
0,0,0,1,4402316.782,0.522,0,0
1,0,0,1,4402317.344,0.562,0,0
0,0,0,1,4402317.868,0.524,0,0
1,0,0,1,4402318.431,0.563,0,0
0,0,0,1,4402318.954,0.523,0,0
1,0,0,1,4402319.514,0.56,1,0
0,0,0,1,4402320.041,0.527,1,0
1,0,0,1,4402320.603,0.562,1,0
0,0,0,1,4402321.13,0.527,1,0
1,0,0,1,4402321.693,0.563,1,0
0,0,0,1,4402322.221,0.528,1,0
1,0,0,1,4402322.785,0.564,0,0
0,0,0,1,4402323.311,0.526,0,1
1,0,0,1,4402323.875,0.564,0,1
0,0,0,1,4402324.404,0.529,0,1
1,0,0,1,4402324.971,0.567,0,0
0,0,0,1,4402325.5,0.529,0,0
1,0,0,1,4402326.067,0.567,0,0
0,0,0,1,4402326.597,0.53,0,0
1,0,0,1,4402327.158,0.561,0,0
0,0,0,1,4402327.687,0.529,0,0
1,0,0,1,4402328.251,0.564,0,0
0,0,0,1,4402328.779,0.528,0,0
1,0,0,1,4402329.343,0.564,0,0
0,0,0,1,4402329.87,0.527,0,0
1,0,0,1,4402330.435,0.565,0,0
0,0,0,1,4402330.959,0.524,0,0
1,0,0,1,4402331.521,0.562,0,0
0,0,0,1,4402332.046,0.525,0,0
1,0,0,1,4402332.604,0.558,0,0
0,0,0,1,4402333.128,0.524,0,0
1,0,0,1,4402333.689,0.561,0,0
0,0,0,1,4402334.209,0.52,0,0
1,0,0,1,4402334.772,0.563,0,0
0,0,0,1,4402335.292,0.52,0,0
1,0,0,1,4402335.853,0.561,0,0
0,0,0,1,4402336.371,0.518,0,0
1,0,0,1,4402336.932,0.561,0,0
