#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,251244.32,0.525,0,0
1,0,0,1,251244.884,0.564,0,0
0,0,0,1,251245.405,0.521,0,0
1,0,0,1,251245.969,0.564,0,0
0,0,0,1,251246.491,0.522,0,0
1,0,0,1,251247.052,0.561,0,0
0,0,0,1,251247.575,0.523,0,0
1,0,0,1,251248.14,0.565,0,0
0,0,0,1,251248.661,0.521,0,0
1,0,0,1,251249.226,0.565,0,0
0,0,0,1,251249.746,0.52,0,0
1,0,0,1,251250.31,0.564,0,0
0,0,0,1,251250.834,0.524,0,0
1,0,0,1,251251.399,0.565,0,0
0,0,0,1,251251.924,0.525,1,0
1,0,0,1,251252.491,0.567,1,0
0,0,0,1,251253.017,0.526,1,0
1,0,0,1,251253.584,0.567,1,0
0,0,0,1,251254.108,0.524,1,1
1,0,0,1,251254.678,0.57,0,1
0,0,0,1,251255.205,0.527,0,1
1,0,0,1,251255.774,0.569,0,1
0,0,0,1,251256.303,0.529,0,0
1,0,0,1,251256.87,0.567,0,0
0,0,0,1,251257.397,0.527,0,0
1,0,0,1,251257.966,0.569,0,0
0,0,0,1,251258.493,0.527,0,0
1,0,0,1,251259.06,0.567,0,0
0,0,0,1,251259.587,0.527,0,0
1,0,0,1,251260.155,0.568,0,0
0,0,0,1,251260.683,0.528,0,0
1,0,0,1,251261.25,0.567,0,0
0,0,0,1,251261.775,0.525,0,0
1,0,0,1,251262.341,0.566,0,0
0,0,0,1,251262.869,0.528,0,0
1,0,0,1,251263.433,0.564,0,0
0,0,0,1,251263.957,0.524,0,0
1,0,0,1,251264.521,0.564,0,0
0,0,0,1,251265.045,0.524,0,0
1,0,0,1,251265.605,0.56,0,0
0,0,0,1,251266.13,0.525,0,0
1,0,0,1,251266.692,0.562,0,0
0,0,0,1,251267.215,0.523,0,0
1,0,0,1,251267.775,0.56,0,0
0,0,0,1,251268.296,0.521,0,0
1,0,0,1,251268.856,0.56,0,0
0,0,0,1,251269.379,0.523,0,0
1,0,0,1,251269.941,0.562,0,0
0,0,0,1,251270.464,0.523,0,0
1,0,0,1,251271.022,0.558,0,0
0,0,0,1,251271.547,0.525,0,0
1,0,0,1,251272.105,0.558,0,0
0,0,0,1,251272.629,0.524,0,0
1,0,0,1,251273.189,0.56,0,0
0,0,0,1,251273.714,0.525,1,0
1,0,0,1,251274.279,0.565,1,0
0,0,0,1,251274.801,0.522,1,0
1,0,0,1,251275.365,0.564,1,0
0,0,0,1,251275.889,0.524,1,1
1,0,0,1,251276.454,0.565,0,1
0,0,0,1,251276.978,0.524,0,1
1,0,0,1,251277.547,0.569,0,1
0,0,0,1,251278.071,0.524,0,0
1,0,0,1,251278.636,0.565,0,0
0,0,0,1,251279.162,0.526,0,0
1,0,0,1,251279.725,0.563,0,0
0,0,0,1,251280.252,0.527,0,0
1,0,0,1,251280.813,0.561,0,0
0,0,0,1,251281.338,0.525,0,0
1,0,0,1,251281.904,0.566,0,0
0,0,0,1,251282.427,0.523,0,0
1,0,0,1,251282.99,0.563,0,0
0,0,0,1,251283.514,0.524,0,0
1,0,0,1,251284.076,0.562,0,0
1,1,0,1,251284.136,0.06,0,0
1,0,0,1,251284.136,0.0,0,0
0,0,0,1,251284.6,0.464,0,0
1,0,0,1,251285.159,0.559,0,0
0,0,0,1,251285.681,0.522,0,0
1,0,0,1,251286.243,0.562,0,0
0,0,0,1,251286.764,0.521,0,0
1,0,0,1,251287.323,0.559,0,0
0,0,0,1,251287.846,0.523,0,0
1,0,0,1,251288.406,0.56,0,0
0,0,0,1,251288.926,0.52,0,0
1,0,0,1,251289.484,0.558,0,0
0,0,0,1,251290.004,0.52,0,0
1,0,0,1,251290.562,0.558,0,0
0,0,0,1,251291.082,0.52,0,0
1,0,0,1,251291.641,0.559,0,0
0,0,0,1,251292.159,0.518,0,0
1,0,0,1,251292.72,0.561,0,0
0,0,0,1,251293.238,0.518,0,0
1,0,0,1,251293.798,0.56,0,0
0,0,0,1,251294.317,0.519,0,0
1,0,0,1,251294.879,0.562,0,0
0,0,0,1,251295.4,0.521,1,0
1,0,0,1,251295.965,0.565,1,0
0,0,0,1,251296.486,0.521,1,0
1,0,0,1,251297.046,0.56,1,0
0,0,0,1,251297.57,0.524,1,1
1,0,0,1,251298.134,0.564,0,1
0,0,0,1,251298.655,0.521,0,1
1,0,0,1,251299.221,0.566,0,1
1,0,1,1,251299.733,0.512,0,0
1,0,0,1,251299.735,0.002,0,0
0,0,0,1,251299.741,0.006,0,0
1,0,0,1,251300.305,0.564,0,0
0,0,0,1,251300.828,0.523,0,0
1,0,0,1,251301.393,0.565,0,0
0,0,0,1,251301.913,0.52,0,0
1,0,0,1,251302.477,0.564,0,0
0,0,0,1,251304.82,2.343,0,0
1,0,0,1,251305.743,0.923,0,0
0,0,0,1,251306.264,0.521,0,0
1,0,0,1,251306.834,0.57,0,0
0,0,0,1,251307.356,0.522,0,0
1,0,0,1,251307.922,0.566,0,0
0,0,0,1,251308.445,0.523,0,0
1,0,0,1,251309.011,0.566,0,0
0,0,0,1,251309.535,0.524,0,0
1,0,0,1,251310.099,0.564,0,0
0,0,0,1,251310.625,0.526,0,0
1,0,0,1,251311.19,0.565,0,0
0,0,0,1,251311.713,0.523,0,0
1,0,0,1,251312.277,0.564,0,0
0,0,0,1,251312.801,0.524,0,0
1,0,0,1,251313.367,0.566,0,0
0,0,0,1,251313.89,0.523,0,0
1,0,0,1,251314.454,0.564,0,0
0,0,0,1,251314.978,0.524,0,0
1,0,0,1,251315.544,0.566,0,0
0,0,0,1,251316.068,0.524,0,0
1,0,0,1,251316.634,0.566,0,0
0,0,0,1,251317.16,0.526,1,0
1,0,0,1,251317.728,0.568,1,0
0,0,0,1,251318.254,0.526,1,0
1,0,0,1,251318.82,0.566,1,0
0,0,0,1,251319.35,0.53,1,1
1,0,0,1,251319.916,0.566,0,1
0,0,0,1,251320.446,0.53,0,1
1,0,0,1,251321.016,0.57,0,1
0,0,0,1,251321.544,0.528,0,0
1,0,0,1,251322.113,0.569,0,0
0,0,0,1,251322.642,0.529,0,0
1,0,0,1,251323.211,0.569,0,0
0,0,0,1,251323.739,0.528,0,0
1,0,0,1,251324.308,0.569,0,0
0,0,0,1,251324.836,0.528,0,0
1,0,0,1,251325.407,0.571,0,0
0,0,0,1,251325.934,0.527,0,0
1,0,0,1,251326.502,0.568,0,0
0,0,0,1,251327.029,0.527,0,0
1,0,0,1,251327.596,0.567,0,0
0,0,0,1,251328.124,0.528,0,0
1,0,0,1,251328.689,0.565,0,0
0,0,0,1,251329.213,0.524,0,0
1,0,0,1,251329.779,0.566,0,0
0,0,0,1,251330.305,0.526,0,0
1,0,0,1,251330.867,0.562,0,0
0,0,0,1,251331.391,0.524,0,0
1,0,0,1,251331.954,0.563,0,0
0,0,0,1,251332.477,0.523,0,0
1,0,0,1,251333.037,0.56,0,0
0,0,0,1,251333.561,0.524,0,0
1,0,0,1,251334.123,0.562,0,0
0,0,0,1,251334.645,0.522,0,0
1,0,0,1,251335.207,0.562,0,0
0,0,0,1,251335.731,0.524,0,0
1,0,0,1,251336.291,0.56,0,0
0,0,0,1,251336.816,0.525,0,0
1,0,0,1,251337.375,0.559,0,0
0,0,0,1,251337.902,0.527,0,0
1,0,0,1,251338.463,0.561,0,0
0,0,0,1,251338.99,0.527,1,0
1,0,0,1,251339.555,0.565,1,0
0,0,0,1,251340.079,0.524,1,0
1,0,0,1,251340.644,0.565,1,0
0,0,0,1,251341.17,0.526,1,1
1,0,0,1,251341.733,0.563,0,1
0,0,0,1,251342.261,0.528,0,1
1,0,0,1,251342.826,0.565,0,1
0,0,0,1,251343.355,0.529,0,0
1,0,0,1,251343.917,0.562,0,0
0,0,0,1,251344.448,0.531,0,0
1,0,0,1,251345.011,0.563,0,0
0,0,0,1,251345.54,0.529,0,0
1,0,0,1,251346.106,0.566,0,0
0,0,0,1,251346.632,0.526,0,0
1,0,0,1,251347.195,0.563,0,0
0,0,0,1,251347.721,0.526,0,0
1,0,0,1,251348.288,0.567,0,0
0,0,0,1,251348.815,0.527,0,0
1,0,0,1,251349.379,0.564,0,0
0,0,0,1,251349.905,0.526,0,0
1,0,0,1,251350.471,0.566,0,0
0,0,0,1,251350.996,0.525,0,0
1,0,0,1,251351.56,0.564,0,0
0,0,0,1,251352.088,0.528,0,0
1,0,0,1,251352.653,0.565,0,0
0,0,0,1,251353.178,0.525,0,0
1,0,0,1,251353.744,0.566,0,0
0,0,0,1,251354.268,0.524,0,0
1,0,0,1,251354.835,0.567,0,0
0,0,0,1,251355.356,0.521,0,0
1,0,0,1,251355.92,0.564,0,0
0,0,0,1,251356.444,0.524,0,0
1,0,0,1,251357.008,0.564,0,0
0,0,0,1,251357.533,0.525,0,0
1,0,0,1,251358.097,0.564,0,0
0,0,0,1,251358.62,0.523,0,0
1,0,0,1,251359.187,0.567,0,0
0,0,0,1,251359.706,0.519,0,0
1,0,0,1,251360.274,0.568,0,0
0,0,0,1,251360.798,0.524,1,0
1,0,0,1,251361.368,0.57,1,0
0,0,0,1,251361.892,0.524,1,0
1,0,0,1,251362.461,0.569,1,0
0,0,0,1,251362.986,0.525,1,1
1,0,0,1,251363.558,0.572,0,1
0,0,0,1,251364.08,0.522,0,1
1,0,0,1,251364.654,0.574,0,1
0,0,0,1,251365.18,0.526,0,0
1,0,0,1,251365.748,0.568,0,0
0,0,0,1,251366.274,0.526,0,0
1,0,0,1,251366.845,0.571,0,0
0,0,0,1,251367.369,0.524,0,0
1,0,0,1,251367.939,0.57,0,0
0,0,0,1,251370.299,2.36,0,0
1,0,0,1,251371.228,0.929,0,0
0,0,0,1,251371.757,0.529,0,0
1,0,0,1,251372.327,0.57,0,0
0,0,0,1,251372.85,0.523,0,0
1,0,0,1,251373.417,0.567,0,0
0,0,0,1,251373.942,0.525,0,0
1,0,0,1,251374.509,0.567,0,0
0,0,0,1,251375.036,0.527,0,0
1,0,0,1,251375.6,0.564,0,0
0,0,0,1,251376.123,0.523,0,0
1,0,0,1,251376.689,0.566,0,0
0,0,0,1,251377.207,0.518,0,0
1,0,0,1,251377.772,0.565,0,0
0,0,0,1,251378.294,0.522,0,0
1,0,0,1,251378.856,0.562,0,0
0,0,0,1,251379.379,0.523,0,0
1,0,0,1,251379.947,0.568,0,0
0,0,0,1,251380.467,0.52,0,0
1,0,0,1,251381.03,0.563,0,0
0,0,0,1,251381.554,0.524,0,0
1,0,0,1,251382.115,0.561,0,0
0,0,0,1,251382.643,0.528,1,0
1,0,0,1,251383.209,0.566,1,0
0,0,0,1,251383.736,0.527,1,0
1,0,0,1,251384.301,0.565,1,0
0,0,0,1,251384.827,0.526,1,1
1,0,0,1,251385.395,0.568,0,1
0,0,0,1,251385.922,0.527,0,1
1,0,0,1,251386.49,0.568,0,1
0,0,0,1,251387.019,0.529,0,0
1,0,0,1,251387.586,0.567,0,0
0,0,0,1,251388.112,0.526,0,0
1,0,0,1,251388.678,0.566,0,0
0,0,0,1,251389.207,0.529,0,0
1,0,0,1,251389.775,0.568,0,0
0,0,0,1,251390.303,0.528,0,0
1,0,0,1,251390.871,0.568,0,0
0,0,0,1,251391.398,0.527,0,0
1,0,0,1,251391.966,0.568,0,0
0,0,0,1,251392.493,0.527,0,0
1,0,0,1,251393.061,0.568,0,0
0,0,0,1,251393.589,0.528,0,0
1,0,0,1,251394.155,0.566,0,0
0,0,0,1,251394.683,0.528,0,0
1,0,0,1,251395.248,0.565,0,0
0,0,0,1,251395.776,0.528,0,0
1,0,0,1,251396.342,0.566,0,0
0,0,0,1,251396.868,0.526,0,0
1,0,0,1,251397.433,0.565,0,0
0,0,0,1,251397.961,0.528,0,0
1,0,0,1,251398.526,0.565,0,0
0,0,0,1,251399.049,0.523,0,0
1,0,0,1,251399.614,0.565,0,0
0,0,0,1,251400.139,0.525,0,0
1,0,0,1,251400.704,0.565,0,0
0,0,0,1,251401.229,0.525,0,0
1,0,0,1,251401.795,0.566,0,0
0,0,0,1,251402.32,0.525,0,0
1,0,0,1,251402.882,0.562,0,0
0,0,0,1,251403.41,0.528,0,0
1,0,0,1,251403.974,0.564,0,0
0,0,0,1,251404.5,0.526,1,0
1,0,0,1,251405.068,0.568,1,0
0,0,0,1,251405.596,0.528,1,0
1,0,0,1,251406.159,0.563,1,0
0,0,0,1,251406.688,0.529,1,1
1,0,0,1,251407.254,0.566,0,1
0,0,0,1,251407.784,0.53,0,1
1,0,0,1,251408.351,0.567,0,1
0,0,0,1,251408.881,0.53,0,0
1,0,0,1,251409.445,0.564,0,0
0,0,0,1,251409.978,0.533,0,0
1,0,0,1,251410.544,0.566,0,0
0,0,0,1,251411.073,0.529,0,0
1,0,0,1,251411.639,0.566,0,0
0,0,0,1,251412.167,0.528,0,0
1,0,0,1,251412.735,0.568,0,0
0,0,0,1,251413.263,0.528,0,0
1,0,0,1,251413.827,0.564,0,0
0,0,0,1,251414.355,0.528,0,0
1,0,0,1,251414.922,0.567,0,0
1,1,0,1,251415.018,0.096,0,0
1,0,0,1,251415.018,0.0,0,0
0,0,0,1,251415.447,0.429,0,0
1,0,0,1,251416.01,0.563,0,0
0,0,0,1,251416.534,0.524,0,0
1,0,0,1,251417.097,0.563,0,0
0,0,0,1,251417.621,0.524,0,0
1,0,0,1,251418.184,0.563,0,0
0,0,0,1,251418.708,0.524,0,0
1,0,0,1,251419.274,0.566,0,0
0,0,0,1,251419.794,0.52,0,0
1,0,0,1,251420.355,0.561,0,0
0,0,0,1,251420.878,0.523,0,0
1,0,0,1,251421.44,0.562,0,0
0,0,0,1,251421.959,0.519,0,0
1,0,0,1,251422.522,0.563,0,0
0,0,0,1,251423.044,0.522,0,0
1,0,0,1,251423.608,0.564,0,0
0,0,0,1,251424.128,0.52,0,0
1,0,0,1,251424.692,0.564,0,0
0,0,0,1,251425.213,0.521,0,0
1,0,0,1,251425.778,0.565,0,0
0,0,0,1,251426.302,0.524,1,0
1,0,0,1,251426.869,0.567,1,0
0,0,0,1,251427.394,0.525,1,0
1,0,0,1,251427.957,0.563,1,0
0,0,0,1,251428.481,0.524,1,1
1,0,0,1,251429.05,0.569,0,1
0,0,0,1,251429.575,0.525,0,1
1,0,0,1,251430.143,0.568,0,1
1,0,1,1,251430.248,0.105,0,1
1,0,0,1,251430.251,0.003,0,1
0,0,0,1,251430.667,0.416,0,0
1,0,0,1,251431.237,0.57,0,0
0,0,0,1,251431.759,0.522,0,0
1,0,0,1,251432.328,0.569,0,0
0,0,0,1,251432.849,0.521,0,0
1,0,0,1,251433.419,0.57,0,0
0,0,0,1,251435.782,2.363,0,0
1,0,0,1,251436.706,0.924,0,0
0,0,0,1,251437.231,0.525,0,0
1,0,0,1,251437.806,0.575,0,0
0,0,0,1,251438.327,0.521,0,0
1,0,0,1,251438.897,0.57,0,0
0,0,0,1,251439.426,0.529,0,0
1,0,0,1,251439.997,0.571,0,0
0,0,0,1,251440.524,0.527,0,0
1,0,0,1,251441.098,0.574,0,0
0,0,0,1,251441.624,0.526,0,0
1,0,0,1,251442.196,0.572,0,0
0,0,0,1,251442.723,0.527,0,0
1,0,0,1,251443.292,0.569,0,0
0,0,0,1,251443.821,0.529,0,0
1,0,0,1,251444.392,0.571,0,0
0,0,0,1,251444.919,0.527,0,0
1,0,0,1,251445.492,0.573,0,0
0,0,0,1,251446.02,0.528,0,0
1,0,0,1,251446.59,0.57,0,0
0,0,0,1,251447.121,0.531,0,0
1,0,0,1,251447.69,0.569,0,0
0,0,0,1,251448.222,0.532,1,0
1,0,0,1,251448.795,0.573,1,0
0,0,0,1,251449.329,0.534,1,0
1,0,0,1,251449.901,0.572,1,0
0,0,0,1,251450.434,0.533,1,1
1,0,0,1,251451.008,0.574,0,1
0,0,0,1,251451.542,0.534,0,1
1,0,0,1,251452.117,0.575,0,1
0,0,0,1,251452.65,0.533,0,0
1,0,0,1,251453.226,0.576,0,0
0,0,0,1,251453.758,0.532,0,0
1,0,0,1,251454.332,0.574,0,0
0,0,0,1,251454.867,0.535,0,0
1,0,0,1,251455.44,0.573,0,0
0,0,0,1,251455.975,0.535,0,0
1,0,0,1,251456.549,0.574,0,0
0,0,0,1,251457.081,0.532,0,0
1,0,0,1,251457.653,0.572,0,0
0,0,0,1,251458.185,0.532,0,0
1,0,0,1,251458.757,0.572,0,0
0,0,0,1,251459.288,0.531,0,0
1,0,0,1,251459.856,0.568,0,0
0,0,0,1,251460.386,0.53,0,0
1,0,0,1,251460.953,0.567,0,0
0,0,0,1,251461.482,0.529,0,0
1,0,0,1,251462.046,0.564,0,0
0,0,0,1,251462.576,0.53,0,0
1,0,0,1,251463.143,0.567,0,0
0,0,0,1,251463.668,0.525,0,0
1,0,0,1,251464.234,0.566,0,0
0,0,0,1,251464.761,0.527,0,0
1,0,0,1,251465.325,0.564,0,0
0,0,0,1,251465.853,0.528,0,0
1,0,0,1,251466.419,0.566,0,0
0,0,0,1,251466.947,0.528,0,0
1,0,0,1,251467.513,0.566,0,0
0,0,0,1,251468.041,0.528,0,0
1,0,0,1,251468.604,0.563,0,0
0,0,0,1,251469.134,0.53,0,0
1,0,0,1,251469.701,0.567,1,0
0,0,0,1,251470.231,0.53,1,0
1,0,0,1,251470.8,0.569,1,0
0,0,0,1,251471.33,0.53,1,0
1,0,0,1,251471.9,0.57,1,0
0,0,0,1,251472.428,0.528,1,1
1,0,0,1,251472.997,0.569,0,1
0,0,0,1,251473.529,0.532,0,1
1,0,0,1,251474.098,0.569,0,1
0,0,0,1,251474.632,0.534,0,0
1,0,0,1,251475.198,0.566,0,0
0,0,0,1,251475.732,0.534,0,0
1,0,0,1,251476.301,0.569,0,0
0,0,0,1,251476.834,0.533,0,0
1,0,0,1,251477.402,0.568,0,0
0,0,0,1,251477.931,0.529,0,0
1,0,0,1,251478.499,0.568,0,0
0,0,0,1,251479.032,0.533,0,0
1,0,0,1,251479.601,0.569,0,0
0,0,0,1,251480.132,0.531,0,0
1,0,0,1,251480.699,0.567,0,0
0,0,0,1,251481.23,0.531,0,0
1,0,0,1,251481.798,0.568,0,0
0,0,0,1,251482.326,0.528,0,0
1,0,0,1,251482.893,0.567,0,0
0,0,0,1,251483.423,0.53,0,0
1,0,0,1,251483.992,0.569,0,0
0,0,0,1,251484.519,0.527,0,0
1,0,0,1,251485.089,0.57,0,0
0,0,0,1,251485.616,0.527,0,0
1,0,0,1,251486.184,0.568,0,0
0,0,0,1,251486.71,0.526,0,0
1,0,0,1,251487.276,0.566,0,0
0,0,0,1,251487.804,0.528,0,0
1,0,0,1,251488.368,0.564,0,0
0,0,0,1,251488.896,0.528,0,0
1,0,0,1,251489.466,0.57,0,0
0,0,0,1,251489.992,0.526,0,0
1,0,0,1,251490.562,0.57,0,0
0,0,0,1,251491.084,0.522,0,0
1,0,0,1,251491.656,0.572,0,0
0,0,0,1,251492.184,0.528,1,0
1,0,0,1,251492.757,0.573,1,0
0,0,0,1,251493.284,0.527,1,0
1,0,0,1,251493.852,0.568,1,0
0,0,0,1,251494.385,0.533,1,1
1,0,0,1,251494.959,0.574,0,1
0,0,0,1,251495.487,0.528,0,1
1,0,0,1,251496.062,0.575,0,1
0,0,0,1,251496.592,0.53,0,0
1,0,0,1,251497.164,0.572,0,0
0,0,0,1,251497.693,0.529,0,0
1,0,0,1,251498.268,0.575,0,0
0,0,0,1,251498.797,0.529,0,0
1,0,0,1,251499.372,0.575,0,0
0,0,0,1,251501.734,2.362,0,0
1,0,0,1,251502.679,0.945,0,0
0,0,0,1,251503.209,0.53,0,0
1,0,0,1,251503.782,0.573,0,0
0,0,0,1,251504.306,0.524,0,0
1,0,0,1,251504.877,0.571,0,0
0,0,0,1,251505.403,0.526,0,0
1,0,0,1,251505.968,0.565,0,0
0,0,0,1,251506.494,0.526,0,0
1,0,0,1,251507.062,0.568,0,0
0,0,0,1,251507.586,0.524,0,0
1,0,0,1,251508.153,0.567,0,0
0,0,0,1,251508.675,0.522,0,0
1,0,0,1,251509.24,0.565,0,0
0,0,0,1,251509.764,0.524,0,0
1,0,0,1,251510.332,0.568,0,0
0,0,0,1,251510.853,0.521,0,0
1,0,0,1,251511.421,0.568,0,0
0,0,0,1,251511.943,0.522,0,0
1,0,0,1,251512.51,0.567,0,0
0,0,0,1,251513.034,0.524,0,0
1,0,0,1,251513.603,0.569,0,0
0,0,0,1,251514.132,0.529,1,0
1,0,0,1,251514.699,0.567,1,0
0,0,0,1,251515.227,0.528,1,0
1,0,0,1,251515.796,0.569,1,0
0,0,0,1,251516.325,0.529,1,1
1,0,0,1,251516.893,0.568,0,1
0,0,0,1,251517.424,0.531,0,1
1,0,0,1,251517.992,0.568,0,1
0,0,0,1,251518.523,0.531,0,0
1,0,0,1,251519.095,0.572,0,0
0,0,0,1,251519.624,0.529,0,0
1,0,0,1,251520.194,0.57,0,0
0,0,0,1,251520.723,0.529,0,0
1,0,0,1,251521.294,0.571,0,0
0,0,0,1,251521.823,0.529,0,0
1,0,0,1,251522.394,0.571,0,0
0,0,0,1,251522.923,0.529,0,0
1,0,0,1,251523.489,0.566,0,0
0,0,0,1,251524.019,0.53,0,0
1,0,0,1,251524.589,0.57,0,0
0,0,0,1,251525.117,0.528,0,0
1,0,0,1,251525.684,0.567,0,0
0,0,0,1,251526.212,0.528,0,0
1,0,0,1,251526.779,0.567,0,0
0,0,0,1,251527.304,0.525,0,0
1,0,0,1,251527.87,0.566,0,0
0,0,0,1,251528.396,0.526,0,0
1,0,0,1,251528.96,0.564,0,0
0,0,0,1,251529.487,0.527,0,0
1,0,0,1,251530.049,0.562,0,0
0,0,0,1,251530.574,0.525,0,0
1,0,0,1,251531.138,0.564,0,0
0,0,0,1,251531.663,0.525,0,0
1,0,0,1,251532.227,0.564,0,0
0,0,0,1,251532.752,0.525,0,0
1,0,0,1,251533.317,0.565,0,0
0,0,0,1,251533.844,0.527,0,0
1,0,0,1,251534.402,0.558,0,0
0,0,0,1,251534.932,0.53,0,0
1,0,0,1,251535.494,0.562,0,0
0,0,0,1,251536.023,0.529,1,0
1,0,0,1,251536.589,0.566,1,0
0,0,0,1,251537.116,0.527,1,0
1,0,0,1,251537.682,0.566,1,0
0,0,0,1,251538.209,0.527,1,1
1,0,0,1,251538.776,0.567,0,1
0,0,0,1,251539.305,0.529,0,1
1,0,0,1,251539.873,0.568,0,1
0,0,0,1,251540.403,0.53,0,0
1,0,0,1,251540.968,0.565,0,0
0,0,0,1,251541.499,0.531,0,0
1,0,0,1,251542.063,0.564,0,0
0,0,0,1,251542.596,0.533,0,0
1,0,0,1,251543.159,0.563,0,0
0,0,0,1,251543.686,0.527,0,0
1,0,0,1,251544.254,0.568,0,0
0,0,0,1,251544.782,0.528,0,0
1,0,0,1,251545.349,0.567,0,0
0,0,0,1,251545.874,0.525,0,0
1,0,0,1,251546.437,0.563,0,0
1,1,0,1,251546.506,0.069,0,0
1,0,0,1,251546.506,0.0,0,0
0,0,0,1,251546.964,0.458,0,0
1,0,0,1,251547.525,0.561,0,0
0,0,0,1,251548.051,0.526,0,0
1,0,0,1,251548.61,0.559,0,0
0,0,0,1,251549.134,0.524,0,0
1,0,0,1,251549.697,0.563,0,0
0,0,0,1,251550.217,0.52,0,0
1,0,0,1,251550.781,0.564,0,0
0,0,0,1,251551.3,0.519,0,0
1,0,0,1,251551.862,0.562,0,0
0,0,0,1,251552.381,0.519,0,0
1,0,0,1,251552.941,0.56,0,0
0,0,0,1,251553.462,0.521,0,0
1,0,0,1,251554.025,0.563,0,0
0,0,0,1,251554.544,0.519,0,0
1,0,0,1,251555.106,0.562,0,0
0,0,0,1,251555.626,0.52,0,0
1,0,0,1,251556.19,0.564,0,0
0,0,0,1,251556.706,0.516,0,0
1,0,0,1,251557.272,0.566,0,0
0,0,0,1,251557.795,0.523,1,0
1,0,0,1,251558.36,0.565,1,0
0,0,0,1,251558.884,0.524,1,0
1,0,0,1,251559.449,0.565,1,0
0,0,0,1,251559.97,0.521,1,1
1,0,0,1,251560.538,0.568,0,1
0,0,0,1,251561.061,0.523,0,1
1,0,0,1,251561.629,0.568,0,1
1,0,1,1,251562.07,0.441,0,0
1,0,0,1,251562.073,0.003,0,0
0,0,0,1,251562.151,0.078,0,0
1,0,0,1,251562.719,0.568,0,0
0,0,0,1,251563.241,0.522,0,0
1,0,0,1,251563.807,0.566,0,0
0,0,0,1,251564.329,0.522,0,0
1,0,0,1,251564.897,0.568,0,0
0,0,0,1,251567.263,2.366,0,0
1,0,0,1,251568.169,0.906,0,0
0,0,0,1,251568.69,0.521,0,0
1,0,0,1,251569.258,0.568,0,0
0,0,0,1,251569.779,0.521,0,0
1,0,0,1,251570.342,0.563,0,0
0,0,0,1,251570.864,0.522,0,0
1,0,0,1,251571.428,0.564,0,0
0,0,0,1,251571.948,0.52,0,0
1,0,0,1,251572.512,0.564,0,0
0,0,0,1,251573.034,0.522,0,0
1,0,0,1,251573.595,0.561,0,0
0,0,0,1,251574.118,0.523,0,0
1,0,0,1,251574.678,0.56,0,0
0,0,0,1,251575.197,0.519,0,0
1,0,0,1,251575.761,0.564,0,0
0,0,0,1,251576.279,0.518,0,0
1,0,0,1,251576.845,0.566,0,0
0,0,0,1,251577.362,0.517,0,0
1,0,0,1,251577.927,0.565,0,0
0,0,0,1,251578.447,0.52,0,0
1,0,0,1,251579.011,0.564,0,0
0,0,0,1,251579.534,0.523,1,0
1,0,0,1,251580.098,0.564,1,0
0,0,0,1,251580.624,0.526,1,0
1,0,0,1,251581.19,0.566,1,0
0,0,0,1,251581.715,0.525,1,1
1,0,0,1,251582.278,0.563,0,1
0,0,0,1,251582.804,0.526,0,1
1,0,0,1,251583.374,0.57,0,1
0,0,0,1,251583.9,0.526,0,0
1,0,0,1,251584.467,0.567,0,0
0,0,0,1,251584.992,0.525,0,0
1,0,0,1,251585.56,0.568,0,0
0,0,0,1,251586.085,0.525,0,0
1,0,0,1,251586.649,0.564,0,0
0,0,0,1,251587.177,0.528,0,0
1,0,0,1,251587.745,0.568,0,0
0,0,0,1,251588.272,0.527,0,0
1,0,0,1,251588.835,0.563,0,0
0,0,0,1,251589.362,0.527,0,0
1,0,0,1,251589.929,0.567,0,0
0,0,0,1,251590.454,0.525,0,0
1,0,0,1,251591.019,0.565,0,0
0,0,0,1,251591.543,0.524,0,0
1,0,0,1,251592.104,0.561,0,0
0,0,0,1,251592.631,0.527,0,0
1,0,0,1,251593.19,0.559,0,0
0,0,0,1,251593.714,0.524,0,0
1,0,0,1,251594.277,0.563,0,0
0,0,0,1,251594.797,0.52,0,0
1,0,0,1,251595.357,0.56,0,0
0,0,0,1,251595.879,0.522,0,0
1,0,0,1,251596.437,0.558,0,0
0,0,0,1,251596.961,0.524,0,0
1,0,0,1,251597.519,0.558,0,0
0,0,0,1,251598.043,0.524,0,0
1,0,0,1,251598.599,0.556,0,0
0,0,0,1,251599.126,0.527,0,0
1,0,0,1,251599.685,0.559,0,0
0,0,0,1,251600.207,0.522,0,0
1,0,0,1,251600.767,0.56,0,0
0,0,0,1,251601.29,0.523,1,0
1,0,0,1,251601.851,0.561,1,0
0,0,0,1,251602.377,0.526,1,0
1,0,0,1,251602.939,0.562,1,0
0,0,0,1,251603.464,0.525,1,1
1,0,0,1,251604.026,0.562,0,1
0,0,0,1,251604.552,0.526,0,1
1,0,0,1,251605.115,0.563,0,1
0,0,0,1,251605.641,0.526,0,0
1,0,0,1,251606.203,0.562,0,0
0,0,0,1,251606.731,0.528,0,0
1,0,0,1,251607.291,0.56,0,0
0,0,0,1,251607.819,0.528,0,0
1,0,0,1,251608.379,0.56,0,0
0,0,0,1,251608.905,0.526,0,0
1,0,0,1,251609.466,0.561,0,0
0,0,0,1,251609.994,0.528,0,0
1,0,0,1,251610.556,0.562,0,0
