#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 998
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.16968072168E8,0.549,0,0
1,0,0,1,1.16968072767E8,0.599,0,0
0,0,0,1,1.16968075214E8,2.447,0,0
1,0,0,1,1.16968076204E8,0.99,0,0
0,0,0,1,1.16968076754E8,0.55,0,0
1,0,0,1,1.16968077349E8,0.595,0,0
0,0,0,1,1.16968077897E8,0.548,0,0
1,0,0,1,1.16968078492E8,0.595,0,0
0,0,0,1,1.16968079041E8,0.549,0,0
1,0,0,1,1.16968079633E8,0.592,0,0
0,0,0,1,1.16968080182E8,0.549,0,0
1,0,0,1,1.16968080771E8,0.589,0,0
0,0,0,1,1.1696808132E8,0.549,0,0
1,0,0,1,1.16968081911E8,0.591,0,0
0,0,0,1,1.16968082458E8,0.547,0,0
1,0,0,1,1.16968083045E8,0.587,0,0
0,0,0,1,1.16968083593E8,0.548,0,0
1,0,0,1,1.16968084184E8,0.591,0,0
0,0,0,1,1.16968084731E8,0.547,0,0
1,0,0,1,1.16968085324E8,0.593,0,0
0,0,0,1,1.16968085868E8,0.544,0,0
1,0,0,1,1.1696808646E8,0.592,0,0
0,0,0,1,1.16968087009E8,0.549,0,0
1,0,0,1,1.169680876E8,0.591,0,0
0,0,0,1,1.16968088153E8,0.553,1,0
1,0,0,1,1.16968088742E8,0.589,1,0
0,0,0,1,1.16968089294E8,0.552,1,0
1,0,0,1,1.16968089887E8,0.593,1,0
0,0,0,1,1.16968090439E8,0.552,1,1
1,0,0,1,1.16968091033E8,0.594,0,1
0,0,0,1,1.16968091587E8,0.554,0,1
1,0,0,1,1.1696809218E8,0.593,0,0
0,0,0,1,1.16968092734E8,0.554,0,0
1,0,0,1,1.1696809333E8,0.596,0,0
0,0,0,1,1.16968093881E8,0.551,0,0
1,0,0,1,1.16968094476E8,0.595,0,0
0,0,0,1,1.16968095028E8,0.552,0,0
1,0,0,1,1.16968095622E8,0.594,0,0
0,0,0,1,1.16968096173E8,0.551,0,0
1,0,0,1,1.16968096764E8,0.591,0,0
0,0,0,1,1.16968097316E8,0.552,0,0
1,0,0,1,1.16968097914E8,0.598,0,0
0,0,0,1,1.16968098462E8,0.548,0,0
1,0,0,1,1.16968099056E8,0.594,0,0
0,0,0,1,1.16968099603E8,0.547,0,0
1,0,0,1,1.16968100196E8,0.593,0,0
0,0,0,1,1.16968100746E8,0.55,0,0
1,0,0,1,1.16968101337E8,0.591,0,0
0,0,0,1,1.16968101886E8,0.549,0,0
1,0,0,1,1.16968102479E8,0.593,0,0
0,0,0,1,1.16968103027E8,0.548,0,0
1,0,0,1,1.16968103617E8,0.59,0,0
0,0,0,1,1.16968104162E8,0.545,0,0
1,0,0,1,1.1696810475E8,0.588,0,0
0,0,0,1,1.16968105299E8,0.549,0,0
1,0,0,1,1.16968105887E8,0.588,0,0
0,0,0,1,1.16968106438E8,0.551,0,0
1,0,0,1,1.16968107028E8,0.59,0,0
0,0,0,1,1.16968107576E8,0.548,0,0
1,0,0,1,1.16968108165E8,0.589,0,0
0,0,0,1,1.16968108717E8,0.552,0,0
1,0,0,1,1.16968109303E8,0.586,0,0
0,0,0,1,1.16968109855E8,0.552,0,0
1,0,0,1,1.16968110447E8,0.592,0,0
0,0,0,1,1.16968110997E8,0.55,1,0
1,0,0,1,1.1696811159E8,0.593,1,0
0,0,0,1,1.1696811214E8,0.55,1,0
1,0,0,1,1.16968112733E8,0.593,1,0
0,0,0,1,1.16968113285E8,0.552,1,1
1,0,0,1,1.16968113878E8,0.593,0,1
0,0,0,1,1.16968114431E8,0.553,0,1
1,0,0,1,1.16968115025E8,0.594,0,0
0,0,0,1,1.16968115577E8,0.552,0,0
1,0,0,1,1.16968116172E8,0.595,0,0
0,0,0,1,1.16968116724E8,0.552,0,0
1,0,0,1,1.16968117316E8,0.592,0,0
0,0,0,1,1.16968117869E8,0.553,0,0
1,0,0,1,1.16968118461E8,0.592,0,0
0,0,0,1,1.1696811901E8,0.549,0,0
1,0,0,1,1.16968119601E8,0.591,0,0
0,0,0,1,1.16968120153E8,0.552,0,0
1,0,0,1,1.16968120748E8,0.595,0,0
0,0,0,1,1.16968121297E8,0.549,0,0
1,0,0,1,1.16968121887E8,0.59,0,0
1,1,0,1,1.16968121894E8,0.007,0,0
1,0,0,1,1.16968121894E8,0.0,0,0
0,0,0,1,1.16968122436E8,0.542,0,0
1,0,0,1,1.16968123026E8,0.59,0,0
0,0,0,1,1.16968123573E8,0.547,0,0
1,0,0,1,1.16968124164E8,0.591,0,0
0,0,0,1,1.1696812471E8,0.546,0,0
1,0,0,1,1.169681253E8,0.59,0,0
0,0,0,1,1.16968125847E8,0.547,0,0
1,0,0,1,1.16968126438E8,0.591,0,0
0,0,0,1,1.16968126981E8,0.543,0,0
1,0,0,1,1.16968127571E8,0.59,0,0
0,0,0,1,1.16968128116E8,0.545,0,0
1,0,0,1,1.16968128703E8,0.587,0,0
0,0,0,1,1.16968129248E8,0.545,0,0
1,0,0,1,1.16968129839E8,0.591,0,0
0,0,0,1,1.16968130384E8,0.545,0,0
1,0,0,1,1.16968130976E8,0.592,0,0
0,0,0,1,1.16968131521E8,0.545,0,0
1,0,0,1,1.16968132116E8,0.595,0,0
0,0,0,1,1.16968132657E8,0.541,0,0
1,0,0,1,1.1696813325E8,0.593,0,0
0,0,0,1,1.16968133798E8,0.548,1,0
1,0,0,1,1.16968134393E8,0.595,1,0
0,0,0,1,1.16968134943E8,0.55,1,0
1,0,0,1,1.16968135535E8,0.592,1,0
0,0,0,1,1.16968136085E8,0.55,1,1
1,0,0,1,1.16968136681E8,0.596,0,1
0,0,0,1,1.16968137231E8,0.55,0,1
1,0,0,1,1.16968137825E8,0.594,0,0
1,0,1,1,1.16968137956E8,0.131,0,0
1,0,0,1,1.16968137959E8,0.003,0,0
0,0,0,1,1.16968138376E8,0.417,0,0
1,0,0,1,1.1696813897E8,0.594,0,0
0,0,0,1,1.16968139519E8,0.549,0,0
1,0,0,1,1.16968140116E8,0.597,0,0
0,0,0,1,1.16968140661E8,0.545,0,0
1,0,0,1,1.16968141255E8,0.594,0,0
0,0,0,1,1.16968143678E8,2.423,0,0
1,0,0,1,1.16968144692E8,1.014,0,0
0,0,0,1,1.1696814524E8,0.548,0,0
1,0,0,1,1.16968145838E8,0.598,0,0
0,0,0,1,1.16968146383E8,0.545,0,0
1,0,0,1,1.16968146974E8,0.591,0,0
0,0,0,1,1.16968147524E8,0.55,0,0
1,0,0,1,1.16968148117E8,0.593,0,0
0,0,0,1,1.16968148666E8,0.549,0,0
1,0,0,1,1.16968149256E8,0.59,0,0
0,0,0,1,1.16968149805E8,0.549,0,0
1,0,0,1,1.16968150398E8,0.593,0,0
0,0,0,1,1.16968150944E8,0.546,0,0
1,0,0,1,1.16968151531E8,0.587,0,0
0,0,0,1,1.1696815208E8,0.549,0,0
1,0,0,1,1.16968152672E8,0.592,0,0
0,0,0,1,1.16968153221E8,0.549,0,0
1,0,0,1,1.16968153811E8,0.59,0,0
0,0,0,1,1.1696815436E8,0.549,0,0
1,0,0,1,1.16968154954E8,0.594,0,0
0,0,0,1,1.16968155503E8,0.549,0,0
1,0,0,1,1.16968156095E8,0.592,0,0
0,0,0,1,1.16968156647E8,0.552,1,0
1,0,0,1,1.16968157239E8,0.592,1,0
0,0,0,1,1.16968157794E8,0.555,1,0
1,0,0,1,1.16968158387E8,0.593,1,0
0,0,0,1,1.16968158941E8,0.554,1,1
1,0,0,1,1.16968159536E8,0.595,0,1
0,0,0,1,1.16968160089E8,0.553,0,1
1,0,0,1,1.16968160686E8,0.597,0,0
0,0,0,1,1.16968161241E8,0.555,0,0
1,0,0,1,1.1696816184E8,0.599,0,0
0,0,0,1,1.1696816239E8,0.55,0,0
1,0,0,1,1.16968162985E8,0.595,0,0
0,0,0,1,1.1696816354E8,0.555,0,0
1,0,0,1,1.16968164136E8,0.596,0,0
0,0,0,1,1.16968164688E8,0.552,0,0
1,0,0,1,1.16968165282E8,0.594,0,0
0,0,0,1,1.16968165836E8,0.554,0,0
1,0,0,1,1.1696816643E8,0.594,0,0
0,0,0,1,1.16968166982E8,0.552,0,0
1,0,0,1,1.16968167576E8,0.594,0,0
0,0,0,1,1.16968168128E8,0.552,0,0
1,0,0,1,1.16968168722E8,0.594,0,0
0,0,0,1,1.16968169269E8,0.547,0,0
1,0,0,1,1.16968169861E8,0.592,0,0
0,0,0,1,1.16968170411E8,0.55,0,0
1,0,0,1,1.16968171E8,0.589,0,0
0,0,0,1,1.16968171549E8,0.549,0,0
1,0,0,1,1.16968172137E8,0.588,0,0
0,0,0,1,1.16968172685E8,0.548,0,0
1,0,0,1,1.16968173274E8,0.589,0,0
0,0,0,1,1.16968173822E8,0.548,0,0
1,0,0,1,1.16968174412E8,0.59,0,0
0,0,0,1,1.16968174961E8,0.549,0,0
1,0,0,1,1.1696817555E8,0.589,0,0
0,0,0,1,1.16968176099E8,0.549,0,0
1,0,0,1,1.16968176689E8,0.59,0,0
0,0,0,1,1.1696817724E8,0.551,0,0
1,0,0,1,1.16968177828E8,0.588,0,0
0,0,0,1,1.1696817838E8,0.552,0,0
1,0,0,1,1.16968178971E8,0.591,0,0
0,0,0,1,1.16968179521E8,0.55,1,0
1,0,0,1,1.16968180116E8,0.595,1,0
0,0,0,1,1.16968180665E8,0.549,1,0
1,0,0,1,1.16968181258E8,0.593,1,0
0,0,0,1,1.16968181809E8,0.551,1,1
1,0,0,1,1.16968182403E8,0.594,1,1
0,0,0,1,1.16968182956E8,0.553,0,1
1,0,0,1,1.1696818355E8,0.594,0,0
0,0,0,1,1.16968184105E8,0.555,0,0
1,0,0,1,1.16968184696E8,0.591,0,0
0,0,0,1,1.16968185252E8,0.556,0,0
1,0,0,1,1.16968185845E8,0.593,0,0
0,0,0,1,1.16968186397E8,0.552,0,0
1,0,0,1,1.16968186991E8,0.594,0,0
0,0,0,1,1.16968187539E8,0.548,0,0
1,0,0,1,1.16968188132E8,0.593,0,0
0,0,0,1,1.16968188683E8,0.551,0,0
1,0,0,1,1.16968189275E8,0.592,0,0
0,0,0,1,1.16968189826E8,0.551,0,0
1,0,0,1,1.16968190418E8,0.592,0,0
0,0,0,1,1.16968190967E8,0.549,0,0
1,0,0,1,1.16968191556E8,0.589,0,0
0,0,0,1,1.16968192103E8,0.547,0,0
1,0,0,1,1.1696819269E8,0.587,0,0
0,0,0,1,1.16968193239E8,0.549,0,0
1,0,0,1,1.16968193832E8,0.593,0,0
0,0,0,1,1.16968194377E8,0.545,0,0
1,0,0,1,1.16968194966E8,0.589,0,0
0,0,0,1,1.16968195509E8,0.543,0,0
1,0,0,1,1.16968196099E8,0.59,0,0
0,0,0,1,1.16968196643E8,0.544,0,0
1,0,0,1,1.16968197232E8,0.589,0,0
0,0,0,1,1.16968197775E8,0.543,0,0
1,0,0,1,1.16968198365E8,0.59,0,0
0,0,0,1,1.16968198907E8,0.542,0,0
1,0,0,1,1.16968199498E8,0.591,0,0
0,0,0,1,1.16968200044E8,0.546,0,0
1,0,0,1,1.16968200635E8,0.591,0,0
0,0,0,1,1.16968201178E8,0.543,0,0
1,0,0,1,1.1696820177E8,0.592,0,0
0,0,0,1,1.16968202319E8,0.549,1,0
1,0,0,1,1.16968202912E8,0.593,1,0
0,0,0,1,1.1696820346E8,0.548,1,0
1,0,0,1,1.1696820405E8,0.59,1,0
0,0,0,1,1.169682046E8,0.55,1,1
1,0,0,1,1.16968205195E8,0.595,0,1
0,0,0,1,1.16968205744E8,0.549,0,1
1,0,0,1,1.16968206341E8,0.597,0,0
0,0,0,1,1.16968206891E8,0.55,0,0
1,0,0,1,1.16968207482E8,0.591,0,0
0,0,0,1,1.16968208032E8,0.55,0,0
1,0,0,1,1.16968208626E8,0.594,0,0
0,0,0,1,1.16968209172E8,0.546,0,0
1,0,0,1,1.16968209769E8,0.597,0,0
0,0,0,1,1.16968211576E8,1.807,0,0
1,0,0,1,1.16968213195E8,1.619,0,0
0,0,0,1,1.16968213739E8,0.544,0,0
1,0,0,1,1.16968214336E8,0.597,0,0
0,0,0,1,1.16968214878E8,0.542,0,0
1,0,0,1,1.16968215468E8,0.59,0,0
0,0,0,1,1.16968216013E8,0.545,0,0
1,0,0,1,1.16968216603E8,0.59,0,0
0,0,0,1,1.16968217147E8,0.544,0,0
1,0,0,1,1.16968217736E8,0.589,0,0
0,0,0,1,1.16968218281E8,0.545,0,0
1,0,0,1,1.16968218868E8,0.587,0,0
0,0,0,1,1.16968219411E8,0.543,0,0
1,0,0,1,1.1696822E8,0.589,0,0
0,0,0,1,1.16968220543E8,0.543,0,0
1,0,0,1,1.16968221128E8,0.585,0,0
0,0,0,1,1.16968221674E8,0.546,0,0
1,0,0,1,1.16968222266E8,0.592,0,0
0,0,0,1,1.16968222809E8,0.543,0,0
1,0,0,1,1.16968223398E8,0.589,0,0
0,0,0,1,1.16968223944E8,0.546,0,0
1,0,0,1,1.16968224534E8,0.59,0,0
0,0,0,1,1.16968225083E8,0.549,1,0
1,0,0,1,1.1696822567E8,0.587,1,0
0,0,0,1,1.16968226222E8,0.552,1,0
1,0,0,1,1.16968226814E8,0.592,1,0
0,0,0,1,1.16968227362E8,0.548,1,1
1,0,0,1,1.1696822795E8,0.588,0,1
0,0,0,1,1.16968228506E8,0.556,0,1
1,0,0,1,1.16968229098E8,0.592,0,0
0,0,0,1,1.16968229649E8,0.551,0,0
1,0,0,1,1.16968230242E8,0.593,0,0
0,0,0,1,1.16968230789E8,0.547,0,0
1,0,0,1,1.16968231382E8,0.593,0,0
0,0,0,1,1.16968231931E8,0.549,0,0
1,0,0,1,1.16968232522E8,0.591,0,0
0,0,0,1,1.16968233071E8,0.549,0,0
1,0,0,1,1.16968233663E8,0.592,0,0
0,0,0,1,1.16968234211E8,0.548,0,0
1,0,0,1,1.16968234802E8,0.591,0,0
0,0,0,1,1.16968235349E8,0.547,0,0
1,0,0,1,1.16968235938E8,0.589,0,0
0,0,0,1,1.16968236487E8,0.549,0,0
1,0,0,1,1.16968237075E8,0.588,0,0
0,0,0,1,1.16968237621E8,0.546,0,0
1,0,0,1,1.16968238206E8,0.585,0,0
0,0,0,1,1.16968238754E8,0.548,0,0
1,0,0,1,1.16968239339E8,0.585,0,0
0,0,0,1,1.16968239886E8,0.547,0,0
1,0,0,1,1.16968240473E8,0.587,0,0
0,0,0,1,1.16968241016E8,0.543,0,0
1,0,0,1,1.16968241601E8,0.585,0,0
0,0,0,1,1.16968242144E8,0.543,0,0
1,0,0,1,1.16968242732E8,0.588,0,0
0,0,0,1,1.16968243277E8,0.545,0,0
1,0,0,1,1.16968243862E8,0.585,0,0
0,0,0,1,1.16968244409E8,0.547,0,0
1,0,0,1,1.16968244994E8,0.585,0,0
0,0,0,1,1.16968245543E8,0.549,0,0
1,0,0,1,1.16968246126E8,0.583,0,0
0,0,0,1,1.16968246675E8,0.549,0,0
1,0,0,1,1.1696824726E8,0.585,0,0
0,0,0,1,1.16968247811E8,0.551,1,0
1,0,0,1,1.16968248401E8,0.59,1,0
0,0,0,1,1.16968248947E8,0.546,1,0
1,0,0,1,1.16968249537E8,0.59,1,0
0,0,0,1,1.16968250086E8,0.549,1,1
1,0,0,1,1.16968250673E8,0.587,0,1
0,0,0,1,1.16968251224E8,0.551,0,1
1,0,0,1,1.16968251816E8,0.592,0,0
0,0,0,1,1.16968252366E8,0.55,0,0
1,0,0,1,1.16968252954E8,0.588,0,0
0,0,0,1,1.16968253507E8,0.553,0,0
1,0,0,1,1.16968254094E8,0.587,0,0
0,0,0,1,1.16968254645E8,0.551,0,0
1,0,0,1,1.16968255233E8,0.588,0,0
0,0,0,1,1.16968255781E8,0.548,0,0
1,0,0,1,1.16968256368E8,0.587,0,0
0,0,0,1,1.16968256916E8,0.548,0,0
1,0,0,1,1.16968257504E8,0.588,0,0
0,0,0,1,1.16968258053E8,0.549,0,0
1,0,0,1,1.16968258641E8,0.588,0,0
1,1,0,1,1.16968258717E8,0.076,0,0
1,0,0,1,1.16968258717E8,0.0,0,0
0,0,0,1,1.16968259189E8,0.472,0,0
1,0,0,1,1.16968259775E8,0.586,0,0
0,0,0,1,1.16968260319E8,0.544,0,0
1,0,0,1,1.16968260907E8,0.588,0,0
0,0,0,1,1.16968261453E8,0.546,0,0
1,0,0,1,1.16968262039E8,0.586,0,0
0,0,0,1,1.16968262585E8,0.546,0,0
1,0,0,1,1.16968263177E8,0.592,0,0
0,0,0,1,1.16968263717E8,0.54,0,0
1,0,0,1,1.16968264302E8,0.585,0,0
0,0,0,1,1.16968264846E8,0.544,0,0
1,0,0,1,1.16968265434E8,0.588,0,0
0,0,0,1,1.16968265977E8,0.543,0,0
1,0,0,1,1.16968266564E8,0.587,0,0
0,0,0,1,1.16968267106E8,0.542,0,0
1,0,0,1,1.16968267696E8,0.59,0,0
0,0,0,1,1.16968268236E8,0.54,0,0
1,0,0,1,1.16968268826E8,0.59,0,0
0,0,0,1,1.16968269367E8,0.541,0,0
1,0,0,1,1.16968269957E8,0.59,0,0
0,0,0,1,1.16968270504E8,0.547,1,0
1,0,0,1,1.16968271093E8,0.589,1,0
0,0,0,1,1.1696827164E8,0.547,1,0
1,0,0,1,1.16968272228E8,0.588,1,0
0,0,0,1,1.16968272776E8,0.548,1,1
1,0,0,1,1.16968273366E8,0.59,0,1
0,0,0,1,1.16968273915E8,0.549,0,1
1,0,0,1,1.16968274508E8,0.593,0,0
1,0,1,1,1.1696827475E8,0.242,0,0
1,0,0,1,1.16968274752E8,0.002,0,0
0,0,0,1,1.16968275053E8,0.301,0,0
1,0,0,1,1.16968275645E8,0.592,0,0
0,0,0,1,1.16968276189E8,0.544,0,0
1,0,0,1,1.16968276781E8,0.592,0,0
0,0,0,1,1.16968277325E8,0.544,0,0
1,0,0,1,1.16968277916E8,0.591,0,0
0,0,0,1,1.16968280332E8,2.416,0,0
1,0,0,1,1.16968281333E8,1.001,0,0
0,0,0,1,1.16968281878E8,0.545,0,0
1,0,0,1,1.1696828247E8,0.592,0,0
0,0,0,1,1.16968283014E8,0.544,0,0
1,0,0,1,1.16968283604E8,0.59,0,0
0,0,0,1,1.1696828415E8,0.546,0,0
1,0,0,1,1.16968284738E8,0.588,0,0
0,0,0,1,1.16968285285E8,0.547,0,0
1,0,0,1,1.16968285876E8,0.591,0,0
0,0,0,1,1.1696828642E8,0.544,0,0
1,0,0,1,1.1696828701E8,0.59,0,0
0,0,0,1,1.16968287554E8,0.544,0,0
1,0,0,1,1.1696828814E8,0.586,0,0
0,0,0,1,1.16968288686E8,0.546,0,0
1,0,0,1,1.16968289273E8,0.587,0,0
0,0,0,1,1.16968289819E8,0.546,0,0
1,0,0,1,1.1696829041E8,0.591,0,0
0,0,0,1,1.16968290952E8,0.542,0,0
1,0,0,1,1.16968291543E8,0.591,0,0
0,0,0,1,1.16968292088E8,0.545,0,0
1,0,0,1,1.16968292678E8,0.59,0,0
0,0,0,1,1.16968293227E8,0.549,1,0
1,0,0,1,1.16968293814E8,0.587,1,0
0,0,0,1,1.16968294364E8,0.55,1,0
1,0,0,1,1.16968294956E8,0.592,1,0
0,0,0,1,1.16968295506E8,0.55,1,1
1,0,0,1,1.16968296099E8,0.593,1,1
0,0,0,1,1.16968296649E8,0.55,0,1
1,0,0,1,1.16968297242E8,0.593,0,0
0,0,0,1,1.16968297793E8,0.551,0,0
1,0,0,1,1.16968298385E8,0.592,0,0
0,0,0,1,1.16968298935E8,0.55,0,0
1,0,0,1,1.1696829953E8,0.595,0,0
0,0,0,1,1.16968300077E8,0.547,0,0
1,0,0,1,1.16968300671E8,0.594,0,0
0,0,0,1,1.1696830122E8,0.549,0,0
1,0,0,1,1.16968301812E8,0.592,0,0
0,0,0,1,1.16968302361E8,0.549,0,0
1,0,0,1,1.16968302954E8,0.593,0,0
0,0,0,1,1.16968303504E8,0.55,0,0
1,0,0,1,1.16968304097E8,0.593,0,0
0,0,0,1,1.16968304644E8,0.547,0,0
1,0,0,1,1.16968305237E8,0.593,0,0
0,0,0,1,1.16968305784E8,0.547,0,0
1,0,0,1,1.16968306374E8,0.59,0,0
0,0,0,1,1.1696830692E8,0.546,0,0
1,0,0,1,1.16968307508E8,0.588,0,0
0,0,0,1,1.16968308058E8,0.55,0,0
1,0,0,1,1.16968308646E8,0.588,0,0
0,0,0,1,1.16968309194E8,0.548,0,0
1,0,0,1,1.1696830978E8,0.586,0,0
0,0,0,1,1.16968310327E8,0.547,0,0
1,0,0,1,1.16968310913E8,0.586,0,0
0,0,0,1,1.16968311461E8,0.548,0,0
1,0,0,1,1.16968312049E8,0.588,0,0
0,0,0,1,1.16968312595E8,0.546,0,0
1,0,0,1,1.16968313184E8,0.589,0,0
0,0,0,1,1.16968313732E8,0.548,0,0
1,0,0,1,1.16968314321E8,0.589,0,0
0,0,0,1,1.16968314869E8,0.548,0,0
1,0,0,1,1.16968315459E8,0.59,0,0
0,0,0,1,1.16968316005E8,0.546,1,0
1,0,0,1,1.16968316595E8,0.59,1,0
0,0,0,1,1.16968317145E8,0.55,1,0
1,0,0,1,1.16968317738E8,0.593,1,0
0,0,0,1,1.16968318287E8,0.549,1,1
1,0,0,1,1.16968318879E8,0.592,0,1
0,0,0,1,1.16968319427E8,0.548,0,1
1,0,0,1,1.16968320021E8,0.594,0,0
0,0,0,1,1.16968320572E8,0.551,0,0
1,0,0,1,1.16968321162E8,0.59,0,0
0,0,0,1,1.16968321714E8,0.552,0,0
1,0,0,1,1.16968322304E8,0.59,0,0
0,0,0,1,1.16968467593E8,145.289,0,0
1,0,0,1,1.16968468182E8,0.589,0,0
0,0,0,1,1.16968468724E8,0.542,0,0
1,0,0,1,1.1696846931E8,0.586,0,0
0,0,0,1,1.16968469855E8,0.545,0,0
1,0,0,1,1.16968470444E8,0.589,0,0
0,0,0,1,1.16968470987E8,0.543,0,0
1,0,0,1,1.16968471575E8,0.588,0,0
0,0,0,1,1.16968472118E8,0.543,0,0
1,0,0,1,1.16968472708E8,0.59,0,0
0,0,0,1,1.16968473252E8,0.544,0,0
1,0,0,1,1.16968473838E8,0.586,0,0
0,0,0,1,1.16968474385E8,0.547,0,0
1,0,0,1,1.16968474978E8,0.593,0,0
0,0,0,1,1.16968475523E8,0.545,1,0
1,0,0,1,1.16968476119E8,0.596,1,0
0,0,0,1,1.16968476665E8,0.546,1,0
1,0,0,1,1.16968477256E8,0.591,1,0
0,0,0,1,1.16968477806E8,0.55,1,1
1,0,0,1,1.16968478399E8,0.593,0,1
0,0,0,1,1.16968478947E8,0.548,0,1
1,0,0,1,1.16968479543E8,0.596,0,0
0,0,0,1,1.16968480092E8,0.549,0,0
1,0,0,1,1.16968480683E8,0.591,0,0
0,0,0,1,1.16968481233E8,0.55,0,0
1,0,0,1,1.16968481825E8,0.592,0,0
0,0,0,1,1.16968482373E8,0.548,0,0
1,0,0,1,1.16968482967E8,0.594,0,0
0,0,0,1,1.16968485346E8,2.379,0,0
1,0,0,1,1.16968486391E8,1.045,0,0
0,0,0,1,1.1696848694E8,0.549,0,0
1,0,0,1,1.16968487532E8,0.592,0,0
0,0,0,1,1.16968488077E8,0.545,0,0
1,0,0,1,1.16968488664E8,0.587,0,0
0,0,0,1,1.1696848921E8,0.546,0,0
1,0,0,1,1.169684898E8,0.59,0,0
0,0,0,1,1.16968490343E8,0.543,0,0
1,0,0,1,1.16968490933E8,0.59,0,0
0,0,0,1,1.16968491477E8,0.544,0,0
1,0,0,1,1.1696849206E8,0.583,0,0
0,0,0,1,1.16968492607E8,0.547,0,0
1,0,0,1,1.16968493193E8,0.586,0,0
0,0,0,1,1.16968493736E8,0.543,0,0
1,0,0,1,1.16968494326E8,0.59,0,0
0,0,0,1,1.16968494868E8,0.542,0,0
1,0,0,1,1.16968495458E8,0.59,0,0
0,0,0,1,1.16968496E8,0.542,0,0
1,0,0,1,1.16968496587E8,0.587,0,0
0,0,0,1,1.16968497136E8,0.549,0,0
1,0,0,1,1.16968497724E8,0.588,0,0
0,0,0,1,1.1696849827E8,0.546,1,0
1,0,0,1,1.16968498864E8,0.594,1,0
0,0,0,1,1.1696849941E8,0.546,1,0
1,0,0,1,1.16968500001E8,0.591,1,0
0,0,0,1,1.1696850055E8,0.549,1,1
1,0,0,1,1.16968501141E8,0.591,0,1
0,0,0,1,1.16968501691E8,0.55,0,1
1,0,0,1,1.16968502285E8,0.594,0,0
0,0,0,1,1.16968502832E8,0.547,0,0
1,0,0,1,1.16968503424E8,0.592,0,0
0,0,0,1,1.16968503977E8,0.553,0,0
1,0,0,1,1.16968504566E8,0.589,0,0
0,0,0,1,1.16968505115E8,0.549,0,0
1,0,0,1,1.16968505709E8,0.594,0,0
0,0,0,1,1.16968506256E8,0.547,0,0
1,0,0,1,1.16968506846E8,0.59,0,0
0,0,0,1,1.16968507396E8,0.55,0,0
1,0,0,1,1.16968507987E8,0.591,0,0
0,0,0,1,1.16968508536E8,0.549,0,0
1,0,0,1,1.16968509126E8,0.59,0,0
0,0,0,1,1.16968509674E8,0.548,0,0
1,0,0,1,1.16968510263E8,0.589,0,0
0,0,0,1,1.1696851081E8,0.547,0,0
1,0,0,1,1.16968511402E8,0.592,0,0
0,0,0,1,1.16968511947E8,0.545,0,0
1,0,0,1,1.16968512534E8,0.587,0,0
0,0,0,1,1.16968513084E8,0.55,0,0
1,0,0,1,1.1696851367E8,0.586,0,0
0,0,0,1,1.21263434889E8,4294921.219,0,0
1,0,0,1,1.21263435478E8,0.589,0,0
0,0,0,1,1.2126343602E8,0.542,0,0
1,0,0,1,1.21263436606E8,0.586,0,0
0,0,0,1,1.21263437151E8,0.545,0,0
1,0,0,1,1.2126343774E8,0.589,0,0
0,0,0,1,1.21263438283E8,0.543,0,0
1,0,0,1,1.21263438871E8,0.588,0,0
0,0,0,1,1.21263439414E8,0.543,0,0
1,0,0,1,1.21263440004E8,0.59,0,0
0,0,0,1,1.21263440548E8,0.544,0,0
1,0,0,1,1.21263441134E8,0.586,0,0
0,0,0,1,1.21263441681E8,0.547,0,0
1,0,0,1,1.21263442274E8,0.593,0,0
0,0,0,1,1.21263442819E8,0.545,1,0
1,0,0,1,1.21263443415E8,0.596,1,0
0,0,0,1,1.21263443961E8,0.546,1,0
1,0,0,1,1.21263444552E8,0.591,1,0
0,0,0,1,1.21263445102E8,0.55,1,1
1,0,0,1,1.21263445695E8,0.593,0,1
0,0,0,1,1.21263446243E8,0.548,0,1
1,0,0,1,1.21263446839E8,0.596,0,0
0,0,0,1,1.21263447388E8,0.549,0,0
1,0,0,1,1.21263447979E8,0.591,0,0
0,0,0,1,1.21263448529E8,0.55,0,0
1,0,0,1,1.21263449121E8,0.592,0,0
0,0,0,1,1.21263449669E8,0.548,0,0
1,0,0,1,1.21263450263E8,0.594,0,0
0,0,0,1,1.21263452642E8,2.379,0,0
1,0,0,1,1.21263453687E8,1.045,0,0
0,0,0,1,1.21263454236E8,0.549,0,0
1,0,0,1,1.21263454828E8,0.592,0,0
0,0,0,1,1.21263455373E8,0.545,0,0
1,0,0,1,1.2126345596E8,0.587,0,0
0,0,0,1,1.21263456506E8,0.546,0,0
1,0,0,1,1.21263457096E8,0.59,0,0
0,0,0,1,1.21263457639E8,0.543,0,0
1,0,0,1,1.21263458229E8,0.59,0,0
0,0,0,1,1.21263458773E8,0.544,0,0
1,0,0,1,1.21263459356E8,0.583,0,0
0,0,0,1,1.21263459903E8,0.547,0,0
1,0,0,1,1.21263460489E8,0.586,0,0
0,0,0,1,1.21263461032E8,0.543,0,0
1,0,0,1,1.21263461622E8,0.59,0,0
0,0,0,1,1.21263462164E8,0.542,0,0
1,0,0,1,1.21263462754E8,0.59,0,0
0,0,0,1,1.21263463296E8,0.542,0,0
