#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 305
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4605466.101,1.421,0,0
0,0,0,1,4605466.495,0.394,0,0
1,0,0,1,4605466.929,0.434,0,0
0,0,0,1,4605467.323,0.394,0,0
1,0,0,1,4605467.751,0.428,0,0
0,0,0,1,4605468.149,0.398,0,0
1,0,0,1,4605468.578,0.429,0,0
0,0,0,1,4605468.975,0.397,0,0
1,0,0,1,4605469.404,0.429,0,0
0,0,0,1,4605469.801,0.397,0,0
1,0,0,1,4605470.229,0.428,0,0
0,0,0,1,4605470.627,0.398,0,0
1,0,0,1,4605471.051,0.424,0,0
0,0,0,1,4605471.45,0.399,0,0
1,0,0,1,4605471.877,0.427,0,0
0,0,0,1,4605472.275,0.398,1,0
1,0,0,1,4605472.702,0.427,1,0
0,0,0,1,4605473.099,0.397,1,0
1,0,0,1,4605473.528,0.429,1,0
0,0,0,1,4605473.925,0.397,1,0
1,0,0,1,4605474.353,0.428,1,0
0,0,0,1,4605474.751,0.398,1,0
1,0,0,1,4605475.18,0.429,1,1
0,0,0,1,4605475.579,0.399,0,1
1,0,0,1,4605476.006,0.427,0,1
0,0,0,1,4605476.407,0.401,0,1
1,0,0,1,4605476.834,0.427,0,1
0,0,0,1,4605477.235,0.401,0,1
1,0,0,1,4605477.666,0.431,0,0
0,0,0,1,4605478.064,0.398,0,0
1,0,0,1,4605478.495,0.431,0,0
0,0,0,1,4605478.893,0.398,0,0
1,0,0,1,4605479.323,0.43,0,0
0,0,0,1,4605479.724,0.401,0,0
1,0,0,1,4605480.153,0.429,0,0
0,0,0,1,4605480.552,0.399,0,0
1,0,0,1,4605480.983,0.431,0,0
0,0,0,1,4605481.382,0.399,0,0
1,0,0,1,4605481.811,0.429,0,0
0,0,0,1,4605482.21,0.399,0,0
1,0,0,1,4605482.639,0.429,0,0
0,0,0,1,4605483.039,0.4,0,0
1,0,0,1,4605483.467,0.428,0,0
0,0,0,1,4605483.865,0.398,0,0
1,0,0,1,4605484.294,0.429,0,0
0,0,0,1,4605484.693,0.399,0,0
1,0,0,1,4605485.12,0.427,0,0
0,0,0,1,4605485.519,0.399,0,0
1,0,0,1,4605485.947,0.428,0,0
0,0,0,1,4605486.344,0.397,0,0
1,0,0,1,4605486.769,0.425,0,0
0,0,0,1,4605487.169,0.4,0,0
1,0,0,1,4605487.596,0.427,0,0
0,0,0,1,4605487.995,0.399,0,0
1,0,0,1,4605488.421,0.426,0,0
0,0,0,1,4605488.82,0.399,1,0
1,0,0,1,4605489.245,0.425,1,0
0,0,0,1,4605489.646,0.401,1,0
1,0,0,1,4605490.071,0.425,1,0
0,0,0,1,4605490.47,0.399,1,0
1,0,0,1,4605490.897,0.427,1,0
0,0,0,1,4605491.296,0.399,1,0
1,0,0,1,4605491.726,0.43,1,1
0,0,0,1,4605492.123,0.397,0,1
1,0,0,1,4605492.552,0.429,0,1
0,0,0,1,4605492.949,0.397,0,1
1,0,0,1,4605493.378,0.429,0,1
0,0,0,1,4605493.778,0.4,0,1
1,0,0,1,4605494.206,0.428,0,0
0,0,0,1,4605494.604,0.398,0,0
1,0,0,1,4605495.034,0.43,0,0
0,0,0,1,4605495.434,0.4,0,0
1,0,0,1,4605495.862,0.428,0,0
0,0,0,1,4605496.262,0.4,0,0
1,0,0,1,4605496.689,0.427,0,0
0,0,0,1,4605497.087,0.398,0,0
1,0,0,1,4605497.514,0.427,0,0
0,0,0,1,4605497.914,0.4,0,0
1,0,0,1,4605498.344,0.43,0,0
0,0,0,1,4605498.741,0.397,0,0
1,0,0,1,4605499.168,0.427,0,0
0,0,0,1,4605499.566,0.398,0,0
1,0,0,1,4605499.992,0.426,0,0
0,0,0,1,4605500.389,0.397,0,0
1,0,0,1,4605500.816,0.427,0,0
0,0,0,1,4605501.216,0.4,0,0
1,0,0,1,4605501.644,0.428,0,0
0,0,0,1,4605502.04,0.396,0,0
1,0,0,1,4605502.469,0.429,0,0
0,0,0,1,4605502.865,0.396,0,0
1,0,0,1,4605503.294,0.429,0,0
0,0,0,1,4605503.689,0.395,0,0
1,0,0,1,4605504.117,0.428,0,0
0,0,0,1,4605504.512,0.395,0,0
1,0,0,1,4605504.94,0.428,0,0
0,0,0,1,4605505.335,0.395,1,0
1,0,0,1,4605505.765,0.43,1,0
0,0,0,1,4605506.161,0.396,1,0
1,0,0,1,4605506.587,0.426,1,0
0,0,0,1,4605506.982,0.395,1,0
1,0,0,1,4605507.41,0.428,1,0
0,0,0,1,4605507.809,0.399,1,0
1,0,0,1,4605508.238,0.429,1,1
0,0,0,1,4605508.635,0.397,0,1
1,0,0,1,4605509.064,0.429,0,1
0,0,0,1,4605509.462,0.398,0,1
1,0,0,1,4605509.891,0.429,0,1
0,0,0,1,4605510.288,0.397,0,1
1,0,0,1,4605510.718,0.43,0,0
0,0,0,1,4605511.117,0.399,0,0
1,0,0,1,4605511.546,0.429,0,0
0,0,0,1,4605511.944,0.398,0,0
1,0,0,1,4605512.375,0.431,0,0
0,0,0,1,4605512.77,0.395,0,0
1,0,0,1,4605513.198,0.428,0,0
0,0,0,1,4605514.458,1.26,0,0
1,0,0,1,4605515.681,1.223,0,0
0,0,0,1,4605516.076,0.395,0,0
1,0,0,1,4605516.504,0.428,0,0
0,0,0,1,4605516.899,0.395,0,0
1,0,0,1,4605517.325,0.426,0,0
0,0,0,1,4605517.723,0.398,0,0
1,0,0,1,4605518.149,0.426,0,0
0,0,0,1,4605518.544,0.395,0,0
1,0,0,1,4605518.969,0.425,0,0
0,0,0,1,4605519.366,0.397,0,0
1,0,0,1,4605519.791,0.425,0,0
0,0,0,1,4605520.187,0.396,0,0
1,0,0,1,4605520.614,0.427,0,0
0,0,0,1,4605521.009,0.395,0,0
1,0,0,1,4605521.437,0.428,0,0
0,0,0,1,4605521.832,0.395,1,0
1,0,0,1,4605522.261,0.429,1,0
0,0,0,1,4605522.654,0.393,1,0
1,0,0,1,4605523.081,0.427,1,0
0,0,0,1,4605523.479,0.398,1,0
1,0,0,1,4605523.904,0.425,1,0
0,0,0,1,4605524.303,0.399,1,0
1,0,0,1,4605524.73,0.427,1,1
0,0,0,1,4605525.128,0.398,0,1
1,0,0,1,4605525.556,0.428,0,1
0,0,0,1,4605525.953,0.397,0,1
1,0,0,1,4605526.38,0.427,0,1
0,0,0,1,4605526.78,0.4,0,1
1,0,0,1,4605527.21,0.43,0,0
0,0,0,1,4605527.608,0.398,0,0
1,0,0,1,4605528.036,0.428,0,0
0,0,0,1,4605528.436,0.4,0,0
1,0,0,1,4605528.864,0.428,0,0
0,0,0,1,4605529.262,0.398,0,0
1,0,0,1,4605529.69,0.428,0,0
0,0,0,1,4605530.088,0.398,0,0
1,0,0,1,4605530.517,0.429,0,0
0,0,0,1,4605530.914,0.397,0,0
1,0,0,1,4605531.343,0.429,0,0
0,0,0,1,4605531.739,0.396,0,0
1,0,0,1,4605532.164,0.425,0,0
0,0,0,1,4605532.565,0.401,0,0
1,0,0,1,4605532.989,0.424,0,0
0,0,0,1,4605533.388,0.399,0,0
1,0,0,1,4605533.814,0.426,0,0
0,0,0,1,4605534.211,0.397,0,0
1,0,0,1,4605534.637,0.426,0,0
0,0,0,1,4605535.034,0.397,0,0
1,0,0,1,4605535.46,0.426,0,0
0,0,0,1,4605535.855,0.395,0,0
1,0,0,1,4605536.281,0.426,0,0
0,0,0,1,4605536.677,0.396,0,0
1,0,0,1,4605537.104,0.427,0,0
0,0,0,1,4605537.5,0.396,0,0
1,0,0,1,4605537.926,0.426,0,0
0,0,0,1,4605538.322,0.396,1,0
1,0,0,1,4605538.746,0.424,1,0
0,0,0,1,4605539.146,0.4,1,0
1,0,0,1,4605539.569,0.423,1,0
0,0,0,1,4605539.969,0.4,1,0
1,0,0,1,4605540.392,0.423,1,0
0,0,0,1,4605540.792,0.4,1,0
1,0,0,1,4605541.219,0.427,1,1
0,0,0,1,4605541.616,0.397,0,1
1,0,0,1,4605542.045,0.429,0,1
0,0,0,1,4605542.44,0.395,0,1
1,0,0,1,4605542.867,0.427,0,1
0,0,0,1,4605543.267,0.4,0,1
1,0,0,1,4605543.693,0.426,0,1
0,0,0,1,4605544.093,0.4,0,0
1,0,0,1,4605544.518,0.425,0,0
0,0,0,1,4605544.92,0.402,0,0
1,0,0,1,4605545.347,0.427,0,0
0,0,0,1,4605545.745,0.398,0,0
1,0,0,1,4605546.171,0.426,0,0
0,0,0,1,4605546.569,0.398,0,0
1,0,0,1,4605546.996,0.427,0,0
0,0,0,1,4605547.393,0.397,0,0
1,0,0,1,4605547.819,0.426,0,0
0,0,0,1,4605548.218,0.399,0,0
1,0,0,1,4605548.641,0.423,0,0
1,1,0,1,4605548.696,0.055,0,0
1,0,0,1,4605548.696,0.0,0,0
0,0,0,1,4605549.038,0.342,0,0
1,0,0,1,4605549.46,0.422,0,0
0,0,0,1,4605549.855,0.395,0,0
1,0,0,1,4605550.28,0.425,0,0
0,0,0,1,4605550.676,0.396,0,0
1,0,0,1,4605551.098,0.422,0,0
0,0,0,1,4605551.495,0.397,0,0
1,0,0,1,4605551.92,0.425,0,0
0,0,0,1,4605552.312,0.392,0,0
1,0,0,1,4605552.737,0.425,0,0
0,0,0,1,4605553.131,0.394,0,0
1,0,0,1,4605553.554,0.423,0,0
0,0,0,1,4605553.948,0.394,0,0
1,0,0,1,4605554.37,0.422,0,0
0,0,0,1,4605564.343,9.973,0,0
1,0,0,1,4605565.05,0.707,0,0
0,0,0,1,4605565.446,0.396,0,0
1,0,0,1,4605565.874,0.428,0,0
0,0,0,1,4605566.268,0.394,0,0
1,0,0,1,4605566.696,0.428,0,0
0,0,0,1,4605567.092,0.396,0,0
1,0,0,1,4605567.519,0.427,0,0
0,0,0,1,4605567.913,0.394,0,0
1,0,0,1,4605568.34,0.427,0,0
0,0,0,1,4605568.737,0.397,0,0
1,0,0,1,4605569.162,0.425,0,0
0,0,0,1,4605569.558,0.396,0,0
1,0,0,1,4605569.985,0.427,0,0
0,0,0,1,4605570.379,0.394,0,0
1,0,0,1,4605570.806,0.427,0,0
0,0,0,1,4605571.199,0.393,1,0
1,0,0,1,4605571.627,0.428,1,0
0,0,0,1,4605572.021,0.394,1,0
1,0,0,1,4605572.447,0.426,1,0
0,0,0,1,4605572.844,0.397,1,0
1,0,0,1,4605573.267,0.423,1,0
0,0,0,1,4605573.666,0.399,1,0
1,0,0,1,4605574.091,0.425,1,1
0,0,0,1,4605574.49,0.399,0,1
1,0,0,1,4605574.914,0.424,0,1
0,0,0,1,4605575.315,0.401,0,1
1,0,0,1,4605575.742,0.427,0,1
0,0,0,1,4605576.139,0.397,0,1
1,0,0,1,4605576.568,0.429,0,0
0,0,0,1,4605576.965,0.397,0,0
1,0,0,1,4605577.393,0.428,0,0
0,0,0,1,4605577.792,0.399,0,0
1,0,0,1,4605578.219,0.427,0,0
0,0,0,1,4605578.617,0.398,0,0
1,0,0,1,4605579.044,0.427,0,0
0,0,0,1,4605579.443,0.399,0,0
1,0,0,1,4605579.872,0.429,0,0
0,0,0,1,4605580.268,0.396,0,0
1,0,0,1,4605580.697,0.429,0,0
0,0,0,1,4605581.095,0.398,0,0
1,0,0,1,4605581.524,0.429,0,0
0,0,0,1,4605581.922,0.398,0,0
1,0,0,1,4605582.35,0.428,0,0
0,0,0,1,4605582.747,0.397,0,0
1,0,0,1,4605583.174,0.427,0,0
0,0,0,1,4605583.574,0.4,0,0
1,0,0,1,4605584.003,0.429,0,0
0,0,0,1,4605584.4,0.397,0,0
1,0,0,1,4605584.826,0.426,0,0
0,0,0,1,4605585.224,0.398,0,0
1,0,0,1,4605585.652,0.428,0,0
0,0,0,1,4605586.048,0.396,0,0
1,0,0,1,4605586.473,0.425,0,0
0,0,0,1,4605586.872,0.399,0,0
1,0,0,1,4605587.3,0.428,0,0
0,0,0,1,4605587.698,0.398,1,0
1,0,0,1,4605588.122,0.424,1,0
0,0,0,1,4605588.521,0.399,1,0
1,0,0,1,4605588.945,0.424,1,0
0,0,0,1,4605589.343,0.398,1,0
1,0,0,1,4605589.77,0.427,1,0
0,0,0,1,4605590.167,0.397,1,0
1,0,0,1,4605590.596,0.429,1,1
0,0,0,1,4605590.992,0.396,0,1
1,0,0,1,4605591.42,0.428,0,1
0,0,0,1,4605591.818,0.398,0,1
1,0,0,1,4605592.245,0.427,0,1
0,0,0,1,4605592.643,0.398,0,1
1,0,0,1,4605593.07,0.427,0,1
0,0,0,1,4605593.468,0.398,0,0
1,0,0,1,4605593.895,0.427,0,0
0,0,0,1,4605594.295,0.4,0,0
1,0,0,1,4605594.721,0.426,0,0
0,0,0,1,4605595.121,0.4,0,0
1,0,0,1,4605595.547,0.426,0,0
0,0,0,1,4605595.944,0.397,0,0
1,0,0,1,4605596.372,0.428,0,0
0,0,0,1,4605596.769,0.397,0,0
1,0,0,1,4605597.195,0.426,0,0
0,0,0,1,4605597.592,0.397,0,0
1,0,0,1,4605598.019,0.427,0,0
0,0,0,1,4605598.414,0.395,0,0
1,0,0,1,4605598.838,0.424,0,0
0,0,0,1,4605599.235,0.397,0,0
1,0,0,1,4605599.659,0.424,0,0
0,0,0,1,4605600.056,0.397,0,0
1,0,0,1,4605600.483,0.427,0,0
0,0,0,1,4605600.877,0.394,0,0
1,0,0,1,4605601.303,0.426,0,0
0,0,0,1,4605601.696,0.393,0,0
1,0,0,1,4605602.122,0.426,0,0
0,0,0,1,4605602.516,0.394,0,0
1,0,0,1,4605602.942,0.426,0,0
0,0,0,1,4605603.335,0.393,0,0
1,0,0,1,4605603.761,0.426,0,0
0,0,0,1,4605604.155,0.394,1,0
1,0,0,1,4605604.581,0.426,1,0
0,0,0,1,4605604.975,0.394,1,0
1,0,0,1,4605605.403,0.428,1,0
0,0,0,1,4605605.795,0.392,1,0
1,0,0,1,4605606.221,0.426,1,0
0,0,0,1,4605606.618,0.397,1,0
1,0,0,1,4605607.045,0.427,1,1
0,0,0,1,4605607.441,0.396,0,1
1,0,0,1,4605607.868,0.427,0,1
0,0,0,1,4605608.263,0.395,0,1
1,0,0,1,4605608.691,0.428,0,1
0,0,0,1,4605609.088,0.397,0,1
1,0,0,1,4605609.515,0.427,0,1
0,0,0,1,4605609.911,0.396,0,0
1,0,0,1,4605610.339,0.428,0,0
0,0,0,1,4605610.736,0.397,0,0
1,0,0,1,4605611.164,0.428,0,0
0,0,0,1,4605611.558,0.394,0,0
1,0,0,1,4605611.989,0.431,0,0
0,0,0,1,4605613.734,1.745,0,0
1,0,0,1,4605614.462,0.728,0,0
0,0,0,1,4605614.856,0.394,0,0
1,0,0,1,4605615.287,0.431,0,0
0,0,0,1,4605615.68,0.393,0,0
1,0,0,1,4605616.109,0.429,0,0
0,0,0,1,4605616.505,0.396,0,0
1,0,0,1,4605616.931,0.426,0,0
0,0,0,1,4605617.327,0.396,0,0
1,0,0,1,4605617.756,0.429,0,0
0,0,0,1,4605618.151,0.395,0,0
1,0,0,1,4605618.578,0.427,0,0
0,0,0,1,4605618.973,0.395,0,0
1,0,0,1,4605619.399,0.426,0,0
0,0,0,1,4605619.794,0.395,0,0
1,0,0,1,4605620.22,0.426,0,0
0,0,0,1,4605620.616,0.396,1,0
1,0,0,1,4605621.043,0.427,1,0
0,0,0,1,4605621.436,0.393,1,0
1,0,0,1,4605621.865,0.429,1,0
0,0,0,1,4605622.26,0.395,1,0
1,0,0,1,4605622.687,0.427,1,0
0,0,0,1,4605623.086,0.399,1,0
1,0,0,1,4605623.512,0.426,1,1
0,0,0,1,4605623.908,0.396,0,1
1,0,0,1,4605624.334,0.426,0,1
0,0,0,1,4605624.733,0.399,0,1
1,0,0,1,4605625.161,0.428,0,1
0,0,0,1,4605625.559,0.398,0,1
1,0,0,1,4605625.986,0.427,0,0
0,0,0,1,4605626.384,0.398,0,0
1,0,0,1,4605626.813,0.429,0,0
0,0,0,1,4605627.211,0.398,0,0
1,0,0,1,4605627.64,0.429,0,0
0,0,0,1,4605628.038,0.398,0,0
1,0,0,1,4605628.465,0.427,0,0
0,0,0,1,4605628.863,0.398,0,0
1,0,0,1,4605629.291,0.428,0,0
0,0,0,1,4605629.689,0.398,0,0
1,0,0,1,4605630.119,0.43,0,0
0,0,0,1,4605630.518,0.399,0,0
1,0,0,1,4605630.944,0.426,0,0
0,0,0,1,4605631.344,0.4,0,0
1,0,0,1,4605631.772,0.428,0,0
0,0,0,1,4605632.173,0.401,0,0
1,0,0,1,4605632.6,0.427,0,0
0,0,0,1,4605633.0,0.4,0,0
1,0,0,1,4605633.429,0.429,0,0
0,0,0,1,4605633.827,0.398,0,0
1,0,0,1,4605634.256,0.429,0,0
0,0,0,1,4605634.654,0.398,0,0
1,0,0,1,4605635.082,0.428,0,0
0,0,0,1,4605635.482,0.4,0,0
1,0,0,1,4605635.91,0.428,0,0
0,0,0,1,4605636.308,0.398,0,0
1,0,0,1,4605636.736,0.428,0,0
0,0,0,1,4605637.135,0.399,1,0
1,0,0,1,4605637.563,0.428,1,0
0,0,0,1,4605637.962,0.399,1,0
1,0,0,1,4605638.387,0.425,1,0
0,0,0,1,4605638.787,0.4,1,0
1,0,0,1,4605639.215,0.428,1,0
0,0,0,1,4605639.614,0.399,1,0
1,0,0,1,4605640.042,0.428,1,1
0,0,0,1,4605640.44,0.398,0,1
1,0,0,1,4605640.87,0.43,0,1
0,0,0,1,4605641.267,0.397,0,1
1,0,0,1,4605641.695,0.428,0,1
0,0,0,1,4605642.095,0.4,0,1
1,0,0,1,4605642.524,0.429,0,0
0,0,0,1,4605642.924,0.4,0,0
1,0,0,1,4605643.35,0.426,0,0
0,0,0,1,4605643.754,0.404,0,0
1,0,0,1,4605644.181,0.427,0,0
0,0,0,1,4605644.582,0.401,0,0
1,0,0,1,4605645.008,0.426,0,0
0,0,0,1,4605645.408,0.4,0,0
1,0,0,1,4605645.835,0.427,0,0
0,0,0,1,4605646.234,0.399,0,0
1,0,0,1,4605646.666,0.432,0,0
0,0,0,1,4605647.064,0.398,0,0
1,0,0,1,4605647.492,0.428,0,0
1,1,0,1,4605647.548,0.056,0,0
1,0,0,1,4605647.548,0.0,0,0
0,0,0,1,4605647.889,0.341,0,0
1,0,0,1,4605648.316,0.427,0,0
0,0,0,1,4605648.713,0.397,0,0
1,0,0,1,4605649.143,0.43,0,0
0,0,0,1,4605649.541,0.398,0,0
1,0,0,1,4605649.97,0.429,0,0
0,0,0,1,4605650.367,0.397,0,0
1,0,0,1,4605650.798,0.431,0,0
0,0,0,1,4605651.194,0.396,0,0
1,0,0,1,4605651.619,0.425,0,0
0,0,0,1,4605652.017,0.398,0,0
1,0,0,1,4605652.442,0.425,0,0
0,0,0,1,4605652.84,0.398,0,0
1,0,0,1,4605653.268,0.428,0,0
0,0,0,1,4605653.664,0.396,1,0
1,0,0,1,4605654.095,0.431,1,0
0,0,0,1,4605654.489,0.394,1,0
1,0,0,1,4605654.915,0.426,1,0
0,0,0,1,4605655.313,0.398,1,0
1,0,0,1,4605655.742,0.429,1,0
0,0,0,1,4605656.139,0.397,1,0
1,0,0,1,4605656.566,0.427,1,1
0,0,0,1,4605656.965,0.399,0,1
1,0,0,1,4605657.393,0.428,0,1
0,0,0,1,4605657.79,0.397,0,1
1,0,0,1,4605658.218,0.428,0,1
0,0,0,1,4605658.617,0.399,0,1
0,0,1,1,4605658.894,0.277,0,1
0,0,0,1,4605658.897,0.003,0,1
1,0,0,1,4605659.048,0.151,0,0
0,0,0,1,4605659.444,0.396,0,0
1,0,0,1,4605659.872,0.428,0,0
0,0,0,1,4605660.27,0.398,0,0
1,0,0,1,4605660.699,0.429,0,0
0,0,0,1,4605661.096,0.397,0,0
1,0,0,1,4605661.527,0.431,0,0
0,0,0,1,4605662.446,0.919,0,0
1,0,0,1,4605664.008,1.562,0,0
0,0,0,1,4605664.405,0.397,0,0
1,0,0,1,4605664.836,0.431,0,0
0,0,0,1,4605665.234,0.398,0,0
1,0,0,1,4605665.664,0.43,0,0
0,0,0,1,4605666.06,0.396,0,0
1,0,0,1,4605666.49,0.43,0,0
0,0,0,1,4605666.89,0.4,0,0
1,0,0,1,4605667.32,0.43,0,0
0,0,0,1,4605667.717,0.397,0,0
1,0,0,1,4605668.146,0.429,0,0
0,0,0,1,4605668.543,0.397,0,0
1,0,0,1,4605668.973,0.43,0,0
1,0,0,1,4605678.087,9.114,0,0
0,0,0,1,4605678.488,0.401,0,0
1,0,0,1,4605678.919,0.431,0,0
0,0,0,1,4605679.319,0.4,0,0
1,0,0,1,4605679.75,0.431,0,0
0,0,0,1,4605680.15,0.4,0,0
1,0,0,1,4605680.581,0.431,0,0
0,0,0,1,4605680.981,0.4,0,0
1,0,0,1,4605681.41,0.429,0,0
0,0,0,1,4605681.811,0.401,0,0
1,0,0,1,4605682.241,0.43,0,0
0,0,0,1,4605682.641,0.4,0,0
1,0,0,1,4605683.072,0.431,0,0
0,0,0,1,4605683.472,0.4,0,0
1,0,0,1,4605683.901,0.429,0,0
0,0,0,1,4605684.301,0.4,0,0
1,0,0,1,4605684.732,0.431,0,0
0,0,0,1,4605685.129,0.397,0,0
1,0,0,1,4605685.557,0.428,0,0
0,0,0,1,4605685.958,0.401,0,0
1,0,0,1,4605686.389,0.431,0,0
0,0,0,1,4605686.786,0.397,1,0
1,0,0,1,4605687.214,0.428,1,0
0,0,0,1,4605687.615,0.401,1,0
1,0,0,1,4605688.041,0.426,1,0
0,0,0,1,4605688.443,0.402,1,0
1,0,0,1,4605688.87,0.427,1,0
0,0,0,1,4605689.271,0.401,1,0
1,0,0,1,4605689.702,0.431,1,1
0,0,0,1,4605690.101,0.399,0,1
1,0,0,1,4605690.531,0.43,0,1
0,0,0,1,4605690.931,0.4,0,1
1,0,0,1,4605691.361,0.43,0,1
0,0,0,1,4605691.761,0.4,0,1
1,0,0,1,4605692.191,0.43,0,0
0,0,0,1,4605692.592,0.401,0,0
1,0,0,1,4605693.021,0.429,0,0
0,0,0,1,4605693.423,0.402,0,0
1,0,0,1,4605693.851,0.428,0,0
0,0,0,1,4605694.254,0.403,0,0
1,0,0,1,4605694.681,0.427,0,0
0,0,0,1,4605695.081,0.4,0,0
1,0,0,1,4605695.51,0.429,0,0
0,0,0,1,4605695.909,0.399,0,0
1,0,0,1,4605696.339,0.43,0,0
0,0,0,1,4605696.737,0.398,0,0
1,0,0,1,4605697.163,0.426,0,0
0,0,0,1,4605697.563,0.4,0,0
1,0,0,1,4605697.989,0.426,0,0
0,0,0,1,4605698.387,0.398,0,0
1,0,0,1,4605698.815,0.428,0,0
0,0,0,1,4605699.213,0.398,0,0
1,0,0,1,4605699.641,0.428,0,0
0,0,0,1,4605700.037,0.396,0,0
1,0,0,1,4605700.466,0.429,0,0
0,0,0,1,4605700.862,0.396,0,0
1,0,0,1,4605701.291,0.429,0,0
0,0,0,1,4605701.686,0.395,0,0
1,0,0,1,4605702.113,0.427,0,0
0,0,0,1,4605702.51,0.397,0,0
1,0,0,1,4605702.936,0.426,0,0
0,0,0,1,4605703.332,0.396,1,0
1,0,0,1,4605703.76,0.428,1,0
0,0,0,1,4605704.157,0.397,1,0
1,0,0,1,4605704.586,0.429,1,0
0,0,0,1,4605704.98,0.394,1,0
1,0,0,1,4605705.41,0.43,1,0
0,0,0,1,4605705.808,0.398,1,0
1,0,0,1,4605706.235,0.427,1,1
0,0,0,1,4605706.634,0.399,0,1
1,0,0,1,4605707.063,0.429,0,1
0,0,0,1,4605707.461,0.398,0,1
1,0,0,1,4605707.89,0.429,0,1
0,0,0,1,4605708.288,0.398,0,1
1,0,0,1,4605708.717,0.429,0,0
0,0,0,1,4605709.117,0.4,0,0
1,0,0,1,4605709.547,0.43,0,0
0,0,0,1,4605709.946,0.399,0,0
1,0,0,1,4605710.374,0.428,0,0
0,0,0,1,4605710.773,0.399,0,0
1,0,0,1,4605711.202,0.429,0,0
0,0,0,1,4605712.989,1.787,0,0
1,0,0,1,4605713.688,0.699,0,0
0,0,0,1,4605714.084,0.396,0,0
1,0,0,1,4605714.513,0.429,0,0
0,0,0,1,4605714.909,0.396,0,0
1,0,0,1,4605715.337,0.428,0,0
0,0,0,1,4605715.733,0.396,0,0
1,0,0,1,4605716.163,0.43,0,0
0,0,0,1,4605716.558,0.395,0,0
1,0,0,1,4605716.985,0.427,0,0
0,0,0,1,4605717.381,0.396,0,0
1,0,0,1,4605717.807,0.426,0,0
0,0,0,1,4605718.204,0.397,0,0
1,0,0,1,4605718.631,0.427,0,0
0,0,0,1,4605719.028,0.397,0,0
1,0,0,1,4605719.453,0.425,0,0
0,0,0,1,4605719.85,0.397,1,0
1,0,0,1,4605720.28,0.43,1,0
0,0,0,1,4605720.675,0.395,1,0
1,0,0,1,4605721.103,0.428,1,0
0,0,0,1,4605721.5,0.397,1,0
1,0,0,1,4605721.928,0.428,1,0
0,0,0,1,4605722.325,0.397,1,0
1,0,0,1,4605722.753,0.428,1,1
0,0,0,1,4605723.153,0.4,0,1
1,0,0,1,4605723.579,0.426,0,1
0,0,0,1,4605723.98,0.401,0,1
1,0,0,1,4605724.407,0.427,0,1
0,0,0,1,4605724.807,0.4,0,1
1,0,0,1,4605725.236,0.429,0,0
0,0,0,1,4605725.636,0.4,0,0
1,0,0,1,4605726.067,0.431,0,0
0,0,0,1,4605726.464,0.397,0,0
1,0,0,1,4605726.894,0.43,0,0
0,0,0,1,4605727.293,0.399,0,0
1,0,0,1,4605727.72,0.427,0,0
0,0,0,1,4605728.121,0.401,0,0
1,0,0,1,4605728.55,0.429,0,0
0,0,0,1,4605728.949,0.399,0,0
1,0,0,1,4605729.376,0.427,0,0
0,0,0,1,4605729.777,0.401,0,0
1,0,0,1,4605730.205,0.428,0,0
0,0,0,1,4605730.604,0.399,0,0
1,0,0,1,4605731.032,0.428,0,0
0,0,0,1,4605731.431,0.399,0,0
1,0,0,1,4605731.857,0.426,0,0
0,0,0,1,4605732.257,0.4,0,0
1,0,0,1,4605732.685,0.428,0,0
0,0,0,1,4605733.083,0.398,0,0
1,0,0,1,4605733.511,0.428,0,0
0,0,0,1,4605733.909,0.398,0,0
1,0,0,1,4605734.335,0.426,0,0
0,0,0,1,4605734.734,0.399,0,0
1,0,0,1,4605735.159,0.425,0,0
0,0,0,1,4605735.559,0.4,0,0
1,0,0,1,4605735.986,0.427,0,0
0,0,0,1,4605736.385,0.399,1,0
1,0,0,1,4605736.81,0.425,1,0
0,0,0,1,4605737.21,0.4,1,0
1,0,0,1,4605737.637,0.427,1,0
0,0,0,1,4605738.036,0.399,1,0
1,0,0,1,4605738.464,0.428,1,0
0,0,0,1,4605738.862,0.398,1,0
1,0,0,1,4605739.29,0.428,1,1
0,0,0,1,4605739.689,0.399,0,1
1,0,0,1,4605740.118,0.429,0,1
0,0,0,1,4605740.517,0.399,0,1
1,0,0,1,4605740.945,0.428,0,1
0,0,0,1,4605741.344,0.399,0,1
1,0,0,1,4605741.772,0.428,0,0
0,0,0,1,4605742.173,0.401,0,0
1,0,0,1,4605742.6,0.427,0,0
0,0,0,1,4605743.003,0.403,0,0
1,0,0,1,4605743.431,0.428,0,0
0,0,0,1,4605743.83,0.399,0,0
1,0,0,1,4605744.259,0.429,0,0
0,0,0,1,4605744.656,0.397,0,0
1,0,0,1,4605745.085,0.429,0,0
0,0,0,1,4605745.484,0.399,0,0
1,0,0,1,4605745.913,0.429,0,0
0,0,0,1,4605746.31,0.397,0,0
1,0,0,1,4605746.74,0.43,0,0
1,1,0,1,4605746.82,0.08,0,0
1,0,0,1,4605746.82,0.0,0,0
0,0,0,1,4605747.135,0.315,0,0
1,0,0,1,4605747.56,0.425,0,0
0,0,0,1,4605747.957,0.397,0,0
1,0,0,1,4605748.384,0.427,0,0
