#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 733
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,2.19781613838E8,0.747,0,0
0,0,0,1,2.19781614238E8,0.4,0,0
1,0,0,1,2.1978161467E8,0.432,0,0
0,0,0,1,2.1978161507E8,0.4,0,0
1,0,0,1,2.19781615504E8,0.434,0,0
0,0,0,1,2.19781615903E8,0.399,0,0
1,0,0,1,2.19781616334E8,0.431,0,0
0,0,0,1,2.19781616736E8,0.402,0,0
1,0,0,1,2.19781617165E8,0.429,0,0
0,0,0,1,2.19781617567E8,0.402,0,0
1,0,0,1,2.19781617997E8,0.43,0,0
0,0,0,1,2.19781618396E8,0.399,0,0
1,0,0,1,2.19781618829E8,0.433,0,0
0,0,0,1,2.19781619227E8,0.398,0,0
1,0,0,1,2.19781619659E8,0.432,0,0
0,0,0,1,2.19781620058E8,0.399,1,0
1,0,0,1,2.19781620493E8,0.435,1,0
0,0,0,1,2.1978162089E8,0.397,1,0
1,0,0,1,2.19781621324E8,0.434,1,0
0,0,0,1,2.19781621725E8,0.401,1,0
1,0,0,1,2.19781622156E8,0.431,1,0
0,0,0,1,2.19781622559E8,0.403,1,0
1,0,0,1,2.19781622991E8,0.432,1,1
0,0,0,1,2.19781623396E8,0.405,0,1
1,0,0,1,2.19781623831E8,0.435,0,1
0,0,0,1,2.19781624234E8,0.403,0,1
1,0,0,1,2.19781624669E8,0.435,0,1
0,0,0,1,2.19781625073E8,0.404,0,0
1,0,0,1,2.19781625509E8,0.436,0,0
0,0,0,1,2.19781625912E8,0.403,0,0
1,0,0,1,2.19781626349E8,0.437,0,0
0,0,0,1,2.19781626753E8,0.404,0,0
1,0,0,1,2.19781627189E8,0.436,0,0
0,0,0,1,2.19781627593E8,0.404,0,0
1,0,0,1,2.1978162803E8,0.437,0,0
0,0,0,1,2.19781628433E8,0.403,0,0
1,0,0,1,2.19781628867E8,0.434,0,0
0,0,0,1,2.1978162927E8,0.403,0,0
1,0,0,1,2.19781629702E8,0.432,0,0
0,0,0,1,2.19781630103E8,0.401,0,0
1,0,0,1,2.19781630535E8,0.432,0,0
0,0,0,1,2.19781630936E8,0.401,0,0
1,0,0,1,2.19781631364E8,0.428,0,0
0,0,0,1,2.19781631764E8,0.4,0,0
1,0,0,1,2.19781632195E8,0.431,0,0
0,0,0,1,2.19781632594E8,0.399,0,0
1,0,0,1,2.19781633022E8,0.428,0,0
0,0,0,1,2.19781633421E8,0.399,0,0
1,0,0,1,2.19781633851E8,0.43,0,0
0,0,0,1,2.1978163425E8,0.399,0,0
1,0,0,1,2.19781634678E8,0.428,0,0
0,0,0,1,2.19781635077E8,0.399,0,0
1,0,0,1,2.19781635504E8,0.427,0,0
0,0,0,1,2.19781635904E8,0.4,0,0
1,0,0,1,2.19781636333E8,0.429,0,0
0,0,0,1,2.19781636732E8,0.399,1,0
1,0,0,1,2.19781637163E8,0.431,1,0
0,0,0,1,2.19781637563E8,0.4,1,0
1,0,0,1,2.19781637991E8,0.428,1,0
0,0,0,1,2.19781638395E8,0.404,1,0
1,0,0,1,2.19781638826E8,0.431,1,0
0,0,0,1,2.19781639227E8,0.401,1,0
1,0,0,1,2.1978163966E8,0.433,1,1
0,0,0,1,2.19781640061E8,0.401,0,1
1,0,0,1,2.19781640495E8,0.434,0,1
0,0,0,1,2.19781640896E8,0.401,0,1
1,0,0,1,2.19781641328E8,0.432,0,1
0,0,0,1,2.1978164173E8,0.402,0,1
1,0,0,1,2.19781642166E8,0.436,0,0
0,0,0,1,2.19781642569E8,0.403,0,0
1,0,0,1,2.19781643003E8,0.434,0,0
0,0,0,1,2.19781643407E8,0.404,0,0
1,0,0,1,2.19781643839E8,0.432,0,0
0,0,0,1,2.19781644243E8,0.404,0,0
1,0,0,1,2.19781644675E8,0.432,0,0
0,0,0,1,2.19781645076E8,0.401,0,0
1,0,0,1,2.19781645506E8,0.43,0,0
0,0,0,1,2.19781645909E8,0.403,0,0
1,0,0,1,2.19781646341E8,0.432,0,0
0,0,0,1,2.19781646742E8,0.401,0,0
1,0,0,1,2.19781647173E8,0.431,0,0
0,0,0,1,2.19781647572E8,0.399,0,0
1,0,0,1,2.19781648E8,0.428,0,0
0,0,0,1,2.19781648399E8,0.399,0,0
1,0,0,1,2.19781648828E8,0.429,0,0
0,0,0,1,2.19781649226E8,0.398,0,0
1,0,0,1,2.19781649657E8,0.431,0,0
0,0,0,1,2.19781650056E8,0.399,0,0
1,0,0,1,2.19781650487E8,0.431,0,0
0,0,0,1,2.19781650883E8,0.396,0,0
1,0,0,1,2.19781651312E8,0.429,0,0
0,0,0,1,2.19781651711E8,0.399,0,0
1,0,0,1,2.19781652138E8,0.427,0,0
0,0,0,1,2.19781652537E8,0.399,0,0
1,0,0,1,2.19781652967E8,0.43,0,0
0,0,0,1,2.19781653365E8,0.398,1,0
1,0,0,1,2.19781653797E8,0.432,1,0
0,0,0,1,2.19781654193E8,0.396,1,0
1,0,0,1,2.19781654626E8,0.433,1,0
0,0,0,1,2.19781655021E8,0.395,1,0
1,0,0,1,2.19781655452E8,0.431,1,0
0,0,0,1,2.19781655853E8,0.401,1,0
1,0,0,1,2.19781656287E8,0.434,1,1
0,0,0,1,2.19781656685E8,0.398,0,1
1,0,0,1,2.19781657118E8,0.433,0,1
0,0,0,1,2.1978165752E8,0.402,0,1
1,0,0,1,2.19781657951E8,0.431,0,1
0,0,0,1,2.19781658352E8,0.401,0,0
1,0,0,1,2.19781658788E8,0.436,0,0
0,0,0,1,2.19781659189E8,0.401,0,0
1,0,0,1,2.19781659622E8,0.433,0,0
0,0,0,1,2.19781660025E8,0.403,0,0
1,0,0,1,2.19781660458E8,0.433,0,0
0,0,0,1,2.19781660857E8,0.399,0,0
1,0,0,1,2.19781661292E8,0.435,0,0
0,0,0,1,2.19781663064E8,1.772,0,0
1,0,0,1,2.19781663791E8,0.727,0,0
0,0,0,1,2.19781664188E8,0.397,0,0
1,0,0,1,2.19781664618E8,0.43,0,0
0,0,0,1,2.19781665015E8,0.397,0,0
1,0,0,1,2.19781665448E8,0.433,0,0
0,0,0,1,2.19781665841E8,0.393,0,0
1,0,0,1,2.1978166627E8,0.429,0,0
0,0,0,1,2.19781666666E8,0.396,0,0
1,0,0,1,2.19781667093E8,0.427,0,0
0,0,0,1,2.1978166749E8,0.397,0,0
1,0,0,1,2.19781667919E8,0.429,0,0
0,0,0,1,2.19781668315E8,0.396,0,0
1,0,0,1,2.19781668743E8,0.428,0,0
0,0,0,1,2.1978166914E8,0.397,0,0
1,0,0,1,2.19781669569E8,0.429,0,0
0,0,0,1,2.19781669964E8,0.395,1,0
1,0,0,1,2.19781670395E8,0.431,1,0
0,0,0,1,2.1978167079E8,0.395,1,0
1,0,0,1,2.19781671222E8,0.432,1,0
0,0,0,1,2.1978167162E8,0.398,1,0
1,0,0,1,2.1978167205E8,0.43,1,0
0,0,0,1,2.19781672452E8,0.402,1,0
1,0,0,1,2.1978167288E8,0.428,1,1
0,0,0,1,2.19781673283E8,0.403,0,1
1,0,0,1,2.19781673713E8,0.43,0,1
0,0,0,1,2.19781674114E8,0.401,0,1
1,0,0,1,2.19781674544E8,0.43,0,1
0,0,0,1,2.19781674948E8,0.404,0,1
1,0,0,1,2.19781675383E8,0.435,0,0
0,0,0,1,2.19781675783E8,0.4,0,0
1,0,0,1,2.19781676213E8,0.43,0,0
0,0,0,1,2.19781676618E8,0.405,0,0
1,0,0,1,2.19781677047E8,0.429,0,0
0,0,0,1,2.19781677452E8,0.405,0,0
1,0,0,1,2.19781677883E8,0.431,0,0
0,0,0,1,2.19781678285E8,0.402,0,0
1,0,0,1,2.19781678717E8,0.432,0,0
0,0,0,1,2.19781679118E8,0.401,0,0
1,0,0,1,2.1978167955E8,0.432,0,0
0,0,0,1,2.19781679948E8,0.398,0,0
1,0,0,1,2.19781680379E8,0.431,0,0
0,0,0,1,2.19781680777E8,0.398,0,0
1,0,0,1,2.19781681206E8,0.429,0,0
0,0,0,1,2.19781681605E8,0.399,0,0
1,0,0,1,2.19781682034E8,0.429,0,0
0,0,0,1,2.19781682432E8,0.398,0,0
1,0,0,1,2.1978168286E8,0.428,0,0
0,0,0,1,2.1978168326E8,0.4,0,0
1,0,0,1,2.19781683685E8,0.425,0,0
0,0,0,1,2.19781684083E8,0.398,0,0
1,0,0,1,2.19781684509E8,0.426,0,0
0,0,0,1,2.19781684908E8,0.399,0,0
1,0,0,1,2.19781685335E8,0.427,0,0
0,0,0,1,2.19781685734E8,0.399,0,0
1,0,0,1,2.19781686161E8,0.427,0,0
0,0,0,1,2.1978168656E8,0.399,1,0
1,0,0,1,2.19781686987E8,0.427,1,0
0,0,0,1,2.19781687387E8,0.4,1,0
1,0,0,1,2.19781687812E8,0.425,1,0
0,0,0,1,2.19781688216E8,0.404,1,0
1,0,0,1,2.19781688644E8,0.428,1,0
0,0,0,1,2.19781689043E8,0.399,1,0
1,0,0,1,2.19781689472E8,0.429,1,1
0,0,0,1,2.19781689873E8,0.401,0,1
1,0,0,1,2.19781690303E8,0.43,0,1
0,0,0,1,2.19781690704E8,0.401,0,1
1,0,0,1,2.19781691134E8,0.43,0,1
0,0,0,1,2.19781691535E8,0.401,0,0
1,0,0,1,2.19781691968E8,0.433,0,0
0,0,0,1,2.19781692369E8,0.401,0,0
1,0,0,1,2.197816928E8,0.431,0,0
0,0,0,1,2.19781693204E8,0.404,0,0
1,0,0,1,2.19781693632E8,0.428,0,0
0,0,0,1,2.19781694035E8,0.403,0,0
1,0,0,1,2.19781694465E8,0.43,0,0
0,0,0,1,2.19781694863E8,0.398,0,0
1,0,0,1,2.19781695292E8,0.429,0,0
0,0,0,1,2.19781695693E8,0.401,0,0
1,0,0,1,2.19781696122E8,0.429,0,0
0,0,0,1,2.19781696518E8,0.396,0,0
1,0,0,1,2.19781696946E8,0.428,0,0
1,1,0,1,2.19781696993E8,0.047,0,0
1,0,0,1,2.19781696993E8,0.0,0,0
0,0,0,1,2.19781697342E8,0.349,0,0
1,0,0,1,2.19781697765E8,0.423,0,0
0,0,0,1,2.19781698161E8,0.396,0,0
1,0,0,1,2.19781698585E8,0.424,0,0
0,0,0,1,2.19781698982E8,0.397,0,0
1,0,0,1,2.19781699407E8,0.425,0,0
0,0,0,1,2.19781699801E8,0.394,0,0
1,0,0,1,2.19781700227E8,0.426,0,0
0,0,0,1,2.19781700619E8,0.392,0,0
1,0,0,1,2.19781701046E8,0.427,0,0
0,0,0,1,2.19781701439E8,0.393,0,0
1,0,0,1,2.19781701864E8,0.425,0,0
0,0,0,1,2.19781702259E8,0.395,0,0
1,0,0,1,2.19781702685E8,0.426,0,0
0,0,0,1,2.19781703079E8,0.394,1,0
1,0,0,1,2.19781703507E8,0.428,1,0
0,0,0,1,2.197817039E8,0.393,1,0
1,0,0,1,2.19781704328E8,0.428,1,0
0,0,0,1,2.19781704722E8,0.394,1,0
1,0,0,1,2.19781705152E8,0.43,1,0
0,0,0,1,2.19781705548E8,0.396,1,0
1,0,0,1,2.19781705977E8,0.429,1,1
0,0,0,1,2.19781706374E8,0.397,0,1
1,0,0,1,2.19781706802E8,0.428,0,1
0,0,0,1,2.197817072E8,0.398,0,1
1,0,0,1,2.1978170763E8,0.43,0,1
0,0,0,1,2.19781708026E8,0.396,0,1
1,0,0,1,2.19781708456E8,0.43,0,0
1,0,1,1,2.1978170872E8,0.264,0,0
1,0,0,1,2.19781708722E8,0.002,0,0
0,0,0,1,2.19781708854E8,0.132,0,0
1,0,0,1,2.19781709285E8,0.431,0,0
0,0,0,1,2.19781709682E8,0.397,0,0
1,0,0,1,2.19781710113E8,0.431,0,0
0,0,0,1,2.19781710508E8,0.395,0,0
1,0,0,1,2.19781710939E8,0.431,0,0
0,0,0,1,2.19781712727E8,1.788,0,0
1,0,0,1,2.19781713411E8,0.684,0,0
0,0,0,1,2.19781713804E8,0.393,0,0
1,0,0,1,2.19781714231E8,0.427,0,0
0,0,0,1,2.19781714625E8,0.394,0,0
1,0,0,1,2.19781715052E8,0.427,0,0
0,0,0,1,2.19781715446E8,0.394,0,0
1,0,0,1,2.19781715871E8,0.425,0,0
0,0,0,1,2.19781716266E8,0.395,0,0
1,0,0,1,2.19781716689E8,0.423,0,0
0,0,0,1,2.19781717083E8,0.394,0,0
1,0,0,1,2.19781717509E8,0.426,0,0
0,0,0,1,2.19781717903E8,0.394,0,0
1,0,0,1,2.19781718329E8,0.426,0,0
0,0,0,1,2.19781718724E8,0.395,0,0
1,0,0,1,2.1978171915E8,0.426,0,0
0,0,0,1,2.19781719543E8,0.393,1,0
1,0,0,1,2.19781719972E8,0.429,1,0
0,0,0,1,2.19781720364E8,0.392,1,0
1,0,0,1,2.19781720793E8,0.429,1,0
0,0,0,1,2.19781721189E8,0.396,1,0
1,0,0,1,2.19781721617E8,0.428,1,0
0,0,0,1,2.19781722013E8,0.396,1,0
1,0,0,1,2.1978172244E8,0.427,1,1
0,0,0,1,2.19781722838E8,0.398,0,1
1,0,0,1,2.19781723268E8,0.43,0,1
0,0,0,1,2.19781723666E8,0.398,0,1
1,0,0,1,2.19781724093E8,0.427,0,1
0,0,0,1,2.19781724494E8,0.401,0,0
1,0,0,1,2.19781724922E8,0.428,0,0
0,0,0,1,2.19781725323E8,0.401,0,0
1,0,0,1,2.19781725752E8,0.429,0,0
0,0,0,1,2.19781726152E8,0.4,0,0
1,0,0,1,2.19781726584E8,0.432,0,0
0,0,0,1,2.19781726981E8,0.397,0,0
1,0,0,1,2.1978172741E8,0.429,0,0
0,0,0,1,2.19781727809E8,0.399,0,0
1,0,0,1,2.19781728236E8,0.427,0,0
0,0,0,1,2.19781728634E8,0.398,0,0
1,0,0,1,2.19781729062E8,0.428,0,0
0,0,0,1,2.19781729458E8,0.396,0,0
1,0,0,1,2.19781729881E8,0.423,0,0
0,0,0,1,2.19781730277E8,0.396,0,0
1,0,0,1,2.19781730702E8,0.425,0,0
0,0,0,1,2.19781731095E8,0.393,0,0
1,0,0,1,2.19781731516E8,0.421,0,0
0,0,0,1,2.19781731913E8,0.397,0,0
1,0,0,1,2.19781732336E8,0.423,0,0
0,0,0,1,2.19781732729E8,0.393,0,0
1,0,0,1,2.19781733152E8,0.423,0,0
0,0,0,1,2.19781733543E8,0.391,0,0
1,0,0,1,2.19781733965E8,0.422,0,0
0,0,0,1,2.1978173436E8,0.395,0,0
1,0,0,1,2.19781734784E8,0.424,0,0
0,0,0,1,2.19781735177E8,0.393,0,0
1,0,0,1,2.19781735603E8,0.426,0,0
0,0,0,1,2.19781735995E8,0.392,1,0
1,0,0,1,2.1978173642E8,0.425,1,0
0,0,0,1,2.19781736814E8,0.394,1,0
1,0,0,1,2.19781737238E8,0.424,1,0
0,0,0,1,2.19781737634E8,0.396,1,0
1,0,0,1,2.19781738059E8,0.425,1,0
0,0,0,1,2.19781738456E8,0.397,1,0
1,0,0,1,2.19781738878E8,0.422,1,1
0,0,0,1,2.19781739277E8,0.399,0,1
1,0,0,1,2.19781739702E8,0.425,0,1
0,0,0,1,2.19781740099E8,0.397,0,1
1,0,0,1,2.19781740525E8,0.426,0,1
0,0,0,1,2.19781740923E8,0.398,0,1
1,0,0,1,2.1978174135E8,0.427,0,0
0,0,0,1,2.1978174175E8,0.4,0,0
1,0,0,1,2.19781742177E8,0.427,0,0
0,0,0,1,2.19781742574E8,0.397,0,0
1,0,0,1,2.19781743E8,0.426,0,0
0,0,0,1,2.197817434E8,0.4,0,0
1,0,0,1,2.19781743825E8,0.425,0,0
0,0,0,1,2.19781744221E8,0.396,0,0
1,0,0,1,2.19781744647E8,0.426,0,0
0,0,0,1,2.19781745043E8,0.396,0,0
1,0,0,1,2.19781745469E8,0.426,0,0
0,0,0,1,2.19781745864E8,0.395,0,0
1,0,0,1,2.19781746288E8,0.424,0,0
0,0,0,1,2.1978174668E8,0.392,0,0
1,0,0,1,2.19781747101E8,0.421,0,0
0,0,0,1,2.19781747494E8,0.393,0,0
1,0,0,1,2.19781747918E8,0.424,0,0
0,0,0,1,2.19781748309E8,0.391,0,0
1,0,0,1,2.19781748732E8,0.423,0,0
0,0,0,1,2.19781749124E8,0.392,0,0
1,0,0,1,2.1978174955E8,0.426,0,0
0,0,0,1,2.19781749939E8,0.389,0,0
1,0,0,1,2.1978175036E8,0.421,0,0
0,0,0,1,2.19781750754E8,0.394,0,0
1,0,0,1,2.19781751176E8,0.422,0,0
0,0,0,1,2.19781751566E8,0.39,0,0
1,0,0,1,2.1978175199E8,0.424,0,0
0,0,0,1,2.19781752382E8,0.392,1,0
1,0,0,1,2.19781752806E8,0.424,1,0
0,0,0,1,2.19781753199E8,0.393,1,0
1,0,0,1,2.19781753622E8,0.423,1,0
0,0,0,1,2.19781754012E8,0.39,1,0
1,0,0,1,2.1978175444E8,0.428,1,0
0,0,0,1,2.19781754831E8,0.391,1,0
1,0,0,1,2.19781755258E8,0.427,1,1
0,0,0,1,2.19781755652E8,0.394,0,1
1,0,0,1,2.19781756078E8,0.426,0,1
0,0,0,1,2.19781756472E8,0.394,0,1
1,0,0,1,2.197817569E8,0.428,0,1
0,0,0,1,2.19781757294E8,0.394,0,1
1,0,0,1,2.19781757723E8,0.429,0,0
0,0,0,1,2.19781758118E8,0.395,0,0
1,0,0,1,2.19781758545E8,0.427,0,0
0,0,0,1,2.1978175894E8,0.395,0,0
1,0,0,1,2.19781759367E8,0.427,0,0
0,0,0,1,2.19781759761E8,0.394,0,0
1,0,0,1,2.1978176019E8,0.429,0,0
0,0,0,1,2.19781761948E8,1.758,0,0
1,0,0,1,2.19781762647E8,0.699,0,0
0,0,0,1,2.19781763038E8,0.391,0,0
1,0,0,1,2.19781763462E8,0.424,0,0
0,0,0,1,2.19781763849E8,0.387,0,0
1,0,0,1,2.19781764272E8,0.423,0,0
0,0,0,1,2.19781764664E8,0.392,0,0
1,0,0,1,2.19781765086E8,0.422,0,0
0,0,0,1,2.19781765475E8,0.389,0,0
1,0,0,1,2.19781765898E8,0.423,0,0
0,0,0,1,2.19781766289E8,0.391,0,0
1,0,0,1,2.19781766709E8,0.42,0,0
0,0,0,1,2.197817671E8,0.391,0,0
1,0,0,1,2.19781767523E8,0.423,0,0
0,0,0,1,2.19781767913E8,0.39,0,0
1,0,0,1,2.19781768335E8,0.422,0,0
0,0,0,1,2.19781768726E8,0.391,1,0
1,0,0,1,2.1978176915E8,0.424,1,0
0,0,0,1,2.19781769543E8,0.393,1,0
1,0,0,1,2.19781769966E8,0.423,1,0
0,0,0,1,2.19781770358E8,0.392,1,0
1,0,0,1,2.19781770782E8,0.424,1,0
0,0,0,1,2.19781771176E8,0.394,1,0
1,0,0,1,2.19781771601E8,0.425,1,1
0,0,0,1,2.19781771994E8,0.393,0,1
1,0,0,1,2.19781772419E8,0.425,0,1
0,0,0,1,2.19781772814E8,0.395,0,1
1,0,0,1,2.19781773239E8,0.425,0,1
0,0,0,1,2.19781773636E8,0.397,0,1
1,0,0,1,2.19781774064E8,0.428,0,0
0,0,0,1,2.19781774457E8,0.393,0,0
1,0,0,1,2.19781774882E8,0.425,0,0
0,0,0,1,2.19781775279E8,0.397,0,0
1,0,0,1,2.19781775706E8,0.427,0,0
0,0,0,1,2.197817761E8,0.394,0,0
1,0,0,1,2.19781776525E8,0.425,0,0
0,0,0,1,2.19781776923E8,0.398,0,0
1,0,0,1,2.19781777347E8,0.424,0,0
0,0,0,1,2.19781777741E8,0.394,0,0
1,0,0,1,2.19781778165E8,0.424,0,0
0,0,0,1,2.19781778557E8,0.392,0,0
1,0,0,1,2.1978177898E8,0.423,0,0
0,0,0,1,2.19781779373E8,0.393,0,0
1,0,0,1,2.19781779794E8,0.421,0,0
0,0,0,1,2.19781780187E8,0.393,0,0
1,0,0,1,2.19781780606E8,0.419,0,0
0,0,0,1,2.19781781001E8,0.395,0,0
1,0,0,1,2.19781781422E8,0.421,0,0
0,0,0,1,2.19781781813E8,0.391,0,0
1,0,0,1,2.19781782231E8,0.418,0,0
0,0,0,1,2.19781782623E8,0.392,0,0
1,0,0,1,2.19781783045E8,0.422,0,0
0,0,0,1,2.19781783436E8,0.391,0,0
1,0,0,1,2.19781783857E8,0.421,0,0
0,0,0,1,2.1978178425E8,0.393,0,0
1,0,0,1,2.19781784671E8,0.421,0,0
0,0,0,1,2.19781785063E8,0.392,1,0
1,0,0,1,2.19781785483E8,0.42,1,0
0,0,0,1,2.19781785878E8,0.395,1,0
1,0,0,1,2.19781786299E8,0.421,1,0
0,0,0,1,2.19781786692E8,0.393,1,0
1,0,0,1,2.19781787114E8,0.422,1,0
0,0,0,1,2.19781787508E8,0.394,1,0
1,0,0,1,2.19781787932E8,0.424,1,1
0,0,0,1,2.19781788327E8,0.395,0,1
1,0,0,1,2.19781788749E8,0.422,0,1
0,0,0,1,2.19781789143E8,0.394,0,1
1,0,0,1,2.19781789568E8,0.425,0,1
0,0,0,1,2.19781789962E8,0.394,0,1
1,0,0,1,2.19781790386E8,0.424,0,0
0,0,0,1,2.19781790783E8,0.397,0,0
1,0,0,1,2.19781791209E8,0.426,0,0
0,0,0,1,2.19781791605E8,0.396,0,0
1,0,0,1,2.19781792029E8,0.424,0,0
0,0,0,1,2.19781792424E8,0.395,0,0
1,0,0,1,2.19781792848E8,0.424,0,0
0,0,0,1,2.19781793239E8,0.391,0,0
1,0,0,1,2.19781896117E8,102.878,0,0
0,0,0,1,2.19781896505E8,0.388,0,0
1,0,0,1,2.19781896925E8,0.42,0,0
0,0,0,1,2.19781897312E8,0.387,0,0
1,0,0,1,2.19781897731E8,0.419,0,0
0,0,0,1,2.19781898119E8,0.388,0,0
1,0,0,1,2.19781898538E8,0.419,0,0
0,0,0,1,2.19781898926E8,0.388,1,0
1,0,0,1,2.19781899348E8,0.422,1,0
0,0,0,1,2.19781899736E8,0.388,1,0
1,0,0,1,2.19781900158E8,0.422,1,0
0,0,0,1,2.19781900544E8,0.386,1,0
1,0,0,1,2.19781900968E8,0.424,1,0
0,0,0,1,2.19781901356E8,0.388,1,0
1,0,0,1,2.1978190178E8,0.424,1,1
0,0,0,1,2.19781902171E8,0.391,0,1
1,0,0,1,2.19781902592E8,0.421,0,1
0,0,0,1,2.19781902984E8,0.392,0,1
1,0,0,1,2.19781903406E8,0.422,0,1
0,0,0,1,2.19781903797E8,0.391,0,1
1,0,0,1,2.19781904222E8,0.425,0,0
1,0,1,1,2.19781904337E8,0.115,0,0
1,0,0,1,2.1978190434E8,0.003,0,0
0,0,0,1,2.19781904612E8,0.272,0,0
1,0,0,1,2.19781905037E8,0.425,0,0
0,0,0,1,2.19781905428E8,0.391,0,0
1,0,0,1,2.19781905851E8,0.423,0,0
0,0,0,1,2.1978190624E8,0.389,0,0
1,0,0,1,2.19781906666E8,0.426,0,0
0,0,0,1,2.19781908431E8,1.765,0,0
1,0,0,1,2.19781909106E8,0.675,0,0
0,0,0,1,2.19781909495E8,0.389,0,0
1,0,0,1,2.19781909921E8,0.426,0,0
0,0,0,1,2.19781910307E8,0.386,0,0
1,0,0,1,2.1978191073E8,0.423,0,0
0,0,0,1,2.19781911118E8,0.388,0,0
1,0,0,1,2.19781911543E8,0.425,0,0
0,0,0,1,2.19781911931E8,0.388,0,0
1,0,0,1,2.19781912353E8,0.422,0,0
0,0,0,1,2.1978191274E8,0.387,0,0
1,0,0,1,2.19781913163E8,0.423,0,0
0,0,0,1,2.19781913552E8,0.389,0,0
1,0,0,1,2.19781913973E8,0.421,0,0
0,0,0,1,2.19781914364E8,0.391,0,0
1,0,0,1,2.19781914783E8,0.419,0,0
0,0,0,1,2.19781915173E8,0.39,1,0
1,0,0,1,2.19781915594E8,0.421,1,0
0,0,0,1,2.19781915986E8,0.392,1,0
1,0,0,1,2.19781916405E8,0.419,1,0
0,0,0,1,2.19781916799E8,0.394,1,0
1,0,0,1,2.19781917221E8,0.422,1,0
0,0,0,1,2.19781917613E8,0.392,1,0
1,0,0,1,2.19781918035E8,0.422,1,1
0,0,0,1,2.19781918429E8,0.394,0,1
1,0,0,1,2.19781918851E8,0.422,0,1
0,0,0,1,2.19781919245E8,0.394,0,1
1,0,0,1,2.19781919669E8,0.424,0,1
0,0,0,1,2.19781920064E8,0.395,0,0
1,0,0,1,2.19781920486E8,0.422,0,0
0,0,0,1,2.19781920883E8,0.397,0,0
1,0,0,1,2.19781921308E8,0.425,0,0
0,0,0,1,2.19781921702E8,0.394,0,0
1,0,0,1,2.19781922126E8,0.424,0,0
0,0,0,1,2.19781922521E8,0.395,0,0
1,0,0,1,2.19781922946E8,0.425,0,0
0,0,0,1,2.19781923339E8,0.393,0,0
1,0,0,1,2.19781923763E8,0.424,0,0
0,0,0,1,2.19781924157E8,0.394,0,0
1,0,0,1,2.1978192458E8,0.423,0,0
0,0,0,1,2.19781924972E8,0.392,0,0
1,0,0,1,2.19781925396E8,0.424,0,0
0,0,0,1,2.19781925787E8,0.391,0,0
1,0,0,1,2.19781926207E8,0.42,0,0
0,0,0,1,2.19781926599E8,0.392,0,0
1,0,0,1,2.19781927021E8,0.422,0,0
0,0,0,1,2.19781927413E8,0.392,0,0
1,0,0,1,2.19781927832E8,0.419,0,0
0,0,0,1,2.19781928223E8,0.391,0,0
1,0,0,1,2.19781928643E8,0.42,0,0
0,0,0,1,2.19781929033E8,0.39,0,0
1,0,0,1,2.19781929452E8,0.419,0,0
0,0,0,1,2.19781929844E8,0.392,0,0
1,0,0,1,2.19781930263E8,0.419,0,0
0,0,0,1,2.19781930656E8,0.393,0,0
1,0,0,1,2.19781931076E8,0.42,0,0
0,0,0,1,2.19781931468E8,0.392,1,0
1,0,0,1,2.19781931888E8,0.42,1,0
0,0,0,1,2.1978193228E8,0.392,1,0
1,0,0,1,2.19781932701E8,0.421,1,0
0,0,0,1,2.19781933093E8,0.392,1,0
1,0,0,1,2.19781933515E8,0.422,1,0
0,0,0,1,2.19781933908E8,0.393,1,0
1,0,0,1,2.1978193433E8,0.422,1,1
0,0,0,1,2.19781934723E8,0.393,0,1
1,0,0,1,2.19781935146E8,0.423,0,1
0,0,0,1,2.1978193554E8,0.394,0,1
1,0,0,1,2.19781935963E8,0.423,0,1
0,0,0,1,2.19781936357E8,0.394,0,1
1,0,0,1,2.19781936781E8,0.424,0,0
0,0,0,1,2.19781937175E8,0.394,0,0
1,0,0,1,2.19781937598E8,0.423,0,0
0,0,0,1,2.19781937995E8,0.397,0,0
1,0,0,1,2.19781938419E8,0.424,0,0
0,0,0,1,2.19781938814E8,0.395,0,0
1,0,0,1,2.19781939238E8,0.424,0,0
0,0,0,1,2.19781939629E8,0.391,0,0
1,0,0,1,2.19781940052E8,0.423,0,0
0,0,0,1,2.19781940446E8,0.394,0,0
1,0,0,1,2.19781940868E8,0.422,0,0
0,0,0,1,2.19781941259E8,0.391,0,0
1,0,0,1,2.19781941681E8,0.422,0,0
0,0,0,1,2.19781942071E8,0.39,0,0
1,0,0,1,2.19781942488E8,0.417,0,0
0,0,0,1,2.19781942881E8,0.393,0,0
1,0,0,1,2.19781943301E8,0.42,0,0
0,0,0,1,2.19781943691E8,0.39,0,0
1,0,0,1,2.19781944113E8,0.422,0,0
0,0,0,1,2.19781944503E8,0.39,0,0
1,0,0,1,2.19781944923E8,0.42,0,0
0,0,0,1,2.19781945311E8,0.388,0,0
1,0,0,1,2.19781945732E8,0.421,0,0
0,0,0,1,2.1978194612E8,0.388,0,0
1,0,0,1,2.19781946542E8,0.422,0,0
0,0,0,1,2.19781946929E8,0.387,0,0
1,0,0,1,2.19781947348E8,0.419,0,0
0,0,0,1,2.1978194774E8,0.392,1,0
1,0,0,1,2.19781948162E8,0.422,1,0
0,0,0,1,2.19781948551E8,0.389,1,0
1,0,0,1,2.19781948975E8,0.424,1,0
