#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 230
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4530166.903,0.448,1,1
0,0,0,1,4530167.322,0.419,1,1
1,0,0,1,4530167.772,0.45,1,1
0,0,0,1,4530168.19,0.418,0,1
1,0,0,1,4530168.64,0.45,0,1
0,0,0,1,4530169.061,0.421,0,1
1,0,0,1,4530169.512,0.451,0,1
0,0,0,1,4530169.934,0.422,0,1
1,0,0,1,4530170.387,0.453,0,0
0,0,0,1,4530170.807,0.42,0,0
1,0,0,1,4530171.259,0.452,0,0
0,0,0,1,4530171.681,0.422,0,0
1,0,0,1,4530172.134,0.453,0,0
0,0,0,1,4530172.555,0.421,0,0
1,0,0,1,4530173.006,0.451,0,0
0,0,0,1,4530173.426,0.42,0,0
1,0,0,1,4530173.878,0.452,0,0
0,0,0,1,4530174.297,0.419,0,0
1,0,0,1,4530174.747,0.45,0,0
0,0,0,1,4530175.164,0.417,0,0
1,0,0,1,4530175.611,0.447,0,0
0,0,0,1,4530176.029,0.418,0,0
1,0,0,1,4530176.473,0.444,0,0
0,0,0,1,4530176.889,0.416,0,0
1,0,0,1,4530177.335,0.446,0,0
0,0,0,1,4530177.749,0.414,0,0
1,0,0,1,4530178.193,0.444,0,0
0,0,0,1,4530178.607,0.414,0,0
1,0,0,1,4530179.049,0.442,0,0
0,0,0,1,4530179.464,0.415,0,0
1,0,0,1,4530179.906,0.442,0,0
0,0,0,1,4530180.321,0.415,0,0
1,0,0,1,4530180.765,0.444,0,0
0,0,0,1,4530181.178,0.413,0,0
1,0,0,1,4530181.622,0.444,0,0
0,0,0,1,4530182.039,0.417,0,0
1,0,0,1,4530182.482,0.443,1,0
0,0,0,1,4530182.9,0.418,1,0
1,0,0,1,4530183.344,0.444,1,0
0,0,0,1,4530183.763,0.419,1,1
1,0,0,1,4530184.208,0.445,1,1
0,0,0,1,4530184.625,0.417,1,1
1,0,0,1,4530185.074,0.449,1,1
0,0,0,1,4530185.492,0.418,0,1
1,0,0,1,4530185.94,0.448,0,1
0,0,0,1,4530186.358,0.418,0,1
1,0,0,1,4530186.806,0.448,0,1
0,0,0,1,4530187.227,0.421,0,1
1,0,0,1,4530187.676,0.449,0,0
0,0,0,1,4530188.095,0.419,0,0
1,0,0,1,4530188.543,0.448,0,0
0,0,0,1,4530188.965,0.422,0,0
1,0,0,1,4530189.414,0.449,0,0
0,0,0,1,4530189.835,0.421,0,0
1,0,0,1,4530190.282,0.447,0,0
0,0,0,1,4530190.702,0.42,0,0
1,0,0,1,4530191.147,0.445,0,0
0,0,0,1,4530191.569,0.422,0,0
1,0,0,1,4530192.02,0.451,0,0
0,0,0,1,4530192.437,0.417,0,0
1,0,0,1,4530192.886,0.449,0,0
0,0,0,1,4530193.302,0.416,0,0
1,0,0,1,4530193.748,0.446,0,0
0,0,0,1,4530194.166,0.418,0,0
1,0,0,1,4530194.613,0.447,0,0
0,0,0,1,4530195.031,0.418,0,0
1,0,0,1,4530195.479,0.448,0,0
0,0,0,1,4530195.897,0.418,0,0
1,0,0,1,4530196.345,0.448,0,0
0,0,0,1,4530196.76,0.415,0,0
1,0,0,1,4530197.209,0.449,0,0
0,0,0,1,4530197.626,0.417,0,0
1,0,0,1,4530198.072,0.446,0,0
0,0,0,1,4530198.487,0.415,0,0
1,0,0,1,4530198.936,0.449,0,0
0,0,0,1,4530199.351,0.415,0,0
1,0,0,1,4530199.8,0.449,1,0
0,0,0,1,4530200.216,0.416,1,0
1,0,0,1,4530200.666,0.45,1,0
0,0,0,1,4530201.081,0.415,1,1
1,0,0,1,4530201.532,0.451,1,1
0,0,0,1,4530201.949,0.417,1,1
1,0,0,1,4530202.398,0.449,1,1
0,0,0,1,4530202.818,0.42,0,1
1,0,0,1,4530203.268,0.45,0,1
0,0,0,1,4530203.687,0.419,0,1
1,0,0,1,4530204.139,0.452,0,1
0,0,0,1,4530204.561,0.422,0,1
1,0,0,1,4530205.014,0.453,0,0
0,0,0,1,4530205.434,0.42,0,0
1,0,0,1,4530205.885,0.451,0,0
0,0,0,1,4530206.306,0.421,0,0
1,0,0,1,4530206.76,0.454,0,0
0,0,0,1,4530207.179,0.419,0,0
1,0,0,1,4530207.632,0.453,0,0
0,0,0,1,4530209.474,1.842,0,0
1,0,0,1,4530210.242,0.768,0,0
0,0,0,1,4530210.654,0.412,0,0
1,0,0,1,4530211.105,0.451,0,0
0,0,0,1,4530211.515,0.41,0,0
1,0,0,1,4530211.961,0.446,0,0
0,0,0,1,4530212.374,0.413,0,0
1,0,0,1,4530212.818,0.444,0,0
0,0,0,1,4530213.232,0.414,0,0
1,0,0,1,4530213.676,0.444,0,0
0,0,0,1,4530214.089,0.413,0,0
1,0,0,1,4530214.533,0.444,0,0
0,0,0,1,4530214.948,0.415,0,0
1,0,0,1,4530215.394,0.446,0,0
0,0,0,1,4530215.806,0.412,0,0
1,0,0,1,4530216.25,0.444,0,0
0,0,0,1,4530216.664,0.414,0,0
1,0,0,1,4530217.114,0.45,1,0
0,0,0,1,4530217.528,0.414,1,0
1,0,0,1,4530217.976,0.448,1,0
0,0,0,1,4530218.391,0.415,1,1
1,0,0,1,4530218.838,0.447,1,1
0,0,0,1,4530219.257,0.419,1,1
1,0,0,1,4530219.705,0.448,1,1
0,0,0,1,4530220.123,0.418,0,1
1,0,0,1,4530220.573,0.45,0,1
0,0,0,1,4530220.992,0.419,0,1
1,0,0,1,4530221.443,0.451,0,1
0,0,0,1,4530221.862,0.419,0,1
1,0,0,1,4530222.314,0.452,0,1
0,0,0,1,4530222.734,0.42,0,0
1,0,0,1,4530223.188,0.454,0,0
0,0,0,1,4530223.607,0.419,0,0
1,0,0,1,4530224.057,0.45,0,0
0,0,0,1,4530224.478,0.421,0,0
1,0,0,1,4530224.93,0.452,0,0
0,0,0,1,4530225.349,0.419,0,0
1,0,0,1,4530225.802,0.453,0,0
0,0,0,1,4530226.22,0.418,0,0
1,0,0,1,4530226.67,0.45,0,0
0,0,0,1,4530227.09,0.42,0,0
1,0,0,1,4530227.54,0.45,0,0
0,0,0,1,4530227.96,0.42,0,0
1,0,0,1,4530228.41,0.45,0,0
0,0,0,1,4530228.83,0.42,0,0
1,0,0,1,4530229.278,0.448,0,0
0,0,0,1,4530229.697,0.419,0,0
1,0,0,1,4530230.146,0.449,0,0
0,0,0,1,4530230.565,0.419,0,0
1,0,0,1,4530231.013,0.448,0,0
0,0,0,1,4530231.431,0.418,0,0
1,0,0,1,4530231.877,0.446,0,0
0,0,0,1,4530232.297,0.42,0,0
1,0,0,1,4530232.743,0.446,0,0
0,0,0,1,4530233.162,0.419,0,0
1,0,0,1,4530233.61,0.448,0,0
0,0,0,1,4530234.029,0.419,0,0
1,0,0,1,4530234.477,0.448,1,0
0,0,0,1,4530234.896,0.419,1,0
1,0,0,1,4530235.342,0.446,1,0
0,0,0,1,4530235.762,0.42,1,1
1,0,0,1,4530236.21,0.448,1,1
0,0,0,1,4530236.63,0.42,1,1
1,0,0,1,4530237.079,0.449,1,1
0,0,0,1,4530237.5,0.421,0,1
1,0,0,1,4530237.95,0.45,0,1
0,0,0,1,4530238.371,0.421,0,1
1,0,0,1,4530238.822,0.451,0,1
0,0,0,1,4530239.244,0.422,0,1
1,0,0,1,4530239.693,0.449,0,1
0,0,0,1,4530240.117,0.424,0,0
1,0,0,1,4530240.567,0.45,0,0
0,0,0,1,4530240.991,0.424,0,0
1,0,0,1,4530241.44,0.449,0,0
0,0,0,1,4530241.864,0.424,0,0
1,0,0,1,4530242.313,0.449,0,0
0,0,0,1,4530242.735,0.422,0,0
1,0,0,1,4530243.185,0.45,0,0
0,0,0,1,4530243.608,0.423,0,0
1,0,0,1,4530244.06,0.452,0,0
0,0,0,1,4530244.48,0.42,0,0
1,0,0,1,4530244.93,0.45,0,0
1,1,0,1,4530245.079,0.149,0,0
1,0,0,1,4530245.079,0.0,0,0
0,0,0,1,4530245.351,0.272,0,0
1,0,0,1,4530245.799,0.448,0,0
0,0,0,1,4530246.221,0.422,0,0
1,0,0,1,4530246.672,0.451,0,0
0,0,0,1,4530247.093,0.421,0,0
1,0,0,1,4530247.544,0.451,0,0
0,0,0,1,4530247.964,0.42,0,0
1,0,0,1,4530248.416,0.452,0,0
0,0,0,1,4530248.835,0.419,0,0
1,0,0,1,4530249.285,0.45,0,0
0,0,0,1,4530249.705,0.42,0,0
1,0,0,1,4530250.156,0.451,0,0
0,0,0,1,4530250.575,0.419,0,0
1,0,0,1,4530251.026,0.451,0,0
0,0,0,1,4530251.445,0.419,0,0
1,0,0,1,4530251.896,0.451,1,0
0,0,0,1,4530252.315,0.419,1,0
1,0,0,1,4530252.769,0.454,1,0
0,0,0,1,4530253.185,0.416,1,0
1,0,0,1,4530253.639,0.454,1,1
0,0,0,1,4530254.06,0.421,1,1
1,0,0,1,4530254.513,0.453,1,1
0,0,0,1,4530254.936,0.423,0,1
1,0,0,1,4530255.391,0.455,0,1
0,0,0,1,4530255.811,0.42,0,1
1,0,0,1,4530256.265,0.454,0,1
0,0,0,1,4530256.687,0.422,0,1
1,0,0,1,4530257.142,0.455,0,1
1,0,1,1,4530257.183,0.041,0,1
1,0,0,1,4530257.185,0.002,0,1
0,0,0,1,4530257.565,0.38,0,0
1,0,0,1,4530258.02,0.455,0,0
0,0,0,1,4530258.443,0.423,0,0
1,0,0,1,4530258.898,0.455,0,0
0,0,0,1,4530259.318,0.42,0,0
1,0,0,1,4530259.775,0.457,0,0
0,0,0,1,4530261.669,1.894,0,0
1,0,0,1,4530262.407,0.738,0,0
0,0,0,1,4530262.829,0.422,0,0
1,0,0,1,4530263.287,0.458,0,0
0,0,0,1,4530263.705,0.418,0,0
1,0,0,1,4530264.162,0.457,0,0
0,0,0,1,4530264.582,0.42,0,0
1,0,0,1,4530265.034,0.452,0,0
0,0,0,1,4530265.457,0.423,0,0
1,0,0,1,4530265.912,0.455,0,0
0,0,0,1,4530266.331,0.419,0,0
1,0,0,1,4530266.785,0.454,0,0
0,0,0,1,4530267.207,0.422,0,0
1,0,0,1,4530267.659,0.452,0,0
0,0,0,1,4530268.079,0.42,0,0
1,0,0,1,4530268.533,0.454,0,0
0,0,0,1,4530268.953,0.42,0,0
1,0,0,1,4530269.409,0.456,1,0
0,0,0,1,4530269.827,0.418,1,0
1,0,0,1,4530270.282,0.455,1,0
0,0,0,1,4530270.705,0.423,1,1
1,0,0,1,4530271.16,0.455,1,1
0,0,0,1,4530271.585,0.425,1,1
1,0,0,1,4530272.039,0.454,1,1
0,0,0,1,4530272.463,0.424,0,1
1,0,0,1,4530272.919,0.456,0,1
0,0,0,1,4530273.346,0.427,0,1
1,0,0,1,4530273.804,0.458,0,1
0,0,0,1,4530274.23,0.426,0,1
1,0,0,1,4530274.688,0.458,0,0
0,0,0,1,4530275.115,0.427,0,0
1,0,0,1,4530275.574,0.459,0,0
0,0,0,1,4530276.0,0.426,0,0
1,0,0,1,4530276.457,0.457,0,0
0,0,0,1,4530276.885,0.428,0,0
1,0,0,1,4530277.343,0.458,0,0
0,0,0,1,4530277.768,0.425,0,0
1,0,0,1,4530278.226,0.458,0,0
0,0,0,1,4530278.652,0.426,0,0
1,0,0,1,4530279.109,0.457,0,0
0,0,0,1,4530279.535,0.426,0,0
1,0,0,1,4530279.991,0.456,0,0
0,0,0,1,4530280.416,0.425,0,0
1,0,0,1,4530280.871,0.455,0,0
0,0,0,1,4530281.297,0.426,0,0
1,0,0,1,4530281.751,0.454,0,0
0,0,0,1,4530282.176,0.425,0,0
1,0,0,1,4530282.631,0.455,0,0
0,0,0,1,4530283.052,0.421,0,0
1,0,0,1,4530283.506,0.454,0,0
0,0,0,1,4530283.929,0.423,0,0
1,0,0,1,4530284.382,0.453,0,0
0,0,0,1,4530284.804,0.422,0,0
1,0,0,1,4530285.257,0.453,0,0
0,0,0,1,4530285.679,0.422,0,0
1,0,0,1,4530286.13,0.451,0,0
0,0,0,1,4530286.554,0.424,0,0
1,0,0,1,4530287.007,0.453,1,0
0,0,0,1,4530287.432,0.425,1,0
1,0,0,1,4530287.883,0.451,1,0
0,0,0,1,4530288.308,0.425,1,1
1,0,0,1,4530288.763,0.455,1,1
0,0,0,1,4530289.188,0.425,1,1
1,0,0,1,4530289.642,0.454,1,1
0,0,0,1,4530290.068,0.426,0,1
1,0,0,1,4530290.526,0.458,0,1
0,0,0,1,4530290.951,0.425,0,1
1,0,0,1,4530291.406,0.455,0,1
0,0,0,1,4530291.833,0.427,0,1
1,0,0,1,4530292.289,0.456,0,0
0,0,0,1,4530292.719,0.43,0,0
1,0,0,1,4530293.174,0.455,0,0
0,0,0,1,4530293.605,0.431,0,0
1,0,0,1,4530294.06,0.455,0,0
0,0,0,1,4530294.488,0.428,0,0
1,0,0,1,4530294.944,0.456,0,0
0,0,0,1,4530295.369,0.425,0,0
1,0,0,1,4530295.826,0.457,0,0
0,0,0,1,4530296.254,0.428,0,0
1,0,0,1,4530296.712,0.458,0,0
0,0,0,1,4530297.137,0.425,0,0
1,0,0,1,4530297.594,0.457,0,0
0,0,0,1,4530298.02,0.426,0,0
1,0,0,1,4530298.475,0.455,0,0
0,0,0,1,4530298.902,0.427,0,0
1,0,0,1,4530299.359,0.457,0,0
0,0,0,1,4530299.786,0.427,0,0
1,0,0,1,4530300.246,0.46,0,0
0,0,0,1,4530300.672,0.426,0,0
1,0,0,1,4530301.132,0.46,0,0
0,0,0,1,4530301.555,0.423,0,0
1,0,0,1,4530302.015,0.46,0,0
0,0,0,1,4530302.44,0.425,0,0
1,0,0,1,4530302.897,0.457,0,0
0,0,0,1,4530303.324,0.427,0,0
1,0,0,1,4530303.781,0.457,0,0
0,0,0,1,4530304.208,0.427,0,0
1,0,0,1,4530304.669,0.461,1,0
0,0,0,1,4530305.094,0.425,1,0
1,0,0,1,4530305.553,0.459,1,0
0,0,0,1,4530305.978,0.425,1,1
1,0,0,1,4530306.44,0.462,1,1
0,0,0,1,4530306.867,0.427,1,1
1,0,0,1,4530307.327,0.46,1,1
0,0,0,1,4530307.757,0.43,0,1
1,0,0,1,4530308.218,0.461,0,1
0,0,0,1,4530308.647,0.429,0,1
1,0,0,1,4530309.11,0.463,0,1
0,0,0,1,4530309.539,0.429,0,1
1,0,0,1,4530310.004,0.465,0,0
0,0,0,1,4530310.433,0.429,0,0
1,0,0,1,4530310.896,0.463,0,0
0,0,0,1,4530311.326,0.43,0,0
1,0,0,1,4530311.79,0.464,0,0
0,0,0,1,4530312.218,0.428,0,0
1,0,0,1,4530312.681,0.463,0,0
0,0,0,1,4530314.605,1.924,0,0
1,0,0,1,4530315.346,0.741,0,0
0,0,0,1,4530315.767,0.421,0,0
1,0,0,1,4530316.226,0.459,0,0
0,0,0,1,4530316.644,0.418,0,0
1,0,0,1,4530317.099,0.455,0,0
0,0,0,1,4530317.519,0.42,0,0
1,0,0,1,4530317.972,0.453,0,0
0,0,0,1,4530318.393,0.421,0,0
1,0,0,1,4530318.846,0.453,0,0
0,0,0,1,4530319.267,0.421,0,0
1,0,0,1,4530319.723,0.456,0,0
0,0,0,1,4530320.143,0.42,0,0
1,0,0,1,4530320.596,0.453,0,0
0,0,0,1,4530321.018,0.422,0,0
1,0,0,1,4530321.472,0.454,0,0
0,0,0,1,4530321.894,0.422,0,0
1,0,0,1,4530322.35,0.456,1,0
0,0,0,1,4530322.775,0.425,1,0
1,0,0,1,4530323.232,0.457,1,0
0,0,0,1,4530323.656,0.424,1,1
1,0,0,1,4530324.113,0.457,1,1
0,0,0,1,4530324.54,0.427,1,1
1,0,0,1,4530324.998,0.458,1,1
0,0,0,1,4530325.425,0.427,0,1
1,0,0,1,4530325.886,0.461,0,1
0,0,0,1,4530326.313,0.427,0,1
1,0,0,1,4530326.773,0.46,0,1
0,0,0,1,4530327.202,0.429,0,1
1,0,0,1,4530327.663,0.461,0,0
0,0,0,1,4530328.092,0.429,0,0
1,0,0,1,4530328.554,0.462,0,0
0,0,0,1,4530328.982,0.428,0,0
1,0,0,1,4530329.442,0.46,0,0
0,0,0,1,4530329.873,0.431,0,0
1,0,0,1,4530330.332,0.459,0,0
0,0,0,1,4530330.761,0.429,0,0
1,0,0,1,4530331.222,0.461,0,0
0,0,0,1,4530331.649,0.427,0,0
1,0,0,1,4530332.109,0.46,0,0
0,0,0,1,4530332.537,0.428,0,0
1,0,0,1,4530332.995,0.458,0,0
0,0,0,1,4530333.423,0.428,0,0
1,0,0,1,4530333.881,0.458,0,0
0,0,0,1,4530334.309,0.428,0,0
1,0,0,1,4530334.765,0.456,0,0
0,0,0,1,4530335.192,0.427,0,0
1,0,0,1,4530335.649,0.457,0,0
0,0,0,1,4530336.075,0.426,0,0
1,0,0,1,4530336.53,0.455,0,0
0,0,0,1,4530336.956,0.426,0,0
1,0,0,1,4530337.413,0.457,0,0
0,0,0,1,4530337.837,0.424,0,0
1,0,0,1,4530338.292,0.455,0,0
0,0,0,1,4530338.718,0.426,0,0
1,0,0,1,4530339.173,0.455,0,0
0,0,0,1,4530339.599,0.426,0,0
1,0,0,1,4530340.055,0.456,1,0
0,0,0,1,4530340.483,0.428,1,0
1,0,0,1,4530340.939,0.456,1,0
0,0,0,1,4530341.365,0.426,1,1
1,0,0,1,4530341.823,0.458,1,1
0,0,0,1,4530342.251,0.428,1,1
1,0,0,1,4530342.708,0.457,1,1
0,0,0,1,4530343.138,0.43,0,1
1,0,0,1,4530343.597,0.459,0,1
0,0,0,1,4530344.026,0.429,0,1
1,0,0,1,4530344.484,0.458,0,1
0,0,0,1,4530344.914,0.43,0,1
1,0,0,1,4530345.375,0.461,0,1
0,0,0,1,4530345.807,0.432,0,0
1,0,0,1,4530346.266,0.459,0,0
0,0,0,1,4530346.698,0.432,0,0
1,0,0,1,4530347.157,0.459,0,0
0,0,0,1,4530347.589,0.432,0,0
1,0,0,1,4530348.048,0.459,0,0
0,0,0,1,4530348.477,0.429,0,0
1,0,0,1,4530348.936,0.459,0,0
0,0,0,1,4530349.367,0.431,0,0
1,0,0,1,4530349.825,0.458,0,0
0,0,0,1,4530350.253,0.428,0,0
1,0,0,1,4530350.712,0.459,0,0
1,1,0,1,4530350.854,0.142,0,0
1,0,0,1,4530350.854,0.0,0,0
0,0,0,1,4530351.139,0.285,0,0
1,0,0,1,4530351.593,0.454,0,0
0,0,0,1,4530352.024,0.431,0,0
1,0,0,1,4530352.48,0.456,0,0
0,0,0,1,4530352.906,0.426,0,0
1,0,0,1,4530353.364,0.458,0,0
0,0,0,1,4530353.79,0.426,0,0
1,0,0,1,4530354.246,0.456,0,0
0,0,0,1,4530354.671,0.425,0,0
1,0,0,1,4530355.127,0.456,0,0
0,0,0,1,4530355.553,0.426,0,0
1,0,0,1,4530356.009,0.456,0,0
0,0,0,1,4530356.433,0.424,0,0
1,0,0,1,4530356.889,0.456,0,0
0,0,0,1,4530357.314,0.425,0,0
1,0,0,1,4530357.773,0.459,1,0
0,0,0,1,4530358.199,0.426,1,0
1,0,0,1,4530358.654,0.455,1,0
0,0,0,1,4530359.082,0.428,1,1
1,0,0,1,4530359.542,0.46,1,1
0,0,0,1,4530359.97,0.428,1,1
1,0,0,1,4530360.428,0.458,1,1
0,0,0,1,4530360.859,0.431,0,1
1,0,0,1,4530361.318,0.459,0,1
0,0,0,1,4530361.749,0.431,0,1
1,0,0,1,4530362.208,0.459,0,1
0,0,0,1,4530362.638,0.43,0,1
1,0,0,1,4530363.102,0.464,0,1
1,0,1,1,4530363.349,0.247,0,0
1,0,0,1,4530363.352,0.003,0,0
0,0,0,1,4530363.53,0.178,0,0
1,0,0,1,4530363.991,0.461,0,0
0,0,0,1,4530364.422,0.431,0,0
1,0,0,1,4530364.884,0.462,0,0
0,0,0,1,4530365.312,0.428,0,0
1,0,0,1,4530365.777,0.465,0,0
0,0,0,1,4530367.689,1.912,0,0
1,0,0,1,4530368.452,0.763,0,0
0,0,0,1,4530368.881,0.429,0,0
1,0,0,1,4530369.346,0.465,0,0
0,0,0,1,4530369.775,0.429,0,0
1,0,0,1,4530370.24,0.465,0,0
0,0,0,1,4530370.668,0.428,0,0
1,0,0,1,4530371.131,0.463,0,0
0,0,0,1,4530371.56,0.429,0,0
1,0,0,1,4530372.024,0.464,0,0
0,0,0,1,4530372.453,0.429,0,0
1,0,0,1,4530372.917,0.464,0,0
0,0,0,1,4530373.346,0.429,0,0
1,0,0,1,4530373.809,0.463,0,0
0,0,0,1,4530374.237,0.428,0,0
1,0,0,1,4530374.702,0.465,0,0
0,0,0,1,4530375.131,0.429,0,0
1,0,0,1,4530375.594,0.463,1,0
0,0,0,1,4530376.023,0.429,1,0
1,0,0,1,4530376.489,0.466,1,0
0,0,0,1,4530376.919,0.43,1,1
1,0,0,1,4530377.382,0.463,1,1
0,0,0,1,4530377.815,0.433,1,1
1,0,0,1,4530378.281,0.466,1,1
0,0,0,1,4530378.713,0.432,0,1
1,0,0,1,4530379.179,0.466,0,1
0,0,0,1,4530379.611,0.432,0,1
1,0,0,1,4530380.08,0.469,0,1
0,0,0,1,4530380.514,0.434,0,1
1,0,0,1,4530380.982,0.468,0,1
0,0,0,1,4530381.415,0.433,0,0
1,0,0,1,4530381.884,0.469,0,0
0,0,0,1,4530382.32,0.436,0,0
1,0,0,1,4530382.787,0.467,0,0
0,0,0,1,4530383.222,0.435,0,0
1,0,0,1,4530383.688,0.466,0,0
0,0,0,1,4530384.124,0.436,0,0
1,0,0,1,4530384.591,0.467,0,0
0,0,0,1,4530385.023,0.432,0,0
1,0,0,1,4530385.49,0.467,0,0
0,0,0,1,4530385.922,0.432,0,0
1,0,0,1,4530386.387,0.465,0,0
0,0,0,1,4530386.82,0.433,0,0
1,0,0,1,4530387.282,0.462,0,0
0,0,0,1,4530387.712,0.43,0,0
1,0,0,1,4530388.175,0.463,0,0
0,0,0,1,4530388.604,0.429,0,0
1,0,0,1,4530389.065,0.461,0,0
0,0,0,1,4530389.492,0.427,0,0
1,0,0,1,4530389.953,0.461,0,0
0,0,0,1,4530390.382,0.429,0,0
1,0,0,1,4530390.839,0.457,0,0
0,0,0,1,4530391.269,0.43,0,0
1,0,0,1,4530391.726,0.457,0,0
0,0,0,1,4530392.156,0.43,0,0
1,0,0,1,4530392.617,0.461,0,0
0,0,0,1,4530393.045,0.428,0,0
1,0,0,1,4530393.504,0.459,1,0
0,0,0,1,4530393.937,0.433,1,0
1,0,0,1,4530394.396,0.459,1,0
0,0,0,1,4530394.828,0.432,1,1
1,0,0,1,4530395.289,0.461,1,1
0,0,0,1,4530395.722,0.433,1,1
1,0,0,1,4530396.184,0.462,1,1
0,0,0,1,4530396.618,0.434,0,1
1,0,0,1,4530397.081,0.463,0,1
0,0,0,1,4530397.515,0.434,0,1
1,0,0,1,4530397.977,0.462,0,1
0,0,0,1,4530398.413,0.436,0,1
1,0,0,1,4530398.876,0.463,0,1
0,0,0,1,4530399.313,0.437,0,0
1,0,0,1,4530399.777,0.464,0,0
0,0,0,1,4530400.212,0.435,0,0
1,0,0,1,4530400.675,0.463,0,0
0,0,0,1,4530401.112,0.437,0,0
1,0,0,1,4530401.573,0.461,0,0
0,0,0,1,4530402.007,0.434,0,0
1,0,0,1,4530402.471,0.464,0,0
0,0,0,1,4530402.904,0.433,0,0
1,0,0,1,4530403.369,0.465,0,0
0,0,0,1,4530403.8,0.431,0,0
1,0,0,1,4530404.263,0.463,0,0
0,0,0,1,4530404.693,0.43,0,0
1,0,0,1,4530405.153,0.46,0,0
0,0,0,1,4530405.586,0.433,0,0
1,0,0,1,4530406.046,0.46,0,0
0,0,0,1,4530406.477,0.431,0,0
1,0,0,1,4530406.939,0.462,0,0
0,0,0,1,4530407.368,0.429,0,0
1,0,0,1,4530407.83,0.462,0,0
0,0,0,1,4530408.258,0.428,0,0
1,0,0,1,4530408.721,0.463,0,0
0,0,0,1,4530409.149,0.428,0,0
1,0,0,1,4530409.609,0.46,0,0
0,0,0,1,4530410.039,0.43,0,0
1,0,0,1,4530410.499,0.46,0,0
0,0,0,1,4530410.929,0.43,0,0
1,0,0,1,4530411.39,0.461,1,0
0,0,0,1,4530411.82,0.43,1,0
1,0,0,1,4530412.285,0.465,1,0
0,0,0,1,4530412.713,0.428,1,1
1,0,0,1,4530413.18,0.467,1,1
0,0,0,1,4530413.611,0.431,1,1
1,0,0,1,4530414.077,0.466,1,1
0,0,0,1,4530414.508,0.431,0,1
1,0,0,1,4530414.974,0.466,0,1
0,0,0,1,4530415.408,0.434,0,1
1,0,0,1,4530415.876,0.468,0,1
0,0,0,1,4530416.308,0.432,0,1
1,0,0,1,4530416.776,0.468,0,1
0,0,0,1,4530417.212,0.436,0,0
1,0,0,1,4530417.678,0.466,0,0
0,0,0,1,4530418.113,0.435,0,0
1,0,0,1,4530418.581,0.468,0,0
0,0,0,1,4530419.013,0.432,0,0
1,0,0,1,4530419.482,0.469,0,0
0,0,0,1,4530421.417,1.935,0,0
1,0,0,1,4530422.174,0.757,0,0
0,0,0,1,4530422.604,0.43,0,0
1,0,0,1,4530423.066,0.462,0,0
0,0,0,1,4530423.492,0.426,0,0
1,0,0,1,4530423.952,0.46,0,0
0,0,0,1,4530424.376,0.424,0,0
1,0,0,1,4530424.834,0.458,0,0
0,0,0,1,4530425.259,0.425,0,0
1,0,0,1,4530425.716,0.457,0,0
0,0,0,1,4530426.143,0.427,0,0
1,0,0,1,4530426.601,0.458,0,0
0,0,0,1,4530427.025,0.424,0,0
1,0,0,1,4530427.482,0.457,0,0
0,0,0,1,4530427.91,0.428,0,0
1,0,0,1,4530428.367,0.457,0,0
0,0,0,1,4530428.792,0.425,0,0
1,0,0,1,4530429.255,0.463,1,0
0,0,0,1,4530429.681,0.426,1,0
1,0,0,1,4530430.142,0.461,1,0
0,0,0,1,4530430.571,0.429,1,1
1,0,0,1,4530431.032,0.461,1,1
0,0,0,1,4530431.462,0.43,1,1
1,0,0,1,4530431.926,0.464,1,1
0,0,0,1,4530432.356,0.43,0,1
1,0,0,1,4530432.819,0.463,0,1
0,0,0,1,4530433.251,0.432,0,1
1,0,0,1,4530433.716,0.465,0,1
0,0,0,1,4530434.15,0.434,0,1
1,0,0,1,4530434.613,0.463,0,1
0,0,0,1,4530435.047,0.434,0,0
1,0,0,1,4530435.513,0.466,0,0
0,0,0,1,4530435.945,0.432,0,0
1,0,0,1,4530436.41,0.465,0,0
0,0,0,1,4530436.844,0.434,0,0
1,0,0,1,4530437.306,0.462,0,0
0,0,0,1,4530437.74,0.434,0,0
1,0,0,1,4530438.205,0.465,0,0
0,0,0,1,4530438.636,0.431,0,0
1,0,0,1,4530439.1,0.464,0,0
0,0,0,1,4530439.531,0.431,0,0
1,0,0,1,4530439.992,0.461,0,0
0,0,0,1,4530440.424,0.432,0,0
1,0,0,1,4530440.886,0.462,0,0
0,0,0,1,4530441.317,0.431,0,0
1,0,0,1,4530441.778,0.461,0,0
0,0,0,1,4530442.208,0.43,0,0
1,0,0,1,4530442.668,0.46,0,0
0,0,0,1,4530443.098,0.43,0,0
1,0,0,1,4530443.557,0.459,0,0
0,0,0,1,4530443.987,0.43,0,0
1,0,0,1,4530444.446,0.459,0,0
0,0,0,1,4530444.875,0.429,0,0
1,0,0,1,4530445.333,0.458,0,0
0,0,0,1,4530445.762,0.429,0,0
1,0,0,1,4530446.222,0.46,0,0
0,0,0,1,4530446.651,0.429,0,0
1,0,0,1,4530447.112,0.461,1,0
0,0,0,1,4530447.541,0.429,1,0
1,0,0,1,4530447.999,0.458,1,0
0,0,0,1,4530448.431,0.432,1,1
1,0,0,1,4530448.892,0.461,1,1
0,0,0,1,4530449.323,0.431,1,1
1,0,0,1,4530449.786,0.463,1,1
0,0,0,1,4530450.218,0.432,0,1
