#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2970051.057,0.352,0,0
1,0,0,1,2970051.364,0.307,0,0
0,0,0,1,2970051.717,0.353,0,0
1,0,0,1,2970052.024,0.307,0,0
0,0,0,1,2970052.376,0.352,0,0
1,0,0,1,2970052.683,0.307,0,0
0,0,0,1,2970053.035,0.352,0,0
1,0,0,1,2970053.343,0.308,0,0
0,0,0,1,2970053.693,0.35,0,0
1,0,0,1,2970054.002,0.309,0,0
0,0,0,1,2970054.352,0.35,0,0
1,0,0,1,2970054.66,0.308,0,1
0,0,0,1,2970055.009,0.349,0,1
1,0,0,1,2970055.318,0.309,0,1
0,0,0,1,2970055.667,0.349,0,1
1,0,0,1,2970055.977,0.31,0,1
0,0,0,1,2970056.326,0.349,1,1
1,0,0,1,2970056.635,0.309,1,1
0,0,0,1,2970056.983,0.348,1,1
1,0,0,1,2970057.293,0.31,1,1
0,0,0,1,2970057.641,0.348,1,1
1,0,0,1,2970057.952,0.311,1,1
0,0,0,1,2970058.299,0.347,1,1
1,0,0,1,2970058.612,0.313,1,1
0,0,0,1,2970058.959,0.347,1,1
1,0,0,1,2970059.271,0.312,0,1
0,0,0,1,2970059.618,0.347,0,1
1,0,0,1,2970059.93,0.312,0,0
0,0,0,1,2970060.277,0.347,0,0
1,0,0,1,2970060.591,0.314,0,0
0,0,0,1,2970060.937,0.346,0,0
1,0,0,1,2970061.252,0.315,0,0
1,0,1,1,2970061.384,0.132,0,0
1,0,0,1,2970061.387,0.003,0,0
0,0,0,1,2970061.596,0.209,0,0
1,0,0,1,2970061.914,0.318,0,0
0,0,0,1,2970062.256,0.342,0,0
1,0,0,1,2970062.574,0.318,0,0
0,0,0,1,2970062.916,0.342,0,0
1,0,0,1,2970063.235,0.319,0,0
0,0,0,1,2970063.576,0.341,0,0
1,0,0,1,2970063.895,0.319,0,0
0,0,0,1,2970064.235,0.34,0,0
1,0,0,1,2970064.555,0.32,0,0
0,0,0,1,2970064.895,0.34,0,0
1,0,0,1,2970065.215,0.32,0,0
0,0,0,1,2970065.555,0.34,0,0
1,0,0,1,2970065.873,0.318,0,0
0,0,0,1,2970066.213,0.34,0,0
1,0,0,1,2970066.534,0.321,0,0
0,0,0,1,2970066.866,0.332,0,0
1,0,0,1,2970067.192,0.326,0,0
0,0,0,1,2970067.521,0.329,0,0
1,0,0,1,2970067.848,0.327,0,0
0,0,0,1,2970068.178,0.33,0,0
1,0,0,1,2970068.505,0.327,0,0
0,0,0,1,2970068.834,0.329,0,0
1,0,0,1,2970069.162,0.328,0,0
0,0,0,1,2970069.492,0.33,0,0
1,0,0,1,2970069.819,0.327,0,0
0,0,0,1,2970070.148,0.329,0,0
1,0,0,1,2970070.476,0.328,0,0
0,0,0,1,2970070.806,0.33,0,0
1,0,0,1,2970071.13,0.324,0,0
0,0,0,1,2970071.463,0.333,0,0
1,0,0,1,2970071.787,0.324,0,0
0,0,0,1,2970097.599,25.812,1,1
1,0,0,1,2970097.907,0.308,1,1
0,0,0,1,2970098.25,0.343,1,1
1,0,0,1,2970098.557,0.307,0,1
0,0,0,1,2970098.9,0.343,0,1
1,0,0,1,2970099.207,0.307,0,0
0,0,0,1,2970099.55,0.343,0,0
1,0,0,1,2970099.858,0.308,0,0
0,0,0,1,2970100.2,0.342,0,0
1,0,0,1,2970100.509,0.309,0,0
0,0,0,1,2970100.849,0.34,0,0
1,0,0,1,2970101.16,0.311,0,0
0,0,0,1,2970101.499,0.339,0,0
1,0,0,1,2970101.81,0.311,0,0
0,0,0,1,2970102.148,0.338,0,0
1,0,0,1,2970102.462,0.314,0,0
0,0,0,1,2970102.799,0.337,0,0
1,0,0,1,2970103.113,0.314,0,0
0,0,0,1,2970103.451,0.338,0,0
1,0,0,1,2970103.765,0.314,0,0
0,0,0,1,2970104.102,0.337,0,0
1,0,0,1,2970104.417,0.315,0,0
0,0,0,1,2970104.754,0.337,0,0
1,0,0,1,2970105.068,0.314,0,0
0,0,0,1,2970105.407,0.339,0,0
1,0,0,1,2970105.724,0.317,0,0
0,0,0,1,2970106.054,0.33,0,0
1,0,0,1,2970106.377,0.323,0,0
0,0,0,1,2970106.706,0.329,0,0
1,0,0,1,2970107.03,0.324,0,0
0,0,0,1,2970107.36,0.33,0,0
1,0,0,1,2970107.686,0.326,0,0
0,0,0,1,2970108.015,0.329,0,0
1,0,0,1,2970108.342,0.327,0,0
0,0,0,1,2970108.672,0.33,0,0
1,0,0,1,2970108.999,0.327,0,0
0,0,0,1,2970109.33,0.331,0,0
1,0,0,1,2970109.657,0.327,0,0
0,0,0,1,2970109.989,0.332,0,0
1,0,0,1,2970110.313,0.324,0,0
0,0,0,1,2970110.649,0.336,0,0
1,0,0,1,2970110.973,0.324,0,0
0,0,0,1,2970111.312,0.339,0,0
1,0,0,1,2970111.629,0.317,0,0
0,0,0,1,2970111.967,0.338,0,0
1,0,0,1,2970112.289,0.322,0,0
0,0,0,1,2970112.628,0.339,0,0
1,0,0,1,2970112.949,0.321,0,0
0,0,0,1,2970113.288,0.339,0,0
1,0,0,1,2970113.607,0.319,0,1
0,0,0,1,2970113.949,0.342,0,1
1,0,0,1,2970114.266,0.317,0,1
0,0,0,1,2970114.61,0.344,0,1
1,0,0,1,2970114.926,0.316,0,1
0,0,0,1,2970115.271,0.345,1,1
1,0,0,1,2970115.584,0.313,1,1
0,0,0,1,2970115.929,0.345,1,1
1,0,0,1,2970116.241,0.312,1,1
0,0,0,1,2970116.588,0.347,1,1
1,0,0,1,2970116.899,0.311,1,1
0,0,0,1,2970117.248,0.349,1,1
1,0,0,1,2970117.558,0.31,1,1
0,0,0,1,2970117.909,0.351,1,1
1,0,0,1,2970118.218,0.309,0,1
0,0,0,1,2970118.569,0.351,0,1
1,0,0,1,2970118.878,0.309,0,0
0,0,0,1,2970119.229,0.351,0,0
1,0,0,1,2970119.538,0.309,0,0
0,0,0,1,2970119.889,0.351,0,0
1,0,0,1,2970120.198,0.309,0,0
0,0,0,1,2970120.549,0.351,0,0
1,0,0,1,2970120.858,0.309,0,0
0,0,0,1,2970121.21,0.352,0,0
1,0,0,1,2970121.52,0.31,0,0
0,0,0,1,2970121.872,0.352,0,0
1,0,0,1,2970122.179,0.307,0,0
0,0,0,1,2970122.534,0.355,0,0
1,0,0,1,2970122.841,0.307,0,0
0,0,0,1,2970123.195,0.354,0,0
1,0,0,1,2970123.502,0.307,0,0
0,0,0,1,2970123.855,0.353,0,0
1,0,0,1,2970124.165,0.31,0,0
0,0,0,1,2970124.515,0.35,0,0
1,0,0,1,2970124.827,0.312,0,0
0,0,0,1,2970125.175,0.348,0,0
1,0,0,1,2970125.492,0.317,0,0
0,0,0,1,2970125.825,0.333,0,0
1,0,0,1,2970127.485,1.66,0,0
0,0,0,1,2970127.83,0.345,0,0
1,0,0,1,2970128.148,0.318,0,0
0,0,0,1,2970128.491,0.343,0,0
1,0,0,1,2970128.808,0.317,0,0
0,0,0,1,2970129.156,0.348,0,0
1,0,0,1,2970129.47,0.314,0,0
0,0,0,1,2970129.823,0.353,0,0
1,0,0,1,2970130.133,0.31,0,0
0,0,0,1,2970130.488,0.355,0,0
1,0,0,1,2970130.797,0.309,0,0
0,0,0,1,2970131.15,0.353,0,0
1,0,0,1,2970131.46,0.31,0,0
0,0,0,1,2970131.814,0.354,0,0
1,0,0,1,2970132.124,0.31,0,0
0,0,0,1,2970132.477,0.353,0,0
1,0,0,1,2970132.787,0.31,0,0
0,0,0,1,2970133.14,0.353,0,0
1,0,0,1,2970133.45,0.31,0,1
0,0,0,1,2970133.802,0.352,0,1
1,0,0,1,2970134.112,0.31,0,1
0,0,0,1,2970134.464,0.352,0,1
1,0,0,1,2970134.775,0.311,0,1
0,0,0,1,2970135.126,0.351,1,1
1,0,0,1,2970135.437,0.311,1,1
0,0,0,1,2970135.788,0.351,1,1
1,0,0,1,2970136.099,0.311,1,1
0,0,0,1,2970136.45,0.351,1,1
1,0,0,1,2970136.763,0.313,1,1
0,0,0,1,2970137.112,0.349,1,1
1,0,0,1,2970137.426,0.314,1,1
0,0,0,1,2970137.776,0.35,1,1
1,0,0,1,2970138.089,0.313,0,1
0,0,0,1,2970138.438,0.349,0,1
1,0,0,1,2970138.752,0.314,0,0
0,0,0,1,2970139.101,0.349,0,0
1,0,0,1,2970139.417,0.316,0,0
0,0,0,1,2970139.763,0.346,0,0
0,0,1,1,2970140.066,0.303,0,0
0,0,0,1,2970140.069,0.003,0,0
1,0,0,1,2970140.081,0.012,0,0
0,0,0,1,2970140.427,0.346,0,0
1,0,0,1,2970140.746,0.319,0,0
0,0,0,1,2970141.091,0.345,0,0
1,0,0,1,2970141.41,0.319,0,0
0,0,0,1,2970141.753,0.343,0,0
1,0,0,1,2970142.074,0.321,0,0
0,0,0,1,2970142.417,0.343,0,0
1,0,0,1,2970142.739,0.322,0,0
0,0,0,1,2970143.081,0.342,0,0
1,0,0,1,2970143.404,0.323,0,0
0,0,0,1,2970143.746,0.342,0,0
1,0,0,1,2970144.068,0.322,0,0
0,0,0,1,2970144.41,0.342,0,0
1,0,0,1,2970144.732,0.322,0,0
0,0,0,1,2970145.076,0.344,0,0
1,0,0,1,2970145.401,0.325,0,0
0,0,0,1,2970145.736,0.335,0,0
1,0,0,1,2970146.068,0.332,0,0
0,0,0,1,2970146.401,0.333,0,0
1,0,0,1,2970146.733,0.332,0,0
0,0,0,1,2970147.068,0.335,0,0
1,0,0,1,2970147.401,0.333,0,0
0,0,0,1,2970147.736,0.335,0,0
1,0,0,1,2970148.071,0.335,0,0
0,0,0,1,2970148.407,0.336,0,0
1,0,0,1,2970148.741,0.334,0,0
0,0,0,1,2970149.078,0.337,0,0
1,0,0,1,2970149.413,0.335,0,0
0,0,0,1,2970149.751,0.338,0,0
1,0,0,1,2970150.081,0.33,0,0
0,0,0,1,2970150.424,0.343,0,0
1,0,0,1,2970150.755,0.331,0,0
0,0,0,1,2970151.1,0.345,0,0
1,0,0,1,2970151.424,0.324,0,0
0,0,0,1,2970151.769,0.345,0,0
1,0,0,1,2970152.098,0.329,0,0
0,0,0,1,2970152.443,0.345,0,0
1,0,0,1,2970152.771,0.328,0,0
0,0,0,1,2970153.117,0.346,0,0
1,0,0,1,2970153.443,0.326,0,1
0,0,0,1,2970153.792,0.349,0,1
1,0,0,1,2970154.116,0.324,0,1
0,0,0,1,2970154.467,0.351,0,1
1,0,0,1,2970154.788,0.321,0,1
0,0,0,1,2970155.14,0.352,1,1
1,0,0,1,2970155.46,0.32,1,1
0,0,0,1,2970155.813,0.353,1,1
1,0,0,1,2970156.131,0.318,1,1
0,0,0,1,2970156.486,0.355,1,1
1,0,0,1,2970156.803,0.317,1,1
0,0,0,1,2970157.159,0.356,1,1
1,0,0,1,2970157.476,0.317,1,1
0,0,0,1,2970157.833,0.357,1,1
1,0,0,1,2970158.149,0.316,0,1
0,0,0,1,2970158.506,0.357,0,0
1,0,0,1,2970158.822,0.316,0,0
0,0,0,1,2970159.18,0.358,0,0
1,0,0,1,2970159.496,0.316,0,0
0,0,0,1,2970159.854,0.358,0,0
1,0,0,1,2970160.169,0.315,0,0
0,0,0,1,2970160.527,0.358,0,0
1,0,0,1,2970160.842,0.315,0,0
0,0,0,1,2970161.201,0.359,0,0
1,0,0,1,2970161.516,0.315,0,0
0,0,0,1,2970161.875,0.359,0,0
1,0,0,1,2970162.188,0.313,0,0
0,0,0,1,2970162.55,0.362,0,0
1,0,0,1,2970162.862,0.312,0,0
0,0,0,1,2970163.222,0.36,0,0
1,0,0,1,2970163.534,0.312,0,0
0,0,0,1,2970163.892,0.358,0,0
1,0,0,1,2970164.207,0.315,0,0
0,0,0,1,2970164.562,0.355,0,0
1,0,0,1,2970164.879,0.317,0,0
0,0,0,1,2970165.231,0.352,0,0
1,0,0,1,2970165.553,0.322,0,0
0,0,0,1,2970165.889,0.336,0,0
1,0,0,1,2970167.564,1.675,0,0
0,0,0,1,2970167.912,0.348,0,0
1,0,0,1,2970168.232,0.32,0,0
0,0,0,1,2970168.576,0.344,0,0
1,0,0,1,2970168.896,0.32,0,0
0,0,0,1,2970169.245,0.349,0,0
1,0,0,1,2970169.561,0.316,0,0
0,0,0,1,2970169.915,0.354,0,0
1,0,0,1,2970170.227,0.312,0,0
0,0,0,1,2970170.583,0.356,0,0
1,0,0,1,2970170.895,0.312,0,0
0,0,0,1,2970171.249,0.354,0,0
1,0,0,1,2970171.56,0.311,0,0
0,0,0,1,2970171.915,0.355,0,0
1,0,0,1,2970172.228,0.313,0,0
0,0,0,1,2970172.582,0.354,0,0
1,0,0,1,2970172.893,0.311,0,0
0,0,0,1,2970173.248,0.355,0,0
1,0,0,1,2970173.559,0.311,0,1
0,0,0,1,2970173.913,0.354,0,1
1,0,0,1,2970174.225,0.312,0,1
0,0,0,1,2970174.579,0.354,0,1
1,0,0,1,2970174.891,0.312,0,1
0,0,0,1,2970175.244,0.353,1,1
1,0,0,1,2970175.556,0.312,1,1
0,0,0,1,2970175.91,0.354,1,1
1,0,0,1,2970176.223,0.313,1,1
0,0,0,1,2970176.574,0.351,1,1
1,0,0,1,2970176.89,0.316,1,1
0,0,0,1,2970177.241,0.351,1,1
1,0,0,1,2970177.557,0.316,1,1
0,0,0,1,2970177.908,0.351,1,1
1,0,0,1,2970178.222,0.314,0,1
0,0,0,1,2970178.576,0.354,0,1
1,0,0,1,2970178.89,0.314,0,0
0,0,0,1,2970179.242,0.352,0,0
1,0,0,1,2970179.558,0.316,0,0
0,0,0,1,2970179.909,0.351,0,0
1,0,0,1,2970180.226,0.317,0,0
0,0,0,1,2970180.575,0.349,0,0
1,0,0,1,2970180.893,0.318,0,0
0,0,0,1,2970181.24,0.347,0,0
1,0,0,1,2970181.561,0.321,0,0
0,0,0,1,2970181.908,0.347,0,0
1,0,0,1,2970182.229,0.321,0,0
0,0,0,1,2970211.551,29.322,0,0
1,0,0,1,2970211.864,0.313,0,0
0,0,0,1,2970212.22,0.356,0,0
1,0,0,1,2970212.533,0.313,0,0
0,0,0,1,2970212.888,0.355,0,0
1,0,0,1,2970213.201,0.313,0,0
0,0,0,1,2970213.555,0.354,0,0
1,0,0,1,2970213.868,0.313,0,1
0,0,0,1,2970214.222,0.354,0,1
1,0,0,1,2970214.536,0.314,0,1
0,0,0,1,2970214.89,0.354,0,1
1,0,0,1,2970215.204,0.314,0,1
0,0,0,1,2970215.557,0.353,1,1
1,0,0,1,2970215.871,0.314,1,1
0,0,0,1,2970216.225,0.354,1,1
1,0,0,1,2970216.539,0.314,1,1
0,0,0,1,2970216.892,0.353,1,1
1,0,0,1,2970217.207,0.315,1,1
0,0,0,1,2970217.56,0.353,1,1
1,0,0,1,2970217.876,0.316,1,1
0,0,0,1,2970218.228,0.352,1,1
1,0,0,1,2970218.543,0.315,0,1
0,0,0,1,2970218.897,0.354,0,1
1,0,0,1,2970219.213,0.316,0,0
0,0,0,1,2970219.565,0.352,0,0
1,0,0,1,2970219.883,0.318,0,0
0,0,0,1,2970220.233,0.35,0,0
1,0,0,1,2970220.553,0.32,0,0
1,0,1,1,2970220.705,0.152,0,0
1,0,0,1,2970220.707,0.002,0,0
0,0,0,1,2970220.903,0.196,0,0
1,0,0,1,2970221.224,0.321,0,0
0,0,0,1,2970221.571,0.347,0,0
1,0,0,1,2970221.894,0.323,0,0
0,0,0,1,2970222.241,0.347,0,0
1,0,0,1,2970222.564,0.323,0,0
0,0,0,1,2970222.91,0.346,0,0
1,0,0,1,2970223.234,0.324,0,0
0,0,0,1,2970223.58,0.346,0,0
1,0,0,1,2970223.904,0.324,0,0
0,0,0,1,2970224.25,0.346,0,0
1,0,0,1,2970224.575,0.325,0,0
0,0,0,1,2970224.92,0.345,0,0
1,0,0,1,2970225.244,0.324,0,0
0,0,0,1,2970225.59,0.346,0,0
1,0,0,1,2970225.919,0.329,0,0
0,0,0,1,2970226.257,0.338,0,0
1,0,0,1,2970226.59,0.333,0,0
0,0,0,1,2970226.927,0.337,0,0
1,0,0,1,2970227.262,0.335,0,0
0,0,0,1,2970227.6,0.338,0,0
1,0,0,1,2970227.934,0.334,0,0
0,0,0,1,2970228.274,0.34,0,0
1,0,0,1,2970228.61,0.336,0,0
0,0,0,1,2970228.949,0.339,0,0
1,0,0,1,2970229.286,0.337,0,0
0,0,0,1,2970229.626,0.34,0,0
1,0,0,1,2970229.963,0.337,0,0
0,0,0,1,2970230.304,0.341,0,0
1,0,0,1,2970230.638,0.334,0,0
0,0,0,1,2970230.983,0.345,0,0
1,0,0,1,2970231.317,0.334,0,0
0,0,0,1,2970231.664,0.347,0,0
1,0,0,1,2970231.991,0.327,0,0
0,0,0,1,2970232.339,0.348,0,0
1,0,0,1,2970232.671,0.332,0,0
0,0,0,1,2970233.019,0.348,0,0
1,0,0,1,2970233.349,0.33,0,0
0,0,0,1,2970233.699,0.35,0,0
1,0,0,1,2970234.027,0.328,0,0
0,0,0,1,2970234.38,0.353,0,1
1,0,0,1,2970234.706,0.326,0,1
0,0,0,1,2970235.06,0.354,0,1
1,0,0,1,2970235.384,0.324,0,1
0,0,0,1,2970235.739,0.355,1,1
1,0,0,1,2970236.061,0.322,1,1
0,0,0,1,2970236.418,0.357,1,1
1,0,0,1,2970236.738,0.32,1,1
0,0,0,1,2970237.096,0.358,1,1
1,0,0,1,2970237.416,0.32,1,1
0,0,0,1,2970237.775,0.359,1,1
1,0,0,1,2970238.095,0.32,1,1
0,0,0,1,2970238.455,0.36,1,1
1,0,0,1,2970238.772,0.317,0,1
0,0,0,1,2970239.134,0.362,0,1
1,0,0,1,2970239.452,0.318,0,0
0,0,0,1,2970239.814,0.362,0,0
1,0,0,1,2970240.132,0.318,0,0
0,0,0,1,2970240.493,0.361,0,0
1,0,0,1,2970240.811,0.318,0,0
0,0,0,1,2970241.173,0.362,0,0
1,0,0,1,2970241.49,0.317,0,0
0,0,0,1,2970241.852,0.362,0,0
1,0,0,1,2970242.17,0.318,0,0
0,0,0,1,2970242.533,0.363,0,0
1,0,0,1,2970242.848,0.315,0,0
0,0,0,1,2970243.215,0.367,0,0
1,0,0,1,2970243.529,0.314,0,0
0,0,0,1,2970243.892,0.363,0,0
1,0,0,1,2970244.208,0.316,0,0
0,0,0,1,2970244.571,0.363,0,0
1,0,0,1,2970244.888,0.317,0,0
0,0,0,1,2970245.248,0.36,0,0
1,0,0,1,2970245.567,0.319,0,0
0,0,0,1,2970245.925,0.358,0,0
1,0,0,1,2970246.249,0.324,0,0
0,0,0,1,2970246.59,0.341,0,0
1,0,0,1,2970248.287,1.697,0,0
0,0,0,1,2970248.638,0.351,0,0
1,0,0,1,2970248.962,0.324,0,0
0,0,0,1,2970249.312,0.35,0,0
1,0,0,1,2970249.634,0.322,0,0
0,0,0,1,2970249.989,0.355,0,0
1,0,0,1,2970250.308,0.319,0,0
0,0,0,1,2970250.669,0.361,0,0
1,0,0,1,2970250.983,0.314,0,0
0,0,0,1,2970251.344,0.361,0,0
1,0,0,1,2970251.658,0.314,0,0
0,0,0,1,2970252.017,0.359,0,0
1,0,0,1,2970252.333,0.316,0,0
0,0,0,1,2970252.692,0.359,0,0
1,0,0,1,2970253.007,0.315,0,0
0,0,0,1,2970253.366,0.359,0,0
1,0,0,1,2970253.681,0.315,0,0
0,0,0,1,2970254.039,0.358,0,0
1,0,0,1,2970254.354,0.315,0,1
0,0,0,1,2970254.713,0.359,0,1
1,0,0,1,2970255.028,0.315,0,1
0,0,0,1,2970255.386,0.358,0,1
1,0,0,1,2970255.702,0.316,0,1
0,0,0,1,2970256.059,0.357,1,1
1,0,0,1,2970256.374,0.315,1,1
0,0,0,1,2970256.731,0.357,1,1
1,0,0,1,2970257.048,0.317,1,1
0,0,0,1,2970257.405,0.357,1,1
1,0,0,1,2970257.722,0.317,1,1
0,0,0,1,2970258.078,0.356,1,1
1,0,0,1,2970258.397,0.319,1,1
0,0,0,1,2970258.752,0.355,1,1
1,0,0,1,2970259.07,0.318,0,1
0,0,0,1,2970259.427,0.357,0,1
1,0,0,1,2970259.745,0.318,0,0
0,0,0,1,2970260.1,0.355,0,0
1,0,0,1,2970260.42,0.32,0,0
0,0,0,1,2970260.774,0.354,0,0
1,0,0,1,2970261.094,0.32,0,0
0,0,0,1,2970261.448,0.354,0,0
1,0,0,1,2970261.77,0.322,0,0
0,0,0,1,2970262.121,0.351,0,0
1,0,0,1,2970262.445,0.324,0,0
0,0,0,1,2970262.796,0.351,0,0
1,0,0,1,2970263.12,0.324,0,0
0,0,0,1,2970263.47,0.35,0,0
1,0,0,1,2970263.796,0.326,0,0
0,0,0,1,2970264.147,0.351,0,0
1,0,0,1,2970264.473,0.326,0,0
0,0,0,1,2970264.822,0.349,0,0
1,0,0,1,2970265.15,0.328,0,0
0,0,0,1,2970265.499,0.349,0,0
1,0,0,1,2970265.824,0.325,0,0
0,0,0,1,2970266.175,0.351,0,0
1,0,0,1,2970266.505,0.33,0,0
0,0,0,1,2970266.847,0.342,0,0
1,0,0,1,2970267.183,0.336,0,0
0,0,0,1,2970267.524,0.341,0,0
1,0,0,1,2970267.861,0.337,0,0
0,0,0,1,2970268.201,0.34,0,0
1,0,0,1,2970268.54,0.339,0,0
0,0,0,1,2970268.881,0.341,0,0
1,0,0,1,2970269.221,0.34,0,0
0,0,0,1,2970269.563,0.342,0,0
1,0,0,1,2970269.902,0.339,0,0
0,0,0,1,2970270.245,0.343,0,0
1,0,0,1,2970270.585,0.34,0,0
0,0,0,1,2970270.929,0.344,0,0
1,0,0,1,2970271.265,0.336,0,0
0,0,0,1,2970271.613,0.348,0,0
1,0,0,1,2970271.951,0.338,0,0
0,0,0,1,2970272.3,0.349,0,0
1,0,0,1,2970272.63,0.33,0,0
0,0,0,1,2970272.981,0.351,0,0
1,0,0,1,2970273.315,0.334,0,0
0,0,0,1,2970273.666,0.351,0,0
1,0,0,1,2970273.999,0.333,0,0
0,0,0,1,2970274.35,0.351,0,0
1,0,0,1,2970274.681,0.331,0,0
0,0,0,1,2970275.036,0.355,0,1
1,0,0,1,2970275.365,0.329,0,1
0,0,0,1,2970275.721,0.356,0,1
1,0,0,1,2970276.049,0.328,0,1
0,0,0,1,2970276.406,0.357,1,1
1,0,0,1,2970276.731,0.325,1,1
0,0,0,1,2970277.089,0.358,1,1
1,0,0,1,2970277.413,0.324,1,1
0,0,0,1,2970277.772,0.359,1,1
1,0,0,1,2970278.095,0.323,1,1
0,0,0,1,2970278.456,0.361,1,1
1,0,0,1,2970278.778,0.322,1,1
0,0,0,1,2970279.14,0.362,1,1
1,0,0,1,2970279.46,0.32,0,1
0,0,0,1,2970279.825,0.365,0,1
1,0,0,1,2970280.145,0.32,0,0
0,0,0,1,2970280.509,0.364,0,0
1,0,0,1,2970280.83,0.321,0,0
0,0,0,1,2970281.194,0.364,0,0
1,0,0,1,2970281.514,0.32,0,0
0,0,0,1,2970281.878,0.364,0,0
1,0,0,1,2970282.198,0.32,0,0
0,0,0,1,2970282.563,0.365,0,0
1,0,0,1,2970282.883,0.32,0,0
0,0,0,1,2970283.248,0.365,0,0
1,0,0,1,2970283.565,0.317,0,0
0,0,0,1,2970283.935,0.37,0,0
1,0,0,1,2970284.251,0.316,0,0
0,0,0,1,2970284.617,0.366,0,0
1,0,0,1,2970284.934,0.317,0,0
0,0,0,1,2970285.299,0.365,0,0
1,0,0,1,2970285.618,0.319,0,0
0,0,0,1,2970285.979,0.361,0,0
1,0,0,1,2970286.3,0.321,0,0
0,0,0,1,2970286.658,0.358,0,0
1,0,0,1,2970286.984,0.326,0,0
0,0,0,1,2970287.325,0.341,0,0
1,0,0,1,2970289.024,1.699,0,0
0,0,0,1,2970289.377,0.353,0,0
1,0,0,1,2970289.701,0.324,0,0
0,0,0,1,2970290.052,0.351,0,0
1,0,0,1,2970290.375,0.323,0,0
0,0,0,1,2970290.73,0.355,0,0
1,0,0,1,2970291.05,0.32,0,0
0,0,0,1,2970291.409,0.359,0,0
1,0,0,1,2970291.725,0.316,0,0
0,0,0,1,2970292.086,0.361,0,0
1,0,0,1,2970292.402,0.316,0,0
0,0,0,1,2970292.762,0.36,0,0
1,0,0,1,2970293.077,0.315,0,0
0,0,0,1,2970293.438,0.361,0,0
1,0,0,1,2970293.753,0.315,0,0
0,0,0,1,2970294.114,0.361,0,0
1,0,0,1,2970294.429,0.315,0,0
0,0,0,1,2970294.788,0.359,0,0
1,0,0,1,2970295.104,0.316,0,1
0,0,0,1,2970295.463,0.359,0,1
1,0,0,1,2970295.779,0.316,0,1
0,0,0,1,2970296.138,0.359,0,1
1,0,0,1,2970296.455,0.317,0,1
0,0,0,1,2970296.812,0.357,1,1
1,0,0,1,2970297.129,0.317,1,1
0,0,0,1,2970297.486,0.357,1,1
1,0,0,1,2970297.804,0.318,1,1
0,0,0,1,2970324.778,26.974,0,0
1,0,0,1,2970325.097,0.319,0,0
0,0,0,1,2970325.465,0.368,0,0
1,0,0,1,2970325.785,0.32,0,0
0,0,0,1,2970326.151,0.366,0,0
1,0,0,1,2970326.473,0.322,0,0
0,0,0,1,2970326.838,0.365,0,0
1,0,0,1,2970327.161,0.323,0,0
0,0,0,1,2970327.523,0.362,0,0
1,0,0,1,2970327.852,0.329,0,0
0,0,0,1,2970328.197,0.345,0,0
1,0,0,1,2970329.916,1.719,0,0
0,0,0,1,2970330.272,0.356,0,0
1,0,0,1,2970330.601,0.329,0,0
0,0,0,1,2970330.956,0.355,0,0
1,0,0,1,2970331.282,0.326,0,0
0,0,0,1,2970331.641,0.359,0,0
1,0,0,1,2970331.964,0.323,0,0
0,0,0,1,2970332.33,0.366,0,0
1,0,0,1,2970332.649,0.319,0,0
0,0,0,1,2970333.014,0.365,0,0
1,0,0,1,2970333.334,0.32,0,0
0,0,0,1,2970333.698,0.364,0,0
1,0,0,1,2970334.017,0.319,0,0
0,0,0,1,2970334.382,0.365,0,0
1,0,0,1,2970334.701,0.319,0,0
0,0,0,1,2970335.065,0.364,0,0
1,0,0,1,2970335.385,0.32,0,0
0,0,0,1,2970335.748,0.363,0,0
1,0,0,1,2970336.067,0.319,0,0
0,0,0,1,2970336.43,0.363,0,1
1,0,0,1,2970336.75,0.32,0,1
0,0,0,1,2970337.112,0.362,0,1
1,0,0,1,2970337.433,0.321,0,1
0,0,0,1,2970337.795,0.362,1,1
1,0,0,1,2970338.115,0.32,1,1
0,0,0,1,2970338.477,0.362,1,1
1,0,0,1,2970338.798,0.321,1,1
0,0,0,1,2970339.159,0.361,1,1
1,0,0,1,2970339.481,0.322,1,1
0,0,0,1,2970339.842,0.361,1,1
1,0,0,1,2970340.165,0.323,1,1
0,0,0,1,2970340.525,0.36,1,1
1,0,0,1,2970340.847,0.322,0,1
0,0,0,1,2970341.208,0.361,0,1
1,0,0,1,2970341.531,0.323,0,0
0,0,0,1,2970341.892,0.361,0,0
1,0,0,1,2970342.216,0.324,0,0
0,0,0,1,2970342.575,0.359,0,0
1,0,0,1,2970342.899,0.324,0,0
0,0,0,1,2970343.257,0.358,0,0
1,0,0,1,2970343.584,0.327,0,0
0,0,0,1,2970343.941,0.357,0,0
1,0,0,1,2970344.269,0.328,0,0
0,0,0,1,2970344.624,0.355,0,0
1,0,0,1,2970344.953,0.329,0,0
0,0,0,1,2970345.308,0.355,0,0
1,0,0,1,2970345.637,0.329,0,0
0,0,0,1,2970345.993,0.356,0,0
1,0,0,1,2970346.324,0.331,0,0
0,0,0,1,2970346.679,0.355,0,0
1,0,0,1,2970347.01,0.331,0,0
0,0,0,1,2970347.364,0.354,0,0
1,0,0,1,2970347.694,0.33,0,0
0,0,0,1,2970348.05,0.356,0,0
1,0,0,1,2970348.385,0.335,0,0
0,0,0,1,2970348.732,0.347,0,0
