#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 163
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.7349064048E7,0.395,0,0
1,0,0,1,1.7349064475E7,0.427,0,0
1,1,0,1,1.7349064491E7,0.016,0,0
1,0,0,1,1.7349064491E7,0.0,0,0
0,0,0,1,1.7349064868E7,0.377,0,0
1,0,0,1,1.7349065293E7,0.425,0,0
0,0,0,1,1.734906569E7,0.397,0,0
1,0,0,1,1.7349066114E7,0.424,0,0
0,0,0,1,1.734906651E7,0.396,0,0
1,0,0,1,1.7349066937E7,0.427,0,0
0,0,0,1,1.7349067331E7,0.394,0,0
1,0,0,1,1.7349067759E7,0.428,0,0
0,0,0,1,1.7349068152E7,0.393,0,0
1,0,0,1,1.7349068579E7,0.427,0,0
0,0,0,1,1.7349068973E7,0.394,0,0
1,0,0,1,1.7349069398E7,0.425,0,0
0,0,0,1,1.7349069792E7,0.394,0,0
1,0,0,1,1.7349070218E7,0.426,0,0
0,0,0,1,1.734907061E7,0.392,1,0
1,0,0,1,1.7349071039E7,0.429,1,0
0,0,0,1,1.7349071433E7,0.394,1,0
1,0,0,1,1.734907186E7,0.427,1,0
0,0,0,1,1.7349072252E7,0.392,1,0
1,0,0,1,1.734907268E7,0.428,1,0
0,0,0,1,1.7349073073E7,0.393,1,0
1,0,0,1,1.7349073501E7,0.428,1,1
0,0,0,1,1.7349073895E7,0.394,0,1
1,0,0,1,1.7349074322E7,0.427,0,1
0,0,0,1,1.7349074716E7,0.394,0,1
1,0,0,1,1.7349075143E7,0.427,0,1
0,0,0,1,1.7349075537E7,0.394,0,1
0,0,1,1,1.7349075887E7,0.35,0,1
0,0,0,1,1.734907589E7,0.003,0,1
1,0,0,1,1.7349075967E7,0.077,0,0
0,0,0,1,1.7349076361E7,0.394,0,0
1,0,0,1,1.7349076788E7,0.427,0,0
0,0,0,1,1.7349077182E7,0.394,0,0
1,0,0,1,1.7349077611E7,0.429,0,0
0,0,0,1,1.7349078002E7,0.391,0,0
1,0,0,1,1.734907843E7,0.428,0,0
0,0,0,1,1.7349080187E7,1.757,0,0
1,0,0,1,1.7349080902E7,0.715,0,0
0,0,0,1,1.7349081295E7,0.393,0,0
1,0,0,1,1.7349081723E7,0.428,0,0
0,0,0,1,1.7349082118E7,0.395,0,0
1,0,0,1,1.7349082546E7,0.428,0,0
0,0,0,1,1.7349082942E7,0.396,0,0
1,0,0,1,1.7349083371E7,0.429,0,0
0,0,0,1,1.7349083765E7,0.394,0,0
1,0,0,1,1.7349084193E7,0.428,0,0
0,0,0,1,1.7349084589E7,0.396,0,0
1,0,0,1,1.7349085018E7,0.429,0,0
0,0,0,1,1.7349085413E7,0.395,0,0
1,0,0,1,1.7349085839E7,0.426,0,0
0,0,0,1,1.7349086235E7,0.396,0,0
1,0,0,1,1.7349086662E7,0.427,0,0
0,0,0,1,1.7349087056E7,0.394,1,0
1,0,0,1,1.7349087485E7,0.429,1,0
0,0,0,1,1.7349087879E7,0.394,1,0
1,0,0,1,1.7349088306E7,0.427,1,0
0,0,0,1,1.7349088702E7,0.396,1,0
1,0,0,1,1.734908913E7,0.428,1,0
0,0,0,1,1.7349089526E7,0.396,1,0
1,0,0,1,1.7349089953E7,0.427,1,1
0,0,0,1,1.734909035E7,0.397,0,1
1,0,0,1,1.7349090776E7,0.426,0,1
0,0,0,1,1.7349091173E7,0.397,0,1
1,0,0,1,1.73490916E7,0.427,0,1
0,0,0,1,1.7349092E7,0.4,0,1
1,0,0,1,1.7349092426E7,0.426,0,0
0,0,0,1,1.7349092826E7,0.4,0,0
1,0,0,1,1.7349093254E7,0.428,0,0
0,0,0,1,1.7349093651E7,0.397,0,0
1,0,0,1,1.734909408E7,0.429,0,0
0,0,0,1,1.7349094477E7,0.397,0,0
1,0,0,1,1.7349094905E7,0.428,0,0
0,0,0,1,1.7349095302E7,0.397,0,0
1,0,0,1,1.734909573E7,0.428,0,0
0,0,0,1,1.7349096127E7,0.397,0,0
1,0,0,1,1.7349096556E7,0.429,0,0
0,0,0,1,1.7349096955E7,0.399,0,0
1,0,0,1,1.7349097383E7,0.428,0,0
0,0,0,1,1.734909778E7,0.397,0,0
1,0,0,1,1.7349098206E7,0.426,0,0
0,0,0,1,1.7349098604E7,0.398,0,0
1,0,0,1,1.7349099031E7,0.427,0,0
0,0,0,1,1.7349099428E7,0.397,0,0
1,0,0,1,1.7349099856E7,0.428,0,0
0,0,0,1,1.7349100252E7,0.396,0,0
1,0,0,1,1.7349100677E7,0.425,0,0
0,0,0,1,1.7349101074E7,0.397,0,0
1,0,0,1,1.7349101502E7,0.428,0,0
0,0,0,1,1.7349101898E7,0.396,0,0
1,0,0,1,1.7349102324E7,0.426,0,0
0,0,0,1,1.734910272E7,0.396,0,0
1,0,0,1,1.7349103148E7,0.428,0,0
0,0,0,1,1.7349103543E7,0.395,1,0
1,0,0,1,1.7349103967E7,0.424,1,0
0,0,0,1,1.7349104367E7,0.4,1,0
1,0,0,1,1.7349104792E7,0.425,1,0
0,0,0,1,1.7349105189E7,0.397,1,0
1,0,0,1,1.7349105613E7,0.424,1,0
0,0,0,1,1.734910601E7,0.397,1,0
1,0,0,1,1.7349106437E7,0.427,1,1
0,0,0,1,1.7349106832E7,0.395,0,1
1,0,0,1,1.7349107259E7,0.427,0,1
0,0,0,1,1.7349107657E7,0.398,0,1
1,0,0,1,1.7349108082E7,0.425,0,1
0,0,0,1,1.734910848E7,0.398,0,1
1,0,0,1,1.7349108908E7,0.428,0,0
0,0,0,1,1.7349109305E7,0.397,0,0
1,0,0,1,1.7349109729E7,0.424,0,0
0,0,0,1,1.7349110132E7,0.403,0,0
1,0,0,1,1.7349110557E7,0.425,0,0
0,0,0,1,1.7349110955E7,0.398,0,0
1,0,0,1,1.7349111382E7,0.427,0,0
0,0,0,1,1.7349111776E7,0.394,0,0
1,0,0,1,1.7349112201E7,0.425,0,0
0,0,0,1,1.73491126E7,0.399,0,0
1,0,0,1,1.7349113025E7,0.425,0,0
0,0,0,1,1.7349113422E7,0.397,0,0
1,0,0,1,1.7349113846E7,0.424,0,0
0,0,0,1,1.7349114241E7,0.395,0,0
1,0,0,1,1.7349114666E7,0.425,0,0
0,0,0,1,1.7349115061E7,0.395,0,0
1,0,0,1,1.7349115485E7,0.424,0,0
0,0,0,1,1.7349115882E7,0.397,0,0
1,0,0,1,1.7349116308E7,0.426,0,0
0,0,0,1,1.7349116703E7,0.395,0,0
1,0,0,1,1.7349117129E7,0.426,0,0
0,0,0,1,1.734911752E7,0.391,0,0
1,0,0,1,1.7349117944E7,0.424,0,0
0,0,0,1,1.7349118342E7,0.398,0,0
1,0,0,1,1.7349118766E7,0.424,0,0
0,0,0,1,1.734911916E7,0.394,0,0
1,0,0,1,1.7349119586E7,0.426,0,0
0,0,0,1,1.7349119978E7,0.392,1,0
1,0,0,1,1.7349120404E7,0.426,1,0
0,0,0,1,1.7349120797E7,0.393,1,0
1,0,0,1,1.7349121223E7,0.426,1,0
0,0,0,1,1.7349121615E7,0.392,1,0
1,0,0,1,1.7349122042E7,0.427,1,0
0,0,0,1,1.7349122435E7,0.393,1,0
1,0,0,1,1.7349122863E7,0.428,1,1
0,0,0,1,1.7349123257E7,0.394,0,1
1,0,0,1,1.7349123683E7,0.426,0,1
0,0,0,1,1.734912408E7,0.397,0,1
1,0,0,1,1.7349124507E7,0.427,0,1
0,0,0,1,1.7349124901E7,0.394,0,1
1,0,0,1,1.7349125331E7,0.43,0,0
0,0,0,1,1.7349125725E7,0.394,0,0
1,0,0,1,1.7349126153E7,0.428,0,0
0,0,0,1,1.7349126547E7,0.394,0,0
1,0,0,1,1.7349126975E7,0.428,0,0
0,0,0,1,1.7349127369E7,0.394,0,0
1,0,0,1,1.7349127796E7,0.427,0,0
0,0,0,1,1.7349129563E7,1.767,0,0
1,0,0,1,1.7349130269E7,0.706,0,0
0,0,0,1,1.7349130661E7,0.392,0,0
1,0,0,1,1.7349131092E7,0.431,0,0
0,0,0,1,1.7349131484E7,0.392,0,0
1,0,0,1,1.7349131915E7,0.431,0,0
0,0,0,1,1.7349132308E7,0.393,0,0
1,0,0,1,1.7349132735E7,0.427,0,0
0,0,0,1,1.7349133131E7,0.396,0,0
1,0,0,1,1.7349133558E7,0.427,0,0
0,0,0,1,1.7349133953E7,0.395,0,0
1,0,0,1,1.7349134381E7,0.428,0,0
0,0,0,1,1.7349134773E7,0.392,0,0
1,0,0,1,1.73491352E7,0.427,0,0
0,0,0,1,1.7349135594E7,0.394,0,0
1,0,0,1,1.734913602E7,0.426,0,0
0,0,0,1,1.7349136416E7,0.396,1,0
1,0,0,1,1.7349136842E7,0.426,1,0
0,0,0,1,1.7349137236E7,0.394,1,0
1,0,0,1,1.7349137663E7,0.427,1,0
0,0,0,1,1.7349138058E7,0.395,1,0
1,0,0,1,1.7349138484E7,0.426,1,0
0,0,0,1,1.7349138881E7,0.397,1,0
1,0,0,1,1.7349139309E7,0.428,1,1
0,0,0,1,1.7349139704E7,0.395,0,1
1,0,0,1,1.7349140131E7,0.427,0,1
0,0,0,1,1.7349140527E7,0.396,0,1
1,0,0,1,1.7349140954E7,0.427,0,1
0,0,0,1,1.7349141351E7,0.397,0,1
1,0,0,1,1.7349141779E7,0.428,0,0
0,0,0,1,1.7349142176E7,0.397,0,0
1,0,0,1,1.7349142604E7,0.428,0,0
0,0,0,1,1.7349143E7,0.396,0,0
1,0,0,1,1.7349143429E7,0.429,0,0
0,0,0,1,1.7349143825E7,0.396,0,0
1,0,0,1,1.7349144252E7,0.427,0,0
0,0,0,1,1.734914465E7,0.398,0,0
1,0,0,1,1.7349145079E7,0.429,0,0
0,0,0,1,1.7349145476E7,0.397,0,0
1,0,0,1,1.7349145906E7,0.43,0,0
0,0,0,1,1.7349146301E7,0.395,0,0
1,0,0,1,1.7349146729E7,0.428,0,0
0,0,0,1,1.7349147127E7,0.398,0,0
1,0,0,1,1.7349147556E7,0.429,0,0
0,0,0,1,1.7349147955E7,0.399,0,0
1,0,0,1,1.7349148385E7,0.43,0,0
0,0,0,1,1.7349148782E7,0.397,0,0
1,0,0,1,1.7349149214E7,0.432,0,0
0,0,0,1,1.7349149609E7,0.395,0,0
1,0,0,1,1.7349150038E7,0.429,0,0
0,0,0,1,1.7349150436E7,0.398,0,0
1,0,0,1,1.7349150865E7,0.429,0,0
0,0,0,1,1.7349151264E7,0.399,0,0
1,0,0,1,1.7349151691E7,0.427,0,0
0,0,0,1,1.7349152091E7,0.4,0,0
1,0,0,1,1.7349152519E7,0.428,0,0
0,0,0,1,1.7349152917E7,0.398,1,0
1,0,0,1,1.7349153344E7,0.427,1,0
0,0,0,1,1.7349153746E7,0.402,1,0
1,0,0,1,1.7349154171E7,0.425,1,0
0,0,0,1,1.7349154572E7,0.401,1,0
1,0,0,1,1.7349154998E7,0.426,1,0
0,0,0,1,1.7349155397E7,0.399,1,0
1,0,0,1,1.7349155827E7,0.43,1,1
0,0,0,1,1.7349156225E7,0.398,0,1
1,0,0,1,1.7349156655E7,0.43,0,1
0,0,0,1,1.7349157053E7,0.398,0,1
1,0,0,1,1.7349157483E7,0.43,0,1
0,0,0,1,1.7349157879E7,0.396,0,1
1,0,0,1,1.7349158309E7,0.43,0,0
0,0,0,1,1.7349158709E7,0.4,0,0
1,0,0,1,1.7349159136E7,0.427,0,0
0,0,0,1,1.7349159537E7,0.401,0,0
1,0,0,1,1.7349159965E7,0.428,0,0
0,0,0,1,1.7349160365E7,0.4,0,0
1,0,0,1,1.7349160793E7,0.428,0,0
0,0,0,1,1.734916119E7,0.397,0,0
1,0,0,1,1.7349161618E7,0.428,0,0
0,0,0,1,1.7349162019E7,0.401,0,0
1,0,0,1,1.734916245E7,0.431,0,0
0,0,0,1,1.7349162847E7,0.397,0,0
1,0,0,1,1.7349163275E7,0.428,0,0
1,1,0,1,1.7349163277E7,0.002,0,0
1,0,0,1,1.7349163277E7,0.0,0,0
0,0,0,1,1.7349163671E7,0.394,0,0
1,0,0,1,1.7349164097E7,0.426,0,0
0,0,0,1,1.7349164498E7,0.401,0,0
1,0,0,1,1.7349164924E7,0.426,0,0
0,0,0,1,1.7349165322E7,0.398,0,0
1,0,0,1,1.7349165752E7,0.43,0,0
0,0,0,1,1.7349166149E7,0.397,0,0
1,0,0,1,1.7349166578E7,0.429,0,0
0,0,0,1,1.7349166974E7,0.396,0,0
1,0,0,1,1.7349167401E7,0.427,0,0
0,0,0,1,1.7349167799E7,0.398,0,0
1,0,0,1,1.7349168224E7,0.425,0,0
0,0,0,1,1.7349168622E7,0.398,0,0
1,0,0,1,1.7349169049E7,0.427,0,0
0,0,0,1,1.7349169445E7,0.396,1,0
1,0,0,1,1.7349169874E7,0.429,1,0
0,0,0,1,1.7349170271E7,0.397,1,0
1,0,0,1,1.7349170698E7,0.427,1,0
0,0,0,1,1.7349171093E7,0.395,1,0
1,0,0,1,1.7349171526E7,0.433,1,0
0,0,0,1,1.734917192E7,0.394,1,0
1,0,0,1,1.734917235E7,0.43,1,1
0,0,0,1,1.7349172748E7,0.398,0,1
1,0,0,1,1.7349173177E7,0.429,0,1
0,0,0,1,1.7349173572E7,0.395,0,1
1,0,0,1,1.7349174003E7,0.431,0,1
0,0,0,1,1.7349174398E7,0.395,0,1
0,0,1,1,1.7349174647E7,0.249,0,1
0,0,0,1,1.7349174649E7,0.002,0,1
1,0,0,1,1.7349174829E7,0.18,0,0
0,0,0,1,1.7349175227E7,0.398,0,0
1,0,0,1,1.7349175655E7,0.428,0,0
0,0,0,1,1.7349176053E7,0.398,0,0
1,0,0,1,1.734917648E7,0.427,0,0
0,0,0,1,1.7349176876E7,0.396,0,0
1,0,0,1,1.7349177308E7,0.432,0,0
0,0,0,1,1.7349179076E7,1.768,0,0
1,0,0,1,1.7349179791E7,0.715,0,0
0,0,0,1,1.7349180187E7,0.396,0,0
1,0,0,1,1.734918062E7,0.433,0,0
0,0,0,1,1.7349181014E7,0.394,0,0
1,0,0,1,1.7349181445E7,0.431,0,0
0,0,0,1,1.7349181841E7,0.396,0,0
1,0,0,1,1.734918227E7,0.429,0,0
0,0,0,1,1.7349182669E7,0.399,0,0
1,0,0,1,1.73491831E7,0.431,0,0
0,0,0,1,1.7349183496E7,0.396,0,0
1,0,0,1,1.7349183927E7,0.431,0,0
0,0,0,1,1.7349184323E7,0.396,0,0
1,0,0,1,1.7349184751E7,0.428,0,0
0,0,0,1,1.7349185148E7,0.397,0,0
1,0,0,1,1.7349185579E7,0.431,0,0
0,0,0,1,1.7349185974E7,0.395,1,0
1,0,0,1,1.7349186405E7,0.431,1,0
0,0,0,1,1.7349186798E7,0.393,1,0
1,0,0,1,1.734918723E7,0.432,1,0
0,0,0,1,1.7349187628E7,0.398,1,0
1,0,0,1,1.7349188056E7,0.428,1,0
0,0,0,1,1.7349188455E7,0.399,1,0
1,0,0,1,1.7349188884E7,0.429,1,1
0,0,0,1,1.7349189283E7,0.399,0,1
1,0,0,1,1.7349189713E7,0.43,0,1
0,0,0,1,1.7349190111E7,0.398,0,1
1,0,0,1,1.7349190542E7,0.431,0,1
0,0,0,1,1.7349190942E7,0.4,0,1
1,0,0,1,1.7349191372E7,0.43,0,0
0,0,0,1,1.7349191772E7,0.4,0,0
1,0,0,1,1.7349192201E7,0.429,0,0
0,0,0,1,1.7349192602E7,0.401,0,0
1,0,0,1,1.7349193033E7,0.431,0,0
0,0,0,1,1.7349193432E7,0.399,0,0
1,0,0,1,1.7349193862E7,0.43,0,0
0,0,0,1,1.7349194262E7,0.4,0,0
1,0,0,1,1.7349194693E7,0.431,0,0
0,0,0,1,1.7349195092E7,0.399,0,0
1,0,0,1,1.7349195524E7,0.432,0,0
0,0,0,1,1.7349195923E7,0.399,0,0
1,0,0,1,1.7349196354E7,0.431,0,0
0,0,0,1,1.7349196753E7,0.399,0,0
1,0,0,1,1.7349197184E7,0.431,0,0
0,0,0,1,1.7349197583E7,0.399,0,0
1,0,0,1,1.7349198014E7,0.431,0,0
0,0,0,1,1.7349198414E7,0.4,0,0
1,0,0,1,1.7349198844E7,0.43,0,0
0,0,0,1,1.7349199245E7,0.401,0,0
1,0,0,1,1.7349199674E7,0.429,0,0
0,0,0,1,1.7349200073E7,0.399,0,0
1,0,0,1,1.7349200501E7,0.428,0,0
0,0,0,1,1.7349200903E7,0.402,0,0
1,0,0,1,1.7349201332E7,0.429,0,0
0,0,0,1,1.7349201731E7,0.399,0,0
1,0,0,1,1.7349202158E7,0.427,0,0
0,0,0,1,1.734920256E7,0.402,1,0
1,0,0,1,1.7349202989E7,0.429,1,0
0,0,0,1,1.7349203388E7,0.399,1,0
1,0,0,1,1.7349203815E7,0.427,1,0
0,0,0,1,1.7349204217E7,0.402,1,0
1,0,0,1,1.7349204645E7,0.428,1,0
0,0,0,1,1.7349205046E7,0.401,1,0
1,0,0,1,1.7349205473E7,0.427,1,1
0,0,0,1,1.7349205874E7,0.401,0,1
1,0,0,1,1.7349206304E7,0.43,0,1
0,0,0,1,1.7349206703E7,0.399,0,1
1,0,0,1,1.7349207133E7,0.43,0,1
0,0,0,1,1.7349207532E7,0.399,0,1
1,0,0,1,1.734920796E7,0.428,0,0
0,0,0,1,1.7349208364E7,0.404,0,0
1,0,0,1,1.7349208792E7,0.428,0,0
0,0,0,1,1.7349209194E7,0.402,0,0
1,0,0,1,1.7349209623E7,0.429,0,0
0,0,0,1,1.7349210024E7,0.401,0,0
1,0,0,1,1.7349210454E7,0.43,0,0
0,0,0,1,1.7349210851E7,0.397,0,0
1,0,0,1,1.7349211283E7,0.432,0,0
0,0,0,1,1.7349211681E7,0.398,0,0
1,0,0,1,1.7349212112E7,0.431,0,0
0,0,0,1,1.734921251E7,0.398,0,0
1,0,0,1,1.7349212939E7,0.429,0,0
0,0,0,1,1.7349213338E7,0.399,0,0
1,0,0,1,1.7349213765E7,0.427,0,0
0,0,0,1,1.7349214166E7,0.401,0,0
1,0,0,1,1.7349214594E7,0.428,0,0
0,0,0,1,1.7349214996E7,0.402,0,0
1,0,0,1,1.7349215425E7,0.429,0,0
0,0,0,1,1.7349215825E7,0.4,0,0
1,0,0,1,1.7349216255E7,0.43,0,0
0,0,0,1,1.7349216651E7,0.396,0,0
1,0,0,1,1.734921708E7,0.429,0,0
0,0,0,1,1.734921748E7,0.4,0,0
1,0,0,1,1.734921791E7,0.43,0,0
0,0,0,1,1.7349218306E7,0.396,0,0
1,0,0,1,1.7349218735E7,0.429,0,0
0,0,0,1,1.7349219132E7,0.397,1,0
1,0,0,1,1.7349219563E7,0.431,1,0
0,0,0,1,1.734921996E7,0.397,1,0
1,0,0,1,1.7349220391E7,0.431,1,0
0,0,0,1,1.7349220785E7,0.394,1,0
1,0,0,1,1.7349221218E7,0.433,1,0
0,0,0,1,1.7349221614E7,0.396,1,0
1,0,0,1,1.7349222046E7,0.432,1,1
0,0,0,1,1.7349222444E7,0.398,0,1
1,0,0,1,1.7349222875E7,0.431,0,1
0,0,0,1,1.7349223274E7,0.399,0,1
1,0,0,1,1.7349223704E7,0.43,0,1
0,0,0,1,1.7349224102E7,0.398,0,1
1,0,0,1,1.7349224536E7,0.434,0,0
0,0,0,1,1.7349224933E7,0.397,0,0
1,0,0,1,1.7349225364E7,0.431,0,0
0,0,0,1,1.7349225763E7,0.399,0,0
1,0,0,1,1.7349226192E7,0.429,0,0
0,0,0,1,1.7349226592E7,0.4,0,0
1,0,0,1,1.7349227025E7,0.433,0,0
0,0,0,1,1.7349228772E7,1.747,0,0
1,0,0,1,1.7349229521E7,0.749,0,0
0,0,0,1,1.7349229917E7,0.396,0,0
1,0,0,1,1.7349230349E7,0.432,0,0
0,0,0,1,1.7349230749E7,0.4,0,0
1,0,0,1,1.7349231182E7,0.433,0,0
0,0,0,1,1.734923158E7,0.398,0,0
1,0,0,1,1.7349232013E7,0.433,0,0
0,0,0,1,1.7349232414E7,0.401,0,0
1,0,0,1,1.7349232846E7,0.432,0,0
0,0,0,1,1.7349233247E7,0.401,0,0
1,0,0,1,1.7349233679E7,0.432,0,0
0,0,0,1,1.7349234078E7,0.399,0,0
1,0,0,1,1.734923451E7,0.432,0,0
0,0,0,1,1.7349234908E7,0.398,0,0
1,0,0,1,1.7349235338E7,0.43,0,0
0,0,0,1,1.7349235738E7,0.4,1,0
1,0,0,1,1.7349236171E7,0.433,1,0
0,0,0,1,1.7349236569E7,0.398,1,0
1,0,0,1,1.7349237002E7,0.433,1,0
0,0,0,1,1.7349237399E7,0.397,1,0
1,0,0,1,1.7349237832E7,0.433,1,0
0,0,0,1,1.7349238232E7,0.4,1,0
1,0,0,1,1.7349238664E7,0.432,1,1
0,0,0,1,1.7349239062E7,0.398,0,1
1,0,0,1,1.7349239496E7,0.434,0,1
0,0,0,1,1.7349239895E7,0.399,0,1
1,0,0,1,1.7349240328E7,0.433,0,1
0,0,0,1,1.734924073E7,0.402,0,1
1,0,0,1,1.7349241163E7,0.433,0,0
0,0,0,1,1.7349241564E7,0.401,0,0
1,0,0,1,1.7349241995E7,0.431,0,0
0,0,0,1,1.7349242397E7,0.402,0,0
1,0,0,1,1.734924283E7,0.433,0,0
0,0,0,1,1.734924323E7,0.4,0,0
1,0,0,1,1.7349243662E7,0.432,0,0
0,0,0,1,1.7349244063E7,0.401,0,0
1,0,0,1,1.7349244494E7,0.431,0,0
0,0,0,1,1.7349244898E7,0.404,0,0
1,0,0,1,1.7349245331E7,0.433,0,0
0,0,0,1,1.7349245733E7,0.402,0,0
1,0,0,1,1.7349246165E7,0.432,0,0
0,0,0,1,1.7349246568E7,0.403,0,0
1,0,0,1,1.7349247E7,0.432,0,0
0,0,0,1,1.7349247402E7,0.402,0,0
1,0,0,1,1.7349247834E7,0.432,0,0
0,0,0,1,1.7349248238E7,0.404,0,0
1,0,0,1,1.7349248671E7,0.433,0,0
0,0,0,1,1.7349249072E7,0.401,0,0
1,0,0,1,1.7349249506E7,0.434,0,0
0,0,0,1,1.7349249908E7,0.402,0,0
1,0,0,1,1.7349250339E7,0.431,0,0
0,0,0,1,1.7349250743E7,0.404,0,0
1,0,0,1,1.7349251176E7,0.433,0,0
0,0,0,1,1.7349251577E7,0.401,0,0
1,0,0,1,1.7349252008E7,0.431,0,0
0,0,0,1,1.7349252412E7,0.404,1,0
1,0,0,1,1.7349252844E7,0.432,1,0
0,0,0,1,1.7349253247E7,0.403,1,0
1,0,0,1,1.7349253677E7,0.43,1,0
0,0,0,1,1.7349254081E7,0.404,1,0
1,0,0,1,1.7349254514E7,0.433,1,0
0,0,0,1,1.7349254916E7,0.402,1,0
1,0,0,1,1.7349255348E7,0.432,1,1
0,0,0,1,1.7349255749E7,0.401,0,1
1,0,0,1,1.7349256182E7,0.433,0,1
0,0,0,1,1.7349256585E7,0.403,0,1
1,0,0,1,1.7349257015E7,0.43,0,1
0,0,0,1,1.7349257421E7,0.406,0,1
1,0,0,1,1.7349257853E7,0.432,0,0
0,0,0,1,1.7349258256E7,0.403,0,0
1,0,0,1,1.7349258687E7,0.431,0,0
0,0,0,1,1.7349259093E7,0.406,0,0
1,0,0,1,1.7349259525E7,0.432,0,0
0,0,0,1,1.7349259928E7,0.403,0,0
1,0,0,1,1.7349260358E7,0.43,0,0
0,0,0,1,1.7349260761E7,0.403,0,0
1,0,0,1,1.7349261195E7,0.434,0,0
0,0,0,1,1.7349261597E7,0.402,0,0
1,0,0,1,1.734926203E7,0.433,0,0
0,0,0,1,1.7349262432E7,0.402,0,0
0,1,0,1,1.7349262859E7,0.427,0,0
0,0,0,1,1.7349262859E7,0.0,0,0
1,0,0,1,1.7349262863E7,0.004,0,0
0,0,0,1,1.7349263266E7,0.403,0,0
1,0,0,1,1.7349263697E7,0.431,0,0
0,0,0,1,1.7349264098E7,0.401,0,0
1,0,0,1,1.734926453E7,0.432,0,0
0,0,0,1,1.7349264932E7,0.402,0,0
1,0,0,1,1.7349265365E7,0.433,0,0
0,0,0,1,1.7349265766E7,0.401,0,0
1,0,0,1,1.7349266199E7,0.433,0,0
0,0,0,1,1.73492666E7,0.401,0,0
1,0,0,1,1.7349267032E7,0.432,0,0
0,0,0,1,1.7349267434E7,0.402,0,0
1,0,0,1,1.7349267865E7,0.431,0,0
0,0,0,1,1.7349268265E7,0.4,0,0
1,0,0,1,1.7349268697E7,0.432,0,0
0,0,0,1,1.7349269095E7,0.398,1,0
1,0,0,1,1.7349269528E7,0.433,1,0
0,0,0,1,1.734926993E7,0.402,1,0
1,0,0,1,1.7349270362E7,0.432,1,0
0,0,0,1,1.7349270761E7,0.399,1,0
1,0,0,1,1.7349271193E7,0.432,1,0
0,0,0,1,1.7349271595E7,0.402,1,0
1,0,0,1,1.734927203E7,0.435,1,1
0,0,0,1,1.734927243E7,0.4,0,1
1,0,0,1,1.7349272863E7,0.433,0,1
0,0,0,1,1.7349273263E7,0.4,0,1
1,0,0,1,1.7349273692E7,0.429,0,1
0,0,0,1,1.7349274097E7,0.405,0,1
0,0,1,1,1.7349274313E7,0.216,0,1
0,0,0,1,1.7349274315E7,0.002,0,1
1,0,0,1,1.7349274535E7,0.22,0,0
0,0,0,1,1.7349274931E7,0.396,0,0
1,0,0,1,1.7349275365E7,0.434,0,0
0,0,0,1,1.7349275766E7,0.401,0,0
1,0,0,1,1.7349276201E7,0.435,0,0
0,0,0,1,1.7349276599E7,0.398,0,0
1,0,0,1,1.7349277033E7,0.434,0,0
0,0,0,1,1.7349278804E7,1.771,0,0
1,0,0,1,1.734927954E7,0.736,0,0
0,0,0,1,1.734927994E7,0.4,0,0
1,0,0,1,1.7349280379E7,0.439,0,0
0,0,0,1,1.7349280777E7,0.398,0,0
1,0,0,1,1.7349281212E7,0.435,0,0
0,0,0,1,1.7349281615E7,0.403,0,0
1,0,0,1,1.7349282048E7,0.433,0,0
0,0,0,1,1.734928245E7,0.402,0,0
1,0,0,1,1.7349282885E7,0.435,0,0
0,0,0,1,1.7349283287E7,0.402,0,0
1,0,0,1,1.7349283721E7,0.434,0,0
0,0,0,1,1.7349284123E7,0.402,0,0
1,0,0,1,1.7349284555E7,0.432,0,0
0,0,0,1,1.7349284957E7,0.402,0,0
1,0,0,1,1.7349285392E7,0.435,0,0
0,0,0,1,1.7349285792E7,0.4,1,0
1,0,0,1,1.7349286227E7,0.435,1,0
0,0,0,1,1.7349286627E7,0.4,1,0
1,0,0,1,1.7349287062E7,0.435,1,0
0,0,0,1,1.7349287464E7,0.402,1,0
1,0,0,1,1.7349287899E7,0.435,1,0
0,0,0,1,1.7349288301E7,0.402,1,0
1,0,0,1,1.7349288734E7,0.433,1,1
0,0,0,1,1.7349289137E7,0.403,0,1
1,0,0,1,1.7349289572E7,0.435,0,1
0,0,0,1,1.7349289974E7,0.402,0,1
1,0,0,1,1.7349290409E7,0.435,0,1
0,0,0,1,1.7349290812E7,0.403,0,1
1,0,0,1,1.7349291249E7,0.437,0,0
0,0,0,1,1.7349291652E7,0.403,0,0
1,0,0,1,1.7349292088E7,0.436,0,0
0,0,0,1,1.7349292492E7,0.404,0,0
1,0,0,1,1.7349292925E7,0.433,0,0
0,0,0,1,1.7349293331E7,0.406,0,0
1,0,0,1,1.7349293766E7,0.435,0,0
0,0,0,1,1.7349294169E7,0.403,0,0
1,0,0,1,1.7349294604E7,0.435,0,0
0,0,0,1,1.7349295008E7,0.404,0,0
1,0,0,1,1.7349295441E7,0.433,0,0
0,0,0,1,1.7349295848E7,0.407,0,0
1,0,0,1,1.7349296282E7,0.434,0,0
0,0,0,1,1.7349296687E7,0.405,0,0
1,0,0,1,1.7349297122E7,0.435,0,0
0,0,0,1,1.7349297525E7,0.403,0,0
1,0,0,1,1.7349297961E7,0.436,0,0
0,0,0,1,1.7349298366E7,0.405,0,0
