#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 105
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,3.4470326548E7,0.512,0,0
0,0,0,1,3.4470327099E7,0.551,0,0
1,0,0,1,3.4470327608E7,0.509,0,0
0,0,0,1,3.4470328161E7,0.553,0,0
1,0,0,1,3.4470328667E7,0.506,0,0
0,0,0,1,3.4470329224E7,0.557,0,0
1,0,0,1,3.4470329727E7,0.503,0,0
0,0,0,1,3.4470330285E7,0.558,0,0
1,0,0,1,3.4470330787E7,0.502,0,0
0,0,0,1,3.4470331348E7,0.561,0,0
1,0,0,1,3.447033185E7,0.502,1,0
0,0,0,1,3.4470332414E7,0.564,1,0
1,0,0,1,3.4470332915E7,0.501,1,1
0,0,0,1,3.4470333482E7,0.567,1,1
1,0,0,1,3.4470333983E7,0.501,1,1
0,0,0,1,3.4470334553E7,0.57,0,1
1,0,0,1,3.4470335055E7,0.502,0,1
0,0,0,1,3.4470335628E7,0.573,0,1
1,0,0,1,3.4470336131E7,0.503,0,1
0,0,0,1,3.4470336704E7,0.573,0,1
1,0,0,1,3.4470337206E7,0.502,0,1
0,0,0,1,3.4470337781E7,0.575,0,0
1,0,0,1,3.4470338284E7,0.503,0,0
0,0,0,1,3.4470338859E7,0.575,0,0
1,0,0,1,3.447033936E7,0.501,0,0
0,0,0,1,3.4470339937E7,0.577,0,0
1,0,0,1,3.4470340435E7,0.498,0,0
0,0,0,1,3.4470341016E7,0.581,0,0
1,0,0,1,3.4470341513E7,0.497,0,0
0,0,0,1,3.4470342088E7,0.575,0,0
1,0,0,1,3.4470342584E7,0.496,0,0
0,0,0,1,3.4470343155E7,0.571,0,0
1,0,0,1,3.4470343653E7,0.498,0,0
0,0,0,1,3.4470344219E7,0.566,0,0
1,0,0,1,3.4470344718E7,0.499,0,0
0,0,0,1,3.4470345276E7,0.558,0,0
1,0,0,1,3.4470345783E7,0.507,0,0
0,0,0,1,3.4470346314E7,0.531,0,0
1,0,0,1,3.4470348942E7,2.628,0,0
0,0,0,1,3.4470349487E7,0.545,0,0
1,0,0,1,3.4470349985E7,0.498,0,0
0,0,0,1,3.4470350525E7,0.54,0,0
1,0,0,1,3.4470351021E7,0.496,0,0
0,0,0,1,3.4470351566E7,0.545,0,0
1,0,0,1,3.4470352058E7,0.492,0,0
0,0,0,1,3.4470352609E7,0.551,0,0
1,0,0,1,3.4470353093E7,0.484,0,0
0,0,0,1,3.4470353646E7,0.553,0,0
1,0,0,1,3.4470354129E7,0.483,0,0
0,0,0,1,3.4470354681E7,0.552,0,0
1,0,0,1,3.4470355163E7,0.482,0,0
0,0,0,1,3.4470355715E7,0.552,0,0
1,0,0,1,3.4470356196E7,0.481,0,0
0,0,0,1,3.4470356746E7,0.55,0,0
1,0,0,1,3.4470357228E7,0.482,0,0
0,0,0,1,3.4470357778E7,0.55,0,0
1,0,0,1,3.4470358259E7,0.481,0,0
0,0,0,1,3.4470358809E7,0.55,0,0
1,0,0,1,3.4470359291E7,0.482,0,0
0,0,0,1,3.4470359839E7,0.548,0,0
1,0,0,1,3.4470360322E7,0.483,0,0
0,0,0,1,3.447036087E7,0.548,0,0
1,0,0,1,3.4470361354E7,0.484,0,0
0,0,0,1,3.4470361904E7,0.55,0,0
1,0,0,1,3.4470362387E7,0.483,0,0
0,0,0,1,3.4470362937E7,0.55,0,0
1,0,0,1,3.4470363423E7,0.486,1,0
0,0,0,1,3.4470363971E7,0.548,1,0
1,0,0,1,3.4470364461E7,0.49,1,1
0,0,0,1,3.447036501E7,0.549,1,1
1,0,0,1,3.4470365499E7,0.489,1,1
0,0,0,1,3.4470366049E7,0.55,0,1
1,0,0,1,3.4470366541E7,0.492,0,1
0,0,0,1,3.447036709E7,0.549,0,1
1,0,0,1,3.4470367586E7,0.496,0,1
0,0,0,1,3.4470368133E7,0.547,0,1
1,0,0,1,3.4470368631E7,0.498,0,1
0,0,0,1,3.4470369178E7,0.547,0,0
1,0,0,1,3.447036968E7,0.502,0,0
0,0,0,1,3.4470370222E7,0.542,0,0
1,0,0,1,3.4470370725E7,0.503,0,0
0,0,0,1,3.4470371267E7,0.542,0,0
1,0,0,1,3.4470371771E7,0.504,0,0
0,0,0,1,3.4470372311E7,0.54,0,0
1,0,0,1,3.4470372817E7,0.506,0,0
0,0,0,1,3.4470373358E7,0.541,0,0
1,0,0,1,3.4470373862E7,0.504,0,0
0,0,0,1,3.44703744E7,0.538,0,0
1,0,0,1,3.4470374905E7,0.505,0,0
0,0,0,1,3.4470375444E7,0.539,0,0
1,0,0,1,3.447037595E7,0.506,0,0
0,0,0,1,3.4470376488E7,0.538,0,0
1,0,0,1,3.4470376998E7,0.51,0,0
0,0,0,1,3.4470377524E7,0.526,0,0
1,0,0,1,3.4470378043E7,0.519,0,0
0,0,0,1,3.4470378567E7,0.524,0,0
1,0,0,1,3.4470379088E7,0.521,0,0
0,0,0,1,3.4470379615E7,0.527,0,0
1,0,0,1,3.4470380137E7,0.522,0,0
0,0,0,1,3.4470380662E7,0.525,0,0
1,0,0,1,3.4470381187E7,0.525,0,0
0,0,0,1,3.4470381716E7,0.529,0,0
1,0,0,1,3.4470382239E7,0.523,0,0
0,0,0,1,3.447038277E7,0.531,0,0
1,0,0,1,3.4470383295E7,0.525,0,0
0,0,0,1,3.4470383829E7,0.534,0,0
1,0,0,1,3.4470384348E7,0.519,0,0
0,0,0,1,3.4470384887E7,0.539,0,0
1,0,0,1,3.4470385408E7,0.521,0,0
0,0,0,1,3.4470385952E7,0.544,0,0
1,0,0,1,3.4470386462E7,0.51,0,0
0,0,0,1,3.4470387007E7,0.545,0,0
1,0,0,1,3.4470387525E7,0.518,0,0
0,0,0,1,3.447038807E7,0.545,0,0
1,0,0,1,3.4470388586E7,0.516,0,0
0,0,0,1,3.4470389135E7,0.549,0,0
1,0,0,1,3.4470389648E7,0.513,0,0
0,0,0,1,3.4470390202E7,0.554,0,0
1,0,0,1,3.4470390713E7,0.511,0,0
0,0,0,1,3.447039127E7,0.557,0,0
1,0,0,1,3.4470391777E7,0.507,0,0
0,0,0,1,3.4470392338E7,0.561,0,0
1,0,0,1,3.4470392843E7,0.505,0,0
0,0,0,1,3.4470393407E7,0.564,0,0
1,0,0,1,3.4470393911E7,0.504,0,0
0,0,0,1,3.4470394478E7,0.567,0,0
1,0,0,1,3.4470394982E7,0.504,1,0
0,0,0,1,3.4470395551E7,0.569,1,0
1,0,0,1,3.4470396054E7,0.503,1,1
0,0,0,1,3.4470396628E7,0.574,1,1
1,0,0,1,3.447039713E7,0.502,1,1
0,0,0,1,3.4470397706E7,0.576,0,1
1,0,0,1,3.4470398209E7,0.503,0,1
0,0,0,1,3.4470398788E7,0.579,0,1
1,0,0,1,3.4470399291E7,0.503,0,1
0,0,0,1,3.447039987E7,0.579,0,1
1,0,0,1,3.4470400375E7,0.505,0,1
0,0,0,1,3.4470400955E7,0.58,0,0
1,0,0,1,3.4470401459E7,0.504,0,0
0,0,0,1,3.447040204E7,0.581,0,0
1,0,0,1,3.4470402544E7,0.504,0,0
0,0,0,1,3.4470403125E7,0.581,0,0
1,0,0,1,3.4470403627E7,0.502,0,0
0,0,0,1,3.4470404213E7,0.586,0,0
1,0,0,1,3.4470404713E7,0.5,0,0
1,1,0,1,3.4470405247E7,0.534,0,0
1,0,0,1,3.4470405247E7,0.0,0,0
0,0,0,1,3.4470405293E7,0.046,0,0
1,0,0,1,3.4470405795E7,0.502,0,0
0,0,0,1,3.4470406371E7,0.576,0,0
1,0,0,1,3.4470406875E7,0.504,0,0
0,0,0,1,3.4470407447E7,0.572,0,0
1,0,0,1,3.4470407954E7,0.507,0,0
0,0,0,1,3.4470408518E7,0.564,0,0
1,0,0,1,3.4470409031E7,0.513,0,0
0,0,0,1,3.447040957E7,0.539,0,0
1,0,0,1,3.4470412243E7,2.673,0,0
0,0,0,1,3.4470412798E7,0.555,0,0
1,0,0,1,3.4470413305E7,0.507,0,0
0,0,0,1,3.4470413855E7,0.55,0,0
1,0,0,1,3.4470414359E7,0.504,0,0
0,0,0,1,3.4470414916E7,0.557,0,0
1,0,0,1,3.4470415414E7,0.498,0,0
0,0,0,1,3.4470415978E7,0.564,0,0
1,0,0,1,3.4470416468E7,0.49,0,0
0,0,0,1,3.4470417033E7,0.565,0,0
1,0,0,1,3.4470417523E7,0.49,0,0
0,0,0,1,3.4470418086E7,0.563,0,0
1,0,0,1,3.4470418577E7,0.491,0,0
0,0,0,1,3.4470419139E7,0.562,0,0
1,0,0,1,3.4470419628E7,0.489,0,0
0,0,0,1,3.4470420188E7,0.56,0,0
1,0,0,1,3.4470420679E7,0.491,0,0
0,0,0,1,3.447042124E7,0.561,0,0
1,0,0,1,3.4470421729E7,0.489,0,0
0,0,0,1,3.447042229E7,0.561,0,0
1,0,0,1,3.447042278E7,0.49,0,0
0,0,0,1,3.4470423339E7,0.559,0,0
1,0,0,1,3.4470423831E7,0.492,0,0
0,0,0,1,3.4470424389E7,0.558,0,0
1,0,0,1,3.4470424882E7,0.493,0,0
0,0,0,1,3.447042544E7,0.558,0,0
1,0,0,1,3.4470425934E7,0.494,0,0
0,0,0,1,3.4470426492E7,0.558,0,0
1,0,0,1,3.4470426988E7,0.496,1,0
0,0,0,1,3.4470427546E7,0.558,1,1
1,0,0,1,3.4470428044E7,0.498,1,1
0,0,0,1,3.4470428605E7,0.561,1,1
1,0,0,1,3.4470429102E7,0.497,1,1
0,0,0,1,3.4470429664E7,0.562,0,1
1,0,0,1,3.4470430163E7,0.499,0,1
0,0,0,1,3.4470430723E7,0.56,0,1
1,0,0,1,3.4470431226E7,0.503,0,1
0,0,0,1,3.4470431786E7,0.56,0,1
1,0,0,1,3.4470432288E7,0.502,0,0
0,0,0,1,3.4470432846E7,0.558,0,0
1,0,0,1,3.4470433354E7,0.508,0,0
1,0,1,1,3.4470433392E7,0.038,0,0
1,0,0,1,3.4470433395E7,0.003,0,0
0,0,0,1,3.447043391E7,0.515,0,0
1,0,0,1,3.4470434419E7,0.509,0,0
0,0,0,1,3.4470434973E7,0.554,0,0
1,0,0,1,3.4470435482E7,0.509,0,0
0,0,0,1,3.4470436037E7,0.555,0,0
1,0,0,1,3.4470436547E7,0.51,0,0
0,0,0,1,3.4470437101E7,0.554,0,0
1,0,0,1,3.4470437612E7,0.511,0,0
0,0,0,1,3.4470438164E7,0.552,0,0
1,0,0,1,3.4470438676E7,0.512,0,0
0,0,0,1,3.4470439227E7,0.551,0,0
1,0,0,1,3.4470439738E7,0.511,0,0
0,0,0,1,3.4470440291E7,0.553,0,0
1,0,0,1,3.4470440808E7,0.517,0,0
0,0,0,1,3.4470441346E7,0.538,0,0
1,0,0,1,3.4470441873E7,0.527,0,0
0,0,0,1,3.447044241E7,0.537,0,0
1,0,0,1,3.4470442939E7,0.529,0,0
0,0,0,1,3.4470443477E7,0.538,0,0
1,0,0,1,3.4470444009E7,0.532,0,0
0,0,0,1,3.4470444546E7,0.537,0,0
1,0,0,1,3.4470445079E7,0.533,0,0
0,0,0,1,3.4470445619E7,0.54,0,0
1,0,0,1,3.4470446152E7,0.533,0,0
0,0,0,1,3.4470446695E7,0.543,0,0
1,0,0,1,3.4470447229E7,0.534,0,0
0,0,0,1,3.4470447772E7,0.543,0,0
1,0,0,1,3.4470448302E7,0.53,0,0
0,0,0,1,3.4470448852E7,0.55,0,0
1,0,0,1,3.4470449382E7,0.53,0,0
0,0,0,1,3.4470449939E7,0.557,0,0
1,0,0,1,3.4470450458E7,0.519,0,0
0,0,0,1,3.4470451015E7,0.557,0,0
1,0,0,1,3.4470451541E7,0.526,0,0
0,0,0,1,3.4470452099E7,0.558,0,0
1,0,0,1,3.4470452623E7,0.524,0,0
0,0,0,1,3.4470453185E7,0.562,0,0
1,0,0,1,3.4470453708E7,0.523,0,0
0,0,0,1,3.4470454273E7,0.565,0,0
1,0,0,1,3.4470454793E7,0.52,0,0
0,0,0,1,3.4470455362E7,0.569,0,0
1,0,0,1,3.447045588E7,0.518,0,0
0,0,0,1,3.4470456452E7,0.572,0,0
1,0,0,1,3.4470456966E7,0.514,0,0
0,0,0,1,3.4470457542E7,0.576,0,0
1,0,0,1,3.4470458057E7,0.515,0,0
0,0,0,1,3.4470458635E7,0.578,0,0
1,0,0,1,3.4470459149E7,0.514,1,0
0,0,0,1,3.4470459729E7,0.58,1,1
1,0,0,1,3.4470460243E7,0.514,1,1
0,0,0,1,3.4470460829E7,0.586,1,1
1,0,0,1,3.4470461342E7,0.513,1,1
0,0,0,1,3.4470461929E7,0.587,0,1
1,0,0,1,3.4470462445E7,0.516,0,1
0,0,0,1,3.4470463034E7,0.589,0,1
1,0,0,1,3.447046355E7,0.516,0,1
0,0,0,1,3.447046414E7,0.59,0,1
1,0,0,1,3.4470464657E7,0.517,0,0
0,0,0,1,3.4470465249E7,0.592,0,0
1,0,0,1,3.4470465766E7,0.517,0,0
0,0,0,1,3.4470466358E7,0.592,0,0
1,0,0,1,3.4470466874E7,0.516,0,0
0,0,0,1,3.4470467467E7,0.593,0,0
1,0,0,1,3.4470467978E7,0.511,0,0
0,0,0,1,3.4470468577E7,0.599,0,0
1,0,0,1,3.4470469087E7,0.51,0,0
0,0,0,1,3.4470469678E7,0.591,0,0
1,0,0,1,3.4470470188E7,0.51,0,0
0,0,0,1,3.4470470775E7,0.587,0,0
1,0,0,1,3.4470471287E7,0.512,0,0
0,0,0,1,3.4470471869E7,0.582,0,0
1,0,0,1,3.4470472381E7,0.512,0,0
0,0,0,1,3.4470472954E7,0.573,0,0
1,0,0,1,3.4470473475E7,0.521,0,0
0,0,0,1,3.447047402E7,0.545,0,0
1,0,0,1,3.4470476721E7,2.701,0,0
0,0,0,1,3.447047728E7,0.559,0,0
1,0,0,1,3.4470477791E7,0.511,0,0
0,0,0,1,3.4470478347E7,0.556,0,0
1,0,0,1,3.4470478856E7,0.509,0,0
0,0,0,1,3.4470479417E7,0.561,0,0
1,0,0,1,3.447047992E7,0.503,0,0
0,0,0,1,3.4470480487E7,0.567,0,0
1,0,0,1,3.4470480984E7,0.497,0,0
0,0,0,1,3.4470481552E7,0.568,0,0
1,0,0,1,3.4470482048E7,0.496,0,0
0,0,0,1,3.4470482614E7,0.566,0,0
1,0,0,1,3.4470483109E7,0.495,0,0
0,0,0,1,3.4470483677E7,0.568,0,0
1,0,0,1,3.447048417E7,0.493,0,0
0,0,0,1,3.4470484736E7,0.566,0,0
1,0,0,1,3.4470485229E7,0.493,0,0
0,0,0,1,3.4470485795E7,0.566,0,0
1,0,0,1,3.447048629E7,0.495,0,0
0,0,0,1,3.4470486855E7,0.565,0,0
1,0,0,1,3.4470487351E7,0.496,0,0
0,0,0,1,3.4470487914E7,0.563,0,0
1,0,0,1,3.447048841E7,0.496,0,0
0,0,0,1,3.4470488973E7,0.563,0,0
1,0,0,1,3.4470489469E7,0.496,0,0
0,0,0,1,3.4470490034E7,0.565,0,0
1,0,0,1,3.4470490533E7,0.499,0,0
0,0,0,1,3.4470491096E7,0.563,1,0
1,0,0,1,3.4470491597E7,0.501,1,0
0,0,0,1,3.447049216E7,0.563,1,1
1,0,0,1,3.4470492664E7,0.504,1,1
0,0,0,1,3.4470493228E7,0.564,1,1
1,0,0,1,3.4470493732E7,0.504,1,1
0,0,0,1,3.4470494298E7,0.566,0,1
1,0,0,1,3.4470494804E7,0.506,0,1
0,0,0,1,3.4470495369E7,0.565,0,1
1,0,0,1,3.4470495878E7,0.509,0,1
0,0,0,1,3.4470496443E7,0.565,0,1
1,0,0,1,3.4470496954E7,0.511,0,0
0,0,0,1,3.4470497517E7,0.563,0,0
1,0,0,1,3.4470498034E7,0.517,0,0
0,0,0,1,3.4470498593E7,0.559,0,0
1,0,0,1,3.447049911E7,0.517,0,0
0,0,0,1,3.4470499668E7,0.558,0,0
1,0,0,1,3.4470500187E7,0.519,0,0
0,0,0,1,3.4470500742E7,0.555,0,0
1,0,0,1,3.4470501263E7,0.521,0,0
0,0,0,1,3.4470501818E7,0.555,0,0
1,0,0,1,3.4470502337E7,0.519,0,0
0,0,0,1,3.4470502891E7,0.554,0,0
1,0,0,1,3.447050341E7,0.519,0,0
0,0,0,1,3.4470503964E7,0.554,0,0
1,0,0,1,3.4470504483E7,0.519,0,0
0,0,0,1,3.4470505036E7,0.553,0,0
1,0,0,1,3.4470505561E7,0.525,0,0
0,0,0,1,3.4470506101E7,0.54,0,0
1,0,0,1,3.4470506635E7,0.534,0,0
0,0,0,1,3.4470507172E7,0.537,0,0
1,0,0,1,3.4470507707E7,0.535,0,0
0,0,0,1,3.4470508247E7,0.54,0,0
1,0,0,1,3.4470508785E7,0.538,0,0
0,0,0,1,3.4470509323E7,0.538,0,0
1,0,0,1,3.4470509862E7,0.539,0,0
0,0,0,1,3.4470510403E7,0.541,0,0
1,0,0,1,3.4470510941E7,0.538,0,0
0,0,0,1,3.4470511486E7,0.545,0,0
1,0,0,1,3.4470512025E7,0.539,0,0
0,0,0,1,3.4470512569E7,0.544,0,0
1,0,0,1,3.4470513105E7,0.536,0,0
0,0,0,1,3.4470513656E7,0.551,0,0
1,0,0,1,3.4470514191E7,0.535,0,0
0,0,0,1,3.4470514749E7,0.558,0,0
1,0,0,1,3.4470515271E7,0.522,0,0
0,0,0,1,3.447051583E7,0.559,0,0
1,0,0,1,3.4470516361E7,0.531,0,0
0,0,0,1,3.4470516919E7,0.558,0,0
1,0,0,1,3.4470517449E7,0.53,0,0
0,0,0,1,3.447051801E7,0.561,0,0
1,0,0,1,3.4470518536E7,0.526,0,0
0,0,0,1,3.4470519104E7,0.568,0,0
1,0,0,1,3.4470519627E7,0.523,0,0
0,0,0,1,3.4470520198E7,0.571,0,0
1,0,0,1,3.4470520718E7,0.52,0,0
0,0,0,1,3.4470521292E7,0.574,0,0
1,0,0,1,3.447052181E7,0.518,0,0
0,0,0,1,3.4470522387E7,0.577,0,0
1,0,0,1,3.4470522906E7,0.519,0,0
0,0,0,1,3.4470523485E7,0.579,0,0
1,0,0,1,3.4470524003E7,0.518,1,0
0,0,0,1,3.4470524585E7,0.582,1,1
1,0,0,1,3.4470525101E7,0.516,1,1
0,0,0,1,3.4470525689E7,0.588,1,1
1,0,0,1,3.4470526205E7,0.516,1,1
0,0,0,1,3.4470526795E7,0.59,0,1
1,0,0,1,3.4470527312E7,0.517,0,1
0,0,0,1,3.4470527904E7,0.592,0,1
1,0,0,1,3.4470528422E7,0.518,0,1
0,0,0,1,3.4470529015E7,0.593,0,1
1,0,0,1,3.4470529534E7,0.519,0,0
0,0,0,1,3.4470530128E7,0.594,0,0
1,0,0,1,3.4470530647E7,0.519,0,0
0,0,0,1,3.4470531242E7,0.595,0,0
1,0,0,1,3.4470531759E7,0.517,0,0
0,0,0,1,3.4470532356E7,0.597,0,0
1,0,0,1,3.4470532869E7,0.513,0,0
0,0,0,1,3.447053347E7,0.601,0,0
1,0,0,1,3.4470533984E7,0.514,0,0
1,1,0,1,3.4470534524E7,0.54,0,0
1,0,0,1,3.4470534524E7,0.0,0,0
0,0,0,1,3.4470534578E7,0.054,0,0
1,0,0,1,3.4470535092E7,0.514,0,0
0,0,0,1,3.4470535682E7,0.59,0,0
1,0,0,1,3.4470536198E7,0.516,0,0
0,0,0,1,3.4470536783E7,0.585,0,0
1,0,0,1,3.44705373E7,0.517,0,0
0,0,0,1,3.4470537877E7,0.577,0,0
1,0,0,1,3.4470538402E7,0.525,0,0
0,0,0,1,3.4470538951E7,0.549,0,0
1,0,0,1,3.4470541674E7,2.723,0,0
0,0,0,1,3.4470542237E7,0.563,0,0
1,0,0,1,3.4470542753E7,0.516,0,0
0,0,0,1,3.4470543312E7,0.559,0,0
1,0,0,1,3.4470543825E7,0.513,0,0
0,0,0,1,3.4470544391E7,0.566,0,0
1,0,0,1,3.4470544898E7,0.507,0,0
0,0,0,1,3.447054547E7,0.572,0,0
1,0,0,1,3.4470545969E7,0.499,0,0
0,0,0,1,3.4470546542E7,0.573,0,0
1,0,0,1,3.4470547042E7,0.5,0,0
0,0,0,1,3.4470547612E7,0.57,0,0
1,0,0,1,3.4470548112E7,0.5,0,0
0,0,0,1,3.4470548683E7,0.571,0,0
1,0,0,1,3.4470549181E7,0.498,0,0
0,0,0,1,3.4470549752E7,0.571,0,0
1,0,0,1,3.447055025E7,0.498,0,0
0,0,0,1,3.4470550819E7,0.569,0,0
1,0,0,1,3.4470551318E7,0.499,0,0
0,0,0,1,3.4470551889E7,0.571,0,0
1,0,0,1,3.4470552386E7,0.497,0,0
0,0,0,1,3.4470552956E7,0.57,0,0
1,0,0,1,3.4470553455E7,0.499,0,0
0,0,0,1,3.4470554025E7,0.57,0,0
1,0,0,1,3.4470554526E7,0.501,0,0
0,0,0,1,3.4470555094E7,0.568,0,0
1,0,0,1,3.4470555597E7,0.503,0,0
0,0,0,1,3.4470556166E7,0.569,0,0
1,0,0,1,3.447055667E7,0.504,1,0
0,0,0,1,3.4470557239E7,0.569,1,1
1,0,0,1,3.4470557746E7,0.507,1,1
0,0,0,1,3.4470558316E7,0.57,1,1
1,0,0,1,3.4470558822E7,0.506,1,1
0,0,0,1,3.4470559396E7,0.574,0,1
1,0,0,1,3.4470559902E7,0.506,0,1
0,0,0,1,3.4470560475E7,0.573,0,1
1,0,0,1,3.4470560985E7,0.51,0,1
0,0,0,1,3.4470561556E7,0.571,0,1
1,0,0,1,3.4470562068E7,0.512,0,0
0,0,0,1,3.4470562638E7,0.57,0,0
1,0,0,1,3.4470563154E7,0.516,0,0
1,0,1,1,3.4470563518E7,0.364,0,0
1,0,0,1,3.447056352E7,0.002,0,0
0,0,0,1,3.4470563721E7,0.201,0,0
1,0,0,1,3.4470564238E7,0.517,0,0
0,0,0,1,3.4470564803E7,0.565,0,0
1,0,0,1,3.4470565323E7,0.52,0,0
0,0,0,1,3.4470565887E7,0.564,0,0
1,0,0,1,3.4470566408E7,0.521,0,0
0,0,0,1,3.447056697E7,0.562,0,0
1,0,0,1,3.4470567491E7,0.521,0,0
0,0,0,1,3.4470568052E7,0.561,0,0
1,0,0,1,3.4470568574E7,0.522,0,0
0,0,0,1,3.4470569135E7,0.561,0,0
1,0,0,1,3.4470569657E7,0.522,0,0
0,0,0,1,3.4470570217E7,0.56,0,0
1,0,0,1,3.4470570745E7,0.528,0,0
0,0,0,1,3.4470571292E7,0.547,0,0
1,0,0,1,3.4470571828E7,0.536,0,0
0,0,0,1,3.4470572373E7,0.545,0,0
1,0,0,1,3.4470572914E7,0.541,0,0
0,0,0,1,3.4470573459E7,0.545,0,0
1,0,0,1,3.4470574001E7,0.542,0,0
0,0,0,1,3.4470574546E7,0.545,0,0
1,0,0,1,3.4470575089E7,0.543,0,0
0,0,0,1,3.4470575637E7,0.548,0,0
1,0,0,1,3.4470576181E7,0.544,0,0
0,0,0,1,3.4470576732E7,0.551,0,0
1,0,0,1,3.4470577276E7,0.544,0,0
0,0,0,1,3.4470577827E7,0.551,0,0
1,0,0,1,3.4470578365E7,0.538,0,0
0,0,0,1,3.4470578924E7,0.559,0,0
1,0,0,1,3.4470579465E7,0.541,0,0
0,0,0,1,3.4470580029E7,0.564,0,0
1,0,0,1,3.4470580557E7,0.528,0,0
0,0,0,1,3.4470581122E7,0.565,0,0
1,0,0,1,3.4470581658E7,0.536,0,0
0,0,0,1,3.4470582225E7,0.567,0,0
1,0,0,1,3.447058276E7,0.535,0,0
0,0,0,1,3.4470583329E7,0.569,0,0
1,0,0,1,3.4470583861E7,0.532,0,0
0,0,0,1,3.4470584437E7,0.576,0,0
1,0,0,1,3.4470584965E7,0.528,0,0
0,0,0,1,3.4470585544E7,0.579,0,0
1,0,0,1,3.447058607E7,0.526,0,0
0,0,0,1,3.4470586652E7,0.582,0,0
1,0,0,1,3.4470587176E7,0.524,0,0
0,0,0,1,3.447058776E7,0.584,0,0
1,0,0,1,3.4470588287E7,0.527,0,0
0,0,0,1,3.4470588874E7,0.587,0,0
1,0,0,1,3.4470589398E7,0.524,1,0
0,0,0,1,3.4470589989E7,0.591,1,0
1,0,0,1,3.4470590511E7,0.522,1,1
0,0,0,1,3.4470591108E7,0.597,1,1
1,0,0,1,3.4470591631E7,0.523,1,1
0,0,0,1,3.4470592229E7,0.598,0,1
1,0,0,1,3.4470592754E7,0.525,0,1
0,0,0,1,3.4470593354E7,0.6,0,1
1,0,0,1,3.447059388E7,0.526,0,1
0,0,0,1,3.4470594483E7,0.603,0,1
1,0,0,1,3.4470595008E7,0.525,0,0
0,0,0,1,3.4470595613E7,0.605,0,0
1,0,0,1,3.4470596139E7,0.526,0,0
0,0,0,1,3.4470596743E7,0.604,0,0
1,0,0,1,3.4470597268E7,0.525,0,0
0,0,0,1,3.4470597873E7,0.605,0,0
1,0,0,1,3.4470598395E7,0.522,0,0
0,0,0,1,3.4470599006E7,0.611,0,0
1,0,0,1,3.4470599525E7,0.519,0,0
0,0,0,1,3.4470600128E7,0.603,0,0
1,0,0,1,3.4470600649E7,0.521,0,0
0,0,0,1,3.4470601248E7,0.599,0,0
1,0,0,1,3.4470601772E7,0.524,0,0
0,0,0,1,3.4470602367E7,0.595,0,0
1,0,0,1,3.4470602892E7,0.525,0,0
0,0,0,1,3.4470603478E7,0.586,0,0
1,0,0,1,3.4470604011E7,0.533,0,0
0,0,0,1,3.4470604569E7,0.558,0,0
1,0,0,1,3.4470607344E7,2.775,0,0
0,0,0,1,3.4470607921E7,0.577,0,0
1,0,0,1,3.4470608448E7,0.527,0,0
0,0,0,1,3.447060902E7,0.572,0,0
1,0,0,1,3.4470609543E7,0.523,0,0
0,0,0,1,3.4470610123E7,0.58,0,0
1,0,0,1,3.447061064E7,0.517,0,0
0,0,0,1,3.4470611226E7,0.586,0,0
1,0,0,1,3.4470611737E7,0.511,0,0
0,0,0,1,3.4470612325E7,0.588,0,0
1,0,0,1,3.4470612835E7,0.51,0,0
0,0,0,1,3.447061342E7,0.585,0,0
1,0,0,1,3.4470613931E7,0.511,0,0
0,0,0,1,3.4470614515E7,0.584,0,0
1,0,0,1,3.4470615024E7,0.509,0,0
0,0,0,1,3.4470615608E7,0.584,0,0
1,0,0,1,3.4470616118E7,0.51,0,0
0,0,0,1,3.44706167E7,0.582,0,0
1,0,0,1,3.4470617209E7,0.509,0,0
0,0,0,1,3.4470617793E7,0.584,0,0
1,0,0,1,3.4470618303E7,0.51,0,0
0,0,0,1,3.4470618883E7,0.58,0,0
1,0,0,1,3.4470619395E7,0.512,0,0
0,0,0,1,3.4470619974E7,0.579,0,0
1,0,0,1,3.4470620487E7,0.513,0,0
0,0,0,1,3.4470621068E7,0.581,0,0
1,0,0,1,3.4470621583E7,0.515,0,0
0,0,0,1,3.4470622162E7,0.579,0,0
1,0,0,1,3.4470622679E7,0.517,1,0
0,0,0,1,3.447062326E7,0.581,1,1
1,0,0,1,3.447062378E7,0.52,1,1
0,0,0,1,3.4470624361E7,0.581,1,1
1,0,0,1,3.4470624881E7,0.52,1,1
0,0,0,1,3.4470625464E7,0.583,0,1
1,0,0,1,3.4470625987E7,0.523,0,1
0,0,0,1,3.4470626569E7,0.582,0,1
1,0,0,1,3.4470627096E7,0.527,0,1
0,0,0,1,3.4470627679E7,0.583,0,1
1,0,0,1,3.4470628207E7,0.528,0,0
0,0,0,1,3.4470628787E7,0.58,0,0
1,0,0,1,3.447062932E7,0.533,0,0
0,0,0,1,3.4470629898E7,0.578,0,0
1,0,0,1,3.4470630432E7,0.534,0,0
0,0,0,1,3.4470631007E7,0.575,0,0
1,0,0,1,3.4470631543E7,0.536,0,0
0,0,0,1,3.4470632118E7,0.575,0,0
1,0,0,1,3.4470632653E7,0.535,0,0
0,0,0,1,3.4470633222E7,0.569,0,0
1,0,0,1,3.4470633759E7,0.537,0,0
