#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 210
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,212516.82,1.543,0,1
1,0,0,1,212518.457,1.637,0,0
0,0,0,1,212519.957,1.5,0,0
1,0,0,1,212521.509,1.552,0,0
0,0,0,1,212522.884,1.375,0,0
1,0,0,1,212524.27,1.386,0,0
0,0,0,1,212525.504,1.234,0,0
1,0,0,1,212526.752,1.248,0,0
0,0,0,1,212527.87,1.118,0,0
1,0,0,1,212529.018,1.148,0,0
0,0,0,1,212530.06,1.042,0,0
1,0,0,1,212531.131,1.071,0,0
0,0,0,1,212532.12,0.989,0,0
1,0,0,1,212533.141,1.021,0,0
0,0,0,1,212534.093,0.952,0,0
1,0,0,1,212535.088,0.995,0,0
0,0,0,1,212536.024,0.936,0,0
1,0,0,1,212537.015,0.991,0,0
0,0,0,1,212537.95,0.935,0,0
1,0,0,1,212538.952,1.002,0,0
0,0,0,1,212539.902,0.95,0,0
1,0,0,1,212540.918,1.016,0,0
0,0,0,1,212541.884,0.966,0,0
1,0,0,1,212542.929,1.045,0,0
0,0,0,1,212543.929,1.0,0,0
1,0,0,1,212545.015,1.086,0,0
0,0,0,1,212546.047,1.032,0,0
1,0,0,1,212547.176,1.129,0,0
0,0,0,1,212548.254,1.078,0,0
1,0,0,1,212549.417,1.163,0,0
0,0,0,1,212550.528,1.111,0,0
1,0,0,1,212551.729,1.201,1,0
0,0,0,1,212552.877,1.148,1,0
1,0,0,1,212554.121,1.244,1,0
0,0,0,1,212555.3,1.179,0,1
1,0,0,1,212556.576,1.276,0,1
0,0,0,1,212557.781,1.205,0,1
1,0,0,1,212559.08,1.299,0,1
0,0,0,1,212560.297,1.217,0,1
1,0,0,1,212561.603,1.306,0,1
0,0,0,1,212562.815,1.212,0,1
1,0,0,1,212564.098,1.283,0,1
0,0,0,1,212565.287,1.189,0,1
1,0,0,1,212566.537,1.25,0,1
0,0,0,1,212567.694,1.157,0,0
1,0,0,1,212568.909,1.215,0,0
0,0,0,1,212570.027,1.118,0,0
1,0,0,1,212571.211,1.184,0,0
0,0,0,1,212572.309,1.098,0,0
1,0,0,1,212573.473,1.164,0,0
0,0,0,1,212574.553,1.08,0,0
1,0,0,1,212575.702,1.149,0,0
1,1,0,1,212576.373,0.671,0,0
1,0,0,1,212576.373,0.0,0,0
0,0,0,1,212576.769,0.396,0,0
1,0,0,1,212577.905,1.136,0,0
0,0,0,1,212578.973,1.068,0,0
1,0,0,1,212580.117,1.144,0,0
0,0,0,1,212581.191,1.074,0,0
1,0,0,1,212582.35,1.159,0,0
0,0,0,1,212583.434,1.084,0,0
1,0,0,1,212584.607,1.173,0,0
0,0,0,1,212585.704,1.097,0,0
1,0,0,1,212586.896,1.192,0,0
0,0,0,1,212588.011,1.115,0,0
1,0,0,1,212589.223,1.212,0,0
0,0,0,1,212590.362,1.139,0,0
1,0,0,1,212591.599,1.237,0,0
0,0,0,1,212592.762,1.163,0,0
1,0,0,1,212594.038,1.276,0,0
0,0,0,1,212595.234,1.196,0,0
1,0,0,1,212596.548,1.314,0,0
0,0,0,1,212597.778,1.23,0,0
1,0,0,1,212599.139,1.361,1,0
0,0,0,1,212600.431,1.292,1,0
1,0,0,1,212601.849,1.418,1,0
0,0,0,1,212603.182,1.333,0,1
1,0,0,1,212604.643,1.461,0,1
0,0,0,1,212606.014,1.371,0,1
1,0,0,1,212607.498,1.484,0,1
0,0,0,1,212608.869,1.371,0,1
1,0,0,1,212610.344,1.475,0,1
0,0,0,1,212611.687,1.343,0,1
1,0,0,1,212613.108,1.421,0,1
0,0,0,1,212614.415,1.307,0,0
1,0,0,1,212615.794,1.379,0,0
0,0,0,1,212617.065,1.271,0,0
1,0,0,1,212618.422,1.357,0,0
0,0,0,1,212624.005,5.583,0,0
1,0,0,1,212626.148,2.143,0,0
0,0,0,1,212627.399,1.251,0,0
1,0,0,1,212628.739,1.34,0,0
0,0,0,1,212629.994,1.255,0,0
1,0,0,1,212631.344,1.35,0,0
0,0,0,1,212632.611,1.267,0,0
1,0,0,1,212633.968,1.357,0,0
0,0,0,1,212635.253,1.285,0,0
1,0,0,1,212636.636,1.383,0,0
0,0,0,1,212637.941,1.305,0,0
1,0,0,1,212639.343,1.402,0,0
0,0,0,1,212640.67,1.327,0,0
1,0,0,1,212642.108,1.438,0,0
0,0,0,1,212643.463,1.355,0,0
1,0,0,1,212644.946,1.483,0,0
0,0,0,1,212646.341,1.395,0,0
1,0,0,1,212647.877,1.536,0,0
0,0,0,1,212649.336,1.459,0,0
1,0,0,1,212650.943,1.607,0,0
0,0,0,1,212652.459,1.516,0,0
1,0,0,1,212654.125,1.666,1,0
0,0,0,1,212655.716,1.591,1,0
1,0,0,1,212657.444,1.728,1,0
0,0,0,1,212659.084,1.64,0,1
1,0,0,1,212660.873,1.789,0,1
0,0,0,1,212662.557,1.684,0,1
1,0,0,1,212664.389,1.832,0,1
0,0,0,1,212666.086,1.697,0,1
1,0,0,1,212667.923,1.837,0,1
0,0,0,1,212669.618,1.695,0,1
1,0,0,1,212671.408,1.79,0,0
0,0,0,1,212673.047,1.639,0,0
1,0,0,1,212674.751,1.704,0,0
0,0,0,1,212676.256,1.505,0,0
1,0,0,1,212677.772,1.516,0,0
0,0,0,1,212679.111,1.339,0,0
1,0,0,1,212680.451,1.34,0,0
0,0,0,1,212681.647,1.196,0,0
1,0,0,1,212682.856,1.209,0,0
0,0,0,1,212683.953,1.097,0,0
1,0,0,1,212685.083,1.13,0,0
0,0,0,1,212686.114,1.031,0,0
1,0,0,1,212687.185,1.071,0,0
0,0,0,1,212688.177,0.992,0,0
1,0,0,1,212689.221,1.044,0,0
0,0,0,1,212690.198,0.977,0,0
1,0,0,1,212691.233,1.035,0,0
0,0,0,1,212692.215,0.982,0,0
1,0,0,1,212693.267,1.052,0,0
0,0,0,1,212694.258,0.991,0,0
1,0,0,1,212695.33,1.072,0,0
0,0,0,1,212696.349,1.019,0,0
1,0,0,1,212697.447,1.098,0,0
0,0,0,1,212698.5,1.053,0,0
1,0,0,1,212699.645,1.145,0,0
0,0,0,1,212700.74,1.095,0,0
1,0,0,1,212701.939,1.199,0,0
0,0,0,1,212703.074,1.135,0,0
1,0,0,1,212704.305,1.231,0,0
0,0,0,1,212705.481,1.176,0,0
1,0,0,1,212706.755,1.274,1,0
0,0,0,1,212707.97,1.215,1,0
1,0,0,1,212709.29,1.32,1,0
0,0,0,1,212710.541,1.251,0,1
1,0,0,1,212711.894,1.353,0,1
0,0,0,1,212713.169,1.275,0,1
1,0,0,1,212714.547,1.378,0,1
0,0,0,1,212715.834,1.287,0,1
1,0,0,1,212717.206,1.372,0,1
0,0,0,1,212718.483,1.277,0,1
1,0,0,1,212719.83,1.347,0,1
0,0,0,1,212721.083,1.253,0,1
1,0,0,1,212722.395,1.312,0,0
0,0,0,1,212723.607,1.212,0,0
1,0,0,1,212724.879,1.272,0,0
0,0,0,1,212726.053,1.174,0,0
1,0,0,1,212727.291,1.238,0,0
0,0,0,1,212728.444,1.153,0,0
1,0,0,1,212729.667,1.223,0,0
0,0,0,1,212730.798,1.131,0,0
1,0,0,1,212732.006,1.208,0,0
0,0,0,1,212733.128,1.122,0,0
1,0,0,1,212734.328,1.2,0,0
0,0,0,1,212735.457,1.129,0,0
1,0,0,1,212736.666,1.209,0,0
0,0,0,1,212737.8,1.134,0,0
1,0,0,1,212739.023,1.223,0,0
0,0,0,1,212740.172,1.149,0,0
1,0,0,1,212741.416,1.244,0,0
0,0,0,1,212742.578,1.162,0,0
1,0,0,1,212743.839,1.261,0,0
0,0,0,1,212745.026,1.187,0,0
1,0,0,1,212746.317,1.291,0,0
0,0,0,1,212747.529,1.212,0,0
1,0,0,1,212748.854,1.325,0,0
0,0,0,1,212750.1,1.246,0,0
1,0,0,1,212751.465,1.365,0,0
0,0,0,1,212752.753,1.288,0,0
1,0,0,1,212754.171,1.418,0,0
0,0,0,1,212755.505,1.334,0,0
1,0,0,1,212756.989,1.484,1,0
0,0,0,1,212758.39,1.401,1,0
1,0,0,1,212759.925,1.535,1,0
0,0,0,1,212761.372,1.447,0,1
0,0,1,1,212762.019,0.647,0,1
0,0,0,1,212762.021,0.002,0,1
1,0,0,1,212762.938,0.917,0,1
0,0,0,1,212764.407,1.469,0,1
1,0,0,1,212765.987,1.58,0,1
0,0,0,1,212767.455,1.468,0,1
1,0,0,1,212769.027,1.572,0,1
0,0,0,1,212770.468,1.441,0,1
1,0,0,1,212771.996,1.528,0,1
0,0,0,1,212773.403,1.407,0,0
1,0,0,1,212774.898,1.495,0,0
0,0,0,1,212776.276,1.378,0,0
1,0,0,1,212777.74,1.464,0,0
0,0,0,1,212783.823,6.083,0,0
1,0,0,1,212786.121,2.298,0,0
0,0,0,1,212787.475,1.354,0,0
1,0,0,1,212788.91,1.435,0,0
0,0,0,1,212790.258,1.348,0,0
1,0,0,1,212791.697,1.439,0,0
0,0,0,1,212793.061,1.364,0,0
1,0,0,1,212794.522,1.461,0,0
0,0,0,1,212795.906,1.384,0,0
1,0,0,1,212797.397,1.491,0,0
0,0,0,1,212798.809,1.412,0,0
1,0,0,1,212800.332,1.523,0,0
0,0,0,1,212801.773,1.441,0,0
1,0,0,1,212803.336,1.563,0,0
0,0,0,1,212804.821,1.485,0,0
1,0,0,1,212806.444,1.623,0,0
0,0,0,1,212807.987,1.543,0,0
1,0,0,1,212809.686,1.699,0,0
0,0,0,1,212811.307,1.621,0,0
1,0,0,1,212813.099,1.792,0,0
0,0,0,1,212814.815,1.716,0,0
1,0,0,1,212816.7,1.885,0,0
0,0,0,1,212818.507,1.807,1,0
1,0,0,1,212820.478,1.971,1,0
0,0,0,1,212822.349,1.871,0,1
1,0,0,1,212824.376,2.027,0,1
0,0,0,1,212826.29,1.914,0,1
1,0,0,1,212828.34,2.05,0,1
0,0,0,1,212830.253,1.913,0,1
1,0,0,1,212832.302,2.049,0,1
0,0,0,1,212834.181,1.879,0,0
1,0,0,1,212836.131,1.95,0,0
0,0,0,1,212837.879,1.748,0,0
1,0,0,1,212839.636,1.757,0,0
0,0,0,1,212841.173,1.537,0,0
1,0,0,1,212842.711,1.538,0,0
0,0,0,1,212844.059,1.348,0,0
1,0,0,1,212845.419,1.36,0,0
0,0,0,1,212846.633,1.214,0,0
1,0,0,1,212847.875,1.242,0,0
0,0,0,1,212848.995,1.12,0,0
1,0,0,1,212850.151,1.156,0,0
0,0,0,1,212851.215,1.064,0,0
1,0,0,1,212852.325,1.11,0,0
0,0,0,1,212853.361,1.036,0,0
1,0,0,1,212854.461,1.1,0,0
0,0,0,1,212855.493,1.032,0,0
1,0,0,1,212856.596,1.103,0,0
0,0,0,1,212857.639,1.043,0,0
1,0,0,1,212858.759,1.12,0,0
0,0,0,1,212859.824,1.065,0,0
1,0,0,1,212860.969,1.145,0,0
0,0,0,1,212862.073,1.104,0,0
1,0,0,1,212863.27,1.197,0,0
0,0,0,1,212864.414,1.144,0,0
1,0,0,1,212865.663,1.249,0,0
0,0,0,1,212866.852,1.189,0,0
1,0,0,1,212868.139,1.287,0,0
0,0,0,1,212869.368,1.229,0,0
1,0,0,1,212870.697,1.329,0,0
0,0,0,1,212871.969,1.272,0,0
1,0,0,1,212873.348,1.379,1,0
0,0,0,1,212874.658,1.31,1,0
1,0,0,1,212876.092,1.434,1,0
0,0,0,1,212877.443,1.351,0,1
1,0,0,1,212878.908,1.465,0,1
0,0,0,1,212880.294,1.386,0,1
1,0,0,1,212881.784,1.49,0,1
0,0,0,1,212883.17,1.386,0,1
1,0,0,1,212884.645,1.475,0,1
0,0,0,1,212886.026,1.381,0,1
1,0,0,1,212887.468,1.442,0,1
0,0,0,1,212888.81,1.342,0,1
1,0,0,1,212890.208,1.398,0,0
0,0,0,1,212891.5,1.292,0,0
1,0,0,1,212892.854,1.354,0,0
0,0,0,1,212894.102,1.248,0,0
1,0,0,1,212895.419,1.317,0,0
0,0,0,1,212896.644,1.225,0,0
1,0,0,1,212897.936,1.292,0,0
0,0,0,1,212899.141,1.205,0,0
1,0,0,1,212900.418,1.277,0,0
1,1,0,1,212900.946,0.528,0,0
1,0,0,1,212900.946,0.0,0,0
0,0,0,1,212901.615,0.669,0,0
1,0,0,1,212902.885,1.27,0,0
0,0,0,1,212904.084,1.199,0,0
1,0,0,1,212905.371,1.287,0,0
0,0,0,1,212906.575,1.204,0,0
1,0,0,1,212907.871,1.296,0,0
0,0,0,1,212909.09,1.219,0,0
1,0,0,1,212910.405,1.315,0,0
0,0,0,1,212911.636,1.231,0,0
1,0,0,1,212912.969,1.333,0,0
0,0,0,1,212914.224,1.255,0,0
1,0,0,1,212915.583,1.359,0,0
0,0,0,1,212916.861,1.278,0,0
1,0,0,1,212918.251,1.39,0,0
0,0,0,1,212919.568,1.317,0,0
1,0,0,1,212921.005,1.437,0,0
0,0,0,1,212922.357,1.352,0,0
1,0,0,1,212923.839,1.482,0,0
0,0,0,1,212925.229,1.39,0,0
1,0,0,1,212926.759,1.53,1,0
0,0,0,1,212928.205,1.446,1,0
1,0,0,1,212929.773,1.568,1,0
0,0,0,1,212931.262,1.489,0,1
1,0,0,1,212932.875,1.613,0,1
0,0,0,1,212934.391,1.516,0,1
1,0,0,1,212936.029,1.638,0,1
0,0,0,1,212937.563,1.534,0,1
1,0,0,1,212939.207,1.644,0,1
0,0,0,1,212940.727,1.52,0,1
1,0,0,1,212942.349,1.622,0,1
0,0,0,1,212943.851,1.502,0,0
1,0,0,1,212945.449,1.598,0,0
0,0,0,1,212946.928,1.479,0,0
1,0,0,1,212948.501,1.573,0,0
0,0,0,1,212954.95,6.449,0,0
1,0,0,1,212957.467,2.517,0,0
0,0,0,1,212958.917,1.45,0,0
1,0,0,1,212960.453,1.536,0,0
0,0,0,1,212961.893,1.44,0,0
1,0,0,1,212963.438,1.545,0,0
0,0,0,1,212964.901,1.463,0,0
1,0,0,1,212966.469,1.568,0,0
0,0,0,1,212967.957,1.488,0,0
1,0,0,1,212969.565,1.608,0,0
0,0,0,1,212971.089,1.524,0,0
1,0,0,1,212972.734,1.645,0,0
0,0,0,1,212974.294,1.56,0,0
1,0,0,1,212975.997,1.703,0,0
0,0,0,1,212977.614,1.617,0,0
1,0,0,1,212979.387,1.773,0,0
0,0,0,1,212981.082,1.695,0,0
1,0,0,1,212982.958,1.876,0,0
0,0,0,1,212984.743,1.785,0,0
1,0,0,1,212986.726,1.983,0,0
0,0,0,1,212988.619,1.893,0,0
1,0,0,1,212990.703,2.084,0,0
0,0,0,1,212992.688,1.985,1,0
1,0,0,1,212994.841,2.153,1,0
0,0,0,1,212996.823,1.982,0,1
1,0,0,1,212998.906,2.083,0,1
0,0,0,1,213000.695,1.789,0,1
1,0,0,1,213002.539,1.844,0,1
0,0,0,1,213004.288,1.749,0,1
1,0,0,1,213006.182,1.894,0,1
0,0,0,1,213008.017,1.835,0,1
1,0,0,1,213009.978,1.961,0,0
0,0,0,1,213011.792,1.814,0,0
1,0,0,1,213013.643,1.851,0,0
0,0,0,1,213015.261,1.618,0,0
1,0,0,1,213016.85,1.589,0,0
0,0,0,1,213018.233,1.383,0,0
1,0,0,1,213019.609,1.376,0,0
0,0,0,1,213020.831,1.222,0,0
1,0,0,1,213022.067,1.236,0,0
0,0,0,1,213023.184,1.117,0,0
1,0,0,1,213024.33,1.146,0,0
0,0,0,1,213025.385,1.055,0,0
1,0,0,1,213026.484,1.099,0,0
0,0,0,1,213027.501,1.017,0,0
1,0,0,1,213028.58,1.079,0,0
0,0,0,1,213029.597,1.017,0,0
1,0,0,1,213030.676,1.079,0,0
0,0,0,1,213031.691,1.015,0,0
1,0,0,1,213032.787,1.096,0,0
0,0,0,1,213033.821,1.034,0,0
1,0,0,1,213034.937,1.116,0,0
0,0,0,1,213036.011,1.074,0,0
1,0,0,1,213037.172,1.161,0,0
0,0,0,1,213038.284,1.112,0,0
1,0,0,1,213039.492,1.208,0,0
0,0,0,1,213040.644,1.152,0,0
1,0,0,1,213041.893,1.249,0,0
0,0,0,1,213043.085,1.192,0,0
1,0,0,1,213044.373,1.288,0,0
0,0,0,1,213045.605,1.232,0,0
1,0,0,1,213046.945,1.34,1,0
0,0,0,1,213048.215,1.27,1,0
1,0,0,1,213049.601,1.386,1,0
0,0,0,1,213050.911,1.31,0,1
1,0,0,1,213052.333,1.422,0,1
0,0,0,1,213053.669,1.336,0,1
1,0,0,1,213055.107,1.438,0,1
0,0,0,1,213056.456,1.349,0,1
1,0,0,1,213057.892,1.436,0,1
0,0,0,1,213059.222,1.33,0,1
1,0,0,1,213060.625,1.403,0,1
0,0,0,1,213061.925,1.3,0,1
1,0,0,1,213063.285,1.36,0,1
0,0,0,1,213064.541,1.256,0,0
1,0,0,1,213065.857,1.316,0,0
0,0,0,1,213067.077,1.22,0,0
1,0,0,1,213068.366,1.289,0,0
0,0,0,1,213069.567,1.201,0,0
1,0,0,1,213070.845,1.278,0,0
0,0,0,1,213072.043,1.198,0,0
1,0,0,1,213073.338,1.295,0,0
0,0,0,1,213074.574,1.236,0,0
1,0,0,1,213075.933,1.359,0,0
0,0,0,1,213077.286,1.353,0,0
1,0,0,1,213078.84,1.554,0,0
0,0,0,1,213080.447,1.607,0,0
1,0,0,1,213082.361,1.914,0,0
0,0,0,1,213084.405,2.044,0,0
1,0,0,1,213087.014,2.609,0,0
0,0,0,1,213089.709,2.695,0,0
1,0,0,1,213093.515,3.806,0,0
0,0,0,1,213099.734,6.219,0,0
0,0,1,1,213107.475,7.741,0,0
0,0,0,1,213107.478,0.003,0,0
1,0,0,1,213111.736,4.258,0,0
0,0,0,1,213120.272,8.536,0,0
1,0,0,1,213125.832,5.56,0,0
0,0,0,1,213129.258,3.426,0,0
1,0,0,1,213132.772,3.514,0,0
0,0,0,1,213135.495,2.723,0,0
1,0,0,1,213138.365,2.87,0,0
0,0,0,1,213140.782,2.417,0,0
1,0,0,1,213143.336,2.554,0,0
0,0,0,1,213145.603,2.267,1,0
1,0,0,1,213147.997,2.394,1,0
MARK 028
