#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 490
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4.776227185E7,0.607,0,0
0,0,0,1,4.7762272419E7,0.569,0,0
1,0,0,1,4.776227303E7,0.611,0,0
0,0,0,1,4.7762273598E7,0.568,1,0
1,0,0,1,4.776227421E7,0.612,1,0
0,0,0,1,4.7762274779E7,0.569,1,0
1,0,0,1,4.7762275392E7,0.613,1,0
0,0,0,1,4.7762275964E7,0.572,1,1
1,0,0,1,4.7762276575E7,0.611,0,1
0,0,0,1,4.7762277149E7,0.574,0,1
1,0,0,1,4.7762277764E7,0.615,0,1
0,0,0,1,4.7762278336E7,0.572,0,0
1,0,0,1,4.7762278949E7,0.613,0,0
0,0,0,1,4.7762279523E7,0.574,0,0
1,0,0,1,4.7762280137E7,0.614,0,0
0,0,0,1,4.7762280708E7,0.571,0,0
1,0,0,1,4.7762281323E7,0.615,0,0
0,0,0,1,4.776228189E7,0.567,0,0
1,0,0,1,4.7762282499E7,0.609,0,0
0,0,0,1,4.7762283071E7,0.572,0,0
1,0,0,1,4.7762283683E7,0.612,0,0
0,0,0,1,4.776228425E7,0.567,0,0
1,0,0,1,4.7762284864E7,0.614,0,0
0,0,0,1,4.776228543E7,0.566,0,0
1,0,0,1,4.7762286037E7,0.607,0,0
0,0,0,1,4.7762286603E7,0.566,0,0
1,0,0,1,4.7762287211E7,0.608,0,0
0,0,0,1,4.7762287778E7,0.567,0,0
1,0,0,1,4.7762288388E7,0.61,0,0
0,0,0,1,4.7762288952E7,0.564,0,0
1,0,0,1,4.776228956E7,0.608,0,0
0,0,0,1,4.7762290124E7,0.564,0,0
1,0,0,1,4.7762290736E7,0.612,0,0
0,0,0,1,4.7762291294E7,0.558,0,0
1,0,0,1,4.7762291904E7,0.61,0,0
0,0,0,1,4.7762292464E7,0.56,0,0
1,0,0,1,4.7762293074E7,0.61,0,0
0,0,0,1,4.7762293635E7,0.561,0,0
1,0,0,1,4.7762294247E7,0.612,0,0
0,0,0,1,4.7762294805E7,0.558,0,0
1,0,0,1,4.7762295418E7,0.613,0,0
0,0,0,1,4.7762295981E7,0.563,0,0
1,0,0,1,4.7762296596E7,0.615,0,0
0,0,0,1,4.776229716E7,0.564,1,0
1,0,0,1,4.7762297774E7,0.614,1,0
0,0,0,1,4.7762298339E7,0.565,1,0
1,0,0,1,4.7762298955E7,0.616,1,0
0,0,0,1,4.7762299524E7,0.569,1,1
1,0,0,1,4.776230014E7,0.616,0,1
0,0,0,1,4.7762300711E7,0.571,0,1
1,0,0,1,4.7762301329E7,0.618,0,1
0,0,0,1,4.7762301897E7,0.568,0,0
1,0,0,1,4.776230251E7,0.613,0,0
0,0,0,1,4.7762303082E7,0.572,0,0
1,0,0,1,4.7762303698E7,0.616,0,0
0,0,0,1,4.7762304266E7,0.568,0,0
1,0,0,1,4.7762304882E7,0.616,0,0
0,0,0,1,4.7762307426E7,2.544,0,0
1,0,0,1,4.7762308431E7,1.005,0,0
0,0,0,1,4.7762308995E7,0.564,0,0
1,0,0,1,4.7762309607E7,0.612,0,0
0,0,0,1,4.776231017E7,0.563,0,0
1,0,0,1,4.7762310779E7,0.609,0,0
0,0,0,1,4.7762311342E7,0.563,0,0
1,0,0,1,4.7762311951E7,0.609,0,0
0,0,0,1,4.7762312514E7,0.563,0,0
1,0,0,1,4.7762313118E7,0.604,0,0
0,0,0,1,4.776231368E7,0.562,0,0
1,0,0,1,4.7762314286E7,0.606,0,0
0,0,0,1,4.7762314847E7,0.561,0,0
1,0,0,1,4.7762315454E7,0.607,0,0
0,0,0,1,4.7762316013E7,0.559,0,0
1,0,0,1,4.776231662E7,0.607,0,0
0,0,0,1,4.7762317181E7,0.561,0,0
1,0,0,1,4.7762317793E7,0.612,0,0
0,0,0,1,4.7762318351E7,0.558,0,0
1,0,0,1,4.7762318959E7,0.608,0,0
0,0,0,1,4.7762319525E7,0.566,0,0
1,0,0,1,4.7762320134E7,0.609,0,0
0,0,0,1,4.7762320701E7,0.567,1,0
1,0,0,1,4.7762321312E7,0.611,1,0
0,0,0,1,4.7762321879E7,0.567,1,0
1,0,0,1,4.7762322492E7,0.613,1,0
0,0,0,1,4.776232306E7,0.568,1,1
1,0,0,1,4.7762323673E7,0.613,0,1
0,0,0,1,4.7762324244E7,0.571,0,1
1,0,0,1,4.7762324857E7,0.613,0,1
0,0,0,1,4.776232543E7,0.573,0,0
1,0,0,1,4.7762326043E7,0.613,0,0
0,0,0,1,4.7762326614E7,0.571,0,0
1,0,0,1,4.7762327227E7,0.613,0,0
0,0,0,1,4.7762327797E7,0.57,0,0
1,0,0,1,4.7762328408E7,0.611,0,0
0,0,0,1,4.7762328977E7,0.569,0,0
1,0,0,1,4.7762329591E7,0.614,0,0
0,0,0,1,4.776233016E7,0.569,0,0
1,0,0,1,4.776233077E7,0.61,0,0
0,0,0,1,4.776233134E7,0.57,0,0
1,0,0,1,4.7762331952E7,0.612,0,0
0,0,0,1,4.7762332521E7,0.569,0,0
1,0,0,1,4.7762333134E7,0.613,0,0
0,0,0,1,4.7762333701E7,0.567,0,0
1,0,0,1,4.7762334309E7,0.608,0,0
0,0,0,1,4.7762334877E7,0.568,0,0
1,0,0,1,4.7762335486E7,0.609,0,0
0,0,0,1,4.7762336057E7,0.571,0,0
1,0,0,1,4.7762336667E7,0.61,0,0
0,0,0,1,4.7762337234E7,0.567,0,0
1,0,0,1,4.7762337841E7,0.607,0,0
0,0,0,1,4.7762338409E7,0.568,0,0
1,0,0,1,4.7762339017E7,0.608,0,0
0,0,0,1,4.7762339582E7,0.565,0,0
1,0,0,1,4.7762340191E7,0.609,0,0
0,0,0,1,4.7762340759E7,0.568,0,0
1,0,0,1,4.7762341366E7,0.607,0,0
0,0,0,1,4.7762341936E7,0.57,0,0
1,0,0,1,4.7762342544E7,0.608,0,0
0,0,0,1,4.7762343113E7,0.569,0,0
1,0,0,1,4.7762343724E7,0.611,0,0
0,0,0,1,4.7762344291E7,0.567,1,0
1,0,0,1,4.7762344905E7,0.614,1,0
0,0,0,1,4.7762345474E7,0.569,1,0
1,0,0,1,4.7762346087E7,0.613,1,0
0,0,0,1,4.7762346657E7,0.57,1,1
1,0,0,1,4.7762347271E7,0.614,0,1
0,0,0,1,4.7762347843E7,0.572,0,1
1,0,0,1,4.7762348458E7,0.615,0,1
0,0,0,1,4.776234903E7,0.572,0,0
1,0,0,1,4.7762349644E7,0.614,0,0
0,0,0,1,4.7762350218E7,0.574,0,0
1,0,0,1,4.7762350827E7,0.609,0,0
0,0,0,1,4.7762351405E7,0.578,0,0
1,0,0,1,4.7762352016E7,0.611,0,0
0,0,0,1,4.7762352585E7,0.569,0,0
1,0,0,1,4.7762353199E7,0.614,0,0
0,0,0,1,4.7762353769E7,0.57,0,0
1,0,0,1,4.7762354382E7,0.613,0,0
0,0,0,1,4.7762354951E7,0.569,0,0
1,0,0,1,4.7762355565E7,0.614,0,0
1,1,0,1,4.7762355566E7,0.001,0,0
1,0,0,1,4.7762355566E7,0.0,0,0
0,0,0,1,4.7762356134E7,0.568,0,0
1,0,0,1,4.7762356745E7,0.611,0,0
0,0,0,1,4.7762357316E7,0.571,0,0
1,0,0,1,4.7762357927E7,0.611,0,0
0,0,0,1,4.7762358498E7,0.571,0,0
1,0,0,1,4.7762359113E7,0.615,0,0
0,0,0,1,4.7762359682E7,0.569,0,0
1,0,0,1,4.7762360298E7,0.616,0,0
0,0,0,1,4.7762360864E7,0.566,0,0
1,0,0,1,4.7762361479E7,0.615,0,0
0,0,0,1,4.7762362046E7,0.567,0,0
1,0,0,1,4.7762362662E7,0.616,0,0
0,0,0,1,4.7762363229E7,0.567,0,0
1,0,0,1,4.7762363841E7,0.612,0,0
0,0,0,1,4.776236441E7,0.569,0,0
1,0,0,1,4.7762365024E7,0.614,0,0
0,0,0,1,4.7762365594E7,0.57,0,0
1,0,0,1,4.7762366211E7,0.617,0,0
0,0,0,1,4.7762366775E7,0.564,0,0
1,0,0,1,4.7762367394E7,0.619,0,0
0,0,0,1,4.7762367966E7,0.572,1,0
1,0,0,1,4.7762368584E7,0.618,1,0
0,0,0,1,4.7762369156E7,0.572,1,0
1,0,0,1,4.7762369773E7,0.617,1,0
0,0,0,1,4.7762370346E7,0.573,1,1
1,0,0,1,4.776237097E7,0.624,0,1
0,0,0,1,4.7762371541E7,0.571,0,1
0,0,1,1,4.7762372139E7,0.598,0,1
0,0,0,1,4.7762372142E7,0.003,0,1
1,0,0,1,4.7762372161E7,0.019,0,1
0,0,0,1,4.7762372735E7,0.574,0,0
1,0,0,1,4.7762373354E7,0.619,0,0
0,0,0,1,4.7762373929E7,0.575,0,0
1,0,0,1,4.7762374548E7,0.619,0,0
0,0,0,1,4.7762375119E7,0.571,0,0
1,0,0,1,4.776237574E7,0.621,0,0
0,0,0,1,4.7762378309E7,2.569,0,0
1,0,0,1,4.7762379322E7,1.013,0,0
0,0,0,1,4.7762379892E7,0.57,0,0
1,0,0,1,4.7762380515E7,0.623,0,0
0,0,0,1,4.7762381084E7,0.569,0,0
1,0,0,1,4.7762381704E7,0.62,0,0
0,0,0,1,4.7762382276E7,0.572,0,0
1,0,0,1,4.7762382896E7,0.62,0,0
0,0,0,1,4.7762383468E7,0.572,0,0
1,0,0,1,4.7762384085E7,0.617,0,0
0,0,0,1,4.7762384657E7,0.572,0,0
1,0,0,1,4.7762385275E7,0.618,0,0
0,0,0,1,4.7762385847E7,0.572,0,0
1,0,0,1,4.7762386464E7,0.617,0,0
0,0,0,1,4.7762387036E7,0.572,0,0
1,0,0,1,4.7762387654E7,0.618,0,0
0,0,0,1,4.7762388224E7,0.57,0,0
1,0,0,1,4.7762388842E7,0.618,0,0
0,0,0,1,4.7762389414E7,0.572,0,0
1,0,0,1,4.7762390034E7,0.62,0,0
0,0,0,1,4.7762390608E7,0.574,0,0
1,0,0,1,4.7762391228E7,0.62,0,0
0,0,0,1,4.7762391803E7,0.575,1,0
1,0,0,1,4.7762392424E7,0.621,1,0
0,0,0,1,4.7762393002E7,0.578,1,0
1,0,0,1,4.7762393625E7,0.623,1,0
0,0,0,1,4.7762394203E7,0.578,1,1
1,0,0,1,4.7762394827E7,0.624,0,1
0,0,0,1,4.7762395406E7,0.579,0,1
1,0,0,1,4.7762396034E7,0.628,0,1
0,0,0,1,4.7762396612E7,0.578,0,0
1,0,0,1,4.7762397239E7,0.627,0,0
0,0,0,1,4.776239782E7,0.581,0,0
1,0,0,1,4.7762398441E7,0.621,0,0
0,0,0,1,4.7762399022E7,0.581,0,0
1,0,0,1,4.7762399644E7,0.622,0,0
0,0,0,1,4.7762400224E7,0.58,0,0
1,0,0,1,4.7762400847E7,0.623,0,0
0,0,0,1,4.7762401425E7,0.578,0,0
1,0,0,1,4.7762402044E7,0.619,0,0
0,0,0,1,4.7762402623E7,0.579,0,0
1,0,0,1,4.7762403245E7,0.622,0,0
0,0,0,1,4.7762403819E7,0.574,0,0
1,0,0,1,4.7762404439E7,0.62,0,0
0,0,0,1,4.7762405013E7,0.574,0,0
1,0,0,1,4.7762405629E7,0.616,0,0
0,0,0,1,4.77624062E7,0.571,0,0
1,0,0,1,4.7762406815E7,0.615,0,0
0,0,0,1,4.7762407386E7,0.571,0,0
1,0,0,1,4.7762408E7,0.614,0,0
0,0,0,1,4.7762408571E7,0.571,0,0
1,0,0,1,4.7762409179E7,0.608,0,0
0,0,0,1,4.776240975E7,0.571,0,0
1,0,0,1,4.7762410362E7,0.612,0,0
0,0,0,1,4.7762410933E7,0.571,0,0
1,0,0,1,4.7762411543E7,0.61,0,0
0,0,0,1,4.7762412116E7,0.573,0,0
1,0,0,1,4.776241273E7,0.614,0,0
0,0,0,1,4.7762413303E7,0.573,0,0
1,0,0,1,4.7762413916E7,0.613,0,0
0,0,0,1,4.7762414492E7,0.576,0,0
1,0,0,1,4.7762415109E7,0.617,0,0
0,0,0,1,4.7762415683E7,0.574,1,0
1,0,0,1,4.7762416301E7,0.618,1,0
0,0,0,1,4.7762416877E7,0.576,1,0
1,0,0,1,4.7762417495E7,0.618,1,0
0,0,0,1,4.7762418073E7,0.578,1,1
1,0,0,1,4.7762418695E7,0.622,0,1
0,0,0,1,4.7762419273E7,0.578,0,1
1,0,0,1,4.7762419894E7,0.621,0,1
0,0,0,1,4.7762420474E7,0.58,0,0
1,0,0,1,4.7762421091E7,0.617,0,0
0,0,0,1,4.7762421675E7,0.584,0,0
1,0,0,1,4.7762422293E7,0.618,0,0
0,0,0,1,4.7762422873E7,0.58,0,0
1,0,0,1,4.7762423494E7,0.621,0,0
0,0,0,1,4.7762424068E7,0.574,0,0
1,0,0,1,4.7762424686E7,0.618,0,0
0,0,0,1,4.7762425262E7,0.576,0,0
1,0,0,1,4.7762425878E7,0.616,0,0
0,0,0,1,4.7762426456E7,0.578,0,0
1,0,0,1,4.7762427075E7,0.619,0,0
0,0,0,1,4.7762427646E7,0.571,0,0
1,0,0,1,4.7762428258E7,0.612,0,0
0,0,0,1,4.776242883E7,0.572,0,0
1,0,0,1,4.7762429445E7,0.615,0,0
0,0,0,1,4.7762430016E7,0.571,0,0
1,0,0,1,4.776243063E7,0.614,0,0
0,0,0,1,4.7762431201E7,0.571,0,0
1,0,0,1,4.7762431816E7,0.615,0,0
0,0,0,1,4.7762432378E7,0.562,0,0
1,0,0,1,4.7762432994E7,0.616,0,0
0,0,0,1,4.7762433557E7,0.563,0,0
1,0,0,1,4.776243417E7,0.613,0,0
0,0,0,1,4.7762434736E7,0.566,0,0
1,0,0,1,4.7762435349E7,0.613,0,0
0,0,0,1,4.7762435916E7,0.567,0,0
1,0,0,1,4.7762436532E7,0.616,0,0
0,0,0,1,4.7762437099E7,0.567,0,0
1,0,0,1,4.7762437718E7,0.619,0,0
0,0,0,1,4.7762438283E7,0.565,0,0
1,0,0,1,4.7762438901E7,0.618,0,0
0,0,0,1,4.7762439474E7,0.573,1,0
1,0,0,1,4.7762440094E7,0.62,1,0
0,0,0,1,4.7762440666E7,0.572,1,0
1,0,0,1,4.7762441287E7,0.621,1,0
0,0,0,1,4.776244186E7,0.573,1,1
1,0,0,1,4.7762442485E7,0.625,0,1
0,0,0,1,4.7762443059E7,0.574,0,1
1,0,0,1,4.7762443687E7,0.628,0,1
0,0,0,1,4.7762444259E7,0.572,0,0
1,0,0,1,4.7762444881E7,0.622,0,0
0,0,0,1,4.7762445458E7,0.577,0,0
1,0,0,1,4.7762446083E7,0.625,0,0
0,0,0,1,4.7762446651E7,0.568,0,0
1,0,0,1,4.7762447276E7,0.625,0,0
0,0,0,1,4.7762449879E7,2.603,0,0
1,0,0,1,4.7762450862E7,0.983,0,0
0,0,0,1,4.7762451433E7,0.571,0,0
1,0,0,1,4.7762452052E7,0.619,0,0
0,0,0,1,4.7762452621E7,0.569,0,0
1,0,0,1,4.7762453237E7,0.616,0,0
0,0,0,1,4.7762453807E7,0.57,0,0
1,0,0,1,4.7762454419E7,0.612,0,0
0,0,0,1,4.7762454989E7,0.57,0,0
1,0,0,1,4.7762455604E7,0.615,0,0
0,0,0,1,4.7762456171E7,0.567,0,0
1,0,0,1,4.7762456779E7,0.608,0,0
0,0,0,1,4.7762457348E7,0.569,0,0
1,0,0,1,4.7762457956E7,0.608,0,0
0,0,0,1,4.7762458524E7,0.568,0,0
1,0,0,1,4.7762459138E7,0.614,0,0
0,0,0,1,4.7762459705E7,0.567,0,0
1,0,0,1,4.7762460319E7,0.614,0,0
0,0,0,1,4.7762460887E7,0.568,0,0
1,0,0,1,4.77624615E7,0.613,0,0
0,0,0,1,4.7762462073E7,0.573,0,0
1,0,0,1,4.7762462688E7,0.615,0,0
0,0,0,1,4.776246326E7,0.572,1,0
1,0,0,1,4.7762463876E7,0.616,1,0
0,0,0,1,4.7762464452E7,0.576,1,0
1,0,0,1,4.7762465069E7,0.617,1,0
0,0,0,1,4.7762465646E7,0.577,1,1
1,0,0,1,4.7762466267E7,0.621,0,1
0,0,0,1,4.7762466842E7,0.575,0,1
1,0,0,1,4.7762467462E7,0.62,0,1
0,0,0,1,4.7762468039E7,0.577,0,0
1,0,0,1,4.7762468659E7,0.62,0,0
0,0,0,1,4.7762469237E7,0.578,0,0
1,0,0,1,4.7762469856E7,0.619,0,0
0,0,0,1,4.7762470433E7,0.577,0,0
1,0,0,1,4.7762471053E7,0.62,0,0
0,0,0,1,4.7762471628E7,0.575,0,0
1,0,0,1,4.7762472249E7,0.621,0,0
0,0,0,1,4.7762472822E7,0.573,0,0
1,0,0,1,4.776247344E7,0.618,0,0
0,0,0,1,4.7762474014E7,0.574,0,0
1,0,0,1,4.7762474635E7,0.621,0,0
0,0,0,1,4.7762475205E7,0.57,0,0
1,0,0,1,4.7762475827E7,0.622,0,0
0,0,0,1,4.7762476396E7,0.569,0,0
1,0,0,1,4.7762477013E7,0.617,0,0
0,0,0,1,4.7762477586E7,0.573,0,0
1,0,0,1,4.7762478203E7,0.617,0,0
0,0,0,1,4.7762478775E7,0.572,0,0
1,0,0,1,4.7762479391E7,0.616,0,0
0,0,0,1,4.7762479962E7,0.571,0,0
1,0,0,1,4.7762480577E7,0.615,0,0
0,0,0,1,4.7762481148E7,0.571,0,0
1,0,0,1,4.7762481762E7,0.614,0,0
0,0,0,1,4.7762482335E7,0.573,0,0
1,0,0,1,4.7762482948E7,0.613,0,0
0,0,0,1,4.7762483521E7,0.573,0,0
1,0,0,1,4.7762484136E7,0.615,0,0
0,0,0,1,4.776248471E7,0.574,0,0
1,0,0,1,4.7762485325E7,0.615,0,0
0,0,0,1,4.7762485898E7,0.573,0,0
1,0,0,1,4.7762486514E7,0.616,0,0
0,0,0,1,4.776248709E7,0.576,1,0
1,0,0,1,4.7762487708E7,0.618,1,0
0,0,0,1,4.7762488284E7,0.576,1,0
1,0,0,1,4.7762488905E7,0.621,1,0
0,0,0,1,4.7762489481E7,0.576,1,1
1,0,0,1,4.77624901E7,0.619,0,1
0,0,0,1,4.776249068E7,0.58,0,1
1,0,0,1,4.7762491304E7,0.624,0,1
0,0,0,1,4.7762491881E7,0.577,0,0
1,0,0,1,4.7762492503E7,0.622,0,0
0,0,0,1,4.7762493083E7,0.58,0,0
1,0,0,1,4.7762493704E7,0.621,0,0
0,0,0,1,4.7762494283E7,0.579,0,0
1,0,0,1,4.7762494903E7,0.62,0,0
0,0,0,1,4.7762495478E7,0.575,0,0
1,0,0,1,4.7762496096E7,0.618,0,0
0,0,0,1,4.7762496673E7,0.577,0,0
1,0,0,1,4.7762497294E7,0.621,0,0
0,0,0,1,4.776249787E7,0.576,0,0
1,0,0,1,4.7762498489E7,0.619,0,0
1,1,0,1,4.7762498532E7,0.043,0,0
1,0,0,1,4.7762498532E7,0.0,0,0
0,0,0,1,4.7762499067E7,0.535,0,0
1,0,0,1,4.7762499683E7,0.616,0,0
0,0,0,1,4.7762500261E7,0.578,0,0
1,0,0,1,4.7762500878E7,0.617,0,0
0,0,0,1,4.7762501453E7,0.575,0,0
1,0,0,1,4.7762502073E7,0.62,0,0
0,0,0,1,4.7762502648E7,0.575,0,0
1,0,0,1,4.7762503268E7,0.62,0,0
0,0,0,1,4.7762503841E7,0.573,0,0
1,0,0,1,4.7762504459E7,0.618,0,0
0,0,0,1,4.7762505032E7,0.573,0,0
1,0,0,1,4.7762505647E7,0.615,0,0
0,0,0,1,4.7762506222E7,0.575,0,0
1,0,0,1,4.7762506839E7,0.617,0,0
0,0,0,1,4.7762507413E7,0.574,0,0
1,0,0,1,4.7762508033E7,0.62,0,0
0,0,0,1,4.7762508604E7,0.571,0,0
1,0,0,1,4.7762509225E7,0.621,0,0
0,0,0,1,4.7762509794E7,0.569,0,0
1,0,0,1,4.7762510419E7,0.625,0,0
0,0,0,1,4.7762510995E7,0.576,1,0
1,0,0,1,4.7762511619E7,0.624,1,0
0,0,0,1,4.7762512196E7,0.577,1,0
1,0,0,1,4.7762512818E7,0.622,1,0
0,0,0,1,4.7762513397E7,0.579,1,1
1,0,0,1,4.7762514019E7,0.622,0,1
0,0,0,1,4.7762514599E7,0.58,0,1
0,0,1,1,4.7762515196E7,0.597,0,1
0,0,0,1,4.7762515199E7,0.003,0,1
1,0,0,1,4.7762515228E7,0.029,0,1
0,0,0,1,4.7762515805E7,0.577,0,0
1,0,0,1,4.7762516428E7,0.623,0,0
0,0,0,1,4.7762517007E7,0.579,0,0
1,0,0,1,4.7762517634E7,0.627,0,0
0,0,0,1,4.776251821E7,0.576,0,0
1,0,0,1,4.7762518835E7,0.625,0,0
0,0,0,1,4.7762521418E7,2.583,0,0
1,0,0,1,4.7762522448E7,1.03,0,0
0,0,0,1,4.7762523022E7,0.574,0,0
1,0,0,1,4.7762523649E7,0.627,0,0
0,0,0,1,4.7762524222E7,0.573,0,0
1,0,0,1,4.7762524847E7,0.625,0,0
0,0,0,1,4.7762525425E7,0.578,0,0
1,0,0,1,4.7762526049E7,0.624,0,0
0,0,0,1,4.7762526626E7,0.577,0,0
1,0,0,1,4.7762527248E7,0.622,0,0
0,0,0,1,4.7762527824E7,0.576,0,0
1,0,0,1,4.7762528449E7,0.625,0,0
0,0,0,1,4.7762529023E7,0.574,0,0
1,0,0,1,4.7762529647E7,0.624,0,0
0,0,0,1,4.776253022E7,0.573,0,0
1,0,0,1,4.7762530844E7,0.624,0,0
0,0,0,1,4.7762531418E7,0.574,0,0
1,0,0,1,4.7762532043E7,0.625,0,0
0,0,0,1,4.7762532618E7,0.575,0,0
1,0,0,1,4.7762533243E7,0.625,0,0
0,0,0,1,4.776253382E7,0.577,0,0
1,0,0,1,4.7762534444E7,0.624,0,0
0,0,0,1,4.7762535025E7,0.581,1,0
1,0,0,1,4.7762535651E7,0.626,1,0
0,0,0,1,4.7762536232E7,0.581,1,0
1,0,0,1,4.7762536858E7,0.626,1,0
0,0,0,1,4.7762537443E7,0.585,1,1
1,0,0,1,4.7762538072E7,0.629,0,1
0,0,0,1,4.7762538656E7,0.584,0,1
1,0,0,1,4.7762539287E7,0.631,0,1
0,0,0,1,4.7762539873E7,0.586,0,0
1,0,0,1,4.7762540501E7,0.628,0,0
0,0,0,1,4.7762541087E7,0.586,0,0
1,0,0,1,4.7762541716E7,0.629,0,0
0,0,0,1,4.7762542299E7,0.583,0,0
1,0,0,1,4.7762542927E7,0.628,0,0
0,0,0,1,4.7762543511E7,0.584,0,0
1,0,0,1,4.7762544139E7,0.628,0,0
0,0,0,1,4.7762544722E7,0.583,0,0
1,0,0,1,4.7762545349E7,0.627,0,0
0,0,0,1,4.7762545931E7,0.582,0,0
1,0,0,1,4.7762546559E7,0.628,0,0
0,0,0,1,4.7762547138E7,0.579,0,0
1,0,0,1,4.7762547763E7,0.625,0,0
0,0,0,1,4.776254834E7,0.577,0,0
1,0,0,1,4.7762548963E7,0.623,0,0
0,0,0,1,4.7762549542E7,0.579,0,0
1,0,0,1,4.7762550163E7,0.621,0,0
0,0,0,1,4.7762550739E7,0.576,0,0
1,0,0,1,4.7762551357E7,0.618,0,0
0,0,0,1,4.7762551932E7,0.575,0,0
1,0,0,1,4.7762552549E7,0.617,0,0
0,0,0,1,4.7762553123E7,0.574,0,0
1,0,0,1,4.776255374E7,0.617,0,0
0,0,0,1,4.7762554317E7,0.577,0,0
1,0,0,1,4.7762554935E7,0.618,0,0
0,0,0,1,4.7762555511E7,0.576,0,0
1,0,0,1,4.7762556129E7,0.618,0,0
0,0,0,1,4.7762556708E7,0.579,0,0
1,0,0,1,4.7762557325E7,0.617,0,0
0,0,0,1,4.7762557906E7,0.581,0,0
1,0,0,1,4.7762558527E7,0.621,0,0
0,0,0,1,4.7762559108E7,0.581,1,0
1,0,0,1,4.7762559728E7,0.62,1,0
0,0,0,1,4.7762560311E7,0.583,1,0
1,0,0,1,4.7762560934E7,0.623,1,0
0,0,0,1,4.7762561518E7,0.584,1,1
1,0,0,1,4.7762562144E7,0.626,0,1
0,0,0,1,4.7762562728E7,0.584,0,1
1,0,0,1,4.7762563353E7,0.625,0,1
0,0,0,1,4.7762563938E7,0.585,0,0
1,0,0,1,4.776256456E7,0.622,0,0
0,0,0,1,4.7762565151E7,0.591,0,0
1,0,0,1,4.7762565775E7,0.624,0,0
0,0,0,1,4.7762566358E7,0.583,0,0
1,0,0,1,4.776256698E7,0.622,0,0
0,0,0,1,4.7762567562E7,0.582,0,0
1,0,0,1,4.7762568185E7,0.623,0,0
0,0,0,1,4.7762568769E7,0.584,0,0
1,0,0,1,4.7762569393E7,0.624,0,0
0,0,0,1,4.7762569974E7,0.581,0,0
1,0,0,1,4.77625706E7,0.626,0,0
0,0,0,1,4.7762571181E7,0.581,0,0
1,0,0,1,4.7762571801E7,0.62,0,0
0,0,0,1,4.7762572383E7,0.582,0,0
1,0,0,1,4.7762573006E7,0.623,0,0
0,0,0,1,4.7762573588E7,0.582,0,0
1,0,0,1,4.7762574214E7,0.626,0,0
0,0,0,1,4.7762574794E7,0.58,0,0
1,0,0,1,4.7762575419E7,0.625,0,0
0,0,0,1,4.7762575999E7,0.58,0,0
1,0,0,1,4.7762576624E7,0.625,0,0
0,0,0,1,4.77625772E7,0.576,0,0
1,0,0,1,4.7762577826E7,0.626,0,0
0,0,0,1,4.7762578403E7,0.577,0,0
1,0,0,1,4.7762579028E7,0.625,0,0
0,0,0,1,4.7762579607E7,0.579,0,0
1,0,0,1,4.7762580232E7,0.625,0,0
0,0,0,1,4.7762580809E7,0.577,0,0
1,0,0,1,4.7762581436E7,0.627,0,0
0,0,0,1,4.7762582012E7,0.576,0,0
1,0,0,1,4.7762582639E7,0.627,0,0
0,0,0,1,4.7762583224E7,0.585,1,0
1,0,0,1,4.7762583853E7,0.629,1,0
0,0,0,1,4.7762584435E7,0.582,1,0
1,0,0,1,4.7762585066E7,0.631,1,0
0,0,0,1,4.7762585648E7,0.582,1,1
1,0,0,1,4.776258628E7,0.632,0,1
0,0,0,1,4.7762586865E7,0.585,0,1
1,0,0,1,4.7762587499E7,0.634,0,1
0,0,0,1,4.7762588081E7,0.582,0,0
1,0,0,1,4.7762588717E7,0.636,0,0
0,0,0,1,4.7762589298E7,0.581,0,0
1,0,0,1,4.7762589932E7,0.634,0,0
0,0,0,1,4.7762590511E7,0.579,0,0
1,0,0,1,4.7762591147E7,0.636,0,0
0,0,0,1,4.7762593757E7,2.61,0,0
1,0,0,1,4.7762594789E7,1.032,0,0
0,0,0,1,4.7762595371E7,0.582,0,0
1,0,0,1,4.7762596E7,0.629,0,0
0,0,0,1,4.7762596582E7,0.582,0,0
1,0,0,1,4.7762597207E7,0.625,0,0
0,0,0,1,4.7762597784E7,0.577,0,0
1,0,0,1,4.7762598408E7,0.624,0,0
0,0,0,1,4.7762598985E7,0.577,0,0
1,0,0,1,4.7762599608E7,0.623,0,0
0,0,0,1,4.7762600186E7,0.578,0,0
1,0,0,1,4.7762600811E7,0.625,0,0
0,0,0,1,4.7762601384E7,0.573,0,0
1,0,0,1,4.7762602006E7,0.622,0,0
0,0,0,1,4.7762602582E7,0.576,0,0
1,0,0,1,4.7762603205E7,0.623,0,0
0,0,0,1,4.7762603779E7,0.574,0,0
1,0,0,1,4.7762604406E7,0.627,0,0
0,0,0,1,4.7762604981E7,0.575,0,0
1,0,0,1,4.7762605606E7,0.625,0,0
0,0,0,1,4.7762606187E7,0.581,0,0
1,0,0,1,4.7762606812E7,0.625,0,0
0,0,0,1,4.7762607394E7,0.582,1,0
1,0,0,1,4.7762608022E7,0.628,1,0
0,0,0,1,4.7762608603E7,0.581,1,0
1,0,0,1,4.7762609233E7,0.63,1,0
0,0,0,1,4.7762609818E7,0.585,1,1
1,0,0,1,4.7762610446E7,0.628,0,1
0,0,0,1,4.7762611033E7,0.587,0,1
