#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 631
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,5.07441618725E8,0.358,1,1
1,0,0,1,5.07441619108E8,0.383,1,1
0,0,0,1,5.07441619465E8,0.357,1,1
1,0,0,1,5.07441619851E8,0.386,1,1
0,0,0,1,5.0744162021E8,0.359,0,1
1,0,0,1,5.07441620596E8,0.386,0,1
0,0,0,1,5.07441620955E8,0.359,0,1
1,0,0,1,5.07441621343E8,0.388,0,1
0,0,0,1,5.07441621704E8,0.361,0,1
1,0,0,1,5.07441622094E8,0.39,0,0
0,0,0,1,5.07441622451E8,0.357,0,0
1,0,0,1,5.07441622841E8,0.39,0,0
0,0,0,1,5.07441623203E8,0.362,0,0
1,0,0,1,5.07441623592E8,0.389,0,0
0,0,0,1,5.07441623953E8,0.361,0,0
1,0,0,1,5.07441624341E8,0.388,0,0
0,0,0,1,5.07441624702E8,0.361,0,0
1,0,0,1,5.07441625089E8,0.387,0,0
0,0,0,1,5.07441625448E8,0.359,0,0
1,0,0,1,5.07441625835E8,0.387,0,0
0,0,0,1,5.07441626191E8,0.356,0,0
1,0,0,1,5.07441626574E8,0.383,0,0
0,0,0,1,5.07441626931E8,0.357,0,0
1,0,0,1,5.07441627313E8,0.382,0,0
0,0,0,1,5.07441627668E8,0.355,0,0
1,0,0,1,5.0744162805E8,0.382,0,0
0,0,0,1,5.07441628406E8,0.356,0,0
1,0,0,1,5.07441628787E8,0.381,0,0
0,0,0,1,5.07441629142E8,0.355,0,0
1,0,0,1,5.07441629522E8,0.38,0,0
0,0,0,1,5.07441629877E8,0.355,0,0
1,0,0,1,5.07441630258E8,0.381,0,0
0,0,0,1,5.07441630613E8,0.355,0,0
1,0,0,1,5.07441630993E8,0.38,0,0
0,0,0,1,5.0744163135E8,0.357,0,0
1,0,0,1,5.0744163173E8,0.38,1,0
0,0,0,1,5.07441632088E8,0.358,1,0
1,0,0,1,5.07441632469E8,0.381,1,0
0,0,0,1,5.07441632827E8,0.358,1,0
1,0,0,1,5.07441633209E8,0.382,1,0
0,0,0,1,5.07441633568E8,0.359,1,1
1,0,0,1,5.07441633951E8,0.383,1,1
0,0,0,1,5.07441634309E8,0.358,1,1
1,0,0,1,5.07441634694E8,0.385,1,1
0,0,0,1,5.07441635054E8,0.36,0,1
1,0,0,1,5.07441635439E8,0.385,0,1
0,0,0,1,5.07441635798E8,0.359,0,1
1,0,0,1,5.07441636184E8,0.386,0,1
0,0,0,1,5.07441636544E8,0.36,0,1
1,0,0,1,5.07441636931E8,0.387,0,0
0,0,0,1,5.07441637292E8,0.361,0,0
1,0,0,1,5.0744163768E8,0.388,0,0
0,0,0,1,5.07441638043E8,0.363,0,0
1,0,0,1,5.07441638429E8,0.386,0,0
0,0,0,1,5.07441638791E8,0.362,0,0
1,0,0,1,5.07441639177E8,0.386,0,0
0,0,0,1,5.07441639537E8,0.36,0,0
1,0,0,1,5.07441639924E8,0.387,0,0
0,0,0,1,5.07441640283E8,0.359,0,0
1,0,0,1,5.07441640669E8,0.386,0,0
0,0,0,1,5.07441641028E8,0.359,0,0
1,0,0,1,5.07441641412E8,0.384,0,0
0,0,0,1,5.07441641768E8,0.356,0,0
1,0,0,1,5.07441642149E8,0.381,0,0
0,0,0,1,5.07441642506E8,0.357,0,0
1,0,0,1,5.07441642887E8,0.381,0,0
0,0,0,1,5.07441643244E8,0.357,0,0
1,0,0,1,5.07441643625E8,0.381,0,0
0,0,0,1,5.0744164398E8,0.355,0,0
1,0,0,1,5.07441644363E8,0.383,0,0
0,0,0,1,5.07441644716E8,0.353,0,0
1,0,0,1,5.07441645098E8,0.382,0,0
0,0,0,1,5.07441645452E8,0.354,0,0
1,0,0,1,5.07441645833E8,0.381,0,0
0,0,0,1,5.07441646189E8,0.356,0,0
1,0,0,1,5.07441646571E8,0.382,1,0
0,0,0,1,5.07441646927E8,0.356,1,0
1,0,0,1,5.0744164731E8,0.383,1,0
0,0,0,1,5.07441647665E8,0.355,1,0
1,0,0,1,5.0744164805E8,0.385,1,0
0,0,0,1,5.07441648405E8,0.355,1,1
1,0,0,1,5.07441648791E8,0.386,1,1
0,0,0,1,5.07441649149E8,0.358,1,1
1,0,0,1,5.07441649536E8,0.387,1,1
0,0,0,1,5.07441649895E8,0.359,0,1
1,0,0,1,5.07441650282E8,0.387,0,1
0,0,0,1,5.07441650642E8,0.36,0,1
1,0,0,1,5.07441651032E8,0.39,0,1
0,0,0,1,5.0744165139E8,0.358,0,1
1,0,0,1,5.0744165178E8,0.39,0,0
0,0,0,1,5.0744165214E8,0.36,0,0
1,0,0,1,5.07441652531E8,0.391,0,0
0,0,0,1,5.07441652891E8,0.36,0,0
1,0,0,1,5.07441653282E8,0.391,0,0
0,0,0,1,5.07441653641E8,0.359,0,0
1,0,0,1,5.07441654032E8,0.391,0,0
0,0,0,1,5.07441655642E8,1.61,0,0
1,0,0,1,5.07441656274E8,0.632,0,0
0,0,0,1,5.0744165663E8,0.356,0,0
1,0,0,1,5.07441657017E8,0.387,0,0
0,0,0,1,5.07441657369E8,0.352,0,0
1,0,0,1,5.07441657753E8,0.384,0,0
0,0,0,1,5.07441658108E8,0.355,0,0
1,0,0,1,5.07441658493E8,0.385,0,0
0,0,0,1,5.07441658847E8,0.354,0,0
1,0,0,1,5.07441659231E8,0.384,0,0
0,0,0,1,5.07441659585E8,0.354,0,0
1,0,0,1,5.07441659968E8,0.383,0,0
0,0,0,1,5.07441660323E8,0.355,0,0
1,0,0,1,5.07441660706E8,0.383,0,0
0,0,0,1,5.07441661061E8,0.355,0,0
1,0,0,1,5.07441661445E8,0.384,1,0
0,0,0,1,5.07441661799E8,0.354,1,0
1,0,0,1,5.07441662187E8,0.388,1,0
0,0,0,1,5.07441662542E8,0.355,1,0
1,0,0,1,5.07441662929E8,0.387,1,0
0,0,0,1,5.07441663287E8,0.358,1,1
1,0,0,1,5.07441663672E8,0.385,1,1
0,0,0,1,5.07441664032E8,0.36,1,1
1,0,0,1,5.07441664419E8,0.387,1,1
0,0,0,1,5.07441664778E8,0.359,0,1
1,0,0,1,5.07441665166E8,0.388,0,1
0,0,0,1,5.07441665527E8,0.361,0,1
1,0,0,1,5.07441665916E8,0.389,0,1
0,0,0,1,5.07441666277E8,0.361,0,1
1,0,0,1,5.07441666668E8,0.391,0,0
0,0,0,1,5.0744166703E8,0.362,0,0
1,0,0,1,5.0744166742E8,0.39,0,0
0,0,0,1,5.07441667783E8,0.363,0,0
1,0,0,1,5.07441668172E8,0.389,0,0
0,0,0,1,5.11736541764E8,4294873.592,1,1
1,0,0,1,5.11736542144E8,0.38,1,1
0,0,0,1,5.11736542501E8,0.357,1,1
1,0,0,1,5.11736542883E8,0.382,1,1
0,0,0,1,5.11736543237E8,0.354,0,1
1,0,0,1,5.11736543621E8,0.384,0,1
0,0,0,1,5.11736543976E8,0.355,0,1
1,0,0,1,5.11736544361E8,0.385,0,1
0,0,0,1,5.11736544719E8,0.358,0,1
1,0,0,1,5.11736545105E8,0.386,0,0
0,0,0,1,5.11736545463E8,0.358,0,0
1,0,0,1,5.11736545848E8,0.385,0,0
0,0,0,1,5.11736546205E8,0.357,0,0
1,0,0,1,5.11736546591E8,0.386,0,0
0,0,0,1,5.11736546949E8,0.358,0,0
1,0,0,1,5.11736547333E8,0.384,0,0
0,0,0,1,5.11736547692E8,0.359,0,0
1,0,0,1,5.11736548076E8,0.384,0,0
0,0,0,1,5.11736548431E8,0.355,0,0
1,0,0,1,5.11736548816E8,0.385,0,0
0,0,0,1,5.1173654917E8,0.354,0,0
1,0,0,1,5.11736549551E8,0.381,0,0
0,0,0,1,5.11736549905E8,0.354,0,0
1,0,0,1,5.11736550284E8,0.379,0,0
0,0,0,1,5.11736550638E8,0.354,0,0
1,0,0,1,5.11736551018E8,0.38,0,0
0,0,0,1,5.11736551372E8,0.354,0,0
1,0,0,1,5.1173655175E8,0.378,0,0
0,0,0,1,5.11736552104E8,0.354,0,0
1,0,0,1,5.11736552481E8,0.377,0,0
0,0,0,1,5.11736552834E8,0.353,0,0
1,0,0,1,5.11736553212E8,0.378,0,0
0,0,0,1,5.11736553565E8,0.353,0,0
1,0,0,1,5.11736553944E8,0.379,0,0
0,0,0,1,5.11736554297E8,0.353,0,0
1,0,0,1,5.11736554677E8,0.38,1,0
0,0,0,1,5.11736555031E8,0.354,1,0
1,0,0,1,5.11736555411E8,0.38,1,0
0,0,0,1,5.11736555766E8,0.355,1,0
1,0,0,1,5.11736556145E8,0.379,1,0
0,0,0,1,5.11736556501E8,0.356,1,1
1,0,0,1,5.11736556883E8,0.382,1,1
0,0,0,1,5.11736557239E8,0.356,1,1
1,0,0,1,5.11736557621E8,0.382,1,1
0,0,0,1,5.11736557978E8,0.357,0,1
1,0,0,1,5.11736558362E8,0.384,0,1
0,0,0,1,5.11736558718E8,0.356,0,1
1,0,0,1,5.11736559101E8,0.383,0,1
0,0,0,1,5.11736559459E8,0.358,0,1
1,0,0,1,5.11736559844E8,0.385,0,0
0,0,0,1,5.11736560204E8,0.36,0,0
1,0,0,1,5.11736560586E8,0.382,0,0
0,0,0,1,5.11736560949E8,0.363,0,0
1,0,0,1,5.11736561333E8,0.384,0,0
0,0,0,1,5.11736561692E8,0.359,0,0
1,0,0,1,5.11736562075E8,0.383,0,0
0,0,0,1,5.11736562432E8,0.357,0,0
1,0,0,1,5.11736562815E8,0.383,0,0
0,0,0,1,5.11736563172E8,0.357,0,0
1,0,0,1,5.11736563555E8,0.383,0,0
0,0,0,1,5.1173656391E8,0.355,0,0
1,0,0,1,5.11736564291E8,0.381,0,0
1,1,0,1,5.11736564343E8,0.052,0,0
1,0,0,1,5.11736564343E8,0.0,0,0
0,0,0,1,5.11736564644E8,0.301,0,0
1,0,0,1,5.1173656502E8,0.376,0,0
0,0,0,1,5.11736565374E8,0.354,0,0
1,0,0,1,5.11736565752E8,0.378,0,0
0,0,0,1,5.11736566105E8,0.353,0,0
1,0,0,1,5.11736566485E8,0.38,0,0
0,0,0,1,5.11736566838E8,0.353,0,0
1,0,0,1,5.11736567215E8,0.377,0,0
0,0,0,1,5.11736567567E8,0.352,0,0
1,0,0,1,5.11736567945E8,0.378,0,0
0,0,0,1,5.11736568298E8,0.353,0,0
1,0,0,1,5.11736568677E8,0.379,0,0
0,0,0,1,5.11736569029E8,0.352,0,0
1,0,0,1,5.11736569408E8,0.379,1,0
0,0,0,1,5.11736569762E8,0.354,1,0
1,0,0,1,5.11736570144E8,0.382,1,0
0,0,0,1,5.11736570497E8,0.353,1,0
1,0,0,1,5.11736570879E8,0.382,1,0
0,0,0,1,5.11736571232E8,0.353,1,1
1,0,0,1,5.11736571615E8,0.383,1,1
0,0,0,1,5.11736571971E8,0.356,1,1
1,0,0,1,5.11736572355E8,0.384,1,1
0,0,0,1,5.11736572712E8,0.357,0,1
1,0,0,1,5.11736573094E8,0.382,0,1
0,0,0,1,5.11736573452E8,0.358,0,1
1,0,0,1,5.11736573837E8,0.385,0,1
0,0,0,1,5.11736574194E8,0.357,0,1
1,0,0,1,5.11736574581E8,0.387,0,0
1,0,1,1,5.11736574634E8,0.053,0,0
1,0,0,1,5.11736574637E8,0.003,0,0
0,0,0,1,5.11736574939E8,0.302,0,0
1,0,0,1,5.11736575325E8,0.386,0,0
0,0,0,1,5.11736575683E8,0.358,0,0
1,0,0,1,5.11736576069E8,0.386,0,0
0,0,0,1,5.11736576426E8,0.357,0,0
1,0,0,1,5.11736576813E8,0.387,0,0
0,0,0,1,5.11736578405E8,1.592,0,0
1,0,0,1,5.11736579036E8,0.631,0,0
0,0,0,1,5.11736579391E8,0.355,0,0
1,0,0,1,5.11736579776E8,0.385,0,0
0,0,0,1,5.11736580129E8,0.353,0,0
1,0,0,1,5.11736580514E8,0.385,0,0
0,0,0,1,5.11736580866E8,0.352,0,0
1,0,0,1,5.11736581249E8,0.383,0,0
0,0,0,1,5.11736581602E8,0.353,0,0
1,0,0,1,5.11736581982E8,0.38,0,0
0,0,0,1,5.11736582336E8,0.354,0,0
1,0,0,1,5.11736582719E8,0.383,0,0
0,0,0,1,5.11736583071E8,0.352,0,0
1,0,0,1,5.11736583454E8,0.383,0,0
0,0,0,1,5.11736583807E8,0.353,0,0
1,0,0,1,5.11736584189E8,0.382,1,0
0,0,0,1,5.11736584542E8,0.353,1,0
1,0,0,1,5.11736584927E8,0.385,1,0
0,0,0,1,5.11736585281E8,0.354,1,0
1,0,0,1,5.11736585663E8,0.382,1,0
0,0,0,1,5.11736586021E8,0.358,1,1
1,0,0,1,5.11736586404E8,0.383,1,1
0,0,0,1,5.11736586761E8,0.357,1,1
1,0,0,1,5.11736587147E8,0.386,1,1
0,0,0,1,5.11736587506E8,0.359,0,1
1,0,0,1,5.11736587892E8,0.386,0,1
0,0,0,1,5.11736588251E8,0.359,0,1
1,0,0,1,5.11736588639E8,0.388,0,1
0,0,0,1,5.11736589E8,0.361,0,1
1,0,0,1,5.1173658939E8,0.39,0,0
0,0,0,1,5.11736589747E8,0.357,0,0
1,0,0,1,5.11736590137E8,0.39,0,0
0,0,0,1,5.11736590499E8,0.362,0,0
1,0,0,1,5.11736590888E8,0.389,0,0
0,0,0,1,5.11736591249E8,0.361,0,0
1,0,0,1,5.11736591637E8,0.388,0,0
0,0,0,1,5.11736591998E8,0.361,0,0
1,0,0,1,5.11736592385E8,0.387,0,0
0,0,0,1,5.11736592744E8,0.359,0,0
1,0,0,1,5.11736593131E8,0.387,0,0
0,0,0,1,5.11736593487E8,0.356,0,0
1,0,0,1,5.1173659387E8,0.383,0,0
0,0,0,1,5.11736594227E8,0.357,0,0
1,0,0,1,5.11736594609E8,0.382,0,0
0,0,0,1,5.11736594964E8,0.355,0,0
1,0,0,1,5.11736595346E8,0.382,0,0
0,0,0,1,5.11736595702E8,0.356,0,0
1,0,0,1,5.11736596083E8,0.381,0,0
0,0,0,1,5.11736596438E8,0.355,0,0
1,0,0,1,5.11736596818E8,0.38,0,0
0,0,0,1,5.11736597173E8,0.355,0,0
1,0,0,1,5.11736597554E8,0.381,0,0
0,0,0,1,5.11736597909E8,0.355,0,0
1,0,0,1,5.11736598289E8,0.38,0,0
0,0,0,1,5.11736598646E8,0.357,0,0
1,0,0,1,5.11736599026E8,0.38,1,0
0,0,0,1,5.11736599384E8,0.358,1,0
1,0,0,1,5.11736599765E8,0.381,1,0
0,0,0,1,5.11736600123E8,0.358,1,0
1,0,0,1,5.11736600505E8,0.382,1,0
0,0,0,1,5.11736600864E8,0.359,1,1
1,0,0,1,5.11736601247E8,0.383,1,1
0,0,0,1,5.11736601605E8,0.358,1,1
1,0,0,1,5.1173660199E8,0.385,1,1
0,0,0,1,5.1173660235E8,0.36,0,1
1,0,0,1,5.11736602735E8,0.385,0,1
0,0,0,1,5.11736603094E8,0.359,0,1
1,0,0,1,5.1173660348E8,0.386,0,1
0,0,0,1,5.1173660384E8,0.36,0,1
1,0,0,1,5.11736604227E8,0.387,0,0
0,0,0,1,5.11736604588E8,0.361,0,0
1,0,0,1,5.11736604976E8,0.388,0,0
0,0,0,1,5.11736605339E8,0.363,0,0
1,0,0,1,5.11736605725E8,0.386,0,0
0,0,0,1,5.11736606087E8,0.362,0,0
1,0,0,1,5.11736606473E8,0.386,0,0
0,0,0,1,5.11736606833E8,0.36,0,0
1,0,0,1,5.1173660722E8,0.387,0,0
0,0,0,1,5.11736607579E8,0.359,0,0
1,0,0,1,5.11736607965E8,0.386,0,0
0,0,0,1,5.11736608324E8,0.359,0,0
1,0,0,1,5.11736608708E8,0.384,0,0
0,0,0,1,5.11736609064E8,0.356,0,0
1,0,0,1,5.11736609445E8,0.381,0,0
0,0,0,1,5.11736609802E8,0.357,0,0
1,0,0,1,5.11736610183E8,0.381,0,0
0,0,0,1,5.1173661054E8,0.357,0,0
1,0,0,1,5.11736610921E8,0.381,0,0
0,0,0,1,5.11736611276E8,0.355,0,0
1,0,0,1,5.11736611659E8,0.383,0,0
0,0,0,1,5.11736612012E8,0.353,0,0
1,0,0,1,5.11736612394E8,0.382,0,0
0,0,0,1,5.11736612748E8,0.354,0,0
1,0,0,1,5.11736613129E8,0.381,0,0
0,0,0,1,5.11736613485E8,0.356,0,0
1,0,0,1,5.11736613867E8,0.382,1,0
0,0,0,1,5.11736614223E8,0.356,1,0
1,0,0,1,5.11736614606E8,0.383,1,0
0,0,0,1,5.11736614961E8,0.355,1,0
1,0,0,1,5.11736615346E8,0.385,1,0
0,0,0,1,5.11736615701E8,0.355,1,1
1,0,0,1,5.11736616087E8,0.386,1,1
0,0,0,1,5.11736616445E8,0.358,1,1
1,0,0,1,5.11736616832E8,0.387,1,1
0,0,0,1,5.11736617191E8,0.359,0,1
1,0,0,1,5.11736617578E8,0.387,0,1
0,0,0,1,5.11736617938E8,0.36,0,1
1,0,0,1,5.11736618328E8,0.39,0,1
0,0,0,1,5.11736618686E8,0.358,0,1
1,0,0,1,5.11736619076E8,0.39,0,0
0,0,0,1,5.11736619436E8,0.36,0,0
1,0,0,1,5.11736619827E8,0.391,0,0
0,0,0,1,5.11736620187E8,0.36,0,0
1,0,0,1,5.11736620578E8,0.391,0,0
0,0,0,1,5.11736620937E8,0.359,0,0
1,0,0,1,5.11736621328E8,0.391,0,0
0,0,0,1,5.11736622938E8,1.61,0,0
1,0,0,1,5.1173662357E8,0.632,0,0
0,0,0,1,5.11736623926E8,0.356,0,0
1,0,0,1,5.11736624313E8,0.387,0,0
0,0,0,1,5.11736624665E8,0.352,0,0
1,0,0,1,5.11736625049E8,0.384,0,0
0,0,0,1,5.11736625404E8,0.355,0,0
1,0,0,1,5.11736625789E8,0.385,0,0
0,0,0,1,5.11736626143E8,0.354,0,0
1,0,0,1,5.11736626527E8,0.384,0,0
0,0,0,1,5.11736626881E8,0.354,0,0
1,0,0,1,5.11736627264E8,0.383,0,0
0,0,0,1,5.11736627619E8,0.355,0,0
1,0,0,1,5.11736628002E8,0.383,0,0
0,0,0,1,5.11736628357E8,0.355,0,0
1,0,0,1,5.11736628741E8,0.384,1,0
0,0,0,1,5.11736629095E8,0.354,1,0
1,0,0,1,5.11736629483E8,0.388,1,0
0,0,0,1,5.11736629838E8,0.355,1,0
1,0,0,1,5.11736630225E8,0.387,1,0
0,0,0,1,5.11736630583E8,0.358,1,1
1,0,0,1,5.11736630968E8,0.385,1,1
0,0,0,1,5.11736631328E8,0.36,1,1
1,0,0,1,5.11736631715E8,0.387,1,1
0,0,0,1,5.11736632074E8,0.359,0,1
1,0,0,1,5.11736632462E8,0.388,0,1
0,0,0,1,5.11736632823E8,0.361,0,1
1,0,0,1,5.11736633212E8,0.389,0,1
0,0,0,1,5.11736633573E8,0.361,0,1
1,0,0,1,5.11736633964E8,0.391,0,0
0,0,0,1,5.11736634326E8,0.362,0,0
1,0,0,1,5.11736634716E8,0.39,0,0
0,0,0,1,5.11736635079E8,0.363,0,0
1,0,0,1,5.11736635468E8,0.389,0,0
0,0,0,1,5.11736635831E8,0.363,0,0
1,0,0,1,5.11736636222E8,0.391,0,0
0,0,0,1,5.11736636583E8,0.361,0,0
1,0,0,1,5.11736636973E8,0.39,0,0
0,0,0,1,5.11736637334E8,0.361,0,0
1,0,0,1,5.11736637723E8,0.389,0,0
0,0,0,1,5.11736638083E8,0.36,0,0
1,0,0,1,5.11736638471E8,0.388,0,0
0,0,0,1,5.1173663883E8,0.359,0,0
1,0,0,1,5.11736639215E8,0.385,0,0
0,0,0,1,5.11736639575E8,0.36,0,0
1,0,0,1,5.1173663996E8,0.385,0,0
0,0,0,1,5.11736640318E8,0.358,0,0
1,0,0,1,5.11736640704E8,0.386,0,0
0,0,0,1,5.11736641062E8,0.358,0,0
1,0,0,1,5.11736641448E8,0.386,0,0
0,0,0,1,5.11736641804E8,0.356,0,0
1,0,0,1,5.11736642187E8,0.383,0,0
0,0,0,1,5.11736642546E8,0.359,0,0
1,0,0,1,5.11736642928E8,0.382,0,0
0,0,0,1,5.11736643287E8,0.359,0,0
1,0,0,1,5.11736643671E8,0.384,1,0
0,0,0,1,5.1173664403E8,0.359,1,0
1,0,0,1,5.11736644415E8,0.385,1,0
0,0,0,1,5.11736644774E8,0.359,1,0
1,0,0,1,5.11736645159E8,0.385,1,0
0,0,0,1,5.1173664552E8,0.361,1,1
1,0,0,1,5.11736645904E8,0.384,1,1
0,0,0,1,5.11736646265E8,0.361,1,1
1,0,0,1,5.11736646652E8,0.387,1,1
0,0,0,1,5.11736647014E8,0.362,0,1
1,0,0,1,5.117366474E8,0.386,0,1
0,0,0,1,5.11736647764E8,0.364,0,1
1,0,0,1,5.11736648151E8,0.387,0,1
0,0,0,1,5.11736648514E8,0.363,0,1
1,0,0,1,5.11736648904E8,0.39,0,0
0,0,0,1,5.11736649268E8,0.364,0,0
1,0,0,1,5.11736649657E8,0.389,0,0
0,0,0,1,5.11736650021E8,0.364,0,0
1,0,0,1,5.1173665041E8,0.389,0,0
0,0,0,1,5.11736650775E8,0.365,0,0
1,0,0,1,5.11736651164E8,0.389,0,0
0,0,0,1,5.11736651524E8,0.36,0,0
1,0,0,1,5.11736651914E8,0.39,0,0
0,0,0,1,5.11736652275E8,0.361,0,0
1,0,0,1,5.11736652661E8,0.386,0,0
0,0,0,1,5.11736653021E8,0.36,0,0
1,0,0,1,5.11736653405E8,0.384,0,0
1,1,0,1,5.11736653494E8,0.089,0,0
1,0,0,1,5.11736653494E8,0.0,0,0
0,0,0,1,5.11736653763E8,0.269,0,0
1,0,0,1,5.11736654144E8,0.381,0,0
0,0,0,1,5.11736654503E8,0.359,0,0
1,0,0,1,5.11736654885E8,0.382,0,0
0,0,0,1,5.11736655243E8,0.358,0,0
1,0,0,1,5.11736655627E8,0.384,0,0
0,0,0,1,5.11736655982E8,0.355,0,0
1,0,0,1,5.11736656367E8,0.385,0,0
0,0,0,1,5.11736656722E8,0.355,0,0
1,0,0,1,5.11736657106E8,0.384,0,0
0,0,0,1,5.11736657462E8,0.356,0,0
1,0,0,1,5.11736657846E8,0.384,0,0
0,0,0,1,5.11736658203E8,0.357,0,0
1,0,0,1,5.11736658589E8,0.386,1,0
0,0,0,1,5.11736658946E8,0.357,1,0
1,0,0,1,5.11736659331E8,0.385,1,0
0,0,0,1,5.1173665969E8,0.359,1,0
1,0,0,1,5.11736660077E8,0.387,1,0
0,0,0,1,5.11736660434E8,0.357,1,1
1,0,0,1,5.11736660822E8,0.388,1,1
0,0,0,1,5.11736661184E8,0.362,1,1
1,0,0,1,5.11736661573E8,0.389,1,1
0,0,0,1,5.11736661934E8,0.361,0,1
1,0,0,1,5.11736662322E8,0.388,0,1
0,0,0,1,5.11736662684E8,0.362,0,1
1,0,0,1,5.11736663074E8,0.39,0,1
0,0,0,1,5.11736663435E8,0.361,0,1
0,0,1,1,5.11736663813E8,0.378,0,1
0,0,0,1,5.11736663816E8,0.003,0,1
1,0,0,1,5.11736663827E8,0.011,0,0
0,0,0,1,5.11736664189E8,0.362,0,0
1,0,0,1,5.1173666458E8,0.391,0,0
0,0,0,1,5.11736664943E8,0.363,0,0
1,0,0,1,5.11736665334E8,0.391,0,0
0,0,0,1,5.11736665696E8,0.362,0,0
1,0,0,1,5.11736666087E8,0.391,0,0
0,0,0,1,5.11736667687E8,1.6,0,0
1,0,0,1,5.11736668337E8,0.65,0,0
0,0,0,1,5.11736668695E8,0.358,0,0
1,0,0,1,5.11736669085E8,0.39,0,0
0,0,0,1,5.11736669441E8,0.356,0,0
1,0,0,1,5.11736669829E8,0.388,0,0
0,0,0,1,5.11736670185E8,0.356,0,0
1,0,0,1,5.11736670573E8,0.388,0,0
0,0,0,1,5.11736670928E8,0.355,0,0
1,0,0,1,5.11736671315E8,0.387,0,0
0,0,0,1,5.11736671672E8,0.357,0,0
1,0,0,1,5.11736672057E8,0.385,0,0
0,0,0,1,5.11736672416E8,0.359,0,0
1,0,0,1,5.11736672802E8,0.386,0,0
0,0,0,1,5.1173667316E8,0.358,0,0
1,0,0,1,5.11736673546E8,0.386,1,0
0,0,0,1,5.11736673905E8,0.359,1,0
1,0,0,1,5.11736674295E8,0.39,1,0
0,0,0,1,5.1173667465E8,0.355,1,0
1,0,0,1,5.1173667504E8,0.39,1,0
0,0,0,1,5.11736675399E8,0.359,1,1
1,0,0,1,5.11736675788E8,0.389,1,1
0,0,0,1,5.11736676151E8,0.363,1,1
1,0,0,1,5.11736676541E8,0.39,1,1
0,0,0,1,5.11736676904E8,0.363,0,1
1,0,0,1,5.11736677294E8,0.39,0,1
0,0,0,1,5.11736677659E8,0.365,0,1
1,0,0,1,5.11736678052E8,0.393,0,1
0,0,0,1,5.11736678415E8,0.363,0,1
1,0,0,1,5.11736678808E8,0.393,0,0
0,0,0,1,5.11736679174E8,0.366,0,0
1,0,0,1,5.11736679568E8,0.394,0,0
0,0,0,1,5.11736679933E8,0.365,0,0
1,0,0,1,5.11736680327E8,0.394,0,0
0,0,0,1,5.11736680693E8,0.366,0,0
1,0,0,1,5.11736681085E8,0.392,0,0
0,0,0,1,5.1173668145E8,0.365,0,0
1,0,0,1,5.11736681842E8,0.392,0,0
0,0,0,1,5.11736682207E8,0.365,0,0
1,0,0,1,5.11736682598E8,0.391,0,0
0,0,0,1,5.11736682961E8,0.363,0,0
1,0,0,1,5.11736683349E8,0.388,0,0
0,0,0,1,5.11736683711E8,0.362,0,0
1,0,0,1,5.11736684098E8,0.387,0,0
0,0,0,1,5.11736684459E8,0.361,0,0
1,0,0,1,5.11736684845E8,0.386,0,0
0,0,0,1,5.11736685205E8,0.36,0,0
1,0,0,1,5.11736685589E8,0.384,0,0
0,0,0,1,5.11736685949E8,0.36,0,0
1,0,0,1,5.11736686334E8,0.385,0,0
0,0,0,1,5.11736686694E8,0.36,0,0
1,0,0,1,5.11736687079E8,0.385,0,0
0,0,0,1,5.11736687438E8,0.359,0,0
1,0,0,1,5.11736687823E8,0.385,0,0
0,0,0,1,5.11736688182E8,0.359,0,0
1,0,0,1,5.11736688569E8,0.387,1,0
0,0,0,1,5.11736688929E8,0.36,1,0
1,0,0,1,5.11736689315E8,0.386,1,0
0,0,0,1,5.11736689678E8,0.363,1,0
1,0,0,1,5.11736690063E8,0.385,1,0
0,0,0,1,5.11736690426E8,0.363,1,1
1,0,0,1,5.11736690815E8,0.389,1,1
0,0,0,1,5.11736691177E8,0.362,1,1
1,0,0,1,5.11736691566E8,0.389,1,1
0,0,0,1,5.11736691929E8,0.363,0,1
1,0,0,1,5.11736692319E8,0.39,0,1
0,0,0,1,5.11736692682E8,0.363,0,1
1,0,0,1,5.11736693073E8,0.391,0,1
0,0,0,1,5.11736693439E8,0.366,0,1
1,0,0,1,5.11736693829E8,0.39,0,0
0,0,0,1,5.11736694196E8,0.367,0,0
1,0,0,1,5.11736694587E8,0.391,0,0
0,0,0,1,5.11736694955E8,0.368,0,0
1,0,0,1,5.11736695344E8,0.389,0,0
0,0,0,1,5.11736695711E8,0.367,0,0
1,0,0,1,5.11736696103E8,0.392,0,0
0,0,0,1,5.11736696465E8,0.362,0,0
1,0,0,1,5.11736696854E8,0.389,0,0
0,0,0,1,5.11736697218E8,0.364,0,0
1,0,0,1,5.11736697606E8,0.388,0,0
0,0,0,1,5.11736697967E8,0.361,0,0
1,0,0,1,5.11736698354E8,0.387,0,0
0,0,0,1,5.11736698714E8,0.36,0,0
1,0,0,1,5.11736699098E8,0.384,0,0
0,0,0,1,5.11736699457E8,0.359,0,0
1,0,0,1,5.11736699842E8,0.385,0,0
0,0,0,1,5.11736700199E8,0.357,0,0
1,0,0,1,5.11736700585E8,0.386,0,0
0,0,0,1,5.11736700941E8,0.356,0,0
1,0,0,1,5.11736701328E8,0.387,0,0
