#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 187
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2.19237451065E8,0.632,0,0
1,0,0,1,2.19237451643E8,0.578,0,0
0,0,0,1,2.19237452271E8,0.628,0,0
1,0,0,1,2.1923745285E8,0.579,0,0
1,0,1,1,2.19237453134E8,0.284,0,0
1,0,0,1,2.19237453136E8,0.002,0,0
0,0,0,1,2.19237453475E8,0.339,0,0
1,0,0,1,2.19237454054E8,0.579,0,0
0,0,0,1,2.19237454678E8,0.624,0,0
1,0,0,1,2.19237455256E8,0.578,0,0
0,0,0,1,2.19237455877E8,0.621,0,0
1,0,0,1,2.19237456461E8,0.584,0,0
0,0,0,1,2.19237457067E8,0.606,0,0
1,0,0,1,2.19237457662E8,0.595,0,0
0,0,0,1,2.19237458265E8,0.603,0,0
1,0,0,1,2.19237458859E8,0.594,0,0
0,0,0,1,2.19237459463E8,0.604,0,0
1,0,0,1,2.19237460058E8,0.595,0,0
0,0,0,1,2.19237460662E8,0.604,0,0
1,0,0,1,2.19237461258E8,0.596,0,0
0,0,0,1,2.19237461863E8,0.605,0,0
1,0,0,1,2.1923746246E8,0.597,0,0
0,0,0,1,2.19237463065E8,0.605,0,0
1,0,0,1,2.19237463665E8,0.6,0,0
0,0,0,1,2.19237464271E8,0.606,0,0
1,0,0,1,2.19237464864E8,0.593,0,0
0,0,0,1,2.19237465477E8,0.613,0,0
1,0,0,1,2.19237466072E8,0.595,0,0
0,0,0,1,2.1923746669E8,0.618,0,0
1,0,0,1,2.19237467272E8,0.582,0,0
0,0,0,1,2.19237467892E8,0.62,0,0
1,0,0,1,2.1923746848E8,0.588,0,0
0,0,0,1,2.19237469104E8,0.624,0,0
1,0,0,1,2.19237469689E8,0.585,0,0
0,0,0,1,2.19237470316E8,0.627,0,0
1,0,0,1,2.19237470899E8,0.583,0,0
0,0,0,1,2.1923747153E8,0.631,0,0
1,0,0,1,2.19237472111E8,0.581,0,0
0,0,0,1,2.19237472748E8,0.637,0,0
1,0,0,1,2.19237473326E8,0.578,0,0
0,0,0,1,2.19237473964E8,0.638,0,0
1,0,0,1,2.19237474542E8,0.578,0,0
0,0,0,1,2.19237475184E8,0.642,0,0
1,0,0,1,2.19237475761E8,0.577,0,0
0,0,0,1,2.19237476407E8,0.646,0,0
1,0,0,1,2.19237476983E8,0.576,0,0
0,0,0,1,2.19237477635E8,0.652,1,0
1,0,0,1,2.19237478211E8,0.576,1,0
0,0,0,1,2.19237478867E8,0.656,1,0
1,0,0,1,2.19237479446E8,0.579,1,1
0,0,0,1,2.19237480104E8,0.658,0,1
1,0,0,1,2.19237480685E8,0.581,0,1
0,0,0,1,2.19237481349E8,0.664,0,1
1,0,0,1,2.19237481929E8,0.58,0,1
0,0,0,1,2.19237482595E8,0.666,0,1
1,0,0,1,2.19237483178E8,0.583,0,0
0,0,0,1,2.19237483844E8,0.666,0,0
1,0,0,1,2.19237484426E8,0.582,0,0
0,0,0,1,2.19237485095E8,0.669,0,0
1,0,0,1,2.19237485676E8,0.581,0,0
0,0,0,1,2.19237486346E8,0.67,0,0
1,0,0,1,2.19237486922E8,0.576,0,0
0,0,0,1,2.19237487597E8,0.675,0,0
1,0,0,1,2.19237488173E8,0.576,0,0
0,0,0,1,2.19237488839E8,0.666,0,0
1,0,0,1,2.19237489416E8,0.577,0,0
0,0,0,1,2.19237490078E8,0.662,0,0
1,0,0,1,2.19237490658E8,0.58,0,0
0,0,0,1,2.19237491316E8,0.658,0,0
1,0,0,1,2.19237491899E8,0.583,0,0
0,0,0,1,2.19237492548E8,0.649,0,0
1,0,0,1,2.19237493141E8,0.593,0,0
0,0,0,1,2.19237493761E8,0.62,0,0
1,0,0,1,2.19237496855E8,3.094,0,0
0,0,0,1,2.19237497502E8,0.647,0,0
1,0,0,1,2.19237498089E8,0.587,0,0
0,0,0,1,2.19237498735E8,0.646,0,0
1,0,0,1,2.19237499321E8,0.586,0,0
0,0,0,1,2.19237499974E8,0.653,0,0
1,0,0,1,2.19237500555E8,0.581,0,0
0,0,0,1,2.19237501218E8,0.663,0,0
1,0,0,1,2.19237501794E8,0.576,0,0
0,0,0,1,2.1923750246E8,0.666,0,0
1,0,0,1,2.19237503036E8,0.576,0,0
0,0,0,1,2.19237503701E8,0.665,0,0
1,0,0,1,2.19237504279E8,0.578,0,0
0,0,0,1,2.19237504945E8,0.666,0,0
1,0,0,1,2.19237505523E8,0.578,0,0
0,0,0,1,2.19237506188E8,0.665,0,0
1,0,0,1,2.19237506769E8,0.581,0,0
0,0,0,1,2.19237507433E8,0.664,0,0
1,0,0,1,2.19237508016E8,0.583,0,0
0,0,0,1,2.19237508682E8,0.666,0,0
1,0,0,1,2.19237509264E8,0.582,0,0
0,0,0,1,2.1923750993E8,0.666,0,0
1,0,0,1,2.19237510516E8,0.586,0,0
0,0,0,1,2.19237511182E8,0.666,0,0
1,0,0,1,2.19237511769E8,0.587,0,0
0,0,0,1,2.19237512437E8,0.668,0,0
1,0,0,1,2.19237513026E8,0.589,0,0
0,0,0,1,2.19237513693E8,0.667,0,0
1,0,0,1,2.19237514287E8,0.594,0,0
0,0,0,1,2.19237514956E8,0.669,1,0
1,0,0,1,2.19237515553E8,0.597,1,0
0,0,0,1,2.19237516223E8,0.67,1,1
1,0,0,1,2.19237516823E8,0.6,1,1
0,0,0,1,2.19237517496E8,0.673,0,1
1,0,0,1,2.19237518097E8,0.601,0,1
0,0,0,1,2.19237518771E8,0.674,0,1
1,0,0,1,2.19237519377E8,0.606,0,1
0,0,0,1,2.19237520051E8,0.674,0,1
1,0,0,1,2.19237520661E8,0.61,0,0
0,0,0,1,2.19237521332E8,0.671,0,0
1,0,0,1,2.19237521947E8,0.615,0,0
0,0,0,1,2.19237522614E8,0.667,0,0
1,0,0,1,2.19237523231E8,0.617,0,0
0,0,0,1,2.19237523896E8,0.665,0,0
1,0,0,1,2.19237524515E8,0.619,0,0
0,0,0,1,2.19237525177E8,0.662,0,0
1,0,0,1,2.19237525795E8,0.618,0,0
0,0,0,1,2.19237526457E8,0.662,0,0
1,0,0,1,2.19237527073E8,0.616,0,0
0,0,0,1,2.19237527731E8,0.658,0,0
1,0,0,1,2.19237528351E8,0.62,0,0
0,0,0,1,2.19237529008E8,0.657,0,0
1,0,0,1,2.19237529623E8,0.615,0,0
0,0,0,1,2.1923753028E8,0.657,0,0
1,0,0,1,2.19237530903E8,0.623,0,0
0,0,0,1,2.19237531544E8,0.641,0,0
1,0,0,1,2.19237532178E8,0.634,0,0
0,0,0,1,2.19237532815E8,0.637,0,0
1,0,0,1,2.1923753345E8,0.635,0,0
0,0,0,1,2.1923753409E8,0.64,0,0
1,0,0,1,2.19237534727E8,0.637,0,0
0,0,0,1,2.19237535367E8,0.64,0,0
1,0,0,1,2.19237536002E8,0.635,0,0
0,0,0,1,2.19237536647E8,0.645,0,0
1,0,0,1,2.19237537283E8,0.636,0,0
0,0,0,1,2.19237537928E8,0.645,0,0
1,0,0,1,2.19237538565E8,0.637,0,0
0,0,0,1,2.19237539213E8,0.648,0,0
1,0,0,1,2.19237539843E8,0.63,0,0
0,0,0,1,2.19237540499E8,0.656,0,0
1,0,0,1,2.19237541133E8,0.634,0,0
0,0,0,1,2.19237541792E8,0.659,0,0
1,0,0,1,2.19237542411E8,0.619,0,0
0,0,0,1,2.19237543074E8,0.663,0,0
1,0,0,1,2.19237543701E8,0.627,0,0
0,0,0,1,2.19237544366E8,0.665,0,0
1,0,0,1,2.19237544993E8,0.627,0,0
0,0,0,1,2.19237545659E8,0.666,0,0
1,0,0,1,2.19237546282E8,0.623,0,0
0,0,0,1,2.19237546956E8,0.674,0,0
1,0,0,1,2.19237547576E8,0.62,0,0
0,0,0,1,2.19237548255E8,0.679,0,0
1,0,0,1,2.19237548872E8,0.617,0,0
0,0,0,1,2.19237549553E8,0.681,0,0
1,0,0,1,2.19237550169E8,0.616,0,0
0,0,0,1,2.19237550856E8,0.687,0,0
1,0,0,1,2.19237551472E8,0.616,0,0
0,0,0,1,2.19237552163E8,0.691,0,0
1,0,0,1,2.19237552778E8,0.615,0,0
0,0,0,1,2.19237553474E8,0.696,1,0
1,0,0,1,2.1923755409E8,0.616,1,0
0,0,0,1,2.19237554793E8,0.703,1,1
1,0,0,1,2.19237555409E8,0.616,1,1
0,0,0,1,2.19237556117E8,0.708,0,1
1,0,0,1,2.19237556735E8,0.618,0,1
0,0,0,1,2.19237557446E8,0.711,0,1
1,0,0,1,2.19237558067E8,0.621,0,1
0,0,0,1,2.19237558781E8,0.714,0,1
1,0,0,1,2.19237559403E8,0.622,0,0
0,0,0,1,2.19237560119E8,0.716,0,0
1,0,0,1,2.19237560742E8,0.623,0,0
0,0,0,1,2.19237561457E8,0.715,0,0
1,0,0,1,2.19237562079E8,0.622,0,0
0,0,0,1,2.19237562797E8,0.718,0,0
1,0,0,1,2.19237563415E8,0.618,0,0
0,0,0,1,2.19237564136E8,0.721,0,0
1,0,0,1,2.19237564752E8,0.616,0,0
1,1,0,1,2.1923756544E8,0.688,0,0
1,0,0,1,2.1923756544E8,0.0,0,0
0,0,0,1,2.19237565466E8,0.026,0,0
1,0,0,1,2.19237566081E8,0.615,0,0
0,0,0,1,2.1923756679E8,0.709,0,0
1,0,0,1,2.19237567409E8,0.619,0,0
0,0,0,1,2.1923756811E8,0.701,0,0
1,0,0,1,2.19237568733E8,0.623,0,0
0,0,0,1,2.19237569425E8,0.692,0,0
1,0,0,1,2.19237570056E8,0.631,0,0
0,0,0,1,2.19237570715E8,0.659,0,0
1,0,0,1,2.19237573994E8,3.279,0,0
0,0,0,1,2.19237574679E8,0.685,0,0
1,0,0,1,2.192375753E8,0.621,0,0
0,0,0,1,2.19237575982E8,0.682,0,0
1,0,0,1,2.19237576599E8,0.617,0,0
0,0,0,1,2.19237577289E8,0.69,0,0
1,0,0,1,2.192375779E8,0.611,0,0
0,0,0,1,2.19237578599E8,0.699,0,0
1,0,0,1,2.19237579202E8,0.603,0,0
0,0,0,1,2.19237579901E8,0.699,0,0
1,0,0,1,2.19237580506E8,0.605,0,0
0,0,0,1,2.19237581204E8,0.698,0,0
1,0,0,1,2.19237581808E8,0.604,0,0
0,0,0,1,2.19237582506E8,0.698,0,0
1,0,0,1,2.19237583111E8,0.605,0,0
0,0,0,1,2.19237583807E8,0.696,0,0
1,0,0,1,2.19237584414E8,0.607,0,0
0,0,0,1,2.19237585109E8,0.695,0,0
1,0,0,1,2.19237585717E8,0.608,0,0
0,0,0,1,2.19237586413E8,0.696,0,0
1,0,0,1,2.1923758702E8,0.607,0,0
0,0,0,1,2.19237587716E8,0.696,0,0
1,0,0,1,2.19237588326E8,0.61,0,0
0,0,0,1,2.19237589022E8,0.696,0,0
1,0,0,1,2.19237589634E8,0.612,0,0
0,0,0,1,2.19237590333E8,0.699,0,0
1,0,0,1,2.19237590949E8,0.616,0,0
0,0,0,1,2.19237591645E8,0.696,0,0
1,0,0,1,2.19237592263E8,0.618,1,0
0,0,0,1,2.19237592965E8,0.702,1,0
1,0,0,1,2.19237593586E8,0.621,1,0
0,0,0,1,2.19237594289E8,0.703,1,1
1,0,0,1,2.19237594912E8,0.623,1,1
1,0,1,1,2.19237595054E8,0.142,1,1
1,0,0,1,2.19237595056E8,0.002,1,1
0,0,0,1,2.19237595619E8,0.563,0,1
1,0,0,1,2.19237596244E8,0.625,0,1
0,0,0,1,2.19237596951E8,0.707,0,1
1,0,0,1,2.19237597581E8,0.63,0,1
0,0,0,1,2.19237598288E8,0.707,0,0
1,0,0,1,2.19237598922E8,0.634,0,0
0,0,0,1,2.19237599628E8,0.706,0,0
1,0,0,1,2.19237600265E8,0.637,0,0
0,0,0,1,2.19237600966E8,0.701,0,0
1,0,0,1,2.19237601606E8,0.64,0,0
0,0,0,1,2.19237602307E8,0.701,0,0
1,0,0,1,2.19237602948E8,0.641,0,0
0,0,0,1,2.19237603647E8,0.699,0,0
1,0,0,1,2.19237604288E8,0.641,0,0
0,0,0,1,2.19237604984E8,0.696,0,0
1,0,0,1,2.19237605626E8,0.642,0,0
0,0,0,1,2.1923760632E8,0.694,0,0
1,0,0,1,2.19237606963E8,0.643,0,0
0,0,0,1,2.19237607653E8,0.69,0,0
1,0,0,1,2.19237608298E8,0.645,0,0
0,0,0,1,2.19237608988E8,0.69,0,0
1,0,0,1,2.1923760964E8,0.652,0,0
0,0,0,1,2.19237610313E8,0.673,0,0
1,0,0,1,2.19237610977E8,0.664,0,0
0,0,0,1,2.19237611648E8,0.671,0,0
1,0,0,1,2.19237612316E8,0.668,0,0
0,0,0,1,2.19237612989E8,0.673,0,0
1,0,0,1,2.19237613659E8,0.67,0,0
0,0,0,1,2.19237614331E8,0.672,0,0
1,0,0,1,2.19237615003E8,0.672,0,0
0,0,0,1,2.19237615682E8,0.679,0,0
1,0,0,1,2.19237616352E8,0.67,0,0
0,0,0,1,2.19237617035E8,0.683,0,0
1,0,0,1,2.19237617709E8,0.674,0,0
0,0,0,1,2.19237618392E8,0.683,0,0
1,0,0,1,2.19237619059E8,0.667,0,0
0,0,0,1,2.19237619753E8,0.694,0,0
1,0,0,1,2.19237620422E8,0.669,0,0
0,0,0,1,2.19237621124E8,0.702,0,0
1,0,0,1,2.19237621779E8,0.655,0,0
0,0,0,1,2.19237622484E8,0.705,0,0
1,0,0,1,2.19237623149E8,0.665,0,0
0,0,0,1,2.19237623856E8,0.707,0,0
1,0,0,1,2.19237624519E8,0.663,0,0
0,0,0,1,2.1923762523E8,0.711,0,0
1,0,0,1,2.19237625894E8,0.664,0,0
0,0,0,1,2.19237626611E8,0.717,0,0
1,0,0,1,2.19237627273E8,0.662,0,0
0,0,0,1,2.19237627996E8,0.723,0,0
1,0,0,1,2.19237628656E8,0.66,0,0
0,0,0,1,2.19237629383E8,0.727,0,0
1,0,0,1,2.19237630043E8,0.66,0,0
0,0,0,1,2.19237630777E8,0.734,0,0
1,0,0,1,2.19237631437E8,0.66,0,0
0,0,0,1,2.19237632176E8,0.739,0,0
1,0,0,1,2.19237632836E8,0.66,1,0
0,0,0,1,2.19237633583E8,0.747,1,0
1,0,0,1,2.19237634244E8,0.661,1,0
0,0,0,1,2.19237634999E8,0.755,1,1
1,0,0,1,2.19237635661E8,0.662,1,1
0,0,0,1,2.19237636421E8,0.76,0,1
1,0,0,1,2.19237637088E8,0.667,0,1
0,0,0,1,2.19237637855E8,0.767,0,1
1,0,0,1,2.19237638523E8,0.668,0,1
0,0,0,1,2.19237639293E8,0.77,0,0
1,0,0,1,2.19237639963E8,0.67,0,0
0,0,0,1,2.19237640734E8,0.771,0,0
1,0,0,1,2.19237641406E8,0.672,0,0
0,0,0,1,2.19237642178E8,0.772,0,0
1,0,0,1,2.19237642847E8,0.669,0,0
0,0,0,1,2.19237643619E8,0.772,0,0
1,0,0,1,2.19237644284E8,0.665,0,0
0,0,0,1,2.1923764506E8,0.776,0,0
1,0,0,1,2.19237645721E8,0.661,0,0
0,0,0,1,2.19237646484E8,0.763,0,0
1,0,0,1,2.19237647142E8,0.658,0,0
0,0,0,1,2.19237647896E8,0.754,0,0
1,0,0,1,2.19237648554E8,0.658,0,0
0,0,0,1,2.19237649293E8,0.739,0,0
1,0,0,1,2.19237649948E8,0.655,0,0
0,0,0,1,2.19237650672E8,0.724,0,0
1,0,0,1,2.19237651329E8,0.657,0,0
0,0,0,1,2.1923765201E8,0.681,0,0
1,0,0,1,2.19237655375E8,3.365,0,0
0,0,0,1,2.19237656066E8,0.691,0,0
1,0,0,1,2.19237656696E8,0.63,0,0
0,0,0,1,2.19237657383E8,0.687,0,0
1,0,0,1,2.19237658006E8,0.623,0,0
0,0,0,1,2.19237658696E8,0.69,0,0
1,0,0,1,2.19237659313E8,0.617,0,0
0,0,0,1,2.1923766001E8,0.697,0,0
1,0,0,1,2.19237660615E8,0.605,0,0
0,0,0,1,2.19237661313E8,0.698,0,0
1,0,0,1,2.19237661917E8,0.604,0,0
0,0,0,1,2.19237662611E8,0.694,0,0
1,0,0,1,2.19237663214E8,0.603,0,0
0,0,0,1,2.19237663908E8,0.694,0,0
1,0,0,1,2.19237664508E8,0.6,0,0
0,0,0,1,2.19237665199E8,0.691,0,0
1,0,0,1,2.19237665803E8,0.604,0,0
0,0,0,1,2.19237666493E8,0.69,0,0
1,0,0,1,2.19237667095E8,0.602,0,0
0,0,0,1,2.19237667786E8,0.691,0,0
1,0,0,1,2.19237668388E8,0.602,0,0
0,0,0,1,2.19237669076E8,0.688,0,0
1,0,0,1,2.19237669682E8,0.606,0,0
0,0,0,1,2.1923767037E8,0.688,0,0
1,0,0,1,2.19237670977E8,0.607,0,0
0,0,0,1,2.19237671666E8,0.689,0,0
1,0,0,1,2.19237672276E8,0.61,0,0
0,0,0,1,2.19237672963E8,0.687,0,0
1,0,0,1,2.19237673578E8,0.615,0,0
0,0,0,1,2.19237674268E8,0.69,1,0
1,0,0,1,2.19237674885E8,0.617,1,0
0,0,0,1,2.19237675579E8,0.694,1,1
1,0,0,1,2.19237676197E8,0.618,1,1
0,0,0,1,2.19237676895E8,0.698,0,1
1,0,0,1,2.19237677517E8,0.622,0,1
0,0,0,1,2.19237678216E8,0.699,0,1
1,0,0,1,2.19237678844E8,0.628,0,1
0,0,0,1,2.19237679541E8,0.697,0,1
1,0,0,1,2.19237680172E8,0.631,0,0
0,0,0,1,2.19237680868E8,0.696,0,0
1,0,0,1,2.19237681504E8,0.636,0,0
0,0,0,1,2.19237682197E8,0.693,0,0
1,0,0,1,2.19237682835E8,0.638,0,0
0,0,0,1,2.19237683524E8,0.689,0,0
1,0,0,1,2.19237684164E8,0.64,0,0
0,0,0,1,2.19237684851E8,0.687,0,0
1,0,0,1,2.1923768549E8,0.639,0,0
0,0,0,1,2.19237686174E8,0.684,0,0
1,0,0,1,2.19237686812E8,0.638,0,0
0,0,0,1,2.19237687492E8,0.68,0,0
1,0,0,1,2.1923768813E8,0.638,0,0
0,0,0,1,2.19237688807E8,0.677,0,0
1,0,0,1,2.19237689445E8,0.638,0,0
0,0,0,1,2.19237690121E8,0.676,0,0
1,0,0,1,2.19237690762E8,0.641,0,0
0,0,0,1,2.19237691419E8,0.657,0,0
1,0,0,1,2.19237692071E8,0.652,0,0
0,0,0,1,2.19237692726E8,0.655,0,0
1,0,0,1,2.19237693377E8,0.651,0,0
0,0,0,1,2.19237694031E8,0.654,0,0
1,0,0,1,2.19237694682E8,0.651,0,0
0,0,0,1,2.19237695336E8,0.654,0,0
1,0,0,1,2.19237695986E8,0.65,0,0
0,0,0,1,2.19237696643E8,0.657,0,0
1,0,0,1,2.19237697291E8,0.648,0,0
0,0,0,1,2.19237697949E8,0.658,0,0
1,0,0,1,2.19237698598E8,0.649,0,0
0,0,0,1,2.19237699255E8,0.657,0,0
1,0,0,1,2.19237699895E8,0.64,0,0
0,0,0,1,2.19237700558E8,0.663,0,0
1,0,0,1,2.19237701201E8,0.643,0,0
0,0,0,1,2.1923770187E8,0.669,0,0
1,0,0,1,2.19237702495E8,0.625,0,0
0,0,0,1,2.19237703165E8,0.67,0,0
1,0,0,1,2.19237703797E8,0.632,0,0
0,0,0,1,2.19237704467E8,0.67,0,0
1,0,0,1,2.19237705099E8,0.632,0,0
0,0,0,1,2.19237705771E8,0.672,0,0
1,0,0,1,2.19237706398E8,0.627,0,0
0,0,0,1,2.19237707077E8,0.679,0,0
1,0,0,1,2.192377077E8,0.623,0,0
0,0,0,1,2.19237708381E8,0.681,0,0
1,0,0,1,2.19237709004E8,0.623,0,0
0,0,0,1,2.19237709688E8,0.684,0,0
1,0,0,1,2.19237710308E8,0.62,0,0
0,0,0,1,2.19237710997E8,0.689,0,0
1,0,0,1,2.19237711616E8,0.619,0,0
0,0,0,1,2.1923771231E8,0.694,0,0
1,0,0,1,2.19237712929E8,0.619,0,0
0,0,0,1,2.1923771363E8,0.701,1,0
1,0,0,1,2.19237714248E8,0.618,1,0
0,0,0,1,2.19237714955E8,0.707,1,1
1,0,0,1,2.19237715575E8,0.62,1,1
0,0,0,1,2.19237716287E8,0.712,0,1
1,0,0,1,2.1923771691E8,0.623,0,1
0,0,0,1,2.19237717626E8,0.716,0,1
1,0,0,1,2.19237718252E8,0.626,0,1
0,0,0,1,2.1923771897E8,0.718,0,1
1,0,0,1,2.19237719597E8,0.627,0,0
0,0,0,1,2.19237720317E8,0.72,0,0
1,0,0,1,2.19237720943E8,0.626,0,0
0,0,0,1,2.19237721666E8,0.723,0,0
1,0,0,1,2.19237722292E8,0.626,0,0
0,0,0,1,2.19237723012E8,0.72,0,0
1,0,0,1,2.19237723634E8,0.622,0,0
0,0,0,1,2.19237724359E8,0.725,0,0
1,0,0,1,2.19237724978E8,0.619,0,0
1,1,0,1,2.19237725651E8,0.673,0,0
1,0,0,1,2.19237725651E8,0.0,0,0
0,0,0,1,2.19237725692E8,0.041,0,0
1,0,0,1,2.19237726308E8,0.616,0,0
0,0,0,1,2.19237727015E8,0.707,0,0
1,0,0,1,2.19237727634E8,0.619,0,0
0,0,0,1,2.1923772833E8,0.696,0,0
1,0,0,1,2.19237728948E8,0.618,0,0
0,0,0,1,2.19237729632E8,0.684,0,0
1,0,0,1,2.19237730253E8,0.621,0,0
0,0,0,1,2.19237730901E8,0.648,0,0
1,0,0,1,2.19237734101E8,3.2,0,0
0,0,0,1,2.19237734762E8,0.661,0,0
1,0,0,1,2.19237735362E8,0.6,0,0
0,0,0,1,2.19237736017E8,0.655,0,0
1,0,0,1,2.19237736614E8,0.597,0,0
0,0,0,1,2.19237737273E8,0.659,0,0
1,0,0,1,2.19237737862E8,0.589,0,0
0,0,0,1,2.19237738529E8,0.667,0,0
1,0,0,1,2.19237739108E8,0.579,0,0
0,0,0,1,2.19237739775E8,0.667,0,0
1,0,0,1,2.19237740354E8,0.579,0,0
0,0,0,1,2.19237741019E8,0.665,0,0
1,0,0,1,2.19237741596E8,0.577,0,0
0,0,0,1,2.19237742258E8,0.662,0,0
1,0,0,1,2.19237742834E8,0.576,0,0
0,0,0,1,2.19237743497E8,0.663,0,0
1,0,0,1,2.19237744074E8,0.577,0,0
0,0,0,1,2.19237744735E8,0.661,0,0
1,0,0,1,2.19237745311E8,0.576,0,0
0,0,0,1,2.19237745973E8,0.662,0,0
1,0,0,1,2.19237746551E8,0.578,0,0
0,0,0,1,2.1923774721E8,0.659,0,0
1,0,0,1,2.19237747788E8,0.578,0,0
0,0,0,1,2.19237748448E8,0.66,0,0
1,0,0,1,2.19237749031E8,0.583,0,0
0,0,0,1,2.19237749691E8,0.66,0,0
1,0,0,1,2.19237750274E8,0.583,0,0
0,0,0,1,2.19237750936E8,0.662,0,0
1,0,0,1,2.19237751521E8,0.585,0,0
0,0,0,1,2.19237752185E8,0.664,1,0
1,0,0,1,2.19237752774E8,0.589,1,0
0,0,0,1,2.1923775344E8,0.666,1,0
1,0,0,1,2.19237754029E8,0.589,1,1
0,0,0,1,2.19237754699E8,0.67,0,1
1,0,0,1,2.1923775529E8,0.591,0,1
0,0,0,1,2.1923775596E8,0.67,0,1
1,0,0,1,2.19237756557E8,0.597,0,1
0,0,0,1,2.19237757227E8,0.67,0,1
1,0,0,1,2.19237757827E8,0.6,0,0
0,0,0,1,2.19237758494E8,0.667,0,0
1,0,0,1,2.19237759098E8,0.604,0,0
0,0,0,1,2.19237759765E8,0.667,0,0
1,0,0,1,2.19237760369E8,0.604,0,0
0,0,0,1,2.19237761033E8,0.664,0,0
1,0,0,1,2.19237761637E8,0.604,0,0
0,0,0,1,2.19237762299E8,0.662,0,0
1,0,0,1,2.19237762907E8,0.608,0,0
0,0,0,1,2.19237763568E8,0.661,0,0
1,0,0,1,2.19237764174E8,0.606,0,0
0,0,0,1,2.19237764831E8,0.657,0,0
1,0,0,1,2.1923776544E8,0.609,0,0
0,0,0,1,2.19237766095E8,0.655,0,0
0,0,1,1,2.1923776667E8,0.575,0,0
0,0,0,1,2.19237766672E8,0.002,0,0
1,0,0,1,2.19237766703E8,0.031,0,0
0,0,0,1,2.19237767357E8,0.654,0,0
1,0,0,1,2.19237767973E8,0.616,0,0
0,0,0,1,2.19237768611E8,0.638,0,0
1,0,0,1,2.19237769238E8,0.627,0,0
0,0,0,1,2.19237769873E8,0.635,0,0
1,0,0,1,2.19237770502E8,0.629,0,0
0,0,0,1,2.19237771139E8,0.637,0,0
1,0,0,1,2.1923777177E8,0.631,0,0
0,0,0,1,2.19237772405E8,0.635,0,0
1,0,0,1,2.19237773038E8,0.633,0,0
0,0,0,1,2.19237773679E8,0.641,0,0
1,0,0,1,2.19237774311E8,0.632,0,0
0,0,0,1,2.19237774953E8,0.642,0,0
1,0,0,1,2.19237775587E8,0.634,0,0
0,0,0,1,2.19237776231E8,0.644,0,0
1,0,0,1,2.19237776858E8,0.627,0,0
0,0,0,1,2.19237777512E8,0.654,0,0
1,0,0,1,2.1923777814E8,0.628,0,0
0,0,0,1,2.19237778799E8,0.659,0,0
1,0,0,1,2.19237779413E8,0.614,0,0
0,0,0,1,2.19237780075E8,0.662,0,0
1,0,0,1,2.19237780698E8,0.623,0,0
0,0,0,1,2.19237781359E8,0.661,0,0
1,0,0,1,2.19237781983E8,0.624,0,0
0,0,0,1,2.19237782647E8,0.664,0,0
1,0,0,1,2.19237783267E8,0.62,0,0
0,0,0,1,2.19237783939E8,0.672,0,0
1,0,0,1,2.19237784554E8,0.615,0,0
0,0,0,1,2.19237785231E8,0.677,0,0
1,0,0,1,2.19237785844E8,0.613,0,0
0,0,0,1,2.19237786524E8,0.68,0,0
1,0,0,1,2.19237787136E8,0.612,0,0
0,0,0,1,2.19237787821E8,0.685,0,0
1,0,0,1,2.19237788434E8,0.613,0,0
0,0,0,1,2.1923778912E8,0.686,0,0
1,0,0,1,2.19237789733E8,0.613,0,0
0,0,0,1,2.19237790426E8,0.693,1,0
1,0,0,1,2.19237791039E8,0.613,1,0
0,0,0,1,2.19237791738E8,0.699,1,0
1,0,0,1,2.19237792353E8,0.615,1,1
0,0,0,1,2.19237793055E8,0.702,0,1
1,0,0,1,2.19237793673E8,0.618,0,1
0,0,0,1,2.19237794381E8,0.708,0,1
1,0,0,1,2.19237795001E8,0.62,0,1
0,0,0,1,2.1923779571E8,0.709,0,1
1,0,0,1,2.19237796331E8,0.621,0,0
0,0,0,1,2.19237797043E8,0.712,0,0
1,0,0,1,2.19237797665E8,0.622,0,0
0,0,0,1,2.19237798377E8,0.712,0,0
1,0,0,1,2.19237798997E8,0.62,0,0
0,0,0,1,2.1923779971E8,0.713,0,0
1,0,0,1,2.19237800325E8,0.615,0,0
0,0,0,1,2.19237801044E8,0.719,0,0
1,0,0,1,2.19237801656E8,0.612,0,0
0,0,0,1,2.19237802365E8,0.709,0,0
1,0,0,1,2.19237802974E8,0.609,0,0
0,0,0,1,2.19237803677E8,0.703,0,0
1,0,0,1,2.19237804289E8,0.612,0,0
0,0,0,1,2.19237804983E8,0.694,0,0
1,0,0,1,2.19237805597E8,0.614,0,0
0,0,0,1,2.19237806278E8,0.681,0,0
1,0,0,1,2.192378069E8,0.622,0,0
0,0,0,1,2.19237807546E8,0.646,0,0
1,0,0,1,2.19237810758E8,3.212,0,0
0,0,0,1,2.19237811421E8,0.663,0,0
1,0,0,1,2.19237812027E8,0.606,0,0
0,0,0,1,2.19237812688E8,0.661,0,0
1,0,0,1,2.19237813291E8,0.603,0,0
0,0,0,1,2.19237813957E8,0.666,0,0
1,0,0,1,2.19237814551E8,0.594,0,0
0,0,0,1,2.19237815225E8,0.674,0,0
1,0,0,1,2.19237815811E8,0.586,0,0
0,0,0,1,2.19237816486E8,0.675,0,0
1,0,0,1,2.19237817071E8,0.585,0,0
0,0,0,1,2.19237817744E8,0.673,0,0
