#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,690384.493,2.261,0,0
0,0,0,1,690387.206,2.713,0,0
1,0,0,1,690389.644,2.438,0,0
0,0,0,1,690392.468,2.824,0,0
1,0,0,1,690394.856,2.388,0,0
0,0,0,1,690397.501,2.645,0,0
1,0,0,1,690399.779,2.278,0,0
0,0,0,1,690402.392,2.613,0,0
1,0,0,1,690404.636,2.244,0,0
0,0,0,1,690407.182,2.546,0,0
1,0,0,1,690409.336,2.154,0,0
0,0,0,1,690411.761,2.425,0,0
1,0,0,1,690413.802,2.041,0,0
0,0,0,1,690416.087,2.285,0,0
0,1,0,1,690416.452,0.365,0,0
0,0,0,1,690416.452,0.0,0,0
1,0,0,1,690418.046,1.594,0,0
0,0,0,1,690420.227,2.181,0,0
1,0,0,1,690422.12,1.893,0,0
0,0,0,1,690424.208,2.088,0,0
1,0,0,1,690426.051,1.843,0,0
0,0,0,1,690428.063,2.012,0,0
1,0,0,1,690429.891,1.828,0,0
0,0,0,1,690431.766,1.875,0,0
1,0,0,1,690441.043,9.277,0,0
0,0,0,1,690443.049,2.006,0,0
1,0,0,1,690444.759,1.71,0,0
0,0,0,1,690446.754,1.995,0,0
1,0,0,1,690448.469,1.715,0,0
0,0,0,1,690450.503,2.034,0,0
1,0,0,1,690452.23,1.727,0,0
0,0,0,1,690454.304,2.074,0,0
1,0,0,1,690456.038,1.734,0,0
0,0,0,1,690458.149,2.111,0,0
1,0,0,1,690459.921,1.772,0,1
0,0,0,1,690462.065,2.144,0,1
1,0,0,1,690463.89,1.825,0,1
0,0,0,1,690466.082,2.192,0,1
1,0,0,1,690467.968,1.886,0,1
0,0,0,1,690470.218,2.25,0,0
1,0,0,1,690472.185,1.967,0,0
0,0,0,1,690474.517,2.332,0,0
1,0,0,1,690476.574,2.057,0,0
0,0,0,1,690479.016,2.442,0,0
1,0,0,1,690481.185,2.169,0,0
0,0,0,1,690483.761,2.576,0,0
1,0,0,1,690486.093,2.332,0,0
0,0,0,1,690488.828,2.735,0,0
1,0,0,1,690491.19,2.362,0,0
0,0,0,1,690493.66,2.47,0,0
1,0,0,1,690495.775,2.115,0,0
0,0,0,1,690498.134,2.359,0,0
1,0,0,1,690500.353,2.219,0,0
0,0,0,1,690502.959,2.606,0,0
1,0,0,1,690505.425,2.466,0,0
0,0,0,1,690508.138,2.713,1,0
1,0,0,1,690510.476,2.338,1,0
0,0,0,1,690513.015,2.539,0,0
1,0,0,1,690515.308,2.293,0,0
0,0,0,1,690517.948,2.64,0,0
1,0,0,1,690520.451,2.503,0,0
0,0,0,1,690523.249,2.798,0,0
1,0,0,1,690525.742,2.493,0,0
0,0,0,1,690528.358,2.616,0,0
0,0,1,1,690530.541,2.183,0,0
0,0,0,1,690530.543,0.002,0,0
1,0,0,1,690530.706,0.163,0,0
0,0,0,1,690533.242,2.536,0,0
1,0,0,1,690535.559,2.317,0,0
0,0,0,1,690538.025,2.466,0,0
1,0,0,1,690540.246,2.221,0,0
0,0,0,1,690542.593,2.347,0,0
1,0,0,1,690544.709,2.116,0,0
0,0,0,1,690546.935,2.226,0,0
1,0,0,1,690548.945,2.01,0,0
0,0,0,1,690551.074,2.129,0,0
1,0,0,1,690553.008,1.934,0,0
0,0,0,1,690555.056,2.048,0,0
1,0,0,1,690556.922,1.866,0,0
0,0,0,1,690558.92,1.998,0,0
1,0,0,1,690560.757,1.837,0,0
0,0,0,1,690562.67,1.913,0,0
1,0,0,1,690564.509,1.839,0,0
0,0,0,1,690566.392,1.883,0,0
1,0,0,1,690568.213,1.821,0,0
0,0,0,1,690570.098,1.885,0,0
1,0,0,1,690571.908,1.81,0,0
0,0,0,1,690573.785,1.877,0,0
1,0,0,1,690575.596,1.811,0,0
0,0,0,1,690577.494,1.898,0,0
1,0,0,1,690579.307,1.813,0,0
0,0,0,1,690581.232,1.925,0,0
1,0,0,1,690583.058,1.826,0,0
0,0,0,1,690585.007,1.949,0,0
1,0,0,1,690586.834,1.827,0,0
0,0,0,1,690588.834,2.0,0,0
1,0,0,1,690590.7,1.866,0,1
0,0,0,1,690592.752,2.052,0,1
1,0,0,1,690594.617,1.865,0,1
0,0,0,1,690596.715,2.098,0,1
1,0,0,1,690598.657,1.942,0,0
0,0,0,1,690600.822,2.165,0,0
1,0,0,1,690602.82,1.998,0,0
0,0,0,1,690605.07,2.25,0,0
1,0,0,1,690607.14,2.07,0,0
0,0,0,1,690609.506,2.366,0,0
1,0,0,1,690611.666,2.16,0,0
0,0,0,1,690614.171,2.505,0,0
1,0,0,1,690616.454,2.283,0,0
0,0,0,1,690619.136,2.682,0,0
1,0,0,1,690621.548,2.412,0,0
0,0,0,1,690624.154,2.606,0,0
1,0,0,1,690626.307,2.153,0,0
0,0,0,1,690628.677,2.37,0,0
1,0,0,1,690630.807,2.13,0,0
0,0,0,1,690633.349,2.542,0,0
1,0,0,1,690635.687,2.338,0,0
0,0,0,1,690638.445,2.758,1,0
1,0,0,1,690640.77,2.325,1,0
1,0,0,1,690642.482,1.712,0,0
0,0,0,1,690643.359,0.877,0,0
1,0,0,1,690645.592,2.233,0,0
0,0,0,1,690648.23,2.638,0,0
1,0,0,1,690650.616,2.386,0,0
0,0,0,1,690653.427,2.811,0,0
1,0,0,1,690655.847,2.42,0,0
0,0,0,1,690658.518,2.671,0,0
1,0,0,1,690660.793,2.275,0,0
0,0,0,1,690663.374,2.581,0,0
1,0,0,1,690665.602,2.228,0,0
0,0,0,1,690668.121,2.519,0,0
1,0,0,1,690670.26,2.139,0,0
0,0,0,1,690672.679,2.419,0,0
1,0,0,1,690674.709,2.03,0,0
0,0,0,1,690676.992,2.283,0,0
1,0,0,1,690678.944,1.952,0,0
0,0,0,1,690681.113,2.169,0,0
1,0,0,1,690683.009,1.896,0,0
0,0,0,1,690685.093,2.084,0,0
1,0,0,1,690686.938,1.845,0,0
0,0,0,1,690688.949,2.011,0,0
1,0,0,1,690690.782,1.833,0,0
0,0,0,0,690692.662,1.88,0,0
1,0,0,0,690701.975,9.313,0,0
0,0,0,1,690703.997,2.022,0,0
1,0,0,1,690705.708,1.711,0,0
0,0,0,1,690707.714,2.006,0,0
1,0,0,1,690709.442,1.728,0,0
0,0,0,1,690711.482,2.04,0,0
1,0,0,1,690713.216,1.734,0,0
0,0,0,1,690715.304,2.088,0,0
1,0,0,1,690717.051,1.747,0,0
0,0,0,1,690719.178,2.127,0,0
1,0,0,1,690720.967,1.789,0,0
0,0,0,1,690723.124,2.157,0,0
1,0,0,1,690724.967,1.843,0,0
0,0,0,1,690727.175,2.208,0,0
1,0,0,1,690729.083,1.908,0,0
0,0,0,1,690731.35,2.267,0,0
1,0,0,1,690733.336,1.986,0,0
0,0,0,1,690735.694,2.358,0,0
1,0,0,1,690737.77,2.076,0,0
0,0,0,1,690740.235,2.465,0,0
1,0,0,1,690742.439,2.204,0,0
0,0,0,1,690745.045,2.606,0,0
1,0,0,1,690747.41,2.365,0,0
0,0,0,1,690750.133,2.723,0,0
1,0,0,1,690752.397,2.264,0,0
0,0,0,1,690754.773,2.376,0,0
1,0,0,1,690756.874,2.101,0,0
0,0,0,1,690759.281,2.407,0,0
1,0,0,1,690761.584,2.303,0,0
0,0,0,1,690764.274,2.69,0,0
1,0,0,1,690766.716,2.442,0,0
0,0,0,1,690769.31,2.594,1,0
1,0,0,1,690771.567,2.257,1,0
0,0,0,1,690774.115,2.548,0,0
1,0,0,1,690776.505,2.39,0,0
0,0,0,1,690779.283,2.778,0,0
1,0,0,1,690781.832,2.549,0,0
0,0,0,1,690784.544,2.712,0,0
1,0,0,1,690786.917,2.373,0,0
0,0,0,1,690789.492,2.575,0,0
1,0,0,1,690791.874,2.382,0,0
0,0,0,1,690794.458,2.584,0,0
1,0,0,1,690796.817,2.359,0,0
0,0,0,1,690799.307,2.49,0,0
1,0,0,1,690801.555,2.248,0,0
0,0,0,1,690803.91,2.355,0,0
1,0,0,1,690806.032,2.122,0,0
0,0,0,1,690808.263,2.231,0,0
1,0,0,1,690810.294,2.031,0,0
0,0,0,1,690812.41,2.116,0,0
1,0,0,1,690814.357,1.947,0,0
0,0,0,1,690816.398,2.041,0,0
1,0,0,1,690818.266,1.868,0,0
0,0,0,1,690820.257,1.991,0,0
1,0,0,1,690822.096,1.839,0,0
0,0,0,1,690823.997,1.901,0,0
1,0,0,1,690825.833,1.836,0,0
0,0,0,1,690827.706,1.873,0,0
1,0,0,1,690829.523,1.817,0,1
0,0,0,1,690831.389,1.866,0,1
1,0,0,1,690833.196,1.807,0,1
0,0,0,1,690835.065,1.869,0,1
1,0,0,1,690836.871,1.806,0,1
0,0,0,1,690838.759,1.888,0,0
1,0,0,1,690840.565,1.806,0,0
0,0,0,1,690842.479,1.914,0,0
1,0,0,1,690844.299,1.82,0,0
0,0,0,1,690846.236,1.937,0,0
1,0,0,1,690848.055,1.819,0,1
0,0,0,1,690850.042,1.987,0,1
1,0,0,1,690851.897,1.855,0,1
0,0,0,1,690853.942,2.045,0,1
1,0,0,1,690855.791,1.849,0,1
0,0,0,1,690857.885,2.094,0,0
1,0,0,1,690859.817,1.932,0,0
0,0,0,1,690861.972,2.155,0,0
1,0,0,1,690863.96,1.988,0,0
0,0,0,1,690866.199,2.239,0,0
1,0,0,1,690868.256,2.057,0,0
0,0,0,1,690870.613,2.357,0,0
1,0,0,1,690872.762,2.149,0,0
0,0,0,1,690875.256,2.494,0,0
1,0,0,1,690877.537,2.281,0,0
0,0,0,1,690880.221,2.684,0,0
1,0,0,1,690882.656,2.435,0,0
0,0,0,1,690885.316,2.66,0,0
1,0,0,1,690887.467,2.151,0,0
0,0,0,1,690889.818,2.351,0,0
1,0,0,1,690891.928,2.11,0,0
0,0,0,1,690894.46,2.532,0,0
1,0,0,1,690896.811,2.351,0,0
0,0,0,1,690899.624,2.813,1,0
1,0,0,1,690901.972,2.348,1,0
0,0,0,1,690904.557,2.585,0,0
1,0,0,1,690906.765,2.208,0,0
0,0,0,1,690909.394,2.629,0,0
1,0,0,1,690911.789,2.395,0,0
0,0,0,1,690914.634,2.845,0,0
1,0,0,1,690917.082,2.448,0,0
0,0,0,1,690919.789,2.707,0,0
1,0,0,1,690922.06,2.271,0,0
0,0,0,1,690924.648,2.588,0,0
1,0,0,1,690926.879,2.231,0,0
0,0,0,1,690929.398,2.519,0,0
1,0,0,1,690931.535,2.137,0,0
0,0,0,1,690933.953,2.418,0,0
1,0,0,1,690935.98,2.027,0,0
0,0,0,1,690938.254,2.274,0,0
0,1,0,1,690938.668,0.414,0,0
0,0,0,1,690938.668,0.0,0,0
1,0,0,1,690940.197,1.529,0,0
0,0,0,1,690942.361,2.164,0,0
1,0,0,1,690944.248,1.887,0,0
0,0,0,1,690946.322,2.074,0,0
1,0,0,1,690948.166,1.844,0,0
0,0,0,1,690950.166,2.0,0,0
1,0,0,1,690951.993,1.827,0,0
0,0,0,1,690953.862,1.869,0,0
1,0,0,1,690963.099,9.237,0,1
0,0,0,1,690965.103,2.004,0,1
1,0,0,1,690966.8,1.697,0,1
0,0,0,1,690968.785,1.985,0,0
1,0,0,1,690970.496,1.711,0,0
0,0,0,1,690972.516,2.02,0,0
1,0,0,1,690974.229,1.713,0,0
0,0,0,1,690976.3,2.071,0,0
1,0,0,1,690978.02,1.72,0,1
0,0,0,1,690980.122,2.102,0,1
1,0,0,1,690981.886,1.764,0,1
0,0,0,1,690984.018,2.132,0,1
1,0,0,1,690985.83,1.812,0,0
0,0,0,1,690988.011,2.181,0,0
1,0,0,1,690989.882,1.871,0,0
0,0,0,1,690992.116,2.234,0,0
1,0,0,1,690994.063,1.947,0,0
0,0,0,1,690996.38,2.317,0,0
1,0,0,1,690998.414,2.034,0,0
0,0,0,1,691000.833,2.419,0,0
1,0,0,1,691002.985,2.152,0,0
0,0,0,1,691005.534,2.549,0,0
1,0,0,1,691007.847,2.313,0,0
0,0,0,1,691010.566,2.719,0,0
1,0,0,1,691012.992,2.426,0,0
0,0,0,1,691015.534,2.542,0,0
1,0,0,1,691017.681,2.147,0,0
0,0,0,1,691020.023,2.342,0,0
1,0,0,1,691022.221,2.198,0,0
0,0,0,1,691024.787,2.566,0,0
1,0,0,1,691027.237,2.45,0,0
0,0,0,1,691029.968,2.731,1,0
1,0,0,1,691032.33,2.362,1,0
0,0,0,1,691034.874,2.544,0,0
1,0,0,1,691037.168,2.294,0,0
0,0,0,1,691039.806,2.638,0,0
1,0,0,1,691042.306,2.5,0,0
0,0,0,1,691045.114,2.808,0,0
1,0,0,1,691047.6,2.486,0,0
0,0,0,1,691050.217,2.617,0,0
1,0,0,1,691052.565,2.348,0,0
0,0,0,1,691055.104,2.539,0,0
1,0,0,1,691057.42,2.316,0,0
0,0,0,1,691059.892,2.472,0,0
1,0,0,1,691062.113,2.221,0,0
0,0,0,1,691064.458,2.345,0,0
1,0,0,1,691066.567,2.109,0,0
0,0,0,1,691068.787,2.22,0,0
1,0,0,1,691070.796,2.009,0,0
0,0,0,1,691072.921,2.125,0,0
1,0,0,1,691074.852,1.931,0,0
0,0,0,1,691076.901,2.049,0,0
1,0,0,1,691078.765,1.864,0,0
0,0,0,1,691080.761,1.996,0,0
1,0,0,1,691082.597,1.836,0,0
0,0,0,1,691084.502,1.905,0,0
1,0,0,1,691086.34,1.838,0,0
0,0,0,1,691088.219,1.879,0,0
1,0,0,1,691090.032,1.813,0,1
0,0,0,1,691091.914,1.882,0,1
1,0,0,1,691093.721,1.807,0,1
0,0,0,1,691095.596,1.875,0,1
1,0,0,1,691097.405,1.809,0,1
0,0,0,1,691099.297,1.892,0,0
1,0,0,1,691101.108,1.811,0,0
0,0,0,1,691103.026,1.918,0,0
1,0,0,1,691104.849,1.823,0,0
0,0,0,1,691106.794,1.945,0,0
1,0,0,1,691108.618,1.824,0,1
0,0,0,1,691110.612,1.994,0,1
1,0,0,1,691112.473,1.861,0,1
0,0,0,1,691114.524,2.051,0,1
1,0,0,1,691116.378,1.854,0,0
0,0,0,1,691118.472,2.094,0,0
1,0,0,1,691120.406,1.934,0,0
0,0,0,1,691122.565,2.159,0,0
1,0,0,1,691124.556,1.991,0,0
0,0,0,1,691126.801,2.245,0,0
1,0,0,1,691128.863,2.062,0,0
0,0,0,1,691131.226,2.363,0,0
1,0,0,1,691133.384,2.158,0,0
0,0,0,1,691135.88,2.496,0,0
1,0,0,1,691138.164,2.284,0,0
0,0,0,1,691140.847,2.683,0,0
1,0,0,1,691143.286,2.439,0,0
0,0,0,1,691145.943,2.657,0,0
1,0,0,1,691148.098,2.155,0,0
0,0,0,1,691150.454,2.356,0,0
1,0,0,1,691152.581,2.127,0,0
0,0,0,1,691155.127,2.546,0,0
1,0,0,1,691157.487,2.36,0,0
0,0,0,1,691160.279,2.792,1,0
1,0,0,1,691162.614,2.335,1,0
0,0,0,1,691165.185,2.571,0,0
1,0,0,1,691167.41,2.225,0,0
0,0,0,1,691170.057,2.647,0,0
1,0,0,1,691172.457,2.4,0,0
0,0,0,1,691175.302,2.845,0,0
1,0,0,1,691177.757,2.455,0,0
0,0,0,1,691180.454,2.697,0,0
1,0,0,1,691182.745,2.291,0,0
0,0,0,1,691185.324,2.579,0,0
1,0,0,1,691187.553,2.229,0,0
0,0,0,1,691190.073,2.52,0,0
1,0,0,1,691192.21,2.137,0,0
0,0,0,1,691194.626,2.416,0,0
1,0,0,1,691196.65,2.024,0,0
0,0,0,1,691198.925,2.275,0,0
1,0,0,1,691200.869,1.944,0,0
0,0,0,1,691203.038,2.169,0,0
1,0,0,1,691204.929,1.891,0,0
0,0,0,1,691207.007,2.078,0,0
1,0,0,1,691208.853,1.846,0,0
0,0,0,1,691210.855,2.002,0,0
1,0,0,1,691212.686,1.831,0,0
0,0,0,1,691214.564,1.878,0,0
1,0,0,1,691223.842,9.278,0,1
0,0,0,1,691225.857,2.015,0,1
1,0,0,1,691227.566,1.709,0,1
0,0,0,1,691229.566,2.0,0,0
1,0,0,1,691231.285,1.719,0,0
0,0,0,1,691233.319,2.034,0,0
1,0,0,1,691235.047,1.728,0,0
0,0,0,1,691237.133,2.086,0,0
1,0,0,1,691238.875,1.742,0,1
0,0,0,1,691240.99,2.115,0,1
1,0,0,1,691242.772,1.782,0,1
0,0,0,1,691244.92,2.148,0,1
1,0,0,1,691246.758,1.838,0,0
0,0,0,1,691248.956,2.198,0,0
1,0,0,1,691250.851,1.895,0,0
0,0,0,1,691253.114,2.263,0,0
1,0,0,1,691255.091,1.977,0,0
0,0,0,1,691257.435,2.344,0,0
1,0,0,1,691259.506,2.071,0,0
0,0,0,1,691261.96,2.454,0,0
1,0,0,1,691264.149,2.189,0,0
0,0,0,1,691266.74,2.591,0,0
1,0,0,1,691269.092,2.352,0,0
0,0,0,1,691271.841,2.749,0,0
1,0,0,1,691274.185,2.344,0,0
0,0,0,1,691276.611,2.426,0,0
1,0,0,1,691278.71,2.099,0,0
0,0,0,1,691281.093,2.383,0,0
1,0,0,1,691283.364,2.271,0,0
0,0,0,1,691286.032,2.668,0,0
1,0,0,1,691288.507,2.475,0,0
0,0,0,1,691291.164,2.657,1,0
1,0,0,1,691293.454,2.29,1,0
1,0,0,1,691295.629,2.175,0,0
0,0,0,1,691295.997,0.368,0,0
1,0,0,1,691298.372,2.375,0,0
0,0,0,1,691301.115,2.743,0,0
1,0,0,1,691303.674,2.559,0,0
0,0,0,1,691306.428,2.754,0,0
1,0,0,1,691308.832,2.404,0,0
0,0,0,1,691311.421,2.589,0,0
1,0,0,1,691313.797,2.376,0,0
0,0,0,1,691316.374,2.577,0,0
1,0,0,1,691318.735,2.361,0,0
0,0,0,1,691321.218,2.483,0,0
1,0,0,1,691323.458,2.24,0,0
0,0,0,1,691325.807,2.349,0,0
1,0,0,1,691327.93,2.123,0,0
0,0,0,1,691330.151,2.221,0,0
1,0,0,1,691332.17,2.019,0,0
0,0,0,1,691334.286,2.116,0,0
1,0,0,1,691336.223,1.937,0,0
0,0,0,1,691338.267,2.044,0,0
1,0,0,1,691340.125,1.858,0,0
0,0,0,1,691342.111,1.986,0,0
1,0,0,1,691343.948,1.837,0,0
0,0,0,1,691345.844,1.896,0,0
1,0,0,1,691347.678,1.834,0,0
0,0,0,1,691349.542,1.864,0,0
1,0,0,1,691351.357,1.815,0,0
0,0,0,1,691353.215,1.858,0,0
1,0,0,1,691355.018,1.803,0,0
0,0,0,1,691356.881,1.863,0,0
1,0,0,1,691358.681,1.8,0,0
0,0,0,1,691360.561,1.88,0,0
1,0,0,1,691362.36,1.799,0,0
0,0,0,1,691364.264,1.904,0,0
1,0,0,1,691366.083,1.819,0,1
0,0,0,1,691368.01,1.927,0,1
1,0,0,1,691369.822,1.812,0,1
0,0,0,1,691371.798,1.976,0,1
1,0,0,1,691373.642,1.844,0,0
0,0,0,1,691375.675,2.033,0,0
1,0,0,1,691377.517,1.842,0,0
0,0,0,1,691379.597,2.08,0,0
1,0,0,1,691381.516,1.919,0,0
0,0,0,1,691383.656,2.14,0,0
1,0,0,1,691385.627,1.971,0,0
0,0,0,1,691387.856,2.229,0,0
1,0,0,1,691389.899,2.043,0,0
0,0,0,1,691392.242,2.343,0,0
1,0,0,1,691394.377,2.135,0,0
0,0,0,1,691396.852,2.475,0,0
1,0,0,1,691399.114,2.262,0,0
0,0,0,1,691401.773,2.659,0,0
1,0,0,1,691404.198,2.425,0,0
0,0,0,1,691406.938,2.74,0,0
1,0,0,1,691409.146,2.208,0,0
0,0,0,1,691411.52,2.374,0,0
1,0,0,1,691413.62,2.1,0,0
0,0,0,1,691416.132,2.512,1,0
1,0,0,1,691418.471,2.339,1,0
0,0,0,1,691421.293,2.822,0,0
1,0,0,1,691423.663,2.37,0,0
0,0,0,1,691426.27,2.607,0,0
1,0,0,1,691428.489,2.219,0,0
0,0,0,1,691431.115,2.626,0,0
1,0,0,1,691433.504,2.389,0,0
0,0,0,1,691436.355,2.851,0,0
1,0,0,1,691438.845,2.49,0,0
0,0,0,1,691441.575,2.73,0,0
1,0,0,1,691443.865,2.29,0,0
0,0,0,1,691446.463,2.598,0,0
1,0,0,1,691448.701,2.238,0,0
0,0,0,1,691451.232,2.531,0,0
1,0,0,1,691453.374,2.142,0,0
0,0,0,1,691455.805,2.431,0,0
1,0,0,1,691457.833,2.028,0,0
0,0,0,1,691460.113,2.28,0,0
0,1,0,1,691460.517,0.404,0,0
0,0,0,1,691460.517,0.0,0,0
1,0,0,1,691462.068,1.551,0,0
0,0,0,1,691464.232,2.164,0,0
1,0,0,1,691466.122,1.89,0,0
0,0,0,1,691468.202,2.08,0,0
1,0,0,1,691470.047,1.845,0,0
0,0,0,1,691472.054,2.007,0,0
1,0,0,1,691473.885,1.831,0,0
0,0,0,0,691475.757,1.872,0,0
1,0,0,0,691485.03,9.273,0,0
0,0,0,1,691487.031,2.001,0,0
1,0,0,1,691488.733,1.702,0,0
0,0,0,1,691490.725,1.992,0,0
1,0,0,1,691492.443,1.718,0,0
0,0,0,1,691494.466,2.023,0,0
1,0,0,1,691496.188,1.722,0,0
0,0,0,1,691498.262,2.074,0,0
1,0,0,1,691499.993,1.731,0,0
0,0,0,1,691502.099,2.106,0,0
1,0,0,1,691503.869,1.77,0,0
0,0,0,1,691506.009,2.14,0,0
1,0,0,1,691507.829,1.82,0,0
0,0,0,1,691510.016,2.187,0,0
1,0,0,1,691511.895,1.879,0,0
0,0,0,1,691514.143,2.248,0,0
1,0,0,1,691516.103,1.96,0,0
0,0,0,1,691518.433,2.33,0,0
1,0,0,1,691520.483,2.05,0,0
0,0,0,1,691522.915,2.432,0,0
1,0,0,1,691525.085,2.17,0,0
0,0,0,1,691527.652,2.567,0,0
1,0,0,1,691529.983,2.331,0,0
0,0,0,1,691532.722,2.739,0,0
1,0,0,1,691535.146,2.424,0,0
0,0,0,1,691537.681,2.535,0,0
1,0,0,1,691539.816,2.135,0,0
0,0,0,1,691542.178,2.362,0,0
1,0,0,1,691544.384,2.206,0,0
0,0,0,1,691546.971,2.587,0,0
1,0,0,1,691549.424,2.453,0,0
0,0,0,1,691552.168,2.744,1,0
1,0,0,1,691554.539,2.371,1,0
0,0,0,1,691557.09,2.551,0,0
1,0,0,1,691559.397,2.307,0,0
0,0,0,1,691562.055,2.658,0,0
1,0,0,1,691564.573,2.518,0,0
0,0,0,1,691567.386,2.813,0,0
1,0,0,1,691569.88,2.494,0,0
0,0,0,1,691572.507,2.627,0,0
0,0,1,1,691573.317,0.81,0,0
0,0,0,1,691573.32,0.003,0,0
1,0,0,1,691574.862,1.542,0,0
0,0,0,1,691577.4,2.538,0,0
1,0,0,1,691579.725,2.325,0,0
0,0,0,1,691582.197,2.472,0,0
1,0,0,1,691584.433,2.236,0,0
0,0,0,1,691586.784,2.351,0,0
1,0,0,1,691588.902,2.118,0,0
0,0,0,1,691591.136,2.234,0,0
1,0,0,1,691593.152,2.016,0,0
0,0,0,1,691595.285,2.133,0,0
1,0,0,1,691597.222,1.937,0,0
0,0,0,1,691599.274,2.052,0,0
1,0,0,1,691601.138,1.864,0,0
0,0,0,1,691603.143,2.005,0,0
1,0,0,1,691604.98,1.837,0,0
0,0,0,1,691606.898,1.918,0,0
1,0,0,1,691608.739,1.841,0,0
0,0,0,1,691610.623,1.884,0,1
1,0,0,1,691612.45,1.827,0,1
0,0,0,1,691614.335,1.885,0,1
1,0,0,1,691616.149,1.814,0,1
0,0,0,1,691618.039,1.89,0,1
1,0,0,1,691619.845,1.806,0,0
0,0,0,1,691621.753,1.908,0,0
1,0,0,1,691623.565,1.812,0,0
0,0,0,1,691625.486,1.921,0,0
1,0,0,1,691627.318,1.832,0,0
0,0,0,1,691629.271,1.953,0,0
1,0,0,1,691631.099,1.828,0,1
0,0,0,1,691633.103,2.004,0,1
1,0,0,1,691634.972,1.869,0,1
0,0,0,1,691637.033,2.061,0,1
1,0,0,1,691638.898,1.865,0,1
0,0,0,1,691641.004,2.106,0,0
1,0,0,1,691642.95,1.946,0,0
0,0,0,1,691645.119,2.169,0,0
1,0,0,1,691647.122,2.003,0,0
0,0,0,1,691649.381,2.259,0,0
1,0,0,1,691651.453,2.072,0,0
0,0,0,1,691653.828,2.375,0,0
1,0,0,1,691655.993,2.165,0,0
0,0,0,1,691658.505,2.512,0,0
1,0,0,1,691660.801,2.296,0,0
0,0,0,1,691663.497,2.696,0,0
1,0,0,1,691665.944,2.447,0,0
0,0,0,1,691668.606,2.662,0,0
1,0,0,1,691670.766,2.16,0,0
0,0,0,1,691673.132,2.366,0,0
1,0,0,1,691675.261,2.129,0,0
0,0,0,1,691677.827,2.566,0,0
1,0,0,1,691680.209,2.382,0,0
0,0,0,1,691683.009,2.8,1,0
1,0,0,1,691685.34,2.331,1,0
0,0,0,1,691687.923,2.583,0,0
1,0,0,1,691690.161,2.238,0,0
0,0,0,1,691692.835,2.674,0,0
1,0,0,1,691695.267,2.432,0,0
0,0,0,1,691698.121,2.854,0,0
1,0,0,1,691700.561,2.44,0,0
0,0,0,1,691703.233,2.672,0,0
1,0,0,1,691705.52,2.287,0,0
0,0,0,1,691708.114,2.594,0,0
1,0,0,1,691710.364,2.25,0,0
0,0,0,1,691712.895,2.531,0,0
1,0,0,1,691715.052,2.157,0,0
0,0,0,1,691717.468,2.416,0,0
1,0,0,1,691719.51,2.042,0,0
0,0,0,1,691721.79,2.28,0,0
1,0,0,1,691723.748,1.958,0,0
0,0,0,1,691725.921,2.173,0,0
1,0,0,1,691727.818,1.897,0,0
0,0,0,1,691729.904,2.086,0,0
1,0,0,1,691731.754,1.85,0,0
0,0,0,1,691733.765,2.011,0,0
1,0,0,1,691735.601,1.836,0,0
0,0,0,1,691737.481,1.88,0,0
1,0,0,1,691746.79,9.309,0,1
0,0,0,1,691748.805,2.015,0,1
1,0,0,1,691750.519,1.714,0,1
0,0,0,1,691752.523,2.004,0,0
1,0,0,1,691754.249,1.726,0,0
0,0,0,1,691756.291,2.042,0,0
1,0,0,1,691758.021,1.73,0,0
0,0,0,1,691760.108,2.087,0,0
1,0,0,1,691761.854,1.746,0,1
0,0,0,1,691763.974,2.12,0,1
1,0,0,1,691765.766,1.792,0,1
0,0,0,1,691767.921,2.155,0,1
1,0,0,1,691769.758,1.837,0,0
0,0,0,1,691771.966,2.208,0,0
1,0,0,1,691773.871,1.905,0,0
0,0,0,1,691776.14,2.269,0,0
1,0,0,1,691778.122,1.982,0,0
0,0,0,1,691780.475,2.353,0,0
1,0,0,1,691782.554,2.079,0,0
0,0,0,1,691785.019,2.465,0,0
1,0,0,1,691787.216,2.197,0,0
0,0,0,1,691789.822,2.606,0,0
1,0,0,1,691792.188,2.366,0,0
0,0,0,1,691794.954,2.766,0,0
1,0,0,1,691797.288,2.334,0,0
0,0,0,1,691799.706,2.418,0,0
1,0,0,1,691801.813,2.107,0,0
0,0,0,1,691804.211,2.398,0,0
1,0,0,1,691806.498,2.287,0,0
0,0,0,1,691809.19,2.692,0,0
1,0,0,1,691811.669,2.479,0,0
0,0,0,1,691814.312,2.643,1,0
1,0,0,1,691816.591,2.279,1,0
0,0,0,1,691819.157,2.566,0,0
1,0,0,1,691821.561,2.404,0,0
0,0,0,1,691824.365,2.804,0,0
1,0,0,1,691826.927,2.562,0,0
0,0,0,1,691829.655,2.728,0,0
1,0,0,1,691832.037,2.382,0,0
0,0,0,1,691834.636,2.599,0,0
1,0,0,1,691837.036,2.4,0,0
0,0,0,1,691839.645,2.609,0,0
1,0,0,1,691842.025,2.38,0,0
0,0,0,1,691844.535,2.51,0,0
1,0,0,1,691846.804,2.269,0,0
0,0,0,1,691849.177,2.373,0,0
1,0,0,1,691851.325,2.148,0,0
0,0,0,1,691853.565,2.24,0,0
1,0,0,1,691855.601,2.036,0,0
0,0,0,1,691857.737,2.136,0,0
