#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 373
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4.85714445896E8,0.63,0,0
1,0,0,1,4.85714446571E8,0.675,0,0
0,0,0,1,4.85714447201E8,0.63,1,0
1,0,0,1,4.85714447877E8,0.676,1,1
0,0,0,1,4.85714448509E8,0.632,1,1
1,0,0,1,4.85714449188E8,0.679,1,1
0,0,0,1,4.85714449818E8,0.63,1,1
1,0,0,1,4.85714450497E8,0.679,0,0
0,0,0,1,4.85714451131E8,0.634,0,0
1,0,0,1,4.8571445181E8,0.679,0,0
0,0,0,1,4.85714452439E8,0.629,0,0
1,0,0,1,4.8571445312E8,0.681,0,0
0,0,0,1,4.85714453749E8,0.629,0,0
1,0,0,1,4.85714454425E8,0.676,0,0
0,0,0,1,4.85714455052E8,0.627,0,0
1,0,0,1,4.8571445573E8,0.678,0,0
0,0,0,1,4.85714456359E8,0.629,0,0
1,0,0,1,4.85714457036E8,0.677,0,0
0,0,0,1,4.85714457663E8,0.627,0,0
1,0,0,1,4.85714458335E8,0.672,0,0
0,0,0,1,4.85714458965E8,0.63,0,0
1,0,0,1,4.85714459637E8,0.672,0,0
0,0,0,1,4.85714460264E8,0.627,0,0
1,0,0,1,4.85714460934E8,0.67,0,0
0,0,0,1,4.85714461557E8,0.623,0,0
1,0,0,1,4.8571446223E8,0.673,0,0
0,0,0,1,4.8571446285E8,0.62,0,0
1,0,0,1,4.85714463518E8,0.668,0,0
0,0,0,1,4.85714464139E8,0.621,0,0
1,0,0,1,4.85714464807E8,0.668,0,0
0,0,0,1,4.85714465426E8,0.619,0,0
1,0,0,1,4.85714466088E8,0.662,0,0
0,0,0,1,4.85714466708E8,0.62,0,0
1,0,0,1,4.85714467372E8,0.664,0,0
0,0,0,1,4.85714467993E8,0.621,0,0
1,0,0,1,4.85714468658E8,0.665,0,0
0,0,0,1,4.85714469277E8,0.619,0,0
1,0,0,1,4.8571446994E8,0.663,0,0
0,0,0,1,4.85714470561E8,0.621,0,0
1,0,0,1,4.85714471224E8,0.663,0,0
0,0,0,1,4.85714471847E8,0.623,0,0
1,0,0,1,4.85714472515E8,0.668,0,0
0,0,0,1,4.85714473136E8,0.621,1,0
1,0,0,1,4.85714473804E8,0.668,1,1
0,0,0,1,4.85714474427E8,0.623,1,1
1,0,0,1,4.85714475094E8,0.667,1,1
0,0,0,1,4.85714475719E8,0.625,1,1
1,0,0,1,4.85714476385E8,0.666,0,0
0,0,0,1,4.85714477011E8,0.626,0,0
1,0,0,1,4.85714477679E8,0.668,0,0
0,0,0,1,4.85714478303E8,0.624,0,0
1,0,0,1,4.85714478968E8,0.665,0,0
0,0,0,1,4.85714479593E8,0.625,0,0
1,0,0,1,4.85714480259E8,0.666,0,0
0,0,0,1,4.85714480878E8,0.619,0,0
1,0,0,1,4.85714481544E8,0.666,0,0
0,0,0,1,4.85714482164E8,0.62,0,0
1,0,0,1,4.85714482827E8,0.663,0,0
0,0,0,1,4.85714483446E8,0.619,0,0
1,0,0,1,4.85714484111E8,0.665,0,0
1,1,0,1,4.85714484225E8,0.114,0,0
1,0,0,1,4.85714484225E8,0.0,0,0
0,0,0,1,4.85714484729E8,0.504,0,0
1,0,0,1,4.85714485387E8,0.658,0,0
0,0,0,1,4.85714486006E8,0.619,0,0
1,0,0,1,4.85714486668E8,0.662,0,0
0,0,0,1,4.85714487286E8,0.618,0,0
1,0,0,1,4.85714487948E8,0.662,0,0
0,0,0,1,4.85714488564E8,0.616,0,0
1,0,0,1,4.85714489226E8,0.662,0,0
0,0,0,1,4.85714489841E8,0.615,0,0
1,0,0,1,4.85714490502E8,0.661,0,0
0,0,0,1,4.85714491113E8,0.611,0,0
1,0,0,1,4.85714491774E8,0.661,0,0
0,0,0,1,4.85714492386E8,0.612,0,0
1,0,0,1,4.85714493047E8,0.661,0,0
0,0,0,1,4.85714493658E8,0.611,0,0
1,0,0,1,4.85714494317E8,0.659,0,0
0,0,0,1,4.85714494928E8,0.611,0,0
1,0,0,1,4.8571449559E8,0.662,0,0
0,0,0,1,4.85714496198E8,0.608,0,0
1,0,0,1,4.8571449686E8,0.662,0,0
0,0,0,1,4.85714497475E8,0.615,0,0
1,0,0,1,4.85714498137E8,0.662,0,0
0,0,0,1,4.85714498751E8,0.614,1,0
1,0,0,1,4.85714499414E8,0.663,1,1
0,0,0,1,4.8571450003E8,0.616,1,1
1,0,0,1,4.85714500696E8,0.666,1,1
0,0,0,1,4.85714501308E8,0.612,1,1
1,0,0,1,4.85714501975E8,0.667,0,0
0,0,0,1,4.8571450259E8,0.615,0,0
0,0,1,1,4.85714502672E8,0.082,0,0
0,0,0,1,4.85714502674E8,0.002,0,0
1,0,0,1,4.85714503251E8,0.577,0,0
0,0,0,1,4.85714503865E8,0.614,0,0
1,0,0,1,4.8571450453E8,0.665,0,0
0,0,0,1,4.85714505141E8,0.611,0,0
1,0,0,1,4.85714505809E8,0.668,0,0
0,0,0,1,4.8571450855E8,2.741,0,0
1,0,0,1,4.85714509639E8,1.089,0,0
0,0,0,1,4.85714510248E8,0.609,0,0
1,0,0,1,4.85714510912E8,0.664,0,0
0,0,0,1,4.85714511521E8,0.609,0,0
1,0,0,1,4.85714512182E8,0.661,0,0
0,0,0,1,4.85714512793E8,0.611,0,0
1,0,0,1,4.85714513452E8,0.659,0,0
0,0,0,1,4.85714514064E8,0.612,0,0
1,0,0,1,4.85714514726E8,0.662,0,0
0,0,0,1,4.85714515334E8,0.608,0,0
1,0,0,1,4.85714515994E8,0.66,0,0
0,0,0,1,4.857145166E8,0.606,0,0
1,0,0,1,4.85714517259E8,0.659,0,0
0,0,0,1,4.85714517865E8,0.606,0,0
1,0,0,1,4.85714518522E8,0.657,0,0
0,0,0,1,4.85714519129E8,0.607,0,0
1,0,0,1,4.85714519787E8,0.658,0,0
0,0,0,1,4.85714520391E8,0.604,0,0
1,0,0,1,4.85714521052E8,0.661,0,0
0,0,0,1,4.85714521662E8,0.61,0,0
1,0,0,1,4.85714522317E8,0.655,0,0
0,0,0,1,4.85714522931E8,0.614,0,0
1,0,0,1,4.85714523589E8,0.658,0,0
0,0,0,1,4.85714524202E8,0.613,1,0
1,0,0,1,4.85714524863E8,0.661,1,1
0,0,0,1,4.85714525476E8,0.613,1,1
1,0,0,1,4.85714526138E8,0.662,1,1
0,0,0,1,4.85714526754E8,0.616,1,1
1,0,0,1,4.85714527415E8,0.661,0,0
0,0,0,1,4.85714528031E8,0.616,0,0
1,0,0,1,4.85714528693E8,0.662,0,0
0,0,0,1,4.85714529308E8,0.615,0,0
1,0,0,1,4.8571452997E8,0.662,0,0
0,0,0,1,4.85714530582E8,0.612,0,0
1,0,0,1,4.85714531244E8,0.662,0,0
0,0,0,1,4.85714531856E8,0.612,0,0
1,0,0,1,4.85714532513E8,0.657,0,0
0,0,0,1,4.85714533126E8,0.613,0,0
1,0,0,1,4.85714533785E8,0.659,0,0
0,0,0,1,4.85714534395E8,0.61,0,0
1,0,0,1,4.85714535054E8,0.659,0,0
0,0,0,1,4.85714535664E8,0.61,0,0
1,0,0,1,4.85714536317E8,0.653,0,0
0,0,0,1,4.85714536925E8,0.608,0,0
1,0,0,1,4.85714537579E8,0.654,0,0
0,0,0,1,4.85714538185E8,0.606,0,0
1,0,0,1,4.85714538838E8,0.653,0,0
0,0,0,1,4.85714539441E8,0.603,0,0
1,0,0,1,4.85714540086E8,0.645,0,0
0,0,0,1,4.85714540692E8,0.606,0,0
1,0,0,1,4.85714541339E8,0.647,0,0
0,0,0,1,4.85714541941E8,0.602,0,0
1,0,0,1,4.85714542586E8,0.645,0,0
0,0,0,1,4.85714543188E8,0.602,0,0
1,0,0,1,4.85714543835E8,0.647,0,0
0,0,0,1,4.85714544439E8,0.604,0,0
1,0,0,1,4.8571454508E8,0.641,0,0
0,0,0,1,4.85714545684E8,0.604,0,0
1,0,0,1,4.85714546327E8,0.643,0,0
0,0,0,1,4.85714546931E8,0.604,0,0
1,0,0,1,4.85714547575E8,0.644,0,0
0,0,0,1,4.85714548181E8,0.606,0,0
1,0,0,1,4.8571454883E8,0.649,1,0
0,0,0,1,4.85714549433E8,0.603,1,0
1,0,0,1,4.85714550082E8,0.649,1,1
0,0,0,1,4.85714550685E8,0.603,1,1
1,0,0,1,4.85714551335E8,0.65,1,1
0,0,0,1,4.8571455194E8,0.605,0,1
1,0,0,1,4.85714552592E8,0.652,0,0
0,0,0,1,4.85714553196E8,0.604,0,0
1,0,0,1,4.85714553841E8,0.645,0,0
0,0,0,1,4.85714554451E8,0.61,0,0
1,0,0,1,4.85714555098E8,0.647,0,0
0,0,0,1,4.85714555704E8,0.606,0,0
1,0,0,1,4.8571455635E8,0.646,0,0
0,0,0,1,4.85714556953E8,0.603,0,0
1,0,0,1,4.85714557599E8,0.646,0,0
0,0,0,1,4.85714558203E8,0.604,0,0
1,0,0,1,4.85714558849E8,0.646,0,0
0,0,0,1,4.85714559452E8,0.603,0,0
1,0,0,1,4.85714560096E8,0.644,0,0
0,0,0,1,4.85714560699E8,0.603,0,0
1,0,0,1,4.8571456134E8,0.641,0,0
0,0,0,1,4.8571456194E8,0.6,0,0
1,0,0,1,4.85714562584E8,0.644,0,0
0,0,0,1,4.85714563186E8,0.602,0,0
1,0,0,1,4.85714563831E8,0.645,0,0
0,0,0,1,4.8571456443E8,0.599,0,0
1,0,0,1,4.85714565073E8,0.643,0,0
0,0,0,1,4.8571456567E8,0.597,0,0
1,0,0,1,4.85714566313E8,0.643,0,0
0,0,0,1,4.8571456691E8,0.597,0,0
1,0,0,1,4.85714567553E8,0.643,0,0
0,0,0,1,4.85714568148E8,0.595,0,0
1,0,0,1,4.85714568791E8,0.643,0,0
0,0,0,1,4.85714569386E8,0.595,0,0
1,0,0,1,4.85714570028E8,0.642,0,0
0,0,0,1,4.85714570623E8,0.595,0,0
1,0,0,1,4.85714571267E8,0.644,0,0
0,0,0,1,4.8571457186E8,0.593,0,0
1,0,0,1,4.85714572506E8,0.646,0,0
0,0,0,1,4.85714573104E8,0.598,0,0
1,0,0,1,4.85714573751E8,0.647,0,0
0,0,0,1,4.8571457435E8,0.599,1,0
1,0,0,1,4.85714574994E8,0.644,1,1
0,0,0,1,4.85714575595E8,0.601,1,1
1,0,0,1,4.85714576244E8,0.649,1,1
0,0,0,1,4.85714576844E8,0.6,0,1
1,0,0,1,4.85714577496E8,0.652,0,0
0,0,0,1,4.85714578093E8,0.597,0,0
1,0,0,1,4.85714578741E8,0.648,0,0
0,0,0,1,4.85714579341E8,0.6,0,0
1,0,0,1,4.85714579988E8,0.647,0,0
0,0,0,1,4.85714580585E8,0.597,0,0
1,0,0,1,4.85714581233E8,0.648,0,0
0,0,0,1,4.85714583927E8,2.694,0,0
1,0,0,1,4.85714584965E8,1.038,0,0
0,0,0,1,4.85714585559E8,0.594,0,0
1,0,0,1,4.85714586205E8,0.646,0,0
0,0,0,1,4.85714586796E8,0.591,0,0
1,0,0,1,4.85714587439E8,0.643,0,0
0,0,0,1,4.8571458803E8,0.591,0,0
1,0,0,1,4.85714588669E8,0.639,0,0
0,0,0,1,4.8571458926E8,0.591,0,0
1,0,0,1,4.85714589898E8,0.638,0,0
0,0,0,1,4.85714590487E8,0.589,0,0
1,0,0,1,4.85714591123E8,0.636,0,0
0,0,0,1,4.85714591711E8,0.588,0,0
1,0,0,1,4.85714592343E8,0.632,0,0
0,0,0,1,4.85714592933E8,0.59,0,0
1,0,0,1,4.85714593567E8,0.634,0,0
0,0,0,1,4.85714594152E8,0.585,0,0
1,0,0,1,4.85714594789E8,0.637,0,0
0,0,0,1,4.85714595374E8,0.585,0,0
1,0,0,1,4.85714596008E8,0.634,0,0
0,0,0,1,4.85714596597E8,0.589,0,0
1,0,0,1,4.85714597233E8,0.636,0,0
0,0,0,1,4.85714597825E8,0.592,0,0
1,0,0,1,4.85714598459E8,0.634,0,0
0,0,0,1,4.85714599052E8,0.593,1,0
1,0,0,1,4.85714599687E8,0.635,1,1
0,0,0,1,4.85714600281E8,0.594,1,1
1,0,0,1,4.8571460092E8,0.639,1,1
0,0,0,1,4.85714601512E8,0.592,1,1
1,0,0,1,4.85714602151E8,0.639,0,1
0,0,0,1,4.85714602744E8,0.593,0,0
1,0,0,1,4.85714603384E8,0.64,0,0
0,0,0,1,4.85714603977E8,0.593,0,0
1,0,0,1,4.85714604613E8,0.636,0,0
0,0,0,1,4.85714605205E8,0.592,0,0
1,0,0,1,4.85714605841E8,0.636,0,0
0,0,0,1,4.85714606433E8,0.592,0,0
1,0,0,1,4.85714607072E8,0.639,0,0
0,0,0,1,4.85714607663E8,0.591,0,0
1,0,0,1,4.85714608299E8,0.636,0,0
0,0,0,1,4.85714608887E8,0.588,0,0
1,0,0,1,4.85714609523E8,0.636,0,0
0,0,0,1,4.85714610113E8,0.59,0,0
1,0,0,1,4.85714610747E8,0.634,0,0
0,0,0,1,4.85714611335E8,0.588,0,0
1,0,0,1,4.85714611967E8,0.632,0,0
0,0,0,1,4.85714612556E8,0.589,0,0
1,0,0,1,4.85714613187E8,0.631,0,0
0,0,0,1,4.85714613775E8,0.588,0,0
1,0,0,1,4.85714614404E8,0.629,0,0
0,0,0,1,4.8571461499E8,0.586,0,0
1,0,0,1,4.85714615618E8,0.628,0,0
0,0,0,1,4.85714616203E8,0.585,0,0
1,0,0,1,4.85714616829E8,0.626,0,0
0,0,0,1,4.85714617415E8,0.586,0,0
1,0,0,1,4.85714618041E8,0.626,0,0
0,0,0,1,4.85714618625E8,0.584,0,0
1,0,0,1,4.85714619253E8,0.628,0,0
0,0,0,1,4.85714619839E8,0.586,0,0
1,0,0,1,4.85714620461E8,0.622,0,0
0,0,0,1,4.85714621048E8,0.587,0,0
1,0,0,1,4.85714621676E8,0.628,0,0
0,0,0,1,4.85714622261E8,0.585,0,0
1,0,0,1,4.85714622891E8,0.63,0,0
0,0,0,1,4.85714623476E8,0.585,1,0
1,0,0,1,4.85714624108E8,0.632,1,1
0,0,0,1,4.85714624692E8,0.584,1,1
1,0,0,1,4.85714625322E8,0.63,1,1
0,0,0,1,4.85714625911E8,0.589,1,1
1,0,0,1,4.85714626542E8,0.631,0,1
0,0,0,1,4.8571462713E8,0.588,0,0
1,0,0,1,4.85714627759E8,0.629,0,0
0,0,0,1,4.85714628349E8,0.59,0,0
1,0,0,1,4.85714628976E8,0.627,0,0
0,0,0,1,4.85714629567E8,0.591,0,0
1,0,0,1,4.85714630192E8,0.625,0,0
0,0,0,1,4.85714630781E8,0.589,0,0
1,0,0,1,4.85714631405E8,0.624,0,0
0,0,0,1,4.85714631994E8,0.589,0,0
1,0,0,1,4.85714632623E8,0.629,0,0
0,0,0,1,4.85714633208E8,0.585,0,0
1,0,0,1,4.85714633836E8,0.628,0,0
1,1,0,1,4.8571463393E8,0.094,0,0
1,0,0,1,4.8571463393E8,0.0,0,0
0,0,0,1,4.8571463442E8,0.49,0,0
1,0,0,1,4.85714635044E8,0.624,0,0
0,0,0,1,4.85714635631E8,0.587,0,0
1,0,0,1,4.85714636258E8,0.627,0,0
0,0,0,1,4.85714636843E8,0.585,0,0
1,0,0,1,4.85714637473E8,0.63,0,0
0,0,0,1,4.85714638056E8,0.583,0,0
1,0,0,1,4.85714638688E8,0.632,0,0
0,0,0,1,4.85714639268E8,0.58,0,0
1,0,0,1,4.857146399E8,0.632,0,0
0,0,0,1,4.85714640481E8,0.581,0,0
1,0,0,1,4.85714641108E8,0.627,0,0
0,0,0,1,4.8571464169E8,0.582,0,0
1,0,0,1,4.85714642319E8,0.629,0,0
0,0,0,1,4.85714642902E8,0.583,0,0
1,0,0,1,4.85714643534E8,0.632,0,0
0,0,0,1,4.85714644115E8,0.581,0,0
1,0,0,1,4.85714644746E8,0.631,0,0
0,0,0,1,4.85714645324E8,0.578,0,0
1,0,0,1,4.85714645955E8,0.631,0,0
0,0,0,1,4.85714646541E8,0.586,0,0
1,0,0,1,4.85714647173E8,0.632,1,0
0,0,0,1,4.85714647758E8,0.585,1,0
1,0,0,1,4.85714648388E8,0.63,1,1
0,0,0,1,4.85714648973E8,0.585,1,1
1,0,0,1,4.85714649605E8,0.632,1,1
0,0,0,1,4.85714650193E8,0.588,0,1
1,0,0,1,4.85714650824E8,0.631,0,0
0,0,0,1,4.8571465141E8,0.586,0,0
1,0,0,1,4.85714652043E8,0.633,0,0
1,0,1,1,4.8571465212E8,0.077,0,0
1,0,0,1,4.85714652122E8,0.002,0,0
0,0,0,1,4.85714652627E8,0.505,0,0
1,0,0,1,4.85714653259E8,0.632,0,0
0,0,0,1,4.85714653842E8,0.583,0,0
1,0,0,1,4.85714654475E8,0.633,0,0
0,0,0,1,4.85714657102E8,2.627,0,0
1,0,0,1,4.8571465813E8,1.028,0,0
0,0,0,1,4.85714658714E8,0.584,0,0
1,0,0,1,4.85714659346E8,0.632,0,0
0,0,0,1,4.85714659933E8,0.587,0,0
1,0,0,1,4.85714660565E8,0.632,0,0
0,0,0,1,4.8571466115E8,0.585,0,0
1,0,0,1,4.85714661783E8,0.633,0,0
0,0,0,1,4.85714662371E8,0.588,0,0
1,0,0,1,4.85714663003E8,0.632,0,0
0,0,0,1,4.8571466359E8,0.587,0,0
1,0,0,1,4.85714664224E8,0.634,0,0
0,0,0,1,4.85714664811E8,0.587,0,0
1,0,0,1,4.85714665446E8,0.635,0,0
0,0,0,1,4.85714666031E8,0.585,0,0
1,0,0,1,4.85714666664E8,0.633,0,0
0,0,0,1,4.8571466725E8,0.586,0,0
1,0,0,1,4.85714667888E8,0.638,0,0
0,0,0,1,4.85714668471E8,0.583,0,0
1,0,0,1,4.85714669107E8,0.636,0,0
0,0,0,1,4.85714669696E8,0.589,0,0
1,0,0,1,4.85714670335E8,0.639,0,0
0,0,0,1,4.85714670924E8,0.589,0,0
1,0,0,1,4.85714671559E8,0.635,1,0
0,0,0,1,4.8571467215E8,0.591,1,0
1,0,0,1,4.85714672789E8,0.639,1,1
0,0,0,1,4.8571467338E8,0.591,1,1
1,0,0,1,4.8571467402E8,0.64,1,1
0,0,0,1,4.85714674611E8,0.591,0,1
1,0,0,1,4.85714675254E8,0.643,0,0
0,0,0,1,4.85714675846E8,0.592,0,0
1,0,0,1,4.85714676486E8,0.64,0,0
0,0,0,1,4.85714677077E8,0.591,0,0
1,0,0,1,4.85714677715E8,0.638,0,0
0,0,0,1,4.85714678307E8,0.592,0,0
1,0,0,1,4.85714678945E8,0.638,0,0
0,0,0,1,4.85714679535E8,0.59,0,0
1,0,0,1,4.85714680174E8,0.639,0,0
0,0,0,1,4.85714680764E8,0.59,0,0
1,0,0,1,4.85714681401E8,0.637,0,0
0,0,0,1,4.85714681987E8,0.586,0,0
1,0,0,1,4.85714682622E8,0.635,0,0
0,0,0,1,4.85714683209E8,0.587,0,0
1,0,0,1,4.85714683843E8,0.634,0,0
0,0,0,1,4.85714684428E8,0.585,0,0
1,0,0,1,4.85714685055E8,0.627,0,0
0,0,0,1,4.85714685642E8,0.587,0,0
1,0,0,1,4.8571468627E8,0.628,0,0
0,0,0,1,4.85714686851E8,0.581,0,0
1,0,0,1,4.85714687476E8,0.625,0,0
0,0,0,1,4.85714688057E8,0.581,0,0
1,0,0,1,4.8571468868E8,0.623,0,0
0,0,0,1,4.85714689261E8,0.581,0,0
1,0,0,1,4.85714689883E8,0.622,0,0
0,0,0,1,4.85714690463E8,0.58,0,0
1,0,0,1,4.85714691087E8,0.624,0,0
0,0,0,1,4.85714691667E8,0.58,0,0
1,0,0,1,4.8571469229E8,0.623,0,0
0,0,0,1,4.85714692871E8,0.581,0,0
1,0,0,1,4.85714693489E8,0.618,0,0
0,0,0,1,4.85714694072E8,0.583,0,0
1,0,0,1,4.85714694698E8,0.626,0,0
0,0,0,1,4.85714695278E8,0.58,0,0
1,0,0,1,4.85714695905E8,0.627,1,0
0,0,0,1,4.85714696488E8,0.583,1,0
1,0,0,1,4.85714697111E8,0.623,1,1
0,0,0,1,4.85714697697E8,0.586,1,1
1,0,0,1,4.85714698324E8,0.627,1,1
0,0,0,1,4.85714698908E8,0.584,0,1
1,0,0,1,4.85714699536E8,0.628,0,0
0,0,0,1,4.8571470012E8,0.584,0,0
1,0,0,1,4.85714700744E8,0.624,0,0
0,0,0,1,4.85714701332E8,0.588,0,0
1,0,0,1,4.85714701957E8,0.625,0,0
0,0,0,1,4.85714702539E8,0.582,0,0
1,0,0,1,4.85714703165E8,0.626,0,0
0,0,0,1,4.85714703748E8,0.583,0,0
1,0,0,1,4.85714704372E8,0.624,0,0
0,0,0,1,4.85714704953E8,0.581,0,0
1,0,0,1,4.85714705579E8,0.626,0,0
0,0,0,1,4.85714706161E8,0.582,0,0
1,0,0,1,4.85714706786E8,0.625,0,0
0,0,0,1,4.85714707368E8,0.582,0,0
1,0,0,1,4.85714707987E8,0.619,0,0
0,0,0,1,4.85714708569E8,0.582,0,0
1,0,0,1,4.85714709191E8,0.622,0,0
0,0,0,1,4.85714709772E8,0.581,0,0
1,0,0,1,4.85714710397E8,0.625,0,0
0,0,0,1,4.85714710978E8,0.581,0,0
1,0,0,1,4.85714711602E8,0.624,0,0
0,0,0,1,4.8571471218E8,0.578,0,0
1,0,0,1,4.85714712803E8,0.623,0,0
0,0,0,1,4.85714713382E8,0.579,0,0
1,0,0,1,4.85714714004E8,0.622,0,0
0,0,0,1,4.85714714581E8,0.577,0,0
1,0,0,1,4.85714715206E8,0.625,0,0
0,0,0,1,4.85714715782E8,0.576,0,0
1,0,0,1,4.85714716406E8,0.624,0,0
0,0,0,1,4.85714716981E8,0.575,0,0
1,0,0,1,4.85714717607E8,0.626,0,0
0,0,0,1,4.85714718181E8,0.574,0,0
1,0,0,1,4.8571471881E8,0.629,0,0
0,0,0,1,4.85714719388E8,0.578,0,0
1,0,0,1,4.85714720013E8,0.625,1,0
0,0,0,1,4.85714720595E8,0.582,1,0
1,0,0,1,4.85714721225E8,0.63,1,1
0,0,0,1,4.85714721804E8,0.579,1,1
1,0,0,1,4.85714722433E8,0.629,1,1
0,0,0,1,4.85714723015E8,0.582,0,1
1,0,0,1,4.85714723646E8,0.631,0,0
0,0,0,1,4.85714724227E8,0.581,0,0
1,0,0,1,4.85714724857E8,0.63,0,0
0,0,0,1,4.85714725438E8,0.581,0,0
1,0,0,1,4.85714726065E8,0.627,0,0
0,0,0,1,4.85714726646E8,0.581,0,0
1,0,0,1,4.85714727277E8,0.631,0,0
0,0,0,1,4.85714729876E8,2.599,0,0
1,0,0,1,4.85714730903E8,1.027,0,0
0,0,0,1,4.85714731481E8,0.578,0,0
1,0,0,1,4.85714732108E8,0.627,0,0
0,0,0,1,4.85714732685E8,0.577,0,0
1,0,0,1,4.8571473331E8,0.625,0,0
0,0,0,1,4.8571473389E8,0.58,0,0
1,0,0,1,4.85714734515E8,0.625,0,0
0,0,0,1,4.85714735095E8,0.58,0,0
1,0,0,1,4.85714735719E8,0.624,0,0
0,0,0,1,4.85714736296E8,0.577,0,0
1,0,0,1,4.85714736921E8,0.625,0,0
0,0,0,1,4.85714737497E8,0.576,0,0
1,0,0,1,4.85714738119E8,0.622,0,0
0,0,0,1,4.85714738694E8,0.575,0,0
1,0,0,1,4.85714739315E8,0.621,0,0
0,0,0,1,4.85714739892E8,0.577,0,0
1,0,0,1,4.85714740516E8,0.624,0,0
0,0,0,1,4.85714741089E8,0.573,0,0
1,0,0,1,4.85714741711E8,0.622,0,0
0,0,0,1,4.85714742289E8,0.578,0,0
1,0,0,1,4.85714742908E8,0.619,0,0
0,0,0,1,4.8571474349E8,0.582,0,0
1,0,0,1,4.85714744114E8,0.624,1,0
0,0,0,1,4.85714744694E8,0.58,1,0
1,0,0,1,4.85714745316E8,0.622,1,1
0,0,0,1,4.85714745897E8,0.581,1,1
1,0,0,1,4.85714746522E8,0.625,1,1
0,0,0,1,4.85714747103E8,0.581,0,1
1,0,0,1,4.8571474773E8,0.627,0,0
0,0,0,1,4.85714748309E8,0.579,0,0
1,0,0,1,4.85714748936E8,0.627,0,0
0,0,0,1,4.85714749516E8,0.58,0,0
1,0,0,1,4.85714750141E8,0.625,0,0
0,0,0,1,4.85714750721E8,0.58,0,0
1,0,0,1,4.85714751344E8,0.623,0,0
0,0,0,1,4.85714751925E8,0.581,0,0
1,0,0,1,4.85714752545E8,0.62,0,0
0,0,0,1,4.85714753128E8,0.583,0,0
1,0,0,1,4.85714753752E8,0.624,0,0
0,0,0,1,4.8571475433E8,0.578,0,0
1,0,0,1,4.85714754951E8,0.621,0,0
0,0,0,1,4.85714755529E8,0.578,0,0
1,0,0,1,4.85714756152E8,0.623,0,0
0,0,0,1,4.85714756727E8,0.575,0,0
1,0,0,1,4.85714757348E8,0.621,0,0
0,0,0,1,4.85714757924E8,0.576,0,0
1,0,0,1,4.85714758544E8,0.62,0,0
0,0,0,1,4.85714759118E8,0.574,0,0
1,0,0,1,4.85714759737E8,0.619,0,0
0,0,0,1,4.85714760312E8,0.575,0,0
1,0,0,1,4.85714760928E8,0.616,0,0
0,0,0,1,4.85714761503E8,0.575,0,0
1,0,0,1,4.85714762116E8,0.613,0,0
0,0,0,1,4.85714762691E8,0.575,0,0
1,0,0,1,4.85714763309E8,0.618,0,0
0,0,0,1,4.85714763881E8,0.572,0,0
1,0,0,1,4.85714764493E8,0.612,0,0
0,0,0,1,4.85714765068E8,0.575,0,0
1,0,0,1,4.85714765682E8,0.614,0,0
0,0,0,1,4.85714766258E8,0.576,0,0
1,0,0,1,4.85714766874E8,0.616,0,0
0,0,0,1,4.8571476745E8,0.576,0,0
1,0,0,1,4.85714768067E8,0.617,1,0
0,0,0,1,4.85714768642E8,0.575,1,0
1,0,0,1,4.85714769259E8,0.617,1,1
0,0,0,1,4.85714769836E8,0.577,1,1
1,0,0,1,4.85714770456E8,0.62,1,1
0,0,0,1,4.85714771032E8,0.576,0,1
1,0,0,1,4.8571477165E8,0.618,0,0
0,0,0,1,4.8571477223E8,0.58,0,0
1,0,0,1,4.85714772847E8,0.617,0,0
0,0,0,1,4.85714773428E8,0.581,0,0
1,0,0,1,4.85714774044E8,0.616,0,0
0,0,0,1,4.85714774621E8,0.577,0,0
1,0,0,1,4.85714775238E8,0.617,0,0
0,0,0,1,4.85714775813E8,0.575,0,0
1,0,0,1,4.85714776429E8,0.616,0,0
0,0,0,1,4.85714777005E8,0.576,0,0
1,0,0,1,4.85714777623E8,0.618,0,0
0,0,0,1,4.85714778197E8,0.574,0,0
1,0,0,1,4.85714778811E8,0.614,0,0
1,1,0,1,4.85714778918E8,0.107,0,0
1,0,0,1,4.85714778918E8,0.0,0,0
0,0,0,1,4.85714779384E8,0.466,0,0
1,0,0,1,4.85714779995E8,0.611,0,0
0,0,0,1,4.8571478057E8,0.575,0,0
1,0,0,1,4.8571478118E8,0.61,0,0
0,0,0,1,4.85714781752E8,0.572,0,0
1,0,0,1,4.85714782366E8,0.614,0,0
0,0,0,1,4.85714782937E8,0.571,0,0
1,0,0,1,4.85714783549E8,0.612,0,0
0,0,0,1,4.85714784117E8,0.568,0,0
1,0,0,1,4.85714784729E8,0.612,0,0
0,0,0,1,4.85714785296E8,0.567,0,0
1,0,0,1,4.85714785907E8,0.611,0,0
0,0,0,1,4.85714786474E8,0.567,0,0
1,0,0,1,4.85714787085E8,0.611,0,0
0,0,0,1,4.85714787652E8,0.567,0,0
1,0,0,1,4.85714788263E8,0.611,0,0
0,0,0,1,4.85714788829E8,0.566,0,0
1,0,0,1,4.85714789443E8,0.614,0,0
0,0,0,1,4.85714790007E8,0.564,0,0
1,0,0,1,4.85714790622E8,0.615,0,0
0,0,0,1,4.85714791191E8,0.569,0,0
1,0,0,1,4.85714791805E8,0.614,1,0
0,0,0,1,4.85714792377E8,0.572,1,0
