#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 173
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.24732166669E8,0.246,1,1
0,0,0,1,1.24732166947E8,0.278,1,1
1,0,0,1,1.24732167194E8,0.247,1,1
0,0,0,1,1.2473216747E8,0.276,1,1
1,0,0,1,1.24732167718E8,0.248,1,0
0,0,0,1,1.24732167994E8,0.276,0,0
1,0,0,1,1.24732168241E8,0.247,0,0
0,0,0,1,1.24732168517E8,0.276,0,0
1,0,0,1,1.24732168765E8,0.248,0,0
0,0,0,1,1.2473216904E8,0.275,0,0
0,0,1,1,1.24732169109E8,0.069,0,0
0,0,0,1,1.24732169112E8,0.003,0,0
1,0,0,1,1.24732169289E8,0.177,0,0
0,0,0,1,1.24732169562E8,0.273,0,0
1,0,0,1,1.24732169812E8,0.25,0,0
0,0,0,1,1.24732170084E8,0.272,0,0
1,0,0,1,1.24732170336E8,0.252,0,0
0,0,0,1,1.24732170606E8,0.27,0,0
1,0,0,1,1.24732170859E8,0.253,0,0
0,0,0,1,1.24732171129E8,0.27,0,0
1,0,0,1,1.24732171384E8,0.255,0,0
0,0,0,1,1.24732171652E8,0.268,0,0
1,0,0,1,1.24732171907E8,0.255,0,0
0,0,0,1,1.24732172176E8,0.269,0,0
1,0,0,1,1.24732172431E8,0.255,0,0
0,0,0,1,1.247321727E8,0.269,0,0
1,0,0,1,1.24732172956E8,0.256,0,0
0,0,0,1,1.24732173224E8,0.268,0,0
1,0,0,1,1.24732173479E8,0.255,0,0
0,0,0,1,1.24732173749E8,0.27,0,0
1,0,0,1,1.24732174007E8,0.258,0,0
0,0,0,1,1.2473217427E8,0.263,0,0
1,0,0,1,1.24732174533E8,0.263,0,0
0,0,0,1,1.24732174795E8,0.262,0,0
1,0,0,1,1.24732175058E8,0.263,0,0
0,0,0,1,1.24732175321E8,0.263,0,0
1,0,0,1,1.24732175585E8,0.264,0,0
0,0,0,1,1.24732175848E8,0.263,0,0
1,0,0,1,1.24732176113E8,0.265,0,0
0,0,0,1,1.24732176377E8,0.264,0,0
1,0,0,1,1.24732176643E8,0.266,0,0
0,0,0,1,1.24732176906E8,0.263,0,0
1,0,0,1,1.24732177173E8,0.267,0,0
0,0,0,1,1.24732177437E8,0.264,0,0
1,0,0,1,1.247321777E8,0.263,0,0
0,0,0,1,1.24732177967E8,0.267,0,0
1,0,0,1,1.24732178231E8,0.264,0,1
0,0,0,1,1.24732178501E8,0.27,0,1
1,0,0,1,1.24732178759E8,0.258,0,1
0,0,0,1,1.24732179028E8,0.269,0,1
1,0,0,1,1.24732179289E8,0.261,0,1
0,0,0,1,1.24732179559E8,0.27,0,1
1,0,0,1,1.2473217982E8,0.261,0,1
0,0,0,1,1.24732180091E8,0.271,0,1
1,0,0,1,1.24732180349E8,0.258,0,1
0,0,0,1,1.24732180622E8,0.273,1,1
1,0,0,1,1.24732180879E8,0.257,1,1
0,0,0,1,1.24732181153E8,0.274,1,1
1,0,0,1,1.24732181408E8,0.255,1,1
0,0,0,1,1.24732181683E8,0.275,1,1
1,0,0,1,1.24732181935E8,0.252,1,1
0,0,0,1,1.24732182213E8,0.278,1,1
1,0,0,1,1.24732182464E8,0.251,1,1
0,0,0,1,1.24732182741E8,0.277,1,1
1,0,0,1,1.24732182991E8,0.25,1,1
0,0,0,1,1.2473218327E8,0.279,1,1
1,0,0,1,1.24732183519E8,0.249,1,0
0,0,0,1,1.24732183799E8,0.28,0,0
1,0,0,1,1.24732184047E8,0.248,0,0
0,0,0,1,1.24732184327E8,0.28,0,0
1,0,0,1,1.24732184576E8,0.249,0,0
0,0,0,1,1.24732184855E8,0.279,0,0
1,0,0,1,1.24732185103E8,0.248,0,0
0,0,0,1,1.24732185383E8,0.28,0,0
1,0,0,1,1.24732185631E8,0.248,0,0
0,0,0,1,1.24732185911E8,0.28,0,0
1,0,0,1,1.24732186158E8,0.247,0,0
0,0,0,1,1.2473218644E8,0.282,0,0
1,0,0,1,1.24732186687E8,0.247,0,0
0,0,0,1,1.24732186968E8,0.281,0,0
1,0,0,1,1.24732187214E8,0.246,0,0
0,0,0,1,1.24732187498E8,0.284,0,0
1,0,0,1,1.24732187744E8,0.246,0,0
0,0,0,1,1.24732188026E8,0.282,0,0
1,0,0,1,1.24732188272E8,0.246,0,0
0,0,0,1,1.24732188555E8,0.283,0,0
1,0,0,1,1.24732188803E8,0.248,0,0
0,0,0,1,1.24732189084E8,0.281,0,0
1,0,0,1,1.24732189333E8,0.249,0,0
0,0,0,1,1.24732189612E8,0.279,0,0
1,0,0,1,1.24732189866E8,0.254,0,0
0,0,0,1,1.24732190133E8,0.267,0,0
1,0,0,1,1.24732191466E8,1.333,0,0
0,0,0,1,1.24732191744E8,0.278,0,0
1,0,0,1,1.24732191999E8,0.255,0,0
0,0,0,1,1.24732192275E8,0.276,0,0
1,0,0,1,1.2473219253E8,0.255,0,0
0,0,0,1,1.2473219281E8,0.28,0,0
1,0,0,1,1.24732193062E8,0.252,0,0
0,0,0,1,1.24732193347E8,0.285,0,0
1,0,0,1,1.24732193597E8,0.25,0,0
0,0,0,1,1.24732193882E8,0.285,0,0
1,0,0,1,1.24732194132E8,0.25,0,1
0,0,0,1,1.24732194417E8,0.285,0,1
1,0,0,1,1.24732194666E8,0.249,0,1
0,0,0,1,1.24732194953E8,0.287,0,1
1,0,0,1,1.24732195201E8,0.248,0,1
0,0,0,1,1.24732195488E8,0.287,0,1
1,0,0,1,1.24732195737E8,0.249,0,1
0,0,0,1,1.24732196023E8,0.286,0,1
1,0,0,1,1.24732196272E8,0.249,0,1
0,0,0,1,1.24732196557E8,0.285,1,1
1,0,0,1,1.24732196807E8,0.25,1,1
0,0,0,1,1.24732197091E8,0.284,1,1
1,0,0,1,1.24732197342E8,0.251,1,1
0,0,0,1,1.24732197626E8,0.284,1,1
1,0,0,1,1.24732197877E8,0.251,1,1
0,0,0,1,1.2473219816E8,0.283,1,1
1,0,0,1,1.24732198412E8,0.252,1,1
0,0,0,1,1.24732198695E8,0.283,1,1
1,0,0,1,1.24732198946E8,0.251,1,1
0,0,0,1,1.24732199229E8,0.283,1,1
1,0,0,1,1.24732199482E8,0.253,1,0
0,0,0,1,1.24732199764E8,0.282,0,0
1,0,0,1,1.24732200017E8,0.253,0,0
0,0,0,1,1.24732200298E8,0.281,0,0
1,0,0,1,1.24732200551E8,0.253,0,0
0,0,0,1,1.24732200832E8,0.281,0,0
1,0,0,1,1.24732201086E8,0.254,0,0
0,0,0,1,1.24732201366E8,0.28,0,0
1,0,0,1,1.24732201621E8,0.255,0,0
0,0,0,1,1.24732201899E8,0.278,0,0
1,0,0,1,1.24732202156E8,0.257,0,0
0,0,0,1,1.24732202433E8,0.277,0,0
1,0,0,1,1.24732202691E8,0.258,0,0
0,0,0,1,1.24732202966E8,0.275,0,0
1,0,0,1,1.24732203227E8,0.261,0,0
0,0,0,1,1.24732203501E8,0.274,0,0
1,0,0,1,1.24732203761E8,0.26,0,0
0,0,0,1,1.24732204036E8,0.275,0,0
1,0,0,1,1.24732204295E8,0.259,0,0
0,0,0,1,1.24732204571E8,0.276,0,0
1,0,0,1,1.24732204832E8,0.261,0,0
0,0,0,1,1.24732205106E8,0.274,0,0
1,0,0,1,1.24732205367E8,0.261,0,0
0,0,0,1,1.24732205643E8,0.276,0,0
1,0,0,1,1.24732205905E8,0.262,0,0
0,0,0,1,1.24732206173E8,0.268,0,0
1,0,0,1,1.24732206442E8,0.269,0,0
0,0,0,1,1.2473220671E8,0.268,0,0
1,0,0,1,1.24732206979E8,0.269,0,0
0,0,0,1,1.24732207247E8,0.268,0,0
1,0,0,1,1.24732207517E8,0.27,0,0
0,0,0,1,1.24732207785E8,0.268,0,0
1,0,0,1,1.24732208056E8,0.271,0,0
0,0,0,1,1.24732208325E8,0.269,0,0
1,0,0,1,1.24732208596E8,0.271,0,0
0,0,0,1,1.24732208866E8,0.27,0,0
1,0,0,1,1.24732209138E8,0.272,0,0
0,0,0,1,1.24732209408E8,0.27,0,0
1,0,0,1,1.24732209677E8,0.269,0,0
0,0,0,1,1.24732209949E8,0.272,0,0
1,0,0,1,1.24732210219E8,0.27,0,0
0,0,0,1,1.24732210493E8,0.274,0,1
1,0,0,1,1.24732210757E8,0.264,0,1
0,0,0,1,1.24732211033E8,0.276,0,1
1,0,0,1,1.247322113E8,0.267,0,1
0,0,0,1,1.24732211576E8,0.276,0,1
1,0,0,1,1.24732211841E8,0.265,0,1
0,0,0,1,1.24732212118E8,0.277,0,1
1,0,0,1,1.24732212381E8,0.263,0,1
0,0,0,1,1.24732212661E8,0.28,1,1
1,0,0,1,1.24732212923E8,0.262,1,1
0,0,0,1,1.24732213203E8,0.28,1,1
1,0,0,1,1.24732213463E8,0.26,1,1
0,0,0,1,1.24732213744E8,0.281,1,1
1,0,0,1,1.24732214003E8,0.259,1,1
0,0,0,1,1.24732214285E8,0.282,1,1
1,0,0,1,1.24732214542E8,0.257,1,1
0,0,0,1,1.24732214825E8,0.283,1,1
1,0,0,1,1.24732215081E8,0.256,1,1
0,0,0,1,1.24732215365E8,0.284,1,1
1,0,0,1,1.2473221562E8,0.255,1,0
0,0,0,1,1.24732215905E8,0.285,0,0
1,0,0,1,1.2473221616E8,0.255,0,0
0,0,0,1,1.24732216445E8,0.285,0,0
1,0,0,1,1.24732216699E8,0.254,0,0
0,0,0,1,1.24732216985E8,0.286,0,0
1,0,0,1,1.24732217238E8,0.253,0,0
0,0,0,1,1.24732217524E8,0.286,0,0
1,0,0,1,1.24732217776E8,0.252,0,0
0,0,0,1,1.24732218063E8,0.287,0,0
1,0,0,1,1.24732218315E8,0.252,0,0
0,0,0,1,1.24732218602E8,0.287,0,0
1,0,0,1,1.24732218854E8,0.252,0,0
0,0,0,1,1.24732219142E8,0.288,0,0
1,0,0,1,1.24732219392E8,0.25,0,0
0,0,0,1,1.24732219682E8,0.29,0,0
1,0,0,1,1.24732219933E8,0.251,0,0
0,0,0,1,1.24732220222E8,0.289,0,0
0,1,0,1,1.24732220238E8,0.016,0,0
0,0,0,1,1.24732220238E8,0.0,0,0
1,0,0,1,1.24732220473E8,0.235,0,0
0,0,0,1,1.24732220762E8,0.289,0,0
1,0,0,1,1.24732221015E8,0.253,0,0
0,0,0,1,1.24732221302E8,0.287,0,0
1,0,0,1,1.24732221557E8,0.255,0,0
0,0,0,1,1.24732221842E8,0.285,0,0
1,0,0,1,1.24732222101E8,0.259,0,0
0,0,0,1,1.24732222374E8,0.273,0,0
1,0,0,1,1.24732223735E8,1.361,0,0
0,0,0,1,1.29027004559E8,4294780.824,0,0
1,0,0,1,1.29027004785E8,0.226,0,0
0,0,0,1,1.29027005039E8,0.254,0,0
1,0,0,1,1.29027005269E8,0.23,0,0
0,0,0,1,1.29027005513E8,0.244,0,0
1,0,0,1,1.29027006724E8,1.211,0,0
0,0,0,1,1.29027006977E8,0.253,0,0
1,0,0,1,1.29027007208E8,0.231,0,0
0,0,0,1,1.29027007459E8,0.251,0,0
1,0,0,1,1.29027007691E8,0.232,0,0
0,0,0,1,1.29027007945E8,0.254,0,0
1,0,0,1,1.29027008175E8,0.23,0,0
0,0,0,1,1.29027008433E8,0.258,0,1
1,0,0,1,1.2902700866E8,0.227,0,1
0,0,0,1,1.29027008919E8,0.259,0,1
1,0,0,1,1.29027009146E8,0.227,0,1
0,0,0,1,1.29027009405E8,0.259,0,1
1,0,0,1,1.29027009632E8,0.227,0,1
0,0,0,1,1.29027009891E8,0.259,0,1
1,0,0,1,1.29027010119E8,0.228,0,1
0,0,0,1,1.29027010377E8,0.258,0,1
1,0,0,1,1.29027010605E8,0.228,0,1
0,0,0,1,1.29027010864E8,0.259,1,1
1,0,0,1,1.29027011091E8,0.227,1,1
0,0,0,1,1.2902701135E8,0.259,1,1
1,0,0,1,1.29027011576E8,0.226,1,1
0,0,0,1,1.29027011835E8,0.259,1,1
1,0,0,1,1.29027012063E8,0.228,1,1
0,0,0,1,1.2902701232E8,0.257,1,1
1,0,0,1,1.29027012549E8,0.229,1,1
0,0,0,1,1.29027012806E8,0.257,1,1
1,0,0,1,1.29027013034E8,0.228,1,1
0,0,0,1,1.29027013291E8,0.257,1,1
1,0,0,1,1.2902701352E8,0.229,1,1
0,0,0,1,1.29027013776E8,0.256,1,1
1,0,0,1,1.29027014006E8,0.23,0,0
0,0,0,1,1.29027014262E8,0.256,0,0
1,0,0,1,1.29027014491E8,0.229,0,0
0,0,0,1,1.29027014748E8,0.257,0,0
1,0,0,1,1.29027014977E8,0.229,0,0
0,0,0,1,1.29027015232E8,0.255,0,0
1,0,0,1,1.29027015463E8,0.231,0,0
1,0,1,1,1.29027015511E8,0.048,0,0
1,0,0,1,1.29027015513E8,0.002,0,0
0,0,0,1,1.29027015716E8,0.203,0,0
1,0,0,1,1.29027015948E8,0.232,0,0
0,0,0,1,1.290270162E8,0.252,0,0
1,0,0,1,1.29027016433E8,0.233,0,0
0,0,0,1,1.29027016684E8,0.251,0,0
1,0,0,1,1.29027016919E8,0.235,0,0
0,0,0,1,1.29027017168E8,0.249,0,0
1,0,0,1,1.29027017404E8,0.236,0,0
0,0,0,1,1.29027017653E8,0.249,0,0
1,0,0,1,1.29027017889E8,0.236,0,0
0,0,0,1,1.29027018139E8,0.25,0,0
1,0,0,1,1.29027018375E8,0.236,0,0
0,0,0,1,1.29027018624E8,0.249,0,0
1,0,0,1,1.29027018862E8,0.238,0,0
0,0,0,1,1.29027019109E8,0.247,0,0
1,0,0,1,1.29027019346E8,0.237,0,0
0,0,0,1,1.29027019596E8,0.25,0,0
1,0,0,1,1.29027019835E8,0.239,0,0
0,0,0,1,1.29027020078E8,0.243,0,0
1,0,0,1,1.29027020322E8,0.244,0,0
0,0,0,1,1.29027020564E8,0.242,0,0
1,0,0,1,1.29027020809E8,0.245,0,0
0,0,0,1,1.29027021052E8,0.243,0,0
1,0,0,1,1.29027021297E8,0.245,0,0
0,0,0,1,1.2902702154E8,0.243,0,0
1,0,0,1,1.29027021786E8,0.246,0,0
0,0,0,1,1.29027022029E8,0.243,0,0
1,0,0,1,1.29027022276E8,0.247,0,0
0,0,0,1,1.2902702252E8,0.244,0,0
1,0,0,1,1.29027022767E8,0.247,0,0
0,0,0,1,1.29027023011E8,0.244,0,1
1,0,0,1,1.29027023255E8,0.244,0,1
0,0,0,1,1.29027023502E8,0.247,0,1
1,0,0,1,1.29027023747E8,0.245,0,1
0,0,0,1,1.29027023995E8,0.248,0,1
1,0,0,1,1.29027024235E8,0.24,0,1
0,0,0,1,1.29027024484E8,0.249,0,1
1,0,0,1,1.29027024726E8,0.242,0,1
0,0,0,1,1.29027024976E8,0.25,0,1
1,0,0,1,1.29027025216E8,0.24,0,1
0,0,0,1,1.29027025467E8,0.251,0,1
1,0,0,1,1.29027025706E8,0.239,1,1
0,0,0,1,1.29027025959E8,0.253,1,1
1,0,0,1,1.29027026197E8,0.238,1,1
0,0,0,1,1.2902702645E8,0.253,1,1
1,0,0,1,1.29027026686E8,0.236,1,1
0,0,0,1,1.2902702694E8,0.254,1,1
1,0,0,1,1.29027027175E8,0.235,1,1
0,0,0,1,1.29027027431E8,0.256,1,1
1,0,0,1,1.29027027663E8,0.232,1,1
0,0,0,1,1.2902702792E8,0.257,1,1
1,0,0,1,1.29027028152E8,0.232,1,1
0,0,0,1,1.29027028409E8,0.257,1,1
1,0,0,1,1.2902702864E8,0.231,1,0
0,0,0,1,1.29027028899E8,0.259,0,0
1,0,0,1,1.29027029128E8,0.229,0,0
0,0,0,1,1.29027029388E8,0.26,0,0
1,0,0,1,1.29027029617E8,0.229,0,0
0,0,0,1,1.29027029876E8,0.259,0,0
1,0,0,1,1.29027030106E8,0.23,0,0
0,0,0,1,1.29027030365E8,0.259,0,0
1,0,0,1,1.29027030594E8,0.229,0,0
0,0,0,1,1.29027030853E8,0.259,0,0
1,0,0,1,1.29027031082E8,0.229,0,0
0,0,0,1,1.29027031341E8,0.259,0,0
1,0,0,1,1.2902703157E8,0.229,0,0
0,0,0,1,1.29027031831E8,0.261,0,0
1,0,0,1,1.29027032057E8,0.226,0,0
0,0,0,1,1.29027032321E8,0.264,0,0
1,0,0,1,1.29027032548E8,0.227,0,0
0,0,0,1,1.29027032809E8,0.261,0,0
1,0,0,1,1.29027033037E8,0.228,0,0
0,0,0,1,1.29027033299E8,0.262,0,0
1,0,0,1,1.29027033528E8,0.229,0,0
0,0,0,1,1.29027033788E8,0.26,0,0
1,0,0,1,1.29027034019E8,0.231,0,0
0,0,0,1,1.29027034277E8,0.258,0,0
1,0,0,1,1.29027034511E8,0.234,0,0
0,0,0,1,1.29027034759E8,0.248,0,0
1,0,0,1,1.29027035991E8,1.232,0,0
0,0,0,1,1.29027036249E8,0.258,0,0
1,0,0,1,1.29027036484E8,0.235,0,0
0,0,0,1,1.29027036741E8,0.257,0,0
1,0,0,1,1.29027036976E8,0.235,0,0
0,0,0,1,1.29027037236E8,0.26,0,0
1,0,0,1,1.29027037469E8,0.233,0,0
0,0,0,1,1.29027037732E8,0.263,0,1
1,0,0,1,1.29027037963E8,0.231,0,1
0,0,0,1,1.29027038227E8,0.264,0,1
1,0,0,1,1.29027038458E8,0.231,0,1
0,0,0,1,1.29027038722E8,0.264,0,1
1,0,0,1,1.29027038952E8,0.23,0,1
0,0,0,1,1.29027039217E8,0.265,0,1
1,0,0,1,1.29027039448E8,0.231,0,1
0,0,0,1,1.29027039712E8,0.264,0,1
1,0,0,1,1.29027039943E8,0.231,0,1
0,0,0,1,1.29027040207E8,0.264,0,1
1,0,0,1,1.29027040438E8,0.231,1,1
0,0,0,1,1.29027040702E8,0.264,1,1
1,0,0,1,1.29027040933E8,0.231,1,1
0,0,0,1,1.29027041197E8,0.264,1,1
1,0,0,1,1.29027041429E8,0.232,1,1
0,0,0,1,1.29027041691E8,0.262,1,1
1,0,0,1,1.29027041923E8,0.232,1,1
0,0,0,1,1.29027042185E8,0.262,1,1
1,0,0,1,1.29027042418E8,0.233,1,1
0,0,0,1,1.2902704268E8,0.262,1,1
1,0,0,1,1.29027042913E8,0.233,1,1
0,0,0,1,1.29027043174E8,0.261,1,1
1,0,0,1,1.29027043408E8,0.234,1,0
0,0,0,1,1.29027043668E8,0.26,0,0
1,0,0,1,1.29027043902E8,0.234,0,0
0,0,0,1,1.29027044163E8,0.261,0,0
1,0,0,1,1.29027044398E8,0.235,0,0
0,0,0,1,1.29027044656E8,0.258,0,0
1,0,0,1,1.29027044892E8,0.236,0,0
0,0,0,1,1.2902704515E8,0.258,0,0
1,0,0,1,1.29027045387E8,0.237,0,0
0,0,0,1,1.29027045643E8,0.256,0,0
1,0,0,1,1.29027045882E8,0.239,0,0
0,0,0,1,1.29027046137E8,0.255,0,0
1,0,0,1,1.29027046376E8,0.239,0,0
0,0,0,1,1.2902704663E8,0.254,0,0
1,0,0,1,1.29027046871E8,0.241,0,0
0,0,0,1,1.29027047124E8,0.253,0,0
1,0,0,1,1.29027047365E8,0.241,0,0
0,0,0,1,1.29027047619E8,0.254,0,0
1,0,0,1,1.29027047859E8,0.24,0,0
0,0,0,1,1.29027048113E8,0.254,0,0
1,0,0,1,1.29027048355E8,0.242,0,0
0,0,0,1,1.29027048609E8,0.254,0,0
1,0,0,1,1.29027048849E8,0.24,0,0
0,0,0,1,1.29027049103E8,0.254,0,0
1,0,0,1,1.29027049347E8,0.244,0,0
0,0,0,1,1.29027049595E8,0.248,0,0
1,0,0,1,1.29027049843E8,0.248,0,0
0,0,0,1,1.2902705009E8,0.247,0,0
1,0,0,1,1.29027050339E8,0.249,0,0
0,0,0,1,1.29027050586E8,0.247,0,0
1,0,0,1,1.29027050835E8,0.249,0,0
0,0,0,1,1.29027051083E8,0.248,0,0
1,0,0,1,1.29027051333E8,0.25,0,0
0,0,0,1,1.29027051582E8,0.249,0,0
1,0,0,1,1.29027051832E8,0.25,0,0
0,0,0,1,1.29027052081E8,0.249,0,0
1,0,0,1,1.29027052332E8,0.251,0,0
0,0,0,1,1.29027052581E8,0.249,0,0
1,0,0,1,1.2902705283E8,0.249,0,1
0,0,0,1,1.29027053081E8,0.251,0,1
1,0,0,1,1.29027053331E8,0.25,0,1
0,0,0,1,1.29027053584E8,0.253,0,1
1,0,0,1,1.29027053827E8,0.243,0,1
0,0,0,1,1.29027054082E8,0.255,0,1
1,0,0,1,1.29027054328E8,0.246,0,1
0,0,0,1,1.29027054583E8,0.255,0,1
1,0,0,1,1.29027054828E8,0.245,0,1
0,0,0,1,1.29027055084E8,0.256,0,1
1,0,0,1,1.29027055327E8,0.243,1,1
0,0,0,1,1.29027055584E8,0.257,1,1
1,0,0,1,1.29027055826E8,0.242,1,1
0,0,0,1,1.29027056085E8,0.259,1,1
1,0,0,1,1.29027056325E8,0.24,1,1
0,0,0,1,1.29027056585E8,0.26,1,1
1,0,0,1,1.29027056823E8,0.238,1,1
0,0,0,1,1.29027057084E8,0.261,1,1
1,0,0,1,1.29027057321E8,0.237,1,1
0,0,0,1,1.29027057582E8,0.261,1,1
1,0,0,1,1.29027057818E8,0.236,1,1
0,0,0,1,1.2902705808E8,0.262,1,1
1,0,0,1,1.29027058315E8,0.235,1,0
0,0,0,1,1.29027058579E8,0.264,0,0
1,0,0,1,1.29027058813E8,0.234,0,0
0,0,0,1,1.29027059077E8,0.264,0,0
1,0,0,1,1.29027059311E8,0.234,0,0
0,0,0,1,1.29027059575E8,0.264,0,0
1,0,0,1,1.29027059808E8,0.233,0,0
0,0,0,1,1.29027060072E8,0.264,0,0
1,0,0,1,1.29027060305E8,0.233,0,0
0,0,0,1,1.2902706057E8,0.265,0,0
1,0,0,1,1.29027060802E8,0.232,0,0
0,0,0,1,1.29027061067E8,0.265,0,0
1,0,0,1,1.290270613E8,0.233,0,0
0,0,0,1,1.29027061565E8,0.265,0,0
1,0,0,1,1.29027061797E8,0.232,0,0
0,0,0,1,1.29027062065E8,0.268,0,0
1,0,0,1,1.29027062297E8,0.232,0,0
0,0,0,1,1.29027062563E8,0.266,0,0
0,1,0,1,1.290270626E8,0.037,0,0
0,0,0,1,1.290270626E8,0.0,0,0
1,0,0,1,1.29027062795E8,0.195,0,0
0,0,0,1,1.2902706306E8,0.265,0,0
1,0,0,1,1.29027063295E8,0.235,0,0
0,0,0,1,1.29027063558E8,0.263,0,0
1,0,0,1,1.29027063794E8,0.236,0,0
0,0,0,1,1.29027064057E8,0.263,0,0
1,0,0,1,1.29027064297E8,0.24,0,0
0,0,0,1,1.29027064549E8,0.252,0,0
1,0,0,1,1.29027065805E8,1.256,0,0
0,0,0,1,1.29027066066E8,0.261,0,0
1,0,0,1,1.29027066308E8,0.242,0,0
0,0,0,1,1.29027066567E8,0.259,0,0
1,0,0,1,1.29027066808E8,0.241,0,0
0,0,0,1,1.29027067072E8,0.264,0,0
1,0,0,1,1.2902706731E8,0.238,0,0
0,0,0,1,1.29027067577E8,0.267,0,0
1,0,0,1,1.29027067813E8,0.236,0,1
0,0,0,1,1.2902725121E8,183.397,0,0
1,0,0,1,1.29027251474E8,0.264,0,0
0,0,0,1,1.29027251773E8,0.299,0,0
1,0,0,1,1.29027252036E8,0.263,0,0
0,0,0,1,1.29027252336E8,0.3,0,0
1,0,0,1,1.290272526E8,0.264,0,0
0,0,0,1,1.290272529E8,0.3,0,0
1,0,0,1,1.29027253163E8,0.263,0,0
0,0,0,1,1.29027253466E8,0.303,0,0
1,0,0,1,1.29027253728E8,0.262,0,0
0,0,0,1,1.29027254029E8,0.301,0,0
0,1,0,1,1.29027254041E8,0.012,0,0
0,0,0,1,1.29027254041E8,0.0,0,0
1,0,0,1,1.29027254292E8,0.251,0,0
0,0,0,1,1.29027254593E8,0.301,0,0
1,0,0,1,1.29027254859E8,0.266,0,0
0,0,0,1,1.29027255158E8,0.299,0,0
1,0,0,1,1.29027255425E8,0.267,0,0
0,0,0,1,1.29027255722E8,0.297,0,0
1,0,0,1,1.29027255993E8,0.271,0,0
0,0,0,1,1.29027256279E8,0.286,0,0
1,0,0,1,1.29027257702E8,1.423,0,0
0,0,0,1,1.29027257998E8,0.296,0,0
1,0,0,1,1.29027258271E8,0.273,0,0
0,0,0,1,1.29027258566E8,0.295,0,0
1,0,0,1,1.29027258838E8,0.272,0,0
0,0,0,1,1.29027259136E8,0.298,0,0
1,0,0,1,1.29027259406E8,0.27,0,0
0,0,0,1,1.29027259709E8,0.303,0,0
1,0,0,1,1.29027259976E8,0.267,0,0
0,0,0,1,1.29027260281E8,0.305,0,0
1,0,0,1,1.29027260548E8,0.267,0,0
0,0,0,1,1.29027260852E8,0.304,0,0
1,0,0,1,1.29027261119E8,0.267,0,0
0,0,0,1,1.29027261424E8,0.305,0,0
1,0,0,1,1.2902726169E8,0.266,0,1
0,0,0,1,1.29027261995E8,0.305,0,1
1,0,0,1,1.29027262262E8,0.267,0,1
0,0,0,1,1.29027262567E8,0.305,0,1
1,0,0,1,1.29027262834E8,0.267,0,1
0,0,0,1,1.29027263138E8,0.304,0,1
1,0,0,1,1.29027263405E8,0.267,1,1
0,0,0,1,1.29027263708E8,0.303,1,1
1,0,0,1,1.29027263976E8,0.268,1,1
0,0,0,1,1.29027264279E8,0.303,1,1
1,0,0,1,1.29027264547E8,0.268,1,1
0,0,0,1,1.2902726485E8,0.303,1,1
1,0,0,1,1.29027265119E8,0.269,1,1
0,0,0,1,1.2902726542E8,0.301,1,1
1,0,0,1,1.2902726569E8,0.27,1,1
0,0,0,1,1.29027265991E8,0.301,1,1
1,0,0,1,1.29027266261E8,0.27,1,1
0,0,0,1,1.29027266563E8,0.302,0,0
1,0,0,1,1.29027266832E8,0.269,0,0
0,0,0,1,1.29027267134E8,0.302,0,0
1,0,0,1,1.29027267404E8,0.27,0,0
1,0,1,1,1.2902726768E8,0.276,0,0
1,0,0,1,1.29027267683E8,0.003,0,0
0,0,0,1,1.29027267703E8,0.02,0,0
1,0,0,1,1.29027267975E8,0.272,0,0
0,0,0,1,1.29027268273E8,0.298,0,0
1,0,0,1,1.29027268546E8,0.273,0,0
0,0,0,1,1.29027268843E8,0.297,0,0
1,0,0,1,1.29027269117E8,0.274,0,0
0,0,0,1,1.29027269412E8,0.295,0,0
1,0,0,1,1.29027269688E8,0.276,0,0
0,0,0,1,1.29027269983E8,0.295,0,0
1,0,0,1,1.29027270259E8,0.276,0,0
0,0,0,1,1.29027270553E8,0.294,0,0
1,0,0,1,1.29027270831E8,0.278,0,0
0,0,0,1,1.29027271124E8,0.293,0,0
1,0,0,1,1.29027271403E8,0.279,0,0
0,0,0,1,1.29027271695E8,0.292,0,0
1,0,0,1,1.29027271975E8,0.28,0,0
0,0,0,1,1.29027272268E8,0.293,0,0
1,0,0,1,1.29027272546E8,0.278,0,0
0,0,0,1,1.29027272841E8,0.295,0,0
1,0,0,1,1.29027273122E8,0.281,0,0
0,0,0,1,1.29027273409E8,0.287,0,0
1,0,0,1,1.29027273696E8,0.287,0,0
0,0,0,1,1.29027273982E8,0.286,0,0
1,0,0,1,1.2902727427E8,0.288,0,0
0,0,0,1,1.29027274556E8,0.286,0,0
1,0,0,1,1.29027274845E8,0.289,0,0
0,0,0,1,1.29027275132E8,0.287,0,0
1,0,0,1,1.29027275421E8,0.289,0,0
0,0,0,1,1.2902727571E8,0.289,0,0
1,0,0,1,1.29027275998E8,0.288,0,0
0,0,0,1,1.29027276287E8,0.289,0,0
1,0,0,1,1.29027276577E8,0.29,0,0
0,0,0,1,1.29027276866E8,0.289,0,0
1,0,0,1,1.29027277152E8,0.286,0,0
0,0,0,1,1.29027277445E8,0.293,0,0
1,0,0,1,1.29027277732E8,0.287,0,0
0,0,0,1,1.29027278027E8,0.295,0,0
1,0,0,1,1.29027278307E8,0.28,0,0
