#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 685
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,6.9412764716E7,0.445,0,0
1,0,0,1,6.9412765197E7,0.481,0,0
0,0,0,1,6.9412765645E7,0.448,0,0
1,0,0,1,6.9412766128E7,0.483,0,0
0,0,0,1,6.9412766575E7,0.447,0,0
1,0,0,1,6.9412767055E7,0.48,0,0
0,0,0,1,6.9412767504E7,0.449,0,0
1,0,0,1,6.9412767983E7,0.479,0,0
0,0,0,1,6.9412768432E7,0.449,0,0
1,0,0,1,6.9412768912E7,0.48,0,0
0,0,0,1,6.9412769362E7,0.45,0,0
1,0,0,1,6.941276984E7,0.478,0,0
0,0,0,1,6.9412770289E7,0.449,0,0
1,0,0,1,6.9412770769E7,0.48,0,0
0,0,0,1,6.9412771216E7,0.447,0,0
1,0,0,1,6.9412771698E7,0.482,0,0
0,0,0,1,6.9412772147E7,0.449,0,0
1,0,0,1,6.9412772624E7,0.477,0,0
0,0,0,1,6.9412773074E7,0.45,1,0
1,0,0,1,6.9412773552E7,0.478,1,0
0,0,0,1,6.9412774001E7,0.449,1,0
1,0,0,1,6.9412774482E7,0.481,1,0
0,0,0,1,6.9412774931E7,0.449,1,1
1,0,0,1,6.9412775411E7,0.48,1,1
0,0,0,1,6.941277586E7,0.449,1,1
1,0,0,1,6.941277634E7,0.48,0,1
0,0,0,1,6.9412776789E7,0.449,0,1
1,0,0,1,6.9412777271E7,0.482,0,0
0,0,0,1,6.9412777721E7,0.45,0,0
1,0,0,1,6.9412778203E7,0.482,0,0
0,0,0,1,6.9412778653E7,0.45,0,0
1,0,0,1,6.9412779133E7,0.48,0,0
0,0,0,1,6.9412779583E7,0.45,0,0
1,0,0,1,6.9412780064E7,0.481,0,0
0,0,0,1,6.9412780511E7,0.447,0,0
1,0,0,1,6.9412780994E7,0.483,0,0
0,0,0,1,6.9412781442E7,0.448,0,0
1,0,0,1,6.9412781922E7,0.48,0,0
0,0,0,1,6.9412782369E7,0.447,0,0
1,0,0,1,6.941278285E7,0.481,0,0
1,1,0,1,6.9412782908E7,0.058,0,0
1,0,0,1,6.9412782908E7,0.0,0,0
0,0,0,1,6.9412783298E7,0.39,0,0
1,0,0,1,6.9412783777E7,0.479,0,0
0,0,0,1,6.9412784226E7,0.449,0,0
1,0,0,1,6.9412784703E7,0.477,0,0
0,0,0,1,6.9412785151E7,0.448,0,0
1,0,0,1,6.9412785631E7,0.48,0,0
0,0,0,1,6.9412786075E7,0.444,0,0
1,0,0,1,6.9412786558E7,0.483,0,0
0,0,0,1,6.9412787001E7,0.443,0,0
1,0,0,1,6.941278748E7,0.479,0,0
0,0,0,1,6.9412787923E7,0.443,0,0
1,0,0,1,6.9412788404E7,0.481,0,0
0,0,0,1,6.9412788847E7,0.443,0,0
1,0,0,1,6.9412789326E7,0.479,0,0
0,0,0,1,6.941278977E7,0.444,0,0
1,0,0,1,6.9412790251E7,0.481,0,0
0,0,0,1,6.9412790694E7,0.443,0,0
1,0,0,1,6.9412791176E7,0.482,0,0
0,0,0,1,6.9412791618E7,0.442,1,0
1,0,0,1,6.9412792099E7,0.481,1,0
0,0,0,1,6.9412792545E7,0.446,1,0
1,0,0,1,6.9412793024E7,0.479,1,0
0,0,0,1,6.9412793471E7,0.447,1,1
1,0,0,1,6.941279395E7,0.479,1,1
0,0,0,1,6.9412794398E7,0.448,1,1
1,0,0,1,6.9412794879E7,0.481,0,1
0,0,0,1,6.9412795325E7,0.446,0,1
0,0,1,1,6.9412795721E7,0.396,0,1
0,0,0,1,6.9412795723E7,0.002,0,1
1,0,0,1,6.9412795809E7,0.086,0,0
0,0,0,1,6.9412796256E7,0.447,0,0
1,0,0,1,6.9412796736E7,0.48,0,0
0,0,0,1,6.9412797182E7,0.446,0,0
1,0,0,1,6.9412797665E7,0.483,0,0
0,0,0,1,6.9412798109E7,0.444,0,0
1,0,0,1,6.9412798591E7,0.482,0,0
0,0,0,1,6.9412800563E7,1.972,0,0
1,0,0,1,6.9412801375E7,0.812,0,0
0,0,0,1,6.9412801823E7,0.448,0,0
1,0,0,1,6.9412802308E7,0.485,0,0
0,0,0,1,6.9412802749E7,0.441,0,0
1,0,0,1,6.9412803232E7,0.483,0,0
0,0,0,1,6.9412803678E7,0.446,0,0
1,0,0,1,6.9412804159E7,0.481,0,0
0,0,0,1,6.9412804605E7,0.446,0,0
1,0,0,1,6.9412805087E7,0.482,0,0
0,0,0,1,6.9412805533E7,0.446,0,0
1,0,0,1,6.9412806014E7,0.481,0,0
0,0,0,1,6.9412806458E7,0.444,0,0
1,0,0,1,6.9412806939E7,0.481,0,0
0,0,0,1,6.9412807382E7,0.443,0,0
1,0,0,1,6.9412807862E7,0.48,0,0
0,0,0,1,6.9412808307E7,0.445,0,0
1,0,0,1,6.9412808789E7,0.482,0,0
0,0,0,1,6.9412809232E7,0.443,1,0
1,0,0,1,6.9412809717E7,0.485,1,0
0,0,0,1,6.941281016E7,0.443,1,0
1,0,0,1,6.9412810638E7,0.478,1,0
0,0,0,1,6.9412811088E7,0.45,1,0
1,0,0,1,6.941281157E7,0.482,1,0
0,0,0,1,6.9412812016E7,0.446,0,1
1,0,0,1,6.9412812498E7,0.482,0,1
0,0,0,1,6.9412812946E7,0.448,0,1
1,0,0,1,6.9412813427E7,0.481,0,1
0,0,0,1,6.9412813876E7,0.449,0,1
1,0,0,1,6.9412814358E7,0.482,0,0
0,0,0,1,6.9412814807E7,0.449,0,0
1,0,0,1,6.9412815289E7,0.482,0,0
0,0,0,1,6.9412815738E7,0.449,0,0
1,0,0,1,6.9412816221E7,0.483,0,0
0,0,0,1,6.9412816671E7,0.45,0,0
1,0,0,1,6.9412817152E7,0.481,0,0
0,0,0,1,6.9412817601E7,0.449,0,0
1,0,0,1,6.9412818085E7,0.484,0,0
0,0,0,1,6.9412818532E7,0.447,0,0
1,0,0,1,6.9412819012E7,0.48,0,0
0,0,0,1,6.9412819462E7,0.45,0,0
1,0,0,1,6.9412819944E7,0.482,0,0
0,0,0,1,6.9412820391E7,0.447,0,0
1,0,0,1,6.941282087E7,0.479,0,0
0,0,0,1,6.941282132E7,0.45,0,0
1,0,0,1,6.94128218E7,0.48,0,0
0,0,0,1,6.9412822248E7,0.448,0,0
1,0,0,1,6.9412822728E7,0.48,0,0
0,0,0,1,6.9412823174E7,0.446,0,0
1,0,0,1,6.9412823654E7,0.48,0,0
0,0,0,1,6.9412824101E7,0.447,0,0
1,0,0,1,6.941282458E7,0.479,0,0
0,0,0,1,6.9412825025E7,0.445,0,0
1,0,0,1,6.9412825506E7,0.481,0,0
0,0,0,1,6.9412825951E7,0.445,0,0
1,0,0,1,6.9412826431E7,0.48,0,0
0,0,0,1,6.9412826878E7,0.447,0,0
1,0,0,1,6.9412827356E7,0.478,0,0
0,0,0,1,6.9412827805E7,0.449,1,0
1,0,0,1,6.9412828281E7,0.476,1,0
0,0,0,1,6.941282873E7,0.449,1,0
1,0,0,1,6.9412829207E7,0.477,1,0
0,0,0,1,6.9412829656E7,0.449,1,0
1,0,0,1,6.9412830137E7,0.481,1,0
0,0,0,1,6.9412830586E7,0.449,0,1
1,0,0,1,6.9412831066E7,0.48,0,1
0,0,0,1,6.9412831514E7,0.448,0,1
1,0,0,1,6.9412831994E7,0.48,0,1
0,0,0,1,6.9412832441E7,0.447,0,1
1,0,0,1,6.9412832921E7,0.48,0,0
0,0,0,1,6.9412833371E7,0.45,0,0
1,0,0,1,6.9412833854E7,0.483,0,0
0,0,0,1,6.9412834303E7,0.449,0,0
1,0,0,1,6.9412834782E7,0.479,0,0
0,0,0,1,6.9412835232E7,0.45,0,0
1,0,0,1,6.9412835712E7,0.48,0,0
0,0,0,1,6.9412836158E7,0.446,0,0
1,0,0,1,6.9412836637E7,0.479,0,0
0,0,0,1,6.9412837086E7,0.449,0,0
1,0,0,1,6.9412837565E7,0.479,0,0
0,0,0,1,6.9412838012E7,0.447,0,0
1,0,0,1,6.9412838493E7,0.481,0,0
0,0,0,1,6.9412838936E7,0.443,0,0
1,0,0,1,6.9412839415E7,0.479,0,0
0,0,0,1,6.9412839859E7,0.444,0,0
1,0,0,1,6.9412840338E7,0.479,0,0
0,0,0,1,6.9412840783E7,0.445,0,0
1,0,0,1,6.941284126E7,0.477,0,0
0,0,0,1,6.9412841704E7,0.444,0,0
1,0,0,1,6.9412842183E7,0.479,0,0
0,0,0,1,6.9412842627E7,0.444,0,0
1,0,0,1,6.9412843103E7,0.476,0,0
0,0,0,1,6.9412843547E7,0.444,0,0
1,0,0,1,6.9412844025E7,0.478,0,0
0,0,0,1,6.9412844469E7,0.444,0,0
1,0,0,1,6.9412844945E7,0.476,0,0
0,0,0,1,6.941284539E7,0.445,0,0
1,0,0,1,6.9412845868E7,0.478,0,0
0,0,0,1,6.9412846311E7,0.443,1,0
1,0,0,1,6.941284679E7,0.479,1,0
0,0,0,1,6.9412847232E7,0.442,1,0
1,0,0,1,6.9412847714E7,0.482,1,0
0,0,0,1,6.9412848157E7,0.443,1,0
1,0,0,1,6.9412848637E7,0.48,1,0
0,0,0,1,6.9412849083E7,0.446,0,1
1,0,0,1,6.9412849564E7,0.481,0,1
0,0,0,1,6.9412850008E7,0.444,0,1
1,0,0,1,6.941285049E7,0.482,0,1
0,0,0,1,6.9412850936E7,0.446,0,1
1,0,0,1,6.9412851418E7,0.482,0,0
0,0,0,1,6.9412851864E7,0.446,0,0
1,0,0,1,7.3707701947E7,4294850.083,0,0
0,0,0,1,7.370770239E7,0.443,0,0
1,0,0,1,7.3707702868E7,0.478,0,0
0,0,0,1,7.3707703311E7,0.443,1,0
1,0,0,1,7.370770379E7,0.479,1,0
0,0,0,1,7.3707704235E7,0.445,1,0
1,0,0,1,7.3707704716E7,0.481,1,0
0,0,0,1,7.370770516E7,0.444,1,1
1,0,0,1,7.3707705641E7,0.481,1,1
0,0,0,1,7.3707706085E7,0.444,1,1
1,0,0,1,7.3707706567E7,0.482,0,1
0,0,0,1,7.3707707013E7,0.446,0,1
1,0,0,1,7.3707707494E7,0.481,0,0
0,0,0,1,7.370770794E7,0.446,0,0
1,0,0,1,7.370770842E7,0.48,0,0
0,0,0,1,7.3707708868E7,0.448,0,0
1,0,0,1,7.3707709349E7,0.481,0,0
0,0,0,1,7.3707709792E7,0.443,0,0
1,0,0,1,7.3707710274E7,0.482,0,0
0,0,0,1,7.3707712242E7,1.968,0,0
1,0,0,1,7.3707713056E7,0.814,0,0
0,0,0,1,7.37077135E7,0.444,0,0
1,0,0,1,7.3707713985E7,0.485,0,0
0,0,0,1,7.3707714427E7,0.442,0,0
1,0,0,1,7.370771491E7,0.483,0,0
0,0,0,1,7.3707715354E7,0.444,0,0
1,0,0,1,7.3707715835E7,0.481,0,0
0,0,0,1,7.370771628E7,0.445,0,0
1,0,0,1,7.3707716759E7,0.479,0,0
0,0,0,1,7.3707717204E7,0.445,0,0
1,0,0,1,7.3707717682E7,0.478,0,0
0,0,0,1,7.3707718125E7,0.443,0,0
1,0,0,1,7.3707718605E7,0.48,0,0
0,0,0,1,7.3707719047E7,0.442,0,0
1,0,0,1,7.3707719525E7,0.478,0,0
0,0,0,1,7.3707719969E7,0.444,0,0
1,0,0,1,7.3707720447E7,0.478,0,0
0,0,0,1,7.370772089E7,0.443,0,0
1,0,0,1,7.370772137E7,0.48,0,0
0,0,0,1,7.3707721816E7,0.446,1,0
1,0,0,1,7.3707722294E7,0.478,1,0
0,0,0,1,7.370772274E7,0.446,1,0
1,0,0,1,7.3707723219E7,0.479,1,0
0,0,0,1,7.3707723663E7,0.444,1,1
1,0,0,1,7.3707724144E7,0.481,1,1
0,0,0,1,7.370772459E7,0.446,1,1
1,0,0,1,7.370772507E7,0.48,0,1
0,0,0,1,7.3707725518E7,0.448,0,1
1,0,0,1,7.3707725999E7,0.481,0,0
0,0,0,1,7.3707726445E7,0.446,0,0
1,0,0,1,7.3707726927E7,0.482,0,0
0,0,0,1,7.3707727373E7,0.446,0,0
1,0,0,1,7.3707727852E7,0.479,0,0
0,0,0,1,7.3707728299E7,0.447,0,0
1,0,0,1,7.3707728782E7,0.483,0,0
0,0,0,1,7.3707729228E7,0.446,0,0
1,0,0,1,7.3707729709E7,0.481,0,0
0,0,0,1,7.3707730155E7,0.446,0,0
1,0,0,1,7.3707730636E7,0.481,0,0
0,0,0,1,7.3707731084E7,0.448,0,0
1,0,0,1,7.3707731567E7,0.483,0,0
0,0,0,1,7.3707732012E7,0.445,0,0
1,0,0,1,7.3707732493E7,0.481,0,0
0,0,0,1,7.3707732941E7,0.448,0,0
1,0,0,1,7.3707733424E7,0.483,0,0
0,0,0,1,7.3707733871E7,0.447,0,0
1,0,0,1,7.3707734351E7,0.48,0,0
0,0,0,1,7.37077348E7,0.449,0,0
1,0,0,1,7.3707735279E7,0.479,0,0
0,0,0,1,7.3707735728E7,0.449,0,0
1,0,0,1,7.3707736208E7,0.48,0,0
0,0,0,1,7.3707736658E7,0.45,0,0
1,0,0,1,7.3707737136E7,0.478,0,0
0,0,0,1,7.3707737585E7,0.449,0,0
1,0,0,1,7.3707738065E7,0.48,0,0
0,0,0,1,7.3707738512E7,0.447,0,0
1,0,0,1,7.3707738994E7,0.482,0,0
0,0,0,1,7.3707739443E7,0.449,0,0
1,0,0,1,7.370773992E7,0.477,0,0
0,0,0,1,7.370774037E7,0.45,1,0
1,0,0,1,7.3707740848E7,0.478,1,0
0,0,0,1,7.3707741297E7,0.449,1,0
1,0,0,1,7.3707741778E7,0.481,1,0
0,0,0,1,7.3707742227E7,0.449,1,1
1,0,0,1,7.3707742707E7,0.48,1,1
0,0,0,1,7.3707743156E7,0.449,1,1
1,0,0,1,7.3707743636E7,0.48,0,1
0,0,0,1,7.3707744085E7,0.449,0,1
1,0,0,1,7.3707744567E7,0.482,0,0
0,0,0,1,7.3707745017E7,0.45,0,0
1,0,0,1,7.3707745499E7,0.482,0,0
0,0,0,1,7.3707745949E7,0.45,0,0
1,0,0,1,7.3707746429E7,0.48,0,0
0,0,0,1,7.3707746879E7,0.45,0,0
1,0,0,1,7.370774736E7,0.481,0,0
0,0,0,1,7.3707747807E7,0.447,0,0
1,0,0,1,7.370774829E7,0.483,0,0
0,0,0,1,7.3707748738E7,0.448,0,0
1,0,0,1,7.3707749218E7,0.48,0,0
0,0,0,1,7.3707749665E7,0.447,0,0
1,0,0,1,7.3707750146E7,0.481,0,0
1,1,0,1,7.3707750204E7,0.058,0,0
1,0,0,1,7.3707750204E7,0.0,0,0
0,0,0,1,7.3707750594E7,0.39,0,0
1,0,0,1,7.3707751073E7,0.479,0,0
0,0,0,1,7.3707751522E7,0.449,0,0
1,0,0,1,7.3707751999E7,0.477,0,0
0,0,0,1,7.3707752447E7,0.448,0,0
1,0,0,1,7.3707752927E7,0.48,0,0
0,0,0,1,7.3707753371E7,0.444,0,0
1,0,0,1,7.3707753854E7,0.483,0,0
0,0,0,1,7.3707754297E7,0.443,0,0
1,0,0,1,7.3707754776E7,0.479,0,0
0,0,0,1,7.3707755219E7,0.443,0,0
1,0,0,1,7.37077557E7,0.481,0,0
0,0,0,1,7.3707756143E7,0.443,0,0
1,0,0,1,7.3707756622E7,0.479,0,0
0,0,0,1,7.3707757066E7,0.444,0,0
1,0,0,1,7.3707757547E7,0.481,0,0
0,0,0,1,7.370775799E7,0.443,0,0
1,0,0,1,7.3707758472E7,0.482,0,0
0,0,0,1,7.3707758914E7,0.442,1,0
1,0,0,1,7.3707759395E7,0.481,1,0
0,0,0,1,7.3707759841E7,0.446,1,0
1,0,0,1,7.370776032E7,0.479,1,0
0,0,0,1,7.3707760767E7,0.447,1,1
1,0,0,1,7.3707761246E7,0.479,1,1
0,0,0,1,7.3707761694E7,0.448,1,1
1,0,0,1,7.3707762175E7,0.481,0,1
0,0,0,1,7.3707762621E7,0.446,0,1
0,0,1,1,7.3707763017E7,0.396,0,1
0,0,0,1,7.3707763019E7,0.002,0,1
1,0,0,1,7.3707763105E7,0.086,0,0
0,0,0,1,7.3707763552E7,0.447,0,0
1,0,0,1,7.3707764032E7,0.48,0,0
0,0,0,1,7.3707764478E7,0.446,0,0
1,0,0,1,7.3707764961E7,0.483,0,0
0,0,0,1,7.3707765405E7,0.444,0,0
1,0,0,1,7.3707765887E7,0.482,0,0
0,0,0,1,7.3707767859E7,1.972,0,0
1,0,0,1,7.3707768671E7,0.812,0,0
0,0,0,1,7.3707769119E7,0.448,0,0
1,0,0,1,7.3707769604E7,0.485,0,0
0,0,0,1,7.3707770045E7,0.441,0,0
1,0,0,1,7.3707770528E7,0.483,0,0
0,0,0,1,7.3707770974E7,0.446,0,0
1,0,0,1,7.3707771455E7,0.481,0,0
0,0,0,1,7.3707771901E7,0.446,0,0
1,0,0,1,7.3707772383E7,0.482,0,0
0,0,0,1,7.3707772829E7,0.446,0,0
1,0,0,1,7.370777331E7,0.481,0,0
0,0,0,1,7.3707773754E7,0.444,0,0
1,0,0,1,7.3707774235E7,0.481,0,0
0,0,0,1,7.3707774678E7,0.443,0,0
1,0,0,1,7.3707775158E7,0.48,0,0
0,0,0,1,7.3707775603E7,0.445,0,0
1,0,0,1,7.3707776085E7,0.482,0,0
0,0,0,1,7.3707776528E7,0.443,1,0
1,0,0,1,7.3707777013E7,0.485,1,0
0,0,0,1,7.3707777456E7,0.443,1,0
1,0,0,1,7.3707777934E7,0.478,1,0
0,0,0,1,7.3707778384E7,0.45,1,0
1,0,0,1,7.3707778866E7,0.482,1,0
0,0,0,1,7.3707779312E7,0.446,0,1
1,0,0,1,7.3707779794E7,0.482,0,1
0,0,0,1,7.3707780242E7,0.448,0,1
1,0,0,1,7.3707780723E7,0.481,0,1
0,0,0,1,7.3707781172E7,0.449,0,1
1,0,0,1,7.3707781654E7,0.482,0,0
0,0,0,1,7.3707782103E7,0.449,0,0
1,0,0,1,7.3707782585E7,0.482,0,0
0,0,0,1,7.3707783034E7,0.449,0,0
1,0,0,1,7.3707783517E7,0.483,0,0
0,0,0,1,7.3707783967E7,0.45,0,0
1,0,0,1,7.3707784448E7,0.481,0,0
0,0,0,1,7.3707784897E7,0.449,0,0
1,0,0,1,7.3707785381E7,0.484,0,0
0,0,0,1,7.3707785828E7,0.447,0,0
1,0,0,1,7.3707786308E7,0.48,0,0
0,0,0,1,7.3707786758E7,0.45,0,0
1,0,0,1,7.370778724E7,0.482,0,0
0,0,0,1,7.3707787687E7,0.447,0,0
1,0,0,1,7.3707788166E7,0.479,0,0
0,0,0,1,7.3707788616E7,0.45,0,0
1,0,0,1,7.3707789096E7,0.48,0,0
0,0,0,1,7.3707789544E7,0.448,0,0
1,0,0,1,7.3707790024E7,0.48,0,0
0,0,0,1,7.370779047E7,0.446,0,0
1,0,0,1,7.370779095E7,0.48,0,0
0,0,0,1,7.3707791397E7,0.447,0,0
1,0,0,1,7.3707791876E7,0.479,0,0
0,0,0,1,7.3707792321E7,0.445,0,0
1,0,0,1,7.3707792802E7,0.481,0,0
0,0,0,1,7.3707793247E7,0.445,0,0
1,0,0,1,7.3707793727E7,0.48,0,0
0,0,0,1,7.3707794174E7,0.447,0,0
1,0,0,1,7.3707794652E7,0.478,0,0
0,0,0,1,7.3707795101E7,0.449,1,0
1,0,0,1,7.3707795577E7,0.476,1,0
0,0,0,1,7.3707796026E7,0.449,1,0
1,0,0,1,7.3707796503E7,0.477,1,0
0,0,0,1,7.3707796952E7,0.449,1,0
1,0,0,1,7.3707797433E7,0.481,1,0
0,0,0,1,7.3707797882E7,0.449,0,1
1,0,0,1,7.3707798362E7,0.48,0,1
0,0,0,1,7.370779881E7,0.448,0,1
1,0,0,1,7.370779929E7,0.48,0,1
0,0,0,1,7.3707799737E7,0.447,0,1
1,0,0,1,7.3707800217E7,0.48,0,0
0,0,0,1,7.3707800667E7,0.45,0,0
1,0,0,1,7.370780115E7,0.483,0,0
0,0,0,1,7.3707801599E7,0.449,0,0
1,0,0,1,7.3707802078E7,0.479,0,0
0,0,0,1,7.3707802528E7,0.45,0,0
1,0,0,1,7.3707803008E7,0.48,0,0
0,0,0,1,7.3707803454E7,0.446,0,0
1,0,0,1,7.3707803933E7,0.479,0,0
0,0,0,1,7.3707804382E7,0.449,0,0
1,0,0,1,7.3707804861E7,0.479,0,0
0,0,0,1,7.3707805308E7,0.447,0,0
1,0,0,1,7.3707805789E7,0.481,0,0
0,0,0,1,7.3707806232E7,0.443,0,0
1,0,0,1,7.3707806711E7,0.479,0,0
0,0,0,1,7.3707807155E7,0.444,0,0
1,0,0,1,7.3707807634E7,0.479,0,0
0,0,0,1,7.3707808079E7,0.445,0,0
1,0,0,1,7.3707808556E7,0.477,0,0
0,0,0,1,7.3707809E7,0.444,0,0
1,0,0,1,7.3707809479E7,0.479,0,0
0,0,0,1,7.3707809923E7,0.444,0,0
1,0,0,1,7.3707810399E7,0.476,0,0
0,0,0,1,7.3707810843E7,0.444,0,0
1,0,0,1,7.3707811321E7,0.478,0,0
0,0,0,1,7.3707811765E7,0.444,0,0
1,0,0,1,7.3707812241E7,0.476,0,0
0,0,0,1,7.3707812686E7,0.445,0,0
1,0,0,1,7.3707813164E7,0.478,0,0
0,0,0,1,7.3707813607E7,0.443,1,0
1,0,0,1,7.3707814086E7,0.479,1,0
0,0,0,1,7.3707814528E7,0.442,1,0
1,0,0,1,7.370781501E7,0.482,1,0
0,0,0,1,7.3707815453E7,0.443,1,0
1,0,0,1,7.3707815933E7,0.48,1,0
0,0,0,1,7.3707816379E7,0.446,0,1
1,0,0,1,7.370781686E7,0.481,0,1
0,0,0,1,7.3707817304E7,0.444,0,1
1,0,0,1,7.3707817786E7,0.482,0,1
0,0,0,1,7.3707818232E7,0.446,0,1
1,0,0,1,7.3707818714E7,0.482,0,0
0,0,0,1,7.370781916E7,0.446,0,0
1,0,0,1,7.3707819644E7,0.484,0,0
0,0,0,1,7.3707820087E7,0.443,0,0
1,0,0,1,7.3707820569E7,0.482,0,0
0,0,0,1,7.3707821013E7,0.444,0,0
1,0,0,1,7.3707821496E7,0.483,0,0
0,0,0,1,7.3707823427E7,1.931,0,0
1,0,0,1,7.3707824281E7,0.854,0,0
0,0,0,1,7.3707824725E7,0.444,0,0
1,0,0,1,7.3707825207E7,0.482,0,0
0,0,0,1,7.3707825653E7,0.446,0,0
1,0,0,1,7.3707826132E7,0.479,0,0
0,0,0,1,7.3707826578E7,0.446,0,0
1,0,0,1,7.3707827061E7,0.483,0,0
0,0,0,1,7.3707827504E7,0.443,0,0
1,0,0,1,7.3707827982E7,0.478,0,0
0,0,0,1,7.3707828428E7,0.446,0,0
1,0,0,1,7.370782891E7,0.482,0,0
0,0,0,1,7.3707829352E7,0.442,0,0
1,0,0,1,7.370782983E7,0.478,0,0
0,0,0,1,7.3707830276E7,0.446,0,0
1,0,0,1,7.3707830755E7,0.479,0,0
0,0,0,1,7.3707831199E7,0.444,0,0
1,0,0,1,7.3707831682E7,0.483,0,0
0,0,0,1,7.3707832124E7,0.442,1,0
1,0,0,1,7.3707832606E7,0.482,1,0
0,0,0,1,7.370783305E7,0.444,1,0
1,0,0,1,7.3707833528E7,0.478,1,0
0,0,0,1,7.3707833977E7,0.449,1,0
1,0,0,1,7.3707834458E7,0.481,1,0
0,0,0,1,7.3707834905E7,0.447,0,1
1,0,0,1,7.3707835385E7,0.48,0,1
0,0,0,1,7.3707835833E7,0.448,0,1
1,0,0,1,7.3707836313E7,0.48,0,1
0,0,0,1,7.3707836761E7,0.448,0,1
1,0,0,1,7.3707837243E7,0.482,0,0
0,0,0,1,7.3707837691E7,0.448,0,0
1,0,0,1,7.3707838176E7,0.485,0,0
0,0,0,1,7.3707838622E7,0.446,0,0
1,0,0,1,7.3707839105E7,0.483,0,0
0,0,0,1,7.3707839552E7,0.447,0,0
1,0,0,1,7.3707840033E7,0.481,0,0
0,0,0,1,7.3707840483E7,0.45,0,0
1,0,0,1,7.3707840964E7,0.481,0,0
0,0,0,1,7.3707841412E7,0.448,0,0
1,0,0,1,7.3707841893E7,0.481,0,0
0,0,0,1,7.3707842343E7,0.45,0,0
1,0,0,1,7.3707842826E7,0.483,0,0
0,0,0,1,7.3707843274E7,0.448,0,0
1,0,0,1,7.3707843757E7,0.483,0,0
0,0,0,1,7.3707844207E7,0.45,0,0
1,0,0,1,7.3707844688E7,0.481,0,0
0,0,0,1,7.3707845139E7,0.451,0,0
1,0,0,1,7.3707845623E7,0.484,0,0
0,0,0,1,7.3707846071E7,0.448,0,0
1,0,0,1,7.3707846554E7,0.483,0,0
0,0,0,1,7.3707847003E7,0.449,0,0
1,0,0,1,7.3707847486E7,0.483,0,0
0,0,0,1,7.3707847935E7,0.449,0,0
1,0,0,1,7.3707848417E7,0.482,0,0
0,0,0,1,7.3707848865E7,0.448,0,0
1,0,0,1,7.3707849349E7,0.484,0,0
0,0,0,1,7.3707849798E7,0.449,0,0
1,0,0,1,7.370785028E7,0.482,0,0
0,0,0,1,7.370785073E7,0.45,1,0
1,0,0,1,7.370785121E7,0.48,1,0
0,0,0,1,7.370785166E7,0.45,1,0
1,0,0,1,7.3707852143E7,0.483,1,0
0,0,0,1,7.3707852592E7,0.449,1,0
1,0,0,1,7.3707853076E7,0.484,1,0
0,0,0,1,7.3707853524E7,0.448,0,1
1,0,0,1,7.3707854008E7,0.484,0,1
0,0,0,1,7.3707854457E7,0.449,0,1
1,0,0,1,7.3707854939E7,0.482,0,1
0,0,0,1,7.370785539E7,0.451,0,1
1,0,0,1,7.3707855874E7,0.484,0,0
0,0,0,1,7.3707856325E7,0.451,0,0
1,0,0,1,7.3707856805E7,0.48,0,0
0,0,0,1,7.3707857261E7,0.456,0,0
1,0,0,1,7.3707857739E7,0.478,0,0
0,0,0,1,7.3707858193E7,0.454,0,0
1,0,0,1,7.3707858674E7,0.481,0,0
0,0,0,1,7.3707859122E7,0.448,0,0
1,0,0,1,7.3707859604E7,0.482,0,0
0,0,0,1,7.3707860055E7,0.451,0,0
1,0,0,1,7.3707860537E7,0.482,0,0
0,0,0,1,7.3707860983E7,0.446,0,0
1,0,0,1,7.3707861465E7,0.482,0,0
1,1,0,1,7.3707861558E7,0.093,0,0
1,0,0,1,7.3707861558E7,0.0,0,0
0,0,0,1,7.370786191E7,0.352,0,0
1,0,0,1,7.3707862386E7,0.476,0,0
0,0,0,1,7.3707862832E7,0.446,0,0
1,0,0,1,7.3707863311E7,0.479,0,0
0,0,0,1,7.3707863756E7,0.445,0,0
1,0,0,1,7.3707864236E7,0.48,0,0
0,0,0,1,7.3707864679E7,0.443,0,0
1,0,0,1,7.3707865158E7,0.479,0,0
0,0,0,1,7.3707865601E7,0.443,0,0
1,0,0,1,7.3707866082E7,0.481,0,0
0,0,0,1,7.3707866525E7,0.443,0,0
1,0,0,1,7.3707867003E7,0.478,0,0
0,0,0,1,7.3707867447E7,0.444,0,0
1,0,0,1,7.3707867928E7,0.481,0,0
0,0,0,1,7.3707868371E7,0.443,0,0
1,0,0,1,7.370786885E7,0.479,0,0
0,0,0,1,7.3707869296E7,0.446,0,0
1,0,0,1,7.370786978E7,0.484,0,0
0,0,0,1,7.3707870221E7,0.441,1,0
1,0,0,1,7.3707870703E7,0.482,1,0
0,0,0,1,7.3707871147E7,0.444,1,0
1,0,0,1,7.370787163E7,0.483,1,0
0,0,0,1,7.3707872076E7,0.446,1,1
1,0,0,1,7.3707872558E7,0.482,1,1
0,0,0,1,7.3707873005E7,0.447,1,1
1,0,0,1,7.3707873488E7,0.483,0,1
0,0,0,1,7.3707873935E7,0.447,0,1
0,0,1,1,7.3707874264E7,0.329,0,1
0,0,0,1,7.3707874266E7,0.002,0,1
1,0,0,1,7.3707874418E7,0.152,0,1
0,0,0,1,7.3707874866E7,0.448,0,0
