#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,3159223.821,0.579,1,1
1,0,0,1,3159224.33,0.509,1,1
0,0,0,1,3159224.913,0.583,0,1
1,0,0,1,3159225.425,0.512,0,1
0,0,0,1,3159226.009,0.584,0,1
1,0,0,1,3159226.52,0.511,0,1
0,0,0,1,3159227.106,0.586,0,0
1,0,0,1,3159227.618,0.512,0,0
0,0,0,1,3159228.206,0.588,0,0
1,0,0,1,3159228.718,0.512,0,0
0,0,0,1,3159229.306,0.588,0,0
1,0,0,1,3159229.817,0.511,0,0
0,0,0,1,3159230.407,0.59,0,0
1,0,0,1,3159230.914,0.507,0,0
0,0,0,1,3159231.508,0.594,0,0
1,0,0,1,3159232.014,0.506,0,0
0,0,0,1,3159232.602,0.588,0,0
1,0,0,1,3159233.109,0.507,0,0
0,0,0,1,3159233.694,0.585,0,0
1,0,0,1,3159234.203,0.509,0,0
0,0,0,1,3159234.781,0.578,0,0
1,0,0,1,3159235.293,0.512,0,0
0,0,0,1,3159235.864,0.571,0,0
1,0,0,1,3159236.384,0.52,0,0
0,0,0,1,3159236.928,0.544,0,0
1,0,0,1,3159239.632,2.704,0,0
0,0,0,1,3159240.195,0.563,0,0
1,0,0,1,3159240.708,0.513,0,0
0,0,0,1,3159241.267,0.559,0,0
1,0,0,1,3159241.778,0.511,0,0
0,0,0,1,3159242.343,0.565,0,0
1,0,0,1,3159242.849,0.506,0,0
0,0,0,1,3159243.42,0.571,0,0
1,0,0,1,3159243.92,0.5,0,0
0,0,0,1,3159244.493,0.573,0,0
1,0,0,1,3159244.992,0.499,0,0
0,0,0,1,3159245.563,0.571,0,0
1,0,0,1,3159246.063,0.5,0,0
0,0,0,1,3159246.635,0.572,0,0
1,0,0,1,3159247.133,0.498,0,0
0,0,0,1,3159247.703,0.57,0,0
1,0,0,1,3159248.203,0.5,0,0
0,0,0,1,3159248.772,0.569,0,0
1,0,0,1,3159249.27,0.498,0,0
0,0,0,1,3159249.841,0.571,0,0
1,0,0,1,3159250.34,0.499,0,0
0,0,0,1,3159250.909,0.569,0,0
1,0,0,1,3159251.409,0.5,0,0
0,0,0,1,3159251.978,0.569,0,0
1,0,0,1,3159252.48,0.502,0,0
0,0,0,1,3159253.048,0.568,0,0
1,0,0,1,3159253.551,0.503,0,0
0,0,0,1,3159254.119,0.568,1,0
1,0,0,1,3159254.626,0.507,1,0
0,0,0,1,3159255.193,0.567,1,1
1,0,0,1,3159255.702,0.509,1,1
0,0,0,1,3159256.27,0.568,1,1
1,0,0,1,3159256.78,0.51,1,1
0,0,0,1,3159257.35,0.57,0,1
1,0,0,1,3159257.861,0.511,0,1
0,0,0,1,3159258.431,0.57,0,1
1,0,0,1,3159258.946,0.515,0,0
0,0,0,1,3159259.516,0.57,0,0
1,0,0,1,3159260.031,0.515,0,0
1,0,1,1,3159260.402,0.371,0,0
1,0,0,1,3159260.405,0.003,0,0
0,0,0,1,3159260.6,0.195,0,0
1,0,0,1,3159261.121,0.521,0,0
0,0,0,1,3159261.685,0.564,0,0
1,0,0,1,3159262.207,0.522,0,0
0,0,0,1,3159262.769,0.562,0,0
1,0,0,1,3159263.294,0.525,0,0
0,0,0,1,3159263.855,0.561,0,0
1,0,0,1,3159264.378,0.523,0,0
0,0,0,1,3159264.939,0.561,0,0
1,0,0,1,3159265.46,0.521,0,0
0,0,0,1,3159266.019,0.559,0,0
1,0,0,1,3159266.54,0.521,0,0
0,0,0,1,3159267.096,0.556,0,0
1,0,0,1,3159267.614,0.518,0,0
0,0,0,1,3159268.17,0.556,0,0
1,0,0,1,3159268.693,0.523,0,0
0,0,0,1,3159269.231,0.538,0,0
1,0,0,1,3159269.763,0.532,0,0
0,0,0,1,3159270.299,0.536,0,0
1,0,0,1,3159270.829,0.53,0,0
0,0,0,1,3159271.363,0.534,0,0
1,0,0,1,3159271.894,0.531,0,0
0,0,0,1,3159272.425,0.531,0,0
1,0,0,1,3159272.956,0.531,0,0
0,0,0,1,3159273.49,0.534,0,0
1,0,0,1,3159274.017,0.527,0,0
0,0,0,1,3159274.55,0.533,0,0
1,0,0,1,3159275.079,0.529,0,0
0,0,0,1,3159275.61,0.531,0,0
1,0,0,1,3159276.131,0.521,0,0
0,0,0,1,3159276.669,0.538,0,0
1,0,0,1,3159277.191,0.522,0,0
0,0,0,1,3159277.731,0.54,0,0
1,0,0,1,3159278.239,0.508,0,0
0,0,0,1,3159278.781,0.542,0,0
1,0,0,1,3159279.296,0.515,0,0
0,0,0,1,3159279.838,0.542,0,0
1,0,0,1,3159280.35,0.512,0,0
0,0,0,1,3159280.894,0.544,0,0
1,0,0,1,3159281.403,0.509,0,0
0,0,0,1,3159281.952,0.549,0,0
1,0,0,1,3159282.458,0.506,0,0
0,0,0,1,3159283.007,0.549,0,0
1,0,0,1,3159283.51,0.503,0,0
0,0,0,1,3159284.063,0.553,0,0
1,0,0,1,3159284.563,0.5,0,0
0,0,0,1,3159285.119,0.556,0,0
1,0,0,1,3159285.62,0.501,0,0
0,0,0,1,3159286.176,0.556,1,0
1,0,0,1,3159286.676,0.5,1,0
0,0,0,1,3159287.236,0.56,1,1
1,0,0,1,3159287.733,0.497,1,1
0,0,0,1,3159288.3,0.567,1,1
1,0,0,1,3159288.797,0.497,1,1
0,0,0,1,3159289.365,0.568,0,1
1,0,0,1,3159289.864,0.499,0,1
0,0,0,1,3159290.435,0.571,0,1
1,0,0,1,3159290.932,0.497,0,1
0,0,0,1,3159291.505,0.573,0,0
1,0,0,1,3159292.004,0.499,0,0
0,0,0,1,3159292.577,0.573,0,0
1,0,0,1,3159293.076,0.499,0,0
0,0,0,1,3159293.651,0.575,0,0
1,0,0,1,3159294.149,0.498,0,0
0,0,0,1,3159294.723,0.574,0,0
1,0,0,1,3159295.22,0.497,0,0
0,0,0,1,3159295.799,0.579,0,0
1,0,0,1,3159296.294,0.495,0,0
0,0,0,1,3159296.867,0.573,0,0
1,0,0,1,3159297.363,0.496,0,0
0,0,0,1,3159297.932,0.569,0,0
1,0,0,1,3159298.431,0.499,0,0
0,0,0,1,3159298.996,0.565,0,0
1,0,0,1,3159299.497,0.501,0,0
0,0,0,1,3159300.055,0.558,0,0
1,0,0,1,3159300.563,0.508,0,0
0,0,0,1,3159301.095,0.532,0,0
1,0,0,1,3159303.739,2.644,0,0
0,0,0,1,3159304.288,0.549,0,0
1,0,0,1,3159304.79,0.502,0,0
0,0,0,1,3159305.337,0.547,0,0
1,0,0,1,3159305.835,0.498,0,0
0,0,0,1,3159306.388,0.553,0,0
1,0,0,1,3159306.882,0.494,0,0
0,0,0,1,3159307.441,0.559,0,0
1,0,0,1,3159307.929,0.488,0,0
0,0,0,1,3159308.49,0.561,0,0
1,0,0,1,3159308.976,0.486,0,0
0,0,0,1,3159309.536,0.56,0,0
1,0,0,1,3159310.022,0.486,0,0
0,0,0,1,3159310.581,0.559,0,0
1,0,0,1,3159311.068,0.487,0,0
0,0,0,1,3159311.625,0.557,0,0
1,0,0,1,3159312.112,0.487,0,0
0,0,0,1,3159312.669,0.557,0,0
1,0,0,1,3159313.156,0.487,0,0
0,0,0,1,3159313.712,0.556,0,0
1,0,0,1,3159314.199,0.487,0,0
0,0,0,1,3159314.756,0.557,0,0
1,0,0,1,3159315.244,0.488,0,0
0,0,0,1,3159315.8,0.556,0,0
1,0,0,1,3159316.289,0.489,0,0
0,0,0,1,3159316.847,0.558,0,0
1,0,0,1,3159317.337,0.49,0,0
0,0,0,1,3159317.892,0.555,1,0
1,0,0,1,3159318.384,0.492,1,0
0,0,0,1,3159318.941,0.557,1,1
1,0,0,1,3159319.435,0.494,1,1
0,0,0,1,3159319.994,0.559,1,1
1,0,0,1,3159320.487,0.493,1,1
0,0,0,1,3159321.047,0.56,0,1
1,0,0,1,3159321.541,0.494,0,1
0,0,0,1,3159322.099,0.558,0,1
1,0,0,1,3159322.598,0.499,0,1
0,0,0,1,3159323.156,0.558,0,0
1,0,0,1,3159323.656,0.5,0,0
0,0,0,1,3159324.212,0.556,0,0
1,0,0,1,3159324.716,0.504,0,0
0,0,0,1,3159325.269,0.553,0,0
1,0,0,1,3159325.774,0.505,0,0
0,0,0,1,3159326.326,0.552,0,0
1,0,0,1,3159326.834,0.508,0,0
0,0,0,1,3159327.385,0.551,0,0
1,0,0,1,3159327.893,0.508,0,0
0,0,0,1,3159328.443,0.55,0,0
1,0,0,1,3159328.953,0.51,0,0
0,0,0,1,3159329.501,0.548,0,0
1,0,0,1,3159330.01,0.509,0,0
0,0,0,1,3159330.558,0.548,0,0
1,0,0,1,3159331.067,0.509,0,0
0,0,0,1,3159331.616,0.549,0,0
1,0,0,1,3159332.131,0.515,0,0
0,0,0,1,3159332.664,0.533,0,0
1,0,0,1,3159333.19,0.526,0,0
0,0,0,1,3159333.723,0.533,0,0
1,0,0,1,3159334.249,0.526,0,0
0,0,0,1,3159334.783,0.534,0,0
1,0,0,1,3159335.312,0.529,0,0
0,0,0,1,3159335.846,0.534,0,0
1,0,0,1,3159336.376,0.53,0,0
0,0,0,1,3159336.914,0.538,0,0
1,0,0,1,3159337.442,0.528,0,0
0,0,0,1,3159337.982,0.54,0,0
1,0,0,1,3159338.513,0.531,0,0
0,0,0,1,3159339.055,0.542,0,0
1,0,0,1,3159339.58,0.525,0,0
0,0,0,1,3159340.127,0.547,0,0
1,0,0,1,3159340.654,0.527,0,0
0,0,0,1,3159341.207,0.553,0,0
1,0,0,1,3159341.724,0.517,0,0
0,0,0,1,3159342.277,0.553,0,0
1,0,0,1,3159342.802,0.525,0,0
0,0,0,1,3159343.356,0.554,0,0
1,0,0,1,3159343.878,0.522,0,0
0,0,0,1,3159344.436,0.558,0,0
1,0,0,1,3159344.956,0.52,0,0
0,0,0,1,3159345.52,0.564,0,0
1,0,0,1,3159346.036,0.516,0,0
0,0,0,1,3159346.604,0.568,0,0
1,0,0,1,3159347.118,0.514,0,0
0,0,0,1,3159347.688,0.57,0,0
1,0,0,1,3159348.201,0.513,0,0
0,0,0,1,3159348.773,0.572,0,0
1,0,0,1,3159349.286,0.513,0,0
0,0,0,1,3159349.861,0.575,1,0
1,0,0,1,3159350.373,0.512,1,0
0,0,0,1,3159350.952,0.579,1,1
1,0,0,1,3159351.463,0.511,1,1
0,0,0,1,3159352.047,0.584,1,1
1,0,0,1,3159352.558,0.511,1,1
0,0,0,1,3159353.144,0.586,0,1
1,0,0,1,3159353.657,0.513,0,1
0,0,0,1,3159354.243,0.586,0,1
1,0,0,1,3159354.758,0.515,0,1
0,0,0,1,3159355.347,0.589,0,0
1,0,0,1,3159355.86,0.513,0,0
0,0,0,1,3159356.452,0.592,0,0
1,0,0,1,3159356.967,0.515,0,0
0,0,0,1,3159357.557,0.59,0,0
1,0,0,1,3159358.07,0.513,0,0
0,0,0,1,3159358.662,0.592,0,0
1,0,0,1,3159359.173,0.511,0,0
0,0,0,1,3159359.768,0.595,0,0
1,0,0,1,3159360.278,0.51,0,0
0,0,0,1,3159360.866,0.588,0,0
1,0,0,1,3159361.376,0.51,0,0
0,0,0,1,3159361.961,0.585,0,0
1,0,0,1,3159362.471,0.51,0,0
0,0,0,1,3159363.05,0.579,0,0
1,0,0,1,3159363.563,0.513,0,0
0,0,0,1,3159364.134,0.571,0,0
1,0,0,1,3159364.653,0.519,0,0
0,0,0,1,3159365.195,0.542,0,0
1,0,0,1,3159367.888,2.693,0,0
0,0,0,1,3159368.444,0.556,0,0
1,0,0,1,3159368.954,0.51,0,0
0,0,0,1,3159369.507,0.553,0,0
1,0,0,1,3159370.015,0.508,0,0
0,0,0,1,3159370.573,0.558,0,0
1,0,0,1,3159371.075,0.502,0,0
0,0,0,1,3159371.64,0.565,0,0
1,0,0,1,3159372.134,0.494,0,0
0,0,0,1,3159372.701,0.567,0,0
1,0,0,1,3159373.195,0.494,0,0
0,0,0,1,3159373.76,0.565,0,0
1,0,0,1,3159374.253,0.493,0,0
0,0,0,1,3159374.817,0.564,0,0
1,0,0,1,3159375.309,0.492,0,0
0,0,0,1,3159375.874,0.565,0,0
1,0,0,1,3159376.367,0.493,0,0
0,0,0,1,3159376.929,0.562,0,0
1,0,0,1,3159377.422,0.493,0,0
0,0,0,1,3159377.985,0.563,0,0
1,0,0,1,3159378.478,0.493,0,0
0,0,0,1,3159379.04,0.562,0,0
1,0,0,1,3159379.535,0.495,0,0
0,0,0,1,3159380.096,0.561,0,0
1,0,0,1,3159380.591,0.495,0,0
0,0,0,1,3159381.151,0.56,0,0
1,0,0,1,3159381.649,0.498,0,0
0,0,0,1,3159382.21,0.561,1,0
1,0,0,1,3159382.71,0.5,1,0
0,0,0,1,3159383.27,0.56,1,1
1,0,0,1,3159383.772,0.502,1,1
0,0,0,1,3159384.334,0.562,1,1
1,0,0,1,3159384.834,0.5,1,1
0,0,0,1,3159385.399,0.565,0,1
1,0,0,1,3159385.904,0.505,0,1
0,0,0,1,3159386.466,0.562,0,1
1,0,0,1,3159386.974,0.508,0,1
0,0,0,1,3159387.535,0.561,0,0
1,0,0,1,3159388.046,0.511,0,0
0,0,0,1,3159388.606,0.56,0,0
0,0,1,1,3159388.7,0.094,0,0
0,0,0,1,3159388.703,0.003,0,0
1,0,0,1,3159389.12,0.417,0,0
0,0,0,1,3159389.676,0.556,0,0
1,0,0,1,3159390.194,0.518,0,0
0,0,0,1,3159390.748,0.554,0,0
1,0,0,1,3159391.265,0.517,0,0
0,0,0,1,3159391.82,0.555,0,0
1,0,0,1,3159392.337,0.517,0,0
0,0,0,1,3159392.892,0.555,0,0
1,0,0,1,3159393.408,0.516,0,0
0,0,0,1,3159393.96,0.552,0,0
1,0,0,1,3159394.479,0.519,0,0
0,0,0,1,3159395.031,0.552,0,0
1,0,0,1,3159395.548,0.517,0,0
0,0,0,1,3159396.102,0.554,0,0
1,0,0,1,3159396.622,0.52,0,0
0,0,0,1,3159397.163,0.541,0,0
1,0,0,1,3159397.694,0.531,0,0
0,0,0,1,3159398.233,0.539,0,0
1,0,0,1,3159398.766,0.533,0,0
0,0,0,1,3159399.307,0.541,0,0
1,0,0,1,3159399.841,0.534,0,0
0,0,0,1,3159400.382,0.541,0,0
1,0,0,1,3159400.919,0.537,0,0
0,0,0,1,3159401.461,0.542,0,0
1,0,0,1,3159401.997,0.536,0,0
0,0,0,1,3159402.543,0.546,0,0
1,0,0,1,3159403.08,0.537,0,0
0,0,0,1,3159403.627,0.547,0,0
1,0,0,1,3159404.158,0.531,0,0
0,0,0,1,3159404.711,0.553,0,0
1,0,0,1,3159405.245,0.534,0,0
0,0,0,1,3159405.804,0.559,0,0
1,0,0,1,3159406.327,0.523,0,0
0,0,0,1,3159406.886,0.559,0,0
1,0,0,1,3159407.415,0.529,0,0
0,0,0,1,3159407.976,0.561,0,0
1,0,0,1,3159408.504,0.528,0,0
0,0,0,1,3159409.069,0.565,0,0
1,0,0,1,3159409.595,0.526,0,0
0,0,0,1,3159410.163,0.568,0,0
1,0,0,1,3159410.686,0.523,0,0
0,0,0,1,3159411.259,0.573,0,0
1,0,0,1,3159411.779,0.52,0,0
0,0,0,1,3159412.354,0.575,0,0
1,0,0,1,3159412.873,0.519,0,0
0,0,0,1,3159413.452,0.579,0,0
1,0,0,1,3159413.97,0.518,0,0
0,0,0,1,3159414.551,0.581,1,0
1,0,0,1,3159415.067,0.516,1,0
0,0,0,1,3159415.653,0.586,1,1
1,0,0,1,3159416.169,0.516,1,1
0,0,0,1,3159416.758,0.589,1,1
1,0,0,1,3159417.274,0.516,1,1
0,0,0,1,3159417.865,0.591,0,1
1,0,0,1,3159418.383,0.518,0,1
0,0,0,1,3159418.978,0.595,0,1
1,0,0,1,3159419.497,0.519,0,0
0,0,0,1,3159420.091,0.594,0,0
1,0,0,1,3159420.609,0.518,0,0
0,0,0,1,3159421.206,0.597,0,0
1,0,0,1,3159421.725,0.519,0,0
0,0,0,1,3159422.322,0.597,0,0
1,0,0,1,3159422.841,0.519,0,0
0,0,0,1,3159423.438,0.597,0,0
1,0,0,1,3159423.953,0.515,0,0
0,0,0,1,3159424.555,0.602,0,0
1,0,0,1,3159425.069,0.514,0,0
0,0,0,1,3159425.664,0.595,0,0
1,0,0,1,3159426.178,0.514,0,0
0,0,0,1,3159426.769,0.591,0,0
1,0,0,1,3159427.285,0.516,0,0
0,0,0,1,3159427.87,0.585,0,0
1,0,0,1,3159428.389,0.519,0,0
0,0,0,1,3159428.965,0.576,0,0
1,0,0,1,3159429.491,0.526,0,0
0,0,0,1,3159430.039,0.548,0,0
1,0,0,1,3159432.76,2.721,0,0
0,0,0,1,3159433.324,0.564,0,0
1,0,0,1,3159433.839,0.515,0,0
0,0,0,1,3159434.4,0.561,0,0
1,0,0,1,3159434.913,0.513,0,0
0,0,0,1,3159435.478,0.565,0,0
1,0,0,1,3159435.985,0.507,0,0
0,0,0,1,3159436.557,0.572,0,0
1,0,0,1,3159437.057,0.5,0,0
0,0,0,1,3159437.631,0.574,0,0
1,0,0,1,3159438.13,0.499,0,0
0,0,0,1,3159438.703,0.573,0,0
1,0,0,1,3159439.202,0.499,0,0
0,0,0,1,3159439.774,0.572,0,0
1,0,0,1,3159440.273,0.499,0,0
0,0,0,1,3159440.841,0.568,0,0
1,0,0,1,3159441.341,0.5,0,0
0,0,0,1,3159441.912,0.571,0,0
1,0,0,1,3159442.41,0.498,0,0
0,0,0,1,3159442.982,0.572,0,0
1,0,0,1,3159443.481,0.499,0,0
0,0,0,1,3159444.051,0.57,0,0
1,0,0,1,3159444.552,0.501,0,0
0,0,0,1,3159445.12,0.568,0,0
1,0,0,1,3159445.622,0.502,0,0
0,0,0,1,3159446.192,0.57,0,0
1,0,0,1,3159446.695,0.503,0,0
0,0,0,1,3159447.263,0.568,1,0
1,0,0,1,3159447.769,0.506,1,0
0,0,0,1,3159448.34,0.571,1,1
1,0,0,1,3159448.847,0.507,1,1
0,0,0,1,3159449.418,0.571,1,1
1,0,0,1,3159449.925,0.507,1,1
0,0,0,1,3159450.499,0.574,0,1
1,0,0,1,3159451.007,0.508,0,1
0,0,0,1,3159451.58,0.573,0,1
1,0,0,1,3159452.091,0.511,0,0
0,0,0,1,3159452.664,0.573,0,0
1,0,0,1,3159453.175,0.511,0,0
0,0,0,1,3159453.747,0.572,0,0
1,0,0,1,3159454.263,0.516,0,0
0,0,0,1,3159454.832,0.569,0,0
1,0,0,1,3159455.35,0.518,0,0
0,0,0,1,3159455.917,0.567,0,0
1,0,0,1,3159456.436,0.519,0,0
0,0,0,1,3159457.003,0.567,0,0
1,0,0,1,3159457.523,0.52,0,0
0,0,0,1,3159458.088,0.565,0,0
1,0,0,1,3159458.609,0.521,0,0
0,0,0,1,3159459.171,0.562,0,0
1,0,0,1,3159459.695,0.524,0,0
0,0,0,1,3159460.257,0.562,0,0
1,0,0,1,3159460.779,0.522,0,0
0,0,0,1,3159461.34,0.561,0,0
1,0,0,1,3159461.869,0.529,0,0
0,0,0,1,3159462.418,0.549,0,0
1,0,0,1,3159462.956,0.538,0,0
0,0,0,1,3159463.502,0.546,0,0
1,0,0,1,3159464.042,0.54,0,0
0,0,0,1,3159464.591,0.549,0,0
1,0,0,1,3159465.131,0.54,0,0
0,0,0,1,3159465.681,0.55,0,0
1,0,0,1,3159466.222,0.541,0,0
0,0,0,1,3159466.774,0.552,0,0
1,0,0,1,3159467.316,0.542,0,0
0,0,0,1,3159467.871,0.555,0,0
1,0,0,1,3159468.414,0.543,0,0
0,0,0,1,3159468.968,0.554,0,0
1,0,0,1,3159469.507,0.539,0,0
0,0,0,1,3159470.068,0.561,0,0
1,0,0,1,3159470.609,0.541,0,0
0,0,0,1,3159471.174,0.565,0,0
1,0,0,1,3159471.703,0.529,0,0
0,0,0,1,3159472.272,0.569,0,0
1,0,0,1,3159472.808,0.536,0,0
0,0,0,1,3159473.378,0.57,0,0
1,0,0,1,3159473.912,0.534,0,0
0,0,0,1,3159474.485,0.573,0,0
1,0,0,1,3159475.016,0.531,0,0
0,0,0,1,3159475.593,0.577,0,0
1,0,0,1,3159476.123,0.53,0,0
0,0,0,1,3159476.705,0.582,0,0
1,0,0,1,3159477.232,0.527,0,0
0,0,0,1,3159477.816,0.584,0,0
1,0,0,1,3159478.341,0.525,0,0
0,0,0,1,3159478.928,0.587,0,0
1,0,0,1,3159479.453,0.525,0,0
0,0,0,1,3159480.043,0.59,1,0
1,0,0,1,3159480.568,0.525,1,0
0,0,0,1,3159481.161,0.593,1,1
1,0,0,1,3159481.685,0.524,1,1
0,0,0,1,3159482.284,0.599,1,1
1,0,0,1,3159482.808,0.524,1,1
0,0,0,1,3159483.409,0.601,0,1
1,0,0,1,3159483.935,0.526,0,1
0,0,0,1,3159484.539,0.604,0,1
1,0,0,1,3159485.065,0.526,0,0
0,0,0,1,3159485.67,0.605,0,0
1,0,0,1,3159486.198,0.528,0,0
0,0,0,1,3159486.803,0.605,0,0
1,0,0,1,3159487.331,0.528,0,0
0,0,0,1,3159487.939,0.608,0,0
1,0,0,1,3159488.464,0.525,0,0
0,0,0,1,3159489.072,0.608,0,0
1,0,0,1,3159489.596,0.524,0,0
0,0,0,1,3159490.207,0.611,0,0
1,0,0,1,3159490.729,0.522,0,0
0,0,0,1,3159491.333,0.604,0,0
1,0,0,1,3159491.855,0.522,0,0
0,0,0,1,3159492.455,0.6,0,0
1,0,0,1,3159492.978,0.523,0,0
0,0,0,1,3159493.573,0.595,0,0
1,0,0,1,3159494.098,0.525,0,0
0,0,0,1,3159494.683,0.585,0,0
1,0,0,1,3159495.215,0.532,0,0
0,0,0,1,3159495.769,0.554,0,0
1,0,0,1,3159498.531,2.762,0,0
0,0,0,1,3159499.101,0.57,0,0
1,0,0,1,3159499.624,0.523,0,0
0,0,0,1,3159500.193,0.569,0,0
1,0,0,1,3159500.714,0.521,0,0
0,0,0,1,3159501.287,0.573,0,0
1,0,0,1,3159501.801,0.514,0,0
0,0,0,1,3159502.382,0.581,0,0
1,0,0,1,3159502.889,0.507,0,0
0,0,0,1,3159503.47,0.581,0,0
1,0,0,1,3159503.978,0.508,0,0
0,0,0,1,3159504.557,0.579,0,0
1,0,0,1,3159505.064,0.507,0,0
0,0,0,1,3159505.644,0.58,0,0
1,0,0,1,3159506.15,0.506,0,0
0,0,0,1,3159506.727,0.577,0,0
1,0,0,1,3159507.236,0.509,0,0
0,0,0,1,3159507.813,0.577,0,0
1,0,0,1,3159508.319,0.506,0,0
0,0,0,1,3159508.897,0.578,0,0
1,0,0,1,3159509.405,0.508,0,0
0,0,0,1,3159509.981,0.576,0,0
1,0,0,1,3159510.491,0.51,0,0
0,0,0,1,3159511.065,0.574,0,0
1,0,0,1,3159511.575,0.51,0,0
0,0,0,1,3159512.151,0.576,0,0
1,0,0,1,3159512.663,0.512,0,0
0,0,0,1,3159513.239,0.576,1,0
1,0,0,1,3159513.752,0.513,1,0
0,0,0,1,3159514.328,0.576,1,1
1,0,0,1,3159514.844,0.516,1,1
0,0,0,1,3159515.422,0.578,1,1
1,0,0,1,3159515.939,0.517,1,1
0,0,0,1,3159516.519,0.58,0,1
1,0,0,1,3159517.039,0.52,0,1
0,0,0,1,3159517.616,0.577,0,1
1,0,0,1,3159518.139,0.523,0,0
0,0,0,1,3159518.717,0.578,0,0
1,0,0,1,3159519.244,0.527,0,0
0,0,0,1,3159519.82,0.576,0,0
0,0,1,1,3159519.874,0.054,0,0
0,0,0,1,3159519.877,0.003,0,0
1,0,0,1,3159520.349,0.472,0,0
0,0,0,1,3159520.922,0.573,0,0
1,0,0,1,3159521.453,0.531,0,0
0,0,0,1,3159522.024,0.571,0,0
1,0,0,1,3159522.557,0.533,0,0
0,0,0,1,3159523.128,0.571,0,0
1,0,0,1,3159523.66,0.532,0,0
0,0,0,1,3159524.23,0.57,0,0
1,0,0,1,3159524.761,0.531,0,0
0,0,0,1,3159525.327,0.566,0,0
1,0,0,1,3159525.859,0.532,0,0
0,0,0,1,3159526.424,0.565,0,0
1,0,0,1,3159526.954,0.53,0,0
0,0,0,1,3159527.52,0.566,0,0
1,0,0,1,3159528.052,0.532,0,0
0,0,0,1,3159528.601,0.549,0,0
1,0,0,1,3159529.144,0.543,0,0
0,0,0,1,3159529.691,0.547,0,0
1,0,0,1,3159530.233,0.542,0,0
0,0,0,1,3159530.78,0.547,0,0
1,0,0,1,3159531.323,0.543,0,0
0,0,0,1,3159531.869,0.546,0,0
1,0,0,1,3159532.41,0.541,0,0
0,0,0,1,3159532.957,0.547,0,0
1,0,0,1,3159533.497,0.54,0,0
0,0,0,1,3159534.044,0.547,0,0
1,0,0,1,3159534.584,0.54,0,0
0,0,0,1,3159535.131,0.547,0,0
1,0,0,1,3159535.664,0.533,0,0
0,0,0,1,3159536.218,0.554,0,0
1,0,0,1,3159536.749,0.531,0,0
0,0,0,1,3159537.308,0.559,0,0
1,0,0,1,3159537.827,0.519,0,0
0,0,0,1,3159538.383,0.556,0,0
1,0,0,1,3159538.91,0.527,0,0
0,0,0,1,3159539.467,0.557,0,0
1,0,0,1,3159539.991,0.524,0,0
0,0,0,1,3159540.552,0.561,0,0
1,0,0,1,3159541.072,0.52,0,0
0,0,0,1,3159541.636,0.564,0,0
1,0,0,1,3159542.152,0.516,0,0
0,0,0,1,3159542.718,0.566,0,0
1,0,0,1,3159543.232,0.514,0,0
0,0,0,1,3159543.801,0.569,0,0
1,0,0,1,3159544.313,0.512,0,0
0,0,0,1,3159544.884,0.571,0,0
1,0,0,1,3159545.396,0.512,0,0
0,0,0,1,3159545.969,0.573,1,0
1,0,0,1,3159546.479,0.51,1,0
0,0,0,1,3159547.057,0.578,1,1
1,0,0,1,3159547.566,0.509,1,1
0,0,0,1,3159548.148,0.582,1,1
1,0,0,1,3159548.657,0.509,1,1
0,0,0,1,3159549.241,0.584,0,1
1,0,0,1,3159549.752,0.511,0,1
0,0,0,1,3159550.338,0.586,0,1
1,0,0,1,3159550.85,0.512,0,1
0,0,0,1,3159551.438,0.588,0,0
1,0,0,1,3159551.948,0.51,0,0
0,0,0,1,3159552.539,0.591,0,0
1,0,0,1,3159553.052,0.513,0,0
0,0,0,1,3159553.64,0.588,0,0
1,0,0,1,3159554.152,0.512,0,0
0,0,0,1,3159554.743,0.591,0,0
1,0,0,1,3159555.251,0.508,0,0
0,0,0,1,3159555.846,0.595,0,0
1,0,0,1,3159556.354,0.508,0,0
0,0,0,1,3159556.943,0.589,0,0
1,0,0,1,3159557.45,0.507,0,0
0,0,0,1,3159558.036,0.586,0,0
1,0,0,1,3159558.547,0.511,0,0
0,0,0,1,3159559.127,0.58,0,0
1,0,0,1,3159559.64,0.513,0,0
0,0,0,1,3159560.212,0.572,0,0
1,0,0,1,3159560.733,0.521,0,0
0,0,0,1,3159561.277,0.544,0,0
1,0,0,1,3159563.984,2.707,0,0
0,0,0,1,3159564.545,0.561,0,0
1,0,0,1,3159565.058,0.513,0,0
0,0,0,1,3159565.616,0.558,0,0
1,0,0,1,3159566.127,0.511,0,0
0,0,0,1,3159566.691,0.564,0,0
1,0,0,1,3159567.196,0.505,0,0
0,0,0,1,3159567.767,0.571,0,0
1,0,0,1,3159568.264,0.497,0,0
0,0,0,1,3159568.837,0.573,0,0
1,0,0,1,3159569.334,0.497,0,0
0,0,0,1,3159569.903,0.569,0,0
1,0,0,1,3159570.401,0.498,0,0
0,0,0,1,3159570.971,0.57,0,0
1,0,0,1,3159571.469,0.498,0,0
0,0,0,1,3159572.036,0.567,0,0
1,0,0,1,3159572.533,0.497,0,0
0,0,0,1,3159573.101,0.568,0,0
1,0,0,1,3159573.598,0.497,0,0
0,0,0,1,3159574.165,0.567,0,0
1,0,0,1,3159574.664,0.499,0,0
0,0,0,1,3159575.23,0.566,0,0
