#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,248088.068,0.643,0,0
0,0,0,1,248088.668,0.6,0,0
1,0,0,1,248089.307,0.639,0,0
0,0,0,1,248089.903,0.596,0,0
1,0,0,1,248090.54,0.637,0,0
0,0,0,1,248091.134,0.594,0,0
1,0,0,1,248091.768,0.634,0,0
0,0,0,1,248092.36,0.592,0,0
1,0,0,1,248092.996,0.636,0,0
0,0,0,1,248093.588,0.592,0,0
1,0,0,1,248094.22,0.632,0,0
0,0,0,1,248094.815,0.595,0,0
1,0,0,1,248095.449,0.634,0,0
0,0,0,1,248096.044,0.595,0,0
1,0,0,1,248096.678,0.634,0,0
0,0,0,1,248097.273,0.595,0,0
1,0,0,1,248097.906,0.633,0,0
0,0,0,1,248098.504,0.598,0,0
1,0,0,1,248099.142,0.638,0,0
0,0,0,1,248099.738,0.596,0,0
1,0,0,1,248100.377,0.639,1,0
0,0,0,1,248100.975,0.598,1,0
1,0,0,1,248101.617,0.642,1,1
0,0,0,1,248102.216,0.599,1,1
1,0,0,1,248102.855,0.639,1,1
0,0,0,1,248103.457,0.602,0,1
1,0,0,1,248104.097,0.64,0,1
0,0,0,1,248104.699,0.602,0,0
1,0,0,1,248105.342,0.643,0,0
0,0,0,1,248105.943,0.601,0,0
1,0,0,1,248106.582,0.639,0,0
0,0,0,1,248107.182,0.6,0,0
1,0,0,1,248107.822,0.64,0,0
0,0,0,1,248108.418,0.596,0,0
1,0,0,1,248109.057,0.639,0,0
0,0,0,1,248109.655,0.598,0,0
1,0,0,1,248110.295,0.64,0,0
0,0,0,1,248110.892,0.597,0,0
1,0,0,1,248111.531,0.639,0,0
1,1,0,1,248111.634,0.103,0,0
1,0,0,1,248111.634,0.0,0,0
0,0,0,1,248112.125,0.491,0,0
1,0,0,1,248112.759,0.634,0,0
0,0,0,1,248113.354,0.595,0,0
1,0,0,1,248113.988,0.634,0,0
0,0,0,1,248114.58,0.592,0,0
1,0,0,1,248115.216,0.636,0,0
0,0,0,1,248115.806,0.59,0,0
1,0,0,1,248116.441,0.635,0,0
0,0,0,1,248117.028,0.587,0,0
1,0,0,1,248117.66,0.632,0,0
0,0,0,1,248118.246,0.586,0,0
1,0,0,1,248118.878,0.632,0,0
0,0,0,1,248119.465,0.587,0,0
1,0,0,1,248120.098,0.633,0,0
0,0,0,1,248120.684,0.586,0,0
1,0,0,1,248121.319,0.635,0,0
0,0,0,1,248121.902,0.583,0,0
1,0,0,1,248122.538,0.636,0,0
0,0,0,1,248123.124,0.586,0,0
1,0,0,1,248123.759,0.635,0,0
0,0,0,1,248124.352,0.593,0,0
1,0,0,1,248124.988,0.636,1,0
0,0,0,1,248125.58,0.592,1,0
1,0,0,1,248126.216,0.636,1,1
0,0,0,1,248126.808,0.592,1,1
1,0,0,1,248127.45,0.642,1,1
0,0,0,1,248128.041,0.591,0,1
1,0,0,1,248128.685,0.644,0,1
0,0,0,1,248129.273,0.588,0,0
0,0,1,1,248129.549,0.276,0,0
0,0,0,1,248129.552,0.003,0,0
1,0,0,1,248129.915,0.363,0,0
0,0,0,1,248130.505,0.59,0,0
1,0,0,1,248131.143,0.638,0,0
0,0,0,1,248131.735,0.592,0,0
1,0,0,1,248132.374,0.639,0,0
0,0,0,1,248135.061,2.687,0,0
1,0,0,1,248136.071,1.01,0,0
0,0,0,1,248136.661,0.59,0,0
1,0,0,1,248137.3,0.639,0,0
0,0,0,1,248137.891,0.591,0,0
1,0,0,1,248138.528,0.637,0,0
0,0,0,1,248139.121,0.593,0,0
1,0,0,1,248139.759,0.638,0,0
0,0,0,1,248140.35,0.591,0,0
1,0,0,1,248140.987,0.637,0,0
0,0,0,1,248141.582,0.595,0,0
1,0,0,1,248142.22,0.638,0,0
0,0,0,1,248142.809,0.589,0,0
1,0,0,1,248143.445,0.636,0,0
0,0,0,1,248144.036,0.591,0,0
1,0,0,1,248144.671,0.635,0,0
0,0,0,1,248145.262,0.591,0,0
1,0,0,1,248145.9,0.638,0,0
0,0,0,1,248146.489,0.589,0,0
1,0,0,1,248147.128,0.639,0,0
0,0,0,1,248147.72,0.592,0,0
1,0,0,1,248148.358,0.638,0,0
0,0,0,1,248148.953,0.595,0,0
1,0,0,1,248149.591,0.638,1,0
0,0,0,1,248150.19,0.599,1,0
1,0,0,1,248150.829,0.639,1,1
0,0,0,1,248151.427,0.598,1,1
1,0,0,1,248152.07,0.643,1,1
0,0,0,1,248152.667,0.597,0,1
1,0,0,1,248153.312,0.645,0,1
0,0,0,1,248153.91,0.598,0,0
1,0,0,1,248154.556,0.646,0,0
0,0,0,1,248155.153,0.597,0,0
1,0,0,1,248155.795,0.642,0,0
0,0,0,1,248156.395,0.6,0,0
1,0,0,1,248157.034,0.639,0,0
0,0,0,1,248157.634,0.6,0,0
1,0,0,1,248158.276,0.642,0,0
0,0,0,1,248158.871,0.595,0,0
1,0,0,1,248159.512,0.641,0,0
0,0,0,1,248160.107,0.595,0,0
1,0,0,1,248160.746,0.639,0,0
0,0,0,1,248161.338,0.592,0,0
1,0,0,1,248161.97,0.632,0,0
0,0,0,1,248162.563,0.593,0,0
1,0,0,1,248163.195,0.632,0,0
0,0,0,1,248163.783,0.588,0,0
1,0,0,1,248164.413,0.63,0,0
0,0,0,1,248164.996,0.583,0,0
1,0,0,1,248165.624,0.628,0,0
0,0,0,1,248166.207,0.583,0,0
1,0,0,1,248166.832,0.625,0,0
0,0,0,1,248167.416,0.584,0,0
1,0,0,1,248168.04,0.624,0,0
0,0,0,1,248168.626,0.586,0,0
1,0,0,1,248169.253,0.627,0,0
0,0,0,1,248169.837,0.584,0,0
1,0,0,1,248170.464,0.627,0,0
0,0,0,1,248171.05,0.586,0,0
1,0,0,1,248171.675,0.625,0,0
0,0,0,1,248172.262,0.587,0,0
1,0,0,1,248172.891,0.629,0,0
0,0,0,1,248173.48,0.589,0,0
1,0,0,1,248174.111,0.631,1,0
0,0,0,1,248174.699,0.588,1,0
1,0,0,1,248175.329,0.63,1,1
0,0,0,1,248175.92,0.591,1,1
1,0,0,1,248176.552,0.632,1,1
0,0,0,1,248177.142,0.59,0,1
1,0,0,1,248177.775,0.633,0,1
0,0,0,1,248178.367,0.592,0,0
1,0,0,1,248178.997,0.63,0,0
0,0,0,1,248179.59,0.593,0,0
1,0,0,1,248180.222,0.632,0,0
0,0,0,1,248180.812,0.59,0,0
1,0,0,1,248181.44,0.628,0,0
0,0,0,1,248182.029,0.589,0,0
1,0,0,1,248182.659,0.63,0,0
0,0,0,1,248183.247,0.588,0,0
1,0,0,1,248183.878,0.631,0,0
0,0,0,1,248184.465,0.587,0,0
1,0,0,1,248185.093,0.628,0,0
0,0,0,1,248185.679,0.586,0,0
1,0,0,1,248186.304,0.625,0,0
0,0,0,1,248186.888,0.584,0,0
1,0,0,1,248187.512,0.624,0,0
0,0,0,1,248188.094,0.582,0,0
1,0,0,1,248188.719,0.625,0,0
0,0,0,1,248189.299,0.58,0,0
1,0,0,1,248189.923,0.624,0,0
0,0,0,1,248190.502,0.579,0,0
1,0,0,1,248191.123,0.621,0,0
0,0,0,1,248191.7,0.577,0,0
1,0,0,1,248192.324,0.624,0,0
0,0,0,1,248192.9,0.576,0,0
1,0,0,1,248193.522,0.622,0,0
0,0,0,1,248194.099,0.577,0,0
1,0,0,1,248194.724,0.625,0,0
0,0,0,1,248195.299,0.575,0,0
1,0,0,1,248195.926,0.627,0,0
0,0,0,1,248196.502,0.576,0,0
1,0,0,1,248197.129,0.627,0,0
0,0,0,1,248197.709,0.58,0,0
1,0,0,1,248198.336,0.627,1,0
0,0,0,1,248198.919,0.583,1,0
1,0,0,1,248199.547,0.628,1,1
0,0,0,1,248200.131,0.584,1,1
1,0,0,1,248200.761,0.63,1,1
0,0,0,1,248201.345,0.584,0,1
1,0,0,1,248201.977,0.632,0,1
0,0,0,1,248202.562,0.585,0,0
1,0,0,1,248203.192,0.63,0,0
0,0,0,1,248203.775,0.583,0,0
1,0,0,1,248204.407,0.632,0,0
0,0,0,1,248204.987,0.58,0,0
1,0,0,1,248205.618,0.631,0,0
0,0,0,1,248208.228,2.61,0,0
1,0,0,1,248209.255,1.027,0,0
0,0,0,1,248209.834,0.579,0,0
1,0,0,1,248210.463,0.629,0,0
0,0,0,1,248211.041,0.578,0,0
1,0,0,1,248211.665,0.624,0,0
0,0,0,1,248212.243,0.578,0,0
1,0,0,1,248212.869,0.626,0,0
0,0,0,1,248213.444,0.575,0,0
1,0,0,1,248214.067,0.623,0,0
0,0,0,1,248214.639,0.572,0,0
1,0,0,1,248215.259,0.62,0,0
0,0,0,1,248215.832,0.573,0,0
1,0,0,1,248216.451,0.619,0,0
0,0,0,1,248217.023,0.572,0,0
1,0,0,1,248217.642,0.619,0,0
0,0,0,1,248218.214,0.572,0,0
1,0,0,1,248218.836,0.622,0,0
0,0,0,1,248219.406,0.57,0,0
1,0,0,1,248220.027,0.621,0,0
0,0,0,1,248220.604,0.577,0,0
1,0,0,1,248221.223,0.619,0,0
0,0,0,1,248221.801,0.578,0,0
1,0,0,1,248222.423,0.622,1,0
0,0,0,1,248223.0,0.577,1,0
1,0,0,1,248223.623,0.623,1,1
0,0,0,1,248224.201,0.578,1,1
1,0,0,1,248224.825,0.624,1,1
0,0,0,1,248225.407,0.582,0,1
1,0,0,1,248226.031,0.624,0,1
0,0,0,1,248226.611,0.58,0,0
1,0,0,1,248227.235,0.624,0,0
0,0,0,1,248227.815,0.58,0,0
1,0,0,1,248228.439,0.624,0,0
0,0,0,1,248229.017,0.578,0,0
1,0,0,1,248229.64,0.623,0,0
0,0,0,1,248230.22,0.58,0,0
1,0,0,1,248230.844,0.624,0,0
0,0,0,1,248231.421,0.577,0,0
1,0,0,1,248232.044,0.623,0,0
0,0,0,1,248232.619,0.575,0,0
1,0,0,1,248233.237,0.618,0,0
0,0,0,1,248233.814,0.577,0,0
1,0,0,1,248234.431,0.617,0,0
0,0,0,1,248235.005,0.574,0,0
1,0,0,1,248235.621,0.616,0,0
0,0,0,1,248236.192,0.571,0,0
1,0,0,1,248236.802,0.61,0,0
0,0,0,1,248237.374,0.572,0,0
1,0,0,1,248237.987,0.613,0,0
0,0,0,1,248238.554,0.567,0,0
1,0,0,1,248239.165,0.611,0,0
0,0,0,1,248239.733,0.568,0,0
1,0,0,1,248240.342,0.609,0,0
0,0,0,1,248240.91,0.568,0,0
1,0,0,1,248241.52,0.61,0,0
0,0,0,1,248242.091,0.571,0,0
1,0,0,1,248242.7,0.609,0,0
0,0,0,1,248243.269,0.569,0,0
1,0,0,1,248243.878,0.609,0,0
0,0,0,1,248244.449,0.571,0,0
1,0,0,1,248245.06,0.611,0,0
0,0,0,1,248245.634,0.574,0,0
1,0,0,1,248246.246,0.612,1,0
0,0,0,1,248246.819,0.573,1,0
1,0,0,1,248247.435,0.616,1,1
0,0,0,1,248248.006,0.571,1,1
1,0,0,1,248248.621,0.615,1,1
0,0,0,1,248249.197,0.576,0,1
1,0,0,1,248249.813,0.616,0,1
0,0,0,1,248250.388,0.575,0,0
1,0,0,1,248251.001,0.613,0,0
0,0,0,1,248251.578,0.577,0,0
1,0,0,1,248252.19,0.612,0,0
0,0,0,1,248252.765,0.575,0,0
1,0,0,1,248253.379,0.614,0,0
0,0,0,1,248253.953,0.574,0,0
1,0,0,1,248254.562,0.609,0,0
0,0,0,1,248255.139,0.577,0,0
1,0,0,1,248255.752,0.613,0,0
0,0,0,1,248256.326,0.574,0,0
1,0,0,1,248256.941,0.615,0,0
1,1,0,1,248257.078,0.137,0,0
1,0,0,1,248257.078,0.0,0,0
0,0,0,1,248257.511,0.433,0,0
1,0,0,1,248258.122,0.611,0,0
0,0,0,1,248258.692,0.57,0,0
1,0,0,1,248259.305,0.613,0,0
0,0,0,1,248259.876,0.571,0,0
1,0,0,1,248260.49,0.614,0,0
0,0,0,1,248261.06,0.57,0,0
1,0,0,1,248261.674,0.614,0,0
0,0,0,1,248262.241,0.567,0,0
1,0,0,1,248262.853,0.612,0,0
0,0,0,1,248263.42,0.567,0,0
1,0,0,1,248264.03,0.61,0,0
0,0,0,1,248264.597,0.567,0,0
1,0,0,1,248265.209,0.612,0,0
0,0,0,1,248265.775,0.566,0,0
1,0,0,1,248266.388,0.613,0,0
0,0,0,1,248266.954,0.566,0,0
1,0,0,1,248267.567,0.613,0,0
0,0,0,1,248268.132,0.565,0,0
1,0,0,1,248268.749,0.617,0,0
0,0,0,1,248269.317,0.568,0,0
1,0,0,1,248269.934,0.617,1,0
0,0,0,1,248270.505,0.571,1,0
1,0,0,1,248271.118,0.613,1,1
0,0,0,1,248271.691,0.573,1,1
1,0,0,1,248272.304,0.613,1,1
0,0,0,1,248272.88,0.576,0,1
1,0,0,1,248273.5,0.62,0,1
0,0,0,1,248274.069,0.569,0,0
0,0,1,1,248274.541,0.472,0,0
0,0,0,1,248274.544,0.003,0,0
1,0,0,1,248274.685,0.141,0,0
0,0,0,1,248275.257,0.572,0,0
1,0,0,1,248275.875,0.618,0,0
0,0,0,1,248276.445,0.57,0,0
1,0,0,1,248277.061,0.616,0,0
0,0,0,1,248279.635,2.574,0,0
1,0,0,1,248280.63,0.995,0,0
0,0,0,1,248281.2,0.57,0,0
1,0,0,1,248281.819,0.619,0,0
0,0,0,1,248282.388,0.569,0,0
1,0,0,1,248283.001,0.613,0,0
0,0,0,1,248283.574,0.573,0,0
1,0,0,1,248284.189,0.615,0,0
0,0,0,1,248284.759,0.57,0,0
1,0,0,1,248285.374,0.615,0,0
0,0,0,1,248285.943,0.569,0,0
1,0,0,1,248286.557,0.614,0,0
0,0,0,1,248287.125,0.568,0,0
1,0,0,1,248287.739,0.614,0,0
0,0,0,1,248288.305,0.566,0,0
1,0,0,1,248288.917,0.612,0,0
0,0,0,1,248289.487,0.57,0,0
1,0,0,1,248290.101,0.614,0,0
0,0,0,1,248290.669,0.568,0,0
1,0,0,1,248291.283,0.614,0,0
0,0,0,1,248291.852,0.569,0,0
1,0,0,1,248292.466,0.614,0,0
0,0,0,1,248293.039,0.573,0,0
1,0,0,1,248293.655,0.616,1,0
0,0,0,1,248294.227,0.572,1,0
1,0,0,1,248294.845,0.618,1,1
0,0,0,1,248295.418,0.573,1,1
1,0,0,1,248296.038,0.62,1,1
0,0,0,1,248296.613,0.575,0,1
1,0,0,1,248297.233,0.62,0,1
0,0,0,1,248297.808,0.575,0,0
1,0,0,1,248298.427,0.619,0,0
0,0,0,1,248299.002,0.575,0,0
1,0,0,1,248299.622,0.62,0,0
0,0,0,1,248300.195,0.573,0,0
1,0,0,1,248300.814,0.619,0,0
0,0,0,1,248301.39,0.576,0,0
1,0,0,1,248302.005,0.615,0,0
0,0,0,1,248302.579,0.574,0,0
1,0,0,1,248303.197,0.618,0,0
0,0,0,1,248303.768,0.571,0,0
1,0,0,1,248304.383,0.615,0,0
0,0,0,1,248304.953,0.57,0,0
1,0,0,1,248305.565,0.612,0,0
0,0,0,1,248306.132,0.567,0,0
1,0,0,1,248306.742,0.61,0,0
0,0,0,1,248307.308,0.566,0,0
1,0,0,1,248307.917,0.609,0,0
0,0,0,1,248308.479,0.562,0,0
1,0,0,1,248309.083,0.604,0,0
0,0,0,1,248309.647,0.564,0,0
1,0,0,1,248310.25,0.603,0,0
0,0,0,1,248310.812,0.562,0,0
1,0,0,1,248311.416,0.604,0,0
0,0,0,1,248311.978,0.562,0,0
1,0,0,1,248312.581,0.603,0,0
0,0,0,1,248313.146,0.565,0,0
1,0,0,1,248313.751,0.605,0,0
0,0,0,1,248314.314,0.563,0,0
1,0,0,1,248314.915,0.601,0,0
0,0,0,1,248315.481,0.566,0,0
1,0,0,1,248316.087,0.606,0,0
0,0,0,1,248316.653,0.566,0,0
1,0,0,1,248317.261,0.608,1,0
0,0,0,1,248317.826,0.565,1,0
1,0,0,1,248318.436,0.61,1,1
0,0,0,1,248319.003,0.567,1,1
1,0,0,1,248319.611,0.608,1,1
0,0,0,1,248320.181,0.57,0,1
1,0,0,1,248320.787,0.606,0,1
0,0,0,1,248321.358,0.571,0,0
1,0,0,1,248321.965,0.607,0,0
0,0,0,1,248322.537,0.572,0,0
1,0,0,1,248323.143,0.606,0,0
0,0,0,1,248323.712,0.569,0,0
1,0,0,1,248324.318,0.606,0,0
0,0,0,1,248324.885,0.567,0,0
1,0,0,1,248325.493,0.608,0,0
0,0,0,1,248326.059,0.566,0,0
1,0,0,1,248326.666,0.607,0,0
0,0,0,1,248327.233,0.567,0,0
1,0,0,1,248327.84,0.607,0,0
0,0,0,1,248328.406,0.566,0,0
1,0,0,1,248329.01,0.604,0,0
0,0,0,1,248329.577,0.567,0,0
1,0,0,1,248330.181,0.604,0,0
0,0,0,1,248330.747,0.566,0,0
1,0,0,1,248331.354,0.607,0,0
0,0,0,1,248331.918,0.564,0,0
1,0,0,1,248332.527,0.609,0,0
0,0,0,1,248333.086,0.559,0,0
1,0,0,1,248333.689,0.603,0,0
0,0,0,1,248334.254,0.565,0,0
1,0,0,1,248334.857,0.603,0,0
0,0,0,1,248335.42,0.563,0,0
1,0,0,1,248336.024,0.604,0,0
0,0,0,1,248336.587,0.563,0,0
1,0,0,1,248337.191,0.604,0,0
0,0,0,1,248337.754,0.563,0,0
1,0,0,1,248338.36,0.606,0,0
0,0,0,1,248338.919,0.559,0,0
1,0,0,1,248339.528,0.609,0,0
0,0,0,1,248340.094,0.566,0,0
1,0,0,1,248340.703,0.609,1,0
0,0,0,1,248341.267,0.564,1,0
1,0,0,1,248341.876,0.609,1,1
0,0,0,1,248342.443,0.567,1,1
1,0,0,1,248343.057,0.614,1,1
0,0,0,1,248343.622,0.565,0,1
1,0,0,1,248344.234,0.612,0,0
0,0,0,1,248344.802,0.568,0,0
1,0,0,1,248345.412,0.61,0,0
0,0,0,1,248345.98,0.568,0,0
1,0,0,1,248346.59,0.61,0,0
0,0,0,1,248347.155,0.565,0,0
1,0,0,1,248347.768,0.613,0,0
0,0,0,1,248350.305,2.537,0,0
1,0,0,1,248351.3,0.995,0,0
0,0,0,1,248351.867,0.567,0,0
1,0,0,1,248352.477,0.61,0,0
0,0,0,1,248353.039,0.562,0,0
1,0,0,1,248353.648,0.609,0,0
0,0,0,1,248354.209,0.561,0,0
1,0,0,1,248354.816,0.607,0,0
0,0,0,1,248355.378,0.562,0,0
1,0,0,1,248355.985,0.607,0,0
0,0,0,1,248356.542,0.557,0,0
1,0,0,1,248357.147,0.605,0,0
0,0,0,1,248357.706,0.559,0,0
1,0,0,1,248358.308,0.602,0,0
0,0,0,1,248358.863,0.555,0,0
1,0,0,1,248359.468,0.605,0,0
0,0,0,1,248360.025,0.557,0,0
1,0,0,1,248360.627,0.602,0,0
0,0,0,1,248361.187,0.56,0,0
1,0,0,1,248361.79,0.603,0,0
0,0,0,1,248362.35,0.56,0,0
1,0,0,1,248362.954,0.604,0,0
0,0,0,1,248363.516,0.562,0,0
1,0,0,1,248364.121,0.605,1,0
0,0,0,1,248364.685,0.564,1,0
1,0,0,1,248365.287,0.602,1,1
0,0,0,1,248365.854,0.567,1,1
1,0,0,1,248366.46,0.606,1,1
0,0,0,1,248367.027,0.567,0,1
1,0,0,1,248367.636,0.609,0,0
0,0,0,1,248368.2,0.564,0,0
1,0,0,1,248368.807,0.607,0,0
0,0,0,1,248369.371,0.564,0,0
1,0,0,1,248369.98,0.609,0,0
0,0,0,1,248370.542,0.562,0,0
1,0,0,1,248371.149,0.607,0,0
0,0,0,1,248371.712,0.563,0,0
1,0,0,1,248372.318,0.606,0,0
0,0,0,1,248372.882,0.564,0,0
1,0,0,1,248373.486,0.604,0,0
0,0,0,1,248374.049,0.563,0,0
1,0,0,1,248374.653,0.604,0,0
0,0,0,1,248375.213,0.56,0,0
1,0,0,1,248375.817,0.604,0,0
0,0,0,1,248376.376,0.559,0,0
1,0,0,1,248376.974,0.598,0,0
0,0,0,1,248377.532,0.558,0,0
1,0,0,1,248378.132,0.6,0,0
0,0,0,1,248378.687,0.555,0,0
1,0,0,1,248379.281,0.594,0,0
0,0,0,1,248379.838,0.557,0,0
1,0,0,1,248380.432,0.594,0,0
0,0,0,1,248380.988,0.556,0,0
1,0,0,1,248381.581,0.593,0,0
0,0,0,1,248382.135,0.554,0,0
1,0,0,1,248382.729,0.594,0,0
0,0,0,1,248383.287,0.558,0,0
1,0,0,1,248383.879,0.592,0,0
0,0,0,1,248384.436,0.557,0,0
1,0,0,1,248385.029,0.593,0,0
0,0,0,1,248385.584,0.555,0,0
1,0,0,1,248386.181,0.597,0,0
0,0,0,1,248386.739,0.558,1,0
1,0,0,1,248387.337,0.598,1,0
0,0,0,1,248387.894,0.557,1,0
1,0,0,1,248388.49,0.596,1,1
0,0,0,1,248389.051,0.561,1,1
1,0,0,1,248389.649,0.598,1,1
0,0,0,1,248390.21,0.561,0,1
1,0,0,1,248390.809,0.599,0,0
0,0,0,1,248391.371,0.562,0,0
1,0,0,1,248391.966,0.595,0,0
0,0,0,1,248392.53,0.564,0,0
1,0,0,1,248393.127,0.597,0,0
0,0,0,1,248393.687,0.56,0,0
1,0,0,1,248394.284,0.597,0,0
0,0,0,1,248394.84,0.556,0,0
1,0,0,1,248395.441,0.601,0,0
0,0,0,1,248395.999,0.558,0,0
1,0,0,1,248396.595,0.596,0,0
0,0,0,1,248397.151,0.556,0,0
1,0,0,1,248397.747,0.596,0,0
1,1,0,1,248397.852,0.105,0,0
1,0,0,1,248397.852,0.0,0,0
0,0,0,1,248398.304,0.452,0,0
1,0,0,1,248398.895,0.591,0,0
0,0,0,1,248399.452,0.557,0,0
1,0,0,1,248400.044,0.592,0,0
0,0,0,1,248400.596,0.552,0,0
1,0,0,1,248401.189,0.593,0,0
0,0,0,1,248401.742,0.553,0,0
1,0,0,1,248402.333,0.591,0,0
0,0,0,1,248402.884,0.551,0,0
1,0,0,1,248403.474,0.59,0,0
0,0,0,1,248404.024,0.55,0,0
1,0,0,1,248404.612,0.588,0,0
0,0,0,1,248405.162,0.55,0,0
1,0,0,1,248405.752,0.59,0,0
0,0,0,1,248406.301,0.549,0,0
1,0,0,1,248406.891,0.59,0,0
0,0,0,1,248407.442,0.551,0,0
1,0,0,1,248408.035,0.593,0,0
0,0,0,1,248408.58,0.545,0,0
1,0,0,1,248409.175,0.595,0,0
0,0,0,1,248409.728,0.553,1,0
1,0,0,1,248410.322,0.594,1,0
0,0,0,1,248410.877,0.555,1,0
1,0,0,1,248411.471,0.594,1,1
0,0,0,1,248412.024,0.553,1,1
1,0,0,1,248412.622,0.598,1,1
0,0,0,1,248413.174,0.552,0,1
1,0,0,1,248413.773,0.599,0,0
0,0,0,1,248414.326,0.553,0,0
0,0,1,1,248414.707,0.381,0,0
0,0,0,1,248414.709,0.002,0,0
1,0,0,1,248414.922,0.213,0,0
0,0,0,1,248415.476,0.554,0,0
1,0,0,1,248416.071,0.595,0,0
0,0,0,1,248416.623,0.552,0,0
1,0,0,1,248417.221,0.598,0,0
0,0,0,1,248419.686,2.465,0,0
1,0,0,1,248420.673,0.987,0,0
0,0,0,1,248421.226,0.553,0,0
1,0,0,1,248421.825,0.599,0,0
0,0,0,1,248422.375,0.55,0,0
1,0,0,1,248422.972,0.597,0,0
0,0,0,1,248423.525,0.553,0,0
1,0,0,1,248424.122,0.597,0,0
0,0,0,1,248424.673,0.551,0,0
1,0,0,1,248425.271,0.598,0,0
0,0,0,1,248425.822,0.551,0,0
1,0,0,1,248426.417,0.595,0,0
0,0,0,1,248426.967,0.55,0,0
1,0,0,1,248427.562,0.595,0,0
0,0,0,1,248428.113,0.551,0,0
1,0,0,1,248428.705,0.592,0,0
0,0,0,1,248429.257,0.552,0,0
1,0,0,1,248429.851,0.594,0,0
0,0,0,1,248430.403,0.552,0,0
1,0,0,1,248430.997,0.594,0,0
0,0,0,1,248431.551,0.554,0,0
1,0,0,1,248432.147,0.596,0,0
0,0,0,1,248432.701,0.554,1,0
1,0,0,1,248433.297,0.596,1,0
0,0,0,1,248433.854,0.557,1,0
1,0,0,1,248434.451,0.597,1,1
0,0,0,1,248435.008,0.557,1,1
1,0,0,1,248435.608,0.6,1,1
0,0,0,1,248436.166,0.558,0,1
1,0,0,1,248436.763,0.597,0,0
0,0,0,1,248437.324,0.561,0,0
1,0,0,1,248437.923,0.599,0,0
0,0,0,1,248438.48,0.557,0,0
1,0,0,1,248439.078,0.598,0,0
0,0,0,1,248439.637,0.559,0,0
1,0,0,1,248440.236,0.599,0,0
0,0,0,1,248440.793,0.557,0,0
1,0,0,1,248441.389,0.596,0,0
0,0,0,1,248441.946,0.557,0,0
1,0,0,1,248442.545,0.599,0,0
0,0,0,1,248443.098,0.553,0,0
1,0,0,1,248443.693,0.595,0,0
0,0,0,1,248444.248,0.555,0,0
1,0,0,1,248444.841,0.593,0,0
0,0,0,1,248445.391,0.55,0,0
1,0,0,1,248445.982,0.591,0,0
0,0,0,1,248446.531,0.549,0,0
1,0,0,1,248447.12,0.589,0,0
0,0,0,1,248447.666,0.546,0,0
1,0,0,1,248448.254,0.588,0,0
0,0,0,1,248448.8,0.546,0,0
1,0,0,1,248449.384,0.584,0,0
0,0,0,1,248449.93,0.546,0,0
1,0,0,1,248450.516,0.586,0,0
0,0,0,1,248451.062,0.546,0,0
1,0,0,1,248451.647,0.585,0,0
0,0,0,1,248452.195,0.548,0,0
1,0,0,1,248452.779,0.584,0,0
0,0,0,1,248453.329,0.55,0,0
1,0,0,1,248453.911,0.582,0,0
0,0,0,1,248454.46,0.549,0,0
1,0,0,1,248455.047,0.587,0,0
0,0,0,1,248455.597,0.55,1,0
1,0,0,1,248456.186,0.589,1,0
0,0,0,1,248456.737,0.551,1,0
1,0,0,1,248457.324,0.587,1,1
0,0,0,1,248457.876,0.552,1,1
1,0,0,1,248458.468,0.592,1,1
0,0,0,1,248459.018,0.55,0,1
1,0,0,1,248459.609,0.591,0,0
0,0,0,1,248460.162,0.553,0,0
1,0,0,1,248460.754,0.592,0,0
0,0,0,1,248461.304,0.55,0,0
1,0,0,1,248461.894,0.59,0,0
0,0,0,1,248462.446,0.552,0,0
1,0,0,1,248463.034,0.588,0,0
0,0,0,1,248463.584,0.55,0,0
1,0,0,1,248464.17,0.586,0,0
0,0,0,1,248464.722,0.552,0,0
1,0,0,1,248465.309,0.587,0,0
0,0,0,1,248465.858,0.549,0,0
1,0,0,1,248466.445,0.587,0,0
0,0,0,1,248466.99,0.545,0,0
1,0,0,1,248467.574,0.584,0,0
0,0,0,1,248468.116,0.542,0,0
1,0,0,1,248468.699,0.583,0,0
0,0,0,1,248469.24,0.541,0,0
1,0,0,1,248469.82,0.58,0,0
0,0,0,1,248470.362,0.542,0,0
1,0,0,1,248470.946,0.584,0,0
0,0,0,1,248471.483,0.537,0,0
1,0,0,1,248472.061,0.578,0,0
0,0,0,1,248472.601,0.54,0,0
1,0,0,1,248473.182,0.581,0,0
0,0,0,1,248473.716,0.534,0,0
1,0,0,1,248474.296,0.58,0,0
0,0,0,1,248474.836,0.54,0,0
1,0,0,1,248475.418,0.582,0,0
0,0,0,1,248475.955,0.537,0,0
1,0,0,1,248476.539,0.584,0,0
0,0,0,1,248477.073,0.534,0,0
1,0,0,1,248477.658,0.585,0,0
0,0,0,1,248478.199,0.541,1,0
1,0,0,1,248478.782,0.583,1,0
0,0,0,1,248479.327,0.545,1,0
1,0,0,1,248479.911,0.584,1,1
0,0,0,1,248480.454,0.543,1,1
1,0,0,1,248481.041,0.587,0,1
0,0,0,1,248481.585,0.544,0,1
1,0,0,1,248482.175,0.59,0,0
0,0,0,1,248482.717,0.542,0,0
1,0,0,1,248483.303,0.586,0,0
0,0,0,1,248483.847,0.544,0,0
1,0,0,1,248484.433,0.586,0,0
0,0,0,1,248484.975,0.542,0,0
