#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 464
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.3472118639E7,0.625,0,0
1,0,0,1,1.3472119583E7,0.944,0,0
0,0,0,1,1.3472119834E7,0.251,0,0
1,0,0,1,1.3472120106E7,0.272,0,0
0,0,0,1,1.3472120357E7,0.251,0,0
1,0,0,1,1.3472120629E7,0.272,0,0
0,0,0,1,1.3472120882E7,0.253,0,0
1,0,0,1,1.3472121154E7,0.272,0,0
0,0,0,1,1.3472121407E7,0.253,0,0
1,0,0,1,1.3472121679E7,0.272,0,0
0,0,0,1,1.3472121932E7,0.253,0,0
1,0,0,1,1.3472122205E7,0.273,1,0
0,0,0,1,1.3472122457E7,0.252,1,0
1,0,0,1,1.3472122729E7,0.272,1,0
0,0,0,1,1.3472122981E7,0.252,1,0
1,0,0,1,1.3472123254E7,0.273,1,0
0,0,0,1,1.3472123506E7,0.252,1,0
1,0,0,1,1.3472123779E7,0.273,1,0
0,0,0,1,1.3472124029E7,0.25,1,0
1,0,0,1,1.3472124302E7,0.273,1,1
0,0,0,1,1.3472124553E7,0.251,1,1
1,0,0,1,1.3472124824E7,0.271,1,1
0,0,0,1,1.3472125077E7,0.253,0,1
1,0,0,1,1.3472125349E7,0.272,0,1
0,0,0,1,1.34721256E7,0.251,0,1
1,0,0,1,1.3472125871E7,0.271,0,1
0,0,0,1,1.3472126124E7,0.253,0,1
1,0,0,1,1.3472126394E7,0.27,0,1
0,0,0,1,1.3472126647E7,0.253,0,1
1,0,0,1,1.3472126918E7,0.271,0,0
0,0,0,1,1.3472127171E7,0.253,0,0
1,0,0,1,1.3472127443E7,0.272,0,0
0,0,0,1,1.3472127696E7,0.253,0,0
1,0,0,1,1.3472127967E7,0.271,0,0
0,0,0,1,1.3472128219E7,0.252,0,0
1,0,0,1,1.347212849E7,0.271,0,0
0,0,0,1,1.3472128744E7,0.254,0,0
1,0,0,1,1.3472129016E7,0.272,0,0
0,0,0,1,1.3472129269E7,0.253,0,0
1,0,0,1,1.3472129541E7,0.272,0,0
0,0,0,1,1.3472129795E7,0.254,0,0
1,0,0,1,1.3472130067E7,0.272,0,0
0,0,0,1,1.3472130321E7,0.254,0,0
1,0,0,1,1.3472130595E7,0.274,0,0
0,0,0,1,1.3472130848E7,0.253,0,0
1,0,0,1,1.347213112E7,0.272,0,0
0,0,0,1,1.3472131376E7,0.256,0,0
1,0,0,1,1.347213165E7,0.274,0,0
0,0,0,1,1.3472131904E7,0.254,0,0
1,0,0,1,1.3472132178E7,0.274,0,0
0,0,0,1,1.3472132433E7,0.255,0,0
1,0,0,1,1.3472132706E7,0.273,1,0
0,0,0,1,1.3472132961E7,0.255,1,0
1,0,0,1,1.3472133234E7,0.273,1,0
0,0,0,1,1.347213349E7,0.256,1,0
1,0,0,1,1.3472133764E7,0.274,1,0
0,0,0,1,1.3472134019E7,0.255,1,0
1,0,0,1,1.3472134292E7,0.273,1,0
0,0,0,1,1.3472134548E7,0.256,1,0
1,0,0,1,1.347213482E7,0.272,1,1
0,0,0,1,1.3472135075E7,0.255,1,1
1,0,0,1,1.3472135348E7,0.273,1,1
0,0,0,1,1.3472135602E7,0.254,0,1
1,0,0,1,1.3472135875E7,0.273,0,1
0,0,0,1,1.347213613E7,0.255,0,1
1,0,0,1,1.3472136402E7,0.272,0,1
0,0,0,1,1.3472136657E7,0.255,0,1
1,0,0,1,1.3472136928E7,0.271,0,1
0,0,0,1,1.3472137186E7,0.258,0,1
1,0,0,1,1.3472137457E7,0.271,0,0
0,0,0,1,1.3472137714E7,0.257,0,0
1,0,0,1,1.3472137986E7,0.272,0,0
0,0,0,1,1.3472138242E7,0.256,0,0
1,0,0,1,1.3472138514E7,0.272,0,0
0,0,0,1,1.347213877E7,0.256,0,0
1,0,0,1,1.3472139041E7,0.271,0,0
0,0,0,1,1.3472139296E7,0.255,0,0
1,0,0,1,1.3472139569E7,0.273,0,0
0,0,0,1,1.3472139825E7,0.256,0,0
1,0,0,1,1.3472140099E7,0.274,0,0
0,0,0,1,1.3472140355E7,0.256,0,0
1,0,0,1,1.3472140627E7,0.272,0,0
1,1,0,1,1.3472140679E7,0.052,0,0
1,0,0,1,1.3472140679E7,0.0,0,0
0,0,0,1,1.3472140884E7,0.205,0,0
1,0,0,1,1.3472141156E7,0.272,0,0
0,0,0,1,1.3472141412E7,0.256,0,0
1,0,0,1,1.3472141686E7,0.274,0,0
0,0,0,1,1.3472141943E7,0.257,0,0
1,0,0,1,1.3472142216E7,0.273,0,0
0,0,0,1,1.3472142473E7,0.257,0,0
1,0,0,1,1.3472142748E7,0.275,0,0
0,0,0,1,1.3472143003E7,0.255,0,0
1,0,0,1,1.3472143279E7,0.276,1,0
0,0,0,1,1.3472143533E7,0.254,1,0
1,0,0,1,1.3472143808E7,0.275,1,0
0,0,0,1,1.3472144063E7,0.255,1,0
1,0,0,1,1.3472144337E7,0.274,1,0
0,0,0,1,1.3472144592E7,0.255,1,0
1,0,0,1,1.3472144868E7,0.276,1,0
0,0,0,1,1.3472145121E7,0.253,1,0
1,0,0,1,1.3472145397E7,0.276,1,1
0,0,0,1,1.3472145649E7,0.252,1,1
1,0,0,1,1.3472145923E7,0.274,1,1
0,0,0,1,1.3472146178E7,0.255,0,1
1,0,0,1,1.3472146452E7,0.274,0,1
0,0,0,1,1.3472146707E7,0.255,0,1
1,0,0,1,1.347214698E7,0.273,0,1
0,0,0,1,1.3472147234E7,0.254,0,1
1,0,0,1,1.347214751E7,0.276,0,1
1,0,1,1,1.3472147734E7,0.224,0,1
1,0,0,1,1.3472147737E7,0.003,0,1
0,0,0,1,1.3472147763E7,0.026,0,1
1,0,0,1,1.3472148037E7,0.274,0,0
0,0,0,1,1.3472148292E7,0.255,0,0
1,0,0,1,1.3472148566E7,0.274,0,0
0,0,0,1,1.347214882E7,0.254,0,0
1,0,0,1,1.3472149096E7,0.276,0,0
0,0,0,1,1.3472149348E7,0.252,0,0
1,0,0,1,1.3472149622E7,0.274,0,0
0,0,0,1,1.3472150215E7,0.593,0,0
1,0,0,1,1.3472151217E7,1.002,0,0
0,0,0,1,1.3472151471E7,0.254,0,0
1,0,0,1,1.3472151748E7,0.277,0,0
0,0,0,1,1.3472152003E7,0.255,0,0
1,0,0,1,1.3472152281E7,0.278,0,0
0,0,0,1,1.3472152536E7,0.255,0,0
1,0,0,1,1.3472152814E7,0.278,0,0
0,0,0,1,1.347215307E7,0.256,0,0
1,0,0,1,1.3472153347E7,0.277,0,0
0,0,0,1,1.3472153604E7,0.257,0,0
1,0,0,1,1.347215388E7,0.276,1,0
0,0,0,1,1.3472154138E7,0.258,1,0
1,0,0,1,1.3472154414E7,0.276,1,0
0,0,0,1,1.3472154671E7,0.257,1,0
1,0,0,1,1.3472154947E7,0.276,1,0
0,0,0,1,1.3472155205E7,0.258,1,0
1,0,0,1,1.3472155481E7,0.276,1,0
0,0,0,1,1.3472155737E7,0.256,1,0
1,0,0,1,1.3472156014E7,0.277,1,1
0,0,0,1,1.347215627E7,0.256,1,1
1,0,0,1,1.3472156545E7,0.275,1,1
0,0,0,1,1.3472156804E7,0.259,0,1
1,0,0,1,1.3472157079E7,0.275,0,1
0,0,0,1,1.3472157336E7,0.257,0,1
1,0,0,1,1.3472157611E7,0.275,0,1
0,0,0,1,1.3472157868E7,0.257,0,1
1,0,0,1,1.3472158146E7,0.278,0,1
0,0,0,1,1.3472158402E7,0.256,0,1
1,0,0,1,1.3472158678E7,0.276,0,0
0,0,0,1,1.3472158935E7,0.257,0,0
1,0,0,1,1.3472159212E7,0.277,0,0
0,0,0,1,1.347215947E7,0.258,0,0
1,0,0,1,1.3472159746E7,0.276,0,0
0,0,0,1,1.3472160004E7,0.258,0,0
1,0,0,1,1.347216028E7,0.276,0,0
0,0,0,1,1.3472160537E7,0.257,0,0
1,0,0,1,1.3472160814E7,0.277,0,0
0,0,0,1,1.3472161071E7,0.257,0,0
1,0,0,1,1.347216135E7,0.279,0,0
0,0,0,1,1.3472161606E7,0.256,0,0
1,0,0,1,1.3472161883E7,0.277,0,0
0,0,0,1,1.3472162142E7,0.259,0,0
1,0,0,1,1.3472162418E7,0.276,0,0
0,0,0,1,1.3472162677E7,0.259,0,0
1,0,0,1,1.3472162954E7,0.277,0,0
0,0,0,1,1.3472163213E7,0.259,0,0
1,0,0,1,1.347216349E7,0.277,0,0
0,0,0,1,1.3472163749E7,0.259,0,0
1,0,0,1,1.3472164025E7,0.276,0,0
0,0,0,1,1.3472164285E7,0.26,0,0
1,0,0,1,1.3472164562E7,0.277,1,0
0,0,0,1,1.347216482E7,0.258,1,0
1,0,0,1,1.3472165097E7,0.277,1,0
0,0,0,1,1.3472165355E7,0.258,1,0
1,0,0,1,1.3472165632E7,0.277,1,0
0,0,0,1,1.347216589E7,0.258,1,0
1,0,0,1,1.3472166167E7,0.277,1,0
0,0,0,1,1.3472166424E7,0.257,1,0
1,0,0,1,1.34721667E7,0.276,1,1
0,0,0,1,1.3472166958E7,0.258,1,1
0,0,0,1,1.3472214683E7,47.725,0,0
1,0,0,1,1.3472215723E7,1.04,0,0
0,0,0,1,1.3472215982E7,0.259,0,0
1,0,0,1,1.3472216267E7,0.285,0,0
0,0,0,1,1.3472216527E7,0.26,0,0
1,0,0,1,1.3472216811E7,0.284,0,0
0,0,0,1,1.3472217071E7,0.26,0,0
1,0,0,1,1.3472217356E7,0.285,0,0
0,0,0,1,1.3472217616E7,0.26,0,0
1,0,0,1,1.3472217899E7,0.283,0,0
0,0,0,1,1.3472218162E7,0.263,0,0
1,0,0,1,1.3472218445E7,0.283,1,0
0,0,0,1,1.3472218707E7,0.262,1,0
1,0,0,1,1.347221899E7,0.283,1,0
0,0,0,1,1.3472219251E7,0.261,1,0
1,0,0,1,1.3472219533E7,0.282,1,0
0,0,0,1,1.3472219795E7,0.262,1,0
1,0,0,1,1.3472220078E7,0.283,1,0
0,0,0,1,1.3472220337E7,0.259,1,0
1,0,0,1,1.347222062E7,0.283,1,1
0,0,0,1,1.3472220881E7,0.261,1,1
1,0,0,1,1.3472221161E7,0.28,1,1
0,0,0,1,1.3472221424E7,0.263,0,1
1,0,0,1,1.3472221706E7,0.282,0,1
0,0,0,1,1.3472221967E7,0.261,0,1
1,0,0,1,1.3472222249E7,0.282,0,1
0,0,0,1,1.347222251E7,0.261,0,1
1,0,0,1,1.3472222792E7,0.282,0,1
0,0,0,1,1.3472223054E7,0.262,0,1
1,0,0,1,1.3472223336E7,0.282,0,0
0,0,0,1,1.3472223599E7,0.263,0,0
1,0,0,1,1.347222388E7,0.281,0,0
0,0,0,1,1.3472224143E7,0.263,0,0
1,0,0,1,1.3472224423E7,0.28,0,0
0,0,0,1,1.3472224686E7,0.263,0,0
1,0,0,1,1.3472224968E7,0.282,0,0
0,0,0,1,1.3472225231E7,0.263,0,0
1,0,0,1,1.3472225513E7,0.282,0,0
0,0,0,1,1.3472225776E7,0.263,0,0
1,0,0,1,1.3472226059E7,0.283,0,0
0,0,0,1,1.3472226322E7,0.263,0,0
1,0,0,1,1.3472226605E7,0.283,0,0
0,0,0,1,1.3472226868E7,0.263,0,0
1,0,0,1,1.3472227152E7,0.284,0,0
0,0,0,1,1.3472227414E7,0.262,0,0
1,0,0,1,1.3472227698E7,0.284,0,0
0,0,0,1,1.3472227961E7,0.263,0,0
1,0,0,1,1.3472228245E7,0.284,0,0
0,0,0,1,1.347222851E7,0.265,0,0
1,0,0,1,1.3472228792E7,0.282,0,0
0,0,0,1,1.3472229057E7,0.265,0,0
1,0,0,1,1.3472229339E7,0.282,1,0
0,0,0,1,1.3472229604E7,0.265,1,0
1,0,0,1,1.3472229886E7,0.282,1,0
0,0,0,1,1.3472230152E7,0.266,1,0
1,0,0,1,1.3472230436E7,0.284,1,0
0,0,0,1,1.3472230699E7,0.263,1,0
1,0,0,1,1.3472230983E7,0.284,1,0
0,0,0,1,1.3472231246E7,0.263,1,0
1,0,0,1,1.3472231526E7,0.28,1,1
0,0,0,1,1.3472231791E7,0.265,1,1
1,0,0,1,1.3472232072E7,0.281,1,1
0,0,0,1,1.3472232337E7,0.265,1,1
1,0,0,1,1.3472232619E7,0.282,0,1
0,0,0,1,1.3472232882E7,0.263,0,1
1,0,0,1,1.3472233165E7,0.283,0,1
0,0,0,1,1.3472233428E7,0.263,0,1
1,0,0,1,1.347223371E7,0.282,0,1
0,0,0,1,1.3472233973E7,0.263,0,1
1,0,0,1,1.3472234255E7,0.282,0,0
0,0,0,1,1.347223452E7,0.265,0,0
1,0,0,1,1.3472234801E7,0.281,0,0
0,0,0,1,1.3472235066E7,0.265,0,0
1,0,0,1,1.3472235346E7,0.28,0,0
0,0,0,1,1.3472235611E7,0.265,0,0
1,0,0,1,1.3472235892E7,0.281,0,0
0,0,0,1,1.3472236156E7,0.264,0,0
1,0,0,1,1.3472236438E7,0.282,0,0
0,0,0,1,1.3472236703E7,0.265,0,0
1,0,0,1,1.3472236986E7,0.283,0,0
0,0,0,1,1.3472237251E7,0.265,0,0
1,0,0,1,1.3472237534E7,0.283,0,0
0,0,0,1,1.3472237797E7,0.263,0,0
1,0,0,1,1.3472238079E7,0.282,0,0
0,0,0,1,1.3472238344E7,0.265,0,0
1,0,0,1,1.3472238627E7,0.283,0,0
0,0,0,1,1.3472238891E7,0.264,0,0
1,0,0,1,1.3472239177E7,0.286,0,0
0,0,0,1,1.3472239442E7,0.265,0,0
1,0,0,1,1.3472239727E7,0.285,0,0
0,0,0,1,1.347223999E7,0.263,0,0
1,0,0,1,1.3472240275E7,0.285,1,0
0,0,0,1,1.3472240539E7,0.264,1,0
1,0,0,1,1.3472240823E7,0.284,1,0
0,0,0,1,1.3472241088E7,0.265,1,0
1,0,0,1,1.3472241372E7,0.284,1,0
0,0,0,1,1.3472241637E7,0.265,1,0
1,0,0,1,1.3472241922E7,0.285,1,0
0,0,0,1,1.3472242185E7,0.263,1,0
1,0,0,1,1.347224247E7,0.285,1,1
0,0,0,1,1.3472242732E7,0.262,1,1
1,0,0,1,1.3472243017E7,0.285,1,1
0,0,0,1,1.3472243281E7,0.264,1,1
1,0,0,1,1.3472243566E7,0.285,0,1
0,0,0,1,1.347224383E7,0.264,0,1
1,0,0,1,1.3472244114E7,0.284,0,1
0,0,0,1,1.3472244378E7,0.264,0,1
1,0,0,1,1.3472244662E7,0.284,0,1
0,0,0,1,1.3472244926E7,0.264,0,1
1,0,0,1,1.347224521E7,0.284,0,0
0,0,0,1,1.3472245475E7,0.265,0,0
1,0,0,1,1.347224576E7,0.285,0,0
0,0,0,1,1.3472246023E7,0.263,0,0
1,0,0,1,1.347224631E7,0.287,0,0
0,0,0,1,1.3472246572E7,0.262,0,0
1,0,0,1,1.3472246857E7,0.285,0,0
0,0,0,1,1.3472247452E7,0.595,0,0
1,0,0,1,1.3472248511E7,1.059,0,0
0,0,0,1,1.3472248774E7,0.263,0,0
1,0,0,1,1.3472249062E7,0.288,0,0
0,0,0,1,1.3472249327E7,0.265,0,0
1,0,0,1,1.3472249614E7,0.287,0,0
0,0,0,1,1.347224988E7,0.266,0,0
1,0,0,1,1.3472250166E7,0.286,0,0
0,0,0,1,1.3472250434E7,0.268,0,0
1,0,0,1,1.347225072E7,0.286,0,0
0,0,0,1,1.3472250987E7,0.267,0,0
1,0,0,1,1.3472251274E7,0.287,1,0
0,0,0,1,1.347225154E7,0.266,1,0
1,0,0,1,1.3472251826E7,0.286,1,0
0,0,0,1,1.3472252093E7,0.267,1,0
1,0,0,1,1.3472252381E7,0.288,1,0
0,0,0,1,1.3472252645E7,0.264,1,0
1,0,0,1,1.3472252933E7,0.288,1,0
0,0,0,1,1.3472253199E7,0.266,1,0
1,0,0,1,1.3472253486E7,0.287,1,1
0,0,0,1,1.3472253752E7,0.266,1,1
1,0,0,1,1.3472254039E7,0.287,1,1
0,0,0,1,1.3472254305E7,0.266,1,1
1,0,0,1,1.3472254591E7,0.286,0,1
0,0,0,1,1.3472254857E7,0.266,0,1
1,0,0,1,1.3472255142E7,0.285,0,1
0,0,0,1,1.3472255409E7,0.267,0,1
1,0,0,1,1.3472255694E7,0.285,0,1
0,0,0,1,1.3472255961E7,0.267,0,1
1,0,0,1,1.3472256248E7,0.287,0,0
0,0,0,1,1.3472256515E7,0.267,0,0
1,0,0,1,1.3472256802E7,0.287,0,0
0,0,0,1,1.3472257067E7,0.265,0,0
1,0,0,1,1.3472257353E7,0.286,0,0
0,0,0,1,1.347225762E7,0.267,0,0
1,0,0,1,1.3472257906E7,0.286,0,0
0,0,0,1,1.3472258173E7,0.267,0,0
1,0,0,1,1.3472258461E7,0.288,0,0
0,0,0,1,1.3472258728E7,0.267,0,0
1,0,0,1,1.3472259016E7,0.288,0,0
0,0,0,1,1.3472259283E7,0.267,0,0
1,0,0,1,1.3472259572E7,0.289,0,0
0,0,0,1,1.3472259838E7,0.266,0,0
1,0,0,1,1.3472260128E7,0.29,0,0
0,0,0,1,1.3472260395E7,0.267,0,0
1,0,0,1,1.3472260682E7,0.287,0,0
0,0,0,1,1.3472260951E7,0.269,0,0
1,0,0,1,1.3472261241E7,0.29,0,0
0,0,0,1,1.3472261509E7,0.268,0,0
1,0,0,1,1.3472261797E7,0.288,0,0
0,0,0,1,1.3472262067E7,0.27,0,0
1,0,0,1,1.3472262356E7,0.289,1,0
0,0,0,1,1.3472262625E7,0.269,1,0
1,0,0,1,1.3472262913E7,0.288,1,0
0,0,0,1,1.3472263183E7,0.27,1,0
1,0,0,1,1.3472263471E7,0.288,1,0
0,0,0,1,1.3472263741E7,0.27,1,0
1,0,0,1,1.347226403E7,0.289,1,0
0,0,0,1,1.34722643E7,0.27,1,0
1,0,0,1,1.3472264587E7,0.287,1,0
0,0,0,1,1.3472264856E7,0.269,1,1
1,0,0,1,1.3472265143E7,0.287,1,1
0,0,0,1,1.3472265413E7,0.27,1,1
1,0,0,1,1.3472265702E7,0.289,0,1
0,0,0,1,1.3472265971E7,0.269,0,1
1,0,0,1,1.3472266258E7,0.287,0,1
0,0,0,1,1.3472266527E7,0.269,0,1
1,0,0,1,1.3472266816E7,0.289,0,1
0,0,0,1,1.3472267085E7,0.269,0,1
1,0,0,1,1.3472267373E7,0.288,0,0
0,0,0,1,1.3472267642E7,0.269,0,0
1,0,0,1,1.347226793E7,0.288,0,0
0,0,0,1,1.3472268201E7,0.271,0,0
1,0,0,1,1.3472268488E7,0.287,0,0
0,0,0,1,1.3472268759E7,0.271,0,0
1,0,0,1,1.3472269048E7,0.289,0,0
0,0,0,1,1.3472269316E7,0.268,0,0
1,0,0,1,1.3472269604E7,0.288,0,0
0,0,0,1,1.3472269874E7,0.27,0,0
1,0,0,1,1.3472270163E7,0.289,0,0
0,0,0,1,1.3472270433E7,0.27,0,0
1,0,0,1,1.3472270723E7,0.29,0,0
1,1,0,1,1.3472270775E7,0.052,0,0
1,0,0,1,1.3472270775E7,0.0,0,0
0,0,0,1,1.3472270992E7,0.217,0,0
1,0,0,1,1.347227128E7,0.288,0,0
0,0,0,1,1.3472271551E7,0.271,0,0
1,0,0,1,1.3472271841E7,0.29,0,0
0,0,0,1,1.3472272111E7,0.27,0,0
1,0,0,1,1.3472272402E7,0.291,0,0
0,0,0,1,1.3472272673E7,0.271,0,0
1,0,0,1,1.3472272964E7,0.291,0,0
0,0,0,1,1.3472273234E7,0.27,0,0
1,0,0,1,1.3472273524E7,0.29,1,0
0,0,0,1,1.3472273795E7,0.271,1,0
1,0,0,1,1.3472274084E7,0.289,1,0
0,0,0,1,1.3472274355E7,0.271,1,0
1,0,0,1,1.3472274645E7,0.29,1,0
0,0,0,1,1.3472274915E7,0.27,1,0
1,0,0,1,1.3472275206E7,0.291,1,0
0,0,0,1,1.3472275475E7,0.269,1,0
1,0,0,1,1.3472275766E7,0.291,1,0
0,0,0,1,1.3472276033E7,0.267,1,1
1,0,0,1,1.3472276325E7,0.292,1,1
0,0,0,1,1.3472276595E7,0.27,1,1
1,0,0,1,1.3472276885E7,0.29,0,1
0,0,0,1,1.3472277155E7,0.27,0,1
1,0,0,1,1.3472277445E7,0.29,0,1
0,0,0,1,1.3472277714E7,0.269,0,1
1,0,0,1,1.3472278003E7,0.289,0,1
1,0,1,1,1.347227817E7,0.167,0,1
1,0,0,1,1.3472278172E7,0.002,0,1
0,0,0,1,1.3472278273E7,0.101,0,1
1,0,0,1,1.3472278564E7,0.291,0,0
0,0,0,1,1.3472278833E7,0.269,0,0
1,0,0,1,1.3472279122E7,0.289,0,0
0,0,0,1,1.347227939E7,0.268,0,0
1,0,0,1,1.3472279682E7,0.292,0,0
0,0,0,1,1.3472279949E7,0.267,0,0
1,0,0,1,1.3472280241E7,0.292,0,0
0,0,0,1,1.3472280864E7,0.623,0,0
1,0,0,1,1.3472281927E7,1.063,0,0
0,0,0,1,1.3472282196E7,0.269,0,0
1,0,0,1,1.3472282489E7,0.293,0,0
0,0,0,1,1.3472282759E7,0.27,0,0
1,0,0,1,1.3472283051E7,0.292,0,0
0,0,0,1,1.3472283323E7,0.272,0,0
1,0,0,1,1.3472283616E7,0.293,0,0
0,0,0,1,1.3472283886E7,0.27,0,0
1,0,0,1,1.347228418E7,0.294,0,0
0,0,0,1,1.347228445E7,0.27,0,0
1,0,0,1,1.3472284743E7,0.293,1,0
0,0,0,1,1.3472285014E7,0.271,1,0
1,0,0,1,1.3472285307E7,0.293,1,0
1,0,0,1,1.3472431406E7,146.099,0,0
0,0,0,1,1.3472431702E7,0.296,0,0
1,0,0,1,1.3472432022E7,0.32,0,0
0,0,0,1,1.3472432318E7,0.296,0,0
1,0,0,1,1.3472432636E7,0.318,0,0
0,0,0,1,1.3472432933E7,0.297,0,0
1,0,0,1,1.3472433253E7,0.32,0,0
0,0,0,1,1.3472433549E7,0.296,0,0
1,0,0,1,1.3472433868E7,0.319,0,0
0,0,0,1,1.3472434166E7,0.298,0,0
1,0,0,1,1.3472434486E7,0.32,0,0
0,0,0,1,1.3472434782E7,0.296,0,0
1,0,0,1,1.3472435101E7,0.319,0,0
0,0,0,1,1.34724354E7,0.299,0,0
1,0,0,1,1.347243572E7,0.32,0,0
0,0,0,1,1.3472436018E7,0.298,0,0
1,0,0,1,1.3472436338E7,0.32,0,0
0,0,0,1,1.3472436636E7,0.298,0,0
1,0,0,1,1.3472436956E7,0.32,0,0
0,0,0,1,1.3472437254E7,0.298,0,0
1,0,0,1,1.3472437573E7,0.319,0,0
0,0,0,1,1.3472437872E7,0.299,0,0
1,0,0,1,1.347243819E7,0.318,1,0
0,0,0,1,1.347243849E7,0.3,1,0
1,0,0,1,1.3472438809E7,0.319,1,0
0,0,0,1,1.3472439108E7,0.299,1,0
1,0,0,1,1.3472439426E7,0.318,1,0
0,0,0,1,1.3472439726E7,0.3,1,0
1,0,0,1,1.3472440044E7,0.318,1,0
0,0,0,1,1.3472440342E7,0.298,1,0
1,0,0,1,1.3472440661E7,0.319,1,1
0,0,0,1,1.3472440959E7,0.298,1,1
1,0,0,1,1.3472441279E7,0.32,0,1
0,0,0,1,1.3472441576E7,0.297,0,1
1,0,0,1,1.3472441894E7,0.318,0,1
0,0,0,1,1.3472442193E7,0.299,0,1
1,0,0,1,1.3472442511E7,0.318,0,1
0,0,0,1,1.3472442809E7,0.298,0,1
1,0,0,1,1.3472443128E7,0.319,0,0
0,0,0,1,1.3472443427E7,0.299,0,0
1,0,0,1,1.3472443744E7,0.317,0,0
0,0,0,1,1.3472444044E7,0.3,0,0
1,0,0,1,1.3472444363E7,0.319,0,0
0,0,0,1,1.3472444663E7,0.3,0,0
1,0,0,1,1.3472444981E7,0.318,0,0
0,0,0,1,1.3472445279E7,0.298,0,0
1,0,0,1,1.3472445599E7,0.32,0,0
0,0,0,1,1.3472445897E7,0.298,0,0
1,0,0,1,1.3472446218E7,0.321,0,0
0,0,0,1,1.3472446517E7,0.299,0,0
1,0,0,1,1.3472446837E7,0.32,0,0
0,0,0,1,1.3472447136E7,0.299,0,0
1,0,0,1,1.3472447454E7,0.318,0,0
0,0,0,1,1.3472447754E7,0.3,0,0
1,0,0,1,1.3472448075E7,0.321,0,0
0,0,0,1,1.3472448375E7,0.3,0,0
1,0,0,1,1.3472448697E7,0.322,0,0
0,0,0,1,1.3472448995E7,0.298,0,0
1,0,0,1,1.3472449318E7,0.323,0,0
0,0,0,1,1.3472449618E7,0.3,0,0
1,0,0,1,1.347244994E7,0.322,0,0
0,0,0,1,1.3472450239E7,0.299,0,0
1,0,0,1,1.3472450562E7,0.323,1,0
0,0,0,1,1.3472450859E7,0.297,1,0
1,0,0,1,1.3472451182E7,0.323,1,0
0,0,0,1,1.3472451482E7,0.3,1,0
1,0,0,1,1.3472451802E7,0.32,1,0
0,0,0,1,1.3472452101E7,0.299,1,0
1,0,0,1,1.3472452424E7,0.323,1,0
0,0,0,1,1.3472452721E7,0.297,1,0
1,0,0,1,1.3472453045E7,0.324,1,1
0,0,0,1,1.3472453344E7,0.299,1,1
1,0,0,1,1.3472453667E7,0.323,0,1
0,0,0,1,1.3472453966E7,0.299,0,1
1,0,0,1,1.3472454288E7,0.322,0,1
0,0,0,1,1.3472454588E7,0.3,0,1
1,0,0,1,1.3472454912E7,0.324,0,1
0,0,0,1,1.3472455211E7,0.299,0,1
1,0,0,1,1.3472455535E7,0.324,0,0
0,0,0,1,1.3472455834E7,0.299,0,0
1,0,0,1,1.3472456157E7,0.323,0,0
0,0,0,1,1.3472456457E7,0.3,0,0
1,0,0,1,1.3472456781E7,0.324,0,0
0,0,0,1,1.3472457079E7,0.298,0,0
1,0,0,1,1.3472457404E7,0.325,0,0
0,0,0,1,1.3472458076E7,0.672,0,0
1,0,0,1,1.3472459282E7,1.206,0,0
0,0,0,1,1.347245958E7,0.298,0,0
1,0,0,1,1.3472459907E7,0.327,0,0
0,0,0,1,1.3472460208E7,0.301,0,0
1,0,0,1,1.3472460533E7,0.325,0,0
0,0,0,1,1.3472460835E7,0.302,0,0
1,0,0,1,1.3472461163E7,0.328,0,0
0,0,0,1,1.3472461464E7,0.301,0,0
1,0,0,1,1.3472461791E7,0.327,0,0
0,0,0,1,1.3472462093E7,0.302,0,0
1,0,0,1,1.3472462419E7,0.326,0,0
0,0,0,1,1.3472462721E7,0.302,0,0
1,0,0,1,1.3472463047E7,0.326,1,0
0,0,0,1,1.3472463349E7,0.302,1,0
1,0,0,1,1.3472463674E7,0.325,1,0
0,0,0,1,1.3472463977E7,0.303,1,0
1,0,0,1,1.3472464304E7,0.327,1,0
0,0,0,1,1.3472464604E7,0.3,1,0
1,0,0,1,1.3472464932E7,0.328,1,0
0,0,0,1,1.3472465234E7,0.302,1,0
1,0,0,1,1.347246556E7,0.326,1,1
0,0,0,1,1.3472465862E7,0.302,1,1
1,0,0,1,1.3472466189E7,0.327,0,1
0,0,0,1,1.3472466492E7,0.303,0,1
1,0,0,1,1.3472466818E7,0.326,0,1
0,0,0,1,1.3472467121E7,0.303,0,1
1,0,0,1,1.3472467446E7,0.325,0,1
0,0,0,1,1.3472467751E7,0.305,0,1
1,0,0,1,1.3472468079E7,0.328,0,0
0,0,0,1,1.3472468382E7,0.303,0,0
1,0,0,1,1.3472468708E7,0.326,0,0
0,0,0,1,1.3472469012E7,0.304,0,0
1,0,0,1,1.347246934E7,0.328,0,0
0,0,0,1,1.3472469643E7,0.303,0,0
1,0,0,1,1.347246997E7,0.327,0,0
0,0,0,1,1.3472470274E7,0.304,0,0
1,0,0,1,1.34724706E7,0.326,0,0
0,0,0,1,1.3472470906E7,0.306,0,0
1,0,0,1,1.3472471236E7,0.33,0,0
0,0,0,1,1.347247154E7,0.304,0,0
1,0,0,1,1.3472471868E7,0.328,0,0
0,0,0,1,1.3472472174E7,0.306,0,0
