#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 565
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,1.98139605279E8,0.551,0,0
1,0,0,1,1.98139605874E8,0.595,0,0
0,0,0,1,1.98139606424E8,0.55,0,0
1,0,0,1,1.98139607019E8,0.595,0,0
0,0,0,1,1.9813960757E8,0.551,0,0
1,0,0,1,1.98139608164E8,0.594,0,0
0,0,0,1,1.98139608713E8,0.549,0,0
1,0,0,1,1.98139609303E8,0.59,0,0
0,0,0,1,1.98139609857E8,0.554,0,0
1,0,0,1,1.9813961045E8,0.593,0,0
0,0,0,1,1.98139611001E8,0.551,0,0
1,0,0,1,1.98139611594E8,0.593,0,0
0,0,0,1,1.98139612147E8,0.553,0,0
1,0,0,1,1.98139612744E8,0.597,0,0
0,0,0,1,1.98139613295E8,0.551,0,0
1,0,0,1,1.98139613891E8,0.596,0,0
0,0,0,1,1.98139614445E8,0.554,1,0
1,0,0,1,1.98139615038E8,0.593,1,0
0,0,0,1,1.98139615594E8,0.556,1,0
1,0,0,1,1.98139616189E8,0.595,1,0
0,0,0,1,1.98139616747E8,0.558,1,0
1,0,0,1,1.98139617342E8,0.595,1,0
0,0,0,1,1.981396179E8,0.558,1,0
1,0,0,1,1.981396185E8,0.6,0,0
0,0,0,1,1.98139619057E8,0.557,0,1
1,0,0,1,1.98139619654E8,0.597,0,1
0,0,0,1,1.98139620213E8,0.559,0,1
1,0,0,1,1.98139620813E8,0.6,0,0
0,0,0,1,1.98139621369E8,0.556,0,0
1,0,0,1,1.98139621967E8,0.598,0,0
0,0,0,1,1.98139622525E8,0.558,0,0
1,0,0,1,1.98139623124E8,0.599,0,0
0,0,0,1,1.98139623678E8,0.554,0,0
1,0,0,1,1.98139624272E8,0.594,0,0
0,0,0,1,1.98139624824E8,0.552,0,0
1,0,0,1,1.98139625416E8,0.592,0,0
0,0,0,1,1.9813962597E8,0.554,0,0
1,0,0,1,1.98139626563E8,0.593,0,0
0,0,0,1,1.98139627115E8,0.552,0,0
1,0,0,1,1.98139627705E8,0.59,0,0
0,0,0,1,1.98139628258E8,0.553,0,0
1,0,0,1,1.98139628846E8,0.588,0,0
0,0,0,1,1.98139629397E8,0.551,0,0
1,0,0,1,1.98139629988E8,0.591,0,0
0,0,0,1,1.9813963054E8,0.552,0,0
1,0,0,1,1.98139631134E8,0.594,0,0
0,0,0,1,1.98139631684E8,0.55,0,0
1,0,0,1,1.98139632278E8,0.594,0,0
0,0,0,1,1.98139632825E8,0.547,0,0
1,0,0,1,1.98139633423E8,0.598,0,0
0,0,0,1,1.98139633969E8,0.546,0,0
1,0,0,1,1.98139634563E8,0.594,0,0
0,0,0,1,1.98139635111E8,0.548,0,0
1,0,0,1,1.98139635704E8,0.593,0,0
0,0,0,1,1.98139636254E8,0.55,0,0
1,0,0,1,1.98139636847E8,0.593,0,0
0,0,0,1,1.98139637396E8,0.549,0,0
1,0,0,1,1.98139637993E8,0.597,1,0
0,0,0,1,1.98139638539E8,0.546,1,0
1,0,0,1,1.98139639136E8,0.597,1,0
0,0,0,1,1.98139639687E8,0.551,1,0
1,0,0,1,1.98139640283E8,0.596,1,0
0,0,0,1,1.98139640832E8,0.549,1,0
1,0,0,1,1.98139641426E8,0.594,0,0
0,0,0,1,1.98139641978E8,0.552,0,1
1,0,0,1,1.98139642574E8,0.596,0,1
0,0,0,1,1.98139643122E8,0.548,0,1
1,0,0,1,1.98139643719E8,0.597,0,0
0,0,0,1,1.98139644268E8,0.549,0,0
1,0,0,1,1.98139644861E8,0.593,0,0
0,0,0,1,1.98139645409E8,0.548,0,0
1,0,0,1,1.98139646002E8,0.593,0,0
0,0,0,1,1.9813964655E8,0.548,0,0
1,0,0,1,1.98139647143E8,0.593,0,0
0,0,0,1,1.9813964958E8,2.437,0,0
1,0,0,1,1.98139650524E8,0.944,0,0
0,0,0,1,1.98139651056E8,0.532,0,0
1,0,0,1,1.98139651633E8,0.577,0,0
0,0,0,1,1.98139652168E8,0.535,0,0
1,0,0,1,1.98139652746E8,0.578,0,0
0,0,0,1,1.98139653279E8,0.533,0,0
1,0,0,1,1.98139653854E8,0.575,0,0
0,0,0,1,1.98139654387E8,0.533,0,0
1,0,0,1,1.98139654963E8,0.576,0,0
0,0,0,1,1.98139655495E8,0.532,0,0
1,0,0,1,1.98139656073E8,0.578,0,0
0,0,0,1,1.98139656606E8,0.533,0,0
1,0,0,1,1.98139657178E8,0.572,0,0
0,0,0,1,1.98139657714E8,0.536,0,0
1,0,0,1,1.98139658291E8,0.577,0,0
0,0,0,1,1.98139658822E8,0.531,0,0
1,0,0,1,1.98139659399E8,0.577,0,0
0,0,0,1,1.98139659933E8,0.534,0,0
1,0,0,1,1.98139660507E8,0.574,1,0
0,0,0,1,1.98139661043E8,0.536,1,0
1,0,0,1,1.9813966162E8,0.577,1,0
0,0,0,1,1.98139662156E8,0.536,1,0
1,0,0,1,1.98139662732E8,0.576,1,0
0,0,0,1,1.9813966327E8,0.538,1,0
1,0,0,1,1.98139663847E8,0.577,0,0
0,0,0,1,1.98139664384E8,0.537,0,1
1,0,0,1,1.9813966496E8,0.576,0,1
0,0,0,1,1.98139665497E8,0.537,0,1
1,0,0,1,1.98139666072E8,0.575,0,1
0,0,0,1,1.98139666608E8,0.536,0,0
1,0,0,1,1.98139667183E8,0.575,0,0
0,0,0,1,1.98139667713E8,0.53,0,0
1,0,0,1,1.98139668283E8,0.57,0,0
0,0,0,1,1.98139668818E8,0.535,0,0
1,0,0,1,1.98139669387E8,0.569,0,0
0,0,0,1,1.98139669917E8,0.53,0,0
1,0,0,1,1.98139670484E8,0.567,0,0
0,0,0,1,1.9813967101E8,0.526,0,0
1,0,0,1,1.98139671579E8,0.569,0,0
0,0,0,1,1.98139672104E8,0.525,0,0
1,0,0,1,1.9813967267E8,0.566,0,0
0,0,0,1,1.98139673195E8,0.525,0,0
1,0,0,1,1.98139673758E8,0.563,0,0
0,0,0,1,1.98139674282E8,0.524,0,0
1,0,0,1,1.98139674846E8,0.564,0,0
0,0,0,1,1.98139675366E8,0.52,0,0
1,0,0,1,1.98139675929E8,0.563,0,0
0,0,0,1,1.9813967645E8,0.521,0,0
1,0,0,1,1.9813967701E8,0.56,0,0
0,0,0,1,1.98139677533E8,0.523,0,0
1,0,0,1,1.98139678094E8,0.561,0,0
0,0,0,1,1.98139678613E8,0.519,0,0
1,0,0,1,1.98139679173E8,0.56,0,0
0,0,0,1,1.98139679694E8,0.521,0,0
1,0,0,1,1.98139680255E8,0.561,0,0
0,0,0,1,1.98139680775E8,0.52,0,0
1,0,0,1,1.98139681335E8,0.56,0,0
0,0,0,1,1.98139681855E8,0.52,0,0
1,0,0,1,1.9813968241E8,0.555,1,0
0,0,0,1,1.98139682932E8,0.522,1,0
1,0,0,1,1.98139683488E8,0.556,1,0
0,0,0,1,1.98139684012E8,0.524,1,0
1,0,0,1,1.98139684573E8,0.561,1,0
0,0,0,1,1.9813968509E8,0.517,1,0
1,0,0,1,1.9813968565E8,0.56,0,0
0,0,0,1,1.98139686168E8,0.518,0,1
1,0,0,1,1.98139686726E8,0.558,0,1
0,0,0,1,1.98139687246E8,0.52,0,1
1,0,0,1,1.98139687804E8,0.558,0,0
0,0,0,1,1.98139688323E8,0.519,0,0
1,0,0,1,1.98139688878E8,0.555,0,0
0,0,0,1,1.98139689396E8,0.518,0,0
1,0,0,1,1.98139689949E8,0.553,0,0
0,0,0,1,1.98139690466E8,0.517,0,0
1,0,0,1,1.98139691021E8,0.555,0,0
0,0,0,1,1.98139691531E8,0.51,0,0
1,0,0,1,1.98139692083E8,0.552,0,0
0,0,0,1,1.98139692594E8,0.511,0,0
1,0,0,1,1.98139693142E8,0.548,0,0
0,0,0,1,1.98139693652E8,0.51,0,0
1,0,0,1,1.98139694199E8,0.547,0,0
1,1,0,1,1.98139694246E8,0.047,0,0
1,0,0,1,1.98139694246E8,0.0,0,0
0,0,0,1,1.98139694703E8,0.457,0,0
1,0,0,1,1.98139695244E8,0.541,0,0
0,0,0,1,1.98139695749E8,0.505,0,0
1,0,0,1,1.9813969629E8,0.541,0,0
0,0,0,1,1.98139696794E8,0.504,0,0
1,0,0,1,1.98139697337E8,0.543,0,0
0,0,0,1,1.9813969784E8,0.503,0,0
1,0,0,1,1.98139698382E8,0.542,0,0
0,0,0,1,1.98139698884E8,0.502,0,0
1,0,0,1,1.98139699427E8,0.543,0,0
0,0,0,1,1.98139699928E8,0.501,0,0
1,0,0,1,1.9813970047E8,0.542,0,0
0,0,0,1,1.98139700969E8,0.499,0,0
1,0,0,1,1.98139701512E8,0.543,0,0
0,0,0,1,1.98139702014E8,0.502,0,0
1,0,0,1,1.98139702555E8,0.541,0,0
0,0,0,1,1.98139703055E8,0.5,0,0
1,0,0,1,1.98139703597E8,0.542,1,0
0,0,0,1,1.98139704096E8,0.499,1,0
1,0,0,1,1.98139704642E8,0.546,1,0
0,0,0,1,1.98139705142E8,0.5,1,0
1,0,0,1,1.98139705686E8,0.544,1,0
0,0,0,1,1.98139706186E8,0.5,1,0
1,0,0,1,1.98139706728E8,0.542,0,0
0,0,0,1,1.98139707229E8,0.501,0,1
1,0,0,1,1.98139707771E8,0.542,0,1
0,0,0,1,1.98139708271E8,0.5,0,1
1,0,0,1,1.98139708814E8,0.543,0,1
0,0,0,1,1.98139709312E8,0.498,0,0
1,0,0,1,1.98139709852E8,0.54,0,0
0,0,0,1,1.98139710348E8,0.496,0,0
1,0,0,1,1.98139710889E8,0.541,0,0
0,0,0,1,1.98139711379E8,0.49,0,0
1,0,0,1,1.98139711921E8,0.542,0,0
1,0,1,1,1.98139712097E8,0.176,0,0
1,0,0,1,1.98139712099E8,0.002,0,0
0,0,0,1,1.98139714099E8,2.0,0,0
1,0,0,1,1.98139715018E8,0.919,0,0
0,0,0,1,1.98139715509E8,0.491,0,0
1,0,0,1,1.98139716045E8,0.536,0,0
0,0,0,1,1.98139716538E8,0.493,0,0
1,0,0,1,1.98139717073E8,0.535,0,0
0,0,0,1,1.98139717567E8,0.494,0,0
1,0,0,1,1.981397181E8,0.533,0,0
0,0,0,1,1.98139718595E8,0.495,0,0
1,0,0,1,1.98139719129E8,0.534,0,0
0,0,0,1,1.98139719625E8,0.496,0,0
1,0,0,1,1.98139720157E8,0.532,0,0
0,0,0,1,1.98139720651E8,0.494,0,0
1,0,0,1,1.98139721182E8,0.531,0,0
0,0,0,1,1.98139721677E8,0.495,0,0
1,0,0,1,1.98139722207E8,0.53,0,0
0,0,0,1,1.98139722698E8,0.491,0,0
1,0,0,1,1.98139723233E8,0.535,0,0
0,0,0,1,1.98139723723E8,0.49,0,0
1,0,0,1,1.98139724256E8,0.533,1,0
0,0,0,1,1.98139724746E8,0.49,1,0
1,0,0,1,1.98139725277E8,0.531,1,0
0,0,0,1,1.98139725771E8,0.494,1,0
1,0,0,1,1.98139726303E8,0.532,1,0
0,0,0,1,1.98139726795E8,0.492,1,0
1,0,0,1,1.98139727324E8,0.529,0,0
0,0,0,1,1.98139727818E8,0.494,0,1
1,0,0,1,1.9813972835E8,0.532,0,1
0,0,0,1,1.98139728841E8,0.491,0,1
1,0,0,1,1.98139729374E8,0.533,0,1
0,0,0,1,1.98139729867E8,0.493,0,0
1,0,0,1,1.98139730397E8,0.53,0,0
0,0,0,1,1.98139730889E8,0.492,0,0
1,0,0,1,1.98139731415E8,0.526,0,0
0,0,0,1,1.98139731909E8,0.494,0,0
1,0,0,1,1.98139732436E8,0.527,0,0
0,0,0,1,1.98139732927E8,0.491,0,0
1,0,0,1,1.98139733453E8,0.526,0,0
0,0,0,1,1.98139733942E8,0.489,0,0
1,0,0,1,1.98139734466E8,0.524,0,0
0,0,0,1,1.98139734953E8,0.487,0,0
1,0,0,1,1.98139735475E8,0.522,0,0
0,0,0,1,1.9813973596E8,0.485,0,0
1,0,0,1,1.9813973648E8,0.52,0,0
0,0,0,1,1.98139736963E8,0.483,0,0
1,0,0,1,1.98139737482E8,0.519,0,0
0,0,0,1,1.98139737964E8,0.482,0,0
1,0,0,1,1.98139738482E8,0.518,0,0
0,0,0,1,1.98139738964E8,0.482,0,0
1,0,0,1,1.98139739483E8,0.519,0,0
0,0,0,1,1.98139739962E8,0.479,0,0
1,0,0,1,1.9813974048E8,0.518,0,0
0,0,0,1,1.98139740959E8,0.479,0,0
1,0,0,1,1.98139741476E8,0.517,0,0
0,0,0,1,1.98139741956E8,0.48,0,0
1,0,0,1,1.98139742476E8,0.52,0,0
0,0,0,1,1.98139742956E8,0.48,0,0
1,0,0,1,1.98139743473E8,0.517,0,0
0,0,0,1,1.98139743957E8,0.484,0,0
1,0,0,1,1.98139744471E8,0.514,1,0
0,0,0,1,1.98139744953E8,0.482,1,0
1,0,0,1,1.98139745468E8,0.515,1,0
0,0,0,1,1.98139745952E8,0.484,1,0
1,0,0,1,1.98139746472E8,0.52,1,0
0,0,0,1,1.98139746953E8,0.481,1,0
1,0,0,1,1.98139747471E8,0.518,0,0
0,0,0,1,1.98139747952E8,0.481,0,1
1,0,0,1,1.98139748471E8,0.519,0,1
0,0,0,1,1.9813974895E8,0.479,0,1
1,0,0,1,1.9813974947E8,0.52,0,1
0,0,0,1,1.98139749951E8,0.481,0,0
1,0,0,1,1.98139750468E8,0.517,0,0
0,0,0,1,1.98139750949E8,0.481,0,0
1,0,0,1,1.98139751464E8,0.515,0,0
0,0,0,1,1.98139751942E8,0.478,0,0
1,0,0,1,1.98139752454E8,0.512,0,0
0,0,0,1,1.98139752931E8,0.477,0,0
1,0,0,1,1.98139753444E8,0.513,0,0
0,0,0,1,1.9813975392E8,0.476,0,0
1,0,0,1,1.98139754433E8,0.513,0,0
0,0,0,1,1.98139754908E8,0.475,0,0
1,0,0,1,1.98139755417E8,0.509,0,0
0,0,0,1,1.9813975589E8,0.473,0,0
1,0,0,1,1.98139756399E8,0.509,0,0
0,0,0,1,1.98139756872E8,0.473,0,0
1,0,0,1,1.98139757379E8,0.507,0,0
0,0,0,1,1.9813975785E8,0.471,0,0
1,0,0,1,1.98139758358E8,0.508,0,0
0,0,0,1,1.98139758828E8,0.47,0,0
1,0,0,1,1.98139759339E8,0.511,0,0
0,0,0,1,1.98139759803E8,0.464,0,0
1,0,0,1,1.98139760308E8,0.505,0,0
0,0,0,1,1.98139760779E8,0.471,0,0
1,0,0,1,1.98139761284E8,0.505,0,0
0,0,0,1,1.98139761753E8,0.469,0,0
1,0,0,1,1.98139762259E8,0.506,0,0
0,0,0,1,1.98139762728E8,0.469,0,0
1,0,0,1,1.98139763236E8,0.508,0,0
0,0,0,1,1.98139763704E8,0.468,0,0
1,0,0,1,1.98139764211E8,0.507,1,0
0,0,0,1,1.98139764678E8,0.467,1,0
1,0,0,1,1.98139765186E8,0.508,1,0
0,0,0,1,1.98139765658E8,0.472,1,0
1,0,0,1,1.98139766165E8,0.507,1,0
0,0,0,1,1.98139766635E8,0.47,1,0
1,0,0,1,1.98139767143E8,0.508,0,0
0,0,0,1,1.98139767615E8,0.472,0,1
1,0,0,1,1.98139768126E8,0.511,0,1
0,0,0,1,1.98139768595E8,0.469,0,1
1,0,0,1,1.98139769107E8,0.512,0,1
0,0,0,1,1.98139769574E8,0.467,0,0
1,0,0,1,1.98139770081E8,0.507,0,0
0,0,0,1,1.9813977055E8,0.469,0,0
1,0,0,1,1.98139771058E8,0.508,0,0
0,0,0,1,1.98139771526E8,0.468,0,0
1,0,0,1,1.98139772033E8,0.507,0,0
0,0,0,1,1.98139774125E8,2.092,0,0
1,0,0,1,1.98139774943E8,0.818,0,0
0,0,0,1,1.98139775405E8,0.462,0,0
1,0,0,1,1.98139775905E8,0.5,0,0
0,0,0,1,1.98139776365E8,0.46,0,0
1,0,0,1,1.98139776863E8,0.498,0,0
0,0,0,1,1.98139777325E8,0.462,0,0
1,0,0,1,1.98139777823E8,0.498,0,0
0,0,0,1,1.98139778284E8,0.461,0,0
1,0,0,1,1.98139778782E8,0.498,0,0
0,0,0,1,1.98139779244E8,0.462,0,0
1,0,0,1,1.98139779743E8,0.499,0,0
0,0,0,1,1.98139780201E8,0.458,0,0
1,0,0,1,1.981397807E8,0.499,0,0
0,0,0,1,1.9813978116E8,0.46,0,0
1,0,0,1,1.98139781657E8,0.497,0,0
0,0,0,1,1.9813978212E8,0.463,0,0
1,0,0,1,1.98139782621E8,0.501,0,0
0,0,0,1,1.9813978308E8,0.459,0,0
1,0,0,1,1.9813978358E8,0.5,1,0
0,0,0,1,1.98139784041E8,0.461,1,0
1,0,0,1,1.98139784541E8,0.5,1,0
0,0,0,1,1.98139785003E8,0.462,1,0
1,0,0,1,1.98139785506E8,0.503,1,0
0,0,0,1,1.98139785968E8,0.462,1,0
1,0,0,1,1.98139786467E8,0.499,0,0
0,0,0,1,1.98139786932E8,0.465,0,1
1,0,0,1,1.98139787432E8,0.5,0,1
0,0,0,1,1.98139787899E8,0.467,0,1
1,0,0,1,1.98139788399E8,0.5,0,1
0,0,0,1,1.98139788863E8,0.464,0,0
1,0,0,1,1.98139789365E8,0.502,0,0
0,0,0,1,1.98139789829E8,0.464,0,0
1,0,0,1,1.98139790329E8,0.5,0,0
0,0,0,1,1.98139790793E8,0.464,0,0
1,0,0,1,1.98139791294E8,0.501,0,0
0,0,0,1,1.98139791755E8,0.461,0,0
1,0,0,1,1.98139792256E8,0.501,0,0
0,0,0,1,1.98139792716E8,0.46,0,0
1,0,0,1,1.98139793214E8,0.498,0,0
0,0,0,1,1.98139793674E8,0.46,0,0
1,0,0,1,1.9813979417E8,0.496,0,0
0,0,0,1,1.98139794629E8,0.459,0,0
1,0,0,1,1.98139795127E8,0.498,0,0
0,0,0,1,1.98139795585E8,0.458,0,0
1,0,0,1,1.9813979608E8,0.495,0,0
0,0,0,1,1.9813979654E8,0.46,0,0
1,0,0,1,1.98139797031E8,0.491,0,0
0,0,0,1,1.98139797492E8,0.461,0,0
1,0,0,1,1.98139797985E8,0.493,0,0
0,0,0,1,1.98139798441E8,0.456,0,0
1,0,0,1,1.98139798937E8,0.496,0,0
0,0,0,1,1.98139799394E8,0.457,0,0
1,0,0,1,1.98139799887E8,0.493,0,0
0,0,0,1,1.98139800344E8,0.457,0,0
1,0,0,1,1.98139800837E8,0.493,0,0
0,0,0,1,1.98139801297E8,0.46,0,0
1,0,0,1,1.9813980179E8,0.493,0,0
0,0,0,1,1.9813980225E8,0.46,0,0
1,0,0,1,1.98139802741E8,0.491,1,0
0,0,0,1,1.98139803203E8,0.462,1,0
1,0,0,1,1.98139803697E8,0.494,1,0
0,0,0,1,1.98139804157E8,0.46,1,0
1,0,0,1,1.98139804652E8,0.495,1,0
0,0,0,1,1.98139805111E8,0.459,1,0
1,0,0,1,1.98139805608E8,0.497,0,0
0,0,0,1,1.98139806068E8,0.46,0,1
1,0,0,1,1.98139806564E8,0.496,0,1
0,0,0,1,1.98139807023E8,0.459,0,1
1,0,0,1,1.9813980752E8,0.497,0,1
0,0,0,1,1.98139807983E8,0.463,0,0
1,0,0,1,1.98139808478E8,0.495,0,0
0,0,0,1,1.98139808942E8,0.464,0,0
1,0,0,1,1.98139809436E8,0.494,0,0
0,0,0,1,1.98139809898E8,0.462,0,0
1,0,0,1,1.98139810394E8,0.496,0,0
0,0,0,1,1.98139810852E8,0.458,0,0
1,0,0,1,1.98139811347E8,0.495,0,0
0,0,0,1,1.98139811808E8,0.461,0,0
1,0,0,1,1.98139812306E8,0.498,0,0
0,0,0,1,1.98139812763E8,0.457,0,0
1,0,0,1,1.98139813258E8,0.495,0,0
1,1,0,1,1.98139813267E8,0.009,0,0
1,0,0,1,1.98139813267E8,0.0,0,0
0,0,0,1,1.98139813717E8,0.45,0,0
1,0,0,1,1.98139814207E8,0.49,0,0
0,0,0,1,1.98139814668E8,0.461,0,0
1,0,0,1,1.98139815161E8,0.493,0,0
0,0,0,1,1.9813981562E8,0.459,0,0
1,0,0,1,1.98139816114E8,0.494,0,0
0,0,0,1,1.98139816572E8,0.458,0,0
1,0,0,1,1.9813981707E8,0.498,0,0
0,0,0,1,1.98139817522E8,0.452,0,0
1,0,0,1,1.98139818017E8,0.495,0,0
0,0,0,1,1.98139818474E8,0.457,0,0
1,0,0,1,1.98139818967E8,0.493,0,0
0,0,0,1,1.98139819422E8,0.455,0,0
1,0,0,1,1.98139819914E8,0.492,0,0
0,0,0,1,1.9813982037E8,0.456,0,0
1,0,0,1,1.98139820863E8,0.493,0,0
0,0,0,1,1.98139821321E8,0.458,0,0
1,0,0,1,1.98139821817E8,0.496,1,0
0,0,0,1,1.9813982227E8,0.453,1,0
1,0,0,1,1.98139822766E8,0.496,1,0
0,0,0,1,1.98139823224E8,0.458,1,0
1,0,0,1,1.98139823719E8,0.495,1,0
0,0,0,1,1.9813982418E8,0.461,1,0
1,0,0,1,1.98139824675E8,0.495,0,0
0,0,0,1,1.98139825131E8,0.456,0,1
1,0,0,1,1.98139825628E8,0.497,0,1
0,0,0,1,1.98139826088E8,0.46,0,1
1,0,0,1,1.98139826586E8,0.498,0,1
0,0,0,1,1.98139827044E8,0.458,0,0
1,0,0,1,1.9813982754E8,0.496,0,0
1,0,1,1,1.98139827633E8,0.093,0,0
1,0,0,1,1.98139827636E8,0.003,0,0
0,0,0,1,1.98139827998E8,0.362,0,0
1,0,0,1,1.98139828493E8,0.495,0,0
0,0,0,1,1.98139828951E8,0.458,0,0
1,0,0,1,1.98139829447E8,0.496,0,0
0,0,0,1,1.98139831521E8,2.074,0,0
1,0,0,1,1.98139832313E8,0.792,0,0
0,0,0,1,1.98139832768E8,0.455,0,0
1,0,0,1,1.98139833267E8,0.499,0,0
0,0,0,1,1.98139833721E8,0.454,0,0
1,0,0,1,1.98139834218E8,0.497,0,0
0,0,0,1,1.98139834674E8,0.456,0,0
1,0,0,1,1.98139835168E8,0.494,0,0
0,0,0,1,1.98139835624E8,0.456,0,0
1,0,0,1,1.98139836119E8,0.495,0,0
0,0,0,1,1.98139836576E8,0.457,0,0
1,0,0,1,1.98139837067E8,0.491,0,0
0,0,0,1,1.98139837524E8,0.457,0,0
1,0,0,1,1.98139838018E8,0.494,0,0
0,0,0,1,1.98139838474E8,0.456,0,0
1,0,0,1,1.98139838966E8,0.492,0,0
0,0,0,1,1.98139839423E8,0.457,0,0
1,0,0,1,1.98139839919E8,0.496,0,0
0,0,0,1,1.98139840374E8,0.455,1,0
1,0,0,1,1.98139840867E8,0.493,1,0
0,0,0,1,1.98139841326E8,0.459,1,0
1,0,0,1,1.9813984182E8,0.494,1,0
0,0,0,1,1.9813984228E8,0.46,1,0
1,0,0,1,1.98139842779E8,0.499,1,0
0,0,0,1,1.98139843236E8,0.457,1,0
1,0,0,1,1.98139843729E8,0.493,0,1
0,0,0,1,1.98139844192E8,0.463,0,1
1,0,0,1,1.98139844686E8,0.494,0,1
0,0,0,1,1.98139845148E8,0.462,0,1
1,0,0,1,1.98139845645E8,0.497,0,0
0,0,0,1,1.98139846108E8,0.463,0,0
1,0,0,1,1.98139846606E8,0.498,0,0
0,0,0,1,1.98139847064E8,0.458,0,0
1,0,0,1,1.98139847561E8,0.497,0,0
0,0,0,1,1.98139848021E8,0.46,0,0
1,0,0,1,1.98139848521E8,0.5,0,0
0,0,0,1,1.98139848979E8,0.458,0,0
1,0,0,1,1.98139849476E8,0.497,0,0
0,0,0,1,1.98139849935E8,0.459,0,0
1,0,0,1,1.98139850431E8,0.496,0,0
0,0,0,1,1.9813985089E8,0.459,0,0
1,0,0,1,1.98139851385E8,0.495,0,0
0,0,0,1,1.98139851845E8,0.46,0,0
1,0,0,1,1.98139852336E8,0.491,0,0
0,0,0,1,1.98139852794E8,0.458,0,0
1,0,0,1,1.98139853289E8,0.495,0,0
0,0,0,1,1.98139853745E8,0.456,0,0
1,0,0,1,1.98139854237E8,0.492,0,0
0,0,0,1,1.98139854694E8,0.457,0,0
1,0,0,1,1.98139855187E8,0.493,0,0
0,0,0,1,1.98139855643E8,0.456,0,0
1,0,0,1,1.98139856132E8,0.489,0,0
0,0,0,1,1.98139856591E8,0.459,0,0
1,0,0,1,1.98139857082E8,0.491,0,0
0,0,0,1,1.98139857538E8,0.456,0,0
1,0,0,1,1.98139858031E8,0.493,0,0
0,0,0,1,1.98139858488E8,0.457,0,0
1,0,0,1,1.98139858979E8,0.491,0,0
0,0,0,1,1.98139859439E8,0.46,1,0
1,0,0,1,1.98139859927E8,0.488,1,0
0,0,0,1,1.98139860388E8,0.461,1,0
1,0,0,1,1.9813986088E8,0.492,1,0
0,0,0,1,1.9813986134E8,0.46,1,0
1,0,0,1,1.98139861834E8,0.494,1,0
0,0,0,1,1.98139862295E8,0.461,1,0
1,0,0,1,1.98139862787E8,0.492,0,1
0,0,0,1,1.98139863246E8,0.459,0,1
1,0,0,1,1.98139863739E8,0.493,0,1
0,0,0,1,1.981398642E8,0.461,0,1
1,0,0,1,1.98139864696E8,0.496,0,1
0,0,0,1,1.98139865157E8,0.461,0,0
1,0,0,1,1.9813986565E8,0.493,0,0
0,0,0,1,1.98139866114E8,0.464,0,0
1,0,0,1,1.98139866607E8,0.493,0,0
0,0,0,1,1.98139867067E8,0.46,0,0
1,0,0,1,1.9813986756E8,0.493,0,0
0,0,0,1,1.98139868021E8,0.461,0,0
1,0,0,1,1.98139868513E8,0.492,0,0
0,0,0,1,1.98139868974E8,0.461,0,0
1,0,0,1,1.9813986947E8,0.496,0,0
0,0,0,1,1.98139869926E8,0.456,0,0
1,0,0,1,1.98139870423E8,0.497,0,0
0,0,0,1,1.98139870878E8,0.455,0,0
1,0,0,1,1.98139871371E8,0.493,0,0
0,0,0,1,1.98139871828E8,0.457,0,0
1,0,0,1,1.98139872322E8,0.494,0,0
0,0,0,1,1.9813987278E8,0.458,0,0
1,0,0,1,1.98139873274E8,0.494,0,0
0,0,0,1,1.98139873731E8,0.457,0,0
1,0,0,1,1.98139874226E8,0.495,0,0
0,0,0,1,1.98139874681E8,0.455,0,0
1,0,0,1,1.98139875173E8,0.492,0,0
0,0,0,1,1.9813987563E8,0.457,0,0
1,0,0,1,1.98139876122E8,0.492,0,0
0,0,0,1,1.98139876578E8,0.456,0,0
1,0,0,1,1.98139877072E8,0.494,0,0
0,0,0,1,1.98139877525E8,0.453,0,0
1,0,0,1,1.98139878021E8,0.496,0,0
0,0,0,1,1.98139878476E8,0.455,1,0
1,0,0,1,1.98139878971E8,0.495,1,0
0,0,0,1,1.98139879424E8,0.453,1,0
1,0,0,1,1.98139879922E8,0.498,1,0
0,0,0,1,1.98139880377E8,0.455,1,0
1,0,0,1,1.98139880875E8,0.498,1,0
0,0,0,1,1.98139881331E8,0.456,0,0
1,0,0,1,1.98139881826E8,0.495,0,1
0,0,0,1,1.98139882286E8,0.46,0,1
1,0,0,1,1.98139882784E8,0.498,0,1
0,0,0,1,1.98139883243E8,0.459,0,1
1,0,0,1,1.9813988374E8,0.497,0,0
0,0,0,1,1.98139884196E8,0.456,0,0
1,0,0,1,1.98139884695E8,0.499,0,0
0,0,0,1,1.98139885154E8,0.459,0,0
1,0,0,1,1.98139885651E8,0.497,0,0
0,0,0,1,1.98139886109E8,0.458,0,0
1,0,0,1,1.98139886607E8,0.498,0,0
0,0,0,1,1.98139888663E8,2.056,0,0
1,0,0,1,1.9813988947E8,0.807,0,0
0,0,0,1,1.98139889925E8,0.455,0,0
1,0,0,1,1.98139890421E8,0.496,0,0
0,0,0,1,1.98139890876E8,0.455,0,0
1,0,0,1,1.98139891367E8,0.491,0,0
0,0,0,1,1.98139891823E8,0.456,0,0
1,0,0,1,1.98139892314E8,0.491,0,0
0,0,0,1,1.98139892769E8,0.455,0,0
1,0,0,1,1.98139893261E8,0.492,0,0
0,0,0,1,1.98139893715E8,0.454,0,0
