#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,186937.099,0.582,0,0
1,0,0,1,186937.735,0.636,0,0
0,0,0,1,186938.318,0.583,1,0
1,0,0,1,186938.954,0.636,1,0
0,0,0,1,186939.544,0.59,1,0
1,0,0,1,186940.181,0.637,1,0
0,0,0,1,186940.771,0.59,1,0
1,0,0,1,186941.405,0.634,0,0
0,0,0,1,186942.001,0.596,0,1
1,0,0,1,186942.641,0.64,0,1
0,0,0,1,186943.231,0.59,0,1
1,0,0,1,186943.872,0.641,0,0
0,0,0,1,186944.466,0.594,0,0
1,0,0,1,186945.1,0.634,0,0
0,0,0,1,186945.695,0.595,0,0
1,0,0,1,186946.332,0.637,0,0
0,0,0,1,186946.923,0.591,0,0
1,0,0,1,186947.564,0.641,0,0
0,0,0,1,186950.23,2.666,0,0
1,0,0,1,186951.247,1.017,0,0
0,0,0,1,186951.832,0.585,0,0
1,0,0,1,186952.466,0.634,0,0
0,0,0,1,186953.049,0.583,0,0
1,0,0,1,186953.682,0.633,0,0
0,0,0,1,186954.264,0.582,0,0
1,0,0,1,186954.895,0.631,0,0
0,0,0,1,186955.478,0.583,0,0
1,0,0,1,186956.11,0.632,0,0
0,0,0,1,186956.692,0.582,0,0
1,0,0,1,186957.322,0.63,0,0
0,0,0,1,186957.905,0.583,0,0
1,0,0,1,186958.537,0.632,0,0
0,0,0,1,186959.122,0.585,0,0
1,0,0,1,186959.753,0.631,0,0
0,0,0,1,186960.338,0.585,0,0
1,0,0,1,186960.969,0.631,0,0
0,0,0,1,186961.552,0.583,0,0
1,0,0,1,186962.185,0.633,0,0
0,0,0,1,186962.772,0.587,1,0
1,0,0,1,186963.408,0.636,1,0
0,0,0,1,186963.996,0.588,1,0
1,0,0,1,186964.631,0.635,1,0
0,0,0,1,186965.222,0.591,1,0
1,0,0,1,186965.857,0.635,0,0
0,0,0,1,186966.448,0.591,0,1
1,0,0,1,186967.084,0.636,0,1
0,0,0,1,186967.675,0.591,0,1
1,0,0,1,186968.313,0.638,0,0
0,0,0,1,186968.907,0.594,0,0
1,0,0,1,186969.545,0.638,0,0
0,0,0,1,186970.137,0.592,0,0
1,0,0,1,186970.775,0.638,0,0
0,0,0,1,186971.365,0.59,0,0
1,0,0,1,186972.004,0.639,0,0
0,0,0,1,186972.593,0.589,0,0
1,0,0,1,186973.23,0.637,0,0
0,0,0,1,186973.818,0.588,0,0
1,0,0,1,186974.457,0.639,0,0
0,0,0,1,186975.046,0.589,0,0
1,0,0,1,186975.681,0.635,0,0
0,0,0,1,186976.272,0.591,0,0
1,0,0,1,186976.903,0.631,0,0
0,0,0,1,186977.492,0.589,0,0
1,0,0,1,186978.126,0.634,0,0
0,0,0,1,186978.711,0.585,0,0
1,0,0,1,186979.342,0.631,0,0
0,0,0,1,186979.931,0.589,0,0
1,0,0,1,186980.562,0.631,0,0
0,0,0,1,186981.147,0.585,0,0
1,0,0,1,186981.777,0.63,0,0
0,0,0,1,186982.363,0.586,0,0
1,0,0,1,186982.992,0.629,0,0
0,0,0,1,186983.581,0.589,0,0
1,0,0,1,186984.211,0.63,0,0
0,0,0,1,186984.8,0.589,0,0
1,0,0,1,186985.43,0.63,0,0
0,0,0,1,186986.017,0.587,0,0
1,0,0,1,186986.646,0.629,0,0
0,0,0,1,186987.238,0.592,1,0
1,0,0,1,186987.87,0.632,1,0
0,0,0,1,186988.461,0.591,1,0
1,0,0,1,186989.095,0.634,1,0
0,0,0,1,186989.685,0.59,1,0
1,0,0,1,186990.323,0.638,0,0
0,0,0,1,186990.912,0.589,0,1
1,0,0,1,186991.547,0.635,0,1
0,0,0,1,186992.14,0.593,0,1
1,0,0,1,186992.778,0.638,0,0
0,0,0,1,186993.37,0.592,0,0
1,0,0,1,186994.005,0.635,0,0
0,0,0,1,186994.601,0.596,0,0
1,0,0,1,186995.234,0.633,0,0
0,0,0,1,186995.828,0.594,0,0
1,0,0,1,186996.46,0.632,0,0
0,0,0,1,186997.052,0.592,0,0
1,0,0,1,186997.685,0.633,0,0
0,0,0,1,186998.276,0.591,0,0
1,0,0,1,186998.91,0.634,0,0
0,0,0,1,186999.5,0.59,0,0
1,0,0,1,187000.135,0.635,0,0
1,1,0,1,187000.193,0.058,0,0
1,0,0,1,187000.193,0.0,0,0
0,0,0,1,187000.721,0.528,0,0
1,0,0,1,187001.349,0.628,0,0
0,0,0,1,187001.933,0.584,0,0
1,0,0,1,187002.565,0.632,0,0
0,0,0,1,187003.151,0.586,0,0
1,0,0,1,187003.781,0.63,0,0
0,0,0,1,187004.366,0.585,0,0
1,0,0,1,187004.997,0.631,0,0
0,0,0,1,187005.58,0.583,0,0
1,0,0,1,187006.211,0.631,0,0
0,0,0,1,187006.796,0.585,0,0
1,0,0,1,187007.424,0.628,0,0
0,0,0,1,187008.01,0.586,0,0
1,0,0,1,187008.638,0.628,0,0
0,0,0,1,187009.225,0.587,0,0
1,0,0,1,187009.858,0.633,0,0
0,0,0,1,187010.443,0.585,0,0
1,0,0,1,187011.076,0.633,0,0
0,0,0,1,187011.66,0.584,1,0
1,0,0,1,187012.296,0.636,1,0
0,0,0,1,187012.885,0.589,1,0
1,0,0,1,187013.522,0.637,1,0
0,0,0,1,187014.111,0.589,1,0
1,0,0,1,187014.748,0.637,0,0
0,0,0,1,187015.336,0.588,0,1
1,0,0,1,187015.977,0.641,0,1
0,0,0,1,187016.566,0.589,0,1
1,0,0,1,187017.204,0.638,0,0
1,0,1,1,187017.458,0.254,0,0
1,0,0,1,187017.46,0.002,0,0
0,0,0,1,187017.794,0.334,0,0
1,0,0,1,187018.434,0.64,0,0
0,0,0,1,187019.024,0.59,0,0
1,0,0,1,187019.66,0.636,0,0
0,0,0,1,187020.25,0.59,0,0
1,0,0,1,187020.891,0.641,0,0
0,0,0,1,187023.562,2.671,0,0
1,0,0,1,187024.576,1.014,0,0
0,0,0,1,187025.165,0.589,0,0
1,0,0,1,187025.805,0.64,0,0
0,0,0,1,187026.392,0.587,0,0
1,0,0,1,187027.028,0.636,0,0
0,0,0,1,187027.617,0.589,0,0
1,0,0,1,187028.25,0.633,0,0
0,0,0,1,187028.839,0.589,0,0
1,0,0,1,187029.475,0.636,0,0
0,0,0,1,187030.064,0.589,0,0
1,0,0,1,187030.698,0.634,0,0
0,0,0,1,187031.285,0.587,0,0
1,0,0,1,187031.919,0.634,0,0
0,0,0,1,187032.508,0.589,0,0
1,0,0,1,187033.145,0.637,0,0
0,0,0,1,187033.732,0.587,0,0
1,0,0,1,187034.368,0.636,0,0
0,0,0,1,187034.955,0.587,0,0
1,0,0,1,187035.59,0.635,0,0
0,0,0,1,187036.183,0.593,1,0
1,0,0,1,187036.819,0.636,1,0
0,0,0,1,187037.413,0.594,1,0
1,0,0,1,187038.05,0.637,1,0
0,0,0,1,187038.645,0.595,1,0
1,0,0,1,187039.283,0.638,0,0
0,0,0,1,187039.877,0.594,0,1
1,0,0,1,187040.518,0.641,0,1
0,0,0,1,187041.115,0.597,0,1
1,0,0,1,187041.753,0.638,0,0
0,0,0,1,187042.353,0.6,0,0
1,0,0,1,187042.992,0.639,0,0
0,0,0,1,187043.588,0.596,0,0
1,0,0,1,187044.231,0.643,0,0
0,0,0,1,187044.825,0.594,0,0
1,0,0,1,187045.466,0.641,0,0
0,0,0,1,187046.062,0.596,0,0
1,0,0,1,187046.702,0.64,0,0
0,0,0,1,187047.296,0.594,0,0
1,0,0,1,187047.937,0.641,0,0
0,0,0,1,187048.529,0.592,0,0
1,0,0,1,187049.169,0.64,0,0
0,0,0,1,187049.76,0.591,0,0
1,0,0,1,187050.399,0.639,0,0
0,0,0,1,187050.99,0.591,0,0
1,0,0,1,187051.628,0.638,0,0
0,0,0,1,187052.219,0.591,0,0
1,0,0,1,187052.852,0.633,0,0
0,0,0,1,187053.446,0.594,0,0
1,0,0,1,187054.079,0.633,0,0
0,0,0,1,187054.671,0.592,0,0
1,0,0,1,187055.304,0.633,0,0
0,0,0,1,187055.896,0.592,0,0
1,0,0,1,187056.53,0.634,0,0
0,0,0,1,187057.123,0.593,0,0
1,0,0,1,187057.757,0.634,0,0
0,0,0,1,187058.35,0.593,0,0
1,0,0,1,187058.984,0.634,0,0
0,0,0,1,187059.577,0.593,0,0
1,0,0,1,187060.211,0.634,0,0
0,0,0,1,187060.803,0.592,1,0
1,0,0,1,187061.442,0.639,1,0
0,0,0,1,187062.037,0.595,1,0
1,0,0,1,187062.676,0.639,1,0
0,0,0,1,187063.27,0.594,1,0
1,0,0,1,187063.909,0.639,0,0
0,0,0,1,187064.507,0.598,0,1
1,0,0,1,187065.144,0.637,0,1
0,0,0,1,187065.743,0.599,0,1
1,0,0,1,187066.384,0.641,0,0
0,0,0,1,187066.981,0.597,0,0
1,0,0,1,187067.622,0.641,0,0
0,0,0,1,187068.221,0.599,0,0
1,0,0,1,187068.86,0.639,0,0
0,0,0,1,187069.458,0.598,0,0
1,0,0,1,187070.097,0.639,0,0
0,0,0,1,187070.692,0.595,0,0
1,0,0,1,187071.329,0.637,0,0
0,0,0,1,187071.926,0.597,0,0
1,0,0,1,187072.564,0.638,0,0
0,0,0,1,187073.159,0.595,0,0
1,0,0,1,187073.8,0.641,0,0
0,0,0,1,187074.39,0.59,0,0
1,0,0,1,187075.023,0.633,0,0
0,0,0,1,187075.615,0.592,0,0
1,0,0,1,187076.251,0.636,0,0
0,0,0,1,187076.842,0.591,0,0
1,0,0,1,187077.477,0.635,0,0
0,0,0,1,187078.066,0.589,0,0
1,0,0,1,187078.704,0.638,0,0
0,0,0,1,187079.292,0.588,0,0
1,0,0,1,187079.927,0.635,0,0
0,0,0,1,187080.513,0.586,0,0
1,0,0,1,187081.149,0.636,0,0
0,0,0,1,187081.737,0.588,0,0
1,0,0,1,187082.374,0.637,0,0
0,0,0,1,187082.962,0.588,0,0
1,0,0,1,187083.6,0.638,0,0
0,0,0,1,187084.187,0.587,0,0
1,0,0,1,187084.825,0.638,0,0
0,0,0,1,187085.413,0.588,1,0
1,0,0,1,187086.053,0.64,1,0
0,0,0,1,187086.646,0.593,1,0
1,0,0,1,187087.287,0.641,1,0
0,0,0,1,187087.88,0.593,1,0
1,0,0,1,187088.52,0.64,0,0
0,0,0,1,187089.115,0.595,0,1
1,0,0,1,187089.759,0.644,0,1
0,0,0,1,187090.352,0.593,0,1
1,0,0,1,187090.997,0.645,0,0
0,0,0,1,187091.591,0.594,0,0
1,0,0,1,187092.234,0.643,0,0
0,0,0,1,187092.829,0.595,0,0
1,0,0,1,187093.473,0.644,0,0
0,0,0,1,187094.065,0.592,0,0
1,0,0,1,187094.709,0.644,0,0
0,0,0,1,187097.409,2.7,0,0
1,0,0,1,187098.41,1.001,0,0
0,0,0,1,187098.999,0.589,0,0
1,0,0,1,187099.636,0.637,0,0
0,0,0,1,187100.221,0.585,0,0
1,0,0,1,187100.857,0.636,0,0
0,0,0,1,187101.441,0.584,0,0
1,0,0,1,187102.076,0.635,0,0
0,0,0,1,187102.661,0.585,0,0
1,0,0,1,187103.296,0.635,0,0
0,0,0,1,187103.881,0.585,0,0
1,0,0,1,187104.512,0.631,0,0
0,0,0,1,187105.102,0.59,0,0
1,0,0,1,187105.735,0.633,0,0
0,0,0,1,187106.321,0.586,0,0
1,0,0,1,187106.954,0.633,0,0
0,0,0,1,187107.542,0.588,0,0
1,0,0,1,187108.178,0.636,0,0
0,0,0,1,187108.764,0.586,0,0
1,0,0,1,187109.4,0.636,0,0
0,0,0,1,187109.991,0.591,1,0
1,0,0,1,187110.627,0.636,1,0
0,0,0,1,187111.219,0.592,1,0
1,0,0,1,187111.855,0.636,1,0
0,0,0,1,187112.45,0.595,1,0
1,0,0,1,187113.091,0.641,0,0
0,0,0,1,187113.683,0.592,0,1
1,0,0,1,187114.322,0.639,0,1
0,0,0,1,187114.918,0.596,0,1
1,0,0,1,187115.557,0.639,0,0
0,0,0,1,187116.153,0.596,0,0
1,0,0,1,187116.797,0.644,0,0
0,0,0,1,187117.389,0.592,0,0
1,0,0,1,187118.029,0.64,0,0
0,0,0,1,187118.623,0.594,0,0
1,0,0,1,187119.261,0.638,0,0
0,0,0,1,187119.858,0.597,0,0
1,0,0,1,187120.496,0.638,0,0
0,0,0,1,187121.087,0.591,0,0
1,0,0,1,187121.724,0.637,0,0
0,0,0,1,187122.319,0.595,0,0
1,0,0,1,187122.955,0.636,0,0
0,0,0,1,187123.547,0.592,0,0
1,0,0,1,187124.185,0.638,0,0
0,0,0,1,187124.773,0.588,0,0
1,0,0,1,187125.409,0.636,0,0
0,0,0,1,187125.998,0.589,0,0
1,0,0,1,187126.633,0.635,0,0
0,0,0,1,187127.223,0.59,0,0
1,0,0,1,187127.858,0.635,0,0
0,0,0,1,187128.446,0.588,0,0
1,0,0,1,187129.082,0.636,0,0
0,0,0,1,187129.669,0.587,0,0
1,0,0,1,187130.302,0.633,0,0
0,0,0,1,187130.892,0.59,0,0
1,0,0,1,187131.529,0.637,0,0
0,0,0,1,187132.118,0.589,0,0
1,0,0,1,187132.751,0.633,0,0
0,0,0,1,187133.342,0.591,0,0
1,0,0,1,187133.976,0.634,0,0
0,0,0,1,187134.57,0.594,1,0
1,0,0,1,187135.206,0.636,1,0
0,0,0,1,187135.797,0.591,1,0
1,0,0,1,187136.433,0.636,1,0
0,0,0,1,187137.03,0.597,1,0
1,0,0,1,187137.668,0.638,0,0
0,0,0,1,187138.263,0.595,0,1
1,0,0,1,187138.903,0.64,0,1
0,0,0,1,187139.498,0.595,0,1
1,0,0,1,187140.137,0.639,0,0
0,0,0,1,187140.734,0.597,0,0
1,0,0,1,187141.371,0.637,0,0
0,0,0,1,187141.971,0.6,0,0
1,0,0,1,187142.608,0.637,0,0
0,0,0,1,187143.205,0.597,0,0
1,0,0,1,187143.841,0.636,0,0
0,0,0,1,187144.433,0.592,0,0
1,0,0,1,187145.069,0.636,0,0
0,0,0,1,187145.661,0.592,0,0
1,0,0,1,187146.295,0.634,0,0
0,0,0,1,187146.885,0.59,0,0
1,0,0,1,187147.516,0.631,0,0
1,1,0,1,187147.612,0.096,0,0
1,0,0,1,187147.612,0.0,0,0
0,0,0,1,187148.101,0.489,0,0
1,0,0,1,187148.729,0.628,0,0
0,0,0,1,187149.312,0.583,0,0
1,0,0,1,187149.939,0.627,0,0
0,0,0,1,187150.524,0.585,0,0
1,0,0,1,187151.154,0.63,0,0
0,0,0,1,187151.737,0.583,0,0
1,0,0,1,187152.372,0.635,0,0
0,0,0,1,187152.951,0.579,0,0
1,0,0,1,187153.584,0.633,0,0
0,0,0,1,187154.166,0.582,0,0
1,0,0,1,187154.796,0.63,0,0
0,0,0,1,187155.379,0.583,0,0
1,0,0,1,187156.012,0.633,0,0
0,0,0,1,187156.596,0.584,0,0
1,0,0,1,187157.232,0.636,0,0
0,0,0,1,187157.814,0.582,0,0
1,0,0,1,187158.452,0.638,0,0
0,0,0,1,187159.035,0.583,1,0
1,0,0,1,187159.673,0.638,1,0
0,0,0,1,187160.261,0.588,1,0
1,0,0,1,187160.9,0.639,1,0
0,0,0,1,187161.489,0.589,1,0
1,0,0,1,187162.128,0.639,0,0
0,0,0,1,187162.718,0.59,0,1
1,0,0,1,187163.361,0.643,0,1
0,0,0,1,187163.95,0.589,0,1
1,0,0,1,187164.589,0.639,0,0
1,0,1,1,187164.959,0.37,0,0
1,0,0,1,187164.962,0.003,0,0
0,0,0,1,187165.183,0.221,0,0
1,0,0,1,187165.822,0.639,0,0
0,0,0,1,187166.414,0.592,0,0
1,0,0,1,187167.053,0.639,0,0
0,0,0,1,187167.641,0.588,0,0
1,0,0,1,187168.284,0.643,0,0
0,0,0,1,187170.922,2.638,0,0
1,0,0,1,187171.967,1.045,0,0
0,0,0,1,187172.552,0.585,0,0
1,0,0,1,187173.19,0.638,0,0
0,0,0,1,187173.775,0.585,0,0
1,0,0,1,187174.41,0.635,0,0
0,0,0,1,187174.993,0.583,0,0
1,0,0,1,187175.626,0.633,0,0
0,0,0,1,187176.213,0.587,0,0
1,0,0,1,187176.849,0.636,0,0
0,0,0,1,187177.434,0.585,0,0
1,0,0,1,187178.066,0.632,0,0
0,0,0,1,187178.652,0.586,0,0
1,0,0,1,187179.288,0.636,0,0
0,0,0,1,187179.868,0.58,0,0
1,0,0,1,187180.502,0.634,0,0
0,0,0,1,187181.089,0.587,0,0
1,0,0,1,187181.727,0.638,0,0
0,0,0,1,187182.31,0.583,0,0
1,0,0,1,187182.943,0.633,0,0
0,0,0,1,187183.533,0.59,1,0
1,0,0,1,187184.169,0.636,1,0
0,0,0,1,187184.759,0.59,1,0
1,0,0,1,187185.398,0.639,1,0
0,0,0,1,187185.989,0.591,1,0
1,0,0,1,187186.625,0.636,0,0
0,0,0,1,187187.22,0.595,0,1
1,0,0,1,187187.859,0.639,0,1
0,0,0,1,187188.453,0.594,0,1
1,0,0,1,187189.094,0.641,0,0
0,0,0,1,187189.688,0.594,0,0
1,0,0,1,187190.328,0.64,0,0
0,0,0,1,187190.921,0.593,0,0
1,0,0,1,187191.562,0.641,0,0
0,0,0,1,187192.154,0.592,0,0
1,0,0,1,187192.793,0.639,0,0
0,0,0,1,187193.385,0.592,0,0
1,0,0,1,187194.026,0.641,0,0
0,0,0,1,187194.616,0.59,0,0
1,0,0,1,187195.254,0.638,0,0
0,0,0,1,187195.846,0.592,0,0
1,0,0,1,187196.48,0.634,0,0
0,0,0,1,187197.072,0.592,0,0
1,0,0,1,187197.704,0.632,0,0
0,0,0,1,187198.295,0.591,0,0
1,0,0,1,187198.927,0.632,0,0
0,0,0,1,187199.518,0.591,0,0
1,0,0,1,187200.15,0.632,0,0
0,0,0,1,187200.737,0.587,0,0
1,0,0,1,187201.367,0.63,0,0
0,0,0,1,187201.957,0.59,0,0
1,0,0,1,187202.59,0.633,0,0
0,0,0,1,187203.177,0.587,0,0
1,0,0,1,187203.809,0.632,0,0
0,0,0,1,187204.397,0.588,0,0
1,0,0,1,187205.03,0.633,0,0
0,0,0,1,187205.618,0.588,0,0
1,0,0,1,187206.251,0.633,0,0
0,0,0,1,187206.841,0.59,0,0
1,0,0,1,187207.474,0.633,0,0
0,0,0,1,187208.064,0.59,1,0
1,0,0,1,187208.701,0.637,1,0
0,0,0,1,187209.29,0.589,1,0
1,0,0,1,187209.926,0.636,1,0
0,0,0,1,187210.521,0.595,1,0
1,0,0,1,187211.156,0.635,0,0
0,0,0,1,187211.752,0.596,0,1
1,0,0,1,187212.39,0.638,0,1
0,0,0,1,187212.984,0.594,0,1
1,0,0,1,187213.622,0.638,0,0
0,0,0,1,187214.219,0.597,0,0
1,0,0,1,187214.854,0.635,0,0
0,0,0,1,187215.451,0.597,0,0
1,0,0,1,187216.088,0.637,0,0
0,0,0,1,187216.684,0.596,0,0
1,0,0,1,187217.32,0.636,0,0
0,0,0,1,187217.914,0.594,0,0
1,0,0,1,187218.547,0.633,0,0
0,0,0,1,187219.144,0.597,0,0
1,0,0,1,187219.779,0.635,0,0
0,0,0,1,187220.373,0.594,0,0
1,0,0,1,187221.012,0.639,0,0
0,0,0,1,187221.6,0.588,0,0
1,0,0,1,187222.23,0.63,0,0
0,0,0,1,187222.824,0.594,0,0
1,0,0,1,187223.457,0.633,0,0
0,0,0,1,187224.048,0.591,0,0
1,0,0,1,187224.685,0.637,0,0
0,0,0,1,187225.272,0.587,0,0
1,0,0,1,187225.91,0.638,0,0
0,0,0,1,187226.495,0.585,0,0
1,0,0,1,187227.128,0.633,0,0
0,0,0,1,187227.716,0.588,0,0
1,0,0,1,187228.351,0.635,0,0
0,0,0,1,187228.936,0.585,0,0
1,0,0,1,187229.571,0.635,0,0
0,0,0,1,187230.16,0.589,0,0
1,0,0,1,187230.796,0.636,0,0
0,0,0,1,187231.383,0.587,0,0
1,0,0,1,187232.019,0.636,0,0
0,0,0,1,187232.606,0.587,1,0
1,0,0,1,187233.246,0.64,1,0
0,0,0,1,187233.836,0.59,1,0
1,0,0,1,187234.473,0.637,1,0
0,0,0,1,187235.069,0.596,1,0
1,0,0,1,187235.705,0.636,0,0
0,0,0,1,187236.3,0.595,0,1
1,0,0,1,187236.942,0.642,0,1
0,0,0,1,187237.536,0.594,0,1
1,0,0,1,187238.178,0.642,0,0
0,0,0,1,187238.771,0.593,0,0
1,0,0,1,187239.411,0.64,0,0
0,0,0,1,187240.006,0.595,0,0
1,0,0,1,187240.649,0.643,0,0
0,0,0,1,187241.24,0.591,0,0
1,0,0,1,187241.885,0.645,0,0
0,0,0,1,187244.56,2.675,0,0
1,0,0,1,187245.578,1.018,0,0
0,0,0,1,187246.166,0.588,0,0
1,0,0,1,187246.806,0.64,0,0
0,0,0,1,187247.389,0.583,0,0
1,0,0,1,187248.025,0.636,0,0
0,0,0,1,187248.608,0.583,0,0
1,0,0,1,187249.239,0.631,0,0
0,0,0,1,187249.825,0.586,0,0
1,0,0,1,187250.458,0.633,0,0
0,0,0,1,187251.043,0.585,0,0
1,0,0,1,187251.677,0.634,0,0
0,0,0,1,187252.261,0.584,0,0
1,0,0,1,187252.892,0.631,0,0
0,0,0,1,187253.479,0.587,0,0
1,0,0,1,187254.112,0.633,0,0
0,0,0,1,187254.696,0.584,0,0
1,0,0,1,187255.332,0.636,0,0
0,0,0,1,187255.917,0.585,0,0
1,0,0,1,187256.553,0.636,0,0
0,0,0,1,187257.141,0.588,1,0
1,0,0,1,187257.774,0.633,1,0
0,0,0,1,187258.367,0.593,1,0
1,0,0,1,187259.003,0.636,1,0
0,0,0,1,187259.597,0.594,1,0
1,0,0,1,187260.234,0.637,0,0
0,0,0,1,187260.825,0.591,0,1
1,0,0,1,187261.463,0.638,0,1
0,0,0,1,187262.06,0.597,0,1
1,0,0,1,187262.7,0.64,0,0
0,0,0,1,187263.293,0.593,0,0
1,0,0,1,187263.933,0.64,0,0
0,0,0,1,187264.526,0.593,0,0
1,0,0,1,187265.165,0.639,0,0
0,0,0,1,187265.758,0.593,0,0
1,0,0,1,187266.396,0.638,0,0
0,0,0,1,187266.99,0.594,0,0
1,0,0,1,187267.626,0.636,0,0
0,0,0,1,187268.219,0.593,0,0
1,0,0,1,187268.852,0.633,0,0
0,0,0,1,187269.443,0.591,0,0
1,0,0,1,187270.079,0.636,0,0
0,0,0,1,187270.667,0.588,0,0
1,0,0,1,187271.299,0.632,0,0
0,0,0,1,187271.886,0.587,0,0
1,0,0,1,187272.514,0.628,0,0
0,0,0,1,187273.101,0.587,0,0
1,0,0,1,187273.733,0.632,0,0
0,0,0,1,187274.317,0.584,0,0
1,0,0,1,187274.947,0.63,0,0
0,0,0,1,187275.532,0.585,0,0
1,0,0,1,187276.164,0.632,0,0
0,0,0,1,187276.748,0.584,0,0
1,0,0,1,187277.378,0.63,0,0
0,0,0,1,187277.964,0.586,0,0
1,0,0,1,187278.593,0.629,0,0
0,0,0,1,187279.183,0.59,0,0
1,0,0,1,187279.812,0.629,0,0
0,0,0,1,187280.402,0.59,0,0
1,0,0,1,187281.031,0.629,0,0
0,0,0,1,187281.621,0.59,1,0
1,0,0,1,187282.252,0.631,1,0
0,0,0,1,187282.844,0.592,1,0
1,0,0,1,187283.479,0.635,1,0
0,0,0,1,187284.07,0.591,1,0
1,0,0,1,187284.705,0.635,0,0
0,0,0,1,187285.297,0.592,0,1
1,0,0,1,187285.932,0.635,0,1
0,0,0,1,187286.523,0.591,0,1
1,0,0,1,187287.162,0.639,0,0
0,0,0,1,187287.755,0.593,0,0
1,0,0,1,187288.39,0.635,0,0
0,0,0,1,187288.984,0.594,0,0
1,0,0,1,187289.619,0.635,0,0
0,0,0,1,187290.212,0.593,0,0
1,0,0,1,187290.847,0.635,0,0
0,0,0,1,187291.435,0.588,0,0
1,0,0,1,187292.069,0.634,0,0
0,0,0,1,187292.66,0.591,0,0
1,0,0,1,187293.293,0.633,0,0
0,0,0,1,187293.881,0.588,0,0
1,0,0,1,187294.516,0.635,0,0
1,1,0,1,187294.573,0.057,0,0
1,0,0,1,187294.573,0.0,0,0
0,0,0,1,187295.101,0.528,0,0
1,0,0,1,187295.729,0.628,0,0
0,0,0,1,187296.316,0.587,0,0
1,0,0,1,187296.944,0.628,0,0
0,0,0,1,187297.529,0.585,0,0
1,0,0,1,187298.161,0.632,0,0
0,0,0,1,187298.744,0.583,0,0
1,0,0,1,187299.377,0.633,0,0
0,0,0,1,187299.958,0.581,0,0
1,0,0,1,187300.588,0.63,0,0
0,0,0,1,187301.171,0.583,0,0
1,0,0,1,187301.802,0.631,0,0
0,0,0,1,187302.385,0.583,0,0
1,0,0,1,187303.015,0.63,0,0
0,0,0,1,187303.6,0.585,0,0
1,0,0,1,187304.233,0.633,0,0
0,0,0,1,187304.815,0.582,0,0
1,0,0,1,187305.45,0.635,0,0
0,0,0,1,187306.032,0.582,1,0
1,0,0,1,187306.67,0.638,1,0
0,0,0,1,187307.256,0.586,1,0
1,0,0,1,187307.892,0.636,1,0
0,0,0,1,187308.483,0.591,1,0
1,0,0,1,187309.116,0.633,0,0
0,0,0,1,187309.707,0.591,0,1
1,0,0,1,187310.345,0.638,0,1
0,0,0,1,187310.934,0.589,0,1
1,0,0,1,187311.573,0.639,0,0
1,0,1,1,187312.006,0.433,0,0
1,0,0,1,187312.008,0.002,0,0
0,0,0,1,187312.163,0.155,0,0
1,0,0,1,187312.8,0.637,0,0
0,0,0,1,187313.391,0.591,0,0
1,0,0,1,187314.03,0.639,0,0
0,0,0,1,187314.617,0.587,0,0
1,0,0,1,187315.253,0.636,0,0
0,0,0,1,187317.931,2.678,0,0
1,0,0,1,187318.929,0.998,0,0
0,0,0,1,187319.514,0.585,0,0
1,0,0,1,187320.15,0.636,0,0
0,0,0,1,187320.733,0.583,0,0
1,0,0,1,187321.363,0.63,0,0
0,0,0,1,187321.95,0.587,0,0
1,0,0,1,187322.577,0.627,0,0
0,0,0,1,187323.163,0.586,0,0
1,0,0,1,187323.794,0.631,0,0
0,0,0,1,187324.38,0.586,0,0
1,0,0,1,187325.012,0.632,0,0
0,0,0,1,187325.595,0.583,0,0
1,0,0,1,187326.225,0.63,0,0
0,0,0,1,187326.81,0.585,0,0
1,0,0,1,187327.443,0.633,0,0
0,0,0,1,187328.025,0.582,0,0
1,0,0,1,187328.661,0.636,0,0
0,0,0,1,187329.243,0.582,0,0
1,0,0,1,187329.877,0.634,0,0
0,0,0,1,187330.464,0.587,1,0
1,0,0,1,187331.096,0.632,1,0
0,0,0,1,187331.687,0.591,1,0
1,0,0,1,187332.321,0.634,1,0
0,0,0,1,187332.912,0.591,1,0
1,0,0,1,187333.549,0.637,0,0
0,0,0,1,187334.141,0.592,0,1
1,0,0,1,187334.778,0.637,0,1
0,0,0,1,187335.372,0.594,0,1
1,0,0,1,187336.01,0.638,0,0
0,0,0,1,187336.603,0.593,0,0
1,0,0,1,187337.242,0.639,0,0
0,0,0,1,187337.834,0.592,0,0
1,0,0,1,187338.471,0.637,0,0
0,0,0,1,187339.064,0.593,0,0
1,0,0,1,187339.7,0.636,0,0
0,0,0,1,187340.295,0.595,0,0
1,0,0,1,187340.933,0.638,0,0
0,0,0,1,187341.522,0.589,0,0
1,0,0,1,187342.159,0.637,0,0
0,0,0,1,187342.749,0.59,0,0
1,0,0,1,187343.384,0.635,0,0
0,0,0,1,187343.976,0.592,0,0
1,0,0,1,187344.612,0.636,0,0
0,0,0,1,187345.198,0.586,0,0
1,0,0,1,187345.833,0.635,0,0
0,0,0,1,187346.421,0.588,0,0
1,0,0,1,187347.053,0.632,0,0
0,0,0,1,187347.642,0.589,0,0
1,0,0,1,187348.273,0.631,0,0
0,0,0,1,187348.862,0.589,0,0
1,0,0,1,187349.491,0.629,0,0
0,0,0,1,187350.081,0.59,0,0
1,0,0,1,187350.711,0.63,0,0
