#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 232
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2.45050991264E8,0.66,0,0
1,0,0,1,2.45050991843E8,0.579,0,0
0,0,0,1,2.45050992502E8,0.659,0,0
1,0,0,1,2.45050993081E8,0.579,0,0
0,0,0,1,2.4505099374E8,0.659,0,0
1,0,0,1,2.45050994321E8,0.581,0,0
0,0,0,1,2.45050994981E8,0.66,0,0
1,0,0,1,2.45050995564E8,0.583,0,0
0,0,0,1,2.45050996225E8,0.661,0,0
1,0,0,1,2.45050996811E8,0.586,0,0
0,0,0,1,2.45050997474E8,0.663,1,0
1,0,0,1,2.45050998061E8,0.587,1,0
0,0,0,1,2.45050998727E8,0.666,1,0
1,0,0,1,2.45050999315E8,0.588,1,1
0,0,0,1,2.45050999983E8,0.668,0,1
1,0,0,1,2.45051000574E8,0.591,0,1
0,0,0,1,2.45051001241E8,0.667,0,1
1,0,0,1,2.45051001837E8,0.596,0,1
0,0,0,1,2.45051002505E8,0.668,0,1
1,0,0,1,2.45051003103E8,0.598,0,1
0,0,0,1,2.45051003769E8,0.666,0,0
1,0,0,1,2.45051004372E8,0.603,0,0
0,0,0,1,2.45051005034E8,0.662,0,0
1,0,0,1,2.45051005638E8,0.604,0,0
0,0,0,1,2.45051006299E8,0.661,0,0
1,0,0,1,2.45051006905E8,0.606,0,0
0,0,0,1,2.45051007565E8,0.66,0,0
1,0,0,1,2.45051008172E8,0.607,0,0
0,0,0,1,2.45051008829E8,0.657,0,0
1,0,0,1,2.45051009437E8,0.608,0,0
0,0,0,1,2.45051010092E8,0.655,0,0
0,0,1,1,2.45051010199E8,0.107,0,0
0,0,0,1,2.45051010202E8,0.003,0,0
1,0,0,1,2.450510107E8,0.498,0,0
0,0,0,1,2.45051011355E8,0.655,0,0
1,0,0,1,2.45051011962E8,0.607,0,0
0,0,0,1,2.45051012616E8,0.654,0,0
1,0,0,1,2.45051013232E8,0.616,0,0
0,0,0,1,2.45051013868E8,0.636,0,0
1,0,0,1,2.45051014495E8,0.627,0,0
0,0,0,1,2.45051015131E8,0.636,0,0
1,0,0,1,2.45051015758E8,0.627,0,0
0,0,0,1,2.45051016398E8,0.64,0,0
1,0,0,1,2.45051017029E8,0.631,0,0
0,0,0,1,2.45051017665E8,0.636,0,0
1,0,0,1,2.45051018298E8,0.633,0,0
0,0,0,1,2.4505101894E8,0.642,0,0
1,0,0,1,2.45051019573E8,0.633,0,0
0,0,0,1,2.45051020217E8,0.644,0,0
1,0,0,1,2.45051020853E8,0.636,0,0
0,0,0,1,2.45051021499E8,0.646,0,0
1,0,0,1,2.45051022128E8,0.629,0,0
0,0,0,1,2.45051022782E8,0.654,0,0
1,0,0,1,2.45051023415E8,0.633,0,0
0,0,0,1,2.45051024076E8,0.661,0,0
1,0,0,1,2.45051024695E8,0.619,0,0
0,0,0,1,2.45051025358E8,0.663,0,0
1,0,0,1,2.45051025986E8,0.628,0,0
0,0,0,1,2.45051026651E8,0.665,0,0
1,0,0,1,2.45051027278E8,0.627,0,0
0,0,0,1,2.45051027947E8,0.669,0,0
1,0,0,1,2.45051028572E8,0.625,0,0
0,0,0,1,2.45051029249E8,0.677,0,0
1,0,0,1,2.4505102987E8,0.621,0,0
0,0,0,1,2.45051030552E8,0.682,0,0
1,0,0,1,2.4505103117E8,0.618,0,0
0,0,0,1,2.45051031856E8,0.686,0,0
1,0,0,1,2.45051032474E8,0.618,0,0
0,0,0,1,2.45051033166E8,0.692,0,0
1,0,0,1,2.45051033784E8,0.618,0,0
0,0,0,1,2.4505103448E8,0.696,0,0
1,0,0,1,2.45051035097E8,0.617,0,0
0,0,0,1,2.45051035797E8,0.7,1,0
1,0,0,1,2.45051036416E8,0.619,1,0
0,0,0,1,2.45051037124E8,0.708,1,0
1,0,0,1,2.45051037744E8,0.62,1,1
0,0,0,1,2.45051038455E8,0.711,0,1
1,0,0,1,2.45051039078E8,0.623,0,1
0,0,0,1,2.45051039794E8,0.716,0,1
1,0,0,1,2.4505104042E8,0.626,0,1
0,0,0,1,2.45051041137E8,0.717,0,1
1,0,0,1,2.45051041764E8,0.627,0,0
0,0,0,1,2.45051042483E8,0.719,0,0
1,0,0,1,2.45051043109E8,0.626,0,0
0,0,0,1,2.4505104383E8,0.721,0,0
1,0,0,1,2.45051044456E8,0.626,0,0
0,0,0,1,2.45051045178E8,0.722,0,0
1,0,0,1,2.45051045798E8,0.62,0,0
0,0,0,1,2.45051046526E8,0.728,0,0
1,0,0,1,2.45051047146E8,0.62,0,0
0,0,0,1,2.45051047863E8,0.717,0,0
1,0,0,1,2.45051048481E8,0.618,0,0
0,0,0,1,2.45051049196E8,0.715,0,0
1,0,0,1,2.45051049818E8,0.622,0,0
0,0,0,1,2.45051050525E8,0.707,0,0
1,0,0,1,2.45051051151E8,0.626,0,0
0,0,0,1,2.45051051849E8,0.698,0,0
1,0,0,1,2.45051052484E8,0.635,0,0
0,0,0,1,2.4505105315E8,0.666,0,0
1,0,0,1,2.45051056465E8,3.315,0,0
0,0,0,1,2.45051057159E8,0.694,0,0
1,0,0,1,2.45051057786E8,0.627,0,0
0,0,0,1,2.45051058476E8,0.69,0,0
1,0,0,1,2.45051059103E8,0.627,0,0
0,0,0,1,2.45051059802E8,0.699,0,0
1,0,0,1,2.45051060424E8,0.622,0,0
0,0,0,1,2.45051061133E8,0.709,0,0
1,0,0,1,2.45051061746E8,0.613,0,0
0,0,0,1,2.4505106246E8,0.714,0,0
1,0,0,1,2.45051063073E8,0.613,0,0
0,0,0,1,2.45051063784E8,0.711,0,0
1,0,0,1,2.45051064399E8,0.615,0,0
0,0,0,1,2.45051065112E8,0.713,0,0
1,0,0,1,2.45051065727E8,0.615,0,0
0,0,0,1,2.45051066437E8,0.71,0,0
1,0,0,1,2.45051067056E8,0.619,0,0
0,0,0,1,2.45051067767E8,0.711,0,0
1,0,0,1,2.45051068385E8,0.618,0,0
0,0,0,1,2.45051069097E8,0.712,0,0
1,0,0,1,2.45051069718E8,0.621,0,0
0,0,0,1,2.45051070428E8,0.71,0,0
1,0,0,1,2.45051071054E8,0.626,0,0
0,0,0,1,2.45051071762E8,0.708,0,0
1,0,0,1,2.4505107239E8,0.628,0,0
0,0,0,1,2.45051073104E8,0.714,0,0
1,0,0,1,2.45051073733E8,0.629,0,0
0,0,0,1,2.45051074446E8,0.713,0,0
1,0,0,1,2.4505107508E8,0.634,0,0
0,0,0,1,2.45051075793E8,0.713,1,0
1,0,0,1,2.45051076431E8,0.638,1,0
0,0,0,1,2.45051077148E8,0.717,1,1
1,0,0,1,2.45051077787E8,0.639,1,1
0,0,0,1,2.45051078509E8,0.722,0,1
1,0,0,1,2.45051079153E8,0.644,0,1
0,0,0,1,2.45051079874E8,0.721,0,1
1,0,0,1,2.45051080522E8,0.648,0,1
0,0,0,1,2.45051081243E8,0.721,0,0
1,0,0,1,2.45051081895E8,0.652,0,0
0,0,0,1,2.45051082614E8,0.719,0,0
1,0,0,1,2.45051083271E8,0.657,0,0
0,0,0,1,2.45051083986E8,0.715,0,0
1,0,0,1,2.45051084644E8,0.658,0,0
0,0,0,1,2.45051085357E8,0.713,0,0
1,0,0,1,2.45051086018E8,0.661,0,0
0,0,0,1,2.45051086727E8,0.709,0,0
1,0,0,1,2.45051087385E8,0.658,0,0
0,0,0,1,2.4505108809E8,0.705,0,0
1,0,0,1,2.45051088746E8,0.656,0,0
0,0,0,1,2.45051089446E8,0.7,0,0
1,0,0,1,2.45051090103E8,0.657,0,0
0,0,0,1,2.45051090798E8,0.695,0,0
1,0,0,1,2.4505109145E8,0.652,0,0
0,0,0,1,2.45051092141E8,0.691,0,0
1,0,0,1,2.45051092797E8,0.656,0,0
0,0,0,1,2.45051093466E8,0.669,0,0
1,0,0,1,2.45051094129E8,0.663,0,0
0,0,0,1,2.45051094791E8,0.662,0,0
1,0,0,1,2.45051095455E8,0.664,0,0
0,0,0,1,2.45051096117E8,0.662,0,0
1,0,0,1,2.45051096778E8,0.661,0,0
0,0,0,1,2.45051097435E8,0.657,0,0
1,0,0,1,2.45051098093E8,0.658,0,0
0,0,0,1,2.45051098753E8,0.66,0,0
1,0,0,1,2.45051099407E8,0.654,0,0
0,0,0,1,2.45051100067E8,0.66,0,0
1,0,0,1,2.45051100721E8,0.654,0,0
0,0,0,1,2.4505110138E8,0.659,0,0
1,0,0,1,2.45051102027E8,0.647,0,0
0,0,0,1,2.45051102691E8,0.664,0,0
1,0,0,1,2.45051103336E8,0.645,0,0
0,0,0,1,2.45051104006E8,0.67,0,0
1,0,0,1,2.45051104635E8,0.629,0,0
0,0,0,1,2.45051105306E8,0.671,0,0
1,0,0,1,2.45051105944E8,0.638,0,0
0,0,0,1,2.45051106615E8,0.671,0,0
1,0,0,1,2.45051107249E8,0.634,0,0
0,0,0,1,2.45051107923E8,0.674,0,0
1,0,0,1,2.45051108554E8,0.631,0,0
0,0,0,1,2.45051109234E8,0.68,0,0
1,0,0,1,2.4505110986E8,0.626,0,0
0,0,0,1,2.45051110544E8,0.684,0,0
1,0,0,1,2.45051111169E8,0.625,0,0
0,0,0,1,2.45051111856E8,0.687,0,0
1,0,0,1,2.45051112478E8,0.622,0,0
0,0,0,1,2.4505111317E8,0.692,0,0
1,0,0,1,2.45051113793E8,0.623,0,0
0,0,0,1,2.45051114488E8,0.695,0,0
1,0,0,1,2.45051115111E8,0.623,0,0
0,0,0,1,2.45051115813E8,0.702,1,0
1,0,0,1,2.45051116434E8,0.621,1,0
0,0,0,1,2.45051117145E8,0.711,1,1
1,0,0,1,2.45051117767E8,0.622,1,1
0,0,0,1,2.45051118482E8,0.715,0,1
1,0,0,1,2.45051119107E8,0.625,0,1
0,0,0,1,2.45051119825E8,0.718,0,1
1,0,0,1,2.45051120454E8,0.629,0,1
0,0,0,1,2.45051121174E8,0.72,0,1
1,0,0,1,2.45051121802E8,0.628,0,0
0,0,0,1,2.45051122525E8,0.723,0,0
1,0,0,1,2.45051123154E8,0.629,0,0
0,0,0,1,2.45051123877E8,0.723,0,0
1,0,0,1,2.45051124506E8,0.629,0,0
0,0,0,1,2.4505112523E8,0.724,0,0
1,0,0,1,2.45051125854E8,0.624,0,0
0,0,0,1,2.45051126583E8,0.729,0,0
1,0,0,1,2.45051127205E8,0.622,0,0
1,1,0,1,2.45051127881E8,0.676,0,0
1,0,0,1,2.45051127881E8,0.0,0,0
0,0,0,1,2.45051127925E8,0.044,0,0
1,0,0,1,2.45051128546E8,0.621,0,0
0,0,0,1,2.4505112926E8,0.714,0,0
1,0,0,1,2.45051129885E8,0.625,0,0
0,0,0,1,2.45051130591E8,0.706,0,0
1,0,0,1,2.45051131218E8,0.627,0,0
0,0,0,1,2.45051131915E8,0.697,0,0
1,0,0,1,2.45051132547E8,0.632,0,0
0,0,0,1,2.45051133209E8,0.662,0,0
1,0,0,1,2.45051136497E8,3.288,0,0
0,0,0,1,2.45051137182E8,0.685,0,0
1,0,0,1,2.450511378E8,0.618,0,0
0,0,0,1,2.45051138481E8,0.681,0,0
1,0,0,1,2.45051139095E8,0.614,0,0
0,0,0,1,2.45051139782E8,0.687,0,0
1,0,0,1,2.4505114039E8,0.608,0,0
0,0,0,1,2.45051141085E8,0.695,0,0
1,0,0,1,2.45051141683E8,0.598,0,0
0,0,0,1,2.45051142378E8,0.695,0,0
1,0,0,1,2.45051142977E8,0.599,0,0
0,0,0,1,2.45051143668E8,0.691,0,0
1,0,0,1,2.45051144267E8,0.599,0,0
0,0,0,1,2.45051144958E8,0.691,0,0
1,0,0,1,2.45051145556E8,0.598,0,0
0,0,0,1,2.45051146245E8,0.689,0,0
1,0,0,1,2.45051146844E8,0.599,0,0
0,0,0,1,2.45051147532E8,0.688,0,0
1,0,0,1,2.45051148131E8,0.599,0,0
0,0,0,1,2.4505114882E8,0.689,0,0
1,0,0,1,2.45051149419E8,0.599,0,0
0,0,0,1,2.45051150108E8,0.689,0,0
1,0,0,1,2.4505115071E8,0.602,0,0
0,0,0,1,2.45051151396E8,0.686,0,0
1,0,0,1,2.45051152002E8,0.606,0,0
0,0,0,1,2.4505115269E8,0.688,0,0
1,0,0,1,2.45051153298E8,0.608,0,0
0,0,0,1,2.45051153987E8,0.689,0,0
1,0,0,1,2.45051154597E8,0.61,0,0
0,0,0,1,2.45051155287E8,0.69,1,0
1,0,0,1,2.45051155902E8,0.615,1,0
0,0,0,1,2.45051156596E8,0.694,1,1
1,0,0,1,2.45051157212E8,0.616,1,1
0,0,0,1,2.45051157909E8,0.697,0,1
1,0,0,1,2.45051158527E8,0.618,0,1
0,0,0,1,2.45051159227E8,0.7,0,1
1,0,0,1,2.45051159848E8,0.621,0,1
0,0,0,1,2.45051160547E8,0.699,0,1
1,0,0,1,2.45051161173E8,0.626,0,0
0,0,0,1,2.45051161869E8,0.696,0,0
0,0,1,1,2.45051162063E8,0.194,0,0
0,0,0,1,2.45051162066E8,0.003,0,0
1,0,0,1,2.45051162499E8,0.433,0,0
0,0,0,1,2.45051163193E8,0.694,0,0
1,0,0,1,2.45051163824E8,0.631,0,0
0,0,0,1,2.45051164516E8,0.692,0,0
1,0,0,1,2.45051165149E8,0.633,0,0
0,0,0,1,2.45051165838E8,0.689,0,0
1,0,0,1,2.45051166471E8,0.633,0,0
0,0,0,1,2.45051167157E8,0.686,0,0
1,0,0,1,2.45051167788E8,0.631,0,0
0,0,0,1,2.4505116847E8,0.682,0,0
1,0,0,1,2.45051169101E8,0.631,0,0
0,0,0,1,2.4505116978E8,0.679,0,0
1,0,0,1,2.45051170409E8,0.629,0,0
0,0,0,1,2.45051171086E8,0.677,0,0
1,0,0,1,2.45051171719E8,0.633,0,0
0,0,0,1,2.45051172373E8,0.654,0,0
1,0,0,1,2.45051173016E8,0.643,0,0
0,0,0,1,2.45051173666E8,0.65,0,0
1,0,0,1,2.45051174308E8,0.642,0,0
0,0,0,1,2.45051174959E8,0.651,0,0
1,0,0,1,2.45051175601E8,0.642,0,0
0,0,0,1,2.45051176246E8,0.645,0,0
1,0,0,1,2.45051176888E8,0.642,0,0
0,0,0,1,2.45051177535E8,0.647,0,0
1,0,0,1,2.45051178173E8,0.638,0,0
0,0,0,1,2.45051178821E8,0.648,0,0
1,0,0,1,2.45051179459E8,0.638,0,0
0,0,0,1,2.45051180105E8,0.646,0,0
1,0,0,1,2.45051180735E8,0.63,0,0
0,0,0,1,2.45051181386E8,0.651,0,0
1,0,0,1,2.45051182017E8,0.631,0,0
0,0,0,1,2.45051182672E8,0.655,0,0
1,0,0,1,2.45051183288E8,0.616,0,0
0,0,0,1,2.45051183943E8,0.655,0,0
1,0,0,1,2.45051184567E8,0.624,0,0
0,0,0,1,2.45051185222E8,0.655,0,0
1,0,0,1,2.45051185842E8,0.62,0,0
0,0,0,1,2.45051186499E8,0.657,0,0
1,0,0,1,2.45051187116E8,0.617,0,0
0,0,0,1,2.4505118778E8,0.664,0,0
1,0,0,1,2.45051188392E8,0.612,0,0
0,0,0,1,2.45051189058E8,0.666,0,0
1,0,0,1,2.45051189669E8,0.611,0,0
0,0,0,1,2.45051190338E8,0.669,0,0
1,0,0,1,2.45051190944E8,0.606,0,0
0,0,0,1,2.4505119162E8,0.676,0,0
1,0,0,1,2.45051192226E8,0.606,0,0
0,0,0,1,2.45051192906E8,0.68,0,0
1,0,0,1,2.45051193512E8,0.606,0,0
0,0,0,1,2.45051194196E8,0.684,1,0
1,0,0,1,2.45051194801E8,0.605,1,0
0,0,0,1,2.45051195493E8,0.692,1,0
1,0,0,1,2.45051196101E8,0.608,1,1
0,0,0,1,2.45051196796E8,0.695,0,1
1,0,0,1,2.45051197406E8,0.61,0,1
0,0,0,1,2.45051198107E8,0.701,0,1
1,0,0,1,2.45051198718E8,0.611,0,1
0,0,0,1,2.45051199422E8,0.704,0,1
1,0,0,1,2.45051200035E8,0.613,0,0
0,0,0,1,2.4505120074E8,0.705,0,0
1,0,0,1,2.45051201353E8,0.613,0,0
0,0,0,1,2.45051202057E8,0.704,0,0
1,0,0,1,2.4505120267E8,0.613,0,0
0,0,0,1,2.45051203375E8,0.705,0,0
1,0,0,1,2.45051203982E8,0.607,0,0
0,0,0,1,2.4505120469E8,0.708,0,0
1,0,0,1,2.45051205292E8,0.602,0,0
0,0,0,1,2.45051205985E8,0.693,0,0
1,0,0,1,2.45051206582E8,0.597,0,0
0,0,0,1,2.45051207265E8,0.683,0,0
1,0,0,1,2.45051207858E8,0.593,0,0
0,0,0,1,2.45051208528E8,0.67,0,0
1,0,0,1,2.45051209119E8,0.591,0,0
0,0,0,1,2.45051209773E8,0.654,0,0
1,0,0,1,2.45051210365E8,0.592,0,0
0,0,0,1,2.45051210982E8,0.617,0,0
1,0,0,1,2.45051214029E8,3.047,0,0
0,0,0,1,2.45051214656E8,0.627,0,0
1,0,0,1,2.45051215229E8,0.573,0,0
0,0,0,1,2.4505121585E8,0.621,0,0
1,0,0,1,2.4505121642E8,0.57,0,0
0,0,0,1,2.45051217048E8,0.628,0,0
1,0,0,1,2.4505121761E8,0.562,0,0
0,0,0,1,2.45051218244E8,0.634,0,0
1,0,0,1,2.45051218799E8,0.555,0,0
0,0,0,1,2.45051219434E8,0.635,0,0
1,0,0,1,2.45051219987E8,0.553,0,0
0,0,0,1,2.45051220621E8,0.634,0,0
1,0,0,1,2.45051221173E8,0.552,0,0
0,0,0,1,2.45051221806E8,0.633,0,0
1,0,0,1,2.45051222357E8,0.551,0,0
0,0,0,1,2.45051222988E8,0.631,0,0
1,0,0,1,2.4505122354E8,0.552,0,0
0,0,0,1,2.4505122417E8,0.63,0,0
1,0,0,1,2.45051224722E8,0.552,0,0
0,0,0,1,2.45051225351E8,0.629,0,0
1,0,0,1,2.45051225905E8,0.554,0,0
0,0,0,1,2.45051226532E8,0.627,0,0
1,0,0,1,2.45051227087E8,0.555,0,0
0,0,0,1,2.45051227716E8,0.629,0,0
1,0,0,1,2.45051228269E8,0.553,0,0
0,0,0,1,2.45051228899E8,0.63,0,0
1,0,0,1,2.45051229457E8,0.558,0,0
0,0,0,1,2.45051230086E8,0.629,0,0
1,0,0,1,2.45051230646E8,0.56,0,0
0,0,0,1,2.45051231274E8,0.628,1,0
1,0,0,1,2.45051231839E8,0.565,1,0
0,0,0,1,2.45051232469E8,0.63,1,0
1,0,0,1,2.45051233036E8,0.567,1,1
0,0,0,1,2.45051233668E8,0.632,0,1
1,0,0,1,2.45051234238E8,0.57,0,1
0,0,0,1,2.4505123487E8,0.632,0,1
1,0,0,1,2.45051235443E8,0.573,0,1
0,0,0,1,2.45051236075E8,0.632,0,1
1,0,0,1,2.45051236652E8,0.577,0,1
0,0,0,1,2.45051237283E8,0.631,0,0
1,0,0,1,2.45051237864E8,0.581,0,0
0,0,0,1,2.4505123849E8,0.626,0,0
1,0,0,1,2.45051239071E8,0.581,0,0
0,0,0,1,2.45051239699E8,0.628,0,0
1,0,0,1,2.45051240281E8,0.582,0,0
0,0,0,1,2.45051240907E8,0.626,0,0
1,0,0,1,2.45051241489E8,0.582,0,0
0,0,0,1,2.45051242111E8,0.622,0,0
1,0,0,1,2.45051242694E8,0.583,0,0
0,0,0,1,2.45051243315E8,0.621,0,0
1,0,0,1,2.45051243897E8,0.582,0,0
0,0,0,1,2.45051244518E8,0.621,0,0
1,0,0,1,2.450512451E8,0.582,0,0
0,0,0,1,2.4505124572E8,0.62,0,0
1,0,0,1,2.45051246309E8,0.589,0,0
0,0,0,1,2.45051246914E8,0.605,0,0
1,0,0,1,2.45051247513E8,0.599,0,0
0,0,0,1,2.45051248117E8,0.604,0,0
1,0,0,1,2.45051248716E8,0.599,0,0
0,0,0,1,2.45051249323E8,0.607,0,0
1,0,0,1,2.45051249925E8,0.602,0,0
0,0,0,1,2.45051250531E8,0.606,0,0
1,0,0,1,2.45051251134E8,0.603,0,0
0,0,0,1,2.45051251744E8,0.61,0,0
1,0,0,1,2.45051252347E8,0.603,0,0
0,0,0,1,2.45051252959E8,0.612,0,0
1,0,0,1,2.45051253565E8,0.606,0,0
0,0,0,1,2.45051254178E8,0.613,0,0
1,0,0,1,2.45051254777E8,0.599,0,0
0,0,0,1,2.45051255398E8,0.621,0,0
1,0,0,1,2.45051255999E8,0.601,0,0
0,0,0,1,2.45051256628E8,0.629,0,0
1,0,0,1,2.45051257217E8,0.589,0,0
0,0,0,1,2.45051257846E8,0.629,0,0
1,0,0,1,2.45051258443E8,0.597,0,0
0,0,0,1,2.45051259074E8,0.631,0,0
1,0,0,1,2.45051259669E8,0.595,0,0
0,0,0,1,2.45051260305E8,0.636,0,0
1,0,0,1,2.45051260897E8,0.592,0,0
0,0,0,1,2.4505126154E8,0.643,0,0
1,0,0,1,2.45051262129E8,0.589,0,0
0,0,0,1,2.45051262776E8,0.647,0,0
1,0,0,1,2.45051263362E8,0.586,0,0
0,0,0,1,2.45051264012E8,0.65,0,0
1,0,0,1,2.45051264597E8,0.585,0,0
0,0,0,1,2.45051265253E8,0.656,0,0
1,0,0,1,2.45051265838E8,0.585,0,0
0,0,0,1,2.45051266495E8,0.657,0,0
1,0,0,1,2.4505126708E8,0.585,0,0
0,0,0,1,2.45051267744E8,0.664,1,0
1,0,0,1,2.45051268329E8,0.585,1,0
0,0,0,1,2.45051268996E8,0.667,1,0
1,0,0,1,2.45051269582E8,0.586,1,1
0,0,0,1,2.45051270254E8,0.672,0,1
1,0,0,1,2.45051270842E8,0.588,0,1
0,0,0,1,2.45051271518E8,0.676,0,1
1,0,0,1,2.45051272107E8,0.589,0,1
0,0,0,1,2.45051272785E8,0.678,0,1
1,0,0,1,2.45051273375E8,0.59,0,1
0,0,0,1,2.45051274053E8,0.678,0,0
1,0,0,1,2.45051274644E8,0.591,0,0
0,0,0,1,2.45051275323E8,0.679,0,0
1,0,0,1,2.45051275913E8,0.59,0,0
0,0,0,1,2.45051276594E8,0.681,0,0
1,0,0,1,2.45051277181E8,0.587,0,0
0,0,0,1,2.45051277866E8,0.685,0,0
1,0,0,1,2.45051278452E8,0.586,0,0
1,1,0,1,2.45051279117E8,0.665,0,0
1,0,0,1,2.45051279117E8,0.0,0,0
0,0,0,1,2.45051279129E8,0.012,0,0
1,0,0,1,2.45051279713E8,0.584,0,0
0,0,0,1,2.45051280387E8,0.674,0,0
1,0,0,1,2.45051280974E8,0.587,0,0
0,0,0,1,2.45051281642E8,0.668,0,0
1,0,0,1,2.45051282231E8,0.589,0,0
0,0,0,1,2.4505128289E8,0.659,0,0
1,0,0,1,2.45051283489E8,0.599,0,0
0,0,0,1,2.45051284115E8,0.626,0,0
1,0,0,1,2.45051287228E8,3.113,0,0
0,0,0,1,2.45051287876E8,0.648,0,0
1,0,0,1,2.45051288465E8,0.589,0,0
0,0,0,1,2.45051289111E8,0.646,0,0
1,0,0,1,2.45051289696E8,0.585,0,0
0,0,0,1,2.45051290347E8,0.651,0,0
1,0,0,1,2.45051290928E8,0.581,0,0
0,0,0,1,2.45051291589E8,0.661,0,0
1,0,0,1,2.4505129216E8,0.571,0,0
0,0,0,1,2.45051292821E8,0.661,0,0
1,0,0,1,2.45051293393E8,0.572,0,0
0,0,0,1,2.45051294053E8,0.66,0,0
1,0,0,1,2.45051294625E8,0.572,0,0
0,0,0,1,2.45051295283E8,0.658,0,0
1,0,0,1,2.45051295855E8,0.572,0,0
0,0,0,1,2.45051296513E8,0.658,0,0
1,0,0,1,2.45051297085E8,0.572,0,0
0,0,0,1,2.45051297742E8,0.657,0,0
1,0,0,1,2.45051298313E8,0.571,0,0
0,0,0,1,2.45051298971E8,0.658,0,0
1,0,0,1,2.45051299544E8,0.573,0,0
0,0,0,1,2.45051300199E8,0.655,0,0
1,0,0,1,2.45051300773E8,0.574,0,0
0,0,0,1,2.45051301431E8,0.658,0,0
1,0,0,1,2.45051302006E8,0.575,0,0
0,0,0,1,2.45051302663E8,0.657,0,0
1,0,0,1,2.45051303243E8,0.58,0,0
0,0,0,1,2.45051303898E8,0.655,0,0
1,0,0,1,2.4505130448E8,0.582,0,0
0,0,0,1,2.45051305137E8,0.657,1,0
1,0,0,1,2.45051305722E8,0.585,1,0
0,0,0,1,2.45051306382E8,0.66,1,0
1,0,0,1,2.45051306966E8,0.584,1,1
0,0,0,1,2.45051307629E8,0.663,0,1
1,0,0,1,2.45051308216E8,0.587,0,1
0,0,0,1,2.45051308879E8,0.663,0,1
1,0,0,1,2.45051309469E8,0.59,0,1
0,0,0,1,2.45051310131E8,0.662,0,1
1,0,0,1,2.45051310725E8,0.594,0,0
0,0,0,1,2.45051311386E8,0.661,0,0
1,0,0,1,2.45051311985E8,0.599,0,0
0,0,0,1,2.4505131264E8,0.655,0,0
1,0,0,1,2.45051313241E8,0.601,0,0
0,0,0,1,2.45051313897E8,0.656,0,0
1,0,0,1,2.45051314499E8,0.602,0,0
0,0,0,1,2.45051315154E8,0.655,0,0
0,0,1,1,2.45051315302E8,0.148,0,0
0,0,0,1,2.45051315305E8,0.003,0,0
1,0,0,1,2.45051315755E8,0.45,0,0
0,0,0,1,2.45051316407E8,0.652,0,0
1,0,0,1,2.4505131701E8,0.603,0,0
0,0,0,1,2.45051317659E8,0.649,0,0
1,0,0,1,2.45051318262E8,0.603,0,0
0,0,0,1,2.4505131891E8,0.648,0,0
1,0,0,1,2.45051319512E8,0.602,0,0
0,0,0,1,2.45051320161E8,0.649,0,0
1,0,0,1,2.4505132077E8,0.609,0,0
0,0,0,1,2.45051321401E8,0.631,0,0
1,0,0,1,2.45051322021E8,0.62,0,0
0,0,0,1,2.4505132265E8,0.629,0,0
1,0,0,1,2.45051323273E8,0.623,0,0
0,0,0,1,2.45051323904E8,0.631,0,0
1,0,0,1,2.45051324528E8,0.624,0,0
0,0,0,1,2.45051325159E8,0.631,0,0
1,0,0,1,2.45051325783E8,0.624,0,0
0,0,0,1,2.45051326418E8,0.635,0,0
1,0,0,1,2.45051327044E8,0.626,0,0
0,0,0,1,2.45051327681E8,0.637,0,0
1,0,0,1,2.45051328308E8,0.627,0,0
0,0,0,1,2.45051328947E8,0.639,0,0
1,0,0,1,2.45051329568E8,0.621,0,0
0,0,0,1,2.45051330214E8,0.646,0,0
1,0,0,1,2.45051330839E8,0.625,0,0
0,0,0,1,2.45051331491E8,0.652,0,0
1,0,0,1,2.45051332101E8,0.61,0,0
0,0,0,1,2.45051332756E8,0.655,0,0
1,0,0,1,2.45051333376E8,0.62,0,0
0,0,0,1,2.45051334032E8,0.656,0,0
1,0,0,1,2.45051334652E8,0.62,0,0
0,0,0,1,2.45051335311E8,0.659,0,0
1,0,0,1,2.45051335928E8,0.617,0,0
0,0,0,1,2.45051336595E8,0.667,0,0
1,0,0,1,2.45051337209E8,0.614,0,0
0,0,0,1,2.4505133788E8,0.671,0,0
1,0,0,1,2.45051338492E8,0.612,0,0
0,0,0,1,2.45051339167E8,0.675,0,0
1,0,0,1,2.45051339776E8,0.609,0,0
0,0,0,1,2.45051340457E8,0.681,0,0
1,0,0,1,2.45051341068E8,0.611,0,0
0,0,0,1,2.45051341752E8,0.684,0,0
1,0,0,1,2.45051342362E8,0.61,0,0
0,0,0,1,2.45051343052E8,0.69,1,0
1,0,0,1,2.45051343661E8,0.609,1,0
0,0,0,1,2.45051344357E8,0.696,1,0
1,0,0,1,2.4505134497E8,0.613,1,1
0,0,0,1,2.45051345669E8,0.699,0,1
1,0,0,1,2.45051346283E8,0.614,0,1
0,0,0,1,2.45051346987E8,0.704,0,1
1,0,0,1,2.45051347604E8,0.617,0,1
0,0,0,1,2.45051348309E8,0.705,0,1
1,0,0,1,2.45051348926E8,0.617,0,0
0,0,0,1,2.45051349636E8,0.71,0,0
1,0,0,1,2.45051350252E8,0.616,0,0
0,0,0,1,2.45051350962E8,0.71,0,0
