#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,242213.044,2.144,0,0
1,0,0,1,242215.09,2.046,0,0
0,0,0,1,242217.272,2.182,0,1
1,0,0,1,242219.331,2.059,0,1
0,0,0,1,242221.599,2.268,0,1
1,0,0,1,242223.725,2.126,0,1
0,0,0,1,242226.068,2.343,0,1
1,0,0,1,242228.196,2.128,0,0
0,0,0,1,242230.635,2.439,0,0
1,0,0,1,242232.875,2.24,0,0
0,0,0,1,242235.411,2.536,0,0
1,0,0,1,242237.762,2.351,0,0
0,0,0,1,242240.445,2.683,0,0
1,0,0,1,242242.93,2.485,0,0
0,0,0,1,242245.816,2.886,0,0
1,0,0,1,242248.458,2.642,0,0
0,0,0,1,242251.552,3.094,0,0
1,0,0,1,242254.118,2.566,0,0
0,0,0,1,242256.797,2.679,0,0
1,0,0,1,242259.117,2.32,0,0
0,0,0,1,242261.835,2.718,0,0
1,0,0,1,242264.391,2.556,0,0
0,0,0,1,242267.483,3.092,0,0
1,0,0,1,242270.159,2.676,0,0
0,0,0,1,242273.06,2.901,0,0
1,0,0,1,242275.521,2.461,0,0
0,0,0,1,242278.466,2.945,1,0
1,0,0,1,242281.194,2.728,1,0
0,0,0,1,242284.433,3.239,0,0
1,0,0,1,242287.151,2.718,0,0
0,0,0,1,242290.14,2.989,0,0
1,0,0,1,242292.799,2.659,0,0
0,0,0,1,242295.933,3.134,0,0
1,0,0,1,242298.771,2.838,0,0
0,0,0,1,242302.016,3.245,0,0
1,0,0,1,242304.742,2.726,0,0
0,0,0,1,242307.783,3.041,0,0
1,0,0,1,242310.415,2.632,0,0
0,0,0,1,242313.344,2.929,0,0
1,0,0,1,242315.841,2.497,0,0
0,0,0,1,242318.622,2.781,0,0
1,0,0,1,242320.951,2.329,0,0
0,0,0,1,242323.55,2.599,0,0
0,1,0,1,242323.823,0.273,0,0
0,0,0,1,242323.823,0.0,0,0
1,0,0,1,242325.754,1.931,0,0
0,0,0,1,242328.184,2.43,0,0
1,0,0,1,242330.322,2.138,0,0
0,0,0,1,242332.635,2.313,0,0
1,0,0,1,242334.709,2.074,0,0
0,0,0,1,242336.937,2.228,0,0
1,0,0,1,242338.974,2.037,0,0
0,0,0,1,242341.065,2.091,0,0
1,0,0,1,242351.413,10.348,0,0
0,0,0,1,242353.675,2.262,0,0
1,0,0,1,242355.581,1.906,0,0
0,0,0,1,242357.843,2.262,0,0
1,0,0,1,242359.776,1.933,0,0
0,0,0,1,242362.097,2.321,0,0
1,0,0,1,242364.048,1.951,0,0
0,0,0,1,242366.44,2.392,0,1
1,0,0,1,242368.434,1.994,0,1
0,0,0,1,242370.875,2.441,0,1
1,0,0,1,242372.926,2.051,0,1
0,0,0,1,242375.434,2.508,0,1
1,0,0,1,242377.572,2.138,0,0
0,0,0,1,242380.18,2.608,0,0
1,0,0,1,242382.418,2.238,0,0
0,0,0,1,242385.137,2.719,0,0
1,0,0,1,242387.516,2.379,0,0
0,0,0,1,242390.388,2.872,0,0
1,0,0,1,242392.941,2.553,0,0
0,0,0,1,242396.001,3.06,0,0
1,0,0,1,242398.675,2.674,0,0
0,0,0,1,242401.534,2.859,0,0
1,0,0,1,242403.874,2.34,0,0
0,0,0,1,242406.503,2.629,0,0
1,0,0,1,242408.952,2.449,0,0
0,0,0,1,242411.87,2.918,0,0
1,0,0,1,242414.609,2.739,0,0
0,0,0,1,242417.602,2.993,0,0
1,0,0,1,242420.149,2.547,0,0
0,0,0,1,242422.954,2.805,0,0
1,0,0,1,242425.585,2.631,0,0
0,0,0,1,242428.701,3.116,1,0
1,0,0,1,242431.605,2.904,1,0
0,0,0,1,242434.702,3.097,0,0
1,0,0,1,242437.366,2.664,0,0
0,0,0,1,242440.36,2.994,0,0
1,0,0,1,242443.188,2.828,0,0
0,0,0,1,242446.431,3.243,0,0
0,0,1,1,242449.0,2.569,0,0
0,0,0,1,242449.002,0.002,0,0
1,0,0,1,242449.373,0.371,0,0
0,0,0,1,242452.427,3.054,0,0
1,0,0,1,242455.228,2.801,0,0
0,0,0,1,242458.21,2.982,0,0
1,0,0,1,242460.972,2.762,0,0
0,0,0,1,242463.867,2.895,0,0
1,0,0,1,242466.467,2.6,0,0
0,0,0,1,242469.186,2.719,0,0
1,0,0,1,242471.616,2.43,0,0
0,0,0,1,242474.16,2.544,0,0
1,0,0,1,242476.424,2.264,0,0
0,0,0,1,242478.821,2.397,0,0
1,0,0,1,242480.991,2.17,0,0
0,0,0,1,242483.277,2.286,0,0
1,0,0,1,242485.354,2.077,0,0
0,0,0,1,242487.599,2.245,0,0
1,0,0,1,242489.616,2.017,0,0
0,0,0,1,242491.774,2.158,0,0
1,0,0,1,242493.814,2.04,0,0
0,0,0,1,242495.909,2.095,0,0
1,0,0,1,242497.927,2.018,0,0
0,0,0,1,242500.035,2.108,0,0
1,0,0,1,242502.045,2.01,0,0
0,0,0,1,242504.152,2.107,0,0
1,0,0,1,242506.171,2.019,0,0
0,0,0,1,242508.317,2.146,0,0
1,0,0,1,242510.351,2.034,0,0
0,0,0,1,242512.526,2.175,0,0
1,0,0,1,242514.599,2.073,0,0
0,0,0,1,242516.822,2.223,0,1
1,0,0,1,242518.91,2.088,0,1
0,0,0,1,242521.194,2.284,0,1
1,0,0,1,242523.338,2.144,0,1
0,0,0,1,242525.716,2.378,0,1
1,0,0,1,242527.882,2.166,0,0
0,0,0,1,242530.347,2.465,0,0
1,0,0,1,242532.634,2.287,0,0
0,0,0,1,242535.206,2.572,0,0
1,0,0,1,242537.594,2.388,0,0
0,0,0,1,242540.324,2.73,0,0
1,0,0,1,242542.843,2.519,0,0
0,0,0,1,242545.777,2.934,0,0
1,0,0,1,242548.461,2.684,0,0
0,0,0,1,242551.468,3.007,0,0
1,0,0,1,242553.932,2.464,0,0
0,0,0,1,242556.547,2.615,0,0
1,0,0,1,242558.904,2.357,0,0
0,0,0,1,242561.724,2.82,0,0
1,0,0,1,242564.38,2.656,0,0
0,0,0,1,242567.493,3.113,0,0
1,0,0,1,242570.09,2.597,0,0
0,0,0,1,242572.895,2.805,0,0
1,0,0,1,242575.371,2.476,0,0
0,0,0,1,242578.381,3.01,1,0
1,0,0,1,242581.21,2.829,1,0
0,0,0,1,242584.432,3.222,0,0
1,0,0,1,242587.082,2.65,0,0
0,0,0,1,242590.046,2.964,0,0
1,0,0,1,242592.697,2.651,0,0
0,0,0,1,242595.948,3.251,0,0
1,0,0,1,242598.802,2.854,0,0
0,0,0,1,242601.965,3.163,0,0
1,0,0,1,242604.63,2.665,0,0
0,0,0,1,242607.64,3.01,0,0
1,0,0,1,242610.262,2.622,0,0
0,0,0,1,242613.187,2.925,0,0
1,0,0,1,242615.676,2.489,0,0
0,0,0,1,242618.472,2.796,0,0
1,0,0,1,242620.795,2.323,0,0
0,0,0,1,242623.372,2.577,0,0
1,0,0,1,242625.569,2.197,0,0
0,0,0,1,242628.003,2.434,0,0
1,0,0,1,242630.129,2.126,0,0
0,0,0,1,242632.448,2.319,0,0
1,0,0,1,242634.516,2.068,0,0
0,0,0,1,242636.74,2.224,0,0
1,0,0,1,242638.802,2.062,0,0
0,0,0,1,242640.896,2.094,0,0
1,0,0,1,242651.276,10.38,0,0
0,0,0,1,242653.565,2.289,0,0
1,0,0,1,242655.486,1.921,0,0
0,0,0,1,242657.766,2.28,0,0
1,0,0,1,242659.721,1.955,0,0
0,0,0,1,242662.062,2.341,0,0
1,0,0,1,242664.039,1.977,0,0
0,0,0,1,242666.446,2.407,0,1
1,0,0,1,242668.459,2.013,0,1
0,0,0,1,242670.923,2.464,0,1
1,0,0,1,242673.014,2.091,0,1
0,0,0,1,242675.554,2.54,0,1
1,0,0,1,242677.738,2.184,0,0
0,0,0,1,242680.378,2.64,0,0
1,0,0,1,242682.669,2.291,0,0
0,0,0,1,242685.433,2.764,0,0
1,0,0,1,242687.873,2.44,0,0
0,0,0,1,242690.802,2.929,0,0
1,0,0,1,242693.423,2.621,0,0
0,0,0,1,242696.513,3.09,0,0
1,0,0,1,242699.05,2.537,0,0
0,0,0,1,242701.701,2.651,0,0
1,0,0,1,242704.037,2.336,0,0
0,0,0,1,242706.767,2.73,0,0
1,0,0,1,242709.361,2.594,0,0
0,0,0,1,242712.425,3.064,0,0
1,0,0,1,242715.119,2.694,0,0
0,0,0,1,242717.94,2.821,0,0
1,0,0,1,242720.449,2.509,0,0
0,0,0,1,242723.349,2.9,0,0
1,0,0,1,242726.133,2.784,0,0
0,0,0,1,242729.334,3.201,1,0
1,0,0,1,242732.102,2.768,1,0
0,0,0,1,242735.051,2.949,0,0
1,0,0,1,242737.811,2.76,0,0
0,0,0,1,242741.012,3.201,0,0
1,0,0,1,242744.029,3.017,0,0
0,0,0,1,242747.227,3.198,0,0
1,0,0,1,242750.033,2.806,0,0
0,0,0,1,242753.116,3.083,0,0
1,0,0,1,242756.003,2.887,0,0
0,0,0,1,242759.085,3.082,0,0
1,0,0,1,242761.935,2.85,0,0
0,0,0,1,242764.875,2.94,0,0
1,0,0,1,242767.526,2.651,0,0
0,0,0,1,242770.248,2.722,0,0
1,0,0,1,242772.707,2.459,0,0
0,0,0,1,242775.239,2.532,0,0
1,0,0,1,242777.545,2.306,0,0
0,0,0,1,242779.948,2.403,0,0
1,0,0,1,242782.133,2.185,0,0
0,0,0,1,242784.41,2.277,0,0
1,0,0,1,242786.496,2.086,0,0
0,0,0,1,242788.71,2.214,0,0
1,0,0,1,242790.755,2.045,0,0
0,0,0,1,242792.867,2.112,0,0
1,0,0,1,242794.891,2.024,0,0
0,0,0,1,242796.976,2.085,0,0
1,0,0,1,242798.98,2.004,0,0
0,0,0,1,242801.068,2.088,0,0
1,0,0,1,242803.081,2.013,0,0
0,0,0,1,242805.162,2.081,0,0
1,0,0,1,242807.177,2.015,0,0
0,0,0,1,242809.288,2.111,0,0
1,0,0,1,242811.304,2.016,0,0
0,0,0,1,242813.449,2.145,0,0
1,0,0,1,242815.501,2.052,0,0
0,0,0,1,242817.649,2.148,0,1
1,0,0,1,242819.735,2.086,0,1
0,0,0,1,242822.0,2.265,0,1
1,0,0,1,242824.107,2.107,0,1
0,0,0,1,242826.456,2.349,0,1
1,0,0,1,242828.586,2.13,0,0
0,0,0,1,242831.015,2.429,0,0
1,0,0,1,242833.251,2.236,0,0
0,0,0,1,242835.782,2.531,0,0
1,0,0,1,242838.12,2.338,0,0
0,0,0,1,242840.804,2.684,0,0
1,0,0,1,242843.271,2.467,0,0
0,0,0,1,242846.139,2.868,0,0
1,0,0,1,242848.785,2.646,0,0
0,0,0,1,242851.894,3.109,0,0
1,0,0,1,242854.585,2.691,0,0
0,0,0,1,242857.342,2.757,0,0
1,0,0,1,242859.662,2.32,0,0
0,0,0,1,242862.332,2.67,0,0
1,0,0,1,242864.828,2.496,0,0
0,0,0,1,242867.875,3.047,0,0
1,0,0,1,242870.606,2.731,0,0
0,0,0,1,242873.603,2.997,0,0
1,0,0,1,242876.09,2.487,0,0
0,0,0,1,242878.989,2.899,1,0
1,0,0,1,242881.661,2.672,1,0
0,0,0,1,242884.92,3.259,0,0
1,0,0,1,242887.721,2.801,0,0
0,0,0,1,242890.777,3.056,0,0
1,0,0,1,242893.353,2.576,0,0
0,0,0,1,242896.457,3.104,0,0
1,0,0,1,242899.239,2.782,0,0
0,0,0,1,242902.508,3.269,0,0
1,0,0,1,242905.333,2.825,0,0
0,0,0,1,242908.435,3.102,0,0
1,0,0,1,242911.04,2.605,0,0
0,0,0,1,242914.021,2.981,0,0
1,0,0,1,242916.546,2.525,0,0
0,0,0,1,242919.371,2.825,0,0
1,0,0,1,242921.721,2.35,0,0
0,0,0,1,242924.35,2.629,0,0
0,1,0,1,242924.749,0.399,0,0
0,0,0,1,242924.749,0.0,0,0
1,0,0,1,242926.579,1.83,0,0
0,0,0,1,242929.038,2.459,0,0
1,0,0,1,242931.186,2.148,0,0
0,0,0,1,242933.538,2.352,0,0
1,0,0,1,242935.63,2.092,0,0
0,0,0,1,242937.89,2.26,0,0
1,0,0,1,242939.962,2.072,0,0
0,0,0,1,242942.083,2.121,0,0
1,0,0,1,242952.595,10.512,0,0
0,0,0,1,242954.904,2.309,0,0
1,0,0,1,242956.843,1.939,0,0
0,0,0,1,242959.132,2.289,0,0
1,0,0,1,242961.128,1.996,0,0
0,0,0,1,242963.489,2.361,0,0
1,0,0,1,242965.494,2.005,0,0
0,0,0,1,242967.943,2.449,0,1
1,0,0,1,242969.981,2.038,0,1
0,0,0,1,242972.482,2.501,0,1
1,0,0,1,242974.59,2.108,0,1
0,0,0,1,242977.168,2.578,0,1
1,0,0,1,242979.371,2.203,0,0
0,0,0,1,242982.047,2.676,0,0
1,0,0,1,242984.365,2.318,0,0
0,0,0,1,242987.168,2.803,0,0
1,0,0,1,242989.636,2.468,0,0
0,0,0,1,242992.611,2.975,0,0
1,0,0,1,242995.259,2.648,0,0
0,0,0,1,242998.317,3.058,0,0
1,0,0,1,243000.773,2.456,0,0
0,0,0,1,243003.399,2.626,0,0
1,0,0,1,243005.753,2.354,0,0
0,0,0,1,243008.516,2.763,0,0
1,0,0,1,243011.13,2.614,0,0
0,0,0,1,243014.198,3.068,0,0
1,0,0,1,243016.845,2.647,0,0
0,0,0,1,243019.665,2.82,0,0
1,0,0,1,243022.169,2.504,0,0
0,0,0,1,243025.088,2.919,0,0
1,0,0,1,243027.902,2.814,0,0
0,0,0,1,243031.103,3.201,1,0
1,0,0,1,243033.868,2.765,1,0
0,0,0,1,243036.819,2.951,0,0
1,0,0,1,243039.521,2.702,0,0
0,0,0,1,243042.658,3.137,0,0
1,0,0,1,243045.651,2.993,0,0
0,0,0,1,243048.869,3.218,0,0
0,0,1,1,243051.047,2.178,0,0
0,0,0,1,243051.05,0.003,0,0
1,0,0,1,243051.691,0.641,0,0
0,0,0,1,243054.729,3.038,0,0
1,0,0,1,243057.56,2.831,0,0
0,0,0,1,243060.624,3.064,0,0
1,0,0,1,243063.434,2.81,0,0
0,0,0,1,243066.384,2.95,0,0
1,0,0,1,243069.015,2.631,0,0
0,0,0,1,243071.773,2.758,0,0
1,0,0,1,243074.213,2.44,0,0
0,0,0,1,243076.789,2.576,0,0
1,0,0,1,243079.078,2.289,0,0
0,0,0,1,243081.507,2.429,0,0
1,0,0,1,243083.696,2.189,0,0
0,0,0,1,243086.018,2.322,0,0
1,0,0,1,243088.11,2.092,0,0
0,0,0,1,243090.359,2.249,0,0
1,0,0,1,243092.419,2.06,0,0
0,0,0,1,243094.552,2.133,0,0
1,0,0,1,243096.634,2.082,0,0
0,0,0,1,243098.748,2.114,0,0
1,0,0,1,243100.791,2.043,0,0
0,0,0,1,243102.909,2.118,0,0
1,0,0,1,243104.94,2.031,0,0
0,0,0,1,243107.065,2.125,0,0
1,0,0,1,243109.114,2.049,0,0
0,0,0,1,243111.262,2.148,0,0
1,0,0,1,243113.309,2.047,0,0
0,0,0,1,243115.511,2.202,0,0
1,0,0,1,243117.591,2.08,0,0
0,0,0,1,243119.816,2.225,0,1
1,0,0,1,243121.927,2.111,0,1
0,0,0,1,243124.231,2.304,0,1
1,0,0,1,243126.395,2.164,0,1
0,0,0,1,243128.796,2.401,0,1
1,0,0,1,243130.966,2.17,0,0
0,0,0,1,243133.451,2.485,0,0
1,0,0,1,243135.749,2.298,0,0
0,0,0,1,243138.344,2.595,0,0
1,0,0,1,243140.751,2.407,0,0
0,0,0,1,243143.494,2.743,0,0
1,0,0,1,243146.034,2.54,0,0
0,0,0,1,243148.986,2.952,0,0
1,0,0,1,243151.702,2.716,0,0
0,0,0,1,243154.735,3.033,0,0
1,0,0,1,243157.191,2.456,0,0
0,0,0,1,243159.815,2.624,0,0
1,0,0,1,243162.17,2.355,0,0
0,0,0,1,243164.977,2.807,0,0
1,0,0,1,243167.617,2.64,0,0
0,0,0,1,243170.753,3.136,0,0
1,0,0,1,243173.383,2.63,0,0
0,0,0,1,243176.221,2.838,0,0
1,0,0,1,243178.699,2.478,0,0
0,0,0,1,243181.671,2.972,1,0
1,0,0,1,243184.441,2.77,1,0
0,0,0,1,243187.69,3.249,0,0
1,0,0,1,243190.388,2.698,0,0
0,0,0,1,243193.372,2.984,0,0
1,0,0,1,243196.013,2.641,0,0
0,0,0,1,243199.197,3.184,0,0
1,0,0,1,243202.043,2.846,0,0
0,0,0,1,243205.212,3.169,0,0
1,0,0,1,243207.987,2.775,0,0
0,0,0,1,243211.008,3.021,0,0
1,0,0,1,243213.634,2.626,0,0
0,0,0,1,243216.568,2.934,0,0
1,0,0,1,243219.062,2.494,0,0
0,0,0,1,243221.858,2.796,0,0
1,0,0,1,243224.183,2.325,0,0
0,0,0,1,243226.767,2.584,0,0
1,0,0,1,243228.975,2.208,0,0
0,0,0,1,243231.422,2.447,0,0
1,0,0,1,243233.543,2.121,0,0
0,0,0,1,243235.872,2.329,0,0
1,0,0,1,243237.944,2.072,0,0
0,0,0,1,243240.185,2.241,0,0
1,0,0,1,243242.24,2.055,0,0
0,0,0,1,243244.336,2.096,0,0
1,0,0,1,243254.759,10.423,0,0
0,0,0,1,243257.045,2.286,0,0
1,0,0,1,243258.976,1.931,0,0
0,0,0,1,243261.251,2.275,0,0
1,0,0,1,243263.204,1.953,0,0
0,0,0,1,243265.553,2.349,0,0
1,0,0,1,243267.537,1.984,0,0
0,0,0,1,243269.951,2.414,0,1
1,0,0,1,243271.962,2.011,0,1
0,0,0,1,243274.428,2.466,0,1
1,0,0,1,243276.535,2.107,0,1
0,0,0,1,243279.085,2.55,0,1
1,0,0,1,243281.265,2.18,0,0
0,0,0,1,243283.91,2.645,0,0
1,0,0,1,243286.214,2.304,0,0
0,0,0,1,243288.984,2.77,0,0
1,0,0,1,243291.44,2.456,0,0
0,0,0,1,243294.379,2.939,0,0
1,0,0,1,243297.005,2.626,0,0
0,0,0,1,243300.066,3.061,0,0
1,0,0,1,243302.567,2.501,0,0
0,0,0,1,243305.218,2.651,0,0
1,0,0,1,243307.547,2.329,0,0
0,0,0,1,243310.286,2.739,0,0
1,0,0,1,243312.875,2.589,0,0
0,0,0,1,243315.928,3.053,0,0
1,0,0,1,243318.613,2.685,0,0
0,0,0,1,243321.426,2.813,0,0
1,0,0,1,243323.966,2.54,0,0
0,0,0,1,243326.84,2.874,0,0
1,0,0,1,243329.611,2.771,0,0
0,0,0,1,243332.797,3.186,1,0
1,0,0,1,243335.62,2.823,1,0
0,0,0,1,243338.604,2.984,0,0
1,0,0,1,243341.33,2.726,0,0
0,0,0,1,243344.427,3.097,0,0
1,0,0,1,243347.372,2.945,0,0
0,0,0,1,243350.653,3.281,0,0
1,0,0,1,243353.535,2.882,0,0
0,0,0,1,243356.613,3.078,0,0
1,0,0,1,243359.422,2.809,0,0
0,0,0,1,243362.482,3.06,0,0
1,0,0,1,243365.282,2.8,0,0
0,0,0,1,243368.221,2.939,0,0
1,0,0,1,243370.853,2.632,0,0
0,0,0,1,243373.575,2.722,0,0
1,0,0,1,243376.005,2.43,0,0
0,0,0,1,243378.515,2.51,0,0
1,0,0,1,243380.819,2.304,0,0
0,0,0,1,243383.198,2.379,0,0
1,0,0,1,243385.376,2.178,0,0
0,0,0,1,243387.641,2.265,0,0
1,0,0,1,243389.729,2.088,0,0
0,0,0,1,243391.939,2.21,0,0
1,0,0,1,243393.971,2.032,0,0
0,0,0,1,243396.061,2.09,0,0
1,0,0,1,243398.102,2.041,0,0
0,0,0,1,243400.174,2.072,0,0
1,0,0,1,243402.18,2.006,0,0
0,0,0,1,243404.246,2.066,0,0
1,0,0,1,243406.229,1.983,0,0
0,0,0,1,243408.318,2.089,0,0
1,0,0,1,243410.325,2.007,0,0
0,0,0,1,243412.432,2.107,0,0
1,0,0,1,243414.457,2.025,0,0
0,0,0,1,243416.597,2.14,0,0
1,0,0,1,243418.636,2.039,0,0
0,0,0,1,243420.82,2.184,0,1
1,0,0,1,243422.872,2.052,0,1
0,0,0,1,243425.12,2.248,0,1
1,0,0,1,243427.23,2.11,0,1
0,0,0,1,243429.549,2.319,0,1
1,0,0,1,243431.688,2.139,0,0
0,0,0,1,243434.095,2.407,0,0
1,0,0,1,243436.353,2.258,0,0
0,0,0,1,243438.862,2.509,0,0
1,0,0,1,243441.189,2.327,0,0
0,0,0,1,243443.867,2.678,0,0
1,0,0,1,243446.325,2.458,0,0
0,0,0,1,243449.191,2.866,0,0
1,0,0,1,243451.827,2.636,0,0
0,0,0,1,243454.931,3.104,0,0
1,0,0,1,243457.654,2.723,0,0
0,0,0,1,243460.453,2.799,0,0
1,0,0,1,243462.789,2.336,0,0
0,0,0,1,243465.427,2.638,0,0
1,0,0,1,243467.944,2.517,0,0
0,0,0,1,243470.983,3.039,0,0
1,0,0,1,243473.755,2.772,0,0
0,0,0,1,243476.752,2.997,0,0
1,0,0,1,243479.238,2.486,0,0
0,0,0,1,243482.145,2.907,1,0
1,0,0,1,243484.855,2.71,1,0
0,0,0,1,243488.147,3.292,0,0
1,0,0,1,243490.948,2.801,0,0
0,0,0,1,243493.973,3.025,0,0
1,0,0,1,243496.603,2.63,0,0
0,0,0,1,243499.715,3.112,0,0
1,0,0,1,243502.531,2.816,0,0
0,0,0,1,243505.842,3.311,0,0
1,0,0,1,243508.636,2.794,0,0
0,0,0,1,243511.729,3.093,0,0
1,0,0,1,243514.359,2.63,0,0
0,0,0,1,243517.325,2.966,0,0
1,0,0,1,243519.838,2.513,0,0
0,0,0,1,243522.662,2.824,0,0
1,0,0,1,243525.008,2.346,0,0
0,0,0,1,243527.621,2.613,0,0
0,1,0,1,243528.091,0.47,0,0
0,0,0,1,243528.091,0.0,0,0
1,0,0,1,243529.851,1.76,0,0
0,0,0,1,243532.298,2.447,0,0
1,0,0,1,243534.433,2.135,0,0
0,0,0,1,243536.751,2.318,0,0
1,0,0,1,243538.826,2.075,0,0
0,0,0,1,243541.071,2.245,0,0
1,0,0,1,243543.124,2.053,0,0
0,0,0,1,243545.219,2.095,0,0
1,0,0,1,243555.624,10.405,0,0
0,0,0,1,243557.895,2.271,0,0
1,0,0,1,243559.807,1.912,0,0
0,0,0,1,243562.076,2.269,0,0
1,0,0,1,243564.021,1.945,0,0
0,0,0,1,243566.345,2.324,0,0
1,0,0,1,243568.312,1.967,0,0
0,0,0,1,243570.71,2.398,0,1
1,0,0,1,243572.712,2.002,0,1
0,0,0,1,243575.168,2.456,0,1
1,0,0,1,243577.232,2.064,0,1
0,0,0,1,243579.754,2.522,0,1
1,0,0,1,243581.898,2.144,0,0
0,0,0,1,243584.515,2.617,0,0
1,0,0,1,243586.778,2.263,0,0
0,0,0,1,243589.497,2.719,0,0
1,0,0,1,243591.889,2.392,0,0
0,0,0,1,243594.776,2.887,0,0
1,0,0,1,243597.342,2.566,0,0
0,0,0,1,243600.435,3.093,0,0
1,0,0,1,243603.104,2.669,0,0
0,0,0,1,243605.92,2.816,0,0
1,0,0,1,243608.258,2.338,0,0
0,0,0,1,243610.898,2.64,0,0
1,0,0,1,243613.385,2.487,0,0
0,0,0,1,243616.347,2.962,0,0
1,0,0,1,243619.107,2.76,0,0
0,0,0,1,243622.067,2.96,0,0
1,0,0,1,243624.645,2.578,0,0
0,0,0,1,243627.445,2.8,0,0
1,0,0,1,243630.077,2.632,0,0
0,0,0,1,243633.237,3.16,1,0
1,0,0,1,243636.134,2.897,1,0
0,0,0,1,243639.244,3.11,0,0
1,0,0,1,243641.945,2.701,0,0
0,0,0,1,243644.978,3.033,0,0
1,0,0,1,243647.852,2.874,0,0
0,0,0,1,243651.125,3.273,0,0
1,0,0,1,243654.058,2.933,0,0
1,0,1,1,243655.347,1.289,0,0
1,0,0,1,243655.35,0.003,0,0
0,0,0,1,243657.126,1.776,0,0
1,0,0,1,243659.936,2.81,0,0
0,0,0,1,243662.949,3.013,0,0
1,0,0,1,243665.733,2.784,0,0
0,0,0,1,243668.641,2.908,0,0
1,0,0,1,243671.266,2.625,0,0
0,0,0,1,243674.018,2.752,0,0
1,0,0,1,243676.455,2.437,0,0
0,0,0,1,243679.0,2.545,0,0
1,0,0,1,243681.291,2.291,0,0
0,0,0,1,243683.708,2.417,0,0
1,0,0,1,243685.883,2.175,0,0
0,0,0,1,243688.192,2.309,0,0
1,0,0,1,243690.282,2.09,0,0
0,0,0,1,243692.528,2.246,0,0
1,0,0,1,243694.592,2.064,0,0
0,0,0,1,243696.732,2.14,0,0
1,0,0,1,243698.788,2.056,0,0
0,0,0,1,243700.897,2.109,0,0
1,0,0,1,243702.936,2.039,0,0
0,0,0,1,243705.051,2.115,0,0
1,0,0,1,243707.079,2.028,0,0
0,0,0,1,243709.204,2.125,0,0
1,0,0,1,243711.245,2.041,0,0
0,0,0,1,243713.399,2.154,0,0
1,0,0,1,243715.446,2.047,0,0
0,0,0,1,243717.642,2.196,0,0
1,0,0,1,243719.724,2.082,0,0
0,0,0,1,243721.961,2.237,0,1
1,0,0,1,243724.052,2.091,0,1
0,0,0,1,243726.358,2.306,0,1
1,0,0,1,243728.527,2.169,0,1
0,0,0,1,243730.919,2.392,0,1
1,0,0,1,243733.098,2.179,0,0
0,0,0,1,243735.582,2.484,0,0
1,0,0,1,243737.887,2.305,0,0
0,0,0,1,243740.484,2.597,0,0
1,0,0,1,243742.891,2.407,0,0
0,0,0,1,243745.636,2.745,0,0
1,0,0,1,243748.182,2.546,0,0
0,0,0,1,243751.144,2.962,0,0
1,0,0,1,243753.853,2.709,0,0
0,0,0,1,243756.908,3.055,0,0
1,0,0,1,243759.387,2.479,0,0
0,0,0,1,243762.02,2.633,0,0
1,0,0,1,243764.381,2.361,0,0
0,0,0,1,243767.199,2.818,0,0
1,0,0,1,243769.832,2.633,0,0
0,0,0,1,243772.95,3.118,0,0
1,0,0,1,243775.582,2.632,0,0
0,0,0,1,243778.459,2.877,0,0
1,0,0,1,243780.965,2.506,0,0
0,0,0,1,243783.951,2.986,1,0
1,0,0,1,243786.711,2.76,1,0
0,0,0,1,243789.941,3.23,0,0
1,0,0,1,243792.654,2.713,0,0
0,0,0,1,243795.64,2.986,0,0
1,0,0,1,243798.33,2.69,0,0
0,0,0,1,243801.525,3.195,0,0
1,0,0,1,243804.397,2.872,0,0
0,0,0,1,243807.648,3.251,0,0
1,0,0,1,243810.367,2.719,0,0
0,0,0,1,243813.411,3.044,0,0
1,0,0,1,243816.017,2.606,0,0
0,0,0,1,243818.963,2.946,0,0
1,0,0,1,243821.474,2.511,0,0
0,0,0,1,243824.244,2.77,0,0
1,0,0,1,243826.575,2.331,0,0
0,0,0,1,243829.166,2.591,0,0
1,0,0,1,243831.383,2.217,0,0
0,0,0,1,243833.799,2.416,0,0
1,0,0,1,243835.958,2.159,0,0
0,0,0,1,243838.313,2.355,0,0
1,0,0,1,243840.382,2.069,0,0
0,0,0,1,243842.643,2.261,0,0
1,0,0,1,243844.702,2.059,0,0
0,0,0,1,243846.816,2.114,0,0
1,0,0,1,243857.287,10.471,0,0
0,0,0,1,243859.567,2.28,0,0
1,0,0,1,243861.526,1.959,0,0
0,0,0,1,243863.831,2.305,0,0
1,0,0,1,243865.805,1.974,0,0
0,0,0,1,243868.173,2.368,0,0
1,0,0,1,243870.157,1.984,0,0
0,0,0,1,243872.605,2.448,0,1
1,0,0,1,243874.627,2.022,0,1
0,0,0,1,243877.139,2.512,0,1
1,0,0,1,243879.244,2.105,0,1
0,0,0,1,243881.82,2.576,0,1
1,0,0,1,243884.025,2.205,0,0
0,0,0,1,243886.697,2.672,0,0
1,0,0,1,243889.022,2.325,0,0
0,0,0,1,243891.821,2.799,0,0
1,0,0,1,243894.297,2.476,0,0
0,0,0,1,243897.286,2.989,0,0
1,0,0,1,243899.931,2.645,0,0
0,0,0,1,243903.013,3.082,0,0
1,0,0,1,243905.547,2.534,0,0
