#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 246
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,2.75138428692E8,0.085,0,0
1,0,0,1,2.75138429029E8,0.337,0,0
0,0,0,1,2.75138429395E8,0.366,0,0
1,0,0,1,2.75138429734E8,0.339,0,0
0,0,0,1,2.75138430099E8,0.365,0,0
1,0,0,1,2.75138430439E8,0.34,0,0
0,0,0,1,2.75138430804E8,0.365,0,0
1,0,0,1,2.75138431145E8,0.341,0,0
0,0,0,1,2.7513843151E8,0.365,0,0
1,0,0,1,2.75138431851E8,0.341,0,0
0,0,0,1,2.75138432215E8,0.364,0,0
1,0,0,1,2.75138432558E8,0.343,0,0
0,0,0,1,2.75138432921E8,0.363,0,0
1,0,0,1,2.75138433262E8,0.341,0,0
0,0,0,1,2.75138433628E8,0.366,0,0
1,0,0,1,2.75138433974E8,0.346,0,0
0,0,0,1,2.7513843433E8,0.356,0,0
1,0,0,1,2.75138434682E8,0.352,0,0
0,0,0,1,2.75138435036E8,0.354,0,0
1,0,0,1,2.75138435388E8,0.352,0,0
0,0,0,1,2.75138435744E8,0.356,0,0
1,0,0,1,2.75138436098E8,0.354,0,0
0,0,0,1,2.75138436454E8,0.356,0,0
1,0,0,1,2.7513843681E8,0.356,0,0
0,0,0,1,2.75138437167E8,0.357,0,0
1,0,0,1,2.75138437521E8,0.354,0,0
0,0,0,1,2.75138437879E8,0.358,0,0
1,0,0,1,2.75138438235E8,0.356,0,0
0,0,0,1,2.75138438594E8,0.359,0,0
1,0,0,1,2.75138438946E8,0.352,0,0
0,0,0,1,2.75138439308E8,0.362,0,0
1,0,0,1,2.75138439661E8,0.353,0,0
0,0,0,1,2.75138440026E8,0.365,0,0
1,0,0,1,2.75138440371E8,0.345,0,0
0,0,0,1,2.75138440738E8,0.367,0,0
1,0,0,1,2.75138441089E8,0.351,0,0
0,0,0,1,2.75138441455E8,0.366,0,0
1,0,0,1,2.75138441804E8,0.349,0,0
0,0,0,1,2.75138442171E8,0.367,0,0
1,0,0,1,2.75138442518E8,0.347,0,0
0,0,0,1,2.75138442889E8,0.371,0,0
1,0,0,1,2.75138443233E8,0.344,0,0
0,0,0,1,2.75138443606E8,0.373,0,1
1,0,0,1,2.75138443949E8,0.343,0,1
0,0,0,1,2.75138444322E8,0.373,1,1
1,0,0,1,2.75138444663E8,0.341,1,1
0,0,0,1,2.75138445038E8,0.375,1,1
1,0,0,1,2.75138445377E8,0.339,1,1
0,0,0,1,2.75138445754E8,0.377,1,1
1,0,0,1,2.75138446092E8,0.338,1,1
0,0,0,1,2.7513844647E8,0.378,1,1
1,0,0,1,2.75138446807E8,0.337,1,1
0,0,0,1,2.75138447187E8,0.38,1,1
1,0,0,1,2.75138447522E8,0.335,0,1
0,0,0,1,2.75138447904E8,0.382,0,1
1,0,0,1,2.75138448239E8,0.335,0,1
0,0,0,1,2.75138448622E8,0.383,0,1
1,0,0,1,2.75138448957E8,0.335,0,0
0,0,0,1,2.7513844934E8,0.383,0,0
1,0,0,1,2.75138449674E8,0.334,0,0
0,0,0,1,2.75138450057E8,0.383,0,0
1,0,0,1,2.75138450391E8,0.334,0,0
0,0,0,1,2.75138450775E8,0.384,0,0
1,0,0,1,2.75138451109E8,0.334,0,0
0,0,0,1,2.75138451492E8,0.383,0,0
1,0,0,1,2.75138451825E8,0.333,0,0
0,0,0,1,2.75138452212E8,0.387,0,0
1,0,0,1,2.75138452542E8,0.33,0,0
0,0,0,1,2.75138452928E8,0.386,0,0
1,0,0,1,2.75138453258E8,0.33,0,0
0,0,0,1,2.75138453641E8,0.383,0,0
1,0,0,1,2.75138453975E8,0.334,0,0
0,0,0,1,2.75138454354E8,0.379,0,0
1,0,0,1,2.75138454688E8,0.334,0,0
0,0,0,1,2.75138455063E8,0.375,0,0
1,0,0,1,2.75138455403E8,0.34,0,0
0,0,0,1,2.7513845576E8,0.357,0,0
1,0,0,1,2.75138457535E8,1.775,0,0
0,0,0,1,2.75138457903E8,0.368,0,0
1,0,0,1,2.75138458241E8,0.338,0,0
0,0,0,1,2.75138458607E8,0.366,0,0
1,0,0,1,2.75138458943E8,0.336,0,0
0,0,0,1,2.75138459314E8,0.371,0,0
1,0,0,1,2.75138459647E8,0.333,0,0
0,0,0,1,2.75138460023E8,0.376,0,0
1,0,0,1,2.75138460352E8,0.329,0,0
0,0,0,1,2.75138460728E8,0.376,0,0
1,0,0,1,2.75138461057E8,0.329,0,0
0,0,0,1,2.75138461432E8,0.375,0,0
1,0,0,1,2.75138461762E8,0.33,0,0
0,0,0,1,2.75138462138E8,0.376,0,0
1,0,0,1,2.75138462467E8,0.329,0,0
0,0,0,1,2.75138462841E8,0.374,0,0
1,0,0,1,2.75138463171E8,0.33,0,0
0,0,0,1,2.75138463544E8,0.373,0,0
1,0,0,1,2.75138463873E8,0.329,0,0
0,0,0,1,2.75138464248E8,0.375,0,0
1,0,0,1,2.75138464577E8,0.329,0,1
0,0,0,1,2.75138464952E8,0.375,0,1
1,0,0,1,2.75138465282E8,0.33,0,1
0,0,0,1,2.75138465654E8,0.372,1,1
1,0,0,1,2.75138465985E8,0.331,1,1
0,0,0,1,2.75138466357E8,0.372,1,1
1,0,0,1,2.75138466688E8,0.331,1,1
0,0,0,1,2.75138467061E8,0.373,1,1
1,0,0,1,2.75138467394E8,0.333,1,1
0,0,0,1,2.75138467764E8,0.37,1,1
1,0,0,1,2.75138468098E8,0.334,1,1
0,0,0,1,2.75138468469E8,0.371,1,1
1,0,0,1,2.75138468802E8,0.333,0,1
0,0,0,1,2.75138469174E8,0.372,0,1
1,0,0,1,2.75138469509E8,0.335,0,1
0,0,0,1,2.75138469879E8,0.37,0,1
1,0,0,1,2.75138470215E8,0.336,0,0
0,0,0,1,2.75138470584E8,0.369,0,0
1,0,0,1,2.75138470922E8,0.338,0,0
0,0,0,1,2.75138471289E8,0.367,0,0
1,0,0,1,2.75138471629E8,0.34,0,0
0,0,0,1,2.75138471995E8,0.366,0,0
1,0,0,1,2.75138472337E8,0.342,0,0
0,0,0,1,2.75138472701E8,0.364,0,0
1,0,0,1,2.75138473042E8,0.341,0,0
0,0,0,1,2.75138473407E8,0.365,0,0
1,0,0,1,2.75138473749E8,0.342,0,0
0,0,0,1,2.75138474114E8,0.365,0,0
1,0,0,1,2.75138474457E8,0.343,0,0
0,0,0,1,2.7513847482E8,0.363,0,0
1,0,0,1,2.75138475163E8,0.343,0,0
0,0,0,1,2.75138475527E8,0.364,0,0
1,0,0,1,2.75138475868E8,0.341,0,0
0,0,0,1,2.75138476234E8,0.366,0,0
1,0,0,1,2.75138476581E8,0.347,0,0
0,0,0,1,2.75138476938E8,0.357,0,0
1,0,0,1,2.75138477289E8,0.351,0,0
0,0,0,1,2.75138477643E8,0.354,0,0
1,0,0,1,2.75138477997E8,0.354,0,0
0,0,0,1,2.75138478352E8,0.355,0,0
1,0,0,1,2.75138478707E8,0.355,0,0
0,0,0,1,2.75138479063E8,0.356,0,0
1,0,0,1,2.75138479419E8,0.356,0,0
0,0,0,1,2.75138479775E8,0.356,0,0
1,0,0,1,2.75138480131E8,0.356,0,0
0,0,0,1,2.75138480488E8,0.357,0,0
1,0,0,1,2.75138480845E8,0.357,0,0
0,0,0,1,2.75138494108E8,13.263,0,0
1,0,0,1,2.75138494441E8,0.333,0,0
0,0,0,1,2.75138494827E8,0.386,0,0
1,0,0,1,2.75138495159E8,0.332,0,0
0,0,0,1,2.75138495542E8,0.383,0,0
0,1,0,1,2.75138495571E8,0.029,0,0
0,0,0,1,2.75138495571E8,0.0,0,0
1,0,0,1,2.75138495876E8,0.305,0,0
0,0,0,1,2.75138496257E8,0.381,0,0
1,0,0,1,2.75138496592E8,0.335,0,0
0,0,0,1,2.75138496969E8,0.377,0,0
1,0,0,1,2.75138497305E8,0.336,0,0
0,0,0,1,2.7513849768E8,0.375,0,0
1,0,0,1,2.75138498021E8,0.341,0,0
0,0,0,1,2.75138498379E8,0.358,0,0
1,0,0,1,2.75138500156E8,1.777,0,0
0,0,0,1,2.75138500525E8,0.369,0,0
1,0,0,1,2.75138500864E8,0.339,0,0
0,0,0,1,2.75138501231E8,0.367,0,0
1,0,0,1,2.75138501568E8,0.337,0,0
0,0,0,1,2.75138501938E8,0.37,0,0
1,0,0,1,2.75138502274E8,0.336,0,0
0,0,0,1,2.75138502649E8,0.375,0,0
1,0,0,1,2.75138502979E8,0.33,0,0
0,0,0,1,2.75138503356E8,0.377,0,0
1,0,0,1,2.75138503686E8,0.33,0,0
0,0,0,1,2.75138504061E8,0.375,0,0
1,0,0,1,2.75138504391E8,0.33,0,0
0,0,0,1,2.75138504767E8,0.376,0,0
1,0,0,1,2.75138505097E8,0.33,0,0
0,0,0,1,2.75138505472E8,0.375,0,0
1,0,0,1,2.75138505802E8,0.33,0,0
0,0,0,1,2.75138506176E8,0.374,0,0
1,0,0,1,2.75138506506E8,0.33,0,0
0,0,0,1,2.75138506881E8,0.375,0,0
1,0,0,1,2.75138507212E8,0.331,0,0
0,0,0,1,2.75138507587E8,0.375,0,1
1,0,0,1,2.75138507918E8,0.331,0,1
0,0,0,1,2.75138508291E8,0.373,1,1
1,0,0,1,2.75138508622E8,0.331,1,1
0,0,0,1,2.75138508995E8,0.373,1,1
1,0,0,1,2.75138509326E8,0.331,1,1
0,0,0,1,2.75138509699E8,0.373,1,1
1,0,0,1,2.75138510032E8,0.333,1,1
0,0,0,1,2.75138510404E8,0.372,1,1
1,0,0,1,2.75138510738E8,0.334,1,1
0,0,0,1,2.75138511111E8,0.373,1,1
1,0,0,1,2.75138511443E8,0.332,0,1
0,0,0,1,2.75138511817E8,0.374,0,1
1,0,0,1,2.7513851215E8,0.333,0,1
0,0,0,1,2.75138512523E8,0.373,0,1
1,0,0,1,2.75138512857E8,0.334,0,0
0,0,0,1,2.75138513228E8,0.371,0,0
1,0,0,1,2.75138513564E8,0.336,0,0
0,0,0,1,2.75138513935E8,0.371,0,0
0,0,1,1,2.75138514044E8,0.109,0,0
0,0,0,1,2.75138514046E8,0.002,0,0
1,0,0,1,2.75138514271E8,0.225,0,0
0,0,0,1,2.7513851464E8,0.369,0,0
1,0,0,1,2.75138514978E8,0.338,0,0
0,0,0,1,2.75138515346E8,0.368,0,0
1,0,0,1,2.75138515686E8,0.34,0,0
0,0,0,1,2.75138516053E8,0.367,0,0
1,0,0,1,2.75138516394E8,0.341,0,0
0,0,0,1,2.75138516761E8,0.367,0,0
1,0,0,1,2.75138517103E8,0.342,0,0
0,0,0,1,2.75138517469E8,0.366,0,0
1,0,0,1,2.75138517812E8,0.343,0,0
0,0,0,1,2.75138518176E8,0.364,0,0
1,0,0,1,2.75138518518E8,0.342,0,0
0,0,0,1,2.75138518885E8,0.367,0,0
1,0,0,1,2.75138519231E8,0.346,0,0
0,0,0,1,2.75138519589E8,0.358,0,0
1,0,0,1,2.75138519942E8,0.353,0,0
0,0,0,1,2.75138520297E8,0.355,0,0
1,0,0,1,2.75138520651E8,0.354,0,0
0,0,0,1,2.75138521008E8,0.357,0,0
1,0,0,1,2.75138521362E8,0.354,0,0
0,0,0,1,2.75138521719E8,0.357,0,0
1,0,0,1,2.75138522075E8,0.356,0,0
0,0,0,1,2.75138522433E8,0.358,0,0
1,0,0,1,2.75138522789E8,0.356,0,0
0,0,0,1,2.75138523147E8,0.358,0,0
1,0,0,1,2.75138523504E8,0.357,0,0
0,0,0,1,2.75138523864E8,0.36,0,0
1,0,0,1,2.75138524217E8,0.353,0,0
0,0,0,1,2.75138524581E8,0.364,0,0
1,0,0,1,2.75138524935E8,0.354,0,0
0,0,0,1,2.751385253E8,0.365,0,0
1,0,0,1,2.75138525648E8,0.348,0,0
0,0,0,1,2.75138526013E8,0.365,0,0
1,0,0,1,2.75138526365E8,0.352,0,0
0,0,0,1,2.75138526732E8,0.367,0,0
1,0,0,1,2.75138527082E8,0.35,0,0
0,0,0,1,2.7513852745E8,0.368,0,0
1,0,0,1,2.75138527797E8,0.347,0,0
0,0,0,1,2.75138528168E8,0.371,0,0
1,0,0,1,2.75138528513E8,0.345,0,0
0,0,0,1,2.75138528888E8,0.375,0,1
1,0,0,1,2.75138529231E8,0.343,0,1
0,0,0,1,2.75138529606E8,0.375,0,1
1,0,0,1,2.75138529946E8,0.34,1,1
0,0,0,1,2.75138530322E8,0.376,1,1
1,0,0,1,2.75138530662E8,0.34,1,1
0,0,0,1,2.7513853104E8,0.378,1,1
1,0,0,1,2.75138531379E8,0.339,1,1
0,0,0,1,2.75138531758E8,0.379,1,1
1,0,0,1,2.75138532095E8,0.337,1,1
0,0,0,1,2.75138532476E8,0.381,1,1
1,0,0,1,2.75138532813E8,0.337,0,1
0,0,0,1,2.75138533195E8,0.382,0,1
1,0,0,1,2.75138533532E8,0.337,0,1
0,0,0,1,2.75138533915E8,0.383,0,1
1,0,0,1,2.75138534251E8,0.336,0,0
0,0,0,1,2.75138534634E8,0.383,0,0
1,0,0,1,2.7513853497E8,0.336,0,0
0,0,0,1,2.75138535353E8,0.383,0,0
1,0,0,1,2.75138535688E8,0.335,0,0
0,0,0,1,2.75138536072E8,0.384,0,0
1,0,0,1,2.75138536408E8,0.336,0,0
0,0,0,1,2.75138536792E8,0.384,0,0
1,0,0,1,2.75138537126E8,0.334,0,0
0,0,0,1,2.75138537513E8,0.387,0,0
1,0,0,1,2.75138537846E8,0.333,0,0
0,0,0,1,2.7513853823E8,0.384,0,0
1,0,0,1,2.75138538564E8,0.334,0,0
0,0,0,1,2.75138538947E8,0.383,0,0
1,0,0,1,2.75138539281E8,0.334,0,0
0,0,0,1,2.75138539662E8,0.381,0,0
1,0,0,1,2.75138539999E8,0.337,0,0
0,0,0,1,2.75138540375E8,0.376,0,0
1,0,0,1,2.75138540717E8,0.342,0,0
0,0,0,1,2.75138541076E8,0.359,0,0
1,0,0,1,2.75138542861E8,1.785,0,0
0,0,0,1,2.75138543231E8,0.37,0,0
1,0,0,1,2.75138543571E8,0.34,0,0
0,0,0,1,2.75138543939E8,0.368,0,0
1,0,0,1,2.75138544278E8,0.339,0,0
0,0,0,1,2.7513854465E8,0.372,0,0
1,0,0,1,2.75138544985E8,0.335,0,0
0,0,0,1,2.75138545363E8,0.378,0,0
1,0,0,1,2.75138545694E8,0.331,0,0
0,0,0,1,2.75138546072E8,0.378,0,0
1,0,0,1,2.75138546403E8,0.331,0,0
0,0,0,1,2.75138546779E8,0.376,0,0
1,0,0,1,2.7513854711E8,0.331,0,0
0,0,0,1,2.75138547489E8,0.379,0,0
1,0,0,1,2.75138547819E8,0.33,0,0
0,0,0,1,2.75138548195E8,0.376,0,0
1,0,0,1,2.75138548527E8,0.332,0,0
0,0,0,1,2.75138548903E8,0.376,0,0
1,0,0,1,2.75138549235E8,0.332,0,0
0,0,0,1,2.75138549609E8,0.374,0,0
1,0,0,1,2.75138549942E8,0.333,0,0
0,0,0,1,2.75138550316E8,0.374,0,1
1,0,0,1,2.75138550649E8,0.333,0,1
0,0,0,1,2.75138551023E8,0.374,1,1
1,0,0,1,2.75138551356E8,0.333,1,1
0,0,0,1,2.75138551729E8,0.373,1,1
1,0,0,1,2.75138552063E8,0.334,1,1
0,0,0,1,2.75138552436E8,0.373,1,1
1,0,0,1,2.75138552771E8,0.335,1,1
0,0,0,1,2.75138553143E8,0.372,1,1
1,0,0,1,2.7513855348E8,0.337,1,1
0,0,0,1,2.75138553852E8,0.372,1,1
1,0,0,1,2.75138554187E8,0.335,0,1
0,0,0,1,2.75138554561E8,0.374,0,1
1,0,0,1,2.75138554897E8,0.336,0,1
0,0,0,1,2.75138555269E8,0.372,0,1
1,0,0,1,2.75138555607E8,0.338,0,0
0,0,0,1,2.75138555977E8,0.37,0,0
1,0,0,1,2.75138556317E8,0.34,0,0
0,0,0,1,2.75138556686E8,0.369,0,0
1,0,0,1,2.75138557028E8,0.342,0,0
0,0,0,1,2.75138557396E8,0.368,0,0
1,0,0,1,2.75138557738E8,0.342,0,0
0,0,0,1,2.75138558105E8,0.367,0,0
1,0,0,1,2.75138558449E8,0.344,0,0
0,0,0,1,2.75138558815E8,0.366,0,0
1,0,0,1,2.75138559158E8,0.343,0,0
0,0,0,1,2.75138559525E8,0.367,0,0
1,0,0,1,2.75138559869E8,0.344,0,0
0,0,0,1,2.75138560234E8,0.365,0,0
1,0,0,1,2.75138560578E8,0.344,0,0
0,0,0,1,2.75138560943E8,0.365,0,0
1,0,0,1,2.75138561285E8,0.342,0,0
0,0,0,1,2.75138561652E8,0.367,0,0
1,0,0,1,2.75138561999E8,0.347,0,0
0,0,0,1,2.75138562354E8,0.355,0,0
1,0,0,1,2.75138562708E8,0.354,0,0
0,0,0,1,2.75138563061E8,0.353,0,0
1,0,0,1,2.75138563414E8,0.353,0,0
0,0,0,1,2.75138563769E8,0.355,0,0
1,0,0,1,2.75138564123E8,0.354,0,0
0,0,0,1,2.75138564476E8,0.353,0,0
1,0,0,1,2.75138564831E8,0.355,0,0
0,0,0,1,2.75138565185E8,0.354,0,0
1,0,0,1,2.75138565538E8,0.353,0,0
0,0,0,1,2.75138565894E8,0.356,0,0
1,0,0,1,2.75138566248E8,0.354,0,0
0,0,0,1,2.75138566603E8,0.355,0,0
1,0,0,1,2.75138566952E8,0.349,0,0
0,0,0,1,2.75138567312E8,0.36,0,0
1,0,0,1,2.75138567662E8,0.35,0,0
0,0,0,1,2.75138568021E8,0.359,0,0
1,0,0,1,2.75138568364E8,0.343,0,0
0,0,0,1,2.75138568726E8,0.362,0,0
1,0,0,1,2.75138569071E8,0.345,0,0
0,0,0,1,2.75138569434E8,0.363,0,0
1,0,0,1,2.75138569777E8,0.343,0,0
0,0,0,1,2.75138570139E8,0.362,0,0
1,0,0,1,2.75138570482E8,0.343,0,0
0,0,0,1,2.75138570847E8,0.365,0,0
1,0,0,1,2.75138571187E8,0.34,0,0
0,0,0,1,2.75138571553E8,0.366,0,1
1,0,0,1,2.75138571891E8,0.338,0,1
0,0,0,1,2.75138572259E8,0.368,0,1
1,0,0,1,2.75138572594E8,0.335,1,1
0,0,0,1,2.75138572962E8,0.368,1,1
1,0,0,1,2.75138573297E8,0.335,1,1
0,0,0,1,2.75138573667E8,0.37,1,1
1,0,0,1,2.75138574001E8,0.334,1,1
0,0,0,1,2.75138574372E8,0.371,1,1
1,0,0,1,2.75138574704E8,0.332,1,1
0,0,0,1,2.75138575078E8,0.374,1,1
1,0,0,1,2.75138575408E8,0.33,0,1
0,0,0,1,2.75138575783E8,0.375,0,1
1,0,0,1,2.75138576114E8,0.331,0,1
0,0,0,1,2.75138576489E8,0.375,0,1
1,0,0,1,2.7513857682E8,0.331,0,1
0,0,0,1,2.75138577195E8,0.375,0,0
1,0,0,1,2.75138577525E8,0.33,0,0
0,0,0,1,2.75138577901E8,0.376,0,0
1,0,0,1,2.7513857823E8,0.329,0,0
0,0,0,1,2.75138578607E8,0.377,0,0
1,0,0,1,2.75138578936E8,0.329,0,0
0,0,0,1,2.75138579313E8,0.377,0,0
1,0,0,1,2.7513857964E8,0.327,0,0
0,0,0,1,2.7513858002E8,0.38,0,0
1,0,0,1,2.75138580347E8,0.327,0,0
0,0,0,1,2.75138580725E8,0.378,0,0
0,1,0,1,2.75138580732E8,0.007,0,0
0,0,0,1,2.75138580732E8,0.0,0,0
1,0,0,1,2.75138581052E8,0.32,0,0
0,0,0,1,2.75138581427E8,0.375,0,0
1,0,0,1,2.75138581756E8,0.329,0,0
0,0,0,1,2.75138582129E8,0.373,0,0
1,0,0,1,2.7513858246E8,0.331,0,0
0,0,0,1,2.7513858283E8,0.37,0,0
1,0,0,1,2.75138583166E8,0.336,0,0
1,0,0,1,2.75138826074E8,242.908,0,0
0,0,0,1,2.75138826451E8,0.377,0,1
1,0,0,1,2.75138826796E8,0.345,0,1
0,0,0,1,2.75138827174E8,0.378,0,1
1,0,0,1,2.75138827517E8,0.343,1,1
0,0,0,1,2.75138827895E8,0.378,1,1
1,0,0,1,2.75138828238E8,0.343,1,1
0,0,0,1,2.75138828619E8,0.381,1,1
1,0,0,1,2.75138828961E8,0.342,1,1
0,0,0,1,2.75138829342E8,0.381,1,1
1,0,0,1,2.75138829681E8,0.339,1,1
0,0,0,1,2.75138830065E8,0.384,1,1
1,0,0,1,2.75138830404E8,0.339,0,1
0,0,0,1,2.75138830788E8,0.384,0,1
1,0,0,1,2.75138831127E8,0.339,0,1
0,0,0,1,2.75138831512E8,0.385,0,1
1,0,0,1,2.75138831852E8,0.34,0,0
0,0,0,1,2.75138832237E8,0.385,0,0
1,0,0,1,2.75138832574E8,0.337,0,0
0,0,0,1,2.7513883296E8,0.386,0,0
1,0,0,1,2.75138833298E8,0.338,0,0
0,0,0,1,2.75138833684E8,0.386,0,0
1,0,0,1,2.75138834022E8,0.338,0,0
0,0,0,1,2.75138834408E8,0.386,0,0
1,0,0,1,2.75138834743E8,0.335,0,0
0,0,0,1,2.75138835133E8,0.39,0,0
1,0,0,1,2.75138835467E8,0.334,0,0
0,0,0,1,2.75138835853E8,0.386,0,0
0,1,0,1,2.75138835855E8,0.002,0,0
0,0,0,1,2.75138835855E8,0.0,0,0
1,0,0,1,2.75138836189E8,0.334,0,0
0,0,0,1,2.75138836572E8,0.383,0,0
1,0,0,1,2.75138836909E8,0.337,0,0
0,0,0,1,2.7513883729E8,0.381,0,0
1,0,0,1,2.75138837628E8,0.338,0,0
0,0,0,1,2.75138838006E8,0.378,0,0
1,0,0,1,2.75138838349E8,0.343,0,0
0,0,0,1,2.75138838709E8,0.36,0,0
1,0,0,1,2.75138840497E8,1.788,0,0
0,0,0,1,2.75138840868E8,0.371,0,0
1,0,0,1,2.75138841209E8,0.341,0,0
0,0,0,1,2.75138841578E8,0.369,0,0
1,0,0,1,2.75138841916E8,0.338,0,0
0,0,0,1,2.75138842289E8,0.373,0,0
1,0,0,1,2.75138842626E8,0.337,0,0
0,0,0,1,2.75138843004E8,0.378,0,0
1,0,0,1,2.75138843337E8,0.333,0,0
0,0,0,1,2.75138843715E8,0.378,0,0
1,0,0,1,2.75138844047E8,0.332,0,0
0,0,0,1,2.75138844424E8,0.377,0,0
1,0,0,1,2.75138844758E8,0.334,0,0
0,0,0,1,2.75138845136E8,0.378,0,0
1,0,0,1,2.75138845468E8,0.332,0,0
0,0,0,1,2.75138845845E8,0.377,0,0
1,0,0,1,2.75138846178E8,0.333,0,0
0,0,0,1,2.75138846555E8,0.377,0,0
1,0,0,1,2.75138846887E8,0.332,0,0
0,0,0,1,2.75138847263E8,0.376,0,0
1,0,0,1,2.75138847597E8,0.334,0,0
0,0,0,1,2.75138847973E8,0.376,0,1
1,0,0,1,2.75138848307E8,0.334,0,1
0,0,0,1,2.75138848683E8,0.376,1,1
1,0,0,1,2.75138849016E8,0.333,1,1
0,0,0,1,2.75138849392E8,0.376,1,1
1,0,0,1,2.75138849726E8,0.334,1,1
0,0,0,1,2.75138850101E8,0.375,1,1
1,0,0,1,2.75138850437E8,0.336,1,1
0,0,0,1,2.75138850812E8,0.375,1,1
1,0,0,1,2.75138851148E8,0.336,1,1
0,0,0,1,2.75138851523E8,0.375,1,1
1,0,0,1,2.75138851859E8,0.336,0,1
0,0,0,1,2.75138852235E8,0.376,0,1
1,0,0,1,2.7513885257E8,0.335,0,1
0,0,0,1,2.75138852946E8,0.376,0,1
1,0,0,1,2.75138853282E8,0.336,0,0
0,0,0,1,2.75138853657E8,0.375,0,0
1,0,0,1,2.75138853994E8,0.337,0,0
0,0,0,1,2.75138854368E8,0.374,0,0
0,0,1,1,2.75138854457E8,0.089,0,0
0,0,0,1,2.7513885446E8,0.003,0,0
1,0,0,1,2.75138854707E8,0.247,0,0
0,0,0,1,2.75138855079E8,0.372,0,0
1,0,0,1,2.7513885542E8,0.341,0,0
0,0,0,1,2.75138855791E8,0.371,0,0
1,0,0,1,2.75138856133E8,0.342,0,0
0,0,0,1,2.75138856503E8,0.37,0,0
1,0,0,1,2.75138856847E8,0.344,0,0
0,0,0,1,2.75138857216E8,0.369,0,0
1,0,0,1,2.75138857561E8,0.345,0,0
0,0,0,1,2.7513885793E8,0.369,0,0
1,0,0,1,2.75138858275E8,0.345,0,0
0,0,0,1,2.75138858642E8,0.367,0,0
1,0,0,1,2.75138858988E8,0.346,0,0
0,0,0,1,2.75138859357E8,0.369,0,0
1,0,0,1,2.75138859706E8,0.349,0,0
0,0,0,1,2.75138860065E8,0.359,0,0
1,0,0,1,2.75138860422E8,0.357,0,0
0,0,0,1,2.75138860779E8,0.357,0,0
1,0,0,1,2.75138861135E8,0.356,0,0
0,0,0,1,2.75138861495E8,0.36,0,0
1,0,0,1,2.75138861853E8,0.358,0,0
0,0,0,1,2.75138862213E8,0.36,0,0
1,0,0,1,2.75138862572E8,0.359,0,0
0,0,0,1,2.75138862933E8,0.361,0,0
1,0,0,1,2.75138863291E8,0.358,0,0
0,0,0,1,2.75138863652E8,0.361,0,0
1,0,0,1,2.75138864011E8,0.359,0,0
0,0,0,1,2.75138864374E8,0.363,0,0
1,0,0,1,2.7513886473E8,0.356,0,0
0,0,0,1,2.75138865096E8,0.366,0,0
1,0,0,1,2.75138865454E8,0.358,0,0
0,0,0,1,2.75138865822E8,0.368,0,0
1,0,0,1,2.75138866172E8,0.35,0,0
0,0,0,1,2.75138866541E8,0.369,0,0
1,0,0,1,2.75138866895E8,0.354,0,0
0,0,0,1,2.75138867265E8,0.37,0,0
1,0,0,1,2.75138867618E8,0.353,0,0
0,0,0,1,2.75138867989E8,0.371,0,0
1,0,0,1,2.75138868338E8,0.349,0,0
0,0,0,1,2.75138868714E8,0.376,0,0
1,0,0,1,2.75138869062E8,0.348,0,0
0,0,0,1,2.75138869438E8,0.376,0,1
1,0,0,1,2.75138869784E8,0.346,0,1
0,0,0,1,2.75138870161E8,0.377,0,1
1,0,0,1,2.75138870505E8,0.344,1,1
0,0,0,1,2.75138870884E8,0.379,1,1
1,0,0,1,2.75138871227E8,0.343,1,1
0,0,0,1,2.75138871607E8,0.38,1,1
1,0,0,1,2.75138871948E8,0.341,1,1
0,0,0,1,2.75138872331E8,0.383,1,1
1,0,0,1,2.7513887267E8,0.339,1,1
0,0,0,1,2.75138873054E8,0.384,1,1
1,0,0,1,2.75138873393E8,0.339,0,1
0,0,0,1,2.75138873778E8,0.385,0,1
1,0,0,1,2.75138874117E8,0.339,0,1
0,0,0,1,2.75138874504E8,0.387,0,1
1,0,0,1,2.75138874842E8,0.338,0,0
0,0,0,1,2.75138875227E8,0.385,0,0
1,0,0,1,2.75138875566E8,0.339,0,0
0,0,0,1,2.75138875952E8,0.386,0,0
1,0,0,1,2.7513887629E8,0.338,0,0
0,0,0,1,2.75138876678E8,0.388,0,0
1,0,0,1,2.75138877016E8,0.338,0,0
0,0,0,1,2.75138877402E8,0.386,0,0
1,0,0,1,2.75138877738E8,0.336,0,0
0,0,0,1,2.75138878128E8,0.39,0,0
1,0,0,1,2.75138878463E8,0.335,0,0
0,0,0,1,2.75138878851E8,0.388,0,0
1,0,0,1,2.75138879186E8,0.335,0,0
0,0,0,1,2.75138879571E8,0.385,0,0
1,0,0,1,2.75138879907E8,0.336,0,0
0,0,0,1,2.7513888029E8,0.383,0,0
1,0,0,1,2.75138880627E8,0.337,0,0
0,0,0,1,2.75138881007E8,0.38,0,0
1,0,0,1,2.7513888135E8,0.343,0,0
0,0,0,1,2.7513888171E8,0.36,0,0
1,0,0,1,2.75138883501E8,1.791,0,0
0,0,0,1,2.75138883873E8,0.372,0,0
1,0,0,1,2.75138884214E8,0.341,0,0
0,0,0,1,2.75138884583E8,0.369,0,0
1,0,0,1,2.75138884923E8,0.34,0,0
0,0,0,1,2.75138885297E8,0.374,0,0
1,0,0,1,2.75138885634E8,0.337,0,0
