#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 195
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,3.0267690361E7,0.281,0,0
1,0,0,1,3.0267690664E7,0.303,0,0
0,0,0,1,3.0267690947E7,0.283,1,0
1,0,0,1,3.0267691251E7,0.304,1,0
0,0,0,1,3.0267691532E7,0.281,1,0
1,0,0,1,3.0267691836E7,0.304,1,0
0,0,0,1,3.0267692117E7,0.281,1,0
1,0,0,1,3.0267692422E7,0.305,1,0
0,0,0,1,3.02676927E7,0.278,1,0
1,0,0,1,3.0267693003E7,0.303,1,0
0,0,0,1,3.0267693286E7,0.283,1,1
1,0,0,1,3.0267693589E7,0.303,1,1
0,0,0,1,3.0267693872E7,0.283,1,1
1,0,0,1,3.0267694177E7,0.305,0,1
0,0,0,1,3.0267694458E7,0.281,0,1
1,0,0,1,3.0267694762E7,0.304,0,1
0,0,0,1,3.0267695045E7,0.283,0,1
1,0,0,1,3.0267695347E7,0.302,0,1
0,0,0,1,3.0267695631E7,0.284,0,1
1,0,0,1,3.0267695935E7,0.304,0,0
0,0,0,1,3.026769622E7,0.285,0,0
1,0,0,1,3.0267696525E7,0.305,0,0
0,0,0,1,3.0267696807E7,0.282,0,0
1,0,0,1,3.0267697112E7,0.305,0,0
0,0,0,1,3.0267697396E7,0.284,0,0
1,0,0,1,3.0267697699E7,0.303,0,0
0,0,0,1,3.0267697983E7,0.284,0,0
1,0,0,1,3.0267698287E7,0.304,0,0
0,0,0,1,3.026769857E7,0.283,0,0
1,0,0,1,3.0267698874E7,0.304,0,0
0,0,0,1,3.0267699157E7,0.283,0,0
1,0,0,1,3.0267699462E7,0.305,0,0
0,0,0,1,3.0267699743E7,0.281,0,0
1,0,0,1,3.0267700047E7,0.304,0,0
0,0,0,1,3.0267700328E7,0.281,0,0
1,0,0,1,3.0267700631E7,0.303,0,0
0,0,0,1,3.0267700912E7,0.281,0,0
1,0,0,1,3.0267701216E7,0.304,0,0
0,0,0,1,3.0267701498E7,0.282,0,0
1,0,0,1,3.0267701801E7,0.303,0,0
0,0,0,1,3.0267702081E7,0.28,0,0
1,0,0,1,3.0267702384E7,0.303,0,0
0,0,0,1,3.0267702665E7,0.281,1,0
1,0,0,1,3.0267702968E7,0.303,1,0
0,0,0,1,3.026770325E7,0.282,1,0
1,0,0,1,3.0267703551E7,0.301,1,0
0,0,0,1,3.0267703834E7,0.283,1,0
1,0,0,1,3.0267704135E7,0.301,1,0
0,0,0,1,3.0267704419E7,0.284,1,0
1,0,0,1,3.0267704719E7,0.3,1,0
0,0,0,1,3.0267705003E7,0.284,1,1
1,0,0,1,3.0267705305E7,0.302,1,1
0,0,0,1,3.0267705587E7,0.282,1,1
1,0,0,1,3.0267705888E7,0.301,0,1
0,0,0,1,3.0267706171E7,0.283,0,1
1,0,0,1,3.0267706473E7,0.302,0,1
0,0,0,1,3.0267706757E7,0.284,0,1
1,0,0,1,3.026770706E7,0.303,0,1
0,0,0,1,3.0267707341E7,0.281,0,1
1,0,0,1,3.0267707643E7,0.302,0,1
0,0,0,1,3.0267707927E7,0.284,0,0
1,0,0,1,3.0267708228E7,0.301,0,0
0,0,0,1,3.0267708512E7,0.284,0,0
1,0,0,1,3.0267708814E7,0.302,0,0
0,0,0,1,3.0267709097E7,0.283,0,0
1,0,0,1,3.0267709399E7,0.302,0,0
0,0,0,1,3.0267709681E7,0.282,0,0
1,0,0,1,3.4562374073E7,4294664.392,1,1
0,0,0,1,3.456237437E7,0.297,1,1
1,0,0,1,3.456237469E7,0.32,0,1
0,0,0,1,3.4562374985E7,0.295,0,1
1,0,0,1,3.4562375305E7,0.32,0,1
0,0,0,1,3.4562375601E7,0.296,0,1
1,0,0,1,3.4562375919E7,0.318,0,1
0,0,0,1,3.4562376216E7,0.297,0,1
1,0,0,1,3.4562376536E7,0.32,0,0
0,0,0,1,3.4562376835E7,0.299,0,0
1,0,0,1,3.4562377155E7,0.32,0,0
0,0,0,1,3.4562377452E7,0.297,0,0
1,0,0,1,3.4562377773E7,0.321,0,0
0,0,0,1,3.456237807E7,0.297,0,0
1,0,0,1,3.4562378389E7,0.319,0,0
0,0,0,1,3.4562378687E7,0.298,0,0
1,0,0,1,3.4562379007E7,0.32,0,0
0,0,0,1,3.4562379303E7,0.296,0,0
1,0,0,1,3.4562379622E7,0.319,0,0
0,0,0,1,3.4562379918E7,0.296,0,0
1,0,0,1,3.4562380234E7,0.316,0,0
0,0,0,1,3.4562380532E7,0.298,0,0
1,0,0,1,3.456238085E7,0.318,0,0
0,0,0,1,3.4562381145E7,0.295,0,0
1,0,0,1,3.4562381462E7,0.317,0,0
0,0,0,1,3.4562381758E7,0.296,0,0
1,0,0,1,3.4562382075E7,0.317,0,0
0,0,0,1,3.4562382371E7,0.296,0,0
1,0,0,1,3.4562382687E7,0.316,0,0
0,0,0,1,3.4562382983E7,0.296,0,0
1,0,0,1,3.4562383299E7,0.316,0,0
0,0,0,1,3.4562383595E7,0.296,0,0
1,0,0,1,3.4562383911E7,0.316,1,0
0,0,0,1,3.4562384207E7,0.296,1,0
1,0,0,1,3.4562384524E7,0.317,1,0
0,0,0,1,3.4562384819E7,0.295,1,0
1,0,0,1,3.4562385135E7,0.316,1,0
0,0,0,1,3.4562385432E7,0.297,1,0
1,0,0,1,3.4562385748E7,0.316,1,0
0,0,0,1,3.4562386044E7,0.296,1,1
1,0,0,1,3.456238636E7,0.316,1,1
0,0,0,1,3.4562386657E7,0.297,1,1
1,0,0,1,3.4562386975E7,0.318,0,1
0,0,0,1,3.4562387269E7,0.294,0,1
1,0,0,1,3.4562387589E7,0.32,0,1
0,0,0,1,3.4562387883E7,0.294,0,1
1,0,0,1,3.45623882E7,0.317,0,1
0,0,0,1,3.4562388498E7,0.298,0,1
1,0,0,1,3.4562388813E7,0.315,0,1
0,0,0,1,3.4562389112E7,0.299,0,0
1,0,0,1,3.4562389428E7,0.316,0,0
0,0,0,1,3.4562389726E7,0.298,0,0
1,0,0,1,3.4562390044E7,0.318,0,0
0,0,0,1,3.456239034E7,0.296,0,0
1,0,0,1,3.4562390656E7,0.316,0,0
0,0,0,1,3.4562390951E7,0.295,0,0
1,0,0,1,3.4562391268E7,0.317,0,0
0,0,0,1,3.4562391563E7,0.295,0,0
1,0,0,1,3.456239188E7,0.317,0,0
0,0,0,1,3.4562392176E7,0.296,0,0
1,0,0,1,3.4562392492E7,0.316,0,0
0,0,0,1,3.4562392786E7,0.294,0,0
1,0,0,1,3.4562393101E7,0.315,0,0
0,0,0,1,3.4562393395E7,0.294,0,0
1,0,0,1,3.456239371E7,0.315,0,0
0,0,0,1,3.4562394005E7,0.295,0,0
1,0,0,1,3.4562394322E7,0.317,0,0
0,0,0,1,3.4562394615E7,0.293,0,0
1,0,0,1,3.4562394932E7,0.317,0,0
0,0,0,1,3.4562395225E7,0.293,0,0
1,0,0,1,3.4562395541E7,0.316,0,0
0,0,0,1,3.4562395834E7,0.293,0,0
1,0,0,1,3.456239615E7,0.316,1,0
0,0,0,1,3.4562396442E7,0.292,1,0
1,0,0,1,3.4562396758E7,0.316,1,0
0,0,0,1,3.456239705E7,0.292,1,0
1,0,0,1,3.4562397368E7,0.318,1,0
0,0,0,1,3.456239766E7,0.292,1,0
1,0,0,1,3.4562397977E7,0.317,1,0
0,0,0,1,3.4562398269E7,0.292,1,1
1,0,0,1,3.4562398587E7,0.318,1,1
0,0,0,1,3.456239888E7,0.293,1,1
1,0,0,1,3.4562399198E7,0.318,0,1
0,0,0,1,3.4562399492E7,0.294,0,1
1,0,0,1,3.4562399808E7,0.316,0,1
0,0,0,1,3.4562400102E7,0.294,0,1
1,0,0,1,3.4562400419E7,0.317,0,1
0,0,0,1,3.4562400713E7,0.294,0,1
1,0,0,1,3.4562401032E7,0.319,0,0
0,0,0,1,3.4562401326E7,0.294,0,0
1,0,0,1,3.4562401643E7,0.317,0,0
0,0,0,1,3.4562401937E7,0.294,0,0
1,0,0,1,3.4562402256E7,0.319,0,0
0,0,0,1,3.4562402549E7,0.293,0,0
1,0,0,1,3.4562402866E7,0.317,0,0
0,0,0,1,3.4562404194E7,1.328,0,0
1,0,0,1,3.4562404705E7,0.511,0,0
0,0,0,1,3.4562404995E7,0.29,0,0
1,0,0,1,3.4562405313E7,0.318,0,0
0,0,0,1,3.4562405604E7,0.291,0,0
1,0,0,1,3.4562405919E7,0.315,0,0
0,0,0,1,3.4562406213E7,0.294,0,0
1,0,0,1,3.4562406529E7,0.316,0,0
0,0,0,1,3.4562406822E7,0.293,0,0
1,0,0,1,3.4562407137E7,0.315,0,0
0,0,0,1,3.456240743E7,0.293,0,0
1,0,0,1,3.4562407747E7,0.317,0,0
0,0,0,1,3.4562408038E7,0.291,0,0
1,0,0,1,3.4562408354E7,0.316,1,0
0,0,0,1,3.4562408645E7,0.291,1,0
1,0,0,1,3.4562408961E7,0.316,1,0
0,0,0,1,3.4562409253E7,0.292,1,0
1,0,0,1,3.456240957E7,0.317,1,0
0,0,0,1,3.456240986E7,0.29,1,0
1,0,0,1,3.4562410178E7,0.318,1,0
0,0,0,1,3.4562410469E7,0.291,1,1
1,0,0,1,3.4562410785E7,0.316,1,1
0,0,0,1,3.4562411079E7,0.294,1,1
1,0,0,1,3.4562411396E7,0.317,0,1
0,0,0,1,3.4562411689E7,0.293,0,1
1,0,0,1,3.4562412006E7,0.317,0,1
0,0,0,1,3.4562412298E7,0.292,0,1
1,0,0,1,3.4562412616E7,0.318,0,1
0,0,0,1,3.4562412908E7,0.292,0,1
1,0,0,1,3.4562413224E7,0.316,0,1
0,0,0,1,3.4562413518E7,0.294,0,0
1,0,0,1,3.4562413835E7,0.317,0,0
0,0,0,1,3.4562414129E7,0.294,0,0
1,0,0,1,3.4562414446E7,0.317,0,0
0,0,0,1,3.4562414739E7,0.293,0,0
1,0,0,1,3.4562415055E7,0.316,0,0
0,0,0,1,3.4562415348E7,0.293,0,0
1,0,0,1,3.4562415663E7,0.315,0,0
0,0,0,1,3.4562415956E7,0.293,0,0
1,0,0,1,3.456241627E7,0.314,0,0
0,0,0,1,3.4562416563E7,0.293,0,0
1,0,0,1,3.4562416878E7,0.315,0,0
0,0,0,1,3.456241717E7,0.292,0,0
1,0,0,1,3.4562417485E7,0.315,0,0
0,0,0,1,3.4562417778E7,0.293,0,0
1,0,0,1,3.4562418092E7,0.314,0,0
0,0,0,1,3.4562418385E7,0.293,0,0
1,0,0,1,3.45624187E7,0.315,0,0
0,0,0,1,3.4562418992E7,0.292,0,0
1,0,0,1,3.4562419306E7,0.314,0,0
0,0,0,1,3.4562419597E7,0.291,0,0
1,0,0,1,3.4562419912E7,0.315,0,0
0,0,0,1,3.4562420202E7,0.29,0,0
1,0,0,1,3.4562420517E7,0.315,1,0
0,0,0,1,3.4562420809E7,0.292,1,0
1,0,0,1,3.4562421125E7,0.316,1,0
0,0,0,1,3.4562421418E7,0.293,1,0
1,0,0,1,3.4562421731E7,0.313,1,0
0,0,0,1,3.4562422024E7,0.293,1,0
1,0,0,1,3.4562422338E7,0.314,1,0
0,0,0,1,3.4562422631E7,0.293,1,1
1,0,0,1,3.4562422945E7,0.314,1,1
0,0,0,1,3.4562423238E7,0.293,1,1
1,0,0,1,3.4562423551E7,0.313,0,1
0,0,0,1,3.4562423845E7,0.294,0,1
1,0,0,1,3.4562424159E7,0.314,0,1
0,0,0,1,3.4562424452E7,0.293,0,1
1,0,0,1,3.4562424766E7,0.314,0,1
0,0,0,1,3.4562425061E7,0.295,0,1
1,0,0,1,3.4562425376E7,0.315,0,0
0,0,0,1,3.456242567E7,0.294,0,0
1,0,0,1,3.4562425983E7,0.313,0,0
0,0,0,1,3.4562426278E7,0.295,0,0
1,0,0,1,3.4562426592E7,0.314,0,0
0,0,0,1,3.4562426885E7,0.293,0,0
1,0,0,1,3.4562427201E7,0.316,0,0
0,0,0,1,3.4562427492E7,0.291,0,0
1,0,0,1,3.4562427804E7,0.312,0,0
0,0,0,1,3.4562428098E7,0.294,0,0
1,0,0,1,3.4562428413E7,0.315,0,0
0,0,0,1,3.4562428704E7,0.291,0,0
1,0,0,1,3.4562429016E7,0.312,0,0
1,1,0,1,3.4562429062E7,0.046,0,0
1,0,0,1,3.4562429062E7,0.0,0,0
0,0,0,1,3.4562429306E7,0.244,0,0
1,0,0,1,3.4562429619E7,0.313,0,0
0,0,0,1,3.4562429908E7,0.289,0,0
1,0,0,1,3.4562430221E7,0.313,0,0
0,0,0,1,3.456243051E7,0.289,0,0
1,0,0,1,3.4562430823E7,0.313,0,0
0,0,0,1,3.4562431114E7,0.291,0,0
1,0,0,1,3.4562431427E7,0.313,0,0
0,0,0,1,3.4562431716E7,0.289,0,0
1,0,0,1,3.4562432029E7,0.313,0,0
0,0,0,1,3.4562432319E7,0.29,0,0
1,0,0,1,3.4562432632E7,0.313,1,0
0,0,0,1,3.4562432922E7,0.29,1,0
1,0,0,1,3.4562433235E7,0.313,1,0
0,0,0,1,3.4562433524E7,0.289,1,0
1,0,0,1,3.4562433837E7,0.313,1,0
0,0,0,1,3.4562434127E7,0.29,1,0
1,0,0,1,3.4562434442E7,0.315,1,0
0,0,0,1,3.456243473E7,0.288,1,1
1,0,0,1,3.4562435043E7,0.313,1,1
0,0,0,1,3.4562435334E7,0.291,1,1
1,0,0,1,3.4562435647E7,0.313,0,1
0,0,0,1,3.4562435938E7,0.291,0,1
1,0,0,1,3.456243625E7,0.312,0,1
0,0,0,1,3.4562436542E7,0.292,0,1
1,0,0,1,3.4562436856E7,0.314,0,1
0,0,0,1,3.4562437146E7,0.29,0,1
1,0,0,1,3.456243746E7,0.314,0,1
1,0,1,1,3.4562437704E7,0.244,0,0
1,0,0,1,3.4562437706E7,0.002,0,0
0,0,0,1,3.456243775E7,0.044,0,0
1,0,0,1,3.4562438064E7,0.314,0,0
0,0,0,1,3.4562438354E7,0.29,0,0
1,0,0,1,3.4562438668E7,0.314,0,0
0,0,0,1,3.4562438958E7,0.29,0,0
1,0,0,1,3.4562439273E7,0.315,0,0
0,0,0,1,3.4562440533E7,1.26,0,0
1,0,0,1,3.4562441087E7,0.554,0,0
0,0,0,1,3.4562441374E7,0.287,0,0
1,0,0,1,3.456244169E7,0.316,0,0
0,0,0,1,3.4562441977E7,0.287,0,0
1,0,0,1,3.4562442292E7,0.315,0,0
0,0,0,1,3.4562442582E7,0.29,0,0
1,0,0,1,3.4562442895E7,0.313,0,0
0,0,0,1,3.4562443185E7,0.29,0,0
1,0,0,1,3.4562443499E7,0.314,0,0
0,0,0,1,3.4562443789E7,0.29,0,0
1,0,0,1,3.4562444102E7,0.313,0,0
0,0,0,1,3.4562444391E7,0.289,0,0
1,0,0,1,3.4562444705E7,0.314,1,0
0,0,0,1,3.4562444994E7,0.289,1,0
1,0,0,1,3.4562445306E7,0.312,1,0
0,0,0,1,3.4562445596E7,0.29,1,0
1,0,0,1,3.4562445909E7,0.313,1,0
0,0,0,1,3.4562446198E7,0.289,1,0
1,0,0,1,3.4562446512E7,0.314,1,0
0,0,0,1,3.4562446803E7,0.291,1,1
1,0,0,1,3.4562447117E7,0.314,1,1
0,0,0,1,3.4562447408E7,0.291,1,1
1,0,0,1,3.456244772E7,0.312,0,1
0,0,0,1,3.4562448012E7,0.292,0,1
1,0,0,1,3.4562448323E7,0.311,0,1
0,0,0,1,3.4562448616E7,0.293,0,1
1,0,0,1,3.4562448928E7,0.312,0,1
0,0,0,1,3.4562449221E7,0.293,0,1
1,0,0,1,3.4562449535E7,0.314,0,0
0,0,0,1,3.4562449827E7,0.292,0,0
1,0,0,1,3.4562450141E7,0.314,0,0
0,0,0,1,3.4562450433E7,0.292,0,0
1,0,0,1,3.4562450747E7,0.314,0,0
0,0,0,1,3.456245104E7,0.293,0,0
1,0,0,1,3.4562451354E7,0.314,0,0
0,0,0,1,3.4562451646E7,0.292,0,0
1,0,0,1,3.456245196E7,0.314,0,0
0,0,0,1,3.4562452252E7,0.292,0,0
1,0,0,1,3.4562452566E7,0.314,0,0
0,0,0,1,3.4562452857E7,0.291,0,0
1,0,0,1,3.456245317E7,0.313,0,0
0,0,0,1,3.4562453461E7,0.291,0,0
1,0,0,1,3.4562453773E7,0.312,0,0
0,0,0,1,3.4562454064E7,0.291,0,0
1,0,0,1,3.4562454377E7,0.313,0,0
0,0,0,1,3.4562454667E7,0.29,0,0
1,0,0,1,3.4562454979E7,0.312,0,0
0,0,0,1,3.4562455269E7,0.29,0,0
1,0,0,1,3.4562455581E7,0.312,0,0
0,0,0,1,3.4562455871E7,0.29,0,0
1,0,0,1,3.4562456183E7,0.312,0,0
0,0,0,1,3.4562456473E7,0.29,0,0
1,0,0,1,3.4562456785E7,0.312,1,0
0,0,0,1,3.4562457074E7,0.289,1,0
1,0,0,1,3.4562457385E7,0.311,1,0
0,0,0,1,3.4562457677E7,0.292,1,0
1,0,0,1,3.4562457988E7,0.311,1,0
0,0,0,1,3.4562458279E7,0.291,1,0
1,0,0,1,3.4562458589E7,0.31,1,0
0,0,0,1,3.456245888E7,0.291,1,1
1,0,0,1,3.4562459191E7,0.311,1,1
0,0,0,1,3.4562459481E7,0.29,1,1
1,0,0,1,3.4562459795E7,0.314,0,1
0,0,0,1,3.4562460084E7,0.289,0,1
1,0,0,1,3.4562460396E7,0.312,0,1
0,0,0,1,3.4562460687E7,0.291,0,1
1,0,0,1,3.4562460998E7,0.311,0,1
0,0,0,1,3.456246129E7,0.292,0,1
1,0,0,1,3.4562461602E7,0.312,0,1
0,0,0,1,3.4562461893E7,0.291,0,0
1,0,0,1,3.4562462204E7,0.311,0,0
0,0,0,1,3.4562462496E7,0.292,0,0
1,0,0,1,3.4562462809E7,0.313,0,0
0,0,0,1,3.4562463098E7,0.289,0,0
1,0,0,1,3.4562463412E7,0.314,0,0
0,0,0,1,3.4562463701E7,0.289,0,0
1,0,0,1,3.4562464013E7,0.312,0,0
0,0,0,1,3.4562464304E7,0.291,0,0
1,0,0,1,3.4562464618E7,0.314,0,0
0,0,0,1,3.4562464907E7,0.289,0,0
1,0,0,1,3.4562465219E7,0.312,0,0
0,0,0,1,3.4562465507E7,0.288,0,0
1,0,0,1,3.4562465818E7,0.311,0,0
0,0,0,1,3.4562466108E7,0.29,0,0
1,0,0,1,3.4562466418E7,0.31,0,0
0,0,0,1,3.4562466708E7,0.29,0,0
1,0,0,1,3.4562467021E7,0.313,0,0
0,0,0,1,3.456246731E7,0.289,0,0
1,0,0,1,3.4562467623E7,0.313,0,0
0,0,0,1,3.456246791E7,0.287,0,0
1,0,0,1,3.4562468223E7,0.313,0,0
0,0,0,1,3.456246851E7,0.287,0,0
1,0,0,1,3.4562468821E7,0.311,1,0
0,0,0,1,3.4562469109E7,0.288,1,0
1,0,0,1,3.456246942E7,0.311,1,0
0,0,0,1,3.4562469709E7,0.289,1,0
1,0,0,1,3.456247002E7,0.311,1,0
0,0,0,1,3.4562470308E7,0.288,1,0
1,0,0,1,3.456247062E7,0.312,1,0
0,0,0,1,3.4562470907E7,0.287,1,1
1,0,0,1,3.4562471219E7,0.312,1,1
0,0,0,1,3.4562471508E7,0.289,1,1
1,0,0,1,3.456247182E7,0.312,0,1
0,0,0,1,3.456247211E7,0.29,0,1
1,0,0,1,3.4562472422E7,0.312,0,1
0,0,0,1,3.4562472711E7,0.289,0,1
1,0,0,1,3.4562473024E7,0.313,0,1
0,0,0,1,3.4562473313E7,0.289,0,1
1,0,0,1,3.4562473626E7,0.313,0,0
0,0,0,1,3.4562473916E7,0.29,0,0
1,0,0,1,3.4562474229E7,0.313,0,0
0,0,0,1,3.4562474517E7,0.288,0,0
1,0,0,1,3.4562474831E7,0.314,0,0
0,0,0,1,3.4562475119E7,0.288,0,0
1,0,0,1,3.4562475433E7,0.314,0,0
0,0,0,1,3.4562476101E7,0.668,0,0
1,0,0,1,3.4562477238E7,1.137,0,0
0,0,0,1,3.4562477527E7,0.289,0,0
1,0,0,1,3.456247784E7,0.313,0,0
0,0,0,1,3.4562478126E7,0.286,0,0
1,0,0,1,3.4562478438E7,0.312,0,0
0,0,0,1,3.4562478725E7,0.287,0,0
1,0,0,1,3.4562479038E7,0.313,0,0
0,0,0,1,3.4562479325E7,0.287,0,0
1,0,0,1,3.4562479638E7,0.313,0,0
0,0,0,1,3.4562479924E7,0.286,0,0
1,0,0,1,3.4562480237E7,0.313,0,0
0,0,0,1,3.4562480524E7,0.287,0,0
1,0,0,1,3.4562480835E7,0.311,1,0
0,0,0,1,3.4562481122E7,0.287,1,0
1,0,0,1,3.4562481434E7,0.312,1,0
0,0,0,1,3.456248172E7,0.286,1,0
1,0,0,1,3.4562482031E7,0.311,1,0
0,0,0,1,3.4562482319E7,0.288,1,0
1,0,0,1,3.456248263E7,0.311,1,0
0,0,0,1,3.4562482919E7,0.289,1,1
1,0,0,1,3.4562483232E7,0.313,1,1
0,0,0,1,3.4562483519E7,0.287,1,1
1,0,0,1,3.456248383E7,0.311,0,1
0,0,0,1,3.4562484119E7,0.289,0,1
1,0,0,1,3.4562484431E7,0.312,0,1
0,0,0,1,3.456248472E7,0.289,0,1
1,0,0,1,3.4562485033E7,0.313,0,1
0,0,0,1,3.4562485321E7,0.288,0,1
1,0,0,1,3.4562485633E7,0.312,0,0
0,0,0,1,3.4562485923E7,0.29,0,0
1,0,0,1,3.4562486234E7,0.311,0,0
0,0,0,1,3.4562486525E7,0.291,0,0
1,0,0,1,3.4562486835E7,0.31,0,0
0,0,0,1,3.4562487126E7,0.291,0,0
1,0,0,1,3.4562487438E7,0.312,0,0
0,0,0,1,3.4562487728E7,0.29,0,0
1,0,0,1,3.456248804E7,0.312,0,0
0,0,0,1,3.4562488329E7,0.289,0,0
1,0,0,1,3.4562488641E7,0.312,0,0
0,0,0,1,3.4562488928E7,0.287,0,0
1,0,0,1,3.4562489239E7,0.311,0,0
0,0,0,1,3.4562489527E7,0.288,0,0
1,0,0,1,3.4562489839E7,0.312,0,0
0,0,0,1,3.4562490127E7,0.288,0,0
1,0,0,1,3.4562490437E7,0.31,0,0
0,0,0,1,3.4562490726E7,0.289,0,0
1,0,0,1,3.4562491038E7,0.312,0,0
0,0,0,1,3.4562491326E7,0.288,0,0
1,0,0,1,3.4562491635E7,0.309,0,0
0,0,0,1,3.4562491925E7,0.29,0,0
1,0,0,1,3.4562492233E7,0.308,0,0
0,0,0,1,3.4562492522E7,0.289,0,0
1,0,0,1,3.4562492831E7,0.309,1,0
0,0,0,1,3.4562493121E7,0.29,1,0
1,0,0,1,3.4562493431E7,0.31,1,0
0,0,0,1,3.4562493719E7,0.288,1,0
1,0,0,1,3.4562494029E7,0.31,1,0
0,0,0,1,3.4562494319E7,0.29,1,0
1,0,0,1,3.4562494627E7,0.308,1,0
0,0,0,1,3.4562494917E7,0.29,1,1
1,0,0,1,3.4562495227E7,0.31,1,1
0,0,0,1,3.4562495515E7,0.288,1,1
1,0,0,1,3.4562495825E7,0.31,0,1
0,0,0,1,3.4562496115E7,0.29,0,1
1,0,0,1,3.4562496426E7,0.311,0,1
0,0,0,1,3.4562496715E7,0.289,0,1
1,0,0,1,3.4562497023E7,0.308,0,1
0,0,0,1,3.4562497313E7,0.29,0,1
1,0,0,1,3.4562497623E7,0.31,0,0
0,0,0,1,3.4562497914E7,0.291,0,0
1,0,0,1,3.4562498224E7,0.31,0,0
0,0,0,1,3.4562498516E7,0.292,0,0
1,0,0,1,3.4562498824E7,0.308,0,0
0,0,0,1,3.4562499115E7,0.291,0,0
1,0,0,1,3.4562499425E7,0.31,0,0
0,0,0,1,3.4562499713E7,0.288,0,0
1,0,0,1,3.4562500022E7,0.309,0,0
0,0,0,1,3.4562500312E7,0.29,0,0
1,0,0,1,3.4562500622E7,0.31,0,0
0,0,0,1,3.4562500907E7,0.285,0,0
1,0,0,1,3.4562501216E7,0.309,0,0
1,1,0,1,3.456250126E7,0.044,0,0
1,0,0,1,3.456250126E7,0.0,0,0
0,0,0,1,3.4562501503E7,0.243,0,0
1,0,0,1,3.4562501809E7,0.306,0,0
0,0,0,1,3.4562502097E7,0.288,0,0
1,0,0,1,3.4562502405E7,0.308,0,0
0,0,0,1,3.4562502691E7,0.286,0,0
1,0,0,1,3.4562503002E7,0.311,0,0
0,0,0,1,3.4562503287E7,0.285,0,0
1,0,0,1,3.4562503597E7,0.31,0,0
0,0,0,1,3.4562503883E7,0.286,0,0
1,0,0,1,3.4562504191E7,0.308,0,0
0,0,0,1,3.4562504477E7,0.286,0,0
1,0,0,1,3.4562504786E7,0.309,1,0
0,0,0,1,3.4562505072E7,0.286,1,0
1,0,0,1,3.4562505381E7,0.309,1,0
0,0,0,1,3.4562505667E7,0.286,1,0
1,0,0,1,3.4562505977E7,0.31,1,0
0,0,0,1,3.4562506263E7,0.286,1,0
1,0,0,1,3.4562506572E7,0.309,1,0
0,0,0,1,3.4562506858E7,0.286,1,1
1,0,0,1,3.4562507168E7,0.31,1,1
0,0,0,1,3.4562507455E7,0.287,1,1
1,0,0,1,3.4562507765E7,0.31,0,1
0,0,0,1,3.4562508052E7,0.287,0,1
1,0,0,1,3.4562508363E7,0.311,0,1
0,0,0,1,3.4562508649E7,0.286,0,1
1,0,0,1,3.4562508959E7,0.31,0,1
0,0,0,1,3.4562509246E7,0.287,0,1
1,0,0,1,3.4562509556E7,0.31,0,0
1,0,1,1,3.4562509703E7,0.147,0,0
1,0,0,1,3.4562509706E7,0.003,0,0
0,0,0,1,3.4562509842E7,0.136,0,0
1,0,0,1,3.4562510153E7,0.311,0,0
0,0,0,1,3.4562510439E7,0.286,0,0
1,0,0,1,3.4562510748E7,0.309,0,0
0,0,0,1,3.4562511035E7,0.287,0,0
1,0,0,1,3.4562511347E7,0.312,0,0
0,0,0,1,3.4562512617E7,1.27,0,0
1,0,0,1,3.4562513142E7,0.525,0,0
0,0,0,1,3.4562513428E7,0.286,0,0
1,0,0,1,3.4562513738E7,0.31,0,0
0,0,0,1,3.4562514025E7,0.287,0,0
1,0,0,1,3.4562514336E7,0.311,0,0
0,0,0,1,3.4562514623E7,0.287,0,0
1,0,0,1,3.4562514933E7,0.31,0,0
0,0,0,1,3.456251522E7,0.287,0,0
1,0,0,1,3.4562515532E7,0.312,0,0
0,0,0,1,3.4562515818E7,0.286,0,0
1,0,0,1,3.4562516128E7,0.31,0,0
0,0,0,1,3.4562516416E7,0.288,0,0
1,0,0,1,3.4562516728E7,0.312,1,0
0,0,0,1,3.4562517013E7,0.285,1,0
1,0,0,1,3.4562517323E7,0.31,1,0
0,0,0,1,3.4562517608E7,0.285,1,0
1,0,0,1,3.4562517919E7,0.311,1,0
0,0,0,1,3.4562518204E7,0.285,1,0
1,0,0,1,3.4562518515E7,0.311,1,0
0,0,0,1,3.4562518801E7,0.286,1,1
1,0,0,1,3.4562519112E7,0.311,1,1
0,0,0,1,3.4562519399E7,0.287,1,1
1,0,0,1,3.4562519709E7,0.31,0,1
0,0,0,1,3.4562519997E7,0.288,0,1
1,0,0,1,3.4562520307E7,0.31,0,1
0,0,0,1,3.4562520595E7,0.288,0,1
1,0,0,1,3.4562520906E7,0.311,0,1
0,0,0,1,3.4562521195E7,0.289,0,1
1,0,0,1,3.4562521507E7,0.312,0,0
0,0,0,1,3.4562521795E7,0.288,0,0
1,0,0,1,3.4562522105E7,0.31,0,0
0,0,0,1,3.4562522394E7,0.289,0,0
1,0,0,1,3.4562522702E7,0.308,0,0
0,0,0,1,3.4562522994E7,0.292,0,0
1,0,0,1,3.4562523305E7,0.311,0,0
0,0,0,1,3.4562523594E7,0.289,0,0
1,0,0,1,3.4562523903E7,0.309,0,0
0,0,0,1,3.4562524192E7,0.289,0,0
1,0,0,1,3.4562524502E7,0.31,0,0
0,0,0,1,3.456252479E7,0.288,0,0
