#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 618
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4.85955034443E8,0.436,0,0
1,0,0,1,4.85955034913E8,0.47,0,0
0,0,0,1,4.85955035347E8,0.434,0,0
1,0,0,1,4.85955035818E8,0.471,0,0
0,0,0,1,4.85955036249E8,0.431,0,0
1,0,0,1,4.85955036719E8,0.47,0,0
0,0,0,1,4.85955037152E8,0.433,0,0
1,0,0,1,4.8595503762E8,0.468,0,0
0,0,0,1,4.85955038054E8,0.434,0,0
1,0,0,1,4.85955038524E8,0.47,1,0
0,0,0,1,4.85955038956E8,0.432,1,0
1,0,0,1,4.85955039428E8,0.472,1,0
0,0,0,1,4.85955039864E8,0.436,1,0
1,0,0,1,4.85955040333E8,0.469,1,0
0,0,0,1,4.85955040769E8,0.436,1,0
1,0,0,1,4.8595504124E8,0.471,1,0
0,0,0,1,4.85955041676E8,0.436,0,0
1,0,0,1,4.85955042149E8,0.473,0,1
0,0,0,1,4.85955042586E8,0.437,0,1
1,0,0,1,4.85955043059E8,0.473,0,1
0,0,0,1,4.85955043497E8,0.438,0,1
1,0,0,1,4.85955043968E8,0.471,0,0
0,0,0,1,4.85955044407E8,0.439,0,0
1,0,0,1,4.8595504488E8,0.473,0,0
0,0,0,1,4.8595504532E8,0.44,0,0
1,0,0,1,4.85955045792E8,0.472,0,0
0,0,0,1,4.85955046232E8,0.44,0,0
1,0,0,1,4.85955046704E8,0.472,0,0
0,0,0,1,4.85955047143E8,0.439,0,0
1,0,0,1,4.85955047616E8,0.473,0,0
0,0,0,1,4.85955048054E8,0.438,0,0
1,0,0,1,4.85955048526E8,0.472,0,0
0,0,0,1,4.85955048964E8,0.438,0,0
1,0,0,1,4.85955049436E8,0.472,0,0
0,0,0,1,4.85955049875E8,0.439,0,0
1,0,0,1,4.85955050346E8,0.471,0,0
0,0,0,1,4.85955050783E8,0.437,0,0
1,0,0,1,4.85955051252E8,0.469,0,0
0,0,0,1,4.85955051691E8,0.439,0,0
1,0,0,1,4.85955052161E8,0.47,0,0
0,0,0,1,4.85955052599E8,0.438,0,0
1,0,0,1,4.85955053069E8,0.47,0,0
0,0,0,1,4.85955053504E8,0.435,0,0
1,0,0,1,4.85955053974E8,0.47,0,0
0,0,0,1,4.8595505441E8,0.436,0,0
1,0,0,1,4.85955054877E8,0.467,0,0
0,0,0,1,4.85955055314E8,0.437,0,0
1,0,0,1,4.85955055783E8,0.469,0,0
0,0,0,1,4.8595505622E8,0.437,0,0
1,0,0,1,4.85955056688E8,0.468,1,0
0,0,0,1,4.85955057126E8,0.438,1,0
1,0,0,1,4.85955057592E8,0.466,1,0
0,0,0,1,4.85955058031E8,0.439,1,0
1,0,0,1,4.85955058498E8,0.467,1,0
0,0,0,1,4.85955058936E8,0.438,1,0
1,0,0,1,4.85955059408E8,0.472,1,0
0,0,0,1,4.85955059846E8,0.438,0,0
1,0,0,1,4.85955060316E8,0.47,0,1
0,0,0,1,4.85955060755E8,0.439,0,1
1,0,0,1,4.85955061224E8,0.469,0,1
0,0,0,1,4.85955061664E8,0.44,0,1
1,0,0,1,4.85955062135E8,0.471,0,0
0,0,0,1,4.85955062577E8,0.442,0,0
1,0,0,1,4.85955063047E8,0.47,0,0
0,0,0,1,4.85955063488E8,0.441,0,0
1,0,0,1,4.8595506396E8,0.472,0,0
0,0,0,1,4.859550644E8,0.44,0,0
1,0,0,1,4.85955064871E8,0.471,0,0
0,0,0,1,4.85955065309E8,0.438,0,0
1,0,0,1,4.8595506578E8,0.471,0,0
0,0,0,1,4.85955066219E8,0.439,0,0
1,0,0,1,4.85955066691E8,0.472,0,0
0,0,0,1,4.85955067131E8,0.44,0,0
1,0,0,1,4.85955067603E8,0.472,0,0
1,1,0,1,4.85955067642E8,0.039,0,0
1,0,0,1,4.85955067642E8,0.0,0,0
0,0,0,1,4.85955068042E8,0.4,0,0
1,0,0,1,4.8595506851E8,0.468,0,0
0,0,0,1,4.85955068949E8,0.439,0,0
1,0,0,1,4.8595506942E8,0.471,0,0
0,0,0,1,4.85955069858E8,0.438,0,0
1,0,0,1,4.85955070332E8,0.474,0,0
0,0,0,1,4.8595507077E8,0.438,0,0
1,0,0,1,4.85955071242E8,0.472,0,0
0,0,0,1,4.85955071678E8,0.436,0,0
1,0,0,1,4.8595507215E8,0.472,0,0
0,0,0,1,4.85955072588E8,0.438,0,0
1,0,0,1,4.85955073059E8,0.471,0,0
0,0,0,1,4.85955073496E8,0.437,0,0
1,0,0,1,4.85955073967E8,0.471,0,0
0,0,0,1,4.85955074403E8,0.436,0,0
1,0,0,1,4.85955074877E8,0.474,1,0
0,0,0,1,4.85955075312E8,0.435,1,0
1,0,0,1,4.85955075785E8,0.473,1,0
0,0,0,1,4.8595507622E8,0.435,1,0
1,0,0,1,4.85955076693E8,0.473,1,0
0,0,0,1,4.85955077131E8,0.438,1,0
1,0,0,1,4.85955077605E8,0.474,1,0
0,0,0,1,4.85955078044E8,0.439,0,0
1,0,0,1,4.85955078516E8,0.472,0,1
0,0,0,1,4.85955078955E8,0.439,0,1
1,0,0,1,4.8595507943E8,0.475,0,1
0,0,0,1,4.85955079868E8,0.438,0,1
1,0,0,1,4.85955080344E8,0.476,0,0
1,0,1,1,4.85955080393E8,0.049,0,0
1,0,0,1,4.85955080395E8,0.002,0,0
0,0,0,1,4.85955080783E8,0.388,0,0
1,0,0,1,4.85955081256E8,0.473,0,0
0,0,0,1,4.85955081695E8,0.439,0,0
1,0,0,1,4.85955082169E8,0.474,0,0
0,0,0,1,4.85955082607E8,0.438,0,0
1,0,0,1,4.85955083084E8,0.477,0,0
0,0,0,1,4.85955085047E8,1.963,0,0
1,0,0,1,4.8595508583E8,0.783,0,0
0,0,0,1,4.85955086268E8,0.438,0,0
1,0,0,1,4.85955086744E8,0.476,0,0
0,0,0,1,4.85955087182E8,0.438,0,0
1,0,0,1,4.85955087657E8,0.475,0,0
0,0,0,1,4.85955088097E8,0.44,0,0
1,0,0,1,4.85955088574E8,0.477,0,0
0,0,0,1,4.85955089014E8,0.44,0,0
1,0,0,1,4.85955089488E8,0.474,0,0
0,0,0,1,4.85955089927E8,0.439,0,0
1,0,0,1,4.85955090401E8,0.474,0,0
0,0,0,1,4.85955090841E8,0.44,0,0
1,0,0,1,4.85955091313E8,0.472,0,0
0,0,0,1,4.85955091754E8,0.441,0,0
1,0,0,1,4.85955092229E8,0.475,0,0
0,0,0,1,4.85955092667E8,0.438,0,0
1,0,0,1,4.85955093144E8,0.477,1,0
0,0,0,1,4.85955093582E8,0.438,1,0
1,0,0,1,4.85955094054E8,0.472,1,0
0,0,0,1,4.85955094495E8,0.441,1,0
1,0,0,1,4.85955094971E8,0.476,1,0
0,0,0,1,4.85955095413E8,0.442,1,0
1,0,0,1,4.85955095888E8,0.475,1,0
0,0,0,1,4.85955096331E8,0.443,0,0
1,0,0,1,4.85955096806E8,0.475,0,1
0,0,0,1,4.85955097248E8,0.442,0,1
1,0,0,1,4.85955097727E8,0.479,0,1
0,0,0,1,4.8595509817E8,0.443,0,1
1,0,0,1,4.85955098647E8,0.477,0,0
0,0,0,1,4.85955099091E8,0.444,0,0
1,0,0,1,4.8595509957E8,0.479,0,0
0,0,0,1,4.85955100014E8,0.444,0,0
1,0,0,1,4.85955100491E8,0.477,0,0
0,0,0,1,4.85955100934E8,0.443,0,0
1,0,0,1,4.85955101412E8,0.478,0,0
0,0,0,1,4.85955101855E8,0.443,0,0
1,0,0,1,4.85955102332E8,0.477,0,0
0,0,0,1,4.85955102775E8,0.443,0,0
1,0,0,1,4.85955103251E8,0.476,0,0
0,0,0,1,4.85955103692E8,0.441,0,0
1,0,0,1,4.85955104166E8,0.474,0,0
0,0,0,1,4.85955104607E8,0.441,0,0
1,0,0,1,4.85955105079E8,0.472,0,0
0,0,0,1,4.8595510552E8,0.441,0,0
1,0,0,1,4.8595510599E8,0.47,0,0
0,0,0,1,4.85955106429E8,0.439,0,0
1,0,0,1,4.85955106899E8,0.47,0,0
0,0,0,1,4.85955107339E8,0.44,0,0
1,0,0,1,4.85955107809E8,0.47,0,0
0,0,0,1,4.85955108246E8,0.437,0,0
1,0,0,1,4.85955108716E8,0.47,0,0
0,0,0,1,4.85955109153E8,0.437,0,0
1,0,0,1,4.85955109622E8,0.469,0,0
0,0,0,1,4.8595511006E8,0.438,0,0
1,0,0,1,4.8595511053E8,0.47,0,0
0,0,0,1,4.85955110968E8,0.438,0,0
1,0,0,1,4.85955111438E8,0.47,1,0
0,0,0,1,4.85955111878E8,0.44,1,0
1,0,0,1,4.85955112347E8,0.469,1,0
0,0,0,1,4.85955112787E8,0.44,1,0
1,0,0,1,4.85955113258E8,0.471,1,0
0,0,0,1,4.85955113699E8,0.441,1,0
1,0,0,1,4.85955114171E8,0.472,1,0
0,0,0,1,4.8595511461E8,0.439,0,0
1,0,0,1,4.85955115085E8,0.475,0,1
0,0,0,1,4.85955115525E8,0.44,0,1
1,0,0,1,4.85955115998E8,0.473,0,1
0,0,0,1,4.8595511644E8,0.442,0,1
1,0,0,1,4.85955116912E8,0.472,0,0
0,0,0,1,4.85955117357E8,0.445,0,0
1,0,0,1,4.85955117832E8,0.475,0,0
0,0,0,1,4.85955118275E8,0.443,0,0
1,0,0,1,4.85955118749E8,0.474,0,0
0,0,0,1,4.8595511919E8,0.441,0,0
1,0,0,1,4.85955119664E8,0.474,0,0
0,0,0,1,4.85955120105E8,0.441,0,0
1,0,0,1,4.85955120579E8,0.474,0,0
0,0,0,1,4.85955121021E8,0.442,0,0
1,0,0,1,4.85955121496E8,0.475,0,0
0,0,0,1,4.85955121938E8,0.442,0,0
1,0,0,1,4.85955122413E8,0.475,0,0
0,0,0,1,4.85955122854E8,0.441,0,0
1,0,0,1,4.85955123327E8,0.473,0,0
0,0,0,1,4.85955123767E8,0.44,0,0
1,0,0,1,4.8595512424E8,0.473,0,0
0,0,0,1,4.85955124683E8,0.443,0,0
1,0,0,1,4.85955125157E8,0.474,0,0
0,0,0,1,4.859551256E8,0.443,0,0
1,0,0,1,4.85955126074E8,0.474,0,0
0,0,0,1,4.85955126515E8,0.441,0,0
1,0,0,1,4.85955126992E8,0.477,0,0
0,0,0,1,4.8595512743E8,0.438,0,0
1,0,0,1,4.85955127904E8,0.474,0,0
0,0,0,1,4.85955128344E8,0.44,0,0
1,0,0,1,4.85955128819E8,0.475,0,0
0,0,0,1,4.85955129259E8,0.44,0,0
1,0,0,1,4.85955129735E8,0.476,1,0
0,0,0,1,4.85955130174E8,0.439,1,0
1,0,0,1,4.85955130649E8,0.475,1,0
0,0,0,1,4.85955131089E8,0.44,1,0
1,0,0,1,4.85955131566E8,0.477,1,0
0,0,0,1,4.85955132008E8,0.442,1,0
1,0,0,1,4.85955132486E8,0.478,1,0
0,0,0,1,4.85955132926E8,0.44,0,0
1,0,0,1,4.85955133403E8,0.477,0,1
0,0,0,1,4.85955133844E8,0.441,0,1
1,0,0,1,4.85955134324E8,0.48,0,1
0,0,0,1,4.85955134766E8,0.442,0,1
1,0,0,1,4.85955135244E8,0.478,0,0
0,0,0,1,4.85955135687E8,0.443,0,0
1,0,0,1,4.85955136166E8,0.479,0,0
0,0,0,1,4.85955136608E8,0.442,0,0
1,0,0,1,4.85955137087E8,0.479,0,0
0,0,0,1,4.8595513753E8,0.443,0,0
1,0,0,1,4.85955138008E8,0.478,0,0
0,0,0,1,4.85955140005E8,1.997,0,0
1,0,0,1,4.85955140772E8,0.767,0,0
0,0,0,1,4.85955141212E8,0.44,0,0
1,0,0,1,4.85955141689E8,0.477,0,0
0,0,0,1,4.85955142128E8,0.439,0,0
1,0,0,1,4.85955142603E8,0.475,0,0
0,0,0,1,4.85955143042E8,0.439,0,0
1,0,0,1,4.85955143516E8,0.474,0,0
0,0,0,1,4.85955143954E8,0.438,0,0
1,0,0,1,4.85955144428E8,0.474,0,0
0,0,0,1,4.85955144866E8,0.438,0,0
1,0,0,1,4.8595514534E8,0.474,0,0
0,0,0,1,4.85955145777E8,0.437,0,0
1,0,0,1,4.85955146248E8,0.471,0,0
0,0,0,1,4.85955146688E8,0.44,0,0
1,0,0,1,4.85955147161E8,0.473,0,0
0,0,0,1,4.85955147598E8,0.437,0,0
1,0,0,1,4.85955148072E8,0.474,1,0
0,0,0,1,4.8595514851E8,0.438,1,0
1,0,0,1,4.85955148985E8,0.475,1,0
0,0,0,1,4.85955149424E8,0.439,1,0
1,0,0,1,4.85955149897E8,0.473,1,0
0,0,0,1,4.85955150341E8,0.444,1,0
1,0,0,1,4.85955150815E8,0.474,1,0
0,0,0,1,4.85955151257E8,0.442,0,0
1,0,0,1,4.85955151732E8,0.475,0,1
0,0,0,1,4.85955152175E8,0.443,0,1
1,0,0,1,4.8595515265E8,0.475,0,1
0,0,0,1,4.85955153093E8,0.443,0,1
1,0,0,1,4.85955153571E8,0.478,0,0
0,0,0,1,4.85955154015E8,0.444,0,0
1,0,0,1,4.85955154494E8,0.479,0,0
0,0,0,1,4.85955154936E8,0.442,0,0
1,0,0,1,4.85955155413E8,0.477,0,0
0,0,0,1,4.85955155857E8,0.444,0,0
1,0,0,1,4.85955156335E8,0.478,0,0
0,0,0,1,4.85955156778E8,0.443,0,0
1,0,0,1,4.85955157256E8,0.478,0,0
0,0,0,1,4.85955157698E8,0.442,0,0
1,0,0,1,4.85955158175E8,0.477,0,0
0,0,0,1,4.85955158617E8,0.442,0,0
1,0,0,1,4.85955159095E8,0.478,0,0
0,0,0,1,4.85955159536E8,0.441,0,0
1,0,0,1,4.8595516001E8,0.474,0,0
0,0,0,1,4.85955160454E8,0.444,0,0
1,0,0,1,4.85955160928E8,0.474,0,0
0,0,0,1,4.85955161371E8,0.443,0,0
1,0,0,1,4.85955161846E8,0.475,0,0
0,0,0,1,4.85955162286E8,0.44,0,0
1,0,0,1,4.85955162759E8,0.473,0,0
0,0,0,1,4.859551632E8,0.441,0,0
1,0,0,1,4.85955163672E8,0.472,0,0
0,0,0,1,4.85955164112E8,0.44,0,0
1,0,0,1,4.85955164584E8,0.472,0,0
0,0,0,1,4.85955165027E8,0.443,0,0
1,0,0,1,4.85955165498E8,0.471,0,0
0,0,0,1,4.85955165938E8,0.44,0,0
1,0,0,1,4.85955166411E8,0.473,1,0
0,0,0,1,4.85955166854E8,0.443,1,0
1,0,0,1,4.85955167325E8,0.471,1,0
0,0,0,1,4.85955167767E8,0.442,1,0
1,0,0,1,4.8595516824E8,0.473,1,0
0,0,0,1,4.85955168682E8,0.442,1,0
1,0,0,1,4.85955169158E8,0.476,1,0
0,0,0,1,4.85955169602E8,0.444,0,0
1,0,0,1,4.85955170076E8,0.474,0,1
0,0,0,1,4.85955170518E8,0.442,0,1
1,0,0,1,4.85955170992E8,0.474,0,1
0,0,0,1,4.85955171437E8,0.445,0,1
1,0,0,1,4.85955171915E8,0.478,0,0
0,0,0,1,4.8595517236E8,0.445,0,0
1,0,0,1,4.85955172834E8,0.474,0,0
0,0,0,1,4.85955173282E8,0.448,0,0
1,0,0,1,4.85955173757E8,0.475,0,0
0,0,0,1,4.85955174203E8,0.446,0,0
1,0,0,1,4.85955174678E8,0.475,0,0
0,0,0,1,4.85955175123E8,0.445,0,0
1,0,0,1,4.85955175598E8,0.475,0,0
0,0,0,1,4.85955176043E8,0.445,0,0
1,0,0,1,4.8595517652E8,0.477,0,0
0,0,0,1,4.85955176964E8,0.444,0,0
1,0,0,1,4.85955177439E8,0.475,0,0
1,1,0,1,4.85955177512E8,0.073,0,0
1,0,0,1,4.85955177512E8,0.0,0,0
0,0,0,1,4.85955177883E8,0.371,0,0
1,0,0,1,4.85955178357E8,0.474,0,0
0,0,0,1,4.859551788E8,0.443,0,0
1,0,0,1,4.85955179276E8,0.476,0,0
0,0,0,1,4.85955179719E8,0.443,0,0
1,0,0,1,4.85955180195E8,0.476,0,0
0,0,0,1,4.85955180636E8,0.441,0,0
1,0,0,1,4.85955181115E8,0.479,0,0
0,0,0,1,4.85955181555E8,0.44,0,0
1,0,0,1,4.8595518203E8,0.475,0,0
0,0,0,1,4.85955182473E8,0.443,0,0
1,0,0,1,4.85955182946E8,0.473,0,0
0,0,0,1,4.85955183387E8,0.441,0,0
1,0,0,1,4.85955183862E8,0.475,0,0
0,0,0,1,4.85955184304E8,0.442,0,0
1,0,0,1,4.85955184782E8,0.478,1,0
0,0,0,1,4.85955185221E8,0.439,1,0
1,0,0,1,4.85955185698E8,0.477,1,0
0,0,0,1,4.85955186136E8,0.438,1,0
1,0,0,1,4.85955186614E8,0.478,1,0
0,0,0,1,4.85955187057E8,0.443,1,0
1,0,0,1,4.85955187533E8,0.476,1,0
0,0,0,1,4.85955187977E8,0.444,0,0
1,0,0,1,4.85955188454E8,0.477,0,1
0,0,0,1,4.85955188897E8,0.443,0,1
1,0,0,1,4.85955189378E8,0.481,0,1
0,0,0,1,4.85955189819E8,0.441,0,1
1,0,0,1,4.85955190301E8,0.482,0,0
1,0,1,1,4.85955190386E8,0.085,0,0
1,0,0,1,4.85955190388E8,0.002,0,0
0,0,0,1,4.85955190743E8,0.355,0,0
1,0,0,1,4.85955191221E8,0.478,0,0
0,0,0,1,4.85955191665E8,0.444,0,0
1,0,0,1,4.85955192145E8,0.48,0,0
0,0,0,1,4.85955192587E8,0.442,0,0
1,0,0,1,4.85955193066E8,0.479,0,0
0,0,0,1,4.85955195049E8,1.983,0,0
1,0,0,1,4.85955195839E8,0.79,0,0
0,0,0,1,4.85955196281E8,0.442,0,0
1,0,0,1,4.85955196762E8,0.481,0,0
0,0,0,1,4.85955197204E8,0.442,0,0
1,0,0,1,4.85955197683E8,0.479,0,0
0,0,0,1,4.85955198126E8,0.443,0,0
1,0,0,1,4.85955198609E8,0.483,0,0
0,0,0,1,4.8595519905E8,0.441,0,0
1,0,0,1,4.8595519953E8,0.48,0,0
0,0,0,1,4.85955199972E8,0.442,0,0
1,0,0,1,4.8595520045E8,0.478,0,0
0,0,0,1,4.85955200891E8,0.441,0,0
1,0,0,1,4.8595520137E8,0.479,0,0
0,0,0,1,4.85955201811E8,0.441,0,0
1,0,0,1,4.85955202289E8,0.478,0,0
0,0,0,1,4.85955202734E8,0.445,0,0
1,0,0,1,4.85955203213E8,0.479,1,0
0,0,0,1,4.85955203654E8,0.441,1,0
1,0,0,1,4.85955204134E8,0.48,1,0
0,0,0,1,4.85955204578E8,0.444,1,0
1,0,0,1,4.85955205055E8,0.477,1,0
0,0,0,1,4.85955205503E8,0.448,1,0
1,0,0,1,4.85955205982E8,0.479,1,0
0,0,0,1,4.85955206429E8,0.447,0,0
1,0,0,1,4.85955206907E8,0.478,0,1
0,0,0,1,4.85955207355E8,0.448,0,1
1,0,0,1,4.85955207835E8,0.48,0,1
0,0,0,1,4.85955208283E8,0.448,0,1
1,0,0,1,4.85955208766E8,0.483,0,0
0,0,0,1,4.85955209214E8,0.448,0,0
1,0,0,1,4.85955209697E8,0.483,0,0
0,0,0,1,4.85955210144E8,0.447,0,0
1,0,0,1,4.85955210623E8,0.479,0,0
0,0,0,1,4.85955211073E8,0.45,0,0
1,0,0,1,4.85955211554E8,0.481,0,0
0,0,0,1,4.85955212003E8,0.449,0,0
1,0,0,1,4.85955212483E8,0.48,0,0
0,0,0,1,4.85955212929E8,0.446,0,0
1,0,0,1,4.85955213411E8,0.482,0,0
0,0,0,1,4.85955213857E8,0.446,0,0
1,0,0,1,4.85955214338E8,0.481,0,0
0,0,0,1,4.85955214785E8,0.447,0,0
1,0,0,1,4.85955215263E8,0.478,0,0
0,0,0,1,4.85955215709E8,0.446,0,0
1,0,0,1,4.85955216185E8,0.476,0,0
0,0,0,1,4.85955216633E8,0.448,0,0
1,0,0,1,4.85955217109E8,0.476,0,0
0,0,0,1,4.85955217553E8,0.444,0,0
1,0,0,1,4.8595521803E8,0.477,0,0
0,0,0,1,4.85955218475E8,0.445,0,0
1,0,0,1,4.85955218952E8,0.477,0,0
0,0,0,1,4.85955219394E8,0.442,0,0
1,0,0,1,4.85955219869E8,0.475,0,0
0,0,0,1,4.85955220313E8,0.444,0,0
1,0,0,1,4.85955220789E8,0.476,0,0
0,0,0,1,4.85955221233E8,0.444,0,0
1,0,0,1,4.85955221708E8,0.475,1,0
0,0,0,1,4.85955222155E8,0.447,1,0
1,0,0,1,4.85955222628E8,0.473,1,0
0,0,0,1,4.85955223074E8,0.446,1,0
1,0,0,1,4.85955223551E8,0.477,1,0
0,0,0,1,4.85955223997E8,0.446,1,0
1,0,0,1,4.85955224475E8,0.478,1,0
0,0,0,1,4.85955224921E8,0.446,0,0
1,0,0,1,4.85955225398E8,0.477,0,1
0,0,0,1,4.85955225845E8,0.447,0,1
1,0,0,1,4.85955226324E8,0.479,0,1
0,0,0,1,4.85955226771E8,0.447,0,1
1,0,0,1,4.8595522725E8,0.479,0,0
0,0,0,1,4.85955227698E8,0.448,0,0
1,0,0,1,4.85955228179E8,0.481,0,0
0,0,0,1,4.85955228628E8,0.449,0,0
1,0,0,1,4.85955229105E8,0.477,0,0
0,0,0,1,4.85955229555E8,0.45,0,0
1,0,0,1,4.85955230034E8,0.479,0,0
0,0,0,1,4.85955230479E8,0.445,0,0
1,0,0,1,4.85955230959E8,0.48,0,0
0,0,0,1,4.85955231406E8,0.447,0,0
1,0,0,1,4.85955231885E8,0.479,0,0
0,0,0,1,4.85955232331E8,0.446,0,0
1,0,0,1,4.85955232809E8,0.478,0,0
0,0,0,1,4.85955233253E8,0.444,0,0
1,0,0,1,4.8595523373E8,0.477,0,0
0,0,0,1,4.85955234173E8,0.443,0,0
1,0,0,1,4.8595523465E8,0.477,0,0
0,0,0,1,4.85955235094E8,0.444,0,0
1,0,0,1,4.85955235574E8,0.48,0,0
0,0,0,1,4.85955236015E8,0.441,0,0
1,0,0,1,4.85955236493E8,0.478,0,0
0,0,0,1,4.85955236934E8,0.441,0,0
1,0,0,1,4.85955237408E8,0.474,0,0
0,0,0,1,4.85955237852E8,0.444,0,0
1,0,0,1,4.85955238328E8,0.476,0,0
0,0,0,1,4.85955238769E8,0.441,0,0
1,0,0,1,4.85955239243E8,0.474,0,0
0,0,0,1,4.85955239687E8,0.444,0,0
1,0,0,1,4.85955240164E8,0.477,1,0
0,0,0,1,4.85955240605E8,0.441,1,0
1,0,0,1,4.85955241083E8,0.478,1,0
0,0,0,1,4.85955241523E8,0.44,1,0
1,0,0,1,4.85955242005E8,0.482,1,0
0,0,0,1,4.85955242446E8,0.441,1,0
1,0,0,1,4.85955242927E8,0.481,1,0
0,0,0,1,4.85955243372E8,0.445,0,0
1,0,0,1,4.8595524385E8,0.478,0,1
0,0,0,1,4.85955244296E8,0.446,0,1
1,0,0,1,4.85955244776E8,0.48,0,1
0,0,0,1,4.85955245223E8,0.447,0,1
1,0,0,1,4.85955245706E8,0.483,0,0
0,0,0,1,4.85955246151E8,0.445,0,0
1,0,0,1,4.85955246632E8,0.481,0,0
0,0,0,1,4.85955247078E8,0.446,0,0
1,0,0,1,4.8595524756E8,0.482,0,0
0,0,0,1,4.85955248005E8,0.445,0,0
1,0,0,1,4.85955248487E8,0.482,0,0
0,0,0,1,4.85955250475E8,1.988,0,0
1,0,0,1,4.85955251264E8,0.789,0,0
0,0,0,1,4.85955251706E8,0.442,0,0
1,0,0,1,4.85955252184E8,0.478,0,0
0,0,0,1,4.85955252624E8,0.44,0,0
1,0,0,1,4.85955253103E8,0.479,0,0
0,0,0,1,4.85955253541E8,0.438,0,0
1,0,0,1,4.85955254016E8,0.475,0,0
0,0,0,1,4.85955254455E8,0.439,0,0
1,0,0,1,4.8595525493E8,0.475,0,0
0,0,0,1,4.85955255371E8,0.441,0,0
1,0,0,1,4.85955255845E8,0.474,0,0
0,0,0,1,4.85955256285E8,0.44,0,0
1,0,0,1,4.85955256757E8,0.472,0,0
0,0,0,1,4.85955257196E8,0.439,0,0
1,0,0,1,4.8595525767E8,0.474,0,0
0,0,0,1,4.8595525811E8,0.44,0,0
1,0,0,1,4.85955258586E8,0.476,1,0
0,0,0,1,4.85955259024E8,0.438,1,0
1,0,0,1,4.859552595E8,0.476,1,0
0,0,0,1,4.85955259941E8,0.441,1,0
1,0,0,1,4.85955260416E8,0.475,1,0
0,0,0,1,4.8595526086E8,0.444,1,0
1,0,0,1,4.85955261337E8,0.477,1,0
0,0,0,1,4.8595526178E8,0.443,0,0
1,0,0,1,4.85955262258E8,0.478,0,1
0,0,0,1,4.85955262703E8,0.445,0,1
1,0,0,1,4.85955263181E8,0.478,0,1
0,0,0,1,4.85955263625E8,0.444,0,1
1,0,0,1,4.85955264103E8,0.478,0,0
0,0,0,1,4.8595526455E8,0.447,0,0
1,0,0,1,4.85955265029E8,0.479,0,0
0,0,0,1,4.85955265475E8,0.446,0,0
1,0,0,1,4.85955265953E8,0.478,0,0
0,0,0,1,4.85955266399E8,0.446,0,0
1,0,0,1,4.85955266879E8,0.48,0,0
0,0,0,1,4.85955267322E8,0.443,0,0
1,0,0,1,4.85955267799E8,0.477,0,0
0,0,0,1,4.85955268244E8,0.445,0,0
1,0,0,1,4.85955268719E8,0.475,0,0
0,0,0,1,4.85955269164E8,0.445,0,0
1,0,0,1,4.85955269642E8,0.478,0,0
0,0,0,1,4.85955270083E8,0.441,0,0
1,0,0,1,4.85955270557E8,0.474,0,0
0,0,0,1,4.85955270998E8,0.441,0,0
1,0,0,1,4.85955271472E8,0.474,0,0
0,0,0,1,4.85955271913E8,0.441,0,0
1,0,0,1,4.85955272386E8,0.473,0,0
0,0,0,1,4.85955272828E8,0.442,0,0
1,0,0,1,4.859552733E8,0.472,0,0
0,0,0,1,4.85955273741E8,0.441,0,0
1,0,0,1,4.85955274212E8,0.471,0,0
0,0,0,1,4.85955274653E8,0.441,0,0
1,0,0,1,4.85955275123E8,0.47,0,0
0,0,0,1,4.85955275566E8,0.443,0,0
1,0,0,1,4.85955276039E8,0.473,0,0
0,0,0,1,4.8595527648E8,0.441,0,0
1,0,0,1,4.85955276952E8,0.472,1,0
0,0,0,1,4.85955277395E8,0.443,1,0
1,0,0,1,4.85955277867E8,0.472,1,0
0,0,0,1,4.85955278311E8,0.444,1,0
1,0,0,1,4.85955278784E8,0.473,1,0
0,0,0,1,4.85955279228E8,0.444,1,0
1,0,0,1,4.85955279705E8,0.477,1,0
0,0,0,1,4.85955280148E8,0.443,0,0
1,0,0,1,4.85955280622E8,0.474,0,1
0,0,0,1,4.85955281068E8,0.446,0,1
1,0,0,1,4.85955281545E8,0.477,0,1
0,0,0,1,4.8595528199E8,0.445,0,1
1,0,0,1,4.85955282466E8,0.476,0,0
0,0,0,1,4.85955282914E8,0.448,0,0
1,0,0,1,4.8595528339E8,0.476,0,0
0,0,0,1,4.85955283837E8,0.447,0,0
1,0,0,1,4.85955284314E8,0.477,0,0
0,0,0,1,4.8595528476E8,0.446,0,0
1,0,0,1,4.85955285235E8,0.475,0,0
0,0,0,1,4.8595528568E8,0.445,0,0
1,0,0,1,4.85955286158E8,0.478,0,0
0,0,0,1,4.85955286603E8,0.445,0,0
1,0,0,1,4.85955287082E8,0.479,0,0
0,0,0,1,4.85955287524E8,0.442,0,0
1,0,0,1,4.85955288001E8,0.477,0,0
1,1,0,1,4.85955288057E8,0.056,0,0
1,0,0,1,4.85955288057E8,0.0,0,0
0,0,0,1,4.85955288445E8,0.388,0,0
1,0,0,1,4.85955288918E8,0.473,0,0
0,0,0,1,4.85955289363E8,0.445,0,0
1,0,0,1,4.85955289836E8,0.473,0,0
0,0,0,1,4.85955290283E8,0.447,0,0
1,0,0,1,4.85955290759E8,0.476,0,0
0,0,0,1,4.85955291201E8,0.442,0,0
1,0,0,1,4.85955291679E8,0.478,0,0
0,0,0,1,4.8595529212E8,0.441,0,0
