#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,7787.602,1.195,0,0
1,0,0,1,7788.762,1.16,0,0
0,0,0,1,7789.97,1.208,0,0
1,0,0,1,7791.142,1.172,0,0
0,0,0,1,7792.363,1.221,0,0
1,0,0,1,7793.547,1.184,0,0
0,0,0,1,7794.786,1.239,0,0
1,0,0,1,7795.982,1.196,0,0
0,0,0,1,7797.241,1.259,0,0
1,0,0,1,7798.456,1.215,0,0
0,0,0,1,7799.734,1.278,0,0
1,0,0,1,7800.974,1.24,0,0
0,0,0,1,7802.278,1.304,0,0
1,0,0,1,7803.544,1.266,0,0
0,0,0,1,7804.883,1.339,0,0
1,0,0,1,7806.178,1.295,0,0
0,0,0,1,7807.555,1.377,0,0
1,0,0,1,7808.886,1.331,0,0
0,0,0,1,7810.308,1.422,1,0
1,0,0,1,7811.678,1.37,1,0
0,0,0,1,7813.156,1.478,0,0
1,0,0,1,7814.565,1.409,0,0
0,0,0,1,7816.091,1.526,0,0
1,0,0,1,7817.538,1.447,0,0
0,0,0,1,7819.1,1.562,0,0
1,0,0,1,7820.573,1.473,0,0
0,0,0,1,7822.154,1.581,0,0
1,0,0,1,7823.633,1.479,0,0
0,0,0,1,7825.21,1.577,0,0
1,0,0,1,7826.675,1.465,0,0
0,0,0,1,7828.234,1.559,0,0
1,0,0,1,7829.675,1.441,0,0
0,0,0,1,7831.209,1.534,0,0
1,0,0,1,7832.626,1.417,0,0
0,0,0,1,7834.132,1.506,0,0
1,0,0,1,7835.53,1.398,0,0
0,0,0,1,7837.016,1.486,0,0
1,0,0,1,7838.396,1.38,0,0
0,0,0,1,7839.864,1.468,0,0
1,0,0,1,7841.227,1.363,0,0
0,0,0,1,7842.692,1.465,0,0
1,0,0,1,7844.039,1.347,0,0
0,0,0,1,7845.493,1.454,0,0
1,0,0,1,7846.848,1.355,0,0
0,0,0,1,7848.3,1.452,0,0
1,0,0,1,7849.661,1.361,0,0
0,0,0,1,7851.116,1.455,0,0
1,0,0,1,7852.482,1.366,0,0
0,0,0,1,7853.947,1.465,0,0
1,0,0,1,7855.323,1.376,0,0
0,0,0,1,7856.798,1.475,0,0
1,0,0,1,7858.181,1.383,0,0
0,0,0,1,7859.678,1.497,0,0
1,0,0,1,7861.065,1.387,0,0
0,0,0,1,7862.557,1.492,0,0
1,0,0,1,7863.974,1.417,0,0
0,0,0,1,7865.497,1.523,0,0
1,0,0,1,7866.929,1.432,0,0
0,0,0,1,7868.434,1.505,0,0
1,0,0,1,7869.899,1.465,0,1
0,0,0,1,7871.455,1.556,0,1
1,0,0,1,7872.925,1.47,0,1
0,0,0,1,7874.509,1.584,0,1
1,0,0,1,7876.009,1.5,0,1
0,0,0,1,7877.62,1.611,0,1
1,0,0,1,7879.161,1.541,0,1
0,0,0,1,7880.814,1.653,0,1
1,0,0,1,7882.394,1.58,0,1
0,0,0,1,7884.095,1.701,0,1
1,0,0,1,7885.724,1.629,0,1
0,0,0,1,7887.484,1.76,0,1
1,0,0,1,7889.174,1.69,0,1
0,0,0,1,7891.013,1.839,0,1
1,0,0,1,7892.782,1.769,0,1
0,0,0,1,7894.721,1.939,0,1
1,0,0,1,7896.587,1.866,0,1
0,0,0,1,7898.649,2.062,0,1
1,0,0,1,7900.609,1.96,0,1
0,0,0,1,7902.722,2.113,1,1
1,0,0,1,7904.633,1.911,1,1
0,0,0,1,7906.604,1.971,0,1
1,0,0,1,7908.346,1.742,0,1
0,0,0,1,7910.184,1.838,0,1
1,0,0,1,7911.91,1.726,0,1
0,0,0,1,7913.775,1.865,0,0
1,0,0,1,7915.555,1.78,0,0
0,0,0,1,7917.475,1.92,0,0
1,0,0,1,7919.259,1.784,0,0
0,0,0,1,7921.167,1.908,0,0
1,0,0,1,7922.917,1.75,0,0
0,0,0,1,7924.771,1.854,0,0
1,0,0,1,7926.474,1.703,0,0
0,0,0,1,7928.287,1.813,0,0
1,0,0,1,7929.939,1.652,0,0
0,0,0,1,7931.688,1.749,0,0
1,0,0,1,7933.299,1.611,0,0
0,0,0,1,7934.999,1.7,0,0
1,0,0,1,7936.564,1.565,0,0
1,1,0,1,7936.74,0.176,0,0
1,0,0,1,7936.74,0.0,0,0
0,0,0,1,7938.213,1.473,0,0
1,0,0,1,7939.732,1.519,0,0
0,0,0,1,7941.325,1.593,0,0
1,0,0,1,7942.793,1.468,0,0
0,0,0,1,7949.235,6.442,0,0
1,0,0,1,7951.854,2.619,0,0
0,0,0,1,7953.343,1.489,0,0
1,0,0,1,7954.777,1.434,0,0
0,0,0,1,7956.277,1.5,0,0
1,0,0,1,7957.712,1.435,0,0
0,0,0,1,7959.216,1.504,0,0
1,0,0,1,7960.647,1.431,0,0
0,0,0,1,7962.151,1.504,0,0
1,0,0,1,7963.579,1.428,0,0
0,0,0,1,7965.087,1.508,0,0
1,0,0,1,7966.522,1.435,0,0
0,0,0,1,7968.037,1.515,0,0
1,0,0,1,7969.484,1.447,0,0
0,0,0,1,7971.013,1.529,0,0
1,0,0,1,7972.474,1.461,0,0
0,0,0,1,7974.025,1.551,0,0
1,0,0,1,7975.506,1.481,0,0
0,0,0,1,7977.083,1.577,0,0
1,0,0,1,7978.586,1.503,0,0
0,0,0,1,7980.198,1.612,0,0
1,0,0,1,7981.725,1.527,0,0
0,0,0,1,7983.378,1.653,0,0
1,0,0,1,7984.946,1.568,0,0
0,0,0,1,7986.649,1.703,0,0
1,0,0,1,7988.27,1.621,0,0
0,0,0,1,7990.042,1.772,0,0
1,0,0,1,7991.732,1.69,0,0
0,0,0,1,7993.597,1.865,0,0
1,0,0,1,7995.372,1.775,0,0
0,0,0,1,7997.349,1.977,0,0
1,0,0,1,7999.232,1.883,1,0
0,0,0,1,8001.346,2.114,1,0
1,0,0,1,8003.344,1.998,1,0
0,0,0,1,8005.571,2.227,0,0
1,0,0,1,8007.562,1.991,0,0
0,0,0,1,8009.685,2.123,0,0
1,0,0,1,8011.507,1.822,0,0
0,0,0,1,8013.463,1.956,0,0
1,0,0,1,8015.215,1.752,0,0
0,0,0,1,8017.15,1.935,0,0
1,0,0,1,8018.935,1.785,0,0
0,0,0,1,8020.861,1.926,0,0
1,0,0,1,8022.626,1.765,0,0
0,0,0,1,8024.518,1.892,0,0
1,0,0,1,8026.232,1.714,0,0
0,0,0,1,8028.066,1.834,0,0
1,0,0,1,8029.728,1.662,0,0
0,0,0,1,8031.516,1.788,0,0
1,0,0,1,8033.144,1.628,0,0
0,0,0,1,8034.896,1.752,0,0
1,0,0,1,8036.499,1.603,0,0
0,0,0,1,8038.22,1.721,0,0
1,0,0,1,8039.798,1.578,0,0
0,0,0,1,8041.502,1.704,0,0
1,0,0,1,8043.049,1.547,0,0
0,0,0,1,8044.73,1.681,0,0
1,0,0,1,8046.271,1.541,0,0
0,0,0,1,8047.936,1.665,0,0
1,0,0,1,8049.474,1.538,0,0
0,0,0,1,8051.137,1.663,0,0
1,0,0,1,8052.677,1.54,0,0
0,0,0,1,8054.35,1.673,0,0
1,0,0,1,8055.906,1.556,0,0
0,0,0,1,8057.591,1.685,0,0
1,0,0,1,8059.158,1.567,0,0
0,0,0,1,8060.871,1.713,0,0
1,0,0,1,8062.443,1.572,0,0
0,0,0,1,8064.157,1.714,0,0
1,0,0,1,8065.764,1.607,0,0
0,0,0,1,8067.516,1.752,0,0
1,0,0,1,8069.14,1.624,0,0
0,0,0,1,8070.881,1.741,0,0
1,0,0,1,8072.551,1.67,0,0
0,0,0,1,8074.356,1.805,0,1
1,0,0,1,8076.043,1.687,0,1
0,0,0,1,8077.896,1.853,0,1
1,0,0,1,8079.633,1.737,0,1
0,0,0,1,8081.533,1.9,0,1
1,0,0,1,8083.33,1.797,0,1
0,0,0,1,8085.298,1.968,0,1
1,0,0,1,8087.157,1.859,0,1
0,0,0,1,8089.207,2.05,0,1
1,0,0,1,8091.143,1.936,0,1
0,0,0,1,8093.295,2.152,0,1
1,0,0,1,8095.326,2.031,0,1
0,0,0,1,8097.602,2.276,0,1
1,0,0,1,8099.694,2.092,0,1
0,0,0,1,8101.92,2.226,0,1
1,0,0,1,8103.86,1.94,0,1
0,0,0,1,8105.882,2.022,0,1
1,0,0,1,8107.726,1.844,0,1
0,0,0,1,8109.759,2.033,1,1
1,0,0,1,8111.709,1.95,1,1
0,0,0,1,8113.893,2.184,1,1
1,0,0,1,8115.952,2.059,0,1
0,0,0,1,8118.191,2.239,0,0
1,0,0,1,8120.191,2.0,0,0
0,0,0,1,8122.329,2.138,0,0
1,0,0,1,8124.285,1.956,0,0
0,0,0,1,8126.437,2.152,0,0
1,0,0,1,8128.417,1.98,0,0
0,0,0,1,8130.561,2.144,0,0
1,0,0,1,8132.517,1.956,0,0
0,0,0,1,8134.601,2.084,0,0
1,0,0,1,8136.498,1.897,0,0
0,0,0,1,8138.509,2.011,0,0
1,0,0,1,8140.317,1.808,0,0
0,0,0,1,8142.241,1.924,0,0
1,0,0,1,8143.989,1.748,0,0
0,0,0,1,8145.863,1.874,0,0
1,0,0,1,8147.575,1.712,0,0
0,0,0,1,8149.403,1.828,0,0
0,1,0,1,8149.882,0.479,0,0
0,0,0,1,8149.882,0.0,0,0
1,0,0,1,8151.086,1.204,0,0
0,0,0,1,8152.869,1.783,0,0
1,0,0,1,8154.508,1.639,0,0
0,0,0,1,8161.89,7.382,0,0
1,0,0,1,8164.799,2.909,0,0
0,0,0,1,8166.53,1.731,0,0
1,0,0,1,8168.174,1.644,0,0
0,0,0,1,8169.932,1.758,0,0
1,0,0,1,8171.594,1.662,0,0
0,0,0,1,8173.373,1.779,0,0
1,0,0,1,8175.049,1.676,0,0
0,0,0,1,8176.848,1.799,0,0
1,0,0,1,8178.538,1.69,0,0
0,0,0,1,8180.364,1.826,0,0
1,0,0,1,8182.077,1.713,0,0
0,0,0,1,8183.931,1.854,0,0
1,0,0,1,8185.679,1.748,0,0
0,0,0,1,8187.574,1.895,0,0
1,0,0,1,8189.358,1.784,0,0
0,0,0,1,8191.309,1.951,0,0
1,0,0,1,8193.143,1.834,0,0
0,0,0,1,8195.156,2.013,0,0
1,0,0,1,8197.044,1.888,0,0
0,0,0,1,8199.145,2.101,0,0
1,0,0,1,8201.103,1.958,0,0
0,0,0,1,8203.305,2.202,0,0
1,0,0,1,8205.361,2.056,0,0
0,0,0,1,8207.696,2.335,0,0
1,0,0,1,8209.869,2.173,0,0
0,0,0,1,8212.294,2.425,0,0
1,0,0,1,8214.439,2.145,0,0
0,0,0,1,8216.687,2.248,0,0
1,0,0,1,8218.633,1.946,0,0
0,0,0,1,8220.735,2.102,0,0
1,0,0,1,8222.708,1.973,0,0
0,0,0,1,8224.93,2.222,1,0
1,0,0,1,8227.05,2.12,1,0
0,0,0,1,8229.439,2.389,0,0
1,0,0,1,8231.579,2.14,0,0
0,0,0,1,8233.909,2.33,0,0
1,0,0,1,8235.977,2.068,0,0
0,0,0,1,8238.282,2.305,0,0
1,0,0,1,8240.362,2.08,0,0
0,0,0,1,8242.711,2.349,0,0
1,0,0,1,8244.808,2.097,0,0
0,0,0,1,8247.124,2.316,0,0
1,0,0,1,8249.169,2.045,0,0
0,0,0,1,8251.39,2.221,0,0
1,0,0,1,8253.339,1.949,0,0
0,0,0,1,8255.459,2.12,0,0
1,0,0,1,8257.322,1.863,0,0
0,0,0,1,8259.353,2.031,0,0
1,0,0,1,8261.158,1.805,0,0
0,0,0,1,8263.12,1.962,0,0
1,0,0,1,8264.888,1.768,0,0
0,0,0,1,8266.791,1.903,0,0
1,0,0,1,8268.509,1.718,0,0
0,0,0,1,8270.38,1.871,0,0
1,0,0,1,8272.052,1.672,0,0
0,0,0,1,8273.89,1.838,0,0
1,0,0,1,8275.553,1.663,0,0
0,0,0,1,8277.374,1.821,0,0
1,0,0,1,8279.037,1.663,0,0
0,0,0,1,8280.854,1.817,0,0
1,0,0,1,8282.522,1.668,0,0
0,0,0,1,8284.349,1.827,0,0
1,0,0,1,8286.028,1.679,0,0
0,0,0,1,8287.863,1.835,0,0
1,0,0,1,8289.547,1.684,0,0
0,0,0,1,8291.41,1.863,0,0
1,0,0,1,8293.097,1.687,0,0
0,0,0,1,8294.955,1.858,0,0
1,0,0,1,8296.68,1.725,0,0
0,0,0,1,8298.587,1.907,0,0
1,0,0,1,8300.342,1.755,0,0
0,0,0,1,8302.242,1.9,0,0
1,0,0,1,8304.052,1.81,0,0
0,0,0,1,8306.028,1.976,0,0
1,0,0,1,8307.864,1.836,0,0
0,0,0,1,8309.9,2.036,0,0
1,0,0,1,8311.791,1.891,0,1
0,0,0,1,8313.89,2.099,0,1
1,0,0,1,8315.858,1.968,0,1
0,0,0,1,8318.055,2.197,0,1
1,0,0,1,8320.114,2.059,0,1
0,0,0,1,8322.437,2.323,0,1
1,0,0,1,8324.624,2.187,0,1
0,0,0,1,8327.1,2.476,0,1
1,0,0,1,8329.389,2.289,0,1
0,0,0,1,8331.828,2.439,0,1
1,0,0,1,8333.962,2.134,0,1
0,0,0,1,8336.171,2.209,0,1
1,0,0,1,8338.189,2.018,0,1
0,0,0,1,8340.419,2.23,0,1
1,0,0,1,8342.561,2.142,0,1
0,0,0,1,8344.967,2.406,1,1
1,0,0,1,8347.202,2.235,1,1
0,0,0,1,8349.621,2.419,1,1
1,0,0,1,8351.775,2.154,0,1
0,0,0,1,8354.172,2.397,0,0
1,0,0,1,8356.362,2.19,0,0
0,0,0,1,8358.836,2.474,0,0
1,0,0,1,8361.077,2.241,0,0
0,0,0,1,8363.502,2.425,0,0
1,0,0,1,8365.664,2.162,0,0
0,0,0,1,8367.995,2.331,0,0
1,0,0,1,8370.087,2.092,0,0
0,0,0,1,8372.325,2.238,0,0
1,0,0,1,8374.328,2.003,0,0
0,0,0,1,8376.487,2.159,0,0
1,0,0,1,8378.409,1.922,0,0
0,0,0,1,8380.46,2.051,0,0
1,0,0,1,8382.31,1.85,0,0
0,0,0,1,8384.285,1.975,0,0
1,0,0,1,8386.072,1.787,0,0
1,1,0,1,8386.221,0.149,0,0
1,0,0,1,8386.221,0.0,0,0
0,0,0,1,8387.985,1.764,0,0
1,0,0,1,8389.725,1.74,0,0
0,0,0,1,8391.578,1.853,0,0
1,0,0,1,8393.268,1.69,0,0
0,0,0,1,8400.925,7.657,0,0
1,0,0,1,8403.912,2.987,0,0
0,0,0,1,8405.701,1.789,0,0
1,0,0,1,8407.392,1.691,0,0
0,0,0,1,8409.2,1.808,0,0
1,0,0,1,8410.903,1.703,0,0
0,0,0,1,8412.732,1.829,0,0
1,0,0,1,8414.449,1.717,0,0
0,0,0,1,8416.301,1.852,0,0
1,0,0,1,8418.038,1.737,0,0
0,0,0,1,8419.921,1.883,0,0
1,0,0,1,8421.688,1.767,0,0
0,0,0,1,8423.601,1.913,0,0
1,0,0,1,8425.402,1.801,0,0
0,0,0,1,8427.36,1.958,0,0
1,0,0,1,8429.199,1.839,0,0
0,0,0,1,8431.215,2.016,0,0
1,0,0,1,8433.104,1.889,0,0
0,0,0,1,8435.193,2.089,0,0
1,0,0,1,8437.146,1.953,0,0
0,0,0,1,8439.33,2.184,0,0
1,0,0,1,8441.367,2.037,0,0
0,0,0,1,8443.674,2.307,0,0
1,0,0,1,8445.821,2.147,0,0
0,0,0,1,8448.285,2.464,0,0
1,0,0,1,8450.575,2.29,0,0
0,0,0,1,8453.216,2.641,0,0
1,0,0,1,8455.528,2.312,0,0
0,0,0,1,8458.039,2.511,0,0
1,0,0,1,8460.162,2.123,0,0
0,0,0,1,8462.464,2.302,0,0
1,0,0,1,8464.566,2.102,0,0
0,0,0,1,8466.953,2.387,0,0
1,0,0,1,8469.201,2.248,1,0
0,0,0,1,8471.742,2.541,1,0
1,0,0,1,8474.002,2.26,0,0
0,0,0,1,8476.481,2.479,0,0
1,0,0,1,8478.694,2.213,0,0
0,0,0,1,8481.181,2.487,0,0
1,0,0,1,8483.434,2.253,0,0
0,0,0,1,8485.955,2.521,0,0
1,0,0,1,8488.188,2.233,0,0
0,0,0,1,8490.653,2.465,0,0
1,0,0,1,8492.811,2.158,0,0
0,0,0,1,8495.166,2.355,0,0
1,0,0,1,8497.224,2.058,0,0
0,0,0,1,8499.475,2.251,0,0
1,0,0,1,8501.449,1.974,0,0
0,0,0,1,8503.604,2.155,0,0
1,0,0,1,8505.516,1.912,0,0
0,0,0,1,8507.594,2.078,0,0
1,0,0,1,8509.452,1.858,0,0
0,0,0,1,8511.464,2.012,0,0
1,0,0,1,8513.265,1.801,0,0
0,0,0,1,8515.242,1.977,0,0
1,0,0,1,8516.997,1.755,0,0
0,0,0,1,8518.939,1.942,0,0
1,0,0,1,8520.691,1.752,0,0
0,0,0,1,8522.617,1.926,0,0
1,0,0,1,8524.369,1.752,0,0
0,0,0,1,8526.294,1.925,0,0
1,0,0,1,8528.052,1.758,0,0
0,0,0,1,8529.981,1.929,0,0
1,0,0,1,8531.748,1.767,0,0
0,0,0,1,8533.688,1.94,0,0
1,0,0,1,8535.46,1.772,0,0
0,0,0,1,8537.43,1.97,0,0
1,0,0,1,8539.206,1.776,0,0
0,0,0,1,8541.182,1.976,0,0
1,0,0,1,8543.006,1.824,0,0
0,0,0,1,8545.036,2.03,0,0
1,0,0,1,8546.895,1.859,0,0
0,0,0,1,8548.916,2.021,0,0
1,0,0,1,8550.832,1.916,0,0
0,0,0,1,8552.941,2.109,0,0
1,0,0,1,8554.884,1.943,0,0
0,0,0,1,8557.056,2.172,0,0
1,0,0,1,8559.063,2.007,0,0
0,0,0,1,8561.313,2.25,0,0
1,0,0,1,8563.413,2.1,0,1
0,0,0,1,8565.775,2.362,0,1
1,0,0,1,8567.98,2.205,0,1
0,0,0,1,8570.485,2.505,0,1
1,0,0,1,8572.817,2.332,0,1
0,0,0,1,8575.426,2.609,0,1
1,0,0,1,8577.742,2.316,0,1
0,0,0,1,8580.147,2.405,0,1
1,0,0,1,8582.252,2.105,0,1
0,0,0,1,8584.53,2.278,0,1
1,0,0,1,8586.685,2.155,0,1
0,0,0,1,8589.117,2.432,0,1
1,0,0,1,8591.402,2.285,0,1
0,0,0,1,8593.922,2.52,0,1
1,0,0,1,8596.164,2.242,1,1
0,0,0,1,8598.64,2.476,1,1
1,0,0,1,8600.887,2.247,0,1
0,0,0,1,8603.445,2.558,0,1
1,0,0,1,8605.765,2.32,0,0
0,0,0,1,8608.324,2.559,0,0
1,0,0,1,8610.599,2.275,0,0
0,0,0,1,8613.062,2.463,0,0
1,0,0,1,8615.277,2.215,0,0
0,0,0,1,8617.689,2.412,0,0
1,0,0,1,8619.848,2.159,0,0
0,0,0,1,8622.178,2.33,0,0
1,0,0,1,8624.262,2.084,0,0
0,0,0,1,8626.511,2.249,0,0
1,0,0,1,8628.507,1.996,0,0
0,0,0,1,8630.643,2.136,0,0
1,0,0,1,8632.564,1.921,0,0
0,0,0,1,8634.62,2.056,0,0
1,0,0,1,8636.473,1.853,0,0
0,0,0,1,8638.465,1.992,0,0
0,1,0,1,8640.221,1.756,0,0
0,0,0,1,8640.221,0.0,0,0
1,0,0,1,8640.269,0.048,0,0
0,0,0,1,8642.206,1.937,0,0
1,0,0,1,8643.966,1.76,0,0
0,0,0,1,8651.981,8.015,0,0
1,0,0,1,8655.065,3.084,0,0
0,0,0,1,8656.935,1.87,0,0
1,0,0,1,8658.693,1.758,0,0
0,0,0,1,8660.589,1.896,0,0
1,0,0,1,8662.366,1.777,0,0
0,0,0,1,8664.281,1.915,0,0
1,0,0,1,8666.076,1.795,0,0
0,0,0,1,8668.02,1.944,0,0
1,0,0,1,8669.838,1.818,0,0
0,0,0,1,8671.817,1.979,0,0
1,0,0,1,8673.665,1.848,0,0
0,0,0,1,8675.681,2.016,0,0
1,0,0,1,8677.568,1.887,0,0
0,0,0,1,8679.636,2.068,0,0
1,0,0,1,8681.569,1.933,0,0
0,0,0,1,8683.708,2.139,0,0
1,0,0,1,8685.704,1.996,0,0
0,0,0,1,8687.93,2.226,0,0
1,0,0,1,8690.004,2.074,0,0
0,0,0,1,8692.349,2.345,0,0
1,0,0,1,8694.522,2.173,0,0
0,0,0,1,8697.018,2.496,0,0
1,0,0,1,8699.325,2.307,0,0
0,0,0,1,8702.0,2.675,0,0
1,0,0,1,8704.396,2.396,0,0
0,0,0,1,8706.988,2.592,0,0
1,0,0,1,8709.145,2.157,0,0
0,0,0,1,8711.473,2.328,0,0
1,0,0,1,8713.584,2.111,0,0
0,0,0,1,8716.01,2.426,0,0
1,0,0,1,8718.309,2.299,0,0
0,0,0,1,8720.939,2.63,0,0
1,0,0,1,8723.269,2.33,1,0
0,0,0,1,8725.799,2.53,1,0
1,0,0,1,8728.055,2.256,0,0
0,0,0,1,8730.652,2.597,0,0
1,0,0,1,8733.005,2.353,0,0
0,0,0,1,8735.677,2.672,0,0
1,0,0,1,8738.003,2.326,0,0
0,0,0,1,8740.555,2.552,0,0
1,0,0,1,8742.791,2.236,0,0
0,0,0,1,8745.266,2.475,0,0
1,0,0,1,8747.431,2.165,0,0
0,0,0,1,8749.811,2.38,0,0
1,0,0,1,8751.883,2.072,0,0
0,0,0,1,8754.149,2.266,0,0
1,0,0,1,8756.132,1.983,0,0
0,0,0,1,8758.287,2.155,0,0
1,0,0,1,8760.191,1.904,0,0
0,0,0,1,8762.255,2.064,0,0
1,0,0,1,8764.091,1.836,0,0
0,0,0,1,8766.082,1.991,0,0
1,0,0,1,8767.861,1.779,0,0
0,0,0,1,8769.818,1.957,0,0
1,0,0,1,8771.555,1.737,0,0
0,0,0,1,8773.471,1.916,0,0
1,0,0,1,8775.203,1.732,0,0
0,0,0,1,8777.101,1.898,0,0
1,0,0,1,8778.832,1.731,0,0
0,0,0,1,8780.722,1.89,0,0
1,0,0,1,8782.448,1.726,0,0
0,0,0,1,8784.342,1.894,0,0
1,0,0,1,8786.072,1.73,0,0
0,0,0,1,8787.974,1.902,0,0
1,0,0,1,8789.712,1.738,0,0
0,0,0,1,8791.64,1.928,0,0
1,0,0,1,8793.385,1.745,0,0
0,0,0,1,8795.316,1.931,0,0
1,0,0,1,8797.106,1.79,0,0
0,0,0,1,8799.086,1.98,0,0
1,0,0,1,8800.904,1.818,0,0
0,0,0,1,8802.877,1.973,0,0
1,0,0,1,8804.75,1.873,0,0
0,0,0,1,8806.806,2.056,0,0
1,0,0,1,8808.705,1.899,0,0
0,0,0,1,8810.823,2.118,0,0
1,0,0,1,8812.788,1.965,0,0
0,0,0,1,8814.982,2.194,0,0
1,0,0,1,8817.036,2.054,0,0
0,0,0,1,8819.344,2.308,0,1
1,0,0,1,8821.499,2.155,0,1
0,0,0,1,8823.954,2.455,0,1
1,0,0,1,8826.254,2.3,0,1
0,0,0,1,8828.893,2.639,0,1
1,0,0,1,8831.354,2.461,0,1
0,0,0,1,8834.048,2.694,0,1
1,0,0,1,8836.393,2.345,0,1
0,0,0,1,8838.814,2.421,0,1
1,0,0,1,8840.974,2.16,0,1
0,0,0,1,8843.343,2.369,0,1
1,0,0,1,8845.597,2.254,0,1
0,0,0,1,8848.165,2.568,0,1
1,0,0,1,8850.55,2.385,1,1
0,0,0,1,8853.172,2.622,1,1
1,0,0,1,8855.48,2.308,0,1
0,0,0,1,8858.077,2.597,0,1
1,0,0,1,8860.42,2.343,0,1
0,0,0,1,8863.076,2.656,0,0
1,0,0,1,8865.459,2.383,0,0
0,0,0,1,8868.055,2.596,0,0
1,0,0,1,8870.359,2.304,0,0
0,0,0,1,8872.872,2.513,0,0
1,0,0,1,8875.093,2.221,0,0
0,0,0,1,8877.49,2.397,0,0
1,0,0,1,8879.62,2.13,0,0
0,0,0,1,8881.917,2.297,0,0
1,0,0,1,8883.942,2.025,0,0
0,0,0,1,8886.112,2.17,0,0
1,0,0,1,8888.059,1.947,0,0
0,0,0,1,8890.139,2.08,0,0
1,0,0,1,8892.009,1.87,0,0
1,1,0,1,8892.095,0.086,0,0
1,0,0,1,8892.095,0.0,0,0
0,0,0,1,8894.017,1.922,0,0
1,0,0,1,8895.83,1.813,0,0
0,0,0,1,8897.772,1.942,0,0
1,0,0,1,8899.537,1.765,0,0
0,0,0,1,8907.571,8.034,0,0
1,0,0,1,8910.657,3.086,0,0
0,0,0,1,8912.528,1.871,0,0
1,0,0,1,8914.288,1.76,0,0
0,0,0,1,8916.179,1.891,0,0
1,0,0,1,8917.954,1.775,0,0
0,0,0,1,8919.871,1.917,0,0
1,0,0,1,8921.665,1.794,0,0
0,0,0,1,8923.605,1.94,0,0
1,0,0,1,8925.422,1.817,0,0
0,0,0,1,8927.4,1.978,0,0
1,0,0,1,8929.246,1.846,0,0
0,0,0,1,8931.257,2.011,0,0
1,0,0,1,8933.143,1.886,0,0
0,0,0,1,8935.206,2.063,0,0
1,0,0,1,8937.136,1.93,0,0
0,0,0,1,8939.263,2.127,0,0
1,0,0,1,8941.255,1.992,0,0
0,0,0,1,8943.47,2.215,0,0
1,0,0,1,8945.536,2.066,0,0
0,0,0,1,8947.867,2.331,0,0
1,0,0,1,8950.03,2.163,0,0
0,0,0,1,8952.508,2.478,0,0
1,0,0,1,8954.806,2.298,0,0
0,0,0,1,8957.465,2.659,0,0
1,0,0,1,8959.9,2.435,0,0
0,0,0,1,8962.638,2.738,0,0
1,0,0,1,8964.933,2.295,0,0
0,0,0,1,8967.371,2.438,0,0
1,0,0,1,8969.481,2.11,0,0
0,0,0,1,8971.89,2.409,0,0
1,0,0,1,8974.165,2.275,0,0
0,0,0,1,8976.83,2.665,0,0
1,0,0,1,8979.232,2.402,1,0
0,0,0,1,8981.849,2.617,1,0
1,0,0,1,8984.135,2.286,0,0
0,0,0,1,8986.716,2.581,0,0
1,0,0,1,8989.064,2.348,0,0
0,0,0,1,8991.768,2.704,0,0
1,0,0,1,8994.17,2.402,0,0
0,0,0,1,8996.793,2.623,0,0
1,0,0,1,8999.073,2.28,0,0
0,0,0,1,9001.592,2.519,0,0
1,0,0,1,9003.799,2.207,0,0
0,0,0,1,9006.224,2.425,0,0
1,0,0,1,9008.337,2.113,0,0
0,0,0,1,9010.652,2.315,0,0
1,0,0,1,9012.675,2.023,0,0
0,0,0,1,9014.886,2.211,0,0
1,0,0,1,9016.842,1.956,0,0
0,0,0,1,9018.964,2.122,0,0
1,0,0,1,9020.854,1.89,0,0
0,0,0,1,9022.905,2.051,0,0
1,0,0,1,9024.738,1.833,0,0
0,0,0,1,9026.753,2.015,0,0
1,0,0,1,9028.541,1.788,0,0
0,0,0,1,9030.52,1.979,0,0
1,0,0,1,9032.305,1.785,0,0
0,0,0,1,9034.267,1.962,0,0
1,0,0,1,9036.052,1.785,0,0
0,0,0,1,9038.01,1.958,0,0
1,0,0,1,9039.792,1.782,0,0
0,0,0,1,9041.755,1.963,0,0
1,0,0,1,9043.546,1.791,0,0
0,0,0,1,9045.52,1.974,0,0
1,0,0,1,9047.319,1.799,0,0
0,0,0,1,9049.324,2.005,0,0
1,0,0,1,9051.131,1.807,0,0
0,0,0,1,9053.142,2.011,0,0
1,0,0,1,9055.001,1.859,0,0
0,0,0,1,9057.067,2.066,0,0
1,0,0,1,9058.956,1.889,0,0
0,0,0,1,9061.019,2.063,0,0
1,0,0,1,9062.966,1.947,0,0
0,0,0,1,9065.118,2.152,0,0
1,0,0,1,9067.097,1.979,0,0
0,0,0,1,9069.316,2.219,0,0
1,0,0,1,9071.363,2.047,0,0
0,0,0,1,9073.666,2.303,0,0
1,0,0,1,9075.81,2.144,0,0
0,0,0,1,9078.23,2.42,0,1
1,0,0,1,9080.481,2.251,0,1
0,0,0,1,9083.054,2.573,0,1
1,0,0,1,9085.44,2.386,0,1
0,0,0,1,9088.165,2.725,0,1
1,0,0,1,9090.591,2.426,0,1
0,0,0,1,9093.14,2.549,0,1
