#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 724
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,5.89142680574E8,0.357,0,0
1,0,0,1,5.89142680957E8,0.383,0,0
0,0,0,1,5.89142681314E8,0.357,0,0
1,0,0,1,5.89142681699E8,0.385,0,0
0,0,0,1,5.89142682055E8,0.356,0,0
1,0,0,1,5.89142682438E8,0.383,0,0
1,1,0,1,5.89142682501E8,0.063,0,0
1,0,0,1,5.89142682501E8,0.0,0,0
0,0,0,1,5.89142682793E8,0.292,0,0
1,0,0,1,5.89142683173E8,0.38,0,0
0,0,0,1,5.89142683527E8,0.354,0,0
1,0,0,1,5.89142683909E8,0.382,0,0
0,0,0,1,5.89142684263E8,0.354,0,0
1,0,0,1,5.89142684643E8,0.38,0,0
0,0,0,1,5.89142684999E8,0.356,0,0
1,0,0,1,5.89142685382E8,0.383,0,0
0,0,0,1,5.89142685733E8,0.351,0,0
1,0,0,1,5.89142686117E8,0.384,0,0
0,0,0,1,5.89142686468E8,0.351,0,0
1,0,0,1,5.89142686851E8,0.383,0,0
0,0,0,1,5.89142687203E8,0.352,0,0
1,0,0,1,5.89142687586E8,0.383,1,0
0,0,0,1,5.89142687939E8,0.353,1,0
1,0,0,1,5.89142688321E8,0.382,1,0
0,0,0,1,5.89142688676E8,0.355,1,0
1,0,0,1,5.8914268906E8,0.384,1,0
0,0,0,1,5.89142689413E8,0.353,1,0
1,0,0,1,5.89142689798E8,0.385,1,1
0,0,0,1,5.89142690154E8,0.356,1,1
1,0,0,1,5.89142690539E8,0.385,1,1
0,0,0,1,5.89142690895E8,0.356,0,1
1,0,0,1,5.89142691278E8,0.383,0,1
0,0,0,1,5.89142691637E8,0.359,0,1
1,0,0,1,5.89142692023E8,0.386,0,1
0,0,0,1,5.89142692377E8,0.354,0,1
0,0,1,1,5.89142692621E8,0.244,0,1
0,0,0,1,5.89142692623E8,0.002,0,1
1,0,0,1,5.89142692767E8,0.144,0,0
0,0,0,1,5.89142693122E8,0.355,0,0
1,0,0,1,5.89142693507E8,0.385,0,0
0,0,0,1,5.89142693864E8,0.357,0,0
1,0,0,1,5.8914269425E8,0.386,0,0
0,0,0,1,5.89142694606E8,0.356,0,0
1,0,0,1,5.89142694991E8,0.385,0,0
0,0,0,1,5.89142696587E8,1.596,0,0
1,0,0,1,5.8914269721E8,0.623,0,0
0,0,0,1,5.89142697561E8,0.351,0,0
1,0,0,1,5.89142697947E8,0.386,0,0
0,0,0,1,5.89142698298E8,0.351,0,0
1,0,0,1,5.89142698681E8,0.383,0,0
0,0,0,1,5.89142699035E8,0.354,0,0
1,0,0,1,5.89142699415E8,0.38,0,0
0,0,0,1,5.8914269977E8,0.355,0,0
1,0,0,1,5.89142700151E8,0.381,0,0
0,0,0,1,5.89142700506E8,0.355,0,0
1,0,0,1,5.89142700891E8,0.385,0,0
0,0,0,1,5.89142701245E8,0.354,0,0
1,0,0,1,5.89142701628E8,0.383,0,0
0,0,0,1,5.89142701981E8,0.353,0,0
1,0,0,1,5.89142702365E8,0.384,1,0
0,0,0,1,5.89142702719E8,0.354,1,0
1,0,0,1,5.89142703103E8,0.384,1,0
0,0,0,1,5.89142703458E8,0.355,1,0
1,0,0,1,5.89142703843E8,0.385,1,0
0,0,0,1,5.89142704199E8,0.356,1,0
1,0,0,1,5.89142704584E8,0.385,1,1
0,0,0,1,5.89142704941E8,0.357,1,1
1,0,0,1,5.89142705327E8,0.386,1,1
0,0,0,1,5.89142705684E8,0.357,0,1
1,0,0,1,5.8914270607E8,0.386,0,1
0,0,0,1,5.89142706429E8,0.359,0,1
1,0,0,1,5.89142706815E8,0.386,0,1
0,0,0,1,5.89142707175E8,0.36,0,1
1,0,0,1,5.89142707563E8,0.388,0,0
0,0,0,1,5.89142707922E8,0.359,0,0
1,0,0,1,5.89142708311E8,0.389,0,0
0,0,0,1,5.8914270867E8,0.359,0,0
1,0,0,1,5.89142709059E8,0.389,0,0
0,0,0,1,5.89142709418E8,0.359,0,0
1,0,0,1,5.89142709806E8,0.388,0,0
0,0,0,1,5.89142710164E8,0.358,0,0
1,0,0,1,5.89142710551E8,0.387,0,0
0,0,0,1,5.8914271091E8,0.359,0,0
1,0,0,1,5.89142711296E8,0.386,0,0
0,0,0,1,5.89142711654E8,0.358,0,0
1,0,0,1,5.89142712039E8,0.385,0,0
0,0,0,1,5.89142712395E8,0.356,0,0
1,0,0,1,5.89142712779E8,0.384,0,0
0,0,0,1,5.89142713135E8,0.356,0,0
1,0,0,1,5.89142713519E8,0.384,0,0
0,0,0,1,5.89142713874E8,0.355,0,0
1,0,0,1,5.89142714257E8,0.383,0,0
0,0,0,1,5.89142714613E8,0.356,0,0
1,0,0,1,5.89142714994E8,0.381,0,0
0,0,0,1,5.89142715351E8,0.357,0,0
1,0,0,1,5.89142715733E8,0.382,0,0
0,0,0,1,5.89142716087E8,0.354,0,0
1,0,0,1,5.8914271647E8,0.383,0,0
0,0,0,1,5.89142716827E8,0.357,0,0
1,0,0,1,5.8914271721E8,0.383,1,0
0,0,0,1,5.89142717566E8,0.356,1,0
1,0,0,1,5.89142717948E8,0.382,1,0
0,0,0,1,5.89142718306E8,0.358,1,0
1,0,0,1,5.89142718688E8,0.382,1,0
0,0,0,1,5.89142719046E8,0.358,1,0
1,0,0,1,5.89142719429E8,0.383,1,1
0,0,0,1,5.89142719788E8,0.359,1,1
1,0,0,1,5.89142720172E8,0.384,1,1
0,0,0,1,5.89142720531E8,0.359,0,1
1,0,0,1,5.89142720915E8,0.384,0,1
0,0,0,1,5.89142721274E8,0.359,0,1
1,0,0,1,5.89142721659E8,0.385,0,1
0,0,0,1,5.89142722019E8,0.36,0,1
1,0,0,1,5.89142722405E8,0.386,0,0
0,0,0,1,5.89142722765E8,0.36,0,0
1,0,0,1,5.8914272315E8,0.385,0,0
0,0,0,1,5.89142723512E8,0.362,0,0
1,0,0,1,5.89142723898E8,0.386,0,0
0,0,0,1,5.89142724257E8,0.359,0,0
1,0,0,1,5.89142724641E8,0.384,0,0
0,0,0,1,5.89142725E8,0.359,0,0
1,0,0,1,5.89142725385E8,0.385,0,0
0,0,0,1,5.89142725744E8,0.359,0,0
1,0,0,1,5.89142726128E8,0.384,0,0
0,0,0,1,5.89142726486E8,0.358,0,0
1,0,0,1,5.89142726868E8,0.382,0,0
0,0,0,1,5.89142727225E8,0.357,0,0
1,0,0,1,5.89142727607E8,0.382,0,0
0,0,0,1,5.89142727962E8,0.355,0,0
1,0,0,1,5.89142728345E8,0.383,0,0
0,0,0,1,5.89142728701E8,0.356,0,0
1,0,0,1,5.89142729084E8,0.383,0,0
0,0,0,1,5.8914272944E8,0.356,0,0
1,0,0,1,5.89142729823E8,0.383,0,0
0,0,0,1,5.89142730176E8,0.353,0,0
1,0,0,1,5.89142730559E8,0.383,0,0
0,0,0,1,5.89142730914E8,0.355,0,0
1,0,0,1,5.89142731298E8,0.384,0,0
0,0,0,1,5.89142731652E8,0.354,0,0
1,0,0,1,5.89142732036E8,0.384,1,0
0,0,0,1,5.89142732391E8,0.355,1,0
1,0,0,1,5.89142732775E8,0.384,1,0
0,0,0,1,5.89142733131E8,0.356,1,0
1,0,0,1,5.89142733517E8,0.386,1,0
0,0,0,1,5.89142733871E8,0.354,1,0
1,0,0,1,5.89142734258E8,0.387,1,1
0,0,0,1,5.89142734615E8,0.357,1,1
1,0,0,1,5.89142735002E8,0.387,1,1
0,0,0,1,5.8914273536E8,0.358,0,1
1,0,0,1,5.89142735748E8,0.388,0,1
0,0,0,1,5.89142736106E8,0.358,0,1
1,0,0,1,5.89142736494E8,0.388,0,1
0,0,0,1,5.89142736853E8,0.359,0,1
1,0,0,1,5.89142737241E8,0.388,0,0
0,0,0,1,5.89142737602E8,0.361,0,0
1,0,0,1,5.8914273799E8,0.388,0,0
0,0,0,1,5.89142738349E8,0.359,0,0
1,0,0,1,5.89142738738E8,0.389,0,0
0,0,0,1,5.89142739097E8,0.359,0,0
1,0,0,1,5.89142739486E8,0.389,0,0
0,0,0,1,5.89142741108E8,1.622,0,0
1,0,0,1,5.89142741722E8,0.614,0,0
0,0,0,1,5.89142742077E8,0.355,0,0
1,0,0,1,5.89142742464E8,0.387,0,0
0,0,0,1,5.89142742815E8,0.351,0,0
1,0,0,1,5.89142743199E8,0.384,0,0
0,0,0,1,5.89142743554E8,0.355,0,0
1,0,0,1,5.8914274394E8,0.386,0,0
0,0,0,1,5.89142744292E8,0.352,0,0
1,0,0,1,5.89142744677E8,0.385,0,0
0,0,0,1,5.8914274503E8,0.353,0,0
1,0,0,1,5.89142745413E8,0.383,0,0
0,0,0,1,5.89142745768E8,0.355,0,0
1,0,0,1,5.89142746152E8,0.384,0,0
0,0,0,1,5.89142746505E8,0.353,0,0
1,0,0,1,5.89142746888E8,0.383,1,0
0,0,0,1,5.89142747244E8,0.356,1,0
1,0,0,1,5.89142747628E8,0.384,1,0
0,0,0,1,5.89142747982E8,0.354,1,0
1,0,0,1,5.89142748368E8,0.386,1,0
0,0,0,1,5.89142748724E8,0.356,1,0
1,0,0,1,5.89142749108E8,0.384,1,1
0,0,0,1,5.89142749465E8,0.357,1,1
1,0,0,1,5.8914274985E8,0.385,1,1
0,0,0,1,5.89142750209E8,0.359,0,1
1,0,0,1,5.89142750594E8,0.385,0,1
0,0,0,1,5.89142750953E8,0.359,0,1
1,0,0,1,5.8914275134E8,0.387,0,1
0,0,0,1,5.89142751699E8,0.359,0,1
1,0,0,1,5.89142752086E8,0.387,0,1
0,0,0,1,5.89142752446E8,0.36,0,0
1,0,0,1,5.89142752832E8,0.386,0,0
0,0,0,1,5.89142753192E8,0.36,0,0
1,0,0,1,5.89142753579E8,0.387,0,0
0,0,0,1,5.8914275394E8,0.361,0,0
1,0,0,1,5.89142754326E8,0.386,0,0
0,0,0,1,5.89142754685E8,0.359,0,0
1,0,0,1,5.8914275507E8,0.385,0,0
0,0,0,1,5.89142755428E8,0.358,0,0
1,0,0,1,5.89142755813E8,0.385,0,0
0,0,0,1,5.89142756171E8,0.358,0,0
1,0,0,1,5.89142756554E8,0.383,0,0
0,0,0,1,5.89142756911E8,0.357,0,0
1,0,0,1,5.89142757294E8,0.383,0,0
0,0,0,1,5.89142757651E8,0.357,0,0
1,0,0,1,5.89142758034E8,0.383,0,0
0,0,0,1,5.8914275839E8,0.356,0,0
1,0,0,1,5.89142758772E8,0.382,0,0
0,0,0,1,5.89142759128E8,0.356,0,0
1,0,0,1,5.89142759511E8,0.383,0,0
0,0,0,1,5.89142759866E8,0.355,0,0
1,0,0,1,5.89142760247E8,0.381,0,0
0,0,0,1,5.89142760604E8,0.357,0,0
1,0,0,1,5.89142760985E8,0.381,0,0
0,0,0,1,5.89142761342E8,0.357,0,0
1,0,0,1,5.89142761726E8,0.384,1,0
0,0,0,1,5.89142762083E8,0.357,1,0
1,0,0,1,5.89142762466E8,0.383,1,0
0,0,0,1,5.89142762824E8,0.358,1,0
1,0,0,1,5.89142763206E8,0.382,1,0
0,0,0,1,5.89142763565E8,0.359,1,0
1,0,0,1,5.89142763949E8,0.384,1,1
0,0,0,1,5.89142764307E8,0.358,1,1
1,0,0,1,5.89142764692E8,0.385,1,1
0,0,0,1,5.89142765053E8,0.361,0,1
1,0,0,1,5.89142765437E8,0.384,0,1
0,0,0,1,5.89142765797E8,0.36,0,1
1,0,0,1,5.89142766182E8,0.385,0,1
0,0,0,1,5.89142766543E8,0.361,0,1
1,0,0,1,5.8914276693E8,0.387,0,1
0,0,0,1,5.89142767291E8,0.361,0,0
1,0,0,1,5.89142767678E8,0.387,0,0
0,0,0,1,5.89142768041E8,0.363,0,0
1,0,0,1,5.89142768427E8,0.386,0,0
0,0,0,1,5.89142768788E8,0.361,0,0
1,0,0,1,5.89142769174E8,0.386,0,0
0,0,0,1,5.89142769532E8,0.358,0,0
1,0,0,1,5.89142769918E8,0.386,0,0
0,0,0,1,5.89142770277E8,0.359,0,0
1,0,0,1,5.8914277066E8,0.383,0,0
0,0,0,1,5.8914277102E8,0.36,0,0
1,0,0,1,5.89142771403E8,0.383,0,0
1,1,0,1,5.89142771433E8,0.03,0,0
1,0,0,1,5.89142771433E8,0.0,0,0
0,0,0,1,5.89142771759E8,0.326,0,0
1,0,0,1,5.89142772141E8,0.382,0,0
0,0,0,1,5.89142772497E8,0.356,0,0
1,0,0,1,5.8914277288E8,0.383,0,0
0,0,0,1,5.89142773234E8,0.354,0,0
1,0,0,1,5.89142773619E8,0.385,0,0
0,0,0,1,5.89142773974E8,0.355,0,0
1,0,0,1,5.89142774359E8,0.385,0,0
0,0,0,1,5.89142774712E8,0.353,0,0
1,0,0,1,5.89142775096E8,0.384,0,0
0,0,0,1,5.89142775452E8,0.356,0,0
1,0,0,1,5.89142775833E8,0.381,0,0
0,0,0,1,5.89142776191E8,0.358,0,0
1,0,0,1,5.89142776576E8,0.385,1,0
0,0,0,1,5.89142776931E8,0.355,1,0
1,0,0,1,5.89142777318E8,0.387,1,0
0,0,0,1,5.89142777673E8,0.355,1,0
1,0,0,1,5.8914277806E8,0.387,1,0
0,0,0,1,5.89142778415E8,0.355,1,0
1,0,0,1,5.89142778803E8,0.388,1,1
0,0,0,1,5.89142779162E8,0.359,1,1
1,0,0,1,5.89142779549E8,0.387,1,1
0,0,0,1,5.89142779908E8,0.359,0,1
1,0,0,1,5.89142780296E8,0.388,0,1
0,0,0,1,5.89142780656E8,0.36,0,1
1,0,0,1,5.89142781044E8,0.388,0,1
0,0,0,1,5.89142781404E8,0.36,0,1
1,0,0,1,5.89142781793E8,0.389,0,0
1,0,1,1,5.89142781918E8,0.125,0,0
1,0,0,1,5.8914278192E8,0.002,0,0
0,0,0,1,5.89142782153E8,0.233,0,0
1,0,0,1,5.89142782542E8,0.389,0,0
0,0,0,1,5.89142782902E8,0.36,0,0
1,0,0,1,5.8914278329E8,0.388,0,0
0,0,0,1,5.8914278365E8,0.36,0,0
1,0,0,1,5.89142784041E8,0.391,0,0
0,0,0,1,5.89142785642E8,1.601,0,0
1,0,0,1,5.89142786278E8,0.636,0,0
0,0,0,1,5.89142786633E8,0.355,0,0
1,0,0,1,5.89142787024E8,0.391,0,0
0,0,0,1,5.89142787378E8,0.354,0,0
1,0,0,1,5.89142787765E8,0.387,0,0
0,0,0,1,5.8914278812E8,0.355,0,0
1,0,0,1,5.89142788507E8,0.387,0,0
0,0,0,1,5.89142788864E8,0.357,0,0
1,0,0,1,5.8914278925E8,0.386,0,0
0,0,0,1,5.89142789605E8,0.355,0,0
1,0,0,1,5.89142789993E8,0.388,0,0
0,0,0,1,5.8914279035E8,0.357,0,0
1,0,0,1,5.89142790735E8,0.385,0,0
0,0,0,1,5.89142791094E8,0.359,0,0
1,0,0,1,5.89142791481E8,0.387,1,0
0,0,0,1,5.89142791837E8,0.356,1,0
1,0,0,1,5.89142792225E8,0.388,1,0
0,0,0,1,5.89142792582E8,0.357,1,0
1,0,0,1,5.89142792971E8,0.389,1,0
0,0,0,1,5.8914279333E8,0.359,1,0
1,0,0,1,5.89142793719E8,0.389,1,1
0,0,0,1,5.8914279408E8,0.361,1,1
1,0,0,1,5.89142794468E8,0.388,1,1
0,0,0,1,5.8914279483E8,0.362,0,1
1,0,0,1,5.89142795218E8,0.388,0,1
0,0,0,1,5.89142795582E8,0.364,0,1
1,0,0,1,5.89142795973E8,0.391,0,1
0,0,0,1,5.89142796335E8,0.362,0,1
1,0,0,1,5.89142796726E8,0.391,0,0
0,0,0,1,5.89142797089E8,0.363,0,0
1,0,0,1,5.89142797482E8,0.393,0,0
0,0,0,1,5.89142797844E8,0.362,0,0
1,0,0,1,5.89142798237E8,0.393,0,0
0,0,0,1,5.891427986E8,0.363,0,0
1,0,0,1,5.8914279899E8,0.39,0,0
0,0,0,1,5.89142799353E8,0.363,0,0
1,0,0,1,5.89142799746E8,0.393,0,0
0,0,0,1,5.89142800106E8,0.36,0,0
1,0,0,1,5.89142800497E8,0.391,0,0
0,0,0,1,5.89142800856E8,0.359,0,0
1,0,0,1,5.89142801244E8,0.388,0,0
0,0,0,1,5.89142801605E8,0.361,0,0
1,0,0,1,5.89142801993E8,0.388,0,0
0,0,0,1,5.89142802351E8,0.358,0,0
1,0,0,1,5.89142802738E8,0.387,0,0
0,0,0,1,5.89142803098E8,0.36,0,0
1,0,0,1,5.89142803484E8,0.386,0,0
0,0,0,1,5.89142803842E8,0.358,0,0
1,0,0,1,5.89142804227E8,0.385,0,0
0,0,0,1,5.89142804586E8,0.359,0,0
1,0,0,1,5.89142804973E8,0.387,0,0
0,0,0,1,5.8914280533E8,0.357,0,0
1,0,0,1,5.89142805716E8,0.386,0,0
0,0,0,1,5.89142806075E8,0.359,0,0
1,0,0,1,5.89142806463E8,0.388,1,0
0,0,0,1,5.89142806822E8,0.359,1,0
1,0,0,1,5.89142807208E8,0.386,1,0
0,0,0,1,5.89142807569E8,0.361,1,0
1,0,0,1,5.89142807955E8,0.386,1,0
0,0,0,1,5.89142808317E8,0.362,1,0
1,0,0,1,5.89142808703E8,0.386,1,1
0,0,0,1,5.89142809066E8,0.363,1,1
1,0,0,1,5.89142809454E8,0.388,1,1
0,0,0,1,5.89142809816E8,0.362,0,1
1,0,0,1,5.89142810203E8,0.387,0,1
0,0,0,1,5.89142810567E8,0.364,0,1
1,0,0,1,5.89142810956E8,0.389,0,1
0,0,0,1,5.89142811319E8,0.363,0,1
1,0,0,1,5.89142811709E8,0.39,0,0
0,0,0,1,5.89142812073E8,0.364,0,0
1,0,0,1,5.89142812461E8,0.388,0,0
0,0,0,1,5.89142812828E8,0.367,0,0
1,0,0,1,5.89142813217E8,0.389,0,0
0,0,0,1,5.8914281358E8,0.363,0,0
1,0,0,1,5.89142813968E8,0.388,0,0
0,0,0,1,5.89142814329E8,0.361,0,0
1,0,0,1,5.89142814717E8,0.388,0,0
0,0,0,1,5.89142815079E8,0.362,0,0
1,0,0,1,5.89142815468E8,0.389,0,0
0,0,0,1,5.89142815826E8,0.358,0,0
1,0,0,1,5.8914281621E8,0.384,0,0
0,0,0,1,5.89142816572E8,0.362,0,0
1,0,0,1,5.89142816956E8,0.384,0,0
0,0,0,1,5.89142817315E8,0.359,0,0
1,0,0,1,5.89142817699E8,0.384,0,0
0,0,0,1,5.89142818057E8,0.358,0,0
1,0,0,1,5.89142818443E8,0.386,0,0
0,0,0,1,5.89142818801E8,0.358,0,0
1,0,0,1,5.89142819186E8,0.385,0,0
0,0,0,1,5.89142819543E8,0.357,0,0
1,0,0,1,5.89142819928E8,0.385,0,0
0,0,0,1,5.89142820286E8,0.358,0,0
1,0,0,1,5.89142820672E8,0.386,0,0
0,0,0,1,5.89142821029E8,0.357,0,0
1,0,0,1,5.89142821416E8,0.387,1,0
0,0,0,1,5.89142821775E8,0.359,1,0
1,0,0,1,5.89142822163E8,0.388,1,0
0,0,0,1,5.89142822521E8,0.358,1,0
1,0,0,1,5.89142822909E8,0.388,1,0
0,0,0,1,5.89142823267E8,0.358,1,0
1,0,0,1,5.89142823656E8,0.389,1,1
0,0,0,1,5.89142824016E8,0.36,1,1
1,0,0,1,5.89142824407E8,0.391,1,1
0,0,0,1,5.89142824768E8,0.361,0,1
1,0,0,1,5.89142825157E8,0.389,0,1
0,0,0,1,5.89142825519E8,0.362,0,1
1,0,0,1,5.89142825912E8,0.393,0,1
0,0,0,1,5.89142826272E8,0.36,0,1
1,0,0,1,5.89142826665E8,0.393,0,0
0,0,0,1,5.89142827027E8,0.362,0,0
1,0,0,1,5.8914282742E8,0.393,0,0
0,0,0,1,5.89142827781E8,0.361,0,0
1,0,0,1,5.89142828172E8,0.391,0,0
0,0,0,1,5.89142828534E8,0.362,0,0
1,0,0,1,5.89142828927E8,0.393,0,0
0,0,0,1,5.89142830549E8,1.622,0,0
1,0,0,1,5.89142831189E8,0.64,0,0
0,0,0,1,5.89142831548E8,0.359,0,0
1,0,0,1,5.8914283194E8,0.392,0,0
0,0,0,1,5.89142832297E8,0.357,0,0
1,0,0,1,5.89142832686E8,0.389,0,0
0,0,0,1,5.89142833044E8,0.358,0,0
1,0,0,1,5.89142833433E8,0.389,0,0
0,0,0,1,5.89142833792E8,0.359,0,0
1,0,0,1,5.8914283418E8,0.388,0,0
0,0,0,1,5.89142834537E8,0.357,0,0
1,0,0,1,5.89142834927E8,0.39,0,0
0,0,0,1,5.89142835284E8,0.357,0,0
1,0,0,1,5.89142835673E8,0.389,0,0
0,0,0,1,5.8914283603E8,0.357,0,0
1,0,0,1,5.89142836419E8,0.389,1,0
0,0,0,1,5.89142836776E8,0.357,1,0
1,0,0,1,5.89142837166E8,0.39,1,0
0,0,0,1,5.89142837525E8,0.359,1,0
1,0,0,1,5.89142837913E8,0.388,1,0
0,0,0,1,5.89142838274E8,0.361,1,0
1,0,0,1,5.89142838664E8,0.39,1,1
0,0,0,1,5.89142839025E8,0.361,1,1
1,0,0,1,5.89142839414E8,0.389,1,1
0,0,0,1,5.89142839777E8,0.363,0,1
1,0,0,1,5.89142840168E8,0.391,0,1
0,0,0,1,5.8914284053E8,0.362,0,1
1,0,0,1,5.89142840922E8,0.392,0,1
0,0,0,1,5.89142841285E8,0.363,0,1
1,0,0,1,5.89142841678E8,0.393,0,0
0,0,0,1,5.89142842041E8,0.363,0,0
1,0,0,1,5.89142842433E8,0.392,0,0
0,0,0,1,5.89142842796E8,0.363,0,0
1,0,0,1,5.8914284319E8,0.394,0,0
0,0,0,1,5.89142843552E8,0.362,0,0
1,0,0,1,5.89142843942E8,0.39,0,0
0,0,0,1,5.89142844305E8,0.363,0,0
1,0,0,1,5.89142844696E8,0.391,0,0
0,0,0,1,5.89142845056E8,0.36,0,0
1,0,0,1,5.89142845443E8,0.387,0,0
0,0,0,1,5.89142845805E8,0.362,0,0
1,0,0,1,5.89142846193E8,0.388,0,0
0,0,0,1,5.89142846553E8,0.36,0,0
1,0,0,1,5.8914284694E8,0.387,0,0
0,0,0,1,5.891428473E8,0.36,0,0
1,0,0,1,5.89142847687E8,0.387,0,0
0,0,0,1,5.89142848046E8,0.359,0,0
1,0,0,1,5.89142848432E8,0.386,0,0
0,0,0,1,5.89142848792E8,0.36,0,0
1,0,0,1,5.89142849176E8,0.384,0,0
0,0,0,1,5.89142849536E8,0.36,0,0
1,0,0,1,5.89142849922E8,0.386,0,0
0,0,0,1,5.89142850282E8,0.36,0,0
1,0,0,1,5.89142850668E8,0.386,0,0
0,0,0,1,5.89142851029E8,0.361,0,0
1,0,0,1,5.89142851415E8,0.386,1,0
0,0,0,1,5.89142851776E8,0.361,1,0
1,0,0,1,5.89142852164E8,0.388,1,0
0,0,0,1,5.89142852526E8,0.362,1,0
1,0,0,1,5.89142852912E8,0.386,1,0
0,0,0,1,5.89142853275E8,0.363,1,0
1,0,0,1,5.89142853664E8,0.389,1,1
0,0,0,1,5.89142854025E8,0.361,1,1
1,0,0,1,5.89142854417E8,0.392,1,1
0,0,0,1,5.89142854779E8,0.362,0,1
1,0,0,1,5.89142855169E8,0.39,0,1
0,0,0,1,5.89142855533E8,0.364,0,1
1,0,0,1,5.89142855923E8,0.39,0,1
0,0,0,1,5.89142856286E8,0.363,0,1
1,0,0,1,5.89142856678E8,0.392,0,0
0,0,0,1,5.89142857042E8,0.364,0,0
1,0,0,1,5.89142857432E8,0.39,0,0
0,0,0,1,5.891428578E8,0.368,0,0
1,0,0,1,5.89142858188E8,0.388,0,0
0,0,0,1,5.89142858555E8,0.367,0,0
1,0,0,1,5.89142858945E8,0.39,0,0
0,0,0,1,5.89142859307E8,0.362,0,0
1,0,0,1,5.89142859696E8,0.389,0,0
0,0,0,1,5.89142860059E8,0.363,0,0
1,0,0,1,5.89142860449E8,0.39,0,0
0,0,0,1,5.89142860808E8,0.359,0,0
1,0,0,1,5.89142861197E8,0.389,0,0
1,1,0,1,5.89142861273E8,0.076,0,0
1,0,0,1,5.89142861273E8,0.0,0,0
0,0,0,1,5.89142861556E8,0.283,0,0
1,0,0,1,5.89142861939E8,0.383,0,0
0,0,0,1,5.89142862298E8,0.359,0,0
1,0,0,1,5.89142862683E8,0.385,0,0
0,0,0,1,5.89142863041E8,0.358,0,0
1,0,0,1,5.89142863427E8,0.386,0,0
0,0,0,1,5.89142863785E8,0.358,0,0
1,0,0,1,5.89142864171E8,0.386,0,0
0,0,0,1,5.89142864529E8,0.358,0,0
1,0,0,1,5.89142864914E8,0.385,0,0
0,0,0,1,5.89142865272E8,0.358,0,0
1,0,0,1,5.89142865657E8,0.385,0,0
0,0,0,1,5.89142866015E8,0.358,0,0
1,0,0,1,5.89142866402E8,0.387,1,0
0,0,0,1,5.89142866759E8,0.357,1,0
1,0,0,1,5.89142867147E8,0.388,1,0
0,0,0,1,5.89142867506E8,0.359,1,0
1,0,0,1,5.89142867893E8,0.387,1,0
0,0,0,1,5.8914286825E8,0.357,1,0
1,0,0,1,5.89142868642E8,0.392,1,1
0,0,0,1,5.89142869E8,0.358,1,1
1,0,0,1,5.8914286939E8,0.39,1,1
0,0,0,1,5.8914286975E8,0.36,0,1
1,0,0,1,5.89142870139E8,0.389,0,1
0,0,0,1,5.89142870502E8,0.363,0,1
1,0,0,1,5.89142870892E8,0.39,0,1
0,0,0,1,5.89142871251E8,0.359,0,1
1,0,0,1,5.89142871643E8,0.392,0,1
1,0,1,1,5.89142871734E8,0.091,0,0
1,0,0,1,5.89142871737E8,0.003,0,0
0,0,0,1,5.89142872005E8,0.268,0,0
1,0,0,1,5.89142872394E8,0.389,0,0
0,0,0,1,5.89142872758E8,0.364,0,0
1,0,0,1,5.89142873147E8,0.389,0,0
0,0,0,1,5.89142873508E8,0.361,0,0
1,0,0,1,5.891428739E8,0.392,0,0
0,0,0,1,5.89142875527E8,1.627,0,0
1,0,0,1,5.89142876148E8,0.621,0,0
0,0,0,1,5.89142876504E8,0.356,0,0
1,0,0,1,5.89142876893E8,0.389,0,0
0,0,0,1,5.89142877251E8,0.358,0,0
1,0,0,1,5.89142877639E8,0.388,0,0
0,0,0,1,5.89142877996E8,0.357,0,0
1,0,0,1,5.89142878383E8,0.387,0,0
0,0,0,1,5.89142878741E8,0.358,0,0
1,0,0,1,5.89142879128E8,0.387,0,0
0,0,0,1,5.89142879484E8,0.356,0,0
1,0,0,1,5.89142879871E8,0.387,0,0
0,0,0,1,5.89142880229E8,0.358,0,0
1,0,0,1,5.89142880616E8,0.387,0,0
0,0,0,1,5.89142880975E8,0.359,0,0
1,0,0,1,5.89142881362E8,0.387,1,0
0,0,0,1,5.89142881721E8,0.359,1,0
1,0,0,1,5.89142882109E8,0.388,1,0
0,0,0,1,5.89142882466E8,0.357,1,0
1,0,0,1,5.89142882856E8,0.39,1,0
0,0,0,1,5.89142883215E8,0.359,1,0
1,0,0,1,5.89142883605E8,0.39,1,1
0,0,0,1,5.89142883967E8,0.362,1,1
1,0,0,1,5.89142884358E8,0.391,1,1
0,0,0,1,5.89142884719E8,0.361,0,1
1,0,0,1,5.89142885109E8,0.39,0,1
0,0,0,1,5.89142885472E8,0.363,0,1
1,0,0,1,5.89142885863E8,0.391,0,1
0,0,0,1,5.89142886226E8,0.363,0,1
1,0,0,1,5.89142886618E8,0.392,0,1
0,0,0,1,5.89142886983E8,0.365,0,0
1,0,0,1,5.89142887375E8,0.392,0,0
0,0,0,1,5.89142887742E8,0.367,0,0
1,0,0,1,5.89142888134E8,0.392,0,0
0,0,0,1,5.89142888498E8,0.364,0,0
1,0,0,1,5.89142888889E8,0.391,0,0
0,0,0,1,5.89142889253E8,0.364,0,0
1,0,0,1,5.89142889645E8,0.392,0,0
0,0,0,1,5.89142890006E8,0.361,0,0
1,0,0,1,5.89142890397E8,0.391,0,0
0,0,0,1,5.89142890758E8,0.361,0,0
